model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,2,15,4,0,bert,7,11,8,8,7318.5,7400.26,432.25183909383196
vgg16,6,15,4,0,bert,6,10,8,8,7322.5,7345.66,65.07214765166431
vgg16,2,16,4,0,bert,5,9,8,32,7194.0,7230.28,247.46955691559313
vgg16,6,15,4,0,bert,0,11,8,8,19279.0,19720.24,1679.3059585435883
vgg16,3,12,4,0,bert,7,11,8,32,7224.5,7667.21,1837.512298162927
vgg16,9,15,4,0,bert,2,9,8,16,12546.5,13511.19,1926.1404242422202
vgg16,8,12,4,0,bert,1,11,8,16,17576.5,17820.58,543.7015206894312
vgg16,9,13,4,0,bert,3,7,8,16,7315.5,7335.11,56.137847304648226
vgg16,13,18,4,0,bert,3,8,8,8,9032.5,9279.21,2170.6174849337226
vgg16,1,12,4,0,bert,7,11,8,64,6157.0,6782.57,1589.2541033768011
vgg16,1,13,4,0,bert,4,8,8,32,6124.5,6321.54,623.9440907645492
vgg16,4,16,4,0,bert,7,11,8,64,6314.0,6369.18,450.56986983152785
vgg16,6,13,4,0,bert,7,11,8,32,6114.0,6154.51,295.41971819768565
vgg16,4,12,4,0,bert,0,6,8,64,8915.5,9017.99,695.3537444351615
vgg16,2,16,4,0,bert,1,6,8,8,7682.5,7687.74,76.46654431841417
vgg16,4,10,4,0,bert,2,7,8,8,7677.5,8205.93,1711.4182437674317
vgg16,3,9,4,0,bert,6,10,8,8,6264.0,6921.37,1563.9601763152411
vgg16,9,15,4,0,bert,7,11,8,8,6212.5,6391.55,652.3401317564328
vgg16,5,10,4,0,bert,1,10,8,64,13110.5,13229.66,738.6661521959702
vgg16,8,14,4,0,bert,2,9,8,32,10250.5,10373.06,765.5270317892112
vgg16,5,15,4,0,bert,4,10,8,64,8933.5,8979.48,179.8884365377608
vgg16,5,9,4,0,bert,4,10,8,16,9103.5,9718.21,1836.0209709858982
vgg16,6,11,4,0,bert,3,10,8,16,10530.5,11504.8,2222.222252611111
vgg16,5,13,4,0,bert,4,11,8,16,10533.5,10644.34,360.3511404172325
vgg16,5,15,4,0,bert,2,11,8,32,13035.5,13159.89,735.8938903809435
vgg16,14,18,4,0,bert,4,11,8,32,10233.0,10480.75,1154.9323908783579
vgg16,7,17,4,0,bert,4,8,8,16,6266.5,6736.54,1826.8087662369041
vgg16,13,17,4,0,bert,1,9,8,16,12001.5,13017.53,2360.432106437294
vgg16,4,15,4,0,bert,7,11,8,8,6241.5,6281.78,264.9311450169647
vgg16,0,11,4,0,bert,2,10,8,64,11686.5,11819.62,748.3054828076565
vgg16,5,9,4,0,bert,0,10,8,64,14441.0,14572.09,1135.5811031802175
vgg16,9,15,4,0,bert,3,11,8,8,12011.0,13686.8,2815.539593044289
vgg16,2,10,4,0,bert,1,9,8,32,11643.5,11750.95,625.4730429842681
vgg16,12,18,4,0,bert,0,4,8,32,6084.5,6115.45,174.73061408923164
vgg16,12,16,4,0,bert,5,11,8,8,9066.5,9159.92,490.0852921686183
vgg16,10,17,4,0,bert,7,11,8,8,6242.5,6283.61,250.19747780503306
vgg16,7,11,4,0,bert,4,10,8,16,9104.5,9815.35,2506.316765195493
vgg16,7,14,4,0,bert,0,11,8,64,15919.0,17091.86,2745.0526516626232
vgg16,3,18,4,0,bert,2,9,8,16,10561.5,10672.52,641.0702220505955
vgg16,9,13,4,0,bert,4,10,8,64,8888.0,8900.9,59.66397573075398
vgg16,13,17,4,0,bert,5,10,8,16,7645.5,7671.06,94.79122533230594
vgg16,8,18,4,0,bert,3,7,8,8,6245.5,6707.71,1374.3923624278477
vgg16,6,13,4,0,bert,0,4,8,32,6143.0,6859.14,1835.1457490891562
vgg16,1,13,4,0,bert,4,10,8,8,9157.0,9437.94,982.8767757964372
vgg16,2,8,4,0,bert,5,10,8,32,7527.5,7602.08,408.8086271105344
vgg16,6,10,4,0,bert,6,10,8,8,6282.0,6372.42,399.57470340350625
vgg16,9,15,4,0,bert,6,10,8,32,6074.0,6125.79,254.19241904510056
vgg16,13,18,4,0,bert,4,8,8,8,6194.0,6352.83,981.5120178072196
vgg16,1,6,4,0,bert,2,9,8,32,10238.5,10863.95,2182.879787688731
vgg16,3,13,4,0,bert,6,11,8,64,7555.5,8360.27,1756.3697837015989
vgg16,8,13,4,0,bert,2,8,8,64,8746.0,8853.37,677.8601869854874
vgg16,10,14,4,0,bert,2,6,8,64,6083.5,6107.59,107.21558608709836
vgg16,8,17,4,0,bert,0,9,8,8,13336.0,13464.78,838.6263003269097
vgg16,0,12,4,0,bert,0,10,8,64,14500.0,15280.55,2238.3112088134662
vgg16,11,18,4,0,bert,6,10,8,8,6312.5,7016.91,1473.0704062942814
vgg16,10,16,4,0,bert,7,11,8,64,6103.0,6136.59,262.30353009443087
vgg16,11,16,4,0,bert,3,10,8,16,10501.0,10603.58,665.9969846778588
vgg16,0,18,4,0,bert,0,6,8,64,8906.0,9051.03,792.7444286149225
vgg16,0,14,4,0,bert,1,11,8,8,14818.0,15481.51,2050.097785448294
vgg16,12,16,4,0,bert,2,7,8,8,7557.0,8444.92,2123.458380472761
vgg16,11,16,4,0,bert,2,8,8,16,8984.5,9448.78,1358.2872934692425
vgg16,10,14,4,0,bert,6,10,8,64,5990.0,6053.65,230.90441204100023
vgg16,6,17,4,0,bert,6,11,8,16,7626.5,7726.41,619.2703948195812
vgg16,14,18,4,0,bert,1,8,8,16,10488.5,10506.33,58.96491414392122
vgg16,2,8,4,0,bert,5,10,8,64,7518.0,7635.88,864.3372290952184
vgg16,3,16,4,0,bert,0,9,8,32,13153.0,15058.59,3309.262969590057
vgg16,9,17,4,0,bert,0,6,8,8,9081.5,9168.06,551.6323380658534
vgg16,2,16,4,0,bert,6,11,8,16,7695.5,7878.58,1027.5074907756148
vgg16,0,6,4,0,bert,7,11,8,64,6099.5,6171.09,397.87357527234707
vgg16,1,10,4,0,bert,2,9,8,32,10183.5,10293.79,694.802220707447
vgg16,8,18,4,0,bert,7,11,8,16,6208.0,6542.42,1274.7186291884182
vgg16,10,18,4,0,bert,1,5,8,32,6136.5,6814.63,1691.5908291014114
vgg16,3,7,4,0,bert,0,10,8,8,14849.0,15321.08,1507.973399500137
vgg16,0,13,4,0,bert,5,9,8,64,6133.5,6300.81,780.0330979516191
vgg16,10,14,4,0,bert,7,11,8,8,6269.5,6398.76,879.2160840203048
vgg16,10,15,4,0,bert,6,10,8,16,6255.5,6294.66,251.14952598004243
vgg16,7,15,4,0,bert,2,6,8,16,6273.0,6284.67,63.804553912710645
vgg16,9,14,4,0,bert,7,11,8,32,6152.0,6807.25,1723.1634070801294
vgg16,5,15,4,0,bert,6,10,8,8,6354.5,7198.2,1715.5751805152697
vgg16,11,16,4,0,bert,1,11,8,64,14532.0,14923.43,1446.1019276316592
vgg16,11,16,4,0,bert,2,8,8,8,9060.0,9281.2,1098.623138296295
vgg16,5,17,4,0,bert,0,9,16,32,13074.0,13237.94,1037.0728790205633
vgg16,10,17,4,0,bert,5,9,16,32,6095.0,6718.72,1706.1785960443885
vgg16,11,17,4,0,bert,4,8,16,16,6165.5,6867.26,1756.0915956748954
vgg16,14,18,4,0,bert,0,9,16,16,13066.5,13435.18,1265.8547261040662
vgg16,3,16,4,0,bert,1,11,16,64,14174.5,14408.48,1059.8668357864585
vgg16,10,18,4,0,bert,0,11,16,32,15857.5,16613.92,2337.5830966192416
vgg16,3,12,4,0,bert,2,8,16,16,8955.0,9937.98,2066.368790801874
vgg16,2,13,4,0,bert,6,10,16,64,5976.0,6029.77,282.05357132998694
vgg16,5,13,4,0,bert,1,11,16,8,14802.5,14958.14,1130.1885508179598
vgg16,13,18,4,0,bert,5,11,16,64,8550.5,8610.19,301.86515847311694
vgg16,9,17,4,0,bert,0,4,16,64,5912.0,5930.31,68.58479350409972
vgg16,8,16,4,0,bert,2,6,16,16,6072.0,6514.26,1518.8868135578766
vgg16,2,15,4,0,bert,5,10,16,16,7515.0,8297.62,1935.123312763298
vgg16,0,7,4,0,bert,2,11,16,32,13111.5,13471.6,1499.3207128563254
vgg16,6,17,4,0,bert,5,10,16,8,7676.0,7748.45,412.5138634034013
vgg16,4,12,4,0,bert,4,8,16,16,6095.5,6118.54,58.2145033475336
vgg16,2,11,4,0,bert,3,8,16,32,7543.0,7544.86,85.6103989010681
vgg16,6,16,4,0,bert,6,11,16,16,7510.0,8001.65,1633.7044125238813
vgg16,0,11,4,0,bert,0,7,16,32,10454.0,11750.89,2532.649004086433
vgg16,14,18,4,0,bert,0,7,16,64,9934.0,10227.24,1135.5873997187534
vgg16,2,17,4,0,bert,4,9,16,16,7472.5,7511.05,244.46772281837124
vgg16,2,8,4,0,bert,2,8,16,64,8533.0,8557.95,65.40173927350862
vgg16,3,17,4,0,bert,3,11,16,32,11685.5,11948.89,1367.0453313259222
vgg16,0,17,4,0,bert,2,8,16,64,8759.5,9871.25,2411.1849011430045
vgg16,7,18,4,0,bert,7,11,16,16,6154.0,6400.54,833.4018408906953
vgg16,12,16,4,0,bert,5,10,16,16,7519.5,7564.65,212.791464819433
vgg16,0,16,4,0,bert,3,10,16,64,10074.5,10211.13,744.8343796442266
vgg16,10,15,4,0,bert,2,7,16,32,7518.0,7600.01,464.6989884860952
vgg16,0,15,4,0,bert,5,11,16,32,8964.0,9009.89,338.89012658972524
vgg16,8,17,4,0,bert,0,6,16,32,8957.5,10150.21,2641.330317453688
vgg16,6,12,4,0,bert,5,10,16,32,7352.5,7794.11,1254.1422319258688
vgg16,9,15,4,0,bert,1,5,16,32,5973.5,6094.82,654.404040024204
vgg16,10,18,4,0,bert,2,8,16,16,8908.0,9010.97,670.9048584561003
vgg16,2,15,4,0,bert,2,9,16,8,10569.5,10680.09,768.3215615222574
vgg16,9,15,4,0,bert,7,11,16,8,6249.0,6316.44,348.3979999942594
vgg16,10,17,4,0,bert,3,8,16,16,7540.0,8138.66,1626.6256005608666
vgg16,3,16,4,0,bert,0,11,16,16,15945.0,17280.0,2876.833926385046
vgg16,9,15,4,0,bert,1,7,16,8,9092.0,9196.11,773.0730094240777
vgg16,4,9,4,0,bert,4,10,16,64,8671.5,8763.77,610.9387997991288
vgg16,6,17,4,0,bert,0,11,16,16,15893.5,16536.09,2082.081588675141
vgg16,13,18,4,0,bert,4,11,16,8,10609.0,11634.09,2209.2157798413446
vgg16,9,14,4,0,bert,4,8,16,8,6226.0,6269.11,258.47165782731383
vgg16,10,17,4,0,bert,4,10,16,64,8673.5,8817.96,933.0374581976869
vgg16,13,17,4,0,bert,3,10,16,64,10017.0,10170.17,1095.3425131437198
vgg16,6,15,4,0,bert,6,10,16,16,6114.0,6148.43,234.23937563953675
vgg16,12,18,4,0,bert,1,9,16,16,11649.5,12341.88,1991.1709533839628
vgg16,10,15,4,0,bert,1,9,16,16,11664.5,12361.07,1822.0235852205647
vgg16,3,14,4,0,bert,2,9,16,32,10323.5,10805.87,1742.5831093810136
vgg16,2,9,4,0,bert,7,11,16,16,6100.5,6134.66,268.5383480994846
vgg16,6,10,4,0,bert,6,11,16,16,7401.5,7433.35,110.13095613858984
vgg16,7,17,4,0,bert,3,11,16,8,11950.0,12699.76,2165.532540138799
vgg16,2,9,4,0,bert,1,7,16,16,8930.5,9901.29,2076.0170485571643
vgg16,3,17,4,0,bert,0,6,16,64,8854.0,9071.37,1049.3493570303458
vgg16,0,14,4,0,bert,4,10,16,16,8942.0,9044.72,468.4081143618244
vgg16,12,18,4,0,bert,6,11,16,8,7687.0,7728.59,263.62029872526887
vgg16,7,13,4,0,bert,7,11,16,16,6097.0,6130.41,277.32349684078343
vgg16,13,18,4,0,bert,6,11,16,16,7498.0,7805.21,1363.8207088543568
vgg16,3,14,4,0,bert,4,9,16,32,7575.5,8673.26,2050.7630512567757
vgg16,0,15,4,0,bert,5,9,16,32,6118.5,6166.23,245.96702441587573
vgg16,14,18,4,0,bert,4,10,16,8,9071.0,9113.51,313.02688366975764
vgg16,11,16,4,0,bert,1,8,16,32,12229.0,12012.73,1131.1557439627843
vgg16,13,17,4,0,bert,3,10,16,16,12204.0,12247.83,288.9297165401994
vgg16,10,18,4,0,bert,4,9,16,8,9094.5,10101.05,2173.4784258188533
vgg16,14,18,4,0,bert,7,11,16,16,7244.5,7265.69,994.6785580779351
vgg16,10,14,4,0,bert,6,11,16,8,9084.5,9144.35,642.1593162915258
vgg16,10,17,4,0,bert,3,11,16,64,13596.0,13693.86,661.362457658431
vgg16,0,10,4,0,bert,6,11,16,16,8853.5,8962.02,717.6117192465575
vgg16,4,14,4,0,bert,5,10,16,32,8924.0,9596.52,1693.4152206709375
vgg16,6,15,4,0,bert,1,11,16,32,17371.0,18254.41,2114.2339042546832
vgg16,10,14,4,0,bert,6,11,16,16,8913.5,9023.06,513.8251418527514
vgg16,0,8,4,0,bert,1,5,16,8,7311.0,7388.89,432.34666403246365
vgg16,9,18,4,0,bert,4,10,16,16,10512.0,10534.05,106.77381467382345
vgg16,2,18,4,0,bert,7,11,16,64,7059.0,7755.81,1523.311673263223
vgg16,14,18,4,0,bert,2,8,16,16,10608.0,11437.02,1870.4939025829515
vgg16,9,14,4,0,bert,3,9,16,32,10523.0,10654.83,632.2146637812192
vgg16,14,18,4,0,bert,3,8,16,32,8832.0,8973.0,620.4200351374865
vgg16,12,18,4,0,bert,4,10,16,32,10519.5,10559.22,242.7872970317846
vgg16,10,15,4,0,bert,1,10,16,32,15555.5,17164.64,2841.5161780992908
vgg16,4,10,4,0,bert,6,11,16,8,9023.0,9045.48,916.4390048442939
vgg16,3,18,4,0,bert,1,9,16,64,13595.0,13731.9,652.4876167407317
vgg16,13,18,4,0,bert,0,10,16,8,17520.0,17649.14,1003.5161884095344
vgg16,12,17,4,0,bert,3,9,16,8,10789.5,12141.94,2181.1398433846466
vgg16,3,18,4,0,bert,6,11,16,64,8710.5,8779.57,356.06873648215736
vgg16,7,14,4,0,bert,7,11,16,64,7031.0,7059.36,193.9294985297492
vgg16,5,12,4,0,bert,0,6,16,32,10489.0,10540.26,294.433375146229
vgg16,4,10,4,0,bert,7,11,16,32,7175.0,7235.0,346.59818233799206
vgg16,5,16,4,0,bert,4,11,16,8,12509.5,13351.27,1955.758072231839
vgg16,10,18,4,0,bert,7,11,16,8,7383.0,8077.73,1822.5546677946315
vgg16,6,12,4,0,bert,5,11,16,32,10542.0,10713.18,486.5536841911692
vgg16,13,17,4,0,bert,6,11,16,16,8821.5,8922.47,374.57860203166973
vgg16,11,17,4,0,bert,3,10,16,16,12152.5,12266.37,722.5548789538411
vgg16,0,12,4,0,bert,5,11,16,32,10539.0,11034.35,2107.3203144040535
vgg16,13,18,4,0,bert,0,9,16,8,15796.0,15762.4,3132.5207644962225
vgg16,0,10,4,0,bert,0,8,16,8,14118.0,14240.58,808.1361046259474
vgg16,7,13,4,0,bert,3,7,16,64,7068.0,7137.73,356.93752548590345
vgg16,4,12,4,0,bert,1,8,16,32,12383.5,13000.28,1860.1760888690085
vgg16,7,12,4,0,bert,5,10,16,16,8915.5,9830.8,2432.330964322084
vgg16,2,15,4,0,bert,3,10,16,16,12197.5,12275.26,919.0749547234981
vgg16,2,13,4,0,bert,6,10,16,16,6114.5,6177.94,435.69305296274797
vgg16,14,18,4,0,bert,7,11,16,32,7144.0,7210.28,253.81930895816419
vgg16,7,18,4,0,bert,0,8,16,8,14135.5,14537.94,1634.2788979852858
vgg16,2,9,4,0,bert,7,11,16,64,7066.0,7579.17,1710.2619919474325
vgg16,6,17,4,0,bert,7,11,16,16,7252.0,7566.27,1259.458438020088
vgg16,8,13,4,0,bert,2,10,16,8,14085.0,14185.83,434.05315469421487
vgg16,6,12,4,0,bert,1,6,16,32,9026.5,9116.12,772.3206235754683
vgg16,0,6,4,0,bert,7,11,16,16,6146.5,6500.82,978.2689955221929
vgg16,0,18,4,0,bert,7,11,16,16,6107.5,6446.8,1317.8949958171934
vgg16,9,16,4,0,bert,0,4,16,16,7233.0,7458.02,1608.8222585481592
vgg16,1,5,4,0,bert,0,10,16,16,17170.5,17505.38,1714.2946641694946
vgg16,2,10,4,0,bert,3,7,16,16,6133.5,6200.34,447.22274584372377
vgg16,2,9,4,0,bert,2,7,16,32,8903.5,9030.7,782.8685649583842
vgg16,9,18,4,0,bert,0,11,16,64,18484.0,19181.87,2465.112405773822
vgg16,6,10,4,0,bert,4,11,16,32,10360.0,11784.52,2615.2605127596757
vgg16,7,17,4,0,bert,7,11,16,32,6124.5,6183.65,268.8525013831934
vgg16,3,14,4,0,bert,7,11,16,16,6089.0,6160.37,283.5929002990025
vgg16,6,11,4,0,bert,1,6,16,16,7499.5,7522.19,251.41215941159246
vgg16,0,7,4,0,bert,5,11,16,16,8906.0,8912.71,59.053076973177276
vgg16,1,13,4,0,bert,2,6,16,64,6081.5,6889.72,1640.2196260257342
vgg16,13,17,4,0,bert,3,8,16,64,8752.0,9325.07,2105.6747054329167
vgg16,5,11,4,0,bert,2,8,16,8,10663.0,10670.56,1176.7819706300738
vgg16,1,8,4,0,bert,5,10,16,8,9006.0,9112.54,536.1690296911972
vgg16,12,18,4,0,bert,4,8,16,32,7180.0,7232.92,259.0171685429366
vgg16,1,11,4,0,bert,1,10,16,64,15223.5,15705.21,1718.0932355084806
vgg16,6,16,4,0,bert,4,10,16,16,10592.5,11440.9,2571.5316817025605
vgg16,12,18,4,0,bert,0,4,16,16,7228.0,7286.41,290.44958581481916
vgg16,13,18,4,0,bert,6,10,16,8,7272.5,7354.19,345.4302446225576
vgg16,6,12,4,0,bert,3,11,16,64,13592.0,13706.74,771.4718740174524
vgg16,12,17,4,0,bert,1,6,16,8,7624.0,7732.33,947.7085528262368
vgg16,2,11,4,0,bert,0,8,16,16,11715.5,13723.48,3254.574222475192
vgg16,13,17,4,0,bert,2,10,16,64,11385.5,12249.0,1635.46939439416
vgg16,6,11,4,0,bert,5,11,16,64,8705.5,8763.01,378.2624087852242
vgg16,9,15,4,0,bert,1,5,16,8,6240.0,6280.77,208.44259905307266
vgg16,3,17,4,0,bert,1,6,16,64,7361.5,7371.45,70.89222453837938
vgg16,7,13,4,0,bert,4,10,16,16,8921.0,9467.33,1640.292626667571
vgg16,8,17,4,0,bert,6,11,16,8,7918.5,8676.7,2219.4290504541927
vgg16,0,14,4,0,bert,1,5,16,8,6298.0,6455.74,528.4706542467613
vgg16,5,18,4,0,bert,5,10,16,8,7714.0,7851.98,943.565874541889
vgg16,12,18,4,0,bert,6,11,16,64,7376.0,7404.83,217.50122091611348
vgg16,10,15,4,0,bert,3,9,16,8,9117.5,9126.94,58.53559942462365
vgg16,14,18,4,0,bert,1,8,16,64,10041.5,10662.8,1882.4038302128479
vgg16,3,14,4,0,bert,4,9,16,8,7757.5,8760.97,2115.128731094162
vgg16,13,18,4,0,bert,3,11,16,16,11666.5,11891.91,991.9651717172331
vgg16,11,16,4,0,bert,1,5,16,16,6102.0,6128.96,167.3810574706708
vgg16,14,18,4,0,bert,2,11,16,32,13059.0,13256.76,989.9587074216784
vgg16,3,8,4,0,bert,5,9,16,32,6124.0,6163.33,248.3492723967598
vgg16,10,17,4,0,bert,5,10,16,16,7735.0,8393.35,1556.3767691340038
vgg16,6,16,4,0,bert,4,8,16,16,6347.0,6968.6,1760.4397291585985
vgg16,7,12,4,0,bert,1,7,16,64,8688.5,8984.43,1329.2970718014842
vgg16,12,18,4,0,bert,4,10,16,64,8712.5,8931.93,853.6125614703665
vgg16,1,14,4,0,bert,7,11,16,32,6110.5,6154.15,256.5864522923999
vgg16,1,5,4,0,bert,4,11,16,32,10263.5,10271.12,50.21598948542187
vgg16,2,11,4,0,bert,2,7,16,32,7521.5,8166.65,1901.0732620022827
vgg16,13,18,4,0,bert,3,9,16,32,8921.0,10251.06,2679.7097671949477
vgg16,6,13,4,0,bert,0,8,16,16,11669.5,11911.98,979.3292498439939
vgg16,10,17,4,0,bert,3,8,16,32,7505.0,7517.02,64.56639683302762
vgg16,1,14,4,0,bert,4,10,16,16,8968.0,9080.91,449.95833351544894
vgg16,10,16,4,0,bert,4,10,16,64,8889.5,8938.15,361.841577903922
vgg16,12,17,4,0,bert,3,10,16,64,10054.5,11343.49,2672.1762610089927
vgg16,3,14,4,0,bert,1,8,16,8,10582.0,10936.13,1230.0976193375875
vgg16,8,16,4,0,bert,4,9,16,32,7495.5,7539.71,271.65081612246263
vgg16,9,18,4,0,bert,1,7,16,8,9119.5,9124.32,60.757037452463074
vgg16,12,17,4,0,bert,5,11,16,8,9121.0,9216.96,694.208857909491
vgg16,1,11,4,0,bert,3,7,16,16,6137.5,6528.64,1226.7518128782203
vgg16,9,18,4,0,bert,4,11,16,64,10127.5,11277.97,2587.0551963767607
vgg16,11,16,4,0,bert,4,9,16,8,7752.5,7937.96,818.661455303717
vgg16,11,18,4,0,bert,4,10,16,64,8714.0,8780.24,457.1597996324698
vgg16,12,17,4,0,bert,7,11,16,16,6281.0,6314.17,166.86318077994318
vgg16,13,17,4,0,bert,4,10,16,8,9204.5,9218.93,369.95151722894724
vgg16,12,17,4,0,bert,1,10,16,32,13086.5,14298.76,3023.177904523649
vgg16,3,14,4,0,bert,2,7,16,16,7585.0,8415.55,1774.1153985860108
vgg16,9,17,4,0,bert,4,8,16,32,6089.0,6189.02,433.22919984691714
vgg16,11,16,4,0,bert,0,9,16,32,13035.5,13072.57,324.521563382158
vgg16,3,15,4,0,bert,5,11,16,16,8895.0,9017.45,602.3418692901896
vgg16,3,12,4,0,bert,0,9,16,32,13103.5,14172.76,2686.4927288939384
vgg16,0,17,4,0,bert,4,8,16,64,6056.5,6805.04,1674.6344312714941
vgg16,14,18,4,0,bert,7,11,16,64,6030.0,6111.92,315.9941670347729
vgg16,7,11,4,0,bert,7,11,16,64,6092.0,6100.08,110.64923678001581
vgg16,12,18,4,0,bert,0,7,16,64,10078.5,10119.39,116.95536712780651
vgg16,2,12,4,0,bert,3,7,16,8,6273.0,6361.65,584.3120463416786
vgg16,12,17,4,0,bert,3,11,16,8,11938.0,12354.07,1601.0596319625324
vgg16,5,16,4,0,bert,1,11,16,8,14875.0,16194.96,2770.3645028046394
vgg16,2,7,4,0,bert,7,11,16,32,6114.5,6197.79,314.70088322087685
vgg16,13,17,4,0,bert,5,10,16,64,7325.5,7397.58,379.06736024089435
vgg16,14,18,4,0,bert,0,7,16,16,10261.0,10326.19,346.8277294277376
vgg16,13,18,4,0,bert,4,11,16,16,10279.5,10490.98,1074.0501010660535
vgg16,1,17,4,0,bert,0,7,16,8,10633.5,11976.36,2443.5420582425018
vgg16,7,11,4,0,bert,6,11,16,32,7651.0,7803.09,691.8690207691048
vgg16,8,12,4,0,bert,6,11,16,32,7491.0,7550.11,231.15388359272703
vgg16,4,13,4,0,bert,6,10,16,32,6135.0,6145.45,58.439092224297944
vgg16,3,7,4,0,bert,7,11,16,64,6030.5,6063.17,266.8643496235494
vgg16,5,16,4,0,bert,2,7,16,8,7699.5,7737.43,247.61988026004695
vgg16,13,17,4,0,bert,4,10,16,8,9182.0,10040.68,2174.1433387888665
vgg16,12,16,4,0,bert,7,11,16,16,6273.5,7021.28,1602.665218191248
vgg16,5,11,4,0,bert,6,11,16,32,7566.5,7600.36,260.91563847343457
vgg16,12,17,4,0,bert,4,9,16,16,7539.0,7573.1,277.4930809948241
vgg16,13,17,4,0,bert,7,11,16,8,6295.5,6332.74,241.02172599166244
vgg16,4,11,4,0,bert,3,7,16,64,6019.5,6055.66,249.12816862009
vgg16,4,17,4,0,bert,6,11,16,16,7526.0,7532.75,118.1432499129764
vgg16,6,11,4,0,bert,6,10,16,64,6126.0,6622.91,1458.442526087333
vgg16,14,18,4,0,bert,4,8,16,8,6417.0,7137.68,1946.223331891795
vgg16,5,11,8,0,bert,3,9,1,64,9179.0,9428.78,973.2900757739184
vgg16,14,18,8,0,bert,4,11,1,8,10062.5,10146.12,515.3925354523482
vgg16,14,18,8,0,bert,1,11,1,8,14126.0,14187.36,568.8291223205788
vgg16,11,17,8,0,bert,3,9,1,32,9173.0,9625.0,1843.9340660663547
vgg16,9,15,8,0,bert,2,7,1,32,7770.5,8893.03,2287.7967412119465
vgg16,13,18,8,0,bert,6,11,1,64,7686.5,7828.23,632.0824606805667
vgg16,1,13,8,0,bert,0,9,1,8,12795.0,12894.76,685.1134959990205
vgg16,6,11,8,0,bert,1,11,1,8,14149.0,14289.96,791.5316534416042
vgg16,13,17,8,0,bert,5,9,1,32,6421.0,6804.86,1353.3895154019776
vgg16,13,18,8,0,bert,6,10,1,16,5957.0,6167.17,1012.7926249237797
vgg16,3,18,8,0,bert,3,8,1,16,7383.5,8412.28,2025.0998645992745
vgg16,9,18,8,0,bert,4,11,1,64,10620.0,10738.74,631.5509262126056
vgg16,1,6,8,0,bert,3,10,1,32,10626.5,10669.49,436.8798117331585
vgg16,4,17,8,0,bert,4,11,1,16,10100.5,10143.8,313.11943408226836
vgg16,0,6,8,0,bert,0,7,1,32,10625.0,11579.34,2521.6345382311056
vgg16,10,14,8,0,bert,0,7,1,32,10638.5,11697.93,2260.992172719755
vgg16,10,15,8,0,bert,0,4,1,16,6008.0,6049.58,256.6464564337486
vgg16,0,7,8,0,bert,5,11,1,16,8723.0,8796.83,472.0897172148532
vgg16,1,8,8,0,bert,5,11,1,32,9457.5,9492.31,281.4667189917842
vgg16,14,18,8,0,bert,2,8,1,8,8676.0,8891.21,1234.276713666753
vgg16,11,15,8,0,bert,4,11,1,64,10618.5,11998.7,2598.9636877032353
vgg16,6,16,8,0,bert,7,11,1,8,6045.0,6123.61,249.15428533340543
vgg16,10,15,8,0,bert,0,7,1,8,10097.0,10216.48,998.9731976384552
vgg16,1,6,8,0,bert,2,10,1,16,11401.0,11505.08,703.0654120350396
vgg16,1,16,8,0,bert,4,9,1,64,7722.5,7838.59,875.3989729831765
vgg16,10,14,8,0,bert,2,7,1,16,7360.0,7808.91,1708.418549975386
vgg16,5,15,8,0,bert,2,10,1,8,11476.5,12554.95,2442.5698818048177
vgg16,4,8,8,0,bert,7,11,1,64,6260.5,6307.34,273.1518339678502
vgg16,3,7,8,0,bert,4,11,1,32,10717.0,10764.92,636.3578345553702
vgg16,1,7,8,0,bert,7,11,1,32,6291.5,6324.21,144.40244423139103
vgg16,12,18,8,0,bert,1,5,1,16,5967.0,5967.24,58.89738873668339
vgg16,1,10,8,0,bert,1,7,1,32,9166.0,9663.24,1817.4621873370572
vgg16,2,10,8,0,bert,2,11,1,16,12828.0,14114.94,2594.19736650857
vgg16,2,6,8,0,bert,2,7,1,8,7274.0,7312.62,284.7791347693858
vgg16,3,16,8,0,bert,7,11,1,16,5957.5,6036.17,363.1509343234573
vgg16,3,13,8,0,bert,4,10,1,64,9143.0,9220.03,459.3876240170168
vgg16,13,18,8,0,bert,4,11,1,64,10526.0,10579.33,148.44878275014585
vgg16,13,18,8,0,bert,4,10,1,8,8683.0,9419.85,2040.2293565920477
vgg16,1,12,8,0,bert,3,9,1,64,9464.5,10111.76,2082.6062859791814
vgg16,13,17,8,0,bert,1,9,1,64,12095.5,12268.03,1222.5444323622762
vgg16,7,16,8,0,bert,2,7,1,64,7742.5,7778.43,315.7128206139244
vgg16,5,12,8,0,bert,6,11,1,8,7363.5,7393.66,244.39403511542585
vgg16,9,14,8,0,bert,2,9,1,32,10569.0,11257.09,2212.1467270278436
vgg16,11,15,8,0,bert,6,11,1,64,7746.5,8669.46,1870.0832998559183
vgg16,10,15,8,0,bert,5,9,1,64,6255.5,6314.46,310.26341775981257
vgg16,5,12,8,0,bert,6,10,1,64,6307.5,6398.08,456.6691511367939
vgg16,6,14,8,0,bert,4,8,1,8,5976.0,6006.46,237.46677325470182
vgg16,3,18,8,0,bert,2,6,1,8,5934.0,6004.7,322.34030154481144
vgg16,13,17,8,0,bert,6,11,1,32,7682.5,7723.23,250.99342043169176
