model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,11,17,4,0,vgg19,11,20,8,0,3592.5,3593.38,86.25819149506903
vgg16,3,12,4,0,vgg19,15,19,8,0,2826.5,2809.62,42.80321950507929
vgg16,1,10,4,0,vgg19,13,19,8,0,3974.5,3974.71,50.20025796746467
vgg16,11,16,4,0,vgg19,4,14,8,0,5305.0,5336.48,248.57306692399322
vgg16,3,8,4,0,vgg19,15,20,8,0,2013.5,2027.04,59.74695306038627
vgg16,12,17,4,0,vgg19,12,18,8,0,2646.0,2656.99,67.22417645460597
vgg16,0,17,4,0,vgg19,8,21,8,0,7374.0,7372.22,74.56843568159387
vgg16,3,14,4,0,vgg19,4,14,8,0,6532.5,6547.04,77.72334527025968
vgg16,7,12,4,0,vgg19,8,12,8,0,2771.0,2785.81,56.112511082645376
vgg16,14,18,4,0,vgg19,5,12,8,0,3152.5,3138.89,53.57777430987593
vgg16,8,17,4,0,vgg19,3,10,8,0,4990.0,4994.16,73.97793184457107
vgg16,14,18,4,0,vgg19,5,21,8,0,5375.5,5391.63,132.15669903565237
vgg16,11,16,4,0,vgg19,3,20,8,0,7088.5,7083.31,89.77958509594484
vgg16,5,13,4,0,vgg19,12,21,8,0,3808.5,3815.16,58.01805236303611
vgg16,14,18,4,0,vgg19,14,20,8,0,1799.5,1821.13,62.8699697789016
vgg16,13,18,4,0,vgg19,13,21,8,0,2290.5,2302.96,57.36304036572678
vgg16,5,11,4,0,vgg19,9,15,8,0,3613.0,3617.47,84.9925237888604
vgg16,0,14,4,0,vgg19,3,8,8,0,5968.0,5982.23,73.16431575570157
vgg16,6,16,4,0,vgg19,14,18,8,0,2993.0,3003.31,57.750964494110406
vgg16,9,14,4,0,vgg19,14,21,8,0,2169.5,2169.44,61.768652243674545
vgg16,0,4,4,0,vgg19,14,18,8,0,2409.5,2434.51,59.82699975763451
vgg16,5,9,4,0,vgg19,11,18,8,0,3162.0,3183.06,65.44414717910227
vgg16,13,18,4,0,vgg19,0,13,8,0,7047.5,7047.41,52.989828269206534
vgg16,6,11,4,0,vgg19,9,18,8,0,3989.5,3993.65,99.72526008990901
vgg16,9,13,4,0,vgg19,10,21,8,0,3508.0,3540.01,263.0751791788804
vgg16,1,10,4,0,vgg19,2,19,8,0,8517.5,8517.01,79.50691730912474
vgg16,1,10,4,0,vgg19,3,11,8,0,5936.0,5953.45,65.367174483834
vgg16,7,15,4,0,vgg19,5,14,8,0,5018.0,5053.58,369.9525693923479
vgg16,10,16,4,0,vgg19,9,13,8,0,2615.5,2624.35,81.46022035324972
vgg16,0,13,4,0,vgg19,16,20,8,0,4253.5,4258.94,43.654740865111094
vgg16,3,7,4,0,vgg19,13,18,8,0,2496.0,2501.33,46.13286355733839
vgg16,3,15,4,0,vgg19,0,7,8,0,6519.5,6529.75,71.73902355064502
vgg16,2,18,4,0,vgg19,0,19,8,0,10490.0,10500.35,96.06470475674195
vgg16,8,17,4,0,vgg19,7,14,8,0,4482.5,4496.65,84.08821261032965
vgg16,8,17,4,0,vgg19,1,16,8,0,8365.5,8358.47,96.59207576193815
vgg16,2,6,4,0,vgg19,17,21,8,0,1529.0,1543.79,71.89426889537162
vgg16,7,11,4,0,vgg19,0,16,8,0,8533.0,8539.61,87.23954321292611
vgg16,12,18,4,0,vgg19,7,11,8,0,2544.0,2556.65,50.719301059852945
vgg16,12,17,4,0,vgg19,16,21,8,0,1545.5,1567.83,70.18832595239752
vgg16,9,16,4,0,vgg19,2,14,8,0,6170.5,6162.89,88.97133189966306
vgg16,6,13,4,0,vgg19,11,19,8,0,3952.0,3964.22,60.68221815326134
vgg16,14,18,4,0,vgg19,11,17,8,0,2550.5,2580.3,101.58587500238407
vgg16,13,17,4,0,vgg19,2,8,8,0,3071.0,3078.55,40.26198579305298
vgg16,0,17,4,0,vgg19,9,13,8,0,5531.0,5534.19,57.590571276902615
vgg16,11,17,4,0,vgg19,7,15,8,0,4530.5,4525.68,79.22700044807958
vgg16,6,15,4,0,vgg19,11,17,8,0,3862.0,3863.44,61.972142128540305
vgg16,4,9,4,0,vgg19,1,20,8,0,9120.0,9139.5,210.63933630734786
vgg16,2,11,4,0,vgg19,7,14,8,0,4893.5,4912.81,69.42459146440835
vgg16,11,15,4,0,vgg19,10,14,8,0,2163.0,2169.95,52.568122469801025
vgg16,6,13,4,0,vgg19,13,20,8,0,3244.5,3271.41,80.15798088774443
vgg16,14,18,4,0,vgg19,10,17,8,0,2628.0,2636.11,59.0767119938136
vgg16,8,16,4,0,vgg19,12,20,8,0,3583.0,3584.28,74.66512974608695
vgg16,0,15,4,0,vgg19,8,21,8,0,7066.5,7069.68,65.48585801529977
vgg16,14,18,4,0,vgg19,6,13,8,0,3524.0,3590.48,543.6829311280611
vgg16,14,18,4,0,vgg19,8,14,8,0,3053.0,3062.97,66.95915994096701
vgg16,0,7,4,0,vgg19,9,16,8,0,4552.0,4584.79,286.4360415520365
vgg16,8,17,4,0,vgg19,4,19,8,0,6727.5,6729.38,73.09155628388275
vgg16,3,17,4,0,vgg19,6,14,8,0,6234.5,6243.65,79.67626685531897
vgg16,8,13,4,0,vgg19,15,20,8,0,1865.5,1870.6,45.66486614455363
vgg16,0,4,4,0,vgg19,13,19,8,0,3098.0,3121.92,65.47819178932784
vgg16,1,16,4,0,vgg19,12,18,8,0,5425.0,5423.42,65.93711852970222
vgg16,4,16,4,0,vgg19,5,13,8,0,5359.5,5371.12,69.29809232583534
vgg16,2,10,4,0,vgg19,15,19,8,0,2319.0,2332.88,60.237410302900635
vgg16,4,9,4,0,vgg19,14,21,8,0,2605.0,2610.78,54.895460650221345
vgg16,12,16,4,0,vgg19,13,21,8,0,2474.0,2512.25,287.7276272796896
vgg16,7,16,4,0,vgg19,5,12,8,0,4151.5,4247.89,512.2974506085307
vgg16,0,10,4,0,vgg19,10,16,8,0,4587.0,4680.6,396.5080327055179
vgg16,14,18,4,0,vgg19,4,11,8,0,3599.5,3597.34,79.58796642709248
vgg16,0,17,4,0,vgg19,9,16,8,0,6431.0,6442.49,75.22280172926293
vgg16,13,17,4,0,vgg19,14,21,8,0,1784.5,1835.58,284.4600914012368
vgg16,14,18,4,0,vgg19,3,9,8,0,3522.0,3555.65,192.56346356461293
vgg16,3,9,4,0,vgg19,4,18,8,0,6904.0,6922.68,111.11938444753913
vgg16,5,18,4,0,vgg19,5,17,8,0,6039.5,6050.49,83.61716271196961
vgg16,1,17,4,0,vgg19,2,17,8,0,9007.0,9003.71,75.99411753550403
vgg16,1,10,4,0,vgg19,14,19,8,0,3548.0,3560.45,71.25775396404241
vgg16,4,16,4,0,vgg19,4,15,8,0,6974.5,6978.24,84.84516721652447
vgg16,6,16,4,0,vgg19,1,17,8,0,8808.5,8818.73,98.73143926835058
vgg16,6,13,4,0,vgg19,12,18,8,0,3521.0,3571.72,370.223475214633
vgg16,6,17,4,0,vgg19,2,14,8,0,6773.5,6808.19,221.39140430468387
vgg16,10,16,4,0,vgg19,15,21,8,0,1944.5,1981.49,211.81324297597638
vgg16,10,15,4,0,vgg19,7,13,8,0,3464.5,3489.42,118.18994711903377
vgg16,1,7,4,0,vgg19,12,20,8,0,4107.5,4146.73,251.79093927304055
vgg16,9,17,4,0,vgg19,8,16,8,0,4115.5,4147.83,181.59543248661294
vgg16,8,17,4,0,vgg19,11,17,8,0,3558.0,3633.7,255.4531072427971
vgg16,2,14,4,0,vgg19,14,21,8,0,3699.0,3707.08,54.5649484559456
vgg16,4,16,4,0,vgg19,3,19,8,0,8121.0,8127.05,78.10254477288176
vgg16,12,17,4,0,vgg19,6,10,8,0,2883.5,2894.04,65.38943645574567
vgg16,9,16,4,0,vgg19,12,18,8,0,2909.0,2929.79,65.72720821699336
vgg16,11,16,4,0,vgg19,1,8,8,0,4852.0,4884.97,266.98836884778336
vgg16,4,9,4,0,vgg19,14,21,8,0,2603.5,2698.32,660.453554460872
vgg16,6,12,4,0,vgg19,10,14,8,0,2837.5,2860.65,241.89846527003846
vgg16,2,11,4,0,vgg19,12,19,8,0,3886.5,3956.86,370.56767317185125
vgg16,6,15,4,0,vgg19,17,21,8,0,2502.0,2522.35,67.80374252207618
vgg16,9,15,4,0,vgg19,9,17,8,0,3576.5,3602.28,235.46919458816689
vgg16,5,17,4,0,vgg19,14,20,8,0,3496.5,3512.25,154.39846987583783
vgg16,10,16,4,0,vgg19,2,21,8,0,7423.0,7428.79,62.216926153579784
vgg16,6,11,4,0,vgg19,4,18,8,0,6465.5,6466.67,53.19305499780963
vgg16,13,18,4,0,vgg19,16,20,8,0,1349.5,1385.81,228.99946266312503
vgg16,11,15,4,0,vgg19,0,9,8,0,5913.5,5914.4,91.14044107859034
vgg16,4,16,4,0,vgg19,16,20,8,0,3254.5,3247.01,46.5371883551209
vgg16,14,18,4,0,vgg19,11,15,8,0,2390.0,2390.78,61.51334489360825
vgg16,12,16,4,0,vgg19,15,20,8,0,1483.0,1494.9,64.9465164577747
vgg16,5,14,4,0,vgg19,17,21,8,0,2441.5,2447.47,67.26580929417263
vgg16,6,12,4,0,vgg19,3,15,8,0,6774.5,6855.83,473.7749688406934
vgg16,14,18,4,0,vgg19,1,11,8,0,5721.5,5735.63,83.59601126848098
vgg16,0,8,4,0,vgg19,6,15,8,0,6368.5,6378.9,297.16350718081117
vgg16,7,17,4,0,vgg19,2,21,8,0,7910.5,7908.9,79.97018194302173
vgg16,13,17,4,0,vgg19,11,17,8,0,2577.5,2599.67,82.38228632418502
vgg16,2,13,4,0,vgg19,11,17,8,0,4505.0,4503.29,72.1412912277012
vgg16,1,12,4,0,vgg19,7,21,8,0,6993.5,6997.69,82.32760108250453
vgg16,13,18,4,0,vgg19,4,21,8,0,6176.0,6180.04,58.85625200435379
vgg16,3,7,4,0,vgg19,7,20,8,0,5477.0,5488.67,91.37330627705227
vgg16,1,11,4,0,vgg19,1,20,8,0,10156.5,10173.82,147.49694098522858
vgg16,4,8,4,0,vgg19,15,21,8,0,1826.5,1848.79,75.8405294021607
vgg16,14,18,4,0,vgg19,12,20,8,0,2827.5,2849.04,224.60921263385436
vgg16,1,8,4,0,vgg19,5,21,8,0,6858.5,6875.58,145.06944406042234
vgg16,0,8,4,0,vgg19,17,21,8,0,3020.5,3046.53,187.8091826828497
vgg16,4,15,4,0,vgg19,4,21,8,0,7704.5,7704.12,198.16353246750523
vgg16,0,5,4,0,vgg19,8,14,8,0,4378.0,4402.89,86.82544500317864
vgg16,0,16,4,0,vgg19,1,5,8,0,6775.0,6776.35,61.13074103918585
vgg16,9,14,4,0,vgg19,15,19,8,0,1469.0,1498.77,213.39961832205793
vgg16,6,11,4,0,vgg19,8,20,8,0,4906.5,4901.71,79.46839560479374
vgg16,10,15,4,0,vgg19,8,14,8,0,3462.0,3473.51,94.95762160037498
vgg16,3,16,4,0,vgg19,17,21,8,0,3392.0,3399.94,52.151283780938705
vgg16,14,18,4,0,vgg19,15,19,8,0,1192.0,1223.48,257.49825164455
vgg16,2,8,4,0,vgg19,3,19,8,0,7484.0,7469.94,85.9712533350538
vgg16,3,16,4,0,vgg19,8,15,16,0,8244.5,8288.49,261.3722056761201
vgg16,10,18,4,0,vgg19,10,19,16,0,5406.5,5411.18,119.54575525713992
vgg16,13,18,4,0,vgg19,5,12,16,0,5521.0,5526.83,97.6042063642751
vgg16,12,18,4,0,vgg19,15,20,16,0,1951.0,1968.2,60.81019651341377
vgg16,13,18,4,0,vgg19,16,21,16,0,1827.0,1823.77,79.90530082541457
vgg16,4,14,4,0,vgg19,13,19,16,0,4771.5,4779.84,102.72066199163632
vgg16,6,17,4,0,vgg19,11,19,16,0,6074.0,6090.79,92.889643663866
vgg16,10,14,4,0,vgg19,15,19,16,0,1744.5,1764.76,74.10764063171894
vgg16,14,18,4,0,vgg19,16,20,16,0,1824.0,1873.07,304.83789971064954
vgg16,10,14,4,0,vgg19,5,14,16,0,7758.0,7751.81,101.99408757374125
vgg16,5,12,4,0,vgg19,2,6,16,0,4765.0,4765.8,59.948144258183675
vgg16,10,15,4,0,vgg19,7,14,16,0,6910.0,6903.25,115.07374809225604
vgg16,9,16,4,0,vgg19,3,7,16,0,4747.0,4739.8,106.73171974628723
vgg16,7,11,4,0,vgg19,16,21,16,0,2152.5,2168.33,82.27661332359276
vgg16,13,18,4,0,vgg19,14,19,16,0,2479.0,2512.41,274.7751842870822
vgg16,4,8,4,0,vgg19,16,21,16,0,2324.5,2329.35,55.76762053378285
vgg16,7,17,4,0,vgg19,3,8,16,0,6609.5,6613.56,65.90816641357883
vgg16,12,18,4,0,vgg19,9,20,16,0,6643.0,6651.12,74.16498904469682
vgg16,11,15,4,0,vgg19,11,21,16,0,5437.0,5445.33,105.50261181601145
vgg16,6,18,4,0,vgg19,0,9,16,0,11759.0,11774.7,205.33399621105124
vgg16,5,12,4,0,vgg19,11,17,16,0,5019.0,5029.68,77.10536686898001
vgg16,2,11,4,0,vgg19,6,16,16,0,9536.5,9555.44,181.39279588781906
vgg16,13,18,4,0,vgg19,17,21,16,0,1461.0,1475.28,79.52874700383504
vgg16,4,16,4,0,vgg19,5,17,16,0,10125.5,10135.2,150.4125659644167
vgg16,7,15,4,0,vgg19,6,12,16,0,6262.0,6276.9,85.42558164859048
vgg16,8,12,4,0,vgg19,2,21,16,0,13077.5,13061.32,74.67581670125878
vgg16,12,16,4,0,vgg19,4,17,16,0,10428.5,10420.04,71.67467056080551
vgg16,13,17,4,0,vgg19,7,15,16,0,7463.0,7467.15,71.97657605082364
vgg16,4,16,4,0,vgg19,9,15,16,0,6912.5,6917.25,81.04879702993746
vgg16,1,15,4,0,vgg19,15,21,16,0,4488.5,4500.66,116.03018745136974
vgg16,11,17,4,0,vgg19,3,7,16,0,4651.5,4668.86,63.40047633890459
vgg16,6,17,4,0,vgg19,17,21,16,0,3110.0,3113.36,42.88321816281982
vgg16,0,4,4,0,vgg19,17,21,16,0,2428.5,2454.49,62.774755276305136
vgg16,5,10,4,0,vgg19,3,7,16,0,4593.5,4607.47,65.20052990582208
vgg16,13,18,4,0,vgg19,13,17,16,0,2810.0,2827.0,61.329601335733464
vgg16,12,18,4,0,vgg19,2,9,16,0,6949.0,6948.72,86.51648166678994
vgg16,9,14,4,0,vgg19,12,19,16,0,4602.0,4611.93,73.1937504162753
vgg16,0,8,4,0,vgg19,12,16,16,0,5235.5,5240.82,51.6734709498017
vgg16,5,11,4,0,vgg19,16,20,16,0,2229.5,2245.51,103.22291363839717
vgg16,4,8,4,0,vgg19,17,21,16,0,1980.0,1990.45,47.816602765148424
vgg16,8,16,4,0,vgg19,10,18,16,0,5273.0,5310.98,312.8706435573655
vgg16,7,17,4,0,vgg19,12,21,16,0,5564.0,5582.49,92.16588251625436
vgg16,11,16,4,0,vgg19,7,19,16,0,8800.5,8793.24,85.16949219057256
vgg16,1,16,4,0,vgg19,9,18,16,0,8481.5,8483.06,96.44996837739242
vgg16,9,16,4,0,vgg19,1,14,16,0,13508.0,13541.13,301.0923663927732
vgg16,2,16,4,0,vgg19,17,21,16,0,3736.0,3757.28,85.82914190413418
vgg16,14,18,4,0,vgg19,1,14,16,0,12993.0,12998.21,86.75313193193662
vgg16,8,18,4,0,vgg19,13,18,16,0,4032.0,4028.44,96.45769228008723
vgg16,11,15,4,0,vgg19,5,20,16,0,9924.5,9924.05,119.40463768212692
vgg16,11,16,4,0,vgg19,3,17,16,0,11717.5,11691.36,122.54978743351617
vgg16,13,18,4,0,vgg19,0,15,16,0,15019.0,15029.34,78.79127109014043
vgg16,7,15,4,0,vgg19,1,18,16,0,15509.0,15496.79,133.1633804767662
vgg16,6,13,4,0,vgg19,13,19,16,0,4315.0,4323.4,73.73235382110082
vgg16,14,18,4,0,vgg19,15,21,16,0,1947.0,1965.22,287.0739131303992
vgg16,4,18,4,0,vgg19,14,19,16,0,4422.0,4439.15,82.18982601271279
vgg16,14,18,4,0,vgg19,5,21,16,0,9617.0,9617.46,90.93947657645715
vgg16,10,15,4,0,vgg19,15,21,16,0,2137.5,2151.19,63.36303259787997
vgg16,6,18,4,0,vgg19,2,6,16,0,5500.0,5506.14,56.42801077479162
vgg16,8,18,4,0,vgg19,9,18,16,0,6548.5,6542.8,103.35424519583121
vgg16,13,18,4,0,vgg19,1,5,16,0,6121.5,6111.56,64.18400423781614
vgg16,11,18,4,0,vgg19,16,21,16,0,2205.0,2210.52,74.74322444208573
vgg16,4,17,4,0,vgg19,5,18,16,0,10526.5,10528.43,119.56138632518444
vgg16,5,16,4,0,vgg19,6,14,16,0,8406.0,8405.43,84.39007702330885
vgg16,6,12,4,0,vgg19,7,17,16,0,8580.0,8590.7,68.9668761073024
vgg16,1,6,4,0,vgg19,11,15,16,0,4961.5,4966.18,65.8916352809672
vgg16,7,16,4,0,vgg19,8,16,16,0,7226.0,7238.33,84.82653535303677
vgg16,2,12,4,0,vgg19,13,21,16,0,5086.0,5100.98,79.52081237009591
vgg16,3,7,4,0,vgg19,13,19,16,0,3888.5,3900.3,68.15005502565643
vgg16,10,16,4,0,vgg19,13,19,16,0,3768.5,3795.57,81.43663242055138
vgg16,2,13,4,0,vgg19,15,21,16,0,3637.0,3650.68,81.2770422690196
vgg16,3,9,4,0,vgg19,0,5,16,0,8371.5,8375.85,58.63043151811182
vgg16,13,17,4,0,vgg19,8,19,16,0,7289.0,7295.01,63.00055475946224
vgg16,7,18,4,0,vgg19,5,19,16,0,10264.0,10291.53,104.64735591499672
vgg16,11,15,4,0,vgg19,14,18,16,0,2320.5,2346.29,82.87488099538967
vgg16,10,16,4,0,vgg19,0,18,16,0,16200.0,16206.33,105.93979941457316
vgg16,2,14,4,0,vgg19,3,11,16,0,9468.0,9471.37,87.41643495361727
vgg16,3,7,4,0,vgg19,9,15,16,0,5759.0,5791.41,330.82621102325015
vgg16,10,18,4,0,vgg19,8,16,16,0,6851.0,6839.26,85.56817399009985
vgg16,10,14,4,0,vgg19,4,15,16,0,10278.5,10273.25,67.84134064123438
vgg16,0,18,4,0,vgg19,15,19,16,0,4988.5,5061.68,431.927745809412
vgg16,14,18,4,0,vgg19,16,21,16,0,1847.5,1849.19,93.46140326359325
vgg16,6,16,4,0,vgg19,13,17,16,0,4240.5,4241.1,68.47707645628572
vgg16,0,12,4,0,vgg19,14,19,16,0,5049.5,5050.04,57.56334250197776
vgg16,4,18,4,0,vgg19,1,18,16,0,16083.5,16081.94,123.39617660203253
vgg16,2,13,4,0,vgg19,12,17,16,0,5583.0,5575.41,77.55953777582741
vgg16,3,17,4,0,vgg19,8,12,16,0,5955.0,5952.04,68.83791397188034
vgg16,7,16,4,0,vgg19,11,19,16,0,5728.5,5732.3,81.37118654659031
vgg16,8,16,4,0,vgg19,2,15,16,0,12133.0,12149.93,272.3557693532487
vgg16,1,11,4,0,vgg19,16,21,16,0,3690.5,3705.01,80.94362173760203
vgg16,13,18,4,0,vgg19,3,8,16,0,5258.0,5262.41,58.65238187831761
vgg16,2,18,4,0,vgg19,12,17,16,0,6054.0,6061.47,99.50100049748242
vgg16,0,18,4,0,vgg19,10,20,16,0,8238.5,8345.11,669.7956389078687
vgg16,8,18,4,0,vgg19,17,21,16,0,2497.5,2597.88,541.2158216460416
vgg16,12,18,4,0,vgg19,8,20,16,0,7804.0,7803.12,122.14894841954226
vgg16,2,16,4,0,vgg19,6,20,16,0,11226.0,11233.73,89.80321319418364
vgg16,14,18,4,0,vgg19,4,15,16,0,9935.5,9936.58,63.38520016533828
vgg16,2,17,4,0,vgg19,15,19,16,0,3934.0,3994.73,329.7156306576927
vgg16,8,14,4,0,vgg19,5,17,16,0,9270.0,9292.82,162.8619894266308
vgg16,7,12,4,0,vgg19,14,21,16,0,3317.5,3330.25,93.85982900048347
vgg16,14,18,4,0,vgg19,0,7,16,0,8120.0,8125.87,73.04377523102157
vgg16,0,6,4,0,vgg19,3,8,16,0,6646.5,6658.99,59.36909886464507
vgg16,8,17,4,0,vgg19,16,20,16,0,2694.5,2695.31,68.33764628665521
vgg16,4,13,4,0,vgg19,0,6,16,0,9072.5,9067.17,60.59274791590161
vgg16,1,18,4,0,vgg19,4,8,16,0,7367.0,7370.52,72.6196226924927
vgg16,8,18,4,0,vgg19,16,21,16,0,2664.0,2761.65,608.8707313543656
vgg16,11,16,4,0,vgg19,9,19,16,0,6449.5,6550.18,391.78436364918906
vgg16,6,15,4,0,vgg19,2,18,16,0,13037.5,13044.57,86.11634629964279
vgg16,8,12,4,0,vgg19,4,19,16,0,11318.0,11308.37,68.14083283905474
vgg16,14,18,4,0,vgg19,4,8,16,0,4153.0,4154.13,64.62393596802967
vgg16,11,15,4,0,vgg19,4,14,16,0,9318.0,9312.14,75.30338903396049
vgg16,12,18,4,0,vgg19,14,18,16,0,2359.5,2404.54,219.43347146686625
vgg16,5,11,4,0,vgg19,1,16,16,0,14592.5,14622.33,318.4601405199715
vgg16,12,18,4,0,vgg19,13,18,16,0,3308.5,3319.29,118.38651063360217
vgg16,9,16,4,0,vgg19,14,21,16,0,3137.0,3147.57,59.76089942428912
vgg16,4,15,4,0,vgg19,4,8,16,0,5997.0,6010.94,84.74040594663208
vgg16,4,12,4,0,vgg19,16,20,16,0,2966.0,2969.73,80.7182575381803
vgg16,10,15,4,0,vgg19,0,19,16,0,16472.5,16482.72,103.6395754526233
vgg16,1,15,4,0,vgg19,17,21,16,0,4294.5,4326.84,156.39902301485137
vgg16,1,18,4,0,vgg19,5,21,16,0,12011.0,12081.97,617.0418860174728
vgg16,4,10,4,0,vgg19,8,13,16,0,5229.0,5292.09,331.54719407649947
vgg16,2,14,4,0,vgg19,9,17,16,0,7235.0,7259.58,102.08331695237963
vgg16,11,17,4,0,vgg19,13,17,16,0,3279.0,3279.3,96.81585613937419
vgg16,3,15,4,0,vgg19,9,14,16,0,6196.0,6210.39,66.57760809761793
vgg16,2,17,4,0,vgg19,14,19,16,0,4749.5,4764.22,63.27757580691598
vgg16,2,18,4,0,vgg19,2,11,16,0,10236.0,10234.42,84.53084407481093
vgg16,5,12,4,0,vgg19,9,13,16,0,4141.5,4156.21,68.10217250572849
vgg16,0,17,4,0,vgg19,7,15,16,0,10601.0,10599.9,90.89944994333024
vgg16,1,17,4,0,vgg19,9,14,16,0,7291.5,7362.64,580.5968914832389
vgg16,3,12,4,0,vgg19,1,6,16,0,8001.5,8003.19,83.88595770449307
vgg16,0,8,4,0,vgg19,10,14,16,0,4873.0,4931.22,278.68224127130884
vgg16,6,15,4,0,vgg19,3,7,16,0,5502.5,5526.83,176.92196330585978
vgg16,8,14,4,0,vgg19,5,13,16,0,6991.5,7015.15,196.5184151676377
vgg16,0,16,4,0,vgg19,3,15,16,0,13666.0,13652.0,88.27139967169434
vgg16,8,17,4,0,vgg19,9,19,16,0,6873.5,6861.73,93.85338086611479
vgg16,8,17,4,0,vgg19,2,7,16,0,5687.0,5680.52,73.71085130426864
vgg16,12,17,4,0,vgg19,3,18,16,0,11886.0,11885.23,107.46439922132352
vgg16,8,16,4,0,vgg19,12,21,16,0,5266.0,5267.98,86.34731958781349
vgg16,2,17,4,0,vgg19,13,18,16,0,5456.0,5457.72,77.43721069356772
vgg16,5,17,4,0,vgg19,10,17,16,0,5754.0,5765.88,103.52345434731205
vgg16,13,17,4,0,vgg19,8,13,16,0,4447.5,4465.81,213.6599492183783
vgg16,9,15,4,0,vgg19,9,18,16,0,6200.0,6211.75,123.83572788173856
vgg16,7,14,4,0,vgg19,2,18,16,0,12865.5,12866.27,117.90155681754163
vgg16,11,17,4,0,vgg19,15,20,16,0,2110.0,2159.4,159.15954259798562
vgg16,12,18,4,0,vgg19,12,21,16,0,4846.0,4886.0,362.6035024651582
vgg16,0,11,4,0,vgg19,13,17,16,0,5125.0,5134.29,79.09516989045538
vgg16,9,13,4,0,vgg19,6,21,16,0,9818.0,9810.72,106.89023154619883
vgg16,5,9,4,0,vgg19,7,15,16,0,7911.0,7939.55,291.00348365612393
vgg16,14,18,4,0,vgg19,15,21,16,0,1946.0,1954.67,201.62896890080057
vgg16,3,18,4,0,vgg19,1,11,16,0,12594.5,12601.31,126.41049758623687
vgg16,3,10,4,0,vgg19,13,20,16,0,4641.0,4653.51,61.41441117522824
vgg16,3,12,4,0,vgg19,15,19,16,0,3032.5,3044.95,79.70688489710282
vgg16,6,12,4,0,vgg19,0,4,16,0,6659.0,6668.35,69.47364608252543
vgg16,14,18,4,0,vgg19,3,20,16,0,12310.5,12317.59,97.43070306633325
vgg16,10,18,4,0,vgg19,3,16,16,0,11610.5,11579.9,130.46198680075358
vgg16,10,16,4,0,vgg19,6,19,16,0,9614.0,9620.47,103.30502940321928
vgg16,3,18,4,0,vgg19,1,13,16,0,13862.0,13861.5,98.11508548638176
vgg16,6,11,4,0,vgg19,12,18,16,0,4493.5,4502.21,72.334956279796
vgg16,1,11,4,0,vgg19,11,20,16,0,6883.5,6925.73,258.73839510207995
vgg16,9,16,4,0,vgg19,9,13,16,0,3887.5,3882.85,74.85657953713887
vgg16,14,18,4,0,vgg19,17,21,16,0,1524.0,1525.97,65.61241574580225
vgg16,9,15,4,0,vgg19,10,16,16,0,4308.5,4355.87,401.78311699224
vgg16,9,17,4,0,vgg19,13,20,16,0,4087.5,4105.78,252.54665232388254
vgg16,13,17,4,0,vgg19,7,13,16,0,5542.5,5547.42,63.08948882341654
vgg16,4,17,4,0,vgg19,5,14,16,0,9098.0,9122.78,165.5273137581831
vgg16,3,11,4,0,vgg19,17,21,16,0,2715.5,2744.13,139.86019126256048
vgg16,2,17,4,0,vgg19,12,16,16,0,5806.0,5821.67,83.20217004381556
vgg16,7,12,4,0,vgg19,15,19,16,0,2033.5,2056.97,71.89331749196167
vgg16,5,10,4,0,vgg19,2,8,16,0,6047.0,6062.63,69.48332965539288
vgg16,0,7,4,0,vgg19,6,10,16,0,6213.0,6215.09,46.66435363315343
vgg16,4,15,4,0,vgg19,17,21,16,0,3248.0,3281.79,239.8840676243422
vgg16,1,5,4,0,vgg19,8,14,16,0,6451.0,6447.45,79.43656274034016
vgg16,10,16,4,0,vgg19,9,14,16,0,4628.5,4637.28,114.37832661828901
vgg16,6,12,4,0,vgg19,3,13,16,0,9942.0,9931.16,89.24603296505676
vgg16,0,18,4,0,vgg19,0,19,16,0,18740.5,18736.14,111.5380670443952
vgg16,1,8,4,0,vgg19,8,13,16,0,5928.5,5945.45,114.8548975882178
vgg16,8,15,4,0,vgg19,10,16,16,0,4537.0,4558.47,66.99484383144721
vgg16,8,12,4,0,vgg19,14,19,16,0,2784.5,2783.0,70.55749428657455
vgg16,4,12,4,0,vgg19,13,21,16,0,4724.5,4726.59,73.0106971614434
vgg16,7,15,4,0,vgg19,15,21,16,0,2693.0,2708.1,123.96906872280682
vgg16,3,13,4,0,vgg19,14,20,16,0,4463.0,4469.83,69.7547209871848
vgg16,11,16,4,0,vgg19,7,20,16,0,9088.5,9097.8,94.93187030707864
vgg16,10,15,4,0,vgg19,6,10,16,0,5036.5,5047.68,76.53533563002125
vgg16,13,17,4,0,vgg19,3,15,16,0,11008.0,11001.25,94.44917945646748
vgg16,12,16,4,0,vgg19,0,7,16,0,8282.5,8290.5,67.15437439214217
vgg16,0,16,4,0,vgg19,12,19,16,0,7388.5,7395.52,75.8235425181388
vgg16,5,15,4,0,vgg19,4,21,16,0,12267.0,12263.65,109.92418978550629
vgg16,3,8,4,0,vgg19,5,19,16,0,10138.5,10147.46,75.96438902538478
vgg16,13,17,4,0,vgg19,0,9,16,0,10397.5,10403.23,98.84521789140838
vgg16,14,18,4,0,vgg19,8,16,16,0,6357.5,6367.95,64.65931874061155
vgg16,1,9,4,0,vgg19,1,6,16,0,8258.5,8261.24,67.87328193037375
vgg16,2,7,4,0,vgg19,4,15,16,0,10584.0,10578.53,81.87007450833303
