model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,26,30,4,0,resnet152,0,8,8,0,6078.0,6159.7,414.96972178702384
resnet101,4,28,4,0,resnet152,10,34,8,0,20660.5,21881.72,2565.7748618302426
resnet101,21,28,4,0,resnet152,26,50,8,0,19401.0,19463.58,383.07159069813565
resnet101,19,32,4,0,resnet152,13,32,8,0,15334.5,15669.06,1342.6047282800698
resnet101,11,17,4,0,resnet152,39,43,8,0,5461.5,5505.61,251.18343476431718
resnet101,27,31,4,0,resnet152,38,48,8,0,8550.5,8544.44,399.4044897093672
resnet101,5,25,4,0,resnet152,35,44,8,0,17099.5,17158.83,482.7263004022052
resnet101,20,28,4,0,resnet152,22,26,8,0,7141.5,7176.75,174.50222777947565
resnet101,22,31,4,0,resnet152,32,38,8,0,8019.0,8108.26,446.84278264284404
resnet101,24,32,4,0,resnet152,35,39,8,0,7368.0,7503.67,743.0715989055159
resnet101,20,32,4,0,resnet152,24,33,8,0,10719.0,10927.77,976.7273606795295
resnet101,22,29,4,0,resnet152,27,34,8,0,6308.0,6600.94,1169.3400431012358
resnet101,14,33,4,0,resnet152,9,43,8,0,26906.5,27145.16,1476.8190459226885
resnet101,17,27,4,0,resnet152,20,25,8,0,9050.5,8998.69,220.95446114527758
resnet101,19,26,4,0,resnet152,28,38,8,0,8222.5,8793.33,1623.250135099332
resnet101,4,21,4,0,resnet152,29,47,8,0,14735.0,15832.59,2359.6484403190234
resnet101,15,26,4,0,resnet152,8,13,8,0,9674.0,9675.77,122.1799373874451
resnet101,16,24,4,0,resnet152,21,28,8,0,7157.5,7358.55,930.4386425229769
resnet101,26,32,4,0,resnet152,6,51,8,0,35621.5,36029.5,1076.234300698505
resnet101,13,24,4,0,resnet152,10,46,8,0,28678.0,29014.62,582.6371903680712
resnet101,0,30,4,0,resnet152,38,44,8,0,24751.0,24874.59,751.5340856541372
resnet101,13,29,4,0,resnet152,36,46,8,0,13903.5,14150.17,915.57975135976
resnet101,23,32,4,0,resnet152,9,43,8,0,26887.5,27283.95,1690.5683386068722
resnet101,24,32,4,0,resnet152,15,49,8,0,27185.0,27336.56,634.0373225607465
resnet101,2,30,4,0,resnet152,29,44,8,0,23619.0,23908.89,1532.331419080089
resnet101,4,30,4,0,resnet152,24,50,8,0,22352.5,23805.62,2348.8395849014464
resnet101,1,11,4,0,resnet152,27,50,8,0,18642.5,18742.1,486.92604161207066
resnet101,17,32,4,0,resnet152,43,51,8,0,13252.5,13510.77,1010.8699209591706
resnet101,16,28,4,0,resnet152,7,27,8,0,16076.5,16972.01,2692.249756226194
resnet101,13,22,4,0,resnet152,0,22,8,0,16976.5,17055.65,436.980557347807
resnet101,24,33,4,0,resnet152,5,50,8,0,35502.0,35852.84,956.9709370717587
resnet101,29,33,4,0,resnet152,11,34,8,0,18490.0,18609.64,820.3412767866798
resnet101,11,26,4,0,resnet152,46,51,8,0,12979.0,13044.96,453.7181265940341
resnet101,26,32,4,0,resnet152,25,50,8,0,20216.0,20500.83,919.8974187918998
resnet101,6,11,4,0,resnet152,32,49,8,0,13962.0,14035.48,469.3184948411899
resnet101,26,33,4,0,resnet152,28,49,8,0,17054.5,17050.99,71.3600021020179
resnet101,22,28,4,0,resnet152,38,42,8,0,5484.0,5555.22,431.56027574372496
resnet101,5,20,4,0,resnet152,41,51,8,0,12918.5,13521.61,1501.6581295021847
resnet101,4,23,4,0,resnet152,7,16,8,0,16345.5,16431.25,530.3607899345501
resnet101,18,31,4,0,resnet152,15,43,8,0,22255.0,22513.83,908.8027734882854
resnet101,21,25,4,0,resnet152,26,42,8,0,12916.0,12950.73,337.78551937583114
resnet101,0,18,4,0,resnet152,11,33,8,0,17751.5,18045.98,1188.105155110439
resnet101,16,31,4,0,resnet152,25,41,8,0,13052.5,13952.3,2359.862532013253
resnet101,15,22,4,0,resnet152,35,45,8,0,8286.0,8552.22,964.6818603042144
resnet101,3,27,4,0,resnet152,23,38,8,0,20436.0,20678.33,1120.5380676710631
resnet101,1,26,4,0,resnet152,8,50,8,0,33407.0,33540.56,589.5334141505466
resnet101,26,31,4,0,resnet152,31,38,8,0,5888.0,6060.34,706.106241581251
resnet101,26,30,4,0,resnet152,13,32,8,0,15213.5,15306.68,458.7648391060501
resnet101,1,15,4,0,resnet152,39,44,8,0,11943.5,12070.33,835.8639010628465
resnet101,11,32,4,0,resnet152,41,46,8,0,18255.5,18349.92,568.0310322508798
resnet101,30,34,4,0,resnet152,5,35,8,0,23562.0,23943.63,1682.6585194566364
resnet101,27,31,4,0,resnet152,22,41,8,0,15226.0,15250.86,280.1939335531731
resnet101,22,27,4,0,resnet152,37,46,8,0,7432.0,7488.02,425.2382621542892
resnet101,27,34,4,0,resnet152,32,51,8,0,15650.0,15663.25,104.53778025192614
resnet101,5,30,4,0,resnet152,15,20,8,0,21232.0,21322.5,593.2024527933107
resnet101,23,31,4,0,resnet152,30,48,8,0,14503.0,14710.96,1212.4751372296257
resnet101,30,34,4,0,resnet152,35,44,8,0,7439.5,7467.21,248.65141443394202
resnet101,3,30,4,0,resnet152,3,40,8,0,29192.5,29618.95,1173.784293428737
resnet101,5,18,4,0,resnet152,31,35,8,0,11209.0,11248.7,332.48369884853
resnet101,7,27,4,0,resnet152,42,49,8,0,17283.5,17354.13,461.2392796586171
resnet101,13,31,4,0,resnet152,41,45,8,0,15494.5,15569.31,661.9447211814594
resnet101,24,32,4,0,resnet152,42,48,8,0,7359.0,7500.37,577.801949719798
resnet101,1,11,4,0,resnet152,11,26,8,0,12285.5,12638.33,1361.1717235896433
resnet101,27,33,4,0,resnet152,15,32,8,0,13716.5,13813.97,409.5245158717607
resnet101,20,26,4,0,resnet152,22,43,8,0,16785.0,16956.28,713.2587620211896
resnet101,28,32,4,0,resnet152,12,28,8,0,13124.5,13282.33,651.7631173210096
resnet101,19,29,4,0,resnet152,47,51,8,0,8847.0,9033.76,1246.759520677504
resnet101,14,21,4,0,resnet152,47,51,8,0,6300.5,6358.16,275.04082315176413
resnet101,20,25,4,0,resnet152,13,47,8,0,26874.5,27224.33,1275.1712752018846
resnet101,13,28,4,0,resnet152,47,51,8,0,13009.5,13046.58,384.722320121929
resnet101,6,34,4,0,resnet152,44,51,8,0,24004.0,24150.6,738.9194814051123
resnet101,4,15,4,0,resnet152,17,21,8,0,9626.5,9681.13,356.86935018294866
resnet101,9,17,4,0,resnet152,20,28,8,0,7150.0,7617.15,1511.9444326760158
resnet101,26,31,4,0,resnet152,35,40,8,0,4628.0,4740.88,466.1512690103932
resnet101,13,25,4,0,resnet152,40,44,8,0,10517.5,10731.67,1287.4889130008069
resnet101,4,8,4,0,resnet152,1,15,8,0,11323.0,11452.78,629.1595120476205
resnet101,25,34,4,0,resnet152,5,23,8,0,14219.5,14360.68,684.4915321609172
resnet101,15,20,4,0,resnet152,23,38,8,0,12136.0,12151.26,117.6187587079544
resnet101,20,34,4,0,resnet152,19,47,8,0,22237.0,22313.68,413.85961097937553
resnet101,28,32,4,0,resnet152,37,51,8,0,11716.5,11729.91,78.93656883853009
resnet101,15,21,4,0,resnet152,17,31,8,0,11381.0,11422.87,229.71119498187284
resnet101,12,22,4,0,resnet152,34,50,8,0,13253.5,13727.71,1513.3085362542565
resnet101,8,27,4,0,resnet152,16,34,8,0,16623.0,17420.07,1903.5745966733218
resnet101,1,33,4,0,resnet152,38,42,8,0,27140.0,27274.83,510.67153934794527
resnet101,19,34,4,0,resnet152,1,47,8,0,36085.5,36371.62,1031.1499869563108
resnet101,6,31,4,0,resnet152,37,41,8,0,21307.0,21904.65,2511.492079919823
resnet101,5,25,4,0,resnet152,9,47,8,0,30001.5,30019.69,192.1106293259173
resnet101,21,30,4,0,resnet152,41,46,8,0,8030.0,8243.61,896.5317049050747
resnet101,27,33,4,0,resnet152,23,27,8,0,5654.5,5807.08,633.6784623134986
resnet101,29,33,4,0,resnet152,38,47,8,0,7482.5,7530.66,228.06258877773007
resnet101,22,31,4,0,resnet152,18,32,8,0,11356.0,11641.86,1149.8973955966678
resnet101,5,32,4,0,resnet152,42,51,8,0,23137.5,23210.75,655.0156085926502
resnet101,8,19,4,0,resnet152,47,51,8,0,9831.0,9994.07,1207.5761860437626
resnet101,9,25,4,0,resnet152,31,40,8,0,13894.0,14103.08,780.3770714212458
resnet101,29,34,4,0,resnet152,21,43,8,0,17535.5,17641.92,547.3298398589283
resnet101,2,8,4,0,resnet152,29,43,8,0,11400.0,11530.94,438.8004744755867
resnet101,1,32,4,0,resnet152,0,26,8,0,26485.5,26957.05,1673.0385911568208
resnet101,10,26,4,0,resnet152,32,37,8,0,13867.5,13902.75,315.89816001363477
resnet101,1,13,4,0,resnet152,18,46,8,0,22246.5,22334.38,516.2893719611125
resnet101,1,5,4,0,resnet152,17,24,8,0,5953.5,6062.35,751.9354942413612
resnet101,6,23,4,0,resnet152,15,27,8,0,14721.5,15073.78,1172.7173366161176
resnet101,27,31,4,0,resnet152,19,49,8,0,24548.0,24595.77,607.115653809058
resnet101,15,26,4,0,resnet152,44,48,16,0,9689.5,9957.04,1199.6224649447008
resnet101,15,34,4,0,resnet152,35,47,16,0,16574.5,16771.52,750.4604250725016
resnet101,25,32,4,0,resnet152,4,29,16,0,19198.5,19303.68,659.1606766183796
resnet101,15,19,4,0,resnet152,45,49,16,0,3793.5,3949.01,680.1940237167628
resnet101,4,22,4,0,resnet152,26,39,16,0,15558.5,15784.38,912.8959171778566
resnet101,11,34,4,0,resnet152,15,26,16,0,19937.5,19964.69,174.92350871166516
resnet101,25,32,4,0,resnet152,40,45,16,0,6538.0,6675.64,635.9154742573891
resnet101,3,32,4,0,resnet152,17,38,16,0,24975.5,26846.85,3648.441868455629
resnet101,19,28,4,0,resnet152,45,50,16,0,8027.5,8196.19,946.5234671681415
resnet101,28,33,4,0,resnet152,22,50,16,0,21524.0,21610.24,492.89234362079515
resnet101,1,13,4,0,resnet152,45,50,16,0,10303.0,10543.57,991.6519173076812
resnet101,9,30,4,0,resnet152,2,37,16,0,26705.5,27463.44,2272.988633143598
resnet101,6,29,4,0,resnet152,35,51,16,0,19642.0,19901.74,1109.6397399156178
resnet101,3,33,4,0,resnet152,40,51,16,0,25605.0,25981.5,987.3896140835187
resnet101,5,9,4,0,resnet152,20,39,16,0,14536.0,14808.35,767.8446636527469
resnet101,20,25,4,0,resnet152,37,47,16,0,7842.5,7896.73,383.84196891429156
resnet101,22,32,4,0,resnet152,40,50,16,0,9033.5,9474.3,1359.8700048166368
resnet101,3,17,4,0,resnet152,1,19,16,0,14203.5,14787.03,1553.9321185624551
resnet101,18,30,4,0,resnet152,47,51,16,0,10493.0,10590.56,531.0662354170147
resnet101,4,30,4,0,resnet152,44,49,16,0,22137.0,22279.4,448.93306850799036
resnet101,30,34,4,0,resnet152,33,51,16,0,14104.0,14233.8,525.793914000533
resnet101,23,34,4,0,resnet152,30,34,16,0,9772.5,9851.22,471.1909078070162
resnet101,5,31,4,0,resnet152,36,40,16,0,22062.5,22283.65,822.7150342007857
resnet101,9,13,4,0,resnet152,15,36,16,0,16035.0,16302.29,782.3419750339361
resnet101,13,31,4,0,resnet152,9,32,16,0,17743.5,18576.02,2156.7717588099113
resnet101,18,30,4,0,resnet152,28,49,16,0,16245.5,16306.91,503.87734807192913
resnet101,15,32,4,0,resnet152,42,47,16,0,14872.5,15072.59,773.632795258836
resnet101,7,28,4,0,resnet152,23,42,16,0,18167.5,18795.62,1664.7435945514253
resnet101,21,29,4,0,resnet152,46,50,16,0,7114.5,7138.48,283.8461371940792
resnet101,16,26,4,0,resnet152,11,28,16,0,13760.0,14032.76,1683.2328485387873
resnet101,3,21,4,0,resnet152,33,42,16,0,15385.0,15498.92,569.0440172781013
resnet101,12,23,4,0,resnet152,26,30,16,0,9649.5,9735.99,468.6836565317805
resnet101,16,28,4,0,resnet152,8,46,16,0,28740.5,28960.77,697.7770826703899
resnet101,22,26,4,0,resnet152,24,31,16,0,5598.5,5633.26,251.4232137253838
resnet101,17,32,4,0,resnet152,27,45,16,0,13918.5,14822.96,2022.295156103579
resnet101,27,31,4,0,resnet152,31,45,16,0,10842.5,10998.94,701.1517356464291
resnet101,5,18,4,0,resnet152,13,37,16,0,18073.0,18284.85,750.1108768042228
resnet101,10,26,4,0,resnet152,35,48,16,0,13871.0,14459.43,1606.1534874039903
resnet101,19,27,4,0,resnet152,1,35,16,0,26085.0,26624.87,1833.2900460919977
resnet101,17,29,4,0,resnet152,34,43,16,0,10575.5,10900.71,1183.5566678026025
resnet101,6,22,4,0,resnet152,9,30,16,0,16224.0,16904.16,1899.4010462248357
resnet101,10,34,4,0,resnet152,23,30,16,0,20744.0,20805.75,393.3061498375026
resnet101,4,20,4,0,resnet152,28,47,16,0,14635.5,15648.45,2358.394010232387
resnet101,0,6,4,0,resnet152,1,24,16,0,17931.0,18081.59,528.9351395965293
resnet101,12,25,4,0,resnet152,6,15,16,0,11391.0,11547.98,747.505584995858
resnet101,23,29,4,0,resnet152,12,51,16,0,29809.0,29996.91,921.8116303779206
resnet101,7,32,4,0,resnet152,15,42,16,0,23345.5,24365.69,2471.6001848802325
resnet101,5,17,4,0,resnet152,23,45,16,0,16809.5,17101.69,821.3616218816165
resnet101,30,34,4,0,resnet152,36,40,16,0,3970.5,4040.91,427.2680211529995
resnet101,14,29,4,0,resnet152,4,37,16,0,25141.0,25212.85,330.95145792094644
resnet101,25,33,4,0,resnet152,7,25,16,0,13907.5,14081.55,729.0480008202478
resnet101,1,24,4,0,resnet152,36,51,16,0,19482.0,19678.27,743.794015235401
resnet101,7,29,4,0,resnet152,11,30,16,0,19049.5,19812.3,2027.43976729273
resnet101,28,32,4,0,resnet152,25,51,16,0,19945.0,20226.67,1411.7287207888064
resnet101,10,19,4,0,resnet152,2,47,16,0,33921.5,34291.91,1387.3192213402076
resnet101,7,22,4,0,resnet152,23,41,16,0,13922.5,14823.55,2157.091460161112
resnet101,20,25,4,0,resnet152,29,44,16,0,11604.0,11665.81,192.38906907618218
resnet101,1,25,4,0,resnet152,3,8,16,0,20318.0,20669.99,860.9102798201449
resnet101,28,34,4,0,resnet152,27,38,16,0,8641.5,8972.81,1205.1359483062479
resnet101,15,19,4,0,resnet152,44,49,16,0,4422.5,4511.68,436.9507267415858
resnet101,30,34,4,0,resnet152,8,19,16,0,8758.0,8849.17,448.46513922489004
resnet101,27,31,4,0,resnet152,13,22,16,0,7095.5,7171.79,373.6448392524644
resnet101,18,25,4,0,resnet152,5,17,16,0,9395.0,9535.63,578.85517454714
resnet101,30,34,4,0,resnet152,9,37,16,0,21327.0,21436.7,560.1515419955568
resnet101,27,34,4,0,resnet152,37,45,16,0,6480.0,7014.69,1554.7344512488298
resnet101,16,24,4,0,resnet152,28,39,16,0,9114.5,9151.31,897.0395163536555
resnet101,8,24,4,0,resnet152,42,47,16,0,14498.0,14472.87,500.75863756903874
resnet101,5,28,4,0,resnet152,6,27,16,0,19621.5,20059.14,1516.1903509783988
resnet101,29,34,4,0,resnet152,4,22,16,0,14024.0,14136.94,510.8057521210974
resnet101,20,27,4,0,resnet152,23,50,16,0,20795.5,20872.17,390.61162437899867
resnet101,12,29,4,0,resnet152,1,37,16,0,27555.0,27947.0,862.4436213457666
resnet101,26,31,4,0,resnet152,16,34,16,0,14308.0,14299.57,441.46395673939224
resnet101,6,12,4,0,resnet152,33,49,16,0,12559.5,12626.58,246.15459288829044
resnet101,23,29,4,0,resnet152,24,50,16,0,20044.0,20070.7,213.18144853621763
resnet101,15,25,4,0,resnet152,30,51,16,0,16322.0,16392.78,444.21626669900326
resnet101,20,27,4,0,resnet152,38,47,16,0,7190.5,7482.74,1168.0228133046032
resnet101,18,31,4,0,resnet152,33,45,16,0,11393.0,11862.94,1509.7558399953284
resnet101,27,34,4,0,resnet152,34,46,16,0,9500.5,9786.57,796.9957622848443
resnet101,10,14,4,0,resnet152,46,51,16,0,4829.5,4892.61,412.4964459240831
resnet101,4,22,4,0,resnet152,27,35,16,0,16107.0,16112.64,408.91592094219067
resnet101,14,28,4,0,resnet152,26,30,16,0,12183.5,12247.0,442.5139997785381
resnet101,29,34,4,0,resnet152,12,51,16,0,29873.0,30063.04,1099.9561984006455
resnet101,0,23,4,0,resnet152,32,43,16,0,18948.0,19131.02,940.6251855016428
resnet101,20,24,4,0,resnet152,23,43,16,0,15369.0,15482.01,321.1147924029661
resnet101,30,34,4,0,resnet152,28,45,16,0,13067.5,13297.43,1012.1838000580725
resnet101,2,21,4,0,resnet152,34,42,16,0,16091.5,16234.32,842.1087445217512
resnet101,23,33,4,0,resnet152,19,37,16,0,13801.5,14363.91,1882.1219519202257
resnet101,1,18,4,0,resnet152,15,33,16,0,14508.0,15397.32,2066.473749555024
resnet101,18,32,4,0,resnet152,34,51,16,0,13450.5,14074.45,1887.2703482808179
resnet101,13,27,4,0,resnet152,1,40,16,0,29796.5,30104.17,640.3890700972339
resnet101,4,20,4,0,resnet152,20,33,16,0,13885.0,14323.62,1513.4975836122105
resnet101,13,23,4,0,resnet152,29,45,16,0,12354.5,12654.34,1011.0890882607723
resnet101,0,15,4,0,resnet152,22,44,16,0,16861.5,17374.56,1601.679501773061
resnet101,16,33,4,0,resnet152,12,40,16,0,21471.0,21647.14,727.1742434932635
resnet101,2,16,4,0,resnet152,45,51,16,0,11911.5,12092.04,697.8669632530258
resnet101,2,27,4,0,resnet152,21,34,16,0,22024.0,21960.7,995.4305249488787
resnet101,3,15,4,0,resnet152,16,21,16,0,10343.0,10380.44,290.6718534705416
resnet101,25,31,4,0,resnet152,28,47,16,0,14560.5,14778.39,1256.5197483127752
resnet101,16,20,4,0,resnet152,15,49,16,0,25860.0,25918.7,369.0450243533978
resnet101,16,31,4,0,resnet152,29,35,16,0,13048.0,13410.22,1405.4882040059958
resnet101,13,19,4,0,resnet152,47,51,16,0,5471.5,5538.57,352.6313728243702
resnet101,22,31,4,0,resnet152,43,50,16,0,8015.0,8338.57,1189.2630008118474
resnet101,23,33,4,0,resnet152,46,50,16,0,9342.0,9352.84,536.789953706289
resnet101,24,33,4,0,resnet152,9,31,16,0,16912.5,16993.59,434.12931472085586
resnet101,26,32,4,0,resnet152,12,31,16,0,14766.0,14826.03,443.8987149114086
resnet101,30,34,4,0,resnet152,31,35,16,0,3957.5,4025.97,473.862310275886
resnet101,6,24,4,0,resnet152,37,50,16,0,15536.5,15792.34,1112.7604074552617
resnet101,6,20,4,0,resnet152,32,38,16,0,12137.5,12272.22,705.233671629482
resnet101,0,24,4,0,resnet152,43,50,16,0,19759.5,19807.97,399.38043154365994
resnet101,6,29,4,0,resnet152,36,43,16,0,20272.5,20267.76,424.27526724993055
resnet101,16,33,4,0,resnet152,38,46,16,0,14890.0,14975.24,545.4568565890432
resnet101,28,34,4,0,resnet152,34,49,16,0,11842.5,12036.38,1005.7164190764711
resnet101,18,24,4,0,resnet152,4,15,16,0,8826.0,8934.31,557.6569858793127
resnet101,29,34,4,0,resnet152,37,51,16,0,11181.0,11242.42,446.739995523123
resnet101,16,32,4,0,resnet152,25,45,16,0,15341.5,15947.05,1833.1821697529135
resnet101,16,25,4,0,resnet152,40,47,16,0,8019.5,8201.79,664.7361024496865
resnet101,14,29,4,0,resnet152,30,46,16,0,14014.0,14540.09,1917.1427912130073
resnet101,9,32,4,0,resnet152,24,40,16,0,20995.5,21234.26,1119.758881366877
resnet101,1,6,4,0,resnet152,37,41,16,0,4668.5,4800.84,619.2499450141277
resnet101,1,18,4,0,resnet152,19,43,16,0,18382.5,18781.36,1265.1965026824885
resnet101,0,24,4,0,resnet152,25,49,16,0,19836.5,20934.22,2364.245937207041
resnet101,28,32,4,0,resnet152,29,39,16,0,7871.0,7898.33,219.77547884147583
resnet101,1,14,4,0,resnet152,28,38,16,0,11105.5,11396.04,1112.3887712486135
resnet101,28,32,4,0,resnet152,7,38,16,0,23778.0,23812.05,1084.0887544384914
resnet101,26,32,4,0,resnet152,31,50,16,0,14844.0,14876.06,224.86795325256998
resnet101,30,34,4,0,resnet152,36,44,16,0,6398.5,6461.2,422.8752771208078
resnet101,29,34,4,0,resnet152,25,50,16,0,19277.0,19348.79,412.0146185513325
resnet101,10,19,4,0,resnet152,6,14,16,0,7970.5,8486.16,1690.4956357234407
resnet101,24,34,4,0,resnet152,40,51,16,0,9972.0,10773.85,2281.689336325171
resnet101,0,31,4,0,resnet152,39,50,16,0,25818.5,26355.83,1341.5153078142641
resnet101,0,9,4,0,resnet152,35,44,16,0,7186.0,7647.1,1412.8018934019021
resnet101,20,25,4,0,resnet152,6,11,16,0,4664.5,5058.08,1059.9200411351792
resnet101,10,25,4,0,resnet152,5,25,16,0,15398.5,16057.41,1637.0268971217301
resnet101,8,17,4,0,resnet152,31,48,16,0,13127.5,13456.5,1189.5626044895662
resnet101,3,11,4,0,resnet152,3,16,16,0,10304.5,10538.87,1031.01881316492
resnet101,16,34,4,0,resnet152,46,51,16,0,15745.0,15791.21,386.40363080592294
resnet101,18,25,4,0,resnet152,45,49,16,0,6329.0,6494.83,633.5724750176572
resnet101,30,34,4,0,resnet152,32,47,16,0,11658.5,11832.82,650.2484506709724
resnet101,11,27,4,0,resnet152,41,49,16,0,13897.0,14131.71,852.3260795611031
resnet101,1,27,4,0,resnet152,25,51,16,0,22170.5,23108.93,1940.443713458342
resnet101,4,33,4,0,resnet152,22,28,16,0,24888.0,25075.51,712.8302251588382
resnet101,8,17,4,0,resnet152,27,38,16,0,8694.0,9226.56,1592.9245827722038
resnet101,8,15,4,0,resnet152,4,19,16,0,11844.5,11958.59,561.898960579213
resnet101,26,30,4,0,resnet152,5,12,16,0,5555.0,5762.84,691.7494737258569
resnet101,1,27,4,0,resnet152,6,17,16,0,22000.0,22111.21,503.38592143602904
resnet101,30,34,4,0,resnet152,46,50,16,0,3946.0,4137.78,626.0230280109511
resnet101,11,26,4,0,resnet152,15,34,16,0,14629.5,15358.81,1919.0731288567406
resnet101,21,32,4,0,resnet152,41,47,16,0,9856.0,9967.64,517.9163546365378
resnet101,12,19,4,0,resnet152,9,40,16,0,23531.5,23609.54,782.958918717962
resnet101,22,26,4,0,resnet152,21,26,16,0,4140.5,4340.52,726.0071553366399
resnet101,27,31,4,0,resnet152,36,43,16,0,5588.5,5642.13,412.2999067426526
resnet101,13,24,4,0,resnet152,47,51,16,0,9703.0,9833.37,582.005114324608
resnet101,2,27,4,0,resnet152,40,50,16,0,21099.5,21245.1,795.9352297768959
resnet101,26,33,4,0,resnet152,1,30,16,0,22333.5,22465.14,831.9901083546606
resnet101,29,34,4,0,resnet152,11,24,16,0,10310.5,10630.9,1543.608768438428
resnet101,18,25,4,0,resnet152,0,32,16,0,24105.0,24414.72,1444.5529902360797
resnet101,29,34,4,0,resnet152,38,45,16,0,5680.5,5818.26,712.7464993951216
resnet101,28,34,4,0,resnet152,4,25,16,0,16257.0,16389.32,529.1779073241814
resnet101,16,30,4,0,resnet152,8,15,16,0,12162.0,12237.29,322.1639115419354
resnet101,29,34,4,0,resnet152,11,46,16,0,26501.5,26772.76,1332.5615792150095
resnet101,3,12,4,0,resnet152,18,33,16,0,11609.5,11890.94,1073.9978009288475
resnet101,7,20,4,0,resnet152,17,24,16,0,11419.5,11531.17,538.8506111159196
resnet101,17,31,4,0,resnet152,20,47,16,0,20473.5,20798.96,935.5548184900765
resnet101,4,20,4,0,resnet152,46,50,16,0,13875.5,14002.69,610.2486328538557
resnet101,14,32,4,0,resnet152,33,44,16,0,15750.5,15915.51,682.9043929423796
resnet101,17,25,4,0,resnet152,5,35,16,0,22710.0,22933.05,1122.5838086753256
resnet101,10,25,4,0,resnet152,39,44,16,0,13009.0,13129.24,719.5151717649879
resnet101,30,34,4,0,resnet152,36,48,16,0,9384.5,9619.57,1058.8011452109408
resnet101,7,17,4,0,resnet152,28,40,16,0,9440.0,9943.58,1527.177921396194
resnet101,22,32,4,0,resnet152,45,49,16,0,9014.0,9073.88,496.23470817749137
resnet101,10,18,4,0,resnet152,34,41,16,0,7161.0,7265.95,475.69770600666135
resnet101,25,31,4,0,resnet152,12,38,16,0,19894.0,20103.4,990.4413561640083
resnet101,19,29,4,0,resnet152,8,31,16,0,17613.0,17644.23,306.61362836638557
resnet101,10,30,4,0,resnet152,31,49,16,0,17285.5,17871.91,1916.6601164264882
resnet101,16,30,4,0,resnet152,45,49,16,0,12173.5,12256.75,533.605704148672
resnet101,5,19,4,0,resnet152,44,49,16,0,12024.0,12084.83,394.54475170758514
resnet101,7,24,4,0,resnet152,1,20,16,0,15041.0,16007.08,2265.0649733727287
resnet101,15,21,4,0,resnet152,18,34,16,0,12380.5,12476.39,611.3674000958835
resnet101,2,26,4,0,resnet152,8,22,16,0,20265.5,20355.17,373.4565049640989
resnet101,14,34,4,0,resnet152,28,36,16,0,17378.0,17421.42,364.26581448167764
resnet101,4,25,4,0,resnet152,33,47,16,0,18020.5,18125.58,528.2221157808522
resnet101,10,19,4,0,resnet152,23,51,16,0,21577.5,21803.74,1113.5574400990727
resnet101,26,33,4,0,resnet152,35,42,16,0,6525.0,6855.44,939.3354812845089
resnet101,15,27,4,0,resnet152,4,39,16,0,26650.0,26772.52,762.8361092659418
resnet101,23,34,4,0,resnet152,14,43,16,0,21977.0,22012.23,282.784400383048
resnet101,0,32,4,0,resnet152,29,51,16,0,26723.0,26975.34,1586.9728745003802
resnet101,2,20,4,0,resnet152,28,34,16,0,15232.0,15332.88,563.0433780802329
resnet101,12,21,4,0,resnet152,18,22,16,0,7928.0,7975.13,427.16412899493326
resnet101,13,24,4,0,resnet152,39,50,16,0,9594.0,10366.46,1776.2714624741343
resnet101,12,20,4,0,resnet152,15,19,16,0,7162.5,7392.41,999.0917885259593
resnet101,23,28,4,0,resnet152,1,16,16,0,11944.0,12112.58,978.5378191976026
resnet101,16,34,4,0,resnet152,37,48,16,0,15718.0,15799.13,461.9082518206402
resnet101,14,26,4,0,resnet152,8,32,16,0,18356.0,18512.35,808.9602014314424
resnet101,7,31,4,0,resnet152,33,47,16,0,20636.5,20719.8,556.4098129975783
resnet101,27,34,4,0,resnet152,47,51,16,0,6475.5,6609.24,556.7848798234378
resnet101,17,24,4,0,resnet152,9,28,16,0,14698.5,15088.23,1170.1771306515948
resnet101,7,31,4,0,resnet152,41,48,16,0,20609.0,20701.24,700.990358278914
resnet101,28,34,4,0,resnet152,37,44,16,0,5697.5,5975.79,969.8632614446224
resnet101,9,14,4,0,resnet152,19,25,16,0,4865.0,4981.88,462.6722874778648
resnet101,27,32,4,0,resnet152,39,45,16,0,4949.5,5215.21,1077.2717233363178
resnet101,1,6,8,0,resnet152,3,15,1,0,11132.0,11381.3,1103.7553759778477
resnet101,7,11,8,0,resnet152,20,37,1,0,15331.5,15577.1,1302.5691267644875
resnet101,5,11,8,0,resnet152,11,51,1,0,35675.0,36069.87,1690.787347096021
resnet101,18,34,8,0,resnet152,7,28,1,0,19004.5,19323.42,1022.883523965461
resnet101,6,16,8,0,resnet152,33,50,1,0,15558.5,15640.68,427.29832389093224
resnet101,14,30,8,0,resnet152,36,45,1,0,12904.0,13323.53,1259.3296983316163
resnet101,3,20,8,0,resnet152,12,29,1,0,15594.0,16214.89,1726.2402723549233
resnet101,30,34,8,0,resnet152,41,46,1,0,4846.5,4967.55,663.5549619285505
resnet101,12,18,8,0,resnet152,11,48,1,0,32839.5,32891.8,309.21646139880716
resnet101,2,19,8,0,resnet152,37,51,1,0,13732.5,14630.79,2401.547385728626
resnet101,7,33,8,0,resnet152,26,46,1,0,21204.0,21849.19,1816.7313543559487
resnet101,16,31,8,0,resnet152,43,50,1,0,12136.5,12347.32,825.1706475632783
resnet101,0,17,8,0,resnet152,22,32,1,0,13295.5,13763.95,1420.2947748618947
