model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,18,30,4,0,bert,1,10,8,16,13745.5,14306.23,1353.9901983027796
resnet101,6,27,4,0,bert,0,8,8,64,17788.0,17990.84,839.48249201517
resnet101,29,33,4,0,bert,2,6,8,16,6374.5,6456.96,504.878498650913
resnet101,5,17,4,0,bert,7,11,8,8,10241.5,10596.1,1079.867450199329
resnet101,7,14,4,0,bert,4,10,8,32,9028.5,9275.33,907.3511344016715
resnet101,24,31,4,0,bert,5,11,8,8,9295.0,9625.41,965.6006327152029
resnet101,16,30,4,0,bert,7,11,8,64,11986.0,12296.92,802.1433497823192
resnet101,9,15,4,0,bert,7,11,8,64,6531.5,6618.08,691.0041921725223
resnet101,17,22,4,0,bert,0,6,8,8,9493.5,9448.29,335.60945442582516
resnet101,20,25,4,0,bert,5,11,8,32,9063.5,9216.76,461.95417781420696
resnet101,21,30,4,0,bert,0,5,8,16,8007.0,8697.92,1840.60659935794
resnet101,15,33,4,0,bert,5,10,8,32,15572.5,15604.86,255.2133233199239
resnet101,20,33,4,0,bert,2,6,8,64,11380.0,11446.74,305.0626368469269
resnet101,21,28,4,0,bert,2,11,8,32,13287.0,13475.53,867.4667077761544
resnet101,9,22,4,0,bert,0,6,8,32,11212.0,11825.74,1658.8616555939798
resnet101,29,33,4,0,bert,4,11,8,8,11090.0,11106.12,828.5220851612827
resnet101,29,33,4,0,bert,0,11,8,8,16934.5,16876.01,405.63386187546035
resnet101,18,28,4,0,bert,2,6,8,64,8644.5,8981.06,1144.8210761512037
resnet101,12,21,4,0,bert,0,7,8,8,10898.0,11231.56,1121.3568684410864
resnet101,13,20,4,0,bert,7,11,8,16,6751.0,6983.47,1220.0903036660852
resnet101,7,11,4,0,bert,7,11,8,32,6412.5,6473.1,580.3398573249989
resnet101,27,32,4,0,bert,3,7,8,32,6190.0,6446.72,1002.859193306817
resnet101,3,15,4,0,bert,2,10,8,16,12233.0,12847.31,1601.6114303725483
resnet101,2,14,4,0,bert,6,10,8,64,10069.5,10267.87,849.9934547395056
resnet101,17,25,4,0,bert,4,10,8,8,9348.5,9683.69,1107.2910610584734
resnet101,27,33,4,0,bert,1,8,8,16,11207.5,11110.49,446.2811780705075
resnet101,14,21,4,0,bert,1,6,8,32,7678.0,8017.57,995.9708354665812
resnet101,26,32,4,0,bert,6,10,8,64,6579.0,6787.09,1127.3249495597975
resnet101,27,31,4,0,bert,4,9,8,64,7929.5,7878.88,342.9225650201514
resnet101,0,33,4,0,bert,4,10,8,8,26925.5,27246.6,1150.962032388558
resnet101,0,14,4,0,bert,6,10,8,32,11117.0,11416.82,1165.0147070316325
resnet101,20,33,4,0,bert,0,5,8,8,11497.5,11801.49,1135.503883700976
resnet101,18,26,4,0,bert,2,11,8,8,14136.5,14214.87,1069.2786882286582
resnet101,0,6,4,0,bert,1,10,8,16,13649.0,13895.7,1116.2899041019766
resnet101,9,16,4,0,bert,3,9,8,8,9194.5,9594.69,1216.096991978847
resnet101,3,23,4,0,bert,0,10,8,16,16928.5,17929.65,2329.257183631726
resnet101,14,30,4,0,bert,2,9,8,16,13778.0,14149.53,1145.2810175236468
resnet101,14,34,4,0,bert,3,11,8,8,17240.5,17510.44,966.6245219318616
resnet101,20,24,4,0,bert,1,6,8,16,7678.5,7905.77,760.9522830637937
resnet101,1,25,4,0,bert,7,11,8,64,20006.0,20147.36,650.6786690832888
resnet101,15,27,4,0,bert,2,11,8,32,13279.0,13741.18,1575.0491318051002
resnet101,10,20,4,0,bert,4,8,8,64,8709.0,8926.88,982.5571360485864
resnet101,27,34,4,0,bert,0,10,8,8,15091.0,15299.69,738.651361536686
resnet101,8,29,4,0,bert,0,4,8,32,17946.0,17976.05,237.61352549886544
resnet101,21,33,4,0,bert,1,7,8,8,10621.5,11310.78,2033.830541515197
resnet101,6,14,4,0,bert,3,9,8,32,9069.0,9178.24,719.2589675492409
resnet101,19,27,4,0,bert,1,10,8,64,13330.5,13665.63,1349.6271237271428
resnet101,10,28,4,0,bert,3,10,8,64,15104.5,15442.09,1628.032125573694
resnet101,3,13,4,0,bert,1,10,8,32,13824.5,14191.72,1298.935942069508
resnet101,7,19,4,0,bert,4,10,8,8,11108.0,11710.04,1443.2485366006786
resnet101,13,27,4,0,bert,4,10,8,16,12781.0,13895.36,2041.1843009390404
resnet101,19,30,4,0,bert,2,6,8,32,10013.0,10168.9,650.0438831340541
resnet101,20,26,4,0,bert,7,11,8,64,6163.5,6384.26,1004.1383332987543
resnet101,7,22,4,0,bert,0,4,8,8,12897.5,12968.18,295.7997423933969
resnet101,8,20,4,0,bert,2,8,8,64,10530.0,11246.45,1797.8559139986717
resnet101,2,29,4,0,bert,2,10,8,16,22421.5,22969.59,1466.223632976907
resnet101,16,25,4,0,bert,0,10,8,32,14623.5,14811.93,941.2077587334267
resnet101,21,28,4,0,bert,1,11,8,8,15033.0,15069.12,372.72674387545635
resnet101,17,25,4,0,bert,6,11,8,64,7601.5,8094.31,1409.9224425123532
resnet101,6,10,4,0,bert,2,7,8,64,7600.5,7711.62,458.6109196257761
resnet101,2,22,4,0,bert,0,9,8,64,16738.5,17640.21,1815.6747081732453
resnet101,18,32,4,0,bert,3,10,8,64,12272.5,13063.46,1883.5467629979353
resnet101,19,26,4,0,bert,4,9,8,16,7787.5,8082.57,1201.495312142332
resnet101,8,17,4,0,bert,0,5,8,16,8020.0,8516.34,1610.1687999709843
resnet101,30,34,4,0,bert,0,7,8,32,10412.0,10542.74,971.06366032305
resnet101,25,33,4,0,bert,3,11,8,32,11851.5,12091.79,835.1463739369286
resnet101,0,19,4,0,bert,0,10,8,8,15349.5,16423.44,2307.5554221729976
resnet101,3,13,4,0,bert,7,11,8,16,8575.5,8952.41,1344.6403541096035
resnet101,27,32,4,0,bert,3,9,8,16,9226.5,9413.07,912.834653757185
resnet101,12,25,4,0,bert,4,11,8,16,11196.5,12009.93,2133.18400638576
resnet101,26,33,4,0,bert,6,11,8,8,7782.5,8084.54,1185.7495386463365
resnet101,10,16,4,0,bert,7,11,16,16,6178.5,6319.86,609.4080901990061
resnet101,28,32,4,0,bert,7,11,16,32,6147.0,6309.6,843.2317475048008
resnet101,21,30,4,0,bert,1,7,16,16,8988.5,9398.36,1458.9687009665424
resnet101,5,16,4,0,bert,0,9,16,16,13267.0,13649.95,1163.0700355094702
resnet101,3,23,4,0,bert,3,8,16,16,16846.0,16964.78,786.9472482955894
resnet101,22,27,4,0,bert,2,8,16,64,8826.0,9248.92,1650.199561750033
resnet101,1,5,4,0,bert,1,6,16,8,7794.0,7883.82,439.4582432950826
resnet101,9,22,4,0,bert,3,7,16,16,11210.5,11353.3,585.5380687880165
resnet101,15,24,4,0,bert,1,10,16,64,12960.0,13269.82,1120.1351023872076
resnet101,14,18,4,0,bert,5,9,16,8,6370.0,6489.57,514.8007236785901
resnet101,10,24,4,0,bert,5,10,16,32,11990.0,12379.27,1293.418453981541
resnet101,0,21,4,0,bert,0,6,16,8,16940.0,17050.78,293.0302230146235
resnet101,16,27,4,0,bert,2,6,16,32,9524.5,9773.78,960.1646585872655
resnet101,27,32,4,0,bert,0,10,16,8,15103.5,15214.38,629.5998694409012
resnet101,16,22,4,0,bert,7,11,16,16,6195.0,6386.47,839.463119559162
resnet101,16,20,4,0,bert,3,11,16,8,12210.5,12263.27,331.2791528303585
resnet101,19,23,4,0,bert,5,9,16,16,6205.5,6311.59,501.400201336218
resnet101,17,32,4,0,bert,5,10,16,64,13080.0,13240.62,813.5532407900542
resnet101,25,34,4,0,bert,5,9,16,64,7982.0,8324.35,1296.1801524093787
resnet101,15,25,4,0,bert,1,11,16,8,15106.5,15348.16,882.0404834246553
resnet101,3,17,4,0,bert,5,11,16,8,11862.5,12318.3,1445.7452438102641
resnet101,21,34,4,0,bert,3,7,16,64,11394.5,11468.58,380.18293438817057
resnet101,7,33,4,0,bert,7,11,16,64,22177.0,22203.21,361.8230311906637
resnet101,9,22,4,0,bert,0,10,16,8,15137.0,15741.56,2173.7563217619404
resnet101,17,33,4,0,bert,7,11,16,16,13924.0,13916.44,137.25795568927873
resnet101,0,11,4,0,bert,4,10,16,64,8847.5,9517.43,1713.5925084745206
resnet101,4,11,4,0,bert,7,11,16,64,6172.0,6678.31,1358.0565650590552
resnet101,1,32,4,0,bert,5,9,16,64,25859.0,26127.43,1287.299027071799
resnet101,18,27,4,0,bert,1,7,16,64,8770.5,9062.73,1145.3432573250693
resnet101,17,27,4,0,bert,2,10,16,64,11570.0,11927.54,1196.3099048323559
resnet101,29,34,4,0,bert,0,9,16,64,12897.5,13031.45,674.2680828127639
resnet101,18,24,4,0,bert,0,7,16,64,10123.0,10214.1,527.6870000293735
resnet101,15,30,4,0,bert,7,11,16,64,12715.0,12794.94,410.17768881303135
resnet101,11,33,4,0,bert,1,6,16,16,18647.5,20218.73,3154.847599663096
resnet101,12,29,4,0,bert,1,8,16,32,14378.5,14781.92,1184.6449145630095
resnet101,24,32,4,0,bert,4,8,16,8,7139.5,7280.78,580.2802354035506
resnet101,4,28,4,0,bert,4,9,16,16,20191.0,21965.39,3350.469235480308
resnet101,3,22,4,0,bert,6,11,16,8,15835.5,16216.14,1405.8467129811843
resnet101,3,21,4,0,bert,4,8,16,64,15045.5,15086.44,400.74326744188727
resnet101,23,33,4,0,bert,7,11,16,32,8777.0,8837.21,466.4412137665367
resnet101,15,22,4,0,bert,5,11,16,64,8797.0,9099.36,1045.2154851512676
resnet101,14,23,4,0,bert,0,9,16,64,12920.5,14054.16,2175.544523653791
resnet101,1,29,4,0,bert,2,11,16,16,23034.0,23279.13,841.702473027138
resnet101,14,30,4,0,bert,6,10,16,64,13535.5,13921.23,1283.6840565731118
resnet101,30,34,4,0,bert,7,11,16,64,6021.5,6295.44,1044.5985096677095
resnet101,1,34,4,0,bert,7,11,16,64,27299.0,28141.32,2372.7672784325055
resnet101,22,27,4,0,bert,1,11,16,64,14291.5,14680.18,1414.6558336217329
resnet101,9,18,4,0,bert,0,11,16,8,16408.0,16515.51,722.4350696775454
resnet101,30,34,4,0,bert,6,11,16,16,7596.5,7969.12,1303.947746499069
resnet101,27,31,4,0,bert,0,11,16,32,16533.0,18084.76,3285.4399495957923
resnet101,10,30,4,0,bert,4,9,16,32,16880.0,18709.71,3039.2732924006687
resnet101,27,31,4,0,bert,4,11,16,64,10184.0,10289.12,794.0419923404555
resnet101,27,34,4,0,bert,2,7,16,16,7582.0,8092.04,1406.7596448576423
resnet101,0,8,4,0,bert,5,11,16,16,9006.5,10053.37,2378.5474922944045
resnet101,7,18,4,0,bert,6,11,16,16,9510.5,9892.72,1272.062844988407
resnet101,15,26,4,0,bert,7,11,16,32,9398.5,9532.62,654.2536630390387
resnet101,10,29,4,0,bert,2,8,16,32,15959.0,15969.86,85.64146425651536
resnet101,26,31,4,0,bert,2,6,16,8,6314.0,6811.46,1441.0972168455535
resnet101,25,30,4,0,bert,1,11,16,8,15182.5,15445.71,816.6079634071664
resnet101,2,9,4,0,bert,5,11,16,32,9071.0,9269.63,911.3065417849255
resnet101,30,34,4,0,bert,1,10,16,8,13686.5,13771.12,566.9547650386228
resnet101,16,30,4,0,bert,4,10,16,32,11995.0,12685.11,2045.1070724781137
resnet101,3,15,4,0,bert,4,11,16,64,10297.0,11168.12,2092.307225433206
resnet101,4,27,4,0,bert,7,11,16,64,19453.5,19744.65,1005.8179991926969
resnet101,8,27,4,0,bert,3,9,16,64,16313.5,16366.14,363.848512983082
resnet101,5,34,4,0,bert,7,11,16,8,24452.5,24623.0,488.19350671634294
resnet101,16,34,4,0,bert,1,10,16,16,15558.5,16286.7,1968.7069182587845
resnet101,7,19,4,0,bert,6,11,16,16,10449.5,10699.1,991.5054866212289
resnet101,10,17,4,0,bert,0,9,16,64,13014.5,13225.96,1077.9820120948216
resnet101,29,34,4,0,bert,4,9,16,32,7644.0,7756.57,473.1076041451881
resnet101,25,32,4,0,bert,1,9,16,32,11888.0,12102.73,772.095601010652
resnet101,7,12,4,0,bert,4,11,16,8,10765.5,10768.85,68.07530756449066
resnet101,26,34,4,0,bert,4,11,16,32,10485.0,10778.2,1118.9136964037932
resnet101,24,32,4,0,bert,4,9,16,8,7769.5,8186.68,1306.012556448061
resnet101,11,28,4,0,bert,5,10,16,16,14387.0,14526.53,460.8886298228674
resnet101,17,33,4,0,bert,0,8,16,64,13795.5,14537.37,1778.2942875407318
resnet101,18,34,4,0,bert,5,11,16,64,13811.5,14099.24,921.9773979876079
resnet101,4,19,4,0,bert,4,9,16,32,12788.0,13140.12,945.6827827554016
resnet101,9,33,4,0,bert,4,8,16,64,20381.5,20601.64,974.2898800665025
resnet101,26,32,4,0,bert,0,5,16,64,7460.0,7939.61,1488.3312258701017
resnet101,5,12,4,0,bert,4,11,16,32,10305.0,10461.96,651.6815467695859
resnet101,14,20,4,0,bert,7,11,16,32,6170.5,6457.35,1015.2990827829993
resnet101,9,20,4,0,bert,3,8,16,16,9480.0,9757.62,1057.9503559241332
resnet101,21,31,4,0,bert,0,8,16,32,11888.0,12337.1,1320.7352459898993
resnet101,23,31,4,0,bert,7,11,16,32,7029.5,7532.94,1418.3699786727016
resnet101,11,31,4,0,bert,7,11,16,64,16929.0,17083.85,799.0428571109311
resnet101,3,16,4,0,bert,3,9,16,8,11046.5,11746.55,2038.3327617197344
resnet101,20,28,4,0,bert,2,6,16,64,7031.5,7200.22,826.8045425612996
resnet101,27,31,4,0,bert,7,11,16,16,6189.5,6215.68,224.84611982420336
resnet101,13,34,4,0,bert,0,9,16,16,17837.0,18176.47,1412.6729519248254
resnet101,24,32,4,0,bert,1,5,16,32,7239.0,7561.26,941.1895305410064
resnet101,16,32,4,0,bert,6,11,16,64,13869.5,14103.82,840.477261798319
resnet101,6,10,4,0,bert,4,9,16,16,7605.5,7675.55,284.23808242387224
resnet101,21,26,4,0,bert,2,10,16,8,12157.0,12313.52,944.1818096108397
resnet101,1,19,4,0,bert,0,6,16,64,14986.5,15301.59,1009.1299232011703
resnet101,21,26,4,0,bert,3,11,16,16,11867.0,12324.92,1524.8429078432964
resnet101,29,33,4,0,bert,6,10,16,32,6240.5,6435.44,925.4156290013694
resnet101,23,27,4,0,bert,0,8,16,16,11895.0,12053.17,580.0500505128846
resnet101,29,33,4,0,bert,4,10,16,16,9060.0,9141.24,382.8194644999128
resnet101,7,29,4,0,bert,3,11,16,64,18605.5,18811.38,681.1040710493514
resnet101,12,21,4,0,bert,0,4,16,16,7808.0,8186.32,1263.6195857931295
resnet101,1,20,4,0,bert,0,8,16,8,15759.0,16765.8,2163.4768776208357
resnet101,7,13,4,0,bert,6,10,16,8,6302.0,6380.08,389.9924789018373
resnet101,10,31,4,0,bert,4,8,16,8,17590.0,18060.77,2034.2494775960986
resnet101,0,17,4,0,bert,1,5,16,16,13592.5,14841.93,2602.3486286621933
resnet101,20,33,4,0,bert,3,8,16,16,11246.5,11771.97,1520.5781233136297
resnet101,13,28,4,0,bert,1,6,16,64,12677.0,12841.15,744.9068582715558
resnet101,0,32,4,0,bert,5,11,16,8,26289.0,28004.2,3566.487585846893
resnet101,23,32,4,0,bert,4,8,16,8,8026.5,8389.64,1164.9319338055766
resnet101,23,27,4,0,bert,6,11,16,32,7660.0,8902.61,2377.849174758567
resnet101,5,15,4,0,bert,7,11,16,16,8485.0,8691.38,875.1794762218775
resnet101,26,31,4,0,bert,0,11,16,64,15682.5,15855.25,663.0046059417687
resnet101,7,22,4,0,bert,7,11,16,8,12864.5,14399.65,2808.1798424424314
resnet101,6,19,4,0,bert,5,10,16,32,11042.0,11445.73,1175.2417526194345
resnet101,14,21,4,0,bert,0,5,16,64,7501.0,8558.35,1960.5548672505956
resnet101,7,22,4,0,bert,2,6,16,64,12915.5,13106.56,1038.9111157360867
resnet101,3,11,4,0,bert,6,11,16,64,7532.5,7706.63,695.8803726934681
resnet101,16,24,4,0,bert,4,10,16,8,9298.0,9722.91,1412.0861949257912
resnet101,16,22,4,0,bert,3,10,16,32,10539.5,10841.81,862.5017529837257
resnet101,7,31,4,0,bert,4,9,16,16,20333.0,20365.03,277.4617975505817
resnet101,12,24,4,0,bert,2,6,16,8,10182.5,10370.01,832.2974527775513
resnet101,20,31,4,0,bert,5,11,16,16,9397.0,10030.85,1599.1021879479747
resnet101,7,18,4,0,bert,3,10,16,16,10526.0,10875.22,1212.7589750647076
resnet101,30,34,4,0,bert,1,8,16,16,10424.5,10571.54,964.2995117700723
resnet101,14,31,4,0,bert,4,8,16,32,14548.5,14815.03,889.2617888451073
resnet101,14,18,4,0,bert,4,9,16,64,7495.5,7637.86,628.1199410940558
resnet101,6,23,4,0,bert,4,9,16,8,14457.0,14574.78,655.0313363496437
resnet101,21,30,4,0,bert,3,7,16,32,7856.0,8274.78,1494.6558438650686
resnet101,5,12,4,0,bert,0,4,16,32,6254.5,6636.25,1351.3463462414068
resnet101,30,34,4,0,bert,5,11,16,64,8883.0,9108.18,950.3542432167071
resnet101,26,31,4,0,bert,1,6,16,8,7857.5,8043.9,678.7910650561039
resnet101,8,29,4,0,bert,2,10,16,8,17971.5,18093.33,734.6018520940443
resnet101,22,27,4,0,bert,5,9,16,16,6201.0,6315.01,447.3554402262255
resnet101,27,34,4,0,bert,1,6,16,32,7656.5,8007.1,1358.1992747752445
resnet101,28,32,4,0,bert,7,11,16,32,6232.0,6338.37,479.9430102626769
resnet101,6,20,4,0,bert,2,10,16,8,12246.0,13227.32,2180.9894354627213
resnet101,3,11,4,0,bert,3,10,16,8,10812.5,11061.26,847.4267239118672
resnet101,22,29,4,0,bert,5,9,16,16,6306.0,6778.66,1236.4904546335974
resnet101,14,22,4,0,bert,5,10,16,16,7653.5,7983.68,1198.9543684394332
resnet101,20,33,4,0,bert,6,11,16,64,11405.5,11649.17,933.2363050696217
resnet101,27,33,4,0,bert,4,8,16,32,6218.5,6380.54,611.5995163503648
resnet101,27,34,4,0,bert,4,8,16,16,6447.0,6765.1,1361.991339913731
resnet101,10,25,4,0,bert,1,5,16,16,12844.5,12910.66,371.5982029020054
resnet101,26,32,4,0,bert,6,11,16,32,7714.0,7995.35,887.9469620985253
resnet101,2,15,4,0,bert,2,8,16,64,10962.5,11440.35,1592.285378787358
resnet101,0,23,4,0,bert,3,10,16,32,18616.0,18745.56,486.00891596759834
resnet101,20,24,4,0,bert,0,7,16,64,10269.5,10442.97,904.4636029713965
resnet101,6,31,4,0,bert,1,7,16,8,20968.5,21090.74,518.3796797714973
resnet101,1,13,4,0,bert,1,9,16,16,12033.5,12651.16,1670.5721817389394
resnet101,24,28,4,0,bert,7,11,16,16,6231.5,6359.44,509.5203689745877
resnet101,23,32,4,0,bert,0,10,16,32,14802.0,15099.97,947.239636575666
resnet101,13,31,4,0,bert,6,11,16,16,15396.5,15490.29,493.85577439167395
resnet101,0,24,4,0,bert,4,11,16,64,19525.5,19966.25,1329.3307968673562
resnet101,17,22,4,0,bert,6,11,16,8,7867.5,8038.73,615.9077342427192
resnet101,16,22,4,0,bert,5,9,16,64,6097.5,6372.16,1132.0213665828044
resnet101,21,34,4,0,bert,3,10,16,32,12188.0,12856.6,1902.372476672221
resnet101,21,33,4,0,bert,4,11,16,64,10612.5,11325.43,2034.1874557424642
resnet101,30,34,4,0,bert,1,7,16,16,9085.5,9358.52,1128.6826877382325
resnet101,30,34,4,0,bert,6,10,16,32,6257.5,6299.1,250.02877834361388
resnet101,24,31,4,0,bert,5,11,16,8,9315.0,9445.79,662.5344563869867
resnet101,28,33,4,0,bert,7,11,16,32,6244.0,6377.56,604.253544797215
resnet101,24,32,4,0,bert,0,8,16,64,11679.5,12142.03,1288.9799723424721
resnet101,25,34,4,0,bert,0,9,16,64,12958.5,13317.1,1317.789804938557
resnet101,1,8,4,0,bert,2,10,16,64,11581.5,11625.55,272.60687353770084
resnet101,25,33,4,0,bert,2,6,16,32,7278.0,7456.73,888.5311345698584
resnet101,23,31,4,0,bert,1,11,16,16,14799.5,15298.63,1526.1207334611506
resnet101,7,12,4,0,bert,1,5,16,16,6200.0,6284.8,387.5070580002382
resnet101,2,34,4,0,bert,4,9,16,64,26762.0,26869.18,537.9635746033367
resnet101,25,30,4,0,bert,6,11,16,16,7689.0,7750.84,476.3896035809346
resnet101,27,31,4,0,bert,7,11,16,8,6404.0,6459.57,340.74208002534704
resnet101,29,34,4,0,bert,4,8,16,64,6090.5,6250.88,708.6825704079366
resnet101,1,9,4,0,bert,2,6,16,8,6780.0,7043.36,1040.91112512068
resnet101,16,21,4,0,bert,2,7,16,64,7490.0,7630.45,654.2160556727418
resnet101,2,17,4,0,bert,6,11,16,64,12583.5,12844.37,1031.8338980184747
resnet101,17,34,4,0,bert,7,11,16,32,14754.5,14840.47,499.251248471148
resnet101,26,31,4,0,bert,3,11,16,8,12230.0,12396.8,784.3542949458489
resnet101,21,33,4,0,bert,0,8,16,8,12264.5,12894.9,1690.8199756331246
resnet101,5,22,4,0,bert,4,9,16,32,14397.5,14546.79,725.2384338271104
resnet101,27,32,4,0,bert,6,11,16,8,7743.5,7954.93,1256.3520068436233
resnet101,10,20,4,0,bert,3,11,16,64,11609.0,11887.82,1055.2557830213489
resnet101,27,34,4,0,bert,5,11,16,64,8800.5,9010.19,902.4147017308617
resnet101,12,32,4,0,bert,1,11,16,16,17262.0,17993.41,2169.5989679892455
resnet101,5,18,4,0,bert,4,9,16,64,11114.0,11275.27,813.7183278629037
resnet101,15,19,4,0,bert,0,5,16,32,7639.5,7725.05,517.7095397034906
resnet101,16,25,4,0,bert,4,9,16,16,7949.0,8324.21,1508.881607648526
resnet101,24,33,4,0,bert,3,9,16,8,9331.0,9706.02,1267.0773850085081
resnet101,1,25,4,0,bert,4,8,16,8,20016.5,20088.42,466.7757744356491
resnet101,7,33,4,0,bert,5,10,16,16,22243.0,22279.81,237.56724079721093
resnet101,22,28,4,0,bert,5,10,16,16,7668.5,7898.77,829.9396828083352
resnet101,25,33,4,0,bert,5,9,16,32,7320.0,7515.5,795.8544779040952
resnet101,28,33,4,0,bert,2,8,16,32,9077.0,9277.9,975.217324497468
resnet101,10,29,4,0,bert,1,8,16,32,16199.0,16551.43,1549.3266489349492
resnet101,8,32,4,0,bert,7,11,16,16,20627.0,20735.04,533.8977977103858
resnet101,14,26,4,0,bert,3,7,16,64,10406.0,10494.34,578.7888081157065
resnet101,6,30,4,0,bert,6,11,16,64,20219.5,20351.49,733.0429113633118
resnet101,8,15,4,0,bert,2,11,16,16,13387.5,13556.61,623.8400258880476
resnet101,10,33,4,0,bert,7,11,16,32,19660.5,19841.46,1294.606970628538
resnet101,10,31,4,0,bert,3,10,16,8,17818.5,17921.17,549.517971589647
resnet101,6,16,4,0,bert,3,10,16,32,10441.0,10829.25,1222.1420897342502
resnet101,26,30,4,0,bert,5,11,16,32,9003.0,9090.36,491.32312219149634
resnet101,3,7,8,0,bert,2,11,1,32,13713.5,13762.56,388.65515100150157
resnet101,16,25,8,0,bert,1,9,1,8,11635.5,11861.94,887.2211654373446
resnet101,11,20,8,0,bert,3,11,1,32,12291.0,12696.07,1111.0866775819068
resnet101,20,31,8,0,bert,1,8,1,32,10820.5,11369.27,1556.998984296393
resnet101,24,33,8,0,bert,4,9,1,64,7848.0,8376.84,1759.7699947436315
resnet101,16,25,8,0,bert,5,9,1,16,7292.0,7439.02,747.6567124021559
resnet101,25,30,8,0,bert,2,6,1,64,6392.0,6466.11,412.5260208762594
resnet101,13,28,8,0,bert,2,9,1,32,12008.5,12763.12,1945.9082521023442
resnet101,28,33,8,0,bert,1,5,1,16,6086.0,6229.48,593.9915063365805
resnet101,27,32,8,0,bert,0,9,1,32,13720.5,13895.98,686.4344102680168
resnet101,30,34,8,0,bert,5,10,1,32,7882.5,7914.37,223.54130065828997
resnet101,10,24,8,0,bert,3,10,1,8,11205.5,12819.16,2775.565022549463
resnet101,26,34,8,0,bert,6,11,1,32,7780.0,8146.87,1132.9254578744358
resnet101,9,19,8,0,bert,7,11,1,8,8122.5,8527.46,1349.0998882217727
resnet101,17,33,8,0,bert,0,4,1,8,13001.0,13121.44,574.8031892743811
resnet101,9,23,8,0,bert,2,10,1,8,11664.5,13048.82,2873.507039768652
resnet101,0,5,8,0,bert,0,8,1,8,11617.0,11745.08,638.7925121665095
resnet101,10,15,8,0,bert,1,8,1,32,10826.5,10937.55,550.0998886565966
resnet101,5,12,8,0,bert,5,9,1,64,6457.5,6719.41,1027.8146632053854
resnet101,15,28,8,0,bert,7,11,1,64,10442.5,10548.09,585.3278413846381
resnet101,23,33,8,0,bert,3,7,1,32,8367.5,8651.64,1090.8414964604162
resnet101,27,31,8,0,bert,1,5,1,64,6413.0,6727.35,1054.4553511173435
resnet101,18,32,8,0,bert,3,7,1,64,11444.5,11720.44,1067.2261458566315
resnet101,26,31,8,0,bert,7,11,1,32,6394.0,6486.34,466.7991049691505
resnet101,17,26,8,0,bert,3,7,1,16,7332.0,7481.18,712.2115188621988
resnet101,17,22,8,0,bert,6,11,1,8,7449.0,7713.54,1202.188865528208
resnet101,3,30,8,0,bert,4,10,1,64,21150.0,21155.3,95.77249083113585
resnet101,4,8,8,0,bert,6,10,1,32,6419.5,6434.91,119.60034239081423
resnet101,11,27,8,0,bert,0,8,1,16,12757.5,13622.04,2002.5113279080344
resnet101,21,31,8,0,bert,2,8,1,32,9378.5,9928.03,1608.567166486995
resnet101,4,28,8,0,bert,6,11,1,8,18915.5,19176.85,1400.6229140992946
resnet101,11,34,8,0,bert,5,10,1,8,18487.5,18491.19,93.29337543470061
resnet101,6,29,8,0,bert,7,11,1,16,18104.0,18171.31,444.1895247526668
resnet101,28,34,8,0,bert,3,11,1,16,11637.5,11896.65,1285.0960693660222
resnet101,17,29,8,0,bert,0,6,1,64,9643.5,10258.53,1929.6019043056526
resnet101,25,31,8,0,bert,0,9,1,64,13750.0,13790.6,304.70306857660626
resnet101,20,32,8,0,bert,6,10,1,16,9862.0,10120.36,1198.2979722923676
resnet101,12,19,8,0,bert,7,11,1,64,6880.5,7139.32,1120.337224946132
resnet101,9,23,8,0,bert,2,11,1,16,13053.0,13626.52,1689.1663120012784
resnet101,25,32,8,0,bert,0,6,1,32,9329.5,9479.69,596.441324775539
resnet101,10,22,8,0,bert,4,9,1,32,9664.0,10086.39,1595.3969969571838
resnet101,1,9,8,0,bert,6,11,1,32,7913.5,8187.95,1104.993777131799
resnet101,22,31,8,0,bert,2,6,1,16,7402.0,7606.98,881.9770969815487
resnet101,15,20,8,0,bert,6,11,1,16,7432.5,7475.13,228.93600219275254
resnet101,21,25,8,0,bert,7,11,1,64,6397.5,6493.89,436.08856657793734
resnet101,7,28,8,0,bert,7,11,1,8,16648.0,16879.36,873.6920569628637
resnet101,27,34,8,0,bert,5,11,1,16,8842.5,9063.84,900.3709426675209
resnet101,23,31,8,0,bert,0,5,1,32,7887.5,8259.48,1371.5921513336243
resnet101,8,32,8,0,bert,3,7,1,16,19242.5,19275.26,327.26061846791157
resnet101,8,16,8,0,bert,6,11,1,16,7504.5,7937.0,1241.362710894765
resnet101,14,19,8,0,bert,6,10,1,32,6433.0,6547.78,639.1523226899828
resnet101,28,34,8,0,bert,3,10,1,32,10799.0,10860.42,419.1127814801166
resnet101,3,18,8,0,bert,4,9,1,16,12011.0,12264.18,948.934553907697
resnet101,21,33,8,0,bert,6,10,1,64,9963.5,10030.26,338.00404198766614
resnet101,7,18,8,0,bert,0,5,1,64,9060.5,9579.27,1554.3581109577033
resnet101,20,31,8,0,bert,2,9,1,16,10307.0,10958.37,1733.2952873356576
resnet101,19,32,8,0,bert,6,10,1,32,10672.0,10882.95,942.2870621525055
resnet101,19,24,8,0,bert,3,11,1,32,12285.5,12468.12,1218.7817300895183
resnet101,10,19,8,0,bert,0,5,1,16,7438.5,7779.86,1350.664673558911
