model_id,bs,seq_len,latency
1.0,16.0,0.0,25.81310272216797
4.0,8.0,0.0,18.734216690063477
1.0,8.0,0.0,26.07440948486328
1.0,1.0,0.0,33.59675407409668
1.0,8.0,0.0,34.21425819396973
4.0,1.0,0.0,7.738828659057617
4.0,1.0,0.0,8.037090301513672
4.0,16.0,0.0,15.462160110473633
1.0,16.0,0.0,27.287721633911133
1.0,2.0,0.0,53.732872009277344
1.0,8.0,0.0,26.77440643310547
1.0,2.0,0.0,42.04821586608887
1.0,16.0,0.0,56.781768798828125
1.0,8.0,0.0,55.60016632080078
4.0,16.0,0.0,50.133466720581055
1,8,0,-1
1,4,0,-1
1.0,8.0,0.0,66.49088859558105
1.0,2.0,0.0,65.9630298614502
1.0,2.0,0.0,75.28543472290039
4.0,8.0,0.0,47.70922660827637
1,4,0,-1
1.0,1.0,0.0,72.83782958984375
1.0,4.0,0.0,58.22563171386719
1.0,16.0,0.0,38.7578010559082
1.0,1.0,0.0,35.37130355834961
4.0,4.0,0.0,8.154869079589844
1.0,1.0,0.0,38.07401657104492
1.0,4.0,0.0,54.49032783508301
4.0,8.0,0.0,53.07173728942871
4.0,1.0,0.0,52.66451835632324
1.0,8.0,0.0,63.32254409790039
4.0,16.0,0.0,69.02909278869629
1.0,16.0,0.0,64.0568733215332
1.0,8.0,0.0,63.19165229797363
4,2,0,-1
1.0,16.0,0.0,82.11946487426758
4,1,0,-1
1.0,4.0,0.0,43.21479797363281
4,4,0,-1
4,4,0,-1
4.0,2.0,0.0,64.34798240661621
4.0,1.0,0.0,31.2802791595459
1.0,8.0,0.0,26.192188262939453
1.0,16.0,0.0,32.19103813171387
1.0,16.0,0.0,46.05412483215332
1.0,16.0,0.0,55.24778366088867
4.0,4.0,0.0,8.119344711303711
1.0,8.0,0.0,34.12747383117676
4.0,8.0,0.0,33.23960304260254
1.0,2.0,0.0,33.16831588745117
4.0,4.0,0.0,7.47227668762207
1.0,8.0,0.0,26.793479919433594
1.0,4.0,0.0,28.36132049560547
4.0,1.0,0.0,7.989645004272461
4.0,16.0,0.0,16.788959503173828
1.0,4.0,0.0,31.29267692565918
4.0,16.0,0.0,25.600433349609375
1.0,8.0,0.0,35.92872619628906
1.0,4.0,0.0,52.16240882873535
4.0,2.0,0.0,47.29485511779785
1.0,2.0,0.0,81.12597465515137
4.0,2.0,0.0,27.832984924316406
4.0,4.0,0.0,15.766620635986328
1.0,16.0,0.0,34.378767013549805
1.0,8.0,0.0,44.300079345703125
4.0,2.0,0.0,4.629611968994141
4.0,1.0,0.0,6.018877029418945
4.0,4.0,0.0,6.000518798828125
4.0,2.0,0.0,7.056951522827148
4.0,4.0,0.0,7.400989532470703
1.0,2.0,0.0,30.228376388549805
1.0,8.0,0.0,55.92703819274902
1.0,4.0,0.0,43.9908504486084
4.0,4.0,0.0,47.11198806762695
4.0,1.0,0.0,41.910648345947266
1.0,2.0,0.0,69.14067268371582
1.0,1.0,0.0,51.874637603759766
4,16,0,-1
4,8,0,-1
4,1,0,-1
1.0,16.0,0.0,28.937339782714844
4.0,16.0,0.0,13.727664947509766
1.0,2.0,0.0,29.738187789916992
1.0,1.0,0.0,30.020952224731445
4.0,16.0,0.0,42.649269104003906
1.0,2.0,0.0,45.011043548583984
1.0,2.0,0.0,64.1639232635498
4,16,0,-1
1.0,2.0,0.0,73.0288028717041
4.0,4.0,0.0,75.19340515136719
1,4,0,-1
1.0,8.0,0.0,58.948516845703125
1.0,16.0,0.0,80.3995132446289
1,8,0,-1
1,4,0,-1
1.0,16.0,0.0,62.108755111694336
4.0,2.0,0.0,22.945165634155273
1.0,2.0,0.0,30.714750289916992
1.0,2.0,0.0,29.543638229370117
4.0,16.0,0.0,32.184600830078125
4.0,2.0,0.0,20.678043365478516
4.0,8.0,0.0,7.488727569580078
1.0,4.0,0.0,28.09739112854004
1.0,8.0,0.0,26.871919631958008
4.0,16.0,0.0,38.400888442993164
1.0,1.0,0.0,52.854061126708984
4.0,16.0,0.0,73.03929328918457
1.0,8.0,0.0,31.462907791137695
4,8,0,-1
1.0,16.0,0.0,28.699398040771484
1.0,2.0,0.0,43.55216026306152
1.0,4.0,0.0,40.39120674133301
4.0,4.0,0.0,38.66744041442871
4.0,8.0,0.0,34.97457504272461
1.0,16.0,0.0,34.6674919128418
1.0,4.0,0.0,29.692649841308594
4.0,16.0,0.0,22.03655242919922
4.0,2.0,0.0,11.516571044921875
4.0,1.0,0.0,11.156797409057617
4.0,8.0,0.0,7.719516754150391
1.0,2.0,0.0,34.45863723754883
4.0,16.0,0.0,45.04084587097168
1.0,8.0,0.0,73.93455505371094
4.0,1.0,0.0,59.42106246948242
4.0,4.0,0.0,44.30866241455078
1,2,0,-1
4.0,16.0,0.0,39.68644142150879
1,16,0,-1
1.0,2.0,0.0,48.73204231262207
1.0,8.0,0.0,63.28749656677246
1.0,2.0,0.0,32.195091247558594
1.0,8.0,0.0,40.98916053771973
4.0,4.0,0.0,42.46044158935547
4.0,4.0,0.0,46.073198318481445
1.0,8.0,0.0,62.36982345581055
4.0,1.0,0.0,49.44610595703125
1.0,8.0,0.0,56.04052543640137
1.0,8.0,0.0,40.03143310546875
4.0,4.0,0.0,8.058786392211914
1.0,4.0,0.0,29.587745666503906
4.0,1.0,0.0,34.938812255859375
4.0,2.0,0.0,24.134159088134766
1.0,16.0,0.0,26.195287704467773
4.0,8.0,0.0,7.924318313598633
4.0,8.0,0.0,8.236885070800781
1.0,2.0,0.0,39.27135467529297
1.0,8.0,0.0,55.47952651977539
4.0,2.0,0.0,27.52399444580078
1.0,2.0,0.0,43.56670379638672
4.0,2.0,0.0,58.324337005615234
4.0,16.0,0.0,14.446258544921875
4.0,1.0,0.0,4.632234573364258
4.0,16.0,0.0,14.737606048583984
1.0,1.0,0.0,30.301332473754883
1.0,16.0,0.0,29.62040901184082
1.0,16.0,0.0,39.0324592590332
4.0,8.0,0.0,33.548593521118164
1.0,4.0,0.0,74.62167739868164
1.0,1.0,0.0,64.91398811340332
1.0,2.0,0.0,88.00911903381348
1.0,16.0,0.0,48.967599868774414
1.0,2.0,0.0,69.65303421020508
1.0,4.0,0.0,54.45265769958496
4.0,1.0,0.0,52.94299125671387
1.0,8.0,0.0,82.7329158782959
4.0,1.0,0.0,54.189205169677734
4.0,2.0,0.0,51.85675621032715
1,8,0,-1
1,4,0,-1
1.0,2.0,0.0,60.24336814880371
1.0,2.0,0.0,68.98832321166992
4.0,1.0,0.0,31.9061279296875
4.0,16.0,0.0,39.368391036987305
1.0,16.0,0.0,54.44622039794922
4.0,4.0,0.0,37.512779235839844
1.0,4.0,0.0,28.374910354614258
1.0,4.0,0.0,41.18204116821289
4.0,2.0,0.0,16.633987426757812
1.0,4.0,0.0,38.68865966796875
4.0,8.0,0.0,48.007965087890625
1.0,1.0,0.0,40.72237014770508
4.0,16.0,0.0,68.62926483154297
1.0,4.0,0.0,51.563262939453125
1.0,8.0,0.0,70.91641426086426
4,8,0,-1
1.0,8.0,0.0,54.96954917907715
4,8,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4.0,4.0,0.0,54.9924373626709
4.0,8.0,0.0,59.48305130004883
4.0,1.0,0.0,29.544830322265625
4.0,1.0,0.0,17.15874671936035
4.0,2.0,0.0,19.301176071166992
4.0,1.0,0.0,4.254579544067383
4.0,4.0,0.0,5.170106887817383
1.0,16.0,0.0,31.653881072998047
1.0,4.0,0.0,49.77750778198242
1.0,1.0,0.0,59.55958366394043
1.0,4.0,0.0,27.90546417236328
4.0,2.0,0.0,27.01592445373535
4.0,16.0,0.0,16.22462272644043
4.0,2.0,0.0,5.780458450317383
4.0,1.0,0.0,5.946874618530273
1.0,2.0,0.0,30.191421508789062
4.0,16.0,0.0,42.47021675109863
4.0,1.0,0.0,30.918598175048828
4.0,2.0,0.0,4.587411880493164
1.0,8.0,0.0,26.866912841796875
1.0,4.0,0.0,28.269290924072266
1.0,16.0,0.0,46.84305191040039
1.0,1.0,0.0,61.449289321899414
4.0,8.0,0.0,50.577640533447266
1.0,1.0,0.0,82.86786079406738
4.0,1.0,0.0,71.14553451538086
1,16,0,-1
4,16,0,-1
1.0,16.0,0.0,26.019573211669922
4.0,8.0,0.0,27.54688262939453
4.0,2.0,0.0,23.154258728027344
1.0,8.0,0.0,41.35322570800781
4.0,4.0,0.0,5.372524261474609
4.0,4.0,0.0,6.525754928588867
1.0,1.0,0.0,29.883861541748047
4.0,2.0,0.0,36.382436752319336
1.0,16.0,0.0,35.21370887756348
4.0,1.0,0.0,9.460687637329102
4.0,8.0,0.0,8.367300033569336
4.0,2.0,0.0,10.242223739624023
1.0,2.0,0.0,33.13493728637695
1.0,16.0,0.0,54.204702377319336
4.0,2.0,0.0,33.659934997558594
1.0,16.0,0.0,37.871360778808594
4.0,4.0,0.0,33.05530548095703
1.0,4.0,0.0,33.357858657836914
4.0,16.0,0.0,43.227195739746094
4.0,1.0,0.0,35.714149475097656
1.0,8.0,0.0,60.84752082824707
4.0,2.0,0.0,56.678056716918945
1.0,4.0,0.0,37.50729560852051
4.0,8.0,0.0,59.15427207946777
4.0,8.0,0.0,34.284353256225586
4.0,16.0,0.0,45.2730655670166
4.0,4.0,0.0,25.238037109375
4.0,16.0,0.0,26.431560516357422
1.0,8.0,0.0,42.122602462768555
4.0,4.0,0.0,39.50071334838867
1.0,4.0,0.0,28.557777404785156
1.0,16.0,0.0,28.587818145751953
4.0,8.0,0.0,26.61442756652832
1.0,2.0,0.0,52.51121520996094
1.0,2.0,0.0,48.5537052154541
1.0,8.0,0.0,66.43843650817871
4.0,8.0,0.0,52.91604995727539
4.0,16.0,0.0,65.92035293579102
1.0,2.0,0.0,87.75639533996582
1,8,0,-1
4,4,0,-1
4.0,16.0,0.0,49.73101615905762
1.0,4.0,0.0,59.48615074157715
1.0,8.0,0.0,82.3972225189209
4,8,0,-1
4.0,2.0,0.0,37.28890419006348
4.0,8.0,0.0,29.74843978881836
1.0,1.0,0.0,32.865047454833984
4.0,4.0,0.0,39.91246223449707
1.0,16.0,0.0,62.48641014099121
1,16,0,-1
1.0,1.0,0.0,85.9382152557373
1,16,0,-1
1,1,0,-1
1.0,1.0,0.0,67.66104698181152
