model_id,bs,seq_len,latency
1,8,0,-1
1,4,0,-1
1.0,8.0,0.0,89.03956413269043
5.0,8.0,0.0,20.109891891479492
1,2,0,-1
1.0,2.0,0.0,87.99052238464355
1,4,0,-1
1.0,1.0,0.0,76.9355297088623
1.0,4.0,0.0,65.14358520507812
1.0,16.0,0.0,49.076080322265625
1.0,1.0,0.0,52.70671844482422
5.0,4.0,0.0,6.558656692504883
1.0,1.0,0.0,39.57962989807129
1.0,4.0,0.0,59.88788604736328
5.0,8.0,0.0,60.55283546447754
5.0,1.0,0.0,59.80515480041504
1.0,8.0,0.0,74.75852966308594
1.0,16.0,0.0,63.787221908569336
5,16,0,-1
1.0,8.0,0.0,67.01183319091797
5,2,0,-1
1,16,0,-1
5,1,0,-1
5.0,4.0,0.0,48.64692687988281
1.0,4.0,0.0,37.39452362060547
5,4,0,-1
5.0,2.0,0.0,60.29224395751953
5.0,1.0,0.0,27.805328369140625
1.0,8.0,0.0,30.315876007080078
1.0,16.0,0.0,39.39962387084961
1.0,16.0,0.0,56.08081817626953
1.0,16.0,0.0,66.1931037902832
5.0,4.0,0.0,8.363008499145508
1.0,8.0,0.0,36.885738372802734
5.0,8.0,0.0,38.445472717285156
1.0,2.0,0.0,42.56010055541992
5.0,4.0,0.0,18.332242965698242
1.0,8.0,0.0,30.411958694458008
1.0,4.0,0.0,31.52608871459961
5.0,1.0,0.0,9.596109390258789
5.0,16.0,0.0,21.99578285217285
1.0,4.0,0.0,34.78121757507324
5.0,16.0,0.0,34.84034538269043
1.0,8.0,0.0,31.553030014038086
1.0,4.0,0.0,45.48239707946777
5.0,2.0,0.0,40.93217849731445
1.0,2.0,0.0,75.29640197753906
5.0,2.0,0.0,20.959138870239258
5.0,4.0,0.0,9.428977966308594
1.0,16.0,0.0,32.94777870178223
1.0,8.0,0.0,44.249534606933594
5.0,2.0,0.0,5.007028579711914
5.0,1.0,0.0,6.397008895874023
5.0,4.0,0.0,6.418704986572266
5.0,2.0,0.0,7.013797760009766
5.0,4.0,0.0,8.03065299987793
1.0,2.0,0.0,32.926321029663086
1.0,8.0,0.0,58.44831466674805
1.0,4.0,0.0,48.778533935546875
5.0,4.0,0.0,48.558950424194336
5.0,1.0,0.0,43.267011642456055
1.0,2.0,0.0,74.47123527526855
1.0,1.0,0.0,59.65685844421387
5,16,0,-1
5,8,0,-1
5,1,0,-1
1.0,16.0,0.0,29.243946075439453
5.0,16.0,0.0,16.98470115661621
1.0,2.0,0.0,32.60946273803711
1.0,1.0,0.0,32.68170356750488
5.0,16.0,0.0,48.47383499145508
1.0,2.0,0.0,54.235219955444336
1.0,2.0,0.0,76.9956111907959
5,16,0,-1
1.0,2.0,0.0,88.53793144226074
5.0,4.0,0.0,96.38381004333496
1,4,0,-1
1.0,8.0,0.0,85.38818359375
1,16,0,-1
1,8,0,-1
1,4,0,-1
1.0,16.0,0.0,70.55020332336426
5.0,2.0,0.0,34.30581092834473
1.0,2.0,0.0,32.18555450439453
1.0,2.0,0.0,32.541751861572266
5.0,16.0,0.0,38.62953186035156
5.0,2.0,0.0,27.386188507080078
5.0,8.0,0.0,9.559392929077148
1.0,4.0,0.0,33.30540657043457
1.0,8.0,0.0,30.26580810546875
5.0,16.0,0.0,44.942378997802734
1.0,1.0,0.0,62.70623207092285
1.0,8.0,0.0,27.532577514648438
5,16,0,-1
1.0,16.0,0.0,27.990102767944336
5,8,0,-1
1.0,2.0,0.0,46.36096954345703
1.0,4.0,0.0,45.684099197387695
5.0,4.0,0.0,45.0587272644043
5.0,8.0,0.0,39.95370864868164
1.0,16.0,0.0,41.257381439208984
1.0,4.0,0.0,39.635658264160156
5.0,16.0,0.0,34.88612174987793
5.0,2.0,0.0,24.572372436523438
5.0,1.0,0.0,24.444103240966797
5.0,8.0,0.0,9.572029113769531
1.0,2.0,0.0,38.140058517456055
5.0,16.0,0.0,51.41949653625488
1.0,8.0,0.0,83.95934104919434
5.0,1.0,0.0,71.17843627929688
5.0,4.0,0.0,56.56909942626953
1,2,0,-1
5.0,16.0,0.0,54.485321044921875
1,16,0,-1
1.0,2.0,0.0,66.82157516479492
1.0,8.0,0.0,84.84148979187012
1.0,2.0,0.0,41.024208068847656
1.0,8.0,0.0,53.2069206237793
5.0,4.0,0.0,56.78081512451172
5.0,4.0,0.0,62.18218803405762
1.0,8.0,0.0,82.17740058898926
1.0,8.0,0.0,70.58215141296387
5,1,0,-1
1.0,8.0,0.0,57.89494514465332
5.0,4.0,0.0,24.644136428833008
1.0,4.0,0.0,49.36408996582031
5.0,1.0,0.0,53.925514221191406
5.0,2.0,0.0,38.332223892211914
1.0,16.0,0.0,29.31666374206543
5.0,8.0,0.0,8.970260620117188
5.0,8.0,0.0,9.108781814575195
1.0,2.0,0.0,40.8477783203125
1.0,8.0,0.0,60.46795845031738
5.0,2.0,0.0,32.51242637634277
1.0,2.0,0.0,51.81527137756348
5.0,2.0,0.0,70.36399841308594
5.0,16.0,0.0,23.308992385864258
5.0,1.0,0.0,4.969596862792969
5.0,16.0,0.0,16.279935836791992
1.0,1.0,0.0,35.436391830444336
1.0,16.0,0.0,38.14291954040527
1.0,16.0,0.0,50.116777420043945
5.0,8.0,0.0,45.48764228820801
1.0,4.0,0.0,90.06714820861816
1.0,1.0,0.0,83.88137817382812
1,2,0,-1
1.0,16.0,0.0,44.069528579711914
1.0,2.0,0.0,68.73273849487305
1.0,4.0,0.0,58.98642539978027
5.0,1.0,0.0,59.598445892333984
5.0,1.0,0.0,38.10858726501465
1,8,0,-1
1.0,8.0,0.0,80.28578758239746
5.0,2.0,0.0,64.85152244567871
1,4,0,-1
1.0,2.0,0.0,75.98233222961426
1.0,2.0,0.0,87.49532699584961
5.0,1.0,0.0,53.98893356323242
5.0,16.0,0.0,62.688589096069336
1.0,16.0,0.0,81.07614517211914
5.0,4.0,0.0,61.90919876098633
1.0,4.0,0.0,38.191795349121094
1.0,4.0,0.0,54.69250679016113
5.0,2.0,0.0,34.406423568725586
1.0,4.0,0.0,62.90268898010254
1.0,1.0,0.0,60.14275550842285
5,8,0,-1
1.0,4.0,0.0,56.973934173583984
5,16,0,-1
1.0,8.0,0.0,79.04624938964844
5,8,0,-1
1.0,8.0,0.0,65.60134887695312
5,8,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,4,0,-1
5.0,8.0,0.0,65.9787654876709
5.0,1.0,0.0,36.88859939575195
5.0,1.0,0.0,27.240753173828125
5.0,2.0,0.0,28.86056900024414
5.0,1.0,0.0,12.041568756103516
5.0,4.0,0.0,5.772113800048828
1.0,16.0,0.0,33.75077247619629
1.0,4.0,0.0,54.6422004699707
1.0,1.0,0.0,68.3140754699707
1.0,4.0,0.0,28.26976776123047
5.0,2.0,0.0,24.293899536132812
5.0,16.0,0.0,16.31331443786621
5.0,2.0,0.0,4.538536071777344
5.0,1.0,0.0,5.924224853515625
1.0,2.0,0.0,32.87792205810547
5.0,16.0,0.0,46.7071533203125
5.0,1.0,0.0,35.42351722717285
5.0,2.0,0.0,4.559516906738281
1.0,8.0,0.0,30.079364776611328
1.0,4.0,0.0,34.93165969848633
1.0,16.0,0.0,56.88142776489258
5.0,8.0,0.0,36.086082458496094
1.0,1.0,0.0,88.20915222167969
5.0,1.0,0.0,61.16342544555664
5.0,16.0,0.0,74.93424415588379
1,1,0,-1
1,16,0,-1
1.0,16.0,0.0,35.35008430480957
5.0,8.0,0.0,38.76638412475586
1.0,8.0,0.0,47.284603118896484
5.0,2.0,0.0,64.4674301147461
5.0,4.0,0.0,21.778345108032227
5.0,4.0,0.0,6.785392761230469
1.0,1.0,0.0,33.42771530151367
5.0,2.0,0.0,37.450551986694336
1.0,16.0,0.0,37.412166595458984
5.0,1.0,0.0,9.688377380371094
5.0,8.0,0.0,9.320497512817383
5.0,2.0,0.0,6.396055221557617
1.0,2.0,0.0,32.87792205810547
1.0,16.0,0.0,57.40976333618164
5.0,2.0,0.0,36.19790077209473
1.0,16.0,0.0,42.93394088745117
5.0,4.0,0.0,38.02156448364258
1.0,4.0,0.0,40.98057746887207
5.0,16.0,0.0,52.643775939941406
5.0,1.0,0.0,47.068119049072266
1.0,8.0,0.0,75.78444480895996
1.0,4.0,0.0,51.570892333984375
5,2,0,-1
5,8,0,-1
5.0,8.0,0.0,41.01228713989258
5.0,16.0,0.0,53.844451904296875
5.0,4.0,0.0,34.43193435668945
1.0,8.0,0.0,40.66872596740723
5.0,16.0,0.0,67.76618957519531
5.0,4.0,0.0,53.61676216125488
1.0,4.0,0.0,31.708717346191406
1.0,16.0,0.0,34.3472957611084
5.0,8.0,0.0,33.426761627197266
1.0,2.0,0.0,63.51065635681152
1.0,2.0,0.0,63.019514083862305
5.0,8.0,0.0,44.934988021850586
5.0,16.0,0.0,56.70619010925293
1,8,0,-1
1.0,2.0,0.0,82.10968971252441
5.0,4.0,0.0,62.206268310546875
5.0,16.0,0.0,51.46002769470215
1,8,0,-1
5.0,8.0,0.0,50.304412841796875
1.0,4.0,0.0,75.76155662536621
5.0,2.0,0.0,30.299901962280273
1,8,0,-1
5.0,8.0,0.0,23.128271102905273
1.0,1.0,0.0,33.921241760253906
5.0,4.0,0.0,39.592742919921875
1.0,16.0,0.0,65.21844863891602
1,16,0,-1
1,1,0,-1
1.0,16.0,0.0,75.22416114807129
1,1,0,-1
1.0,1.0,0.0,74.20992851257324
