model_id,bs,seq_len,latency
2.0,4.0,0.0,62.978506088256836
0.0,8.0,0.0,66.92337989807129
2,4,0,-1
2.0,1.0,0.0,94.91443634033203
0.0,8.0,0.0,92.44680404663086
0.0,8.0,0.0,68.51935386657715
2.0,4.0,0.0,87.96906471252441
0,4,0,-1
2,1,0,-1
2.0,2.0,0.0,100.18062591552734
0.0,16.0,0.0,69.20480728149414
2.0,8.0,0.0,46.16355895996094
2.0,8.0,0.0,61.56659126281738
0.0,2.0,0.0,77.4385929107666
2.0,2.0,0.0,78.05848121643066
0,8,0,-1
0,2,0,-1
2,2,0,-1
2.0,16.0,0.0,50.71258544921875
2.0,1.0,0.0,44.678688049316406
2.0,16.0,0.0,36.16809844970703
0.0,1.0,0.0,25.265932083129883
0.0,16.0,0.0,14.13583755493164
0.0,16.0,0.0,12.187719345092773
0.0,4.0,0.0,24.080753326416016
2.0,8.0,0.0,63.87758255004883
0.0,1.0,0.0,56.72860145568848
0.0,2.0,0.0,64.46528434753418
0.0,16.0,0.0,14.535188674926758
0.0,2.0,0.0,22.509098052978516
0.0,4.0,0.0,15.081167221069336
0.0,8.0,0.0,25.664567947387695
2.0,1.0,0.0,64.39447402954102
0.0,8.0,0.0,62.28446960449219
2.0,1.0,0.0,105.72981834411621
0,4,0,-1
2,2,0,-1
2.0,1.0,0.0,55.63521385192871
0,2,0,-1
2.0,16.0,0.0,83.44101905822754
0,2,0,-1
2.0,4.0,0.0,88.9892578125
0,16,0,-1
0.0,4.0,0.0,53.617238998413086
0.0,4.0,0.0,54.33058738708496
2.0,2.0,0.0,65.10424613952637
0,4,0,-1
2,8,0,-1
2.0,16.0,0.0,88.02342414855957
0.0,1.0,0.0,96.40192985534668
0,4,0,-1
2,8,0,-1
0,8,0,-1
2,8,0,-1
0.0,8.0,0.0,32.50479698181152
2,2,0,-1
2,2,0,-1
2.0,2.0,0.0,99.06506538391113
2,2,0,-1
2,4,0,-1
2,8,0,-1
2.0,1.0,0.0,85.88671684265137
0.0,16.0,0.0,37.68014907836914
2,1,0,-1
0.0,4.0,0.0,43.40648651123047
2,2,0,-1
0.0,1.0,0.0,40.738582611083984
2,1,0,-1
2,4,0,-1
0.0,4.0,0.0,16.07203483581543
2.0,2.0,0.0,54.509878158569336
2.0,16.0,0.0,50.989627838134766
2.0,2.0,0.0,60.10174751281738
2.0,1.0,0.0,100.86870193481445
0.0,2.0,0.0,110.57400703430176
0.0,8.0,0.0,33.492326736450195
2,16,0,-1
0.0,4.0,0.0,22.934436798095703
2,1,0,-1
0.0,16.0,0.0,31.12936019897461
2,2,0,-1
0.0,1.0,0.0,33.06317329406738
2.0,8.0,0.0,58.34794044494629
2.0,1.0,0.0,84.31029319763184
0,1,0,-1
0,16,0,-1
2,16,0,-1
0.0,16.0,0.0,30.60007095336914
2.0,8.0,0.0,64.45956230163574
2.0,2.0,0.0,101.14741325378418
0.0,8.0,0.0,107.9554557800293
0.0,1.0,0.0,38.92230987548828
2,4,0,-1
2.0,4.0,0.0,104.83717918395996
0.0,16.0,0.0,73.63581657409668
0.0,2.0,0.0,16.596317291259766
2,2,0,-1
2.0,1.0,0.0,101.11689567565918
0.0,16.0,0.0,78.53126525878906
0.0,16.0,0.0,45.87817192077637
2,8,0,-1
0.0,4.0,0.0,21.906137466430664
2,2,0,-1
0.0,8.0,0.0,16.159534454345703
2,2,0,-1
2.0,4.0,0.0,103.99031639099121
0.0,4.0,0.0,24.001598358154297
2,16,0,-1
2,1,0,-1
2,2,0,-1
2.0,8.0,0.0,82.43680000305176
2.0,8.0,0.0,93.26887130737305
0.0,8.0,0.0,56.63752555847168
2,16,0,-1
2,4,0,-1
2,16,0,-1
2.0,4.0,0.0,93.77145767211914
0.0,4.0,0.0,46.50735855102539
0.0,16.0,0.0,35.79592704772949
2.0,8.0,0.0,76.8592357635498
2.0,8.0,0.0,54.53062057495117
0,2,0,-1
2.0,16.0,0.0,88.58656883239746
0,2,0,-1
2.0,4.0,0.0,106.88281059265137
0,8,0,-1
0,2,0,-1
2,16,0,-1
0,8,0,-1
2,8,0,-1
2.0,2.0,0.0,61.521291732788086
0,4,0,-1
2.0,8.0,0.0,83.20331573486328
0,8,0,-1
0.0,1.0,0.0,63.17782402038574
2.0,4.0,0.0,102.02503204345703
0,16,0,-1
0,16,0,-1
0,1,0,-1
0,16,0,-1
0,1,0,-1
0.0,1.0,0.0,73.39191436767578
