model_id,bs,seq_len,latency
6.0,2.0,8.0,14.546394348144531
6.0,4.0,32.0,15.518665313720703
5.0,8.0,0.0,11.598348617553711
5.0,1.0,0.0,14.216899871826172
5.0,2.0,0.0,17.904996871948242
6.0,4.0,16.0,21.8658447265625
5.0,4.0,0.0,27.459144592285156
6.0,8.0,8.0,18.8601016998291
6.0,8.0,64.0,18.48125457763672
5.0,16.0,0.0,17.17853546142578
5.0,4.0,0.0,5.946874618530273
6.0,16.0,64.0,17.969131469726562
5.0,8.0,0.0,12.720108032226562
5.0,8.0,0.0,10.051250457763672
5.0,8.0,0.0,17.67134666442871
5.0,2.0,0.0,12.138605117797852
6.0,16.0,16.0,27.373790740966797
5.0,8.0,0.0,39.141178131103516
5.0,1.0,0.0,43.53737831115723
5.0,1.0,0.0,45.932769775390625
5.0,16.0,0.0,17.05002784729004
6.0,4.0,64.0,18.82195472717285
5.0,2.0,0.0,9.192228317260742
5.0,8.0,0.0,9.415388107299805
5.0,2.0,0.0,4.893064498901367
5.0,8.0,0.0,8.946657180786133
6.0,4.0,32.0,24.57737922668457
6.0,4.0,8.0,37.69946098327637
5.0,4.0,0.0,37.94741630554199
5.0,2.0,0.0,12.952566146850586
6.0,2.0,8.0,24.867534637451172
6.0,16.0,32.0,17.634153366088867
5.0,4.0,0.0,16.25823974609375
6.0,1.0,32.0,28.82552146911621
5.0,4.0,0.0,12.849807739257812
6.0,8.0,64.0,25.794267654418945
5.0,1.0,0.0,13.636112213134766
6.0,2.0,16.0,28.453588485717773
6.0,16.0,16.0,23.323535919189453
6.0,2.0,8.0,29.079675674438477
5.0,16.0,0.0,38.6662483215332
6.0,1.0,32.0,54.779767990112305
6.0,4.0,8.0,15.307903289794922
5.0,16.0,0.0,16.20936393737793
5.0,16.0,0.0,18.671274185180664
5.0,4.0,0.0,26.273488998413086
6.0,8.0,16.0,32.52553939819336
5.0,16.0,0.0,24.28436279296875
5.0,2.0,0.0,9.455442428588867
5.0,16.0,0.0,15.810489654541016
5.0,2.0,0.0,18.534421920776367
5.0,4.0,0.0,9.521961212158203
5.0,8.0,0.0,17.194271087646484
6.0,1.0,8.0,31.16774559020996
5.0,8.0,0.0,23.802995681762695
5.0,4.0,0.0,8.580207824707031
6.0,1.0,32.0,19.005298614501953
5.0,1.0,0.0,17.319202423095703
5.0,16.0,0.0,28.29766273498535
5.0,1.0,0.0,27.61101722717285
6.0,16.0,16.0,33.599853515625
6.0,16.0,64.0,37.186622619628906
5.0,8.0,0.0,20.701885223388672
6.0,4.0,32.0,31.179428100585938
5.0,8.0,0.0,34.58905220031738
5.0,8.0,0.0,36.417484283447266
5.0,4.0,0.0,32.11331367492676
6.0,16.0,16.0,30.12824058532715
5.0,4.0,0.0,23.304224014282227
5.0,4.0,0.0,7.385730743408203
5.0,8.0,0.0,8.931636810302734
6.0,2.0,64.0,18.99242401123047
6.0,2.0,8.0,18.77284049987793
5.0,1.0,0.0,9.582281112670898
5.0,4.0,0.0,6.918668746948242
5.0,2.0,0.0,4.903078079223633
5.0,8.0,0.0,8.766651153564453
6.0,4.0,64.0,24.067163467407227
6.0,16.0,8.0,35.578012466430664
5.0,8.0,0.0,33.65278244018555
5.0,16.0,0.0,33.15281867980957
6.0,2.0,64.0,49.60036277770996
5.0,4.0,0.0,33.7831974029541
5.0,16.0,0.0,38.50698471069336
5.0,4.0,0.0,36.73553466796875
5.0,1.0,0.0,32.47809410095215
5.0,4.0,0.0,5.527973175048828
6.0,2.0,32.0,18.997669219970703
6.0,2.0,64.0,19.422531127929688
6.0,1.0,8.0,28.325557708740234
6.0,4.0,8.0,43.204307556152344
6.0,1.0,32.0,32.72223472595215
5.0,1.0,0.0,9.082794189453125
5.0,2.0,0.0,10.083675384521484
6.0,2.0,64.0,19.008159637451172
5.0,1.0,0.0,18.245458602905273
5.0,1.0,0.0,8.433341979980469
6.0,8.0,16.0,24.57261085510254
6.0,16.0,32.0,34.75165367126465
5.0,1.0,0.0,21.88420295715332
6.0,16.0,16.0,27.96030044555664
6.0,4.0,64.0,18.310546875
6.0,4.0,32.0,24.96051788330078
6.0,2.0,16.0,18.270015716552734
6.0,1.0,32.0,18.972158432006836
6.0,4.0,16.0,26.258230209350586
5.0,8.0,0.0,15.63262939453125
5.0,8.0,0.0,9.505271911621094
6.0,1.0,64.0,26.66640281677246
6.0,8.0,32.0,25.21228790283203
5.0,2.0,0.0,9.505033493041992
5.0,2.0,0.0,10.860443115234375
5.0,16.0,0.0,15.71798324584961
6.0,2.0,8.0,18.239974975585938
6.0,8.0,32.0,14.863967895507812
5.0,4.0,0.0,24.33466911315918
6.0,16.0,32.0,34.503936767578125
5.0,1.0,0.0,31.99005126953125
6.0,8.0,64.0,18.500328063964844
5.0,8.0,0.0,19.292354583740234
5.0,4.0,0.0,20.445823669433594
6.0,8.0,64.0,18.76354217529297
6.0,4.0,32.0,30.681133270263672
6.0,16.0,16.0,32.66596794128418
6.0,8.0,64.0,14.896154403686523
6.0,2.0,32.0,29.373884201049805
5.0,16.0,0.0,46.004533767700195
6.0,8.0,8.0,54.770708084106445
5.0,16.0,0.0,69.38982009887695
6.0,8.0,64.0,57.29031562805176
5,2,0,-1
6.0,1.0,16.0,67.85368919372559
5,8,0,-1
6.0,1.0,8.0,18.89824867248535
6.0,4.0,32.0,30.793190002441406
6.0,16.0,32.0,15.134334564208984
6.0,1.0,8.0,19.631385803222656
6.0,8.0,32.0,14.991283416748047
5.0,1.0,0.0,17.372846603393555
6.0,1.0,32.0,26.38864517211914
5.0,1.0,0.0,34.343719482421875
5.0,1.0,0.0,34.270286560058594
5.0,2.0,0.0,38.53416442871094
6.0,16.0,16.0,18.497228622436523
5.0,16.0,0.0,19.41227912902832
5.0,1.0,0.0,9.452581405639648
5.0,1.0,0.0,5.993127822875977
5.0,8.0,0.0,10.943412780761719
6.0,8.0,64.0,21.225690841674805
5.0,2.0,0.0,28.577327728271484
6.0,8.0,16.0,30.851364135742188
5.0,1.0,0.0,14.185190200805664
5.0,8.0,0.0,10.754823684692383
6.0,4.0,64.0,26.931047439575195
6.0,1.0,16.0,26.332855224609375
6.0,4.0,32.0,36.17715835571289
6.0,1.0,8.0,14.704465866088867
5.0,2.0,0.0,8.851289749145508
5.0,8.0,0.0,16.936302185058594
6.0,4.0,32.0,33.026695251464844
5.0,2.0,0.0,17.633914947509766
6.0,4.0,16.0,18.69487762451172
5.0,8.0,0.0,10.760068893432617
5.0,4.0,0.0,6.756305694580078
5.0,16.0,0.0,19.221067428588867
5.0,8.0,0.0,10.792016983032227
5.0,8.0,0.0,12.627124786376953
6.0,4.0,16.0,18.66436004638672
6.0,8.0,32.0,32.649993896484375
5.0,1.0,0.0,40.9083366394043
6.0,4.0,64.0,18.34726333618164
5.0,4.0,0.0,9.631872177124023
5.0,2.0,0.0,9.372234344482422
6.0,16.0,8.0,18.727779388427734
5.0,16.0,0.0,28.693437576293945
5.0,1.0,0.0,19.7141170501709
6.0,16.0,16.0,27.24289894104004
6.0,8.0,16.0,42.36769676208496
5.0,1.0,0.0,44.9824333190918
5.0,16.0,0.0,19.534587860107422
6.0,4.0,32.0,26.424884796142578
6.0,1.0,64.0,23.955345153808594
5.0,2.0,0.0,25.8028507232666
6.0,2.0,64.0,45.514583587646484
6.0,8.0,16.0,34.55066680908203
5.0,8.0,0.0,34.53373908996582
6.0,2.0,32.0,30.599594116210938
5.0,2.0,0.0,9.528875350952148
5.0,2.0,0.0,9.74416732788086
5.0,4.0,0.0,9.502649307250977
5.0,16.0,0.0,19.13595199584961
6.0,8.0,64.0,27.13608741760254
6.0,16.0,32.0,34.0876579284668
5.0,16.0,0.0,44.42954063415527
6.0,4.0,64.0,68.70245933532715
5.0,8.0,0.0,59.22865867614746
5.0,8.0,0.0,58.86435508728027
5.0,4.0,0.0,6.825685501098633
5.0,8.0,0.0,12.434244155883789
6.0,16.0,64.0,32.19413757324219
6.0,16.0,8.0,31.36420249938965
6.0,8.0,8.0,29.166698455810547
5.0,16.0,0.0,43.718576431274414
6.0,8.0,32.0,59.838294982910156
6.0,2.0,64.0,55.32693862915039
6.0,16.0,16.0,30.853748321533203
5.0,16.0,0.0,36.57102584838867
6.0,16.0,8.0,45.57394981384277
6.0,16.0,16.0,50.488948822021484
5.0,4.0,0.0,12.284994125366211
6.0,16.0,8.0,25.192737579345703
5.0,8.0,0.0,37.02378273010254
5.0,16.0,0.0,53.76553535461426
5.0,1.0,0.0,41.790008544921875
6.0,2.0,64.0,44.52991485595703
6.0,1.0,8.0,50.4152774810791
5.0,4.0,0.0,55.725812911987305
6.0,1.0,64.0,63.86685371398926
6.0,2.0,8.0,74.33795928955078
6,8,64,-1
6.0,2.0,64.0,40.750980377197266
5.0,2.0,0.0,8.226394653320312
6.0,2.0,64.0,21.265268325805664
6.0,8.0,32.0,34.512996673583984
5.0,2.0,0.0,40.293216705322266
6.0,8.0,16.0,55.381059646606445
5.0,16.0,0.0,41.285037994384766
6.0,2.0,8.0,43.79844665527344
6.0,4.0,8.0,32.88722038269043
5.0,4.0,0.0,35.85028648376465
6.0,1.0,16.0,40.88473320007324
6.0,2.0,16.0,47.9278564453125
6.0,1.0,32.0,42.83285140991211
5.0,1.0,0.0,7.856130599975586
6.0,2.0,16.0,25.229215621948242
5.0,2.0,0.0,21.622180938720703
5.0,16.0,0.0,18.234968185424805
5.0,16.0,0.0,18.34702491760254
5.0,4.0,0.0,17.902135848999023
6.0,16.0,64.0,30.74955940246582
6.0,2.0,64.0,18.738269805908203
6.0,2.0,16.0,18.6007022857666
5.0,16.0,0.0,17.98391342163086
6.0,8.0,8.0,31.727313995361328
6.0,4.0,64.0,23.87213706970215
5.0,2.0,0.0,15.69223403930664
6.0,2.0,8.0,26.929616928100586
5.0,8.0,0.0,31.93354606628418
6.0,2.0,8.0,17.991304397583008
6.0,2.0,32.0,31.111955642700195
6.0,16.0,64.0,42.519569396972656
6.0,1.0,16.0,17.423629760742188
6.0,16.0,8.0,17.725706100463867
6.0,1.0,8.0,27.5576114654541
6.0,16.0,64.0,30.397891998291016
6.0,4.0,16.0,30.411243438720703
6.0,2.0,8.0,37.44316101074219
6.0,1.0,8.0,19.597768783569336
5.0,1.0,0.0,10.375499725341797
5.0,4.0,0.0,10.261774063110352
5.0,1.0,0.0,7.297754287719727
5.0,4.0,0.0,6.253242492675781
6.0,16.0,32.0,18.458127975463867
6.0,1.0,16.0,17.80080795288086
5.0,1.0,0.0,20.289182662963867
6.0,2.0,8.0,17.86041259765625
5.0,4.0,0.0,23.1931209564209
6.0,8.0,32.0,18.088579177856445
6.0,4.0,32.0,18.708467483520508
6.0,4.0,64.0,19.809961318969727
6.0,4.0,8.0,15.178918838500977
5.0,8.0,0.0,10.30421257019043
6.0,2.0,16.0,18.67365837097168
6.0,2.0,16.0,23.50783348083496
5.0,4.0,0.0,29.497385025024414
5.0,2.0,0.0,8.76927375793457
6.0,2.0,64.0,19.042491912841797
5.0,1.0,0.0,26.20673179626465
5.0,1.0,0.0,30.298471450805664
5.0,16.0,0.0,24.34849739074707
5.0,2.0,0.0,10.668516159057617
6.0,1.0,64.0,26.209592819213867
6.0,16.0,16.0,31.706571578979492
5.0,16.0,0.0,46.840667724609375
6.0,1.0,16.0,35.95232963562012
6.0,1.0,16.0,31.890153884887695
5.0,4.0,0.0,10.910749435424805
6.0,4.0,16.0,26.030302047729492
6.0,4.0,8.0,15.892982482910156
5.0,1.0,0.0,10.775089263916016
5.0,2.0,0.0,9.299993515014648
6.0,16.0,8.0,23.187637329101562
6.0,16.0,64.0,20.943164825439453
6.0,1.0,32.0,36.81325912475586
6.0,1.0,32.0,47.979116439819336
