model_id,bs,seq_len,latency
6.0,8.0,64.0,73.53091239929199
0.0,1.0,0.0,70.57452201843262
0.0,16.0,0.0,45.44377326965332
6,2,16,-1
6,16,16,-1
6.0,2.0,8.0,76.22981071472168
6,1,32,-1
6.0,4.0,8.0,31.879901885986328
0.0,16.0,0.0,33.84590148925781
0.0,16.0,0.0,33.135175704956055
6.0,8.0,16.0,43.463945388793945
0.0,4.0,0.0,75.05679130554199
0.0,16.0,0.0,55.60016632080078
0.0,2.0,0.0,49.338579177856445
0.0,16.0,0.0,15.258312225341797
0.0,2.0,0.0,23.40984344482422
0.0,4.0,0.0,16.152143478393555
0.0,8.0,0.0,27.40168571472168
6.0,1.0,8.0,43.205976486206055
0.0,8.0,0.0,43.64776611328125
0.0,4.0,0.0,21.34084701538086
6.0,1.0,32.0,32.79757499694824
0.0,1.0,0.0,40.05789756774902
0.0,16.0,0.0,48.02584648132324
6.0,16.0,16.0,59.03148651123047
6.0,16.0,64.0,72.21698760986328
0,1,0,-1
0.0,8.0,0.0,63.00210952758789
6.0,4.0,32.0,78.13906669616699
6.0,16.0,16.0,58.14337730407715
0,8,0,-1
0,8,0,-1
0,4,0,-1
0.0,4.0,0.0,65.02866744995117
0.0,4.0,0.0,41.69106483459473
0.0,8.0,0.0,19.5310115814209
6.0,2.0,64.0,29.7701358795166
6.0,2.0,8.0,37.914276123046875
0.0,1.0,0.0,17.328739166259766
0.0,4.0,0.0,22.750139236450195
0.0,2.0,0.0,24.96504783630371
0.0,8.0,0.0,29.74677085876465
6.0,4.0,64.0,48.20871353149414
6.0,16.0,8.0,66.22791290283203
0.0,8.0,0.0,71.69604301452637
0.0,16.0,0.0,67.88349151611328
6.0,2.0,64.0,87.57472038269043
0,4,0,-1
0.0,16.0,0.0,74.68199729919434
0,4,0,-1
0.0,1.0,0.0,68.48478317260742
0.0,4.0,0.0,17.093420028686523
6.0,2.0,32.0,36.5605354309082
6.0,2.0,64.0,19.525527954101562
6.0,1.0,8.0,37.87708282470703
6.0,4.0,8.0,64.12744522094727
6.0,1.0,32.0,64.26000595092773
0.0,1.0,0.0,39.011478424072266
6.0,2.0,64.0,51.38397216796875
6.0,8.0,16.0,50.17995834350586
0,2,0,-1
6.0,16.0,32.0,63.35759162902832
0,1,0,-1
6.0,16.0,16.0,51.49197578430176
0,1,0,-1
0,1,0,-1
6.0,4.0,64.0,21.93760871887207
6.0,4.0,32.0,35.88700294494629
6.0,2.0,16.0,22.54462242126465
6.0,1.0,32.0,21.71158790588379
6.0,4.0,16.0,35.43901443481445
0.0,8.0,0.0,35.13979911804199
0.0,8.0,0.0,15.650033950805664
6.0,1.0,64.0,32.80925750732422
6.0,8.0,32.0,41.90945625305176
0.0,2.0,0.0,17.610788345336914
0.0,2.0,0.0,30.699729919433594
0.0,16.0,0.0,30.640125274658203
6.0,2.0,8.0,24.803876876831055
6.0,8.0,32.0,26.46923065185547
0.0,4.0,0.0,43.09701919555664
6.0,16.0,32.0,59.84044075012207
0.0,1.0,0.0,65.96255302429199
6.0,8.0,64.0,22.132158279418945
0.0,8.0,0.0,31.68320655822754
0.0,4.0,0.0,37.99557685852051
6.0,8.0,64.0,40.81463813781738
6.0,4.0,32.0,59.111833572387695
6.0,16.0,16.0,64.97406959533691
0.0,16.0,0.0,50.83465576171875
6.0,8.0,64.0,73.60172271728516
0.0,16.0,0.0,75.73413848876953
0,2,0,-1
6,2,32,-1
0,8,0,-1
6,8,8,-1
6.0,8.0,64.0,65.28735160827637
6,1,16,-1
6.0,1.0,8.0,23.627519607543945
6.0,4.0,32.0,39.469242095947266
6.0,16.0,32.0,24.25837516784668
6.0,1.0,8.0,34.49511528015137
6.0,8.0,32.0,27.027606964111328
0.0,1.0,0.0,40.58575630187988
6.0,1.0,32.0,58.313846588134766
0.0,1.0,0.0,74.29051399230957
6.0,16.0,16.0,48.177480697631836
0,1,0,-1
0,2,0,-1
0.0,16.0,0.0,45.38154602050781
0.0,1.0,0.0,17.389774322509766
0.0,1.0,0.0,17.712831497192383
0.0,8.0,0.0,12.99595832824707
6.0,8.0,64.0,22.790193557739258
0.0,2.0,0.0,37.93787956237793
6.0,8.0,16.0,44.39091682434082
0.0,1.0,0.0,37.57524490356445
0.0,8.0,0.0,30.452489852905273
6.0,4.0,64.0,51.54895782470703
6.0,1.0,16.0,56.257009506225586
6.0,4.0,32.0,69.98801231384277
6.0,1.0,8.0,56.23674392700195
0.0,2.0,0.0,61.84053421020508
0.0,8.0,0.0,72.11899757385254
6.0,4.0,32.0,89.47086334228516
6.0,4.0,16.0,48.26211929321289
0,2,0,-1
0.0,8.0,0.0,31.026840209960938
0.0,4.0,0.0,32.11236000061035
0.0,16.0,0.0,24.850130081176758
0.0,8.0,0.0,17.56429672241211
0.0,8.0,0.0,22.0947265625
6.0,4.0,16.0,29.690980911254883
6.0,8.0,32.0,48.53630065917969
0.0,1.0,0.0,65.45805931091309
6.0,4.0,64.0,35.68553924560547
0.0,4.0,0.0,27.108430862426758
0.0,2.0,0.0,14.655351638793945
6.0,16.0,8.0,22.87888526916504
0.0,16.0,0.0,29.753446578979492
0.0,1.0,0.0,30.1058292388916
6.0,16.0,16.0,42.38486289978027
6.0,8.0,16.0,68.12882423400879
0.0,1.0,0.0,81.39586448669434
0.0,16.0,0.0,44.61383819580078
6.0,4.0,32.0,56.39934539794922
6.0,1.0,64.0,57.12246894836426
0.0,2.0,0.0,69.6113109588623
0.0,8.0,0.0,49.83329772949219
6,2,64,-1
6,8,16,-1
6.0,2.0,32.0,49.34096336364746
0.0,2.0,0.0,31.50796890258789
0.0,2.0,0.0,20.946025848388672
0.0,4.0,0.0,27.824878692626953
0.0,16.0,0.0,15.748023986816406
6.0,8.0,64.0,29.855728149414062
6.0,16.0,32.0,42.42396354675293
0.0,16.0,0.0,50.64702033996582
6.0,4.0,64.0,77.84557342529297
0.0,8.0,0.0,73.69184494018555
0,8,0,-1
0.0,4.0,0.0,13.797521591186523
0.0,8.0,0.0,16.000986099243164
6.0,16.0,64.0,39.832115173339844
6.0,16.0,8.0,42.10329055786133
0.0,16.0,0.0,37.87350654602051
6.0,8.0,8.0,61.70368194580078
6.0,8.0,32.0,83.66823196411133
0.0,16.0,0.0,27.410030364990234
6,2,64,-1
6.0,16.0,16.0,65.36293029785156
6.0,16.0,8.0,64.26382064819336
6.0,16.0,16.0,74.77569580078125
0.0,4.0,0.0,42.56749153137207
0.0,8.0,0.0,54.79264259338379
6.0,16.0,8.0,69.72265243530273
6.0,2.0,64.0,55.635929107666016
0,16,0,-1
6.0,1.0,8.0,64.37516212463379
0,1,0,-1
6.0,1.0,64.0,75.88458061218262
0,4,0,-1
6,2,8,-1
6,8,64,-1
6.0,2.0,64.0,45.21441459655762
0.0,2.0,0.0,18.640756607055664
6.0,2.0,64.0,19.62757110595703
6.0,8.0,32.0,39.79325294494629
0.0,2.0,0.0,47.97673225402832
6.0,8.0,16.0,62.5452995300293
0.0,16.0,0.0,41.974782943725586
6.0,2.0,8.0,49.863338470458984
6.0,4.0,8.0,41.82791709899902
0.0,4.0,0.0,55.129051208496094
6.0,1.0,16.0,61.16795539855957
6.0,2.0,16.0,71.75993919372559
6.0,1.0,32.0,67.70586967468262
0.0,1.0,0.0,18.43571662902832
6.0,2.0,16.0,42.54317283630371
0.0,2.0,0.0,47.20950126647949
0.0,16.0,0.0,12.867450714111328
0.0,16.0,0.0,15.094995498657227
0.0,4.0,0.0,22.00007438659668
6.0,16.0,64.0,33.383846282958984
6.0,2.0,64.0,21.656513214111328
6.0,2.0,16.0,22.038698196411133
0.0,16.0,0.0,18.516063690185547
6.0,8.0,8.0,38.51890563964844
6.0,4.0,64.0,37.73021697998047
0.0,2.0,0.0,36.53120994567871
6.0,2.0,8.0,53.508758544921875
0.0,8.0,0.0,63.25101852416992
6.0,2.0,8.0,30.180931091308594
6.0,2.0,32.0,50.008535385131836
6.0,16.0,64.0,65.72389602661133
6.0,1.0,16.0,44.00467872619629
6.0,16.0,8.0,41.92948341369629
6.0,1.0,8.0,55.283308029174805
6.0,16.0,64.0,67.57640838623047
6.0,4.0,16.0,74.17893409729004
6,2,8,-1
6.0,1.0,8.0,21.756887435913086
0.0,1.0,0.0,21.593332290649414
0.0,4.0,0.0,16.87145233154297
0.0,1.0,0.0,22.803068161010742
0.0,4.0,0.0,15.37013053894043
6.0,16.0,32.0,23.091554641723633
6.0,1.0,16.0,23.375272750854492
0.0,1.0,0.0,36.78297996520996
6.0,2.0,8.0,25.612354278564453
0.0,4.0,0.0,40.110111236572266
6.0,8.0,32.0,21.27528190612793
6.0,4.0,32.0,25.830984115600586
6.0,4.0,64.0,33.960819244384766
6.0,4.0,8.0,21.49677276611328
0.0,8.0,0.0,15.921592712402344
6.0,2.0,16.0,24.519920349121094
6.0,2.0,16.0,37.29891777038574
0.0,4.0,0.0,52.553415298461914
0.0,2.0,0.0,26.09419822692871
6.0,2.0,64.0,27.97865867614746
0.0,1.0,0.0,38.96069526672363
0.0,1.0,0.0,51.69034004211426
0.0,16.0,0.0,40.476083755493164
0.0,2.0,0.0,14.480352401733398
6.0,1.0,64.0,36.0875129699707
6.0,16.0,16.0,50.570011138916016
0.0,16.0,0.0,63.846588134765625
6.0,1.0,16.0,60.08553504943848
6.0,1.0,16.0,60.28485298156738
0.0,4.0,0.0,41.709184646606445
6.0,4.0,16.0,62.639713287353516
6.0,4.0,8.0,51.508188247680664
0.0,1.0,0.0,20.503997802734375
0.0,2.0,0.0,23.838281631469727
6.0,16.0,8.0,38.1922721862793
6.0,16.0,64.0,21.050453186035156
6.0,1.0,32.0,39.813995361328125
6.0,1.0,32.0,65.43993949890137
