query_id,model_id,bs,seq_len,latency
275.0,0.0,32.0,0.0,152.20975875854492
276.0,2.0,8.0,0.0,170.59755325317383
278.0,2.0,4.0,0.0,163.14315795898438
277,0,16,0,-1
279.0,0.0,8.0,0.0,157.64141082763672
280.0,0.0,4.0,0.0,128.60822677612305
286.0,2.0,4.0,0.0,42.74296760559082
281.0,0.0,32.0,0.0,154.0062427520752
288.0,2.0,32.0,0.0,53.73334884643555
289.0,2.0,4.0,0.0,46.08583450317383
282,0,8,0,-1
290.0,2.0,32.0,0.0,47.09267616271973
283,0,16,0,-1
292.0,2.0,8.0,0.0,34.110307693481445
284,0,4,0,-1
285,0,16,0,-1
287.0,0.0,8.0,0.0,158.10418128967285
291.0,0.0,16.0,0.0,101.7451286315918
293.0,0.0,8.0,0.0,23.167848587036133
294.0,2.0,8.0,0.0,40.09127616882324
295.0,2.0,8.0,0.0,25.903701782226562
297.0,0.0,32.0,0.0,34.05046463012695
296.0,2.0,4.0,0.0,59.00311470031738
298.0,0.0,4.0,0.0,63.576459884643555
301.0,2.0,8.0,0.0,53.113460540771484
299.0,0.0,16.0,0.0,106.18352890014648
302.0,2.0,16.0,0.0,89.27273750305176
300.0,0.0,16.0,0.0,147.0043659210205
303.0,2.0,16.0,0.0,121.26517295837402
306.0,0.0,4.0,0.0,104.56156730651855
304.0,2.0,32.0,0.0,158.4024429321289
308.0,0.0,8.0,0.0,70.97744941711426
305.0,2.0,32.0,0.0,189.00227546691895
309.0,0.0,8.0,0.0,100.27503967285156
307,2,8,0,-1
310.0,0.0,8.0,0.0,109.57050323486328
311.0,0.0,32.0,0.0,68.91679763793945
312.0,0.0,32.0,0.0,56.604862213134766
314.0,2.0,32.0,0.0,42.72770881652832
313.0,0.0,4.0,0.0,74.61953163146973
316.0,2.0,16.0,0.0,54.10885810852051
315.0,0.0,4.0,0.0,86.34352684020996
319.0,2.0,32.0,0.0,54.59713935852051
317.0,0.0,16.0,0.0,113.48605155944824
320.0,2.0,16.0,0.0,91.47357940673828
318.0,0.0,32.0,0.0,144.66381072998047
321.0,2.0,16.0,0.0,134.45401191711426
322.0,0.0,4.0,0.0,78.23681831359863
323.0,2.0,4.0,0.0,90.08264541625977
324.0,0.0,4.0,0.0,94.31171417236328
325.0,2.0,16.0,0.0,118.29352378845215
326.0,0.0,16.0,0.0,108.2770824432373
327.0,2.0,16.0,0.0,107.32889175415039
328.0,0.0,16.0,0.0,42.21057891845703
329.0,0.0,16.0,0.0,51.68437957763672
330.0,0.0,8.0,0.0,45.88508605957031
331.0,2.0,4.0,0.0,24.83963966369629
332.0,0.0,16.0,0.0,11.715412139892578
333.0,2.0,16.0,0.0,25.381088256835938
334.0,2.0,32.0,0.0,43.31469535827637
335.0,2.0,4.0,0.0,54.729461669921875
336.0,0.0,32.0,0.0,19.56462860107422
337.0,0.0,4.0,0.0,16.375064849853516
338.0,2.0,16.0,0.0,32.99403190612793
339.0,0.0,32.0,0.0,12.164831161499023
340.0,2.0,8.0,0.0,36.20743751525879
341.0,0.0,8.0,0.0,12.398242950439453
342.0,0.0,32.0,0.0,23.262977600097656
343.0,2.0,16.0,0.0,34.0571403503418
344.0,0.0,16.0,0.0,40.08197784423828
345.0,2.0,16.0,0.0,57.49797821044922
347.0,0.0,8.0,0.0,49.90506172180176
346.0,2.0,32.0,0.0,82.18979835510254
350.0,0.0,8.0,0.0,23.944854736328125
348.0,2.0,4.0,0.0,83.49847793579102
351.0,0.0,32.0,0.0,62.52264976501465
349.0,2.0,8.0,0.0,118.03555488586426
352.0,0.0,8.0,0.0,88.25182914733887
355.0,2.0,4.0,0.0,65.66309928894043
353.0,0.0,32.0,0.0,106.842041015625
357.0,2.0,16.0,0.0,70.91832160949707
354.0,0.0,8.0,0.0,150.89964866638184
358.0,2.0,16.0,0.0,93.25671195983887
356.0,0.0,4.0,0.0,130.30004501342773
359.0,2.0,4.0,0.0,122.7424144744873
361.0,0.0,32.0,0.0,133.53729248046875
360.0,2.0,16.0,0.0,160.7363224029541
363.0,0.0,16.0,0.0,117.0186996459961
362.0,2.0,32.0,0.0,174.56650733947754
364.0,0.0,16.0,0.0,139.55402374267578
365.0,2.0,32.0,0.0,149.56045150756836
367.0,0.0,16.0,0.0,76.82251930236816
366.0,2.0,8.0,0.0,154.79683876037598
369.0,0.0,32.0,0.0,118.42608451843262
368.0,2.0,8.0,0.0,142.34042167663574
370.0,0.0,4.0,0.0,139.7876739501953
371.0,2.0,8.0,0.0,155.46870231628418
373.0,0.0,16.0,0.0,148.04720878601074
372.0,2.0,8.0,0.0,186.60521507263184
374,0,8,0,-1
375,2,4,0,-1
376.0,0.0,32.0,0.0,152.89759635925293
380.0,2.0,32.0,0.0,83.89163017272949
377.0,0.0,4.0,0.0,161.01360321044922
378,0,16,0,-1
379.0,0.0,16.0,0.0,148.13780784606934
381.0,0.0,32.0,0.0,97.2142219543457
382.0,0.0,8.0,0.0,85.05392074584961
383.0,0.0,16.0,0.0,99.05505180358887
386.0,2.0,8.0,0.0,40.49968719482422
384.0,0.0,32.0,0.0,91.45283699035645
385.0,0.0,8.0,0.0,101.36604309082031
387.0,2.0,4.0,0.0,44.36683654785156
388.0,0.0,16.0,0.0,27.346134185791016
389.0,0.0,4.0,0.0,16.272306442260742
390.0,0.0,16.0,0.0,12.627840042114258
391.0,2.0,32.0,0.0,28.274059295654297
392.0,2.0,4.0,0.0,45.8827018737793
393.0,0.0,4.0,0.0,15.505075454711914
394.0,0.0,4.0,0.0,19.945859909057617
395.0,2.0,8.0,0.0,30.505895614624023
396.0,0.0,4.0,0.0,12.106657028198242
397.0,2.0,4.0,0.0,27.291536331176758
398.0,0.0,4.0,0.0,17.914295196533203
399.0,2.0,16.0,0.0,34.51371192932129
403.0,0.0,4.0,0.0,15.271902084350586
400.0,2.0,32.0,0.0,75.78492164611816
404.0,0.0,8.0,0.0,57.610273361206055
401.0,2.0,32.0,0.0,100.29888153076172
409.0,0.0,4.0,0.0,22.63808250427246
402.0,2.0,32.0,0.0,138.46302032470703
410.0,0.0,4.0,0.0,43.567657470703125
405.0,2.0,4.0,0.0,158.02526473999023
406.0,2.0,32.0,0.0,164.7205352783203
407,2,4,0,-1
408,2,16,0,-1
411.0,2.0,8.0,0.0,115.62561988830566
412.0,2.0,4.0,0.0,73.06814193725586
414.0,0.0,8.0,0.0,17.182588577270508
413.0,2.0,8.0,0.0,49.0419864654541
415.0,0.0,16.0,0.0,55.85169792175293
416.0,0.0,32.0,0.0,20.99323272705078
417.0,0.0,16.0,0.0,23.16427230834961
418.0,2.0,8.0,0.0,42.21916198730469
422.0,0.0,4.0,0.0,20.386695861816406
419.0,2.0,32.0,0.0,80.53874969482422
420.0,2.0,8.0,0.0,100.59762001037598
421.0,2.0,4.0,0.0,117.3696517944336
424.0,0.0,16.0,0.0,38.87176513671875
423.0,2.0,8.0,0.0,87.89682388305664
425.0,0.0,4.0,0.0,73.99296760559082
426.0,0.0,32.0,0.0,85.20936965942383
427.0,0.0,16.0,0.0,67.1231746673584
428.0,0.0,16.0,0.0,67.87705421447754
429.0,0.0,4.0,0.0,28.30672264099121
430.0,0.0,16.0,0.0,30.075550079345703
431.0,0.0,32.0,0.0,33.43510627746582
432.0,0.0,8.0,0.0,38.32650184631348
433.0,2.0,32.0,0.0,60.1496696472168
434.0,2.0,4.0,0.0,80.3065299987793
435.0,2.0,16.0,0.0,55.0234317779541
436.0,0.0,32.0,0.0,16.42584800720215
437.0,0.0,16.0,0.0,13.531684875488281
438.0,2.0,4.0,0.0,34.20376777648926
439.0,0.0,32.0,0.0,13.251543045043945
440.0,0.0,32.0,0.0,22.263526916503906
441.0,2.0,32.0,0.0,31.305789947509766
442.0,2.0,16.0,0.0,26.099443435668945
444.0,0.0,16.0,0.0,33.2188606262207
443.0,2.0,16.0,0.0,68.63784790039062
445.0,0.0,32.0,0.0,22.33600616455078
446.0,0.0,16.0,0.0,17.072677612304688
447.0,0.0,16.0,0.0,25.02274513244629
448.0,2.0,4.0,0.0,31.59618377685547
449.0,2.0,4.0,0.0,47.99485206604004
450.0,2.0,8.0,0.0,57.02352523803711
455.0,0.0,8.0,0.0,28.10382843017578
451.0,2.0,4.0,0.0,94.04420852661133
456.0,0.0,8.0,0.0,70.74117660522461
452.0,2.0,32.0,0.0,134.07254219055176
453.0,2.0,4.0,0.0,156.5234661102295
454.0,2.0,8.0,0.0,169.57473754882812
457.0,2.0,16.0,0.0,175.3559112548828
458,2,32,0,-1
459.0,2.0,16.0,0.0,168.5013771057129
462.0,0.0,32.0,0.0,36.290645599365234
460.0,2.0,8.0,0.0,163.7890338897705
461.0,2.0,16.0,0.0,173.63452911376953
463.0,2.0,32.0,0.0,73.11081886291504
464.0,2.0,32.0,0.0,87.98027038574219
465.0,0.0,8.0,0.0,32.98759460449219
466.0,0.0,4.0,0.0,29.743671417236328
467.0,0.0,4.0,0.0,44.313669204711914
468.0,2.0,8.0,0.0,53.186893463134766
470.0,0.0,16.0,0.0,41.86391830444336
469.0,2.0,4.0,0.0,71.80476188659668
474.0,0.0,4.0,0.0,26.58987045288086
471.0,2.0,32.0,0.0,109.7419261932373
475.0,0.0,8.0,0.0,53.502798080444336
472.0,2.0,16.0,0.0,144.9277400970459
480.0,0.0,4.0,0.0,45.32814025878906
473.0,2.0,8.0,0.0,173.5665798187256
482.0,0.0,4.0,0.0,29.552698135375977
476.0,2.0,8.0,0.0,165.39525985717773
477.0,2.0,32.0,0.0,173.16508293151855
485.0,0.0,8.0,0.0,36.84854507446289
478.0,2.0,8.0,0.0,189.32509422302246
479,2,32,0,-1
481.0,2.0,32.0,0.0,161.06057167053223
489.0,0.0,8.0,0.0,37.108421325683594
483.0,2.0,32.0,0.0,179.9781322479248
490.0,0.0,16.0,0.0,80.10220527648926
484.0,2.0,8.0,0.0,189.29290771484375
491.0,0.0,4.0,0.0,109.57026481628418
486,2,8,0,-1
492.0,0.0,8.0,0.0,124.07135963439941
487.0,2.0,4.0,0.0,176.82647705078125
493.0,0.0,32.0,0.0,144.45805549621582
488,2,32,0,-1
496.0,0.0,8.0,0.0,118.43585968017578
494.0,2.0,4.0,0.0,184.8297119140625
497.0,0.0,16.0,0.0,131.50978088378906
495,2,16,0,-1
500.0,0.0,32.0,0.0,66.18976593017578
498.0,2.0,32.0,0.0,162.48106956481934
501.0,0.0,32.0,0.0,108.79635810852051
499,2,16,0,-1
502.0,0.0,8.0,0.0,99.22194480895996
503.0,2.0,16.0,0.0,117.87915229797363
505.0,0.0,32.0,0.0,99.3647575378418
504.0,2.0,8.0,0.0,136.9764804840088
506.0,0.0,16.0,0.0,129.52923774719238
507.0,2.0,16.0,0.0,134.89365577697754
509.0,0.0,16.0,0.0,111.9072437286377
508.0,2.0,16.0,0.0,169.95835304260254
510.0,0.0,16.0,0.0,140.3050422668457
512.0,2.0,32.0,0.0,127.41613388061523
513.0,2.0,32.0,0.0,148.2551097869873
511,0,16,0,-1
514.0,0.0,16.0,0.0,148.70929718017578
515.0,2.0,4.0,0.0,154.754638671875
516.0,0.0,32.0,0.0,162.0471477508545
519.0,2.0,8.0,0.0,123.2445240020752
520.0,2.0,8.0,0.0,146.4402675628662
517,0,32,0,-1
521.0,2.0,4.0,0.0,168.75886917114258
518,0,4,0,-1
528.0,2.0,32.0,0.0,71.13409042358398
522,0,4,0,-1
530.0,2.0,16.0,0.0,53.915977478027344
523,0,8,0,-1
531.0,2.0,32.0,0.0,79.30922508239746
524,0,8,0,-1
533.0,2.0,4.0,0.0,52.026987075805664
525,0,32,0,-1
526,0,8,0,-1
527,0,32,0,-1
529.0,0.0,4.0,0.0,128.48281860351562
532.0,0.0,4.0,0.0,95.57414054870605
534.0,2.0,8.0,0.0,50.11320114135742
535.0,0.0,16.0,0.0,72.24702835083008
536.0,0.0,4.0,0.0,78.53007316589355
539.0,2.0,16.0,0.0,53.061485290527344
537.0,0.0,32.0,0.0,107.38754272460938
543.0,2.0,32.0,0.0,49.529075622558594
538.0,0.0,32.0,0.0,126.69539451599121
545.0,2.0,32.0,0.0,49.871206283569336
540.0,0.0,32.0,0.0,144.12784576416016
541.0,0.0,16.0,0.0,152.2352695465088
542.0,0.0,16.0,0.0,148.81658554077148
547.0,2.0,8.0,0.0,43.369293212890625
544.0,0.0,4.0,0.0,145.7359790802002
548.0,2.0,32.0,0.0,72.98636436462402
546.0,0.0,16.0,0.0,110.01300811767578
549.0,0.0,4.0,0.0,90.80815315246582
550.0,0.0,4.0,0.0,34.45911407470703
552.0,2.0,8.0,0.0,47.40142822265625
551.0,0.0,4.0,0.0,63.84134292602539
553.0,2.0,8.0,0.0,47.61338233947754
556.0,0.0,8.0,0.0,35.19558906555176
554.0,2.0,8.0,0.0,78.8736343383789
558.0,0.0,4.0,0.0,51.703691482543945
555.0,2.0,16.0,0.0,106.57262802124023
559.0,0.0,16.0,0.0,71.23613357543945
557.0,2.0,32.0,0.0,121.77515029907227
560.0,0.0,4.0,0.0,102.10847854614258
563.0,2.0,16.0,0.0,80.21116256713867
561.0,0.0,8.0,0.0,138.22197914123535
564.0,2.0,8.0,0.0,77.52227783203125
565.0,2.0,16.0,0.0,80.37590980529785
562,0,32,0,-1
568.0,0.0,32.0,0.0,70.54471969604492
566.0,2.0,16.0,0.0,106.3685417175293
567.0,2.0,8.0,0.0,122.13253974914551
573.0,0.0,32.0,0.0,35.89034080505371
569.0,2.0,8.0,0.0,132.37929344177246
575.0,0.0,32.0,0.0,52.53767967224121
570.0,2.0,4.0,0.0,150.18653869628906
576.0,0.0,16.0,0.0,73.8372802734375
571.0,2.0,32.0,0.0,165.35520553588867
578.0,0.0,4.0,0.0,106.4903736114502
572,2,4,0,-1
580.0,0.0,16.0,0.0,96.46487236022949
574.0,2.0,4.0,0.0,178.36260795593262
581.0,0.0,16.0,0.0,115.36908149719238
577.0,2.0,4.0,0.0,187.01457977294922
582.0,0.0,16.0,0.0,149.25169944763184
579,2,16,0,-1
583.0,0.0,16.0,0.0,127.16889381408691
584.0,2.0,32.0,0.0,163.77544403076172
586,0,8,0,-1
585,2,4,0,-1
587.0,0.0,4.0,0.0,156.56208992004395
588.0,2.0,16.0,0.0,146.5461254119873
591.0,0.0,4.0,0.0,134.65070724487305
589.0,2.0,16.0,0.0,187.52264976501465
592,0,4,0,-1
590,2,8,0,-1
594.0,0.0,32.0,0.0,117.16198921203613
593.0,2.0,16.0,0.0,159.1470241546631
595.0,0.0,4.0,0.0,147.9339599609375
597.0,2.0,8.0,0.0,134.15145874023438
598.0,2.0,8.0,0.0,165.89975357055664
596,0,8,0,-1
600.0,2.0,32.0,0.0,173.09236526489258
599,0,8,0,-1
602,0,16,0,-1
601,2,16,0,-1
605.0,2.0,16.0,0.0,164.1249656677246
603,0,4,0,-1
607.0,2.0,8.0,0.0,153.4721851348877
604,0,16,0,-1
608.0,2.0,16.0,0.0,150.47121047973633
606,0,4,0,-1
610.0,0.0,32.0,0.0,88.78970146179199
