query_id,model_id,bs,seq_len,latency
204.0,1.0,16.0,0.0,99.11513328552246
205.0,3.0,4.0,0.0,117.01130867004395
206.0,1.0,8.0,0.0,117.79379844665527
208.0,3.0,8.0,0.0,80.74736595153809
207.0,1.0,16.0,0.0,107.58852958679199
210.0,3.0,16.0,0.0,88.73820304870605
209.0,1.0,32.0,0.0,115.7069206237793
212.0,3.0,32.0,0.0,121.79064750671387
211.0,1.0,4.0,0.0,144.49334144592285
213,1,16,0,-1
214,3,32,0,-1
216.0,3.0,4.0,0.0,100.41546821594238
215.0,1.0,16.0,0.0,129.38952445983887
217.0,3.0,32.0,0.0,113.19875717163086
218.0,1.0,8.0,0.0,121.97589874267578
219.0,1.0,32.0,0.0,96.18091583251953
220.0,1.0,4.0,0.0,105.29470443725586
221.0,1.0,32.0,0.0,85.45804023742676
222.0,1.0,4.0,0.0,80.27386665344238
223.0,1.0,16.0,0.0,88.38963508605957
224.0,1.0,16.0,0.0,19.063234329223633
226.0,3.0,16.0,0.0,31.4486026763916
225.0,1.0,32.0,0.0,50.37379264831543
227.0,3.0,32.0,0.0,55.09233474731445
228.0,1.0,8.0,0.0,49.97420310974121
229.0,3.0,8.0,0.0,54.73828315734863
230.0,3.0,32.0,0.0,74.11980628967285
232.0,1.0,32.0,0.0,55.50336837768555
231.0,3.0,32.0,0.0,116.44816398620605
233.0,1.0,4.0,0.0,68.33839416503906
234.0,3.0,4.0,0.0,70.17302513122559
235.0,1.0,8.0,0.0,85.57844161987305
237.0,3.0,16.0,0.0,76.54881477355957
236.0,1.0,4.0,0.0,111.82236671447754
238.0,3.0,32.0,0.0,81.58683776855469
240.0,1.0,4.0,0.0,71.63286209106445
239.0,3.0,32.0,0.0,103.2567024230957
241.0,1.0,16.0,0.0,97.30029106140137
242.0,1.0,4.0,0.0,114.39108848571777
247.0,3.0,32.0,0.0,27.684926986694336
243,1,32,0,-1
248.0,3.0,4.0,0.0,41.38994216918945
244,1,32,0,-1
250.0,3.0,8.0,0.0,48.12979698181152
245.0,1.0,16.0,0.0,125.57697296142578
251.0,3.0,16.0,0.0,88.35554122924805
246,1,4,0,-1
252.0,3.0,32.0,0.0,89.5845890045166
249,1,8,0,-1
253.0,3.0,8.0,0.0,101.58181190490723
254.0,1.0,4.0,0.0,109.98034477233887
257.0,3.0,4.0,0.0,63.00473213195801
255,1,32,0,-1
260.0,3.0,32.0,0.0,59.90767478942871
256,1,32,0,-1
261.0,3.0,8.0,0.0,64.28718566894531
258.0,1.0,4.0,0.0,114.60113525390625
263.0,3.0,16.0,0.0,94.80929374694824
259,1,8,0,-1
264.0,3.0,16.0,0.0,64.18156623840332
262,1,8,0,-1
266.0,3.0,16.0,0.0,60.29510498046875
265.0,1.0,32.0,0.0,109.5583438873291
267.0,3.0,4.0,0.0,92.10371971130371
268.0,1.0,32.0,0.0,104.52651977539062
270.0,3.0,4.0,0.0,108.63256454467773
269,1,4,0,-1
271.0,3.0,4.0,0.0,89.36548233032227
273.0,1.0,8.0,0.0,79.38170433044434
272.0,3.0,16.0,0.0,102.91504859924316
274.0,1.0,16.0,0.0,86.33208274841309
276.0,3.0,8.0,0.0,86.27438545227051
275.0,1.0,32.0,0.0,114.32480812072754
278.0,3.0,4.0,0.0,98.32096099853516
277.0,1.0,16.0,0.0,132.2000026702881
279.0,1.0,8.0,0.0,117.21539497375488
280.0,1.0,4.0,0.0,94.10476684570312
281.0,1.0,32.0,0.0,98.28567504882812
282.0,1.0,8.0,0.0,87.51392364501953
286.0,3.0,4.0,0.0,37.34135627746582
283.0,1.0,16.0,0.0,117.05303192138672
288.0,3.0,32.0,0.0,53.351640701293945
284.0,1.0,4.0,0.0,133.96120071411133
289.0,3.0,4.0,0.0,54.48269844055176
285,1,16,0,-1
290.0,3.0,32.0,0.0,52.59823799133301
287,1,8,0,-1
292.0,3.0,8.0,0.0,33.86187553405762
291.0,1.0,16.0,0.0,84.47623252868652
293.0,1.0,8.0,0.0,22.761821746826172
294.0,3.0,8.0,0.0,32.09114074707031
295.0,3.0,8.0,0.0,19.719839096069336
296.0,3.0,4.0,0.0,28.619766235351562
297.0,1.0,32.0,0.0,44.396400451660156
298.0,1.0,4.0,0.0,53.142547607421875
301.0,3.0,8.0,0.0,29.959440231323242
299.0,1.0,16.0,0.0,85.90459823608398
302.0,3.0,16.0,0.0,69.23723220825195
300.0,1.0,16.0,0.0,122.98011779785156
303.0,3.0,16.0,0.0,95.29757499694824
306.0,1.0,4.0,0.0,82.4594497680664
308.0,1.0,8.0,0.0,21.208524703979492
304,3,32,0,-1
309.0,1.0,8.0,0.0,25.470972061157227
305,3,32,0,-1
310.0,1.0,8.0,0.0,35.5074405670166
307,3,8,0,-1
311.0,1.0,32.0,0.0,16.85786247253418
312.0,1.0,32.0,0.0,19.520998001098633
313.0,1.0,4.0,0.0,17.4558162689209
314.0,3.0,32.0,0.0,19.954681396484375
315.0,1.0,4.0,0.0,29.171466827392578
316.0,3.0,16.0,0.0,30.248403549194336
317.0,1.0,16.0,0.0,51.1476993560791
319.0,3.0,32.0,0.0,31.34322166442871
318.0,1.0,32.0,0.0,74.33509826660156
320.0,3.0,16.0,0.0,59.16452407836914
321.0,3.0,16.0,0.0,84.15889739990234
322.0,1.0,4.0,0.0,32.87172317504883
323.0,3.0,4.0,0.0,42.42062568664551
324.0,1.0,4.0,0.0,52.550315856933594
325.0,3.0,16.0,0.0,67.97361373901367
326.0,1.0,16.0,0.0,61.54942512512207
327.0,3.0,16.0,0.0,50.282955169677734
328.0,1.0,16.0,0.0,17.293453216552734
329.0,1.0,16.0,0.0,31.395673751831055
330.0,1.0,8.0,0.0,31.026601791381836
331.0,3.0,4.0,0.0,17.39048957824707
332.0,1.0,16.0,0.0,19.636869430541992
333.0,3.0,16.0,0.0,23.235797882080078
334.0,3.0,32.0,0.0,37.29534149169922
335.0,3.0,4.0,0.0,45.10807991027832
336.0,1.0,32.0,0.0,18.28479766845703
337.0,1.0,4.0,0.0,23.774147033691406
338.0,3.0,16.0,0.0,31.46219253540039
339.0,1.0,32.0,0.0,17.855405807495117
340.0,3.0,8.0,0.0,36.49711608886719
341.0,1.0,8.0,0.0,17.87590980529785
342.0,1.0,32.0,0.0,33.59794616699219
343.0,3.0,16.0,0.0,17.314434051513672
344.0,1.0,16.0,0.0,28.41806411743164
345.0,3.0,16.0,0.0,38.9866828918457
346.0,3.0,32.0,0.0,45.71890830993652
347.0,1.0,8.0,0.0,57.36184120178223
348.0,3.0,4.0,0.0,37.12797164916992
349.0,3.0,8.0,0.0,45.98665237426758
350.0,1.0,8.0,0.0,41.605472564697266
351.0,1.0,32.0,0.0,50.04763603210449
352.0,1.0,8.0,0.0,48.20823669433594
353.0,1.0,32.0,0.0,39.81518745422363
355.0,3.0,4.0,0.0,34.46483612060547
354.0,1.0,8.0,0.0,67.74115562438965
357.0,3.0,16.0,0.0,25.38585662841797
356.0,1.0,4.0,0.0,45.639991760253906
358.0,3.0,16.0,0.0,46.707868576049805
361.0,1.0,32.0,0.0,56.98347091674805
359.0,3.0,4.0,0.0,77.09741592407227
360.0,3.0,16.0,0.0,93.81294250488281
363.0,1.0,16.0,0.0,50.95815658569336
362.0,3.0,32.0,0.0,99.13468360900879
364.0,1.0,16.0,0.0,67.34585762023926
365.0,3.0,32.0,0.0,67.66200065612793
366.0,3.0,8.0,0.0,49.315690994262695
367.0,1.0,16.0,0.0,18.854379653930664
