query_id,model_id,bs,seq_len,latency
505.0,6.0,16.0,32.0,27.539491653442383
506.0,1.0,4.0,0.0,51.53799057006836
507.0,6.0,4.0,16.0,38.690805435180664
508.0,6.0,16.0,32.0,39.743661880493164
509.0,1.0,4.0,0.0,30.29656410217285
510.0,6.0,4.0,32.0,39.37959671020508
511.0,1.0,8.0,0.0,23.53501319885254
512.0,6.0,8.0,32.0,22.55558967590332
513.0,1.0,8.0,0.0,49.12519454956055
515.0,6.0,32.0,32.0,22.81808853149414
514.0,1.0,8.0,0.0,72.44372367858887
520.0,6.0,16.0,8.0,20.519495010375977
516.0,1.0,16.0,0.0,87.4943733215332
517.0,1.0,16.0,0.0,105.1793098449707
518,1,4,0,-1
519.0,1.0,16.0,0.0,116.39189720153809
524.0,6.0,32.0,8.0,30.05385398864746
521.0,1.0,16.0,0.0,89.24245834350586
526.0,6.0,8.0,64.0,44.38376426696777
522.0,1.0,16.0,0.0,105.6523323059082
527.0,6.0,4.0,32.0,75.76942443847656
523,1,16,0,-1
529.0,6.0,16.0,8.0,47.43790626525879
525.0,1.0,32.0,0.0,141.33834838867188
528,1,16,0,-1
530.0,1.0,8.0,0.0,24.979114532470703
531.0,6.0,32.0,64.0,15.74397087097168
532.0,6.0,16.0,32.0,15.239477157592773
533.0,6.0,4.0,64.0,15.154600143432617
534.0,6.0,4.0,16.0,12.607336044311523
535.0,6.0,8.0,8.0,21.129846572875977
536.0,6.0,8.0,16.0,24.057388305664062
538.0,1.0,32.0,0.0,44.194698333740234
537.0,6.0,16.0,64.0,57.308197021484375
540.0,1.0,16.0,0.0,57.29317665100098
539.0,6.0,32.0,64.0,77.27551460266113
541.0,1.0,8.0,0.0,98.42705726623535
542.0,6.0,8.0,32.0,106.5058708190918
543.0,1.0,32.0,0.0,104.08544540405273
548.0,6.0,32.0,8.0,42.85025596618652
544,1,8,0,-1
545,1,16,0,-1
546.0,1.0,8.0,0.0,107.16891288757324
551.0,6.0,16.0,64.0,40.86112976074219
547.0,1.0,32.0,0.0,118.52335929870605
552.0,6.0,16.0,8.0,64.22257423400879
549,1,4,0,-1
550.0,1.0,8.0,0.0,101.38487815856934
553.0,1.0,8.0,0.0,90.56353569030762
556.0,6.0,8.0,32.0,39.74509239196777
554.0,1.0,4.0,0.0,117.65289306640625
558.0,6.0,16.0,32.0,39.90340232849121
555.0,1.0,8.0,0.0,129.83942031860352
560.0,6.0,16.0,64.0,66.45774841308594
557.0,1.0,16.0,0.0,122.35856056213379
562.0,6.0,32.0,64.0,85.99019050598145
559.0,1.0,8.0,0.0,132.91573524475098
561,1,16,0,-1
563,6,16,16,-1
566.0,6.0,16.0,64.0,66.41340255737305
564.0,1.0,16.0,0.0,114.65835571289062
568.0,6.0,4.0,8.0,64.16821479797363
565,1,32,0,-1
567.0,1.0,8.0,0.0,118.7291145324707
572.0,6.0,4.0,8.0,15.68746566772461
569.0,1.0,16.0,0.0,110.55159568786621
570.0,1.0,8.0,0.0,115.7679557800293
575.0,6.0,4.0,64.0,34.891366958618164
571.0,1.0,16.0,0.0,122.40457534790039
573,1,16,0,-1
574.0,1.0,32.0,0.0,95.91293334960938
578.0,6.0,32.0,16.0,18.16701889038086
576.0,1.0,8.0,0.0,83.01830291748047
579.0,6.0,8.0,64.0,26.780128479003906
577.0,1.0,16.0,0.0,94.0394401550293
580.0,1.0,32.0,0.0,76.89166069030762
582.0,6.0,4.0,16.0,24.222373962402344
581.0,1.0,4.0,0.0,99.35307502746582
583.0,1.0,16.0,0.0,29.492616653442383
584.0,1.0,16.0,0.0,45.476436614990234
586.0,6.0,16.0,32.0,26.259660720825195
585.0,1.0,16.0,0.0,59.356689453125
587.0,1.0,8.0,0.0,23.06652069091797
588.0,1.0,32.0,0.0,34.09624099731445
589.0,6.0,8.0,64.0,39.810895919799805
590.0,1.0,4.0,0.0,55.542707443237305
591.0,1.0,32.0,0.0,56.29420280456543
592.0,6.0,4.0,64.0,32.48882293701172
593.0,6.0,4.0,32.0,22.85909652709961
594.0,1.0,4.0,0.0,42.658090591430664
595.0,1.0,32.0,0.0,65.51456451416016
596.0,6.0,32.0,8.0,41.005849838256836
597.0,6.0,8.0,8.0,27.1761417388916
598.0,6.0,8.0,8.0,20.915985107421875
599.0,1.0,4.0,0.0,27.43983268737793
600.0,1.0,32.0,0.0,39.934635162353516
602.0,6.0,4.0,64.0,18.741130828857422
601.0,1.0,16.0,0.0,58.67934226989746
603.0,1.0,8.0,0.0,59.39221382141113
606.0,6.0,32.0,8.0,26.06987953186035
604.0,1.0,8.0,0.0,83.6336612701416
605.0,1.0,16.0,0.0,88.62876892089844
607.0,1.0,4.0,0.0,88.90295028686523
608.0,1.0,8.0,0.0,97.74494171142578
609.0,1.0,8.0,0.0,101.40824317932129
611.0,6.0,16.0,8.0,23.924589157104492
610.0,1.0,4.0,0.0,109.46822166442871
613.0,6.0,32.0,64.0,16.07227325439453
612.0,1.0,16.0,0.0,51.72371864318848
615.0,6.0,32.0,64.0,47.78599739074707
614.0,1.0,32.0,0.0,72.96180725097656
616.0,1.0,8.0,0.0,63.97891044616699
617.0,6.0,16.0,16.0,29.921531677246094
618.0,1.0,4.0,0.0,31.61764144897461
619.0,6.0,4.0,8.0,41.75448417663574
620.0,6.0,16.0,64.0,38.35630416870117
