query_id,model_id,bs,seq_len,search_times,latency
777,1,32,0,0,50.32944679260254
778,6,8,32,0,61.53106689453125
779,6,4,64,0,53.06100845336914
780,6,8,64,0,11.86680793762207
781,6,32,32,0,14.425992965698242
782,6,16,64,0,12.034893035888672
783,1,32,0,0,50.499677658081055
784,6,16,8,0,46.46801948547363
785,1,8,0,0,23.25606346130371
786,6,16,16,0,17.142772674560547
787,1,32,0,0,66.34736061096191
788,1,8,0,0,20.429372787475586
789,1,8,0,0,21.97265625
790,1,32,0,0,61.599016189575195
791,6,32,64,0,40.32611846923828
792,6,4,16,0,43.637990951538086
793,6,4,8,0,21.121740341186523
794,6,16,32,0,28.815507888793945
795,6,16,32,0,16.089916229248047
796,6,16,16,0,18.745899200439453
797,6,8,64,0,31.740427017211914
798,1,4,0,0,20.2639102935791
799,1,16,0,0,26.599884033203125
801,1,8,0,0,23.27132225036621
800,6,4,8,0,25.869369506835938
802,6,8,8,0,17.754793167114258
803,1,4,0,0,18.48316192626953
804,1,4,0,0,18.34583282470703
805,1,32,0,0,50.412893295288086
806,6,32,64,0,22.817373275756836
807,1,8,0,0,41.62740707397461
808,6,32,16,0,28.95188331604004
809,1,4,0,0,22.879362106323242
810,1,32,0,0,50.35209655761719
811,6,16,64,0,66.02287292480469
812,6,4,16,0,48.410654067993164
813,6,16,32,0,49.00670051574707
814,6,4,8,0,15.546560287475586
815,1,8,0,0,23.823976516723633
816,1,32,0,0,70.86420059204102
817,6,16,32,0,62.45875358581543
818,1,8,0,0,35.799503326416016
819,6,16,16,0,18.284082412719727
820,1,32,0,0,50.85492134094238
821,1,16,0,0,49.92270469665527
822,1,8,0,0,27.906179428100586
823,6,4,32,0,23.967504501342773
824,6,4,32,0,12.241363525390625
825,1,32,0,0,50.48179626464844
826,6,8,32,0,47.92165756225586
827,1,16,0,0,26.357412338256836
828,1,32,0,0,50.467491149902344
829,1,16,0,0,26.614904403686523
830,1,8,0,0,18.390178680419922
831,6,4,16,0,23.184537887573242
832,6,4,64,0,19.335031509399414
833,6,4,32,0,23.37956428527832
834,1,8,0,0,21.027803421020508
836,1,4,0,0,30.66110610961914
835,6,32,16,0,38.426876068115234
837,1,32,0,0,50.52328109741211
838,6,16,32,0,45.491933822631836
839,1,4,0,0,18.352508544921875
840,6,32,16,0,18.976211547851562
841,6,4,16,0,18.845558166503906
842,6,32,16,0,12.068986892700195
843,1,32,0,0,51.009178161621094
844,6,8,32,0,20.496845245361328
845,1,8,0,0,18.124103546142578
846,1,8,0,0,17.976760864257812
847,1,16,0,0,29.74843978881836
848,1,32,0,0,50.19974708557129
849,6,32,64,0,-1
850,6,16,32,0,18.292903900146484
851,6,32,8,0,28.77068519592285
852,6,8,64,0,17.105817794799805
853,6,32,8,0,20.949125289916992
854,1,4,0,0,17.000198364257812
855,6,4,8,0,15.960693359375
856,6,32,32,0,15.30599594116211
857,6,32,16,0,16.61968231201172
858,1,8,0,0,16.739845275878906
859,6,8,8,0,14.689922332763672
860,1,32,0,0,50.47106742858887
861,1,32,0,0,50.69327354431152
862,6,8,64,0,17.948627471923828
863,6,8,8,0,16.519784927368164
864,6,16,64,0,15.99740982055664
865,1,8,0,0,21.625041961669922
866,1,16,0,0,32.81974792480469
867,1,32,0,0,75.91128349304199
868,6,4,16,0,90.77954292297363
872,1,16,0,1,61.26284599304199
869,6,16,8,1,114.37630653381348
870,6,8,64,0,94.53630447387695
871,6,4,8,0,88.69218826293945
873,6,4,64,0,83.22024345397949
874,6,8,8,0,93.23501586914062
875,6,32,64,0,91.68052673339844
876,6,8,64,0,27.632713317871094
877,1,8,0,0,27.285099029541016
878,6,8,64,0,16.219377517700195
879,6,32,32,0,31.541824340820312
880,1,8,0,0,31.562328338623047
881,6,32,16,0,24.372577667236328
882,1,32,0,0,50.12369155883789
883,6,16,16,0,37.6124382019043
884,6,4,8,0,43.673038482666016
885,6,16,32,0,17.636775970458984
886,6,4,16,0,13.983011245727539
887,6,8,16,0,16.449689865112305
888,6,4,32,0,12.863397598266602
889,1,4,0,0,17.581462860107422
890,6,8,16,0,33.90693664550781
891,1,8,0,0,25.700092315673828
892,1,4,0,0,16.919374465942383
893,6,4,16,0,22.287607192993164
894,6,32,16,0,34.157752990722656
895,6,16,16,0,17.36593246459961
896,6,8,16,0,18.050193786621094
897,1,16,0,0,32.230377197265625
898,6,4,32,0,34.49869155883789
899,6,16,64,0,18.58663558959961
900,1,8,0,0,22.372961044311523
902,1,32,0,0,56.473493576049805
901,6,8,8,0,66.92171096801758
903,6,8,8,0,20.369291305541992
904,6,8,32,0,32.15503692626953
905,6,32,32,0,37.84322738647461
906,6,8,32,0,16.343355178833008
907,1,4,0,0,38.36822509765625
908,6,4,8,0,29.366731643676758
909,6,32,64,0,26.64351463317871
910,6,16,16,0,16.593217849731445
911,6,8,8,0,14.613628387451172
912,6,4,8,0,19.20914649963379
913,1,4,0,0,17.98248291015625
914,1,16,0,0,26.206016540527344
915,1,4,0,0,27.874231338500977
916,1,16,0,0,26.206016540527344
917,6,16,64,0,15.947818756103516
918,1,4,0,0,22.79210090637207
919,1,32,0,0,52.83331871032715
920,1,8,0,0,36.11493110656738
921,1,8,0,0,31.629323959350586
922,6,16,64,0,24.576902389526367
923,6,32,32,0,17.110109329223633
924,6,16,64,0,15.363216400146484
925,6,16,64,0,16.97063446044922
926,6,4,16,0,12.949705123901367
927,6,32,64,0,20.444154739379883
928,1,8,0,0,24.46150779724121
929,6,8,16,0,15.633821487426758
930,1,16,0,0,33.876895904541016
931,1,8,0,0,25.632143020629883
932,6,8,64,0,14.934062957763672
933,1,4,0,0,31.11410140991211
934,1,4,0,0,43.71356964111328
935,1,8,0,0,20.45750617980957
936,1,16,0,0,26.432514190673828
937,6,32,64,0,18.000364303588867
938,1,8,0,0,31.429290771484375
939,1,32,0,0,64.94379043579102
941,1,8,0,0,34.48176383972168
940,6,32,8,0,38.6805534362793
942,1,16,0,0,26.53670310974121
943,6,16,16,0,20.1108455657959
944,6,16,8,0,19.73581314086914
945,1,4,0,0,29.233217239379883
946,1,8,0,0,32.87339210510254
947,6,4,32,0,36.74054145812988
948,1,32,0,0,50.44198036193848
949,6,4,32,0,39.83807563781738
950,6,4,32,0,43.548583984375
951,6,8,16,0,52.3223876953125
952,6,32,8,0,65.08326530456543
953,6,16,64,0,31.52942657470703
954,6,4,64,0,16.28279685974121
955,1,16,0,0,45.19248008728027
956,6,8,64,0,39.39056396484375
957,6,16,16,0,38.26165199279785
958,6,16,16,0,54.193973541259766
959,1,32,0,0,50.365447998046875
960,1,16,0,0,73.0745792388916
961,1,16,0,0,26.19624137878418
962,1,4,0,0,19.146442413330078
963,1,32,0,0,50.30488967895508
964,1,32,0,0,-1
965,6,16,64,0,91.44210815429688
966,1,32,0,1,95.07870674133301
967,6,8,64,1,79.9717903137207
968,1,32,0,0,50.32706260681152
970,1,16,0,0,40.398359298706055
969,6,16,32,0,50.261497497558594
971,1,4,0,0,51.17011070251465
972,6,8,32,0,18.903493881225586
973,6,8,64,0,20.19643783569336
974,1,4,0,0,27.670621871948242
975,1,32,0,0,50.30393600463867
976,1,8,0,0,19.22154426574707
977,1,32,0,0,65.81711769104004
978,1,8,0,0,74.38826560974121
979,1,32,0,0,65.73176383972168
980,6,4,64,0,19.779682159423828
981,1,4,0,0,33.129215240478516
983,6,4,16,0,24.723529815673828
982,1,8,0,0,51.043033599853516
984,6,4,32,0,25.966882705688477
985,6,8,32,0,16.057729721069336
986,1,16,0,0,26.875734329223633
987,1,16,0,0,26.67379379272461
988,6,16,16,0,32.88698196411133
989,6,4,64,0,11.144638061523438
990,1,32,0,0,59.47518348693848
991,6,4,16,0,48.267364501953125
992,6,4,8,0,44.97241973876953
993,1,32,0,0,63.7209415435791
994,1,4,0,0,77.38113403320312
995,1,32,0,0,74.06973838806152
996,6,8,64,0,12.463092803955078
997,1,32,0,0,50.73237419128418
998,1,16,0,0,32.399892807006836
999,1,32,0,0,50.83441734313965
1000,6,4,16,0,22.1402645111084
