model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,4,9,4,0,vgg16,2,9,2,0,6427.0,6423.3877551020405,86.1290717058974
vgg16,11,16,4,0,vgg16,8,17,2,0,3000.0,3047.6428571428573,220.74841391253068
vgg16,2,14,4,0,vgg16,1,12,2,0,8502.0,8507.785714285714,116.77182092981725
vgg16,14,18,4,0,vgg16,4,19,2,0,4536.0,4536.377551020408,96.79122444052652
vgg16,12,16,4,0,vgg16,3,17,2,0,4191.5,4207.214285714285,102.89733837615995
vgg16,10,16,4,0,vgg16,4,10,2,0,3741.5,3872.112244897959,248.32885876385862
vgg16,8,13,4,0,vgg16,9,15,2,0,2613.0,2626.4285714285716,70.55913715979452
vgg16,1,13,4,0,vgg16,8,12,2,0,7615.0,7618.673469387755,57.741820784897186
vgg16,9,15,4,0,vgg16,2,10,2,0,3634.5,3618.408163265306,175.36765093535806
vgg16,11,16,4,0,vgg16,13,18,2,0,2441.5,2475.530612244898,135.88794934495178
vgg16,5,15,4,0,vgg16,0,13,2,0,7136.0,7128.214285714285,131.584709272338
vgg16,8,17,4,0,vgg16,4,16,2,0,6006.0,6024.255102040816,203.95949533982306
vgg16,14,19,4,0,vgg16,12,16,2,0,2806.0,2812.683673469388,39.40672193223382
vgg16,15,19,4,0,vgg16,1,10,2,0,3916.0,3933.4285714285716,65.78645105838392
vgg16,4,15,4,0,vgg16,13,19,2,0,7014.5,7014.102040816327,99.83736671083345
vgg16,14,19,4,0,vgg16,8,14,2,0,3358.5,3352.714285714286,59.716336260076524
vgg16,15,19,4,0,vgg16,14,18,2,0,2532.0,2553.3367346938776,75.41774054781656
vgg16,10,16,4,0,vgg16,5,11,2,0,3093.5,3074.561224489796,228.66217244814393
vgg16,14,19,4,0,vgg16,8,13,2,0,3380.0,3369.295918367347,45.73910245669843
vgg16,10,15,4,0,vgg16,12,19,2,0,2314.0,2337.285714285714,150.3823697873429
vgg16,10,19,4,0,vgg16,14,19,2,0,4116.0,4113.091836734694,60.90861115600106
vgg16,11,17,4,0,vgg16,5,12,2,0,3691.5,3709.173469387755,157.96570446119793
vgg16,11,17,4,0,vgg16,14,18,2,0,3006.0,3018.9489795918366,80.31028760300347
vgg16,13,17,4,0,vgg16,14,18,2,0,2777.5,2782.061224489796,74.08473035632925
vgg16,6,19,4,0,vgg16,15,19,2,0,6860.0,6848.459183673469,73.68038649759956
vgg16,10,15,4,0,vgg16,3,7,2,0,3153.0,3155.6632653061224,61.680206178609154
vgg16,13,18,4,0,vgg16,2,19,2,0,4956.0,4954.714285714285,83.49275906524188
vgg16,14,18,4,0,vgg16,3,18,2,0,4435.0,4461.2040816326535,181.33180541981505
vgg16,8,14,4,0,vgg16,15,19,2,0,2826.5,2838.8469387755104,61.73947105820775
vgg16,4,15,4,0,vgg16,5,19,2,0,7778.0,7735.755102040816,132.57474297153732
vgg16,9,15,4,0,vgg16,10,14,2,0,2109.5,2127.6632653061224,113.30309215276782
vgg16,15,19,4,0,vgg16,8,14,2,0,2281.0,2335.0408163265306,153.0668733651491
vgg16,13,17,4,0,vgg16,8,12,2,0,2887.5,2903.122448979592,48.321049054812555
vgg16,10,15,4,0,vgg16,10,19,4,0,4468.0,4488.1122448979595,74.90618386137902
vgg16,7,16,4,0,vgg16,1,5,4,0,6138.0,6152.19587628866,64.50935186343423
vgg16,1,14,4,0,vgg16,7,13,4,0,10956.5,10956.479591836734,96.61265282325958
vgg16,1,16,4,0,vgg16,15,19,4,0,9051.0,9051.663265306122,75.32026096467507
vgg16,4,11,4,0,vgg16,3,11,4,0,8159.0,8150.061224489796,88.61989645378863
vgg16,8,12,4,0,vgg16,8,13,4,0,4779.0,4796.6122448979595,69.31746439729771
vgg16,11,19,4,0,vgg16,5,12,4,0,6176.5,6191.857142857143,187.34688986705154
vgg16,3,11,4,0,vgg16,6,12,4,0,8695.5,8691.979591836734,93.59334308176601
vgg16,7,11,4,0,vgg16,11,19,4,0,5402.0,5394.7959183673465,84.98894996405907
vgg16,8,18,4,0,vgg16,5,16,4,0,8375.5,8314.877551020409,203.4705146019193
vgg16,8,14,4,0,vgg16,15,19,4,0,2910.5,2904.581632653061,73.93804956072786
vgg16,9,15,4,0,vgg16,7,11,4,0,3581.0,3594.9489795918366,66.97157064358704
vgg16,13,18,4,0,vgg16,2,9,4,0,4945.5,4936.683673469388,140.30205003366302
vgg16,3,7,4,0,vgg16,13,18,4,0,3662.5,3680.4591836734694,60.566739772589294
vgg16,3,10,4,0,vgg16,12,18,4,0,6849.0,6851.15306122449,62.06980139915824
vgg16,5,11,4,0,vgg16,5,18,4,0,8018.0,8014.377551020408,82.06897488637505
vgg16,15,19,4,0,vgg16,5,10,4,0,3883.5,3893.6020408163267,84.76206070295
vgg16,11,18,4,0,vgg16,8,15,4,0,5541.0,5555.7040816326535,110.77456508176668
vgg16,2,13,4,0,vgg16,12,19,4,0,7907.0,7922.0,87.91368679864706
vgg16,14,18,4,0,vgg16,9,18,4,0,4450.0,4456.581632653061,62.464834755307834
vgg16,11,16,4,0,vgg16,6,12,4,0,5071.0,5059.775510204082,102.58123019346668
vgg16,2,16,4,0,vgg16,3,14,4,0,12499.5,12501.632653061224,90.99881001185406
vgg16,4,13,4,0,vgg16,14,19,4,0,6278.5,6259.744897959184,83.09796422080777
vgg16,0,15,4,0,vgg16,8,17,4,0,11284.0,11272.479591836734,78.17056567921784
vgg16,9,18,4,0,vgg16,15,19,4,0,3641.5,3650.5204081632655,62.78376067037587
vgg16,6,18,4,0,vgg16,7,16,4,0,9736.0,9762.122448979591,133.7161374494891
vgg16,11,16,4,0,vgg16,1,16,4,0,8174.0,8181.84693877551,92.41944667266715
vgg16,10,18,4,0,vgg16,4,16,4,0,7432.5,7423.7040816326535,138.1148744877569
vgg16,4,19,4,0,vgg16,8,15,4,0,11010.0,11013.397959183674,85.38003157503185
vgg16,6,10,4,0,vgg16,9,18,4,0,5551.0,5561.505154639175,72.36792074400879
vgg16,4,15,4,0,vgg16,10,16,4,0,8537.0,8533.765306122448,80.492717508139
vgg16,12,16,4,0,vgg16,7,13,4,0,5655.5,5671.969387755102,189.83932271962405
vgg16,7,18,4,0,vgg16,1,9,4,0,8900.0,8877.744897959185,183.420967311481
vgg16,7,17,4,0,vgg16,12,17,4,0,6391.0,6387.244897959184,67.93274904150815
vgg16,8,12,4,0,vgg16,2,14,4,0,7160.5,7155.459183673469,61.1365431264809
vgg16,3,19,4,0,vgg16,5,14,4,0,12662.0,12654.785714285714,90.4543237986861
vgg16,13,17,4,0,vgg16,4,14,4,0,6536.0,6542.459183673469,105.55984552417986
vgg16,8,15,4,0,vgg16,2,15,4,0,8046.0,8050.622448979592,129.6930847452446
vgg16,6,12,4,0,vgg16,12,16,4,0,4710.0,4716.0,67.72151860105215
vgg16,14,19,4,0,vgg16,15,19,4,0,3304.5,3303.5408163265306,78.1765621183212
vgg16,5,18,4,0,vgg16,3,14,4,0,10611.5,10639.295918367347,169.70690274848317
vgg16,10,16,4,0,vgg16,1,14,4,0,8075.5,8078.928571428572,91.75891771153273
vgg16,14,18,4,0,vgg16,14,18,4,0,2729.5,2746.561224489796,91.64227995882493
vgg16,13,19,4,0,vgg16,12,19,4,0,4191.0,4199.65306122449,153.7106413562155
vgg16,11,16,4,0,vgg16,5,9,4,0,4318.5,4275.459183673469,179.61723295620556
vgg16,1,18,4,0,vgg16,0,5,4,0,11064.5,11072.34693877551,69.46282253924541
vgg16,8,12,4,0,vgg16,9,17,4,0,4396.0,4382.285714285715,106.12132063764355
vgg16,14,19,4,0,vgg16,13,18,4,0,3267.5,3296.418367346939,163.54940110381352
vgg16,3,12,4,0,vgg16,14,19,4,0,6656.0,6655.2040816326535,81.73113702164237
vgg16,5,12,4,0,vgg16,10,19,4,0,6429.0,6432.591836734694,77.00819420150967
vgg16,4,19,4,0,vgg16,13,19,4,0,8612.5,8621.857142857143,74.54405627902611
vgg16,3,12,4,0,vgg16,12,16,4,0,7284.5,7296.724489795918,67.62603963699627
vgg16,1,7,4,0,vgg16,6,15,4,0,8504.0,8501.316326530612,84.67821406670096
vgg16,1,8,4,0,vgg16,2,9,4,0,8249.5,8262.112244897959,80.98499264515583
vgg16,5,17,4,0,vgg16,4,12,4,0,9170.0,9171.591836734693,75.5747820933884
vgg16,2,6,4,0,vgg16,11,17,4,0,5061.0,5087.897959183673,69.47125228318727
vgg16,9,18,4,0,vgg16,3,16,4,0,8055.0,8044.765306122449,126.52940297315492
vgg16,7,14,4,0,vgg16,4,8,4,0,4628.0,4638.642857142857,74.84749801552269
vgg16,4,15,4,0,vgg16,3,7,4,0,7513.0,7514.845360824742,60.16906425158233
vgg16,11,17,4,0,vgg16,9,14,4,0,4668.0,4681.816326530612,103.88772854195852
vgg16,2,17,4,0,vgg16,8,17,4,0,11421.5,11423.510204081633,85.27796625465326
vgg16,0,15,4,0,vgg16,4,18,4,0,12501.5,12524.92857142857,139.74220068777083
vgg16,13,19,4,0,vgg16,7,14,4,0,6122.0,6134.265306122449,113.63318635518772
vgg16,7,12,4,0,vgg16,3,14,4,0,8072.5,8073.693877551021,66.81537281306056
vgg16,10,14,4,0,vgg16,3,19,4,0,7234.0,7248.448979591837,89.25749524909625
vgg16,0,19,4,0,vgg16,9,18,4,0,12081.0,12104.785714285714,96.35110645076014
vgg16,2,14,4,0,vgg16,3,13,4,0,11313.0,11300.724489795919,125.21115069111357
vgg16,5,12,4,0,vgg16,1,16,4,0,9882.0,9883.714285714286,80.96194621360011
vgg16,9,16,4,0,vgg16,13,19,4,0,3051.0,3058.826530612245,90.79445563291647
vgg16,13,18,4,0,vgg16,2,17,4,0,7594.0,7619.234693877551,172.10591192281524
vgg16,11,19,4,0,vgg16,0,18,4,0,9495.0,9494.469387755102,104.50644000092038
vgg16,11,18,4,0,vgg16,14,19,4,0,3488.5,3496.673469387755,125.97487403432221
vgg16,15,19,4,0,vgg16,11,16,4,0,4008.0,4020.4489795918366,74.38401771076568
vgg16,11,17,4,0,vgg16,0,4,4,0,4543.5,4498.234693877551,226.9102942871427
vgg16,11,15,4,0,vgg16,15,19,4,0,2111.5,2125.0408163265306,77.76126709717441
vgg16,9,17,4,0,vgg16,8,18,4,0,6280.0,6284.183673469388,137.81571153424161
vgg16,2,16,4,0,vgg16,8,13,4,0,10604.5,10608.122448979591,98.00814890173855
vgg16,15,19,4,0,vgg16,15,19,4,0,2677.5,2679.1938775510203,62.29827169667846
vgg16,15,19,4,0,vgg16,6,10,4,0,3791.0,3811.6428571428573,72.408739183914
vgg16,15,19,4,0,vgg16,1,6,4,0,3365.0,3374.659793814433,74.41232114443022
vgg16,2,12,4,0,vgg16,9,18,4,0,8397.5,8397.30612244898,93.95520080567113
vgg16,8,12,4,0,vgg16,3,18,4,0,7505.5,7514.602040816327,59.01984097308404
vgg16,10,14,4,0,vgg16,6,16,4,0,5550.0,5558.5,52.97482074205689
vgg16,12,18,4,0,vgg16,4,16,4,0,7149.0,7137.908163265306,88.30814402255344
vgg16,14,18,4,0,vgg16,9,18,4,0,4506.5,4507.816326530612,78.74323384457577
vgg16,9,19,4,0,vgg16,12,17,4,0,4731.5,4802.459183673469,209.27782375995065
vgg16,0,5,4,0,vgg16,15,19,4,0,4335.5,4337.755102040816,89.75579808734203
vgg16,13,19,4,0,vgg16,12,16,4,0,4016.5,4006.469387755102,184.6775018109552
vgg16,14,18,4,0,vgg16,12,16,4,0,3500.5,3461.887755102041,162.7851271006185
vgg16,8,14,4,0,vgg16,0,19,4,0,9388.0,9386.214285714286,79.38298409146198
vgg16,7,16,4,0,vgg16,5,10,4,0,6507.5,6508.091836734694,85.54007137542101
vgg16,12,16,4,0,vgg16,15,19,4,0,2546.0,2529.5102040816328,105.21059977036525
vgg16,10,16,4,0,vgg16,2,7,4,0,3547.0,3548.765306122449,59.51672737265706
vgg16,0,18,4,0,vgg16,1,17,4,0,15338.0,15349.387755102041,153.93840755136526
vgg16,2,8,4,0,vgg16,15,19,4,0,5103.5,5113.826530612245,74.60754810943813
vgg16,11,15,4,0,vgg16,6,19,4,0,6582.5,6584.826530612245,93.71374406531231
vgg16,10,19,4,0,vgg16,0,7,4,0,5706.5,5691.683673469388,169.49129150699665
vgg16,14,18,4,0,vgg16,14,18,4,0,2758.5,2751.4897959183672,88.0459347759486
vgg16,1,13,4,0,vgg16,7,12,4,0,10048.5,10065.081632653062,138.7998613089194
vgg16,0,14,4,0,vgg16,2,10,4,0,10473.5,10485.469387755102,88.24874446486565
vgg16,12,18,4,0,vgg16,1,17,4,0,8598.5,8577.938775510203,157.03144208273147
vgg16,3,9,4,0,vgg16,10,17,4,0,7890.5,7894.602040816327,101.15059895672618
vgg16,5,12,4,0,vgg16,10,19,4,0,6460.0,6463.836734693878,69.78270850048962
vgg16,1,9,4,0,vgg16,0,11,4,0,10426.0,10430.020408163266,90.05825547624848
vgg16,4,10,4,0,vgg16,0,18,4,0,11706.5,11710.622448979591,83.55366298424104
vgg16,3,17,4,0,vgg16,1,15,4,0,13711.5,13705.92857142857,116.13180847113124
vgg16,10,15,4,0,vgg16,13,17,4,0,2100.5,2121.5510204081634,103.87307034961817
vgg16,1,17,4,0,vgg16,10,16,4,0,11268.0,11261.510204081633,102.18303354694609
vgg16,3,11,4,0,vgg16,1,14,4,0,11609.0,11604.816326530612,72.88197713143666
vgg16,6,15,4,0,vgg16,0,11,4,0,8511.5,8508.132653061224,82.427783823311
vgg16,13,17,4,0,vgg16,3,15,4,0,7242.5,7272.408163265306,163.9802649110553
vgg16,3,12,4,0,vgg16,7,19,4,0,10602.0,10596.326530612245,89.80531954497792
vgg16,5,14,4,0,vgg16,12,19,4,0,5559.5,5573.34693877551,90.09293410885888
vgg16,6,16,4,0,vgg16,6,19,4,0,9671.5,9672.591836734693,83.99062590243956
vgg16,0,17,4,0,vgg16,10,17,4,0,11627.0,11638.5,157.9063433346049
vgg16,11,18,4,0,vgg16,12,17,4,0,4228.5,4195.183673469388,169.59106559416026
vgg16,7,12,4,0,vgg16,6,15,4,0,7186.0,7215.8877551020405,264.6909203570274
vgg16,14,19,4,0,vgg16,9,14,4,0,4387.0,4406.734693877551,155.42237061031716
vgg16,13,19,4,0,vgg16,5,13,4,0,6638.5,6656.908163265306,215.9283746861111
vgg16,11,17,4,0,vgg16,10,19,4,0,5370.0,5363.214285714285,223.0631945783755
vgg16,8,15,4,0,vgg16,14,19,4,0,3634.5,3660.316326530612,219.31277622399713
vgg16,3,12,4,0,vgg16,9,17,4,0,8336.0,8341.948979591836,140.05278687410566
vgg16,2,7,4,0,vgg16,13,17,4,0,3745.0,3811.591836734694,309.56806105145444
vgg16,1,14,4,0,vgg16,14,19,4,0,7824.0,7854.714285714285,187.78200561463032
vgg16,12,18,4,0,vgg16,2,19,4,0,8346.5,8352.285714285714,131.30320107386908
vgg16,7,11,4,0,vgg16,5,19,4,0,7825.5,7881.214285714285,316.7962794179585
vgg16,2,19,4,0,vgg16,14,18,4,0,9151.0,9170.15306122449,94.54027886231137
vgg16,1,8,4,0,vgg16,10,15,4,0,7414.0,7425.5,109.14652667728042
vgg16,3,11,4,0,vgg16,3,19,4,0,11806.5,11809.989795918367,97.67130371478669
vgg16,11,16,4,0,vgg16,4,17,4,0,7040.0,7021.469387755102,130.97516543547349
vgg16,9,19,4,0,vgg16,0,10,4,0,7295.0,7296.877551020408,228.96855079059517
vgg16,1,14,4,0,vgg16,2,14,4,0,12201.0,12192.540816326531,171.8432584563172
vgg16,15,19,4,0,vgg16,2,6,4,0,3190.0,3224.2551020408164,165.0895434966381
vgg16,11,16,4,0,vgg16,3,14,4,0,7224.5,7229.234693877551,109.61703288438196
vgg16,1,14,4,0,vgg16,1,17,4,0,13211.0,13231.714285714286,157.133051642127
vgg16,9,19,4,0,vgg16,12,16,4,0,4582.0,4652.742268041237,241.26155881077378
vgg16,9,15,4,0,vgg16,5,13,4,0,5799.0,5807.1122448979595,105.33880059734382
vgg16,5,11,4,0,vgg16,5,17,4,0,7962.5,7970.316326530612,91.4947971018555
vgg16,10,18,4,0,vgg16,13,19,4,0,3601.5,3607.0510204081634,124.59971602556983
vgg16,15,19,4,0,vgg16,6,17,4,0,6549.5,6528.285714285715,105.03303659092316
vgg16,11,19,4,0,vgg16,10,16,4,0,5564.0,5560.265306122449,176.4729586165129
vgg16,15,19,4,0,vgg16,10,17,4,0,4358.5,4357.3877551020405,73.19273308596343
vgg16,1,11,4,0,vgg16,8,14,4,0,9466.5,9483.714285714286,90.54663923940535
vgg16,6,19,4,0,vgg16,2,16,4,0,11185.5,11269.30612244898,234.41487764319655
vgg16,9,15,4,0,vgg16,6,15,4,0,5884.0,5897.268041237114,88.6528635507668
vgg16,6,16,4,0,vgg16,13,19,4,0,5835.0,5842.0204081632655,72.71161650894311
vgg16,11,15,4,0,vgg16,15,19,4,0,2067.0,2081.5714285714284,67.86045104717866
vgg16,15,19,4,0,vgg16,13,19,4,0,2694.5,2718.612244897959,71.15542526006028
vgg16,5,9,4,0,vgg16,12,17,4,0,4393.5,4415.214285714285,104.38197612028387
vgg16,14,19,4,0,vgg16,3,12,4,0,6476.0,6503.377551020408,307.2937010088504
vgg16,5,16,4,0,vgg16,11,19,4,0,7638.0,7645.081632653061,68.07284115898861
vgg16,9,13,4,0,vgg16,11,16,4,0,3171.5,3186.3571428571427,79.90303434763403
vgg16,7,16,4,0,vgg16,3,8,4,0,6457.0,6466.173469387755,71.16767001462313
vgg16,7,12,4,0,vgg16,0,18,4,0,9624.0,9623.224489795919,77.25937372786117
vgg16,1,12,4,0,vgg16,12,19,4,0,8395.0,8395.908163265307,87.78267305375897
vgg16,10,19,4,0,vgg16,12,17,4,0,4534.0,4623.316326530612,197.8945089491366
vgg16,13,17,4,0,vgg16,4,8,4,0,3640.5,3646.4897959183672,274.21417388819066
vgg16,10,17,4,0,vgg16,5,15,4,0,6804.5,6820.377551020408,127.07883743808308
vgg16,2,7,4,0,vgg16,11,16,4,0,5591.5,5606.581632653061,71.27740052713673
vgg16,9,13,4,0,vgg16,4,14,4,0,5673.5,5682.051020408163,116.57925152750754
vgg16,11,19,4,0,vgg16,11,19,4,0,5781.0,5784.193877551021,180.37413827495888
vgg16,1,10,4,0,vgg16,10,17,4,0,8663.0,8652.673469387755,84.27442727212676
vgg16,10,16,4,0,vgg16,15,19,4,0,2966.0,2972.9591836734694,67.07715909907782
vgg16,14,19,4,0,vgg16,6,17,4,0,7052.0,7052.448979591837,90.46671757477822
vgg16,10,14,4,0,vgg16,10,15,4,0,3250.0,3263.9489795918366,70.6886493860223
vgg16,11,16,4,0,vgg16,6,16,4,0,6434.5,6420.418367346939,130.64587776476637
vgg16,7,11,4,0,vgg16,11,16,4,0,4765.5,4753.183673469388,70.09022566267281
vgg16,9,14,4,0,vgg16,14,19,4,0,1827.0,1845.7142857142858,60.86636415717868
vgg16,0,10,4,0,vgg16,14,18,4,0,7052.0,7061.918367346939,76.33300747374956
vgg16,15,19,4,0,vgg16,0,6,4,0,3905.5,3889.4897959183672,116.48642251597649
vgg16,10,19,4,0,vgg16,8,18,4,0,6740.5,6701.867346938776,210.7833609664392
vgg16,8,15,4,0,vgg16,15,19,4,0,3530.5,3535.285714285714,67.72890137624154
vgg16,13,17,4,0,vgg16,13,19,4,0,2945.5,2940.1530612244896,65.4626162269884
vgg16,7,15,4,0,vgg16,3,17,4,0,9290.5,9291.673469387755,130.72402582838274
vgg16,6,18,4,0,vgg16,8,19,4,0,9263.0,9271.673469387755,131.46100341384738
vgg16,0,12,4,0,vgg16,11,18,4,0,9397.0,9388.959183673469,92.08036844189337
vgg16,10,14,4,0,vgg16,3,10,4,0,4076.0,4070.5408163265306,76.89963885790667
vgg16,0,15,4,0,vgg16,1,19,4,0,14444.0,14440.255102040815,99.02404482528986
vgg16,5,13,4,0,vgg16,12,17,4,0,5191.5,5203.214285714285,67.52811205984769
vgg16,15,19,4,0,vgg16,12,18,4,0,3068.5,3082.295918367347,71.65922889189564
vgg16,8,17,4,0,vgg16,4,14,4,0,8230.0,8241.816326530612,133.16863231032892
vgg16,9,15,4,0,vgg16,5,10,4,0,3667.0,3685.3061224489797,111.16006184898748
vgg16,13,18,4,0,vgg16,6,15,4,0,6258.5,6258.540816326531,144.81629237799564
vgg16,7,13,4,0,vgg16,4,18,4,0,8146.0,8145.408163265306,86.68590224279156
vgg16,7,11,4,0,vgg16,12,18,4,0,3888.0,3891.4489795918366,61.49632848655368
vgg16,6,15,4,0,vgg16,5,16,4,0,8653.5,8659.204081632653,91.95062552457533
vgg16,2,19,4,0,vgg16,13,19,4,0,9398.0,9402.408163265307,95.12085081564248
vgg16,6,14,4,0,vgg16,15,19,4,0,4446.5,4432.316326530612,72.60778011648888
vgg16,6,17,4,0,vgg16,6,14,4,0,9666.0,9672.326530612245,78.58113907659772
vgg16,10,16,4,0,vgg16,1,11,4,0,5986.0,5983.7040816326535,96.19285573026906
vgg16,4,17,4,0,vgg16,6,12,4,0,10553.5,10565.795918367347,98.18173062356476
vgg16,1,5,4,0,vgg16,4,16,4,0,8399.5,8399.816326530612,64.46472646288196
vgg16,1,15,4,0,vgg16,1,8,4,0,10546.5,10547.397959183674,89.44268941457776
vgg16,10,19,4,0,vgg16,8,12,4,0,5354.5,5357.193877551021,45.185481270178585
vgg16,3,13,4,0,vgg16,4,13,4,0,10660.5,10670.92857142857,112.26874190157858
vgg16,6,15,4,0,vgg16,8,16,4,0,7596.5,7589.816326530612,73.85636182769896
vgg16,15,19,4,0,vgg16,1,6,4,0,3387.0,3401.683673469388,90.50714223015159
vgg16,15,19,4,0,vgg16,9,15,4,0,4098.5,4108.897959183673,54.06694448210466
vgg16,7,13,4,0,vgg16,9,15,4,0,5442.5,5444.724489795918,92.23204770978303
vgg16,8,18,4,0,vgg16,7,15,4,0,7836.0,7827.826530612245,72.3626109216073
vgg16,11,16,4,0,vgg16,9,16,8,0,6362.0,6369.836734693878,103.66052265295943
vgg16,14,18,4,0,vgg16,6,14,8,0,9822.0,9827.469387755102,111.05957254882262
vgg16,5,9,4,0,vgg16,15,19,8,0,4540.0,4557.632653061224,80.14443438161517
vgg16,11,17,4,0,vgg16,2,16,8,0,16024.5,16024.265306122448,101.35677046346652
vgg16,14,19,4,0,vgg16,3,12,8,0,13002.5,13000.285714285714,90.75893164570299
vgg16,5,9,4,0,vgg16,0,13,8,0,20716.0,20717.326530612245,79.13818649320147
vgg16,4,8,4,0,vgg16,9,17,8,0,8877.0,8859.163265306122,55.69627801977564
vgg16,11,17,4,0,vgg16,5,9,8,0,7168.5,7264.224489795918,166.66332496996998
vgg16,14,18,4,0,vgg16,15,19,8,0,3465.0,3489.214285714286,102.43546998088155
vgg16,15,19,4,0,vgg16,13,19,8,0,3921.0,3913.734693877551,114.28549562661298
vgg16,14,19,4,0,vgg16,3,19,8,0,16887.5,16907.19387755102,102.59188595866844
vgg16,0,17,4,0,vgg16,12,18,8,0,12557.5,12552.755102040815,78.47800435693259
vgg16,8,13,4,0,vgg16,12,18,8,0,5214.0,5221.224489795918,56.532008381787286
vgg16,13,17,4,0,vgg16,9,16,8,0,6451.5,6457.714285714285,117.0431631528144
vgg16,14,19,4,0,vgg16,0,16,8,0,20531.5,20578.0,157.31062473037613
vgg16,6,18,4,0,vgg16,0,14,8,0,22576.5,22597.45918367347,123.81373175363943
vgg16,8,15,4,0,vgg16,8,13,8,0,7757.5,7754.673469387755,92.15279852353075
vgg16,3,15,4,0,vgg16,3,17,8,0,20744.0,20748.721649484534,138.17997693640413
vgg16,12,17,4,0,vgg16,1,8,8,0,13346.5,13351.867346938776,107.45930769983869
vgg16,13,18,4,0,vgg16,5,13,8,0,9883.5,9874.826530612245,99.4011687926812
vgg16,9,15,4,0,vgg16,0,14,8,0,19054.0,19051.551020408162,100.95332549019966
vgg16,15,19,4,0,vgg16,14,18,8,0,3549.0,3563.826530612245,99.59530616656755
vgg16,6,12,4,0,vgg16,3,7,8,0,8944.0,8922.367346938776,143.85873085767741
vgg16,8,13,4,0,vgg16,4,12,8,0,11231.0,11234.448979591836,87.42928599719419
vgg16,10,15,4,0,vgg16,9,17,8,0,6688.0,6701.0204081632655,93.04288890261097
vgg16,2,14,4,0,vgg16,4,11,8,0,13509.5,13517.836734693878,94.39427666383591
vgg16,7,15,4,0,vgg16,2,7,8,0,9480.5,9448.081632653062,122.48354104085115
vgg16,7,19,4,0,vgg16,3,18,8,0,19352.5,19302.836734693876,214.86092767741417
vgg16,10,17,4,0,vgg16,14,19,8,0,4958.0,4968.469387755102,82.85544383499821
vgg16,3,15,4,0,vgg16,7,16,8,0,14752.0,14763.714285714286,137.67834445043363
vgg16,6,16,4,0,vgg16,5,14,8,0,12981.5,13046.142857142857,259.5415109734228
vgg16,4,18,4,0,vgg16,8,17,8,0,14087.5,14106.275510204081,95.68131421571202
vgg16,0,18,4,0,vgg16,9,19,8,0,14686.0,14682.520408163266,87.07751995472802
vgg16,14,19,4,0,vgg16,15,19,8,0,4133.0,4132.8877551020405,98.67539885836993
vgg16,12,19,4,0,vgg16,4,18,8,0,14660.5,14678.234693877552,115.214334516012
vgg16,3,11,4,0,vgg16,0,6,8,0,14950.0,14933.081632653062,113.0114382389882
vgg16,3,7,4,0,vgg16,11,18,8,0,8253.0,8251.80612244898,61.22468792484949
vgg16,15,19,4,0,vgg16,2,19,8,0,16637.5,16632.183673469386,70.11351538445956
vgg16,5,14,4,0,vgg16,0,8,8,0,15918.5,15918.69387755102,81.49138030832731
vgg16,5,17,4,0,vgg16,12,19,8,0,9338.5,9332.142857142857,83.01696408885724
vgg16,1,16,4,0,vgg16,4,17,8,0,20472.5,20451.19387755102,252.5695563183381
vgg16,5,13,4,0,vgg16,0,13,8,0,21292.0,21293.816326530614,113.23844689809809
vgg16,7,12,4,0,vgg16,0,8,8,0,14855.5,14939.948979591836,211.9392179158815
vgg16,2,8,4,0,vgg16,5,11,8,0,9377.0,9384.530612244898,78.22328116329362
vgg16,15,19,4,0,vgg16,12,16,8,0,4430.0,4434.183673469388,110.48504811011027
vgg16,13,19,4,0,vgg16,11,17,8,0,7027.0,7051.122448979592,119.72283171901184
vgg16,9,17,4,0,vgg16,9,15,8,0,6922.0,6915.357142857143,85.10584646216039
vgg16,0,11,4,0,vgg16,1,8,8,0,18460.5,18428.23469387755,135.5184151218984
vgg16,5,14,4,0,vgg16,6,13,8,0,11636.0,11646.622448979591,126.26870565051169
vgg16,8,12,4,0,vgg16,7,19,8,0,11057.5,11078.969387755102,99.58315713683436
vgg16,13,17,4,0,vgg16,2,18,8,0,16191.5,16187.642857142857,95.10244208113647
vgg16,11,18,4,0,vgg16,0,19,8,0,21935.0,21926.122448979593,130.24351331774432
vgg16,9,16,4,0,vgg16,6,12,8,0,8598.0,8686.938775510203,226.7197234169443
vgg16,12,19,4,0,vgg16,0,11,8,0,16452.5,16457.214285714286,77.36321042026766
vgg16,7,18,4,0,vgg16,9,15,8,0,8939.0,8938.908163265307,50.477533239378175
vgg16,13,19,4,0,vgg16,3,14,8,0,14676.0,14670.642857142857,114.64819747241329
vgg16,14,18,4,0,vgg16,5,17,8,0,11694.0,11696.581632653062,99.83577571001369
vgg16,7,13,4,0,vgg16,14,18,8,0,4810.5,4817.1122448979595,60.67526185425888
vgg16,8,15,4,0,vgg16,7,14,8,0,9553.0,9615.785714285714,194.0791049536035
vgg16,15,19,4,0,vgg16,5,15,8,0,10461.0,10475.377551020409,116.52883634588026
vgg16,15,19,4,0,vgg16,14,19,8,0,3886.0,3905.9591836734694,138.03910406980637
vgg16,9,19,4,0,vgg16,13,19,8,0,5533.0,5523.65306122449,188.4225658114108
vgg16,10,16,4,0,vgg16,4,14,8,0,12723.0,12720.61855670103,88.04771940693438
