model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,7,11,4,0,resnet152,19,47,4,0,15000.0,15002.0,71.20837488007449
resnet50,14,18,4,0,resnet152,29,33,4,0,2699.0,2823.816326530612,511.23612394599223
resnet50,5,18,4,0,resnet152,20,37,4,0,9324.5,9609.755102040815,1038.6504299018
resnet50,8,12,4,0,resnet152,33,52,4,0,10802.5,10816.112244897959,69.36885772081767
resnet50,4,16,4,0,resnet152,10,29,4,0,10836.5,10999.183673469388,722.6268456823282
resnet50,8,14,4,0,resnet152,28,37,4,0,5101.0,5136.632653061224,255.95309629931452
resnet50,11,15,4,0,resnet152,17,42,4,0,13466.5,13474.42857142857,71.68952332874059
resnet50,3,8,4,0,resnet152,2,47,4,0,25003.5,25020.071428571428,103.19629106608396
resnet50,5,10,4,0,resnet152,8,35,4,0,15067.5,15073.84693877551,71.23664959647489
resnet50,13,18,4,0,resnet152,30,45,4,0,8206.0,8206.581632653062,66.71932123385155
resnet50,6,11,4,0,resnet152,36,46,4,0,5573.5,5576.826530612245,71.42957506583528
resnet50,8,16,4,0,resnet152,28,42,4,0,7676.5,7689.571428571428,72.25789978703126
resnet50,4,13,4,0,resnet152,45,51,4,0,5809.5,5855.9795918367345,307.50181614170293
resnet50,11,16,4,0,resnet152,48,52,4,0,3341.5,3379.2551020408164,196.36587629200844
resnet50,12,17,4,0,resnet152,28,50,4,0,12519.0,12523.69387755102,70.58175288321083
resnet50,3,16,4,0,resnet152,39,46,4,0,8356.0,8511.214285714286,954.6673450977142
resnet50,3,9,4,0,resnet152,31,47,4,0,8795.5,8788.326530612245,71.49779153292637
resnet50,0,12,4,0,resnet152,4,47,4,0,23960.0,23978.173469387755,91.15215195666362
resnet50,4,16,4,0,resnet152,17,29,4,0,7772.5,8063.306122448979,987.0473533309421
resnet50,14,18,4,0,resnet152,13,24,4,0,6187.0,6203.34693877551,133.92833158384744
resnet50,10,14,4,0,resnet152,28,34,4,0,3581.0,3736.2244897959185,727.0145484692614
resnet50,14,18,4,0,resnet152,34,49,4,0,8700.5,8712.051020408164,86.11766659030404
resnet50,5,16,4,0,resnet152,41,45,4,0,7081.0,7089.418367346939,75.70025792819776
resnet50,1,17,4,0,resnet152,23,44,4,0,11488.5,12351.295918367347,1936.1138238654598
resnet50,2,6,4,0,resnet152,22,48,4,0,14071.0,15120.826530612245,2521.289368984304
resnet50,6,11,4,0,resnet152,48,52,4,0,3492.5,3685.704081632653,643.5720978145191
resnet50,0,7,4,0,resnet152,23,41,4,0,9913.5,9944.479591836734,174.87571269226987
resnet50,5,17,4,0,resnet152,4,48,4,0,24651.5,26596.561224489797,3585.061858875778
resnet50,11,17,4,0,resnet152,1,23,4,0,13215.5,13378.724489795919,941.6414433145967
resnet50,10,15,4,0,resnet152,45,49,4,0,3330.0,3464.173469387755,550.3819086948404
resnet50,11,17,4,0,resnet152,23,37,4,0,7717.0,7768.540816326531,181.5459220236446
resnet50,4,10,4,0,resnet152,41,51,4,0,6455.0,6508.744897959184,197.1872781851071
resnet50,0,12,4,0,resnet152,1,49,4,0,27017.0,27304.877551020407,823.2712904379142
resnet50,7,12,4,0,resnet152,41,50,4,0,5754.5,5775.15306122449,168.65308869796485
resnet50,2,18,4,0,resnet152,28,44,4,0,9664.5,10215.091836734693,1653.4948954009608
resnet50,13,18,4,0,resnet152,7,35,4,0,15634.5,15766.938775510203,643.97767131285
resnet50,5,9,4,0,resnet152,6,45,4,0,21390.0,21602.071428571428,719.6211765610445
resnet50,9,17,4,0,resnet152,40,49,4,0,5529.0,5825.989795918367,936.9322443528782
resnet50,13,17,4,0,resnet152,23,50,4,0,15016.5,15075.775510204081,309.5726656515676
resnet50,2,16,4,0,resnet152,27,38,4,0,8863.0,9030.357142857143,651.2480208752096
resnet50,5,15,4,0,resnet152,42,50,4,0,6299.5,6376.397959183673,311.20521937664165
resnet50,14,18,4,0,resnet152,13,25,4,0,6693.5,6692.948979591837,65.09183033614732
resnet50,5,9,4,0,resnet152,43,47,4,0,2915.0,3021.2551020408164,356.2505799844757
resnet50,13,17,4,0,resnet152,6,47,4,0,22400.0,22411.865979381444,50.3453288952072
resnet50,3,11,4,0,resnet152,12,48,4,0,19393.5,19439.35714285714,238.96662092929913
resnet50,13,18,4,0,resnet152,45,52,4,0,4573.5,4578.4795918367345,113.94845143092938
resnet50,5,18,4,0,resnet152,18,37,4,0,10386.5,10532.663265306122,619.1960874981456
resnet50,9,17,4,0,resnet152,8,40,4,0,17732.0,17787.88775510204,317.05497117695796
resnet50,3,9,4,0,resnet152,17,27,4,0,5696.5,5786.693877551021,385.1606981922005
resnet50,0,12,4,0,resnet152,8,22,4,0,8383.5,8664.244897959185,1025.8784992030148
resnet50,10,15,4,0,resnet152,13,43,4,0,16027.0,16055.755102040815,231.81810520867563
resnet50,2,9,4,0,resnet152,39,46,4,0,4883.0,4959.285714285715,379.88647606077996
resnet50,2,16,4,0,resnet152,40,50,4,0,8867.5,9041.377551020409,646.0249018279075
resnet50,14,18,4,0,resnet152,22,26,4,0,2631.0,2695.7244897959185,244.19918185910873
resnet50,4,11,4,0,resnet152,18,28,4,0,5655.5,5724.591836734694,393.791171135125
resnet50,5,9,4,0,resnet152,36,40,4,0,2981.0,3063.061224489796,315.29224591352465
resnet50,8,17,4,0,resnet152,42,49,4,0,5818.5,5908.367346938776,402.51780003117983
resnet50,1,10,4,0,resnet152,3,7,4,0,6080.0,6080.744897959184,70.66712875314857
resnet50,4,18,4,0,resnet152,37,49,4,0,8643.5,9054.857142857143,1425.1431793446766
resnet50,11,17,4,0,resnet152,3,10,4,0,4787.0,4969.183673469388,641.996381624662
resnet50,12,17,4,0,resnet152,27,42,4,0,8246.0,8266.622448979591,69.44055089274718
resnet50,8,16,4,0,resnet152,31,35,4,0,5240.5,5382.775510204082,607.987874654405
resnet50,11,18,4,0,resnet152,24,35,4,0,6107.5,6161.397959183673,238.0245974167941
resnet50,5,10,4,0,resnet152,8,50,4,0,23302.0,23323.551020408162,82.70060612873891
resnet50,7,14,4,0,resnet152,10,36,4,0,14340.5,14355.918367346938,85.27299180882726
resnet50,7,13,4,0,resnet152,21,27,4,0,3850.5,3971.326530612245,485.9256635748069
resnet50,7,12,4,0,resnet152,7,36,4,0,16138.0,16146.479591836734,55.9967618582442
resnet50,7,13,4,0,resnet152,24,31,4,0,4054.5,4148.397959183673,398.2363860567094
resnet50,13,18,4,0,resnet152,19,33,4,0,7736.0,7744.367346938776,62.54718835017516
resnet50,11,15,4,0,resnet152,38,46,4,0,4570.5,4597.734693877551,142.1579712725771
resnet50,7,17,4,0,resnet152,48,52,4,0,6457.0,6440.886597938144,60.67147910745023
resnet50,11,15,4,0,resnet152,7,31,4,0,13632.5,13641.897959183674,66.4539874259977
resnet50,8,18,4,0,resnet152,28,37,4,0,6043.0,6177.2959183673465,683.6197207778616
resnet50,8,16,4,0,resnet152,44,49,4,0,5244.0,5243.2040816326535,154.36770038487904
resnet50,1,6,4,0,resnet152,7,13,4,0,4240.0,4323.193877551021,417.80076929041013
resnet50,1,8,4,0,resnet152,48,52,4,0,4788.5,4869.734693877551,338.8553526518722
resnet50,4,11,4,0,resnet152,39,49,4,0,6054.5,6125.489795918367,300.01674255655143
resnet50,5,16,4,0,resnet152,26,42,4,0,8817.5,9008.785714285714,830.0441253331053
resnet50,14,18,4,0,resnet152,25,45,8,0,13916.0,13927.795918367347,94.19757343203239
resnet50,0,18,4,0,resnet152,41,47,8,0,10574.5,10673.34693877551,562.2635938963514
resnet50,4,16,4,0,resnet152,35,41,8,0,7767.5,7809.989795918367,292.3116346172547
resnet50,3,10,4,0,resnet152,48,52,8,0,4819.5,4852.193877551021,169.78730140271875
resnet50,13,18,4,0,resnet152,26,30,8,0,3159.0,3239.5102040816328,264.27294350990024
resnet50,4,9,4,0,resnet152,39,48,8,0,6544.5,6562.2040816326535,71.05099622787093
resnet50,8,14,4,0,resnet152,34,42,8,0,5849.5,5856.7040816326535,82.69901279963474
resnet50,3,8,4,0,resnet152,48,52,8,0,3493.5,3542.6326530612246,198.73022364733666
resnet50,0,6,4,0,resnet152,32,42,8,0,7222.5,7221.816326530612,59.69349380654607
resnet50,5,18,4,0,resnet152,43,50,8,0,7763.0,7860.5,414.28579433496765
resnet50,0,15,4,0,resnet152,4,48,8,0,29918.5,29966.428571428572,235.42154982594303
resnet50,13,17,4,0,resnet152,13,48,8,0,23978.0,23991.316326530614,86.07241812576099
resnet50,14,18,4,0,resnet152,17,43,8,0,18023.5,18187.663265306124,917.6053233645109
resnet50,4,12,4,0,resnet152,6,21,8,0,10290.5,10302.418367346938,138.2143354351618
resnet50,6,17,4,0,resnet152,14,47,8,0,22429.0,22820.5,1097.3350580346173
resnet50,14,18,4,0,resnet152,24,40,8,0,11209.5,11216.612244897959,608.0471187544372
resnet50,0,14,4,0,resnet152,6,31,8,0,17050.5,17091.23469387755,152.99258358845228
resnet50,2,11,4,0,resnet152,39,46,8,0,5874.5,6167.224489795918,857.9552047034862
resnet50,10,15,4,0,resnet152,45,51,8,0,4830.0,4932.989795918367,430.15890502155844
resnet50,2,15,4,0,resnet152,40,49,8,0,8262.0,8570.469387755102,1071.1421065051063
resnet50,3,17,4,0,resnet152,18,22,8,0,8903.0,8930.561224489797,156.33598475435164
resnet50,12,18,4,0,resnet152,12,24,8,0,8685.5,8955.69387755102,1141.5728445220964
resnet50,12,17,4,0,resnet152,26,35,8,0,6500.5,6544.459183673469,269.5938808261891
resnet50,0,18,4,0,resnet152,38,43,8,0,10584.5,10616.010204081633,206.53114084993257
resnet50,8,16,4,0,resnet152,0,15,8,0,9956.5,10078.938775510203,403.8790689971577
resnet50,13,18,4,0,resnet152,21,41,8,0,13888.0,13917.183673469388,250.1035437385629
resnet50,14,18,4,0,resnet152,30,36,8,0,4507.5,4514.867346938776,62.46184758046585
resnet50,5,15,4,0,resnet152,6,29,8,0,15718.5,15764.438775510203,145.89156347225213
resnet50,14,18,4,0,resnet152,42,48,8,0,4513.0,4560.896907216495,245.91136969040696
resnet50,4,12,4,0,resnet152,42,49,8,0,5381.5,5516.275510204082,538.6081416174253
resnet50,4,8,4,0,resnet152,25,31,8,0,4467.5,4484.2040816326535,148.86940991295046
resnet50,9,17,4,0,resnet152,37,48,8,0,7849.5,7937.418367346939,351.7883734045805
resnet50,10,18,4,0,resnet152,1,15,8,0,9681.0,9810.938775510203,441.30483278028504
resnet50,8,17,4,0,resnet152,8,43,8,0,23821.0,23944.5,401.50114366879075
resnet50,14,18,4,0,resnet152,45,51,8,0,4838.5,4852.744897959184,69.96373859984284
resnet50,14,18,4,0,resnet152,46,51,8,0,4155.5,4171.877551020408,69.51512319766233
resnet50,14,18,4,0,resnet152,45,52,8,0,5034.0,5041.377551020408,65.14575734554744
resnet50,2,6,4,0,resnet152,5,31,8,0,17697.5,17834.214285714286,381.8947993297395
resnet50,6,11,4,0,resnet152,3,25,8,0,15070.5,15130.469387755102,162.1954102424196
resnet50,12,17,4,0,resnet152,29,41,8,0,8570.5,8573.65306122449,63.37032429168235
resnet50,10,14,4,0,resnet152,33,50,8,0,12204.0,12217.704081632653,66.98068700991254
resnet50,4,14,4,0,resnet152,46,52,8,0,6286.5,6425.285714285715,587.7909527048138
resnet50,1,17,4,0,resnet152,5,46,8,0,27776.5,27904.561224489797,496.0337395191559
resnet50,8,15,4,0,resnet152,46,50,8,0,4566.5,4605.724489795918,278.7708729482539
resnet50,1,11,4,0,resnet152,47,51,8,0,6569.0,6625.8877551020405,295.42936179270697
resnet50,3,16,4,0,resnet152,27,38,8,0,8281.5,8657.081632653062,1100.2924070860493
resnet50,4,8,4,0,resnet152,8,51,8,0,29650.0,29770.744897959183,471.14754202003456
resnet50,11,17,4,0,resnet152,0,30,8,0,20037.5,20150.816326530614,301.3761073821071
resnet50,1,16,4,0,resnet152,8,27,8,0,13227.0,13582.051020408164,1024.8389158884272
resnet50,8,16,4,0,resnet152,18,35,8,0,11950.0,11957.448979591836,65.17889392467842
resnet50,7,18,4,0,resnet152,41,50,8,0,6783.0,7068.826530612245,977.8402171707477
resnet50,6,18,4,0,resnet152,20,26,8,0,7205.5,7241.4795918367345,218.66525668579828
resnet50,4,14,4,0,resnet152,18,36,8,0,12577.0,12603.367346938776,174.97838862213243
resnet50,13,18,4,0,resnet152,21,27,8,0,4501.0,4517.367346938776,102.15827933074445
resnet50,12,16,4,0,resnet152,3,45,8,0,28479.5,28610.632653061224,346.6253458164146
resnet50,0,5,4,0,resnet152,24,51,8,0,18848.0,18854.48979591837,99.72004126839597
resnet50,11,17,4,0,resnet152,25,42,8,0,11818.5,11814.816326530612,98.94745533422206
resnet50,11,17,4,0,resnet152,25,36,8,0,7806.0,7821.285714285715,123.25740446359416
resnet50,0,12,4,0,resnet152,44,49,8,0,7305.0,7367.193877551021,315.5992246105185
resnet50,2,14,4,0,resnet152,1,24,8,0,15747.5,15787.244897959185,141.2812408091797
resnet50,6,12,4,0,resnet152,18,44,8,0,17984.0,18048.30612244898,207.65460963169375
resnet50,4,16,4,0,resnet152,6,17,8,0,8226.5,8447.163265306122,1098.6394804658703
resnet50,1,16,4,0,resnet152,7,36,8,0,19820.0,19893.877551020407,225.2617192270017
resnet50,13,17,4,0,resnet152,48,52,8,0,3021.0,3151.418367346939,464.0271570929695
resnet50,12,17,4,0,resnet152,11,43,8,0,22082.5,22162.285714285714,507.89354902662143
resnet50,13,17,4,0,resnet152,10,45,8,0,24046.5,24080.479591836734,179.0138080178674
resnet50,0,15,4,0,resnet152,35,42,8,0,9168.5,9294.92857142857,685.0748394987847
resnet50,11,16,4,0,resnet152,26,32,8,0,4521.5,4614.163265306122,425.0094043107789
resnet50,2,11,4,0,resnet152,30,34,8,0,5859.5,5881.489795918367,144.82186418098723
resnet50,9,16,4,0,resnet152,22,43,8,0,14605.5,14608.734693877552,67.64848385413698
resnet50,0,8,4,0,resnet152,29,37,8,0,5865.0,5976.755102040816,499.5912014801884
resnet50,7,18,4,0,resnet152,40,50,8,0,7521.5,7764.765306122449,766.9761963288759
resnet50,4,11,4,0,resnet152,31,49,8,0,12826.5,12831.112244897959,57.578851462813674
resnet50,6,14,4,0,resnet152,26,49,8,0,16170.0,16171.642857142857,76.01869399519236
resnet50,13,18,4,0,resnet152,0,37,8,0,24755.5,24974.34693877551,415.46494982302085
resnet50,2,14,4,0,resnet152,15,47,8,0,22027.0,22030.622448979593,125.3972068909165
resnet50,6,16,4,0,resnet152,12,47,8,0,24194.0,24220.26530612245,125.26726945349635
resnet50,1,7,4,0,resnet152,28,39,8,0,7865.0,7877.567010309278,103.11667970473928
resnet50,9,16,4,0,resnet152,44,49,8,0,4468.0,4539.836734693878,436.1407911110475
resnet50,7,11,4,0,resnet152,9,45,8,0,24638.0,24685.908163265307,154.40485391642628
resnet50,11,16,4,0,resnet152,4,8,8,0,3357.0,3421.785714285714,214.50903839004175
resnet50,0,18,4,0,resnet152,40,48,8,0,10581.0,10575.295918367347,72.5870637240202
resnet50,14,18,4,0,resnet152,37,51,8,0,10266.0,10267.744897959185,62.21577187407986
resnet50,12,16,4,0,resnet152,43,48,8,0,3854.0,3900.4845360824743,286.6650084688658
resnet50,5,10,4,0,resnet152,2,29,8,0,18324.0,18387.79591836735,219.68544113018677
resnet50,4,18,4,0,resnet152,20,38,8,0,12598.0,12882.673469387755,889.0589243288543
resnet50,5,13,4,0,resnet152,10,52,8,0,28567.5,28631.928571428572,230.96992692308913
resnet50,14,18,4,0,resnet152,20,47,8,0,18625.0,18640.632653061224,64.74745093951844
resnet50,11,17,4,0,resnet152,35,47,8,0,8588.5,8591.877551020409,73.69978613018597
resnet50,7,11,4,0,resnet152,38,46,8,0,5821.5,5831.755102040816,70.65683975795567
resnet50,4,15,4,0,resnet152,4,38,8,0,23218.0,23305.336734693876,261.09928301191826
resnet50,9,16,4,0,resnet152,27,46,8,0,13277.5,13283.122448979591,71.25783384160943
resnet50,12,16,4,0,resnet152,25,38,8,0,9260.5,9256.80612244898,58.87909752858755
resnet50,10,17,4,0,resnet152,22,44,8,0,15301.5,15322.612244897959,155.80093478100156
resnet50,1,15,4,0,resnet152,22,38,8,0,11218.0,11564.683673469388,1244.0338977347185
resnet50,14,18,4,0,resnet152,16,45,8,0,20268.5,21391.14285714286,1600.1772669658465
resnet50,12,16,4,0,resnet152,25,37,8,0,8592.5,8596.744897959185,61.594180619715026
resnet50,9,17,4,0,resnet152,5,19,8,0,9657.0,9705.214285714286,218.95821286170525
resnet50,0,11,4,0,resnet152,20,32,8,0,8580.5,8775.234693877552,664.6294164760649
resnet50,3,7,4,0,resnet152,20,24,8,0,3284.5,3416.8061224489797,516.4928167539545
resnet50,0,13,4,0,resnet152,6,39,8,0,22505.0,22570.030612244896,227.71475417058969
resnet50,3,12,4,0,resnet152,0,41,8,0,27466.5,27629.14285714286,404.4324569627146
resnet50,9,15,4,0,resnet152,22,26,8,0,4318.5,4285.418367346939,375.07068513323463
resnet50,3,12,4,0,resnet152,28,47,8,0,13326.0,13328.663265306122,115.16872661160137
resnet50,4,16,4,0,resnet152,9,25,8,0,11293.0,11505.183673469388,700.0808604454315
resnet50,9,17,4,0,resnet152,23,52,8,0,19885.0,19889.84693877551,65.91945487824692
resnet50,14,18,4,0,resnet152,1,29,8,0,19186.5,19288.102040816328,320.0224000385712
resnet50,0,9,4,0,resnet152,1,22,8,0,14518.5,14572.479591836734,152.63229320967972
resnet50,10,18,4,0,resnet152,0,45,8,0,30192.5,30486.244897959183,1381.4019945827627
resnet50,0,13,4,0,resnet152,12,48,8,0,24960.5,25095.98979591837,754.0524733391821
resnet50,9,15,4,0,resnet152,37,45,8,0,5889.0,5948.3877551020405,274.5718608831539
resnet50,13,18,4,0,resnet152,3,21,8,0,12390.5,12444.051020408164,142.10648295893742
resnet50,2,16,4,0,resnet152,44,48,8,0,8883.5,9002.142857142857,878.7785934617038
resnet50,11,15,4,0,resnet152,45,52,8,0,4958.5,5015.469387755102,227.69229164628157
resnet50,10,16,4,0,resnet152,32,38,8,0,4517.5,4621.0204081632655,499.6221629451158
resnet50,8,12,4,0,resnet152,11,31,8,0,14085.5,14617.173469387755,1751.5593345820268
resnet50,11,18,4,0,resnet152,47,52,8,0,4195.5,4407.622448979592,719.2031803309021
resnet50,13,17,4,0,resnet152,0,15,8,0,10011.5,10105.316326530612,549.907535770069
resnet50,0,14,4,0,resnet152,15,45,8,0,20693.0,20763.908163265307,532.846267348509
resnet50,10,18,4,0,resnet152,45,52,8,0,5047.5,5200.448979591837,671.258171727692
resnet50,10,15,4,0,resnet152,24,35,8,0,7970.0,8071.734693877551,461.5502394000163
resnet50,7,14,4,0,resnet152,19,36,8,0,11961.0,12023.173469387755,381.95784641630775
resnet50,8,17,4,0,resnet152,48,52,8,0,5846.0,5918.602040816327,447.21924814815657
resnet50,12,18,4,0,resnet152,20,50,8,0,20966.5,21301.84693877551,1276.2410954498835
resnet50,6,12,4,0,resnet152,9,30,8,0,14574.0,14609.418367346938,300.0011878707567
resnet50,3,11,4,0,resnet152,3,27,8,0,16416.5,16515.61224489796,378.85196162835723
resnet50,13,18,4,0,resnet152,3,14,8,0,7694.0,7768.081632653061,355.72735700221796
resnet50,10,15,4,0,resnet152,46,52,8,0,4360.5,4416.071428571428,276.055793310715
resnet50,0,8,4,0,resnet152,14,26,8,0,8564.0,8603.969387755102,259.8079138981624
resnet50,6,17,4,0,resnet152,10,35,8,0,17360.5,17439.438775510203,338.1481400494594
resnet50,5,12,4,0,resnet152,29,43,8,0,9936.0,10191.979591836734,1370.6648094963516
resnet50,7,16,4,0,resnet152,31,43,8,0,8596.0,8732.877551020409,619.7938641079301
resnet50,2,14,4,0,resnet152,13,44,8,0,21373.5,21388.34693877551,79.41458022210654
resnet50,12,17,4,0,resnet152,21,51,8,0,20984.0,20996.938775510203,92.81337609511947
resnet50,10,15,4,0,resnet152,44,48,8,0,3275.0,3421.3367346938776,562.3417681097203
resnet50,11,17,4,0,resnet152,8,20,8,0,8481.5,8613.275510204081,605.3595791036059
resnet50,2,9,4,0,resnet152,23,27,8,0,4838.5,4883.816326530612,192.166931414754
resnet50,8,18,4,0,resnet152,30,46,8,0,11217.0,11255.367346938776,270.7882819245603
resnet50,10,17,4,0,resnet152,2,38,8,0,24364.0,24685.816326530614,1142.9611412229592
resnet50,9,17,4,0,resnet152,8,50,8,0,28841.0,29006.275510204083,767.9733703479016
resnet50,5,16,4,0,resnet152,10,50,8,0,27690.0,27969.48979591837,1166.149885742963
resnet50,2,7,4,0,resnet152,21,49,8,0,19545.5,19715.581632653062,672.6243140311728
resnet50,12,17,4,0,resnet152,4,38,8,0,23180.0,23307.255102040817,293.1001887362656
resnet50,4,14,4,0,resnet152,35,43,8,0,6351.0,6553.622448979592,860.0904735906273
resnet50,13,18,4,0,resnet152,27,32,8,0,3818.5,3837.204081632653,132.36768204001459
resnet50,9,18,4,0,resnet152,30,38,8,0,5919.5,6146.448979591837,801.6969135991911
resnet50,9,17,4,0,resnet152,23,30,8,0,5014.5,5243.663265306122,635.7713288031423
resnet50,10,16,4,0,resnet152,44,51,8,0,5406.0,5514.886597938144,398.3835088575619
resnet50,8,12,4,0,resnet152,10,27,8,0,11909.0,12122.897959183674,1231.806160951917
resnet50,13,17,4,0,resnet152,41,50,8,0,6785.5,6821.540816326531,154.78979613362347
resnet50,8,16,4,0,resnet152,36,52,8,0,11126.0,11134.377551020409,73.0246694835805
resnet50,10,16,4,0,resnet152,13,20,8,0,5143.0,5159.326530612245,77.83312545809524
resnet50,7,13,4,0,resnet152,35,42,8,0,5205.0,5232.775510204082,164.1391601356782
resnet50,13,18,4,0,resnet152,34,43,8,0,6557.5,6607.734693877551,350.024971442138
resnet50,10,18,4,0,resnet152,23,42,8,0,13293.0,13351.030612244898,306.7008265754661
resnet50,10,15,4,0,resnet152,14,24,8,0,7249.0,7276.132653061224,220.9240629420861
resnet50,6,12,4,0,resnet152,1,50,8,0,33497.0,33734.663265306124,658.0644460698165
resnet50,9,14,4,0,resnet152,17,36,8,0,13231.0,13248.5,202.06849970103843
resnet50,5,18,4,0,resnet152,8,40,8,0,21908.5,22012.591836734693,379.9948666875269
resnet50,4,11,4,0,resnet152,7,22,8,0,10448.0,10459.877551020409,95.24268307705734
resnet50,13,17,4,0,resnet152,36,40,8,0,3090.5,3152.0102040816328,299.8644079599692
resnet50,2,18,4,0,resnet152,15,25,8,0,9627.5,9894.520408163266,952.1448851076016
resnet50,9,13,4,0,resnet152,25,50,8,0,17492.5,17517.479591836734,440.5741668803136
resnet50,9,16,4,0,resnet152,37,50,8,0,10612.0,10346.34693877551,537.9509328592137
resnet50,0,12,4,0,resnet152,44,49,8,0,7320.0,7322.775510204082,92.93639811251265
resnet50,14,18,4,0,resnet152,44,48,8,0,3488.0,3498.683673469388,57.26319417316664
resnet50,13,17,4,0,resnet152,1,10,8,0,7156.5,7205.5204081632655,270.77674475824955
resnet50,5,10,4,0,resnet152,6,44,8,0,29264.5,29336.785714285714,350.8879770653015
resnet50,4,16,4,0,resnet152,13,21,8,0,7798.0,7942.551020408163,548.3651048464376
resnet50,5,14,4,0,resnet152,23,42,8,0,14986.0,14981.183673469388,79.35278333644206
resnet50,4,14,4,0,resnet152,35,40,8,0,6347.0,6404.234693877551,286.0428753726212
resnet50,2,13,4,0,resnet152,38,48,8,0,8110.0,8479.734693877552,1158.7058540213188
resnet50,4,18,4,0,resnet152,35,51,8,0,13021.0,13174.591836734693,664.4316711654004
resnet50,9,16,4,0,resnet152,14,29,8,0,11923.0,11922.959183673469,68.24444634163623
resnet50,12,17,4,0,resnet152,43,49,8,0,5311.0,5314.989795918367,117.64582743218413
resnet50,9,13,4,0,resnet152,44,52,8,0,6366.5,6376.132653061224,55.70231332079303
resnet50,7,15,4,0,resnet152,28,47,8,0,15014.0,14999.275510204081,73.94078996506637
resnet50,2,8,4,0,resnet152,16,28,8,0,9612.0,9617.204081632653,73.97710059141073
resnet50,11,16,4,0,resnet152,29,47,8,0,14182.0,14184.795918367347,71.60092907612837
resnet50,0,11,4,0,resnet152,47,52,8,0,6824.5,6835.336734693878,115.35216211074454
resnet50,3,17,4,0,resnet152,16,50,8,0,26721.0,26772.98979591837,220.07820942388562
resnet50,14,18,4,0,resnet152,18,27,8,0,7354.0,7337.244897959184,65.65526250330086
resnet50,13,18,4,0,resnet152,8,21,8,0,10324.5,10358.030612244898,174.97431030574774
resnet50,6,16,4,0,resnet152,41,48,8,0,6383.5,6505.34693877551,518.9539341366775
resnet50,11,15,4,0,resnet152,41,45,8,0,3490.5,3553.877551020408,320.8635117452788
resnet50,13,17,4,0,resnet152,7,20,8,0,10291.5,10303.408163265307,112.37054563006194
resnet50,9,17,4,0,resnet152,41,52,8,0,8657.0,8672.92857142857,171.97723211910042
resnet50,9,14,4,0,resnet152,43,52,8,0,6960.5,6995.132653061224,83.75591818932426
resnet50,9,18,4,0,resnet152,41,51,8,0,8283.0,8334.60824742268,289.15495637799364
resnet50,11,17,4,0,resnet152,18,34,8,0,12495.5,12502.112244897959,35.07394016408625
resnet50,2,6,4,0,resnet152,21,27,8,0,4859.0,4859.897959183673,31.198668795488356
resnet50,11,16,4,0,resnet152,19,33,8,0,10982.0,10983.494845360825,31.486250873170846
resnet50,13,17,4,0,resnet152,44,48,8,0,3336.5,3353.8061224489797,204.3070247707574
resnet50,1,5,4,0,resnet152,19,40,8,0,16300.0,16310.387755102041,175.5206617672271
resnet50,13,18,4,0,resnet152,7,43,8,0,27645.0,27744.23469387755,381.9035512662906
resnet50,6,11,4,0,resnet152,37,41,8,0,3343.0,3569.234693877551,790.3529539753486
resnet50,12,16,4,0,resnet152,4,16,8,0,9335.0,9359.204081632653,64.58074509016987
resnet50,8,13,4,0,resnet152,17,29,8,0,9452.5,9450.84693877551,29.510410491275763
resnet50,9,18,4,0,resnet152,13,29,8,0,12531.5,12531.540816326531,50.947585784733654
resnet50,9,18,4,0,resnet152,19,27,8,0,6432.5,6423.622448979592,46.68948999116559
resnet50,7,12,4,0,resnet152,39,44,16,0,3931.0,3942.5729166666665,62.20291807056206
resnet50,7,16,4,0,resnet152,44,48,16,0,5717.5,5788.683673469388,268.07821722357625
resnet50,10,18,4,0,resnet152,40,50,16,0,7059.5,7116.051020408163,277.49790852122226
resnet50,12,18,4,0,resnet152,9,50,16,0,27146.0,27250.173469387755,328.0678135942854
resnet50,3,16,4,0,resnet152,7,26,16,0,12759.0,12934.867346938776,631.9295626880291
resnet50,13,17,4,0,resnet152,11,25,16,0,9679.0,9676.459183673469,53.43204121035467
resnet50,5,10,4,0,resnet152,30,34,16,0,3558.0,3636.091836734694,434.3382977267105
resnet50,8,16,4,0,resnet152,25,32,16,0,5216.0,5334.183673469388,464.5500862023247
resnet50,11,18,4,0,resnet152,38,46,16,0,5599.0,5599.367346938776,79.50502329850586
resnet50,1,6,4,0,resnet152,27,46,16,0,12712.5,12757.255102040815,240.19878295093844
resnet50,0,8,4,0,resnet152,3,25,16,0,14747.5,14773.479591836734,120.84120374393157
resnet50,14,18,4,0,resnet152,43,47,16,0,3038.0,3076.408163265306,166.55273337470504
resnet50,10,16,4,0,resnet152,20,44,16,0,15927.5,15928.867346938776,67.9727793289046
resnet50,9,14,4,0,resnet152,37,48,16,0,7603.5,7609.571428571428,62.478077787986024
resnet50,7,18,4,0,resnet152,32,45,16,0,8898.0,9048.857142857143,732.2121221591013
resnet50,5,14,4,0,resnet152,27,38,16,0,7557.5,7618.642857142857,311.57500652953144
resnet50,5,15,4,0,resnet152,20,49,16,0,19337.0,19349.04081632653,124.51685554020116
resnet50,12,17,4,0,resnet152,21,41,16,0,13382.5,13396.65306122449,99.67161408291837
