model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,50,52,4,0,vgg16,0,19,8,0,4793.5,4771.540816326531,88.75524340559646
resnet152,0,52,4,0,vgg16,0,13,8,0,24138.0,25620.602040816328,3087.0526751546545
resnet152,0,52,4,0,vgg16,2,14,8,0,23949.5,24007.69387755102,278.1826007324518
resnet152,0,34,4,0,vgg16,0,19,8,0,15994.0,16001.285714285714,233.9060512606002
resnet152,0,52,4,0,vgg16,0,19,8,0,23941.5,23978.051020408162,278.9861518196235
resnet152,0,52,4,0,vgg16,0,16,8,0,24026.0,24063.408163265307,283.1143793064842
resnet152,0,1,4,0,vgg16,16,19,8,0,1021.0,1097.2857142857142,152.20796728858335
resnet152,0,52,4,0,vgg16,0,19,8,0,23967.0,24090.11224489796,613.4759759887656
resnet152,0,51,4,0,vgg16,0,19,8,0,23867.5,23905.35714285714,300.5070969313744
resnet152,0,52,4,0,vgg16,0,19,8,0,23953.5,24340.816326530614,1381.8957648967476
resnet152,31,52,4,0,vgg16,0,8,8,0,9877.0,9895.632653061224,161.85111499020795
resnet152,0,50,4,0,vgg16,0,19,8,0,23421.0,23449.969387755104,265.92708276631913
resnet152,0,52,4,0,vgg16,0,5,8,0,23916.0,23985.268041237112,317.67666618177896
resnet152,0,14,4,0,vgg16,18,19,8,0,6846.0,6859.765306122449,117.72536364485968
resnet152,0,52,4,0,vgg16,0,19,8,0,24029.5,24315.0,1293.444065671341
resnet152,13,52,4,0,vgg16,0,3,8,0,18140.0,18166.285714285714,250.8069832702887
resnet152,0,5,4,0,vgg16,13,19,8,0,3136.0,3253.5714285714284,649.0549959403302
resnet152,21,52,4,0,vgg16,0,5,8,0,14413.5,14449.357142857143,246.12512372899326
resnet152,0,20,4,0,vgg16,0,19,8,0,9541.5,9541.918367346938,131.22668294101544
resnet152,0,52,4,0,vgg16,0,11,8,0,23839.0,23874.132653061224,301.36724622467335
resnet152,21,45,4,0,vgg16,0,19,8,0,11142.0,11179.122448979591,130.71859987463978
resnet152,0,52,4,0,vgg16,0,19,8,0,23603.0,23713.79591836735,319.973977232195
resnet152,0,7,4,0,vgg16,0,19,8,0,5826.5,5825.806122448979,130.98836668732676
resnet152,0,52,4,0,vgg16,14,19,8,0,23922.5,24020.928571428572,480.39741732385346
resnet152,0,52,4,0,vgg16,0,19,8,0,23891.5,23970.65306122449,319.17112363761595
resnet152,22,52,4,0,vgg16,0,19,8,0,14007.0,14038.357142857143,222.90788112892676
resnet152,0,52,4,0,vgg16,0,19,8,0,23893.5,23937.01020408163,288.22169382930895
resnet152,0,52,4,0,vgg16,0,19,8,0,23927.0,23975.551020408162,297.54139216246733
resnet152,0,52,4,0,vgg16,0,19,8,0,23994.5,24303.73469387755,1294.5976646379872
resnet152,0,52,4,0,vgg16,0,19,8,0,23972.5,24063.969387755104,359.4144743454455
resnet152,47,52,4,0,vgg16,0,19,8,0,5151.5,5225.071428571428,216.82812011699355
resnet152,0,52,4,0,vgg16,6,19,8,0,24382.5,25080.173469387755,2150.8049277550276
resnet152,0,52,4,0,vgg16,17,17,8,0,27570.5,27793.632653061224,1853.4332477409964
resnet152,0,52,4,0,vgg16,15,19,8,0,27487.5,27565.73469387755,433.2630475683007
resnet152,0,52,4,0,vgg16,1,19,8,0,27221.5,27331.438775510203,342.92648305748287
resnet152,0,52,4,0,vgg16,11,19,8,0,27348.0,27481.85714285714,372.4485993847654
resnet152,0,52,4,0,vgg16,0,5,8,0,27565.5,27617.663265306124,308.5563469818878
resnet152,0,8,4,0,vgg16,10,19,8,0,4573.5,4609.724489795918,193.99299275227594
resnet152,0,52,4,0,vgg16,15,19,8,0,27586.0,27655.775510204083,390.47837042222557
resnet152,21,52,4,0,vgg16,0,7,8,0,16624.5,16665.54081632653,223.2518102569542
resnet152,0,14,4,0,vgg16,0,19,8,0,7797.5,7830.7040816326535,117.09295184209584
resnet152,0,52,4,0,vgg16,0,19,8,0,27556.0,27630.163265306124,360.69444624019576
resnet152,0,10,4,0,vgg16,8,19,8,0,5608.5,5565.173469387755,522.5978479908792
resnet152,0,52,4,0,vgg16,0,19,8,0,23904.5,23960.051020408162,281.5753921750809
resnet152,0,52,4,0,vgg16,0,19,8,0,24089.5,24354.122448979593,1031.738776713173
resnet152,0,0,4,0,vgg16,0,19,8,0,4216.0,4210.8877551020405,52.33445867063295
resnet152,0,52,4,0,vgg16,0,19,8,0,24081.0,24542.255102040817,1643.8192481648443
resnet152,14,52,4,0,vgg16,0,19,8,0,17642.0,17666.88775510204,226.49723531461595
resnet152,0,52,4,0,vgg16,0,19,8,0,23944.0,24006.408163265307,264.6824757980505
resnet152,0,52,4,0,vgg16,13,19,8,0,23966.5,24045.571428571428,338.820342497017
resnet152,4,52,4,0,vgg16,0,19,8,0,22486.5,22518.438775510203,285.62631025293297
resnet152,0,52,4,0,vgg16,0,5,8,0,24297.5,24645.224489795917,1532.352470047761
resnet152,0,52,4,0,vgg16,1,19,8,0,24172.0,24390.530612244896,1304.10467530982
resnet152,0,44,4,0,vgg16,0,19,8,0,20501.5,20533.071428571428,229.5230302792542
resnet152,0,52,4,0,vgg16,0,19,8,0,23856.5,23895.11224489796,254.90898266224204
resnet152,0,52,4,0,vgg16,9,16,8,0,23882.0,23929.908163265307,290.4000789458027
resnet152,0,52,4,0,vgg16,0,15,8,0,23902.5,23938.69387755102,305.5008737140806
resnet152,0,52,4,0,vgg16,0,15,8,0,23876.5,23897.84693877551,242.9523490711714
resnet152,0,13,4,0,vgg16,0,19,8,0,8028.5,7970.122448979592,1459.6841653444308
resnet152,0,52,4,0,vgg16,1,19,8,0,27522.5,27585.0,316.07400321792375
resnet152,0,52,4,0,vgg16,0,19,8,0,27555.5,27588.877551020407,306.31863713334025
resnet152,0,52,4,0,vgg16,0,19,8,0,27497.5,27589.04081632653,339.6979726459105
resnet152,0,2,4,0,vgg16,0,19,8,0,4870.5,4922.673469387755,132.73087513647292
resnet152,23,52,4,0,vgg16,0,19,8,0,15595.5,15802.612244897959,962.0743069508511
resnet152,0,52,4,0,vgg16,0,14,8,0,23939.0,23996.969387755104,241.9459146038691
resnet152,0,52,4,0,vgg16,0,19,8,0,23966.0,24003.48979591837,277.48900492643014
resnet152,0,52,4,0,vgg16,0,8,8,0,23939.0,23974.714285714286,253.13253768066457
resnet152,8,52,4,0,vgg16,0,19,8,0,20523.0,21104.785714285714,1893.7900302228409
resnet152,0,11,4,0,vgg16,0,19,8,0,6452.0,6731.408163265306,1178.2624082904895
resnet152,0,52,4,0,vgg16,0,19,8,0,24336.5,24376.69387755102,255.9489110438965
resnet152,0,52,4,0,vgg16,0,19,8,0,24351.5,24373.520408163266,286.44713974697174
resnet152,0,52,4,0,vgg16,14,19,8,0,24245.0,24302.571428571428,290.7420485163957
resnet152,0,52,4,0,vgg16,4,19,8,0,24247.0,24310.61224489796,286.2491647845603
resnet152,31,52,4,0,vgg16,0,19,8,0,10227.0,10942.010204081633,1311.0494510739031
resnet152,10,15,4,0,vgg16,0,19,8,0,5320.0,5368.642857142857,224.71693078090897
resnet152,23,52,4,0,vgg16,0,18,8,0,13667.0,13699.34693877551,213.46887657487474
resnet152,0,52,4,0,vgg16,0,19,8,0,24244.5,24245.877551020407,247.9821119826796
resnet152,0,14,4,0,vgg16,9,19,8,0,6918.5,6918.102040816327,98.7142329745485
resnet152,0,14,4,0,vgg16,0,19,8,0,7679.5,7971.418367346939,1284.415708687754
resnet152,14,52,4,0,vgg16,0,19,8,0,20274.0,20322.561224489797,289.9682623845882
resnet152,0,52,4,0,vgg16,0,12,8,0,27521.5,27596.214285714286,320.38246436000173
resnet152,0,52,4,0,vgg16,0,19,8,0,27480.5,27068.663265306124,1568.6512206082868
resnet152,0,1,4,0,vgg16,14,19,8,0,1245.0,1476.7244897959183,360.6676569752339
resnet152,0,52,4,0,vgg16,0,13,8,0,23924.5,23983.0,383.3794145623942
resnet152,24,52,4,0,vgg16,0,19,8,0,13064.0,13391.07142857143,1045.2197625575286
resnet152,0,52,4,0,vgg16,0,0,8,0,23930.5,24004.591836734693,273.22730451651626
resnet152,0,52,4,0,vgg16,0,19,8,0,23908.5,23987.071428571428,309.7635454368907
resnet152,0,52,4,0,vgg16,8,19,8,0,23885.0,23983.69387755102,363.826332426059
resnet152,0,31,4,0,vgg16,0,19,8,0,14635.0,14964.336734693878,986.7465913745726
resnet152,0,52,4,0,vgg16,0,19,8,0,23874.0,24012.051020408162,473.14909788087874
resnet152,26,52,4,0,vgg16,0,5,8,0,12153.0,12145.0,150.24592085875037
resnet152,37,52,4,0,vgg16,0,19,8,0,6978.5,6999.7959183673465,120.35864426224815
resnet152,0,52,4,0,vgg16,9,19,8,0,23899.0,23947.755102040817,311.2454920983117
resnet152,0,44,4,0,vgg16,0,19,8,0,20526.0,20565.01020408163,234.79924098971466
resnet152,9,28,4,0,vgg16,0,19,8,0,9237.5,9250.612244897959,125.1091468501511
resnet152,0,52,4,0,vgg16,16,16,8,0,23930.0,23988.275510204083,235.06259611883692
resnet152,0,52,4,0,vgg16,0,16,8,0,23961.5,24011.428571428572,270.17039219042215
resnet152,0,52,4,0,vgg16,0,5,8,0,23920.5,23988.438775510203,315.6892060603125
resnet152,0,52,4,0,vgg16,12,19,8,0,23930.0,23943.70408163265,273.6876369812884
resnet152,12,52,4,0,vgg16,0,19,8,0,18823.5,19660.091836734693,2270.203052532808
resnet152,0,52,4,0,vgg16,7,19,8,0,23935.0,24812.673469387755,2308.152131191681
resnet152,0,52,4,0,vgg16,0,19,8,0,23932.5,23972.336734693876,254.3914685338468
resnet152,21,52,4,0,vgg16,0,19,8,0,14481.5,14726.908163265307,928.1446831127697
resnet152,0,52,4,0,vgg16,17,19,8,0,24249.0,24613.45918367347,1556.092025296438
resnet152,0,52,4,0,vgg16,0,19,8,0,24284.5,24343.122448979593,267.86644804050997
resnet152,0,52,4,0,vgg16,10,12,8,0,27437.5,27117.051020408162,2222.4006342308244
resnet152,0,52,4,0,vgg16,0,1,8,0,24293.0,25674.122448979593,2148.5959547674343
resnet152,0,52,4,0,vgg16,0,19,8,0,23890.5,23976.020408163266,520.0516061439429
resnet152,0,52,4,0,vgg16,0,5,8,0,23936.0,24010.520408163266,384.39537016451567
resnet152,0,52,4,0,vgg16,0,19,8,0,23992.0,24028.581632653062,303.4222801160189
resnet152,0,52,4,0,vgg16,0,13,8,0,24013.5,24372.571428571428,1352.3597441328325
resnet152,0,34,4,0,vgg16,0,19,8,0,15937.5,15990.551020408164,268.6828083047938
resnet152,7,10,4,0,vgg16,0,19,8,0,4898.0,4933.193877551021,129.31851660928461
resnet152,0,52,4,0,vgg16,0,19,8,0,24158.0,25332.102040816328,2755.26071765282
resnet152,6,52,4,0,vgg16,0,15,8,0,21585.5,21754.826530612245,1001.1532026690489
resnet152,0,12,4,0,vgg16,0,19,8,0,7188.5,7117.7040816326535,1179.979861547141
resnet152,0,52,4,0,vgg16,0,19,8,0,23930.0,24060.30612244898,771.0994457711911
resnet152,0,52,4,0,vgg16,10,19,8,0,23916.0,23934.64285714286,274.60599789813887
resnet152,0,6,4,0,vgg16,15,19,8,0,3118.5,3131.9795918367345,106.8731824852581
resnet152,29,52,4,0,vgg16,0,17,8,0,10757.0,10765.632653061224,165.03972235248628
resnet152,3,52,4,0,vgg16,0,19,8,0,22801.5,22854.051020408162,293.01000792439964
resnet152,0,52,4,0,vgg16,0,9,8,0,23924.5,23989.785714285714,249.1401232648169
resnet152,0,16,4,0,vgg16,3,19,8,0,7739.0,7738.336734693878,101.69421389812787
resnet152,0,52,4,0,vgg16,0,19,8,0,24010.0,24042.85714285714,286.4530092888051
resnet152,22,52,4,0,vgg16,0,9,8,0,14022.0,14208.642857142857,852.5988152677191
resnet152,14,52,4,0,vgg16,0,19,8,0,18894.5,19585.98979591837,2035.1742215694396
resnet152,0,52,4,0,vgg16,0,19,8,0,24183.5,24907.73469387755,2412.431915296096
resnet152,0,52,4,0,vgg16,0,19,8,0,24340.5,24621.30612244898,1336.775883771062
resnet152,51,51,4,0,vgg16,0,19,8,0,4255.0,4259.857142857143,118.74960794779534
resnet152,18,52,4,0,vgg16,0,19,8,0,15932.5,16780.877551020407,1899.7474497315027
resnet152,0,52,4,0,vgg16,0,18,8,0,24289.5,24553.377551020407,1255.8619490239553
resnet152,0,52,4,0,vgg16,0,18,8,0,24306.0,24348.23469387755,289.09894503582103
resnet152,9,47,4,0,vgg16,0,19,8,0,18234.5,18270.663265306124,239.45004778712436
resnet152,3,52,4,0,vgg16,0,19,8,0,23018.0,23089.15306122449,321.8397798893113
resnet152,36,41,4,0,vgg16,0,19,8,0,5162.0,5238.071428571428,200.15097617874895
resnet152,29,52,4,0,vgg16,0,17,8,0,10708.5,10725.816326530612,113.41267853203955
resnet152,0,52,4,0,vgg16,0,17,8,0,24005.0,24070.60824742268,253.55015594841302
resnet152,0,52,4,0,vgg16,0,14,8,0,24044.0,24098.071428571428,230.26476553067766
resnet152,0,52,4,0,vgg16,0,12,8,0,24022.5,24078.326530612245,224.4151935410011
resnet152,0,52,4,0,vgg16,0,13,8,0,24407.5,24460.428571428572,244.75381216934818
resnet152,0,52,4,0,vgg16,9,13,8,0,24303.0,24334.438775510203,286.39084419603387
resnet152,0,31,4,0,vgg16,0,19,8,0,15102.0,15948.530612244898,1608.3015582048395
resnet152,25,52,4,0,vgg16,0,19,8,0,12726.5,13484.489795918367,1182.2980238682696
resnet152,0,52,4,0,vgg16,0,19,8,0,23964.5,24025.969387755104,279.00250361255564
resnet152,0,52,4,0,vgg16,0,19,8,0,24030.5,24072.336734693876,269.4820028778398
resnet152,4,52,4,0,vgg16,0,19,8,0,22410.5,22451.84693877551,318.0672612745778
resnet152,22,52,4,0,vgg16,0,19,8,0,14037.5,14049.755102040815,188.84968978293833
resnet152,11,52,4,0,vgg16,0,8,8,0,19209.5,19274.76530612245,264.44206961845157
resnet152,0,41,4,0,vgg16,0,19,8,0,19096.5,19126.65306122449,258.66502260491336
resnet152,0,52,4,0,vgg16,0,19,8,0,23906.0,23920.816326530614,267.82595425809785
resnet152,34,52,4,0,vgg16,0,17,8,0,8459.0,8477.887755102041,81.0935316191781
resnet152,0,52,4,0,vgg16,13,19,8,0,24027.0,24110.877551020407,363.24403629544497
resnet152,45,52,4,0,vgg16,0,19,8,0,5643.0,5849.775510204082,499.69312073557103
resnet152,0,15,4,0,vgg16,18,19,8,0,7330.5,7338.714285714285,94.25378247160207
resnet152,0,52,4,0,vgg16,16,19,8,0,24128.5,24207.14285714286,326.76469097089745
resnet152,0,52,4,0,vgg16,0,11,8,0,24211.5,24253.85714285714,257.67072802635664
resnet152,0,52,4,0,vgg16,10,19,8,0,24167.5,24239.867346938776,302.6712582430493
resnet152,0,52,4,0,vgg16,0,19,8,0,23963.5,24307.469387755104,1381.1317616145252
resnet152,0,52,4,0,vgg16,4,19,8,0,23868.5,23922.969387755104,433.04080153905164
resnet152,0,52,4,0,vgg16,7,13,8,0,23889.5,23999.34693877551,638.6100995328236
resnet152,0,52,4,0,vgg16,3,19,8,0,23950.0,24003.520408163266,528.8899856590647
resnet152,11,52,4,0,vgg16,0,19,8,0,19142.5,19211.030612244896,506.3401182894963
resnet152,43,43,4,0,vgg16,0,19,8,0,4286.0,4278.428571428572,71.79477554751715
resnet152,14,52,4,0,vgg16,0,19,8,0,20312.0,20658.530612244896,1407.1490660057482
resnet152,40,50,4,0,vgg16,0,19,8,0,6506.5,6491.285714285715,985.6866145184363
resnet152,0,52,4,0,vgg16,0,19,8,0,23565.5,23616.80612244898,207.7680544557116
resnet152,15,52,4,0,vgg16,0,19,8,0,16861.0,16925.123711340206,214.57006919048968
resnet152,0,52,4,0,vgg16,0,19,8,0,23665.0,23741.285714285714,293.95550128326204
resnet152,0,52,4,0,vgg16,12,18,8,0,23871.0,23930.04081632653,331.54462002680924
resnet152,1,32,4,0,vgg16,0,19,8,0,14886.5,14910.132653061224,202.96936723510376
resnet152,0,52,4,0,vgg16,0,19,8,0,23853.5,23905.418367346938,268.87034746188215
resnet152,36,52,4,0,vgg16,0,2,8,0,7581.0,7579.244897959184,102.73862827230711
resnet152,0,52,4,0,vgg16,0,19,8,0,24082.5,24057.20408163265,326.7483260167814
resnet152,34,52,4,0,vgg16,0,19,8,0,8452.5,8479.040816326531,93.71460348022639
resnet152,0,46,4,0,vgg16,0,19,8,0,21454.0,21499.54081632653,274.3330750914471
resnet152,0,52,4,0,vgg16,14,19,8,0,23865.0,23921.122448979593,293.4982274155047
resnet152,0,52,4,0,vgg16,15,19,8,0,23860.5,23905.85714285714,316.2318317762642
resnet152,0,52,4,0,vgg16,0,10,8,0,23626.5,23727.95918367347,328.67914130024167
resnet152,0,18,4,0,vgg16,0,19,8,0,8370.0,8415.326530612245,129.40048382635192
resnet152,0,52,4,0,vgg16,0,19,8,0,23565.5,23631.98979591837,278.8456706838785
resnet152,0,52,4,0,vgg16,0,19,8,0,23949.0,24001.367346938776,308.8974265970297
resnet152,23,52,4,0,vgg16,0,19,8,0,13522.5,13540.979591836734,213.28925361104308
resnet152,51,52,4,0,vgg16,0,13,8,0,4042.0,4062.1020408163267,113.53678625260521
resnet152,0,52,4,0,vgg16,18,18,8,0,24001.5,25064.928571428572,2670.4847501943177
resnet152,12,52,4,0,vgg16,0,15,8,0,18672.0,18716.443298969072,245.20578225435975
resnet152,0,3,4,0,vgg16,0,19,8,0,5265.5,5275.132653061224,148.47398162470043
resnet152,0,52,4,0,vgg16,0,19,8,0,23864.5,23926.64285714286,265.78982221265875
resnet152,0,52,4,0,vgg16,0,19,16,0,23894.0,23924.15306122449,250.2148608141842
resnet152,0,52,4,0,vgg16,0,19,16,0,24286.0,24896.091836734693,2336.8507287160446
resnet152,0,52,4,0,vgg16,0,19,16,0,27085.0,26753.29591836735,3404.2572332876816
resnet152,0,17,4,0,vgg16,0,19,16,0,11357.0,11378.397959183674,164.16378952665974
resnet152,0,52,4,0,vgg16,4,19,16,0,23903.5,23969.530612244896,253.96232261457294
resnet152,0,52,4,0,vgg16,0,19,16,0,23911.5,23965.95918367347,275.2995740586691
resnet152,0,52,4,0,vgg16,0,19,16,0,23983.5,24060.755102040817,294.4351236958762
resnet152,9,52,4,0,vgg16,0,19,16,0,20205.5,20443.918367346938,1125.2809596869881
resnet152,0,52,4,0,vgg16,1,19,16,0,24022.0,24097.418367346938,286.92532355177997
resnet152,0,39,4,0,vgg16,0,19,16,0,18187.0,18255.020408163266,232.7869297996511
resnet152,0,52,4,0,vgg16,0,4,16,0,24086.5,24131.091836734693,196.5198793877749
resnet152,46,52,4,0,vgg16,0,0,16,0,3011.5,3012.7448979591836,41.85161134207814
resnet152,0,52,4,0,vgg16,0,19,16,0,23964.0,24064.01020408163,264.69664943555165
resnet152,0,48,4,0,vgg16,0,19,16,0,22509.0,22525.081632653062,224.31144863597842
resnet152,0,52,4,0,vgg16,0,7,16,0,24255.5,24302.938775510203,229.65634558593928
resnet152,0,52,4,0,vgg16,0,19,16,0,24287.5,24344.969387755104,286.5490823819034
resnet152,0,52,4,0,vgg16,0,19,16,0,24276.0,24341.244897959183,243.94073641385205
resnet152,0,30,4,0,vgg16,18,19,16,0,14344.5,14387.224489795919,327.6453885296414
resnet152,0,52,4,0,vgg16,0,9,16,0,24254.0,24281.377551020407,197.594023876112
resnet152,16,52,4,0,vgg16,0,19,16,0,16924.0,16950.61224489796,212.73877977813788
resnet152,0,52,4,0,vgg16,3,15,16,0,24329.0,24659.826530612245,1394.2127178309029
resnet152,0,52,4,0,vgg16,0,19,16,0,24107.0,24140.336734693876,321.6547440421919
resnet152,0,52,4,0,vgg16,0,19,16,0,23989.5,24051.336734693876,260.10233244713476
resnet152,25,52,4,0,vgg16,0,19,16,0,13440.0,14388.275510204081,2148.855541533642
resnet152,0,52,4,0,vgg16,0,19,16,0,27535.0,27538.275510204083,351.3071445450735
resnet152,0,52,4,0,vgg16,0,4,16,0,27139.0,27243.64285714286,289.927761938827
resnet152,19,52,4,0,vgg16,0,19,16,0,17643.0,17655.816326530614,216.54703721196728
resnet152,0,52,4,0,vgg16,13,19,16,0,27403.5,26655.479591836734,1890.9671385223123
resnet152,0,52,4,0,vgg16,0,15,16,0,23904.5,23935.979591836734,257.0499824179295
resnet152,0,52,4,0,vgg16,0,19,16,0,23889.5,23932.867346938776,313.1285397455258
resnet152,11,36,4,0,vgg16,0,19,16,0,15161.5,14873.867346938776,2116.226776155488
resnet152,0,13,4,0,vgg16,0,19,16,0,12084.5,12130.959183673469,242.98639074880208
resnet152,0,33,4,0,vgg16,8,19,16,0,15513.5,15547.765306122448,306.84619563541395
resnet152,0,52,4,0,vgg16,0,19,16,0,24051.5,25364.29591836735,3196.101458790271
resnet152,0,52,4,0,vgg16,0,0,16,0,24128.0,24711.45918367347,2119.65332729809
resnet152,0,52,4,0,vgg16,0,19,16,0,24324.5,24457.80612244898,913.6897238073149
resnet152,0,49,4,0,vgg16,0,19,16,0,23114.5,23356.224489795917,1131.3221318134204
resnet152,0,52,4,0,vgg16,6,16,16,0,24145.0,24453.15306122449,1383.4298869413171
resnet152,41,52,4,0,vgg16,0,19,16,0,11001.5,10895.173469387755,579.283460018693
resnet152,16,52,4,0,vgg16,0,19,16,0,16758.0,17319.948979591838,1396.372431260612
resnet152,0,52,4,0,vgg16,0,19,16,0,23854.5,23896.19387755102,248.36085736830532
resnet152,0,52,4,0,vgg16,12,19,16,0,23874.5,23942.214285714286,260.4612176857955
resnet152,0,52,4,0,vgg16,0,19,16,0,24201.5,24530.591836734693,1277.8694149114042
resnet152,0,52,4,0,vgg16,0,19,16,0,24222.0,24293.336734693876,322.80192144300656
resnet152,0,52,4,0,vgg16,8,19,16,0,24142.5,25397.979591836734,3029.269835171074
resnet152,5,52,4,0,vgg16,0,10,16,0,21683.5,21759.20408163265,327.3068509475746
resnet152,29,52,4,0,vgg16,0,19,16,0,13080.5,13510.448979591836,1371.3045339923362
resnet152,0,52,4,0,vgg16,0,19,16,0,23833.5,24087.0,1201.674078873608
resnet152,0,52,4,0,vgg16,0,19,16,0,24212.0,24487.275510204083,1367.877387247522
resnet152,37,52,4,0,vgg16,0,7,16,0,8737.0,8710.010204081633,217.1983714233096
resnet152,49,52,4,0,vgg16,0,19,16,0,9987.5,9950.459183673469,265.9610286154548
resnet152,0,35,4,0,vgg16,0,19,16,0,16670.0,17781.76530612245,1838.666291264695
resnet152,3,52,4,0,vgg16,0,8,16,0,23111.0,23136.73469387755,263.8021271061373
resnet152,0,52,4,0,vgg16,16,19,16,0,24270.0,24287.38775510204,215.41405941330666
resnet152,32,52,4,0,vgg16,0,1,16,0,9544.0,9535.214285714286,107.62759395058424
resnet152,0,52,4,0,vgg16,0,19,16,0,24267.5,24305.397959183672,293.06162686147127
resnet152,0,10,4,0,vgg16,0,19,16,0,11658.0,11569.84693877551,360.780513072807
resnet152,0,50,4,0,vgg16,0,19,16,0,23715.0,24001.714285714286,1185.4286230761275
resnet152,0,52,4,0,vgg16,0,1,16,0,24347.0,24416.01020408163,308.50229036618646
resnet152,0,52,4,0,vgg16,0,19,16,0,24288.0,24332.755102040817,242.9981969037198
resnet152,0,48,4,0,vgg16,0,19,16,0,22593.0,22651.23469387755,285.68088379827486
resnet152,2,52,4,0,vgg16,0,6,16,0,23606.5,23639.26530612245,249.05726540174666
resnet152,40,52,4,0,vgg16,0,19,16,0,11580.0,11569.387755102041,430.6590495890219
resnet152,0,52,4,0,vgg16,0,19,16,0,24307.5,24418.51020408163,356.19701166681136
resnet152,0,0,4,0,vgg16,10,19,16,0,2491.5,2477.9897959183672,72.88045773982566
resnet152,0,52,4,0,vgg16,0,19,16,0,24300.0,24327.785714285714,245.12167948817185
resnet152,0,52,4,0,vgg16,0,19,16,0,24344.5,24618.948979591838,1229.2170095555102
resnet152,0,52,4,0,vgg16,4,19,16,0,24206.0,25073.21649484536,2293.6098196241605
resnet152,0,43,4,0,vgg16,0,19,16,0,23095.5,23669.969387755104,2899.969804396216
resnet152,0,52,4,0,vgg16,3,9,16,0,24231.0,25517.19387755102,2158.2949934469166
resnet152,0,52,4,0,vgg16,0,19,16,0,23947.5,23982.26530612245,279.4231868828416
resnet152,0,52,4,0,vgg16,0,0,16,0,23929.0,24011.428571428572,315.4572644817135
resnet152,0,52,4,0,vgg16,0,0,16,0,23950.5,24011.45918367347,321.25256032863143
resnet152,0,52,4,0,vgg16,6,18,16,0,23903.0,23996.214285714286,317.8071308969948
resnet152,9,38,4,0,vgg16,0,19,16,0,13817.5,14566.520408163266,1894.4606104866755
resnet152,0,13,4,0,vgg16,15,19,16,0,6486.0,6730.1122448979595,587.6307823631049
resnet152,14,52,4,0,vgg16,0,19,16,0,17818.0,17861.64285714286,228.45730409842088
resnet152,0,52,4,0,vgg16,6,10,16,0,24243.5,24292.418367346938,281.9655473044929
resnet152,43,52,4,0,vgg16,0,19,16,0,10239.5,10273.204081632653,524.8252568116571
resnet152,0,52,4,0,vgg16,9,19,16,0,24352.0,25413.673469387755,2653.436077207578
resnet152,34,52,4,0,vgg16,0,19,16,0,11561.5,11631.183673469388,343.11122570215065
resnet152,9,52,4,0,vgg16,0,19,16,0,20271.5,20309.73469387755,234.12056683841988
resnet152,0,52,4,0,vgg16,6,19,16,0,24218.5,24287.867346938776,303.4351841408539
resnet152,0,52,4,0,vgg16,0,19,16,0,24309.5,24360.326530612245,277.0000285681192
resnet152,0,52,4,0,vgg16,0,19,16,0,24279.5,24334.30612244898,311.31552365508225
resnet152,0,52,4,0,vgg16,0,19,16,0,24079.5,25055.367346938776,2833.4847024351093
resnet152,0,18,4,0,vgg16,0,19,16,0,13071.0,12956.816326530612,588.1797126961469
resnet152,0,49,4,0,vgg16,0,19,16,0,22850.5,22902.051020408162,280.3971080686184
resnet152,0,52,4,0,vgg16,0,19,16,0,23967.5,24004.15306122449,269.0489808999134
resnet152,32,52,4,0,vgg16,0,19,16,0,13013.0,12978.30612244898,265.5133805830472
resnet152,0,48,4,0,vgg16,0,19,16,0,22257.5,22307.20408163265,243.12098941379855
resnet152,0,45,4,0,vgg16,0,19,16,0,20921.5,21308.448979591838,1252.2048564428103
resnet152,0,52,4,0,vgg16,0,19,16,0,23916.5,23972.979591836734,263.4853897352091
resnet152,0,52,4,0,vgg16,0,13,16,0,23543.0,23626.11224489796,238.92257659159065
resnet152,0,52,4,0,vgg16,1,19,16,0,23610.5,23703.61224489796,297.49318745940445
resnet152,0,52,4,0,vgg16,0,19,16,0,23558.5,23632.70408163265,234.29473890213123
resnet152,0,52,4,0,vgg16,2,19,16,0,23600.5,23689.04081632653,267.71473998922227
resnet152,0,52,4,0,vgg16,0,19,16,0,23730.5,23820.714285714286,298.1817005294125
resnet152,0,52,4,0,vgg16,4,4,16,0,23649.0,23729.918367346938,268.93921145597
resnet152,0,14,4,0,vgg16,3,19,16,0,8759.0,8727.724489795919,461.0700239131474
resnet152,0,52,4,0,vgg16,0,19,16,0,23607.0,23698.5,355.5745924786057
resnet152,0,52,4,0,vgg16,0,18,16,0,23939.0,23969.11224489796,286.97325775477583
resnet152,0,52,4,0,vgg16,0,19,16,0,23912.0,23957.163265306124,289.10720043686183
resnet152,8,52,4,0,vgg16,0,19,16,0,20496.0,20534.571428571428,285.552096822979
resnet152,0,44,4,0,vgg16,0,19,16,0,20580.5,20872.683673469386,1219.8363690612216
resnet152,0,52,4,0,vgg16,0,19,16,0,24257.5,24310.408163265307,324.0255040583995
resnet152,26,52,4,0,vgg16,0,19,16,0,15261.5,15544.091836734693,2192.582421538466
resnet152,0,46,4,0,vgg16,0,19,16,0,21349.0,21438.551020408162,293.25864889550996
resnet152,0,52,4,0,vgg16,0,19,16,0,23937.5,24019.95918367347,274.5719458285356
