model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,1,17,4,0,vgg19,7,17,1,0,10850.5,10859.030612244898,78.69398935655535
resnet50,0,6,4,0,vgg19,3,17,1,0,4195.0,4208.84693877551,95.28500235767628
resnet50,0,13,4,0,vgg19,17,21,1,0,8065.0,8079.428571428572,77.59799597664772
resnet50,4,13,4,0,vgg19,12,19,1,0,5891.5,5897.438775510204,87.16663215798766
resnet50,14,18,4,0,vgg19,0,16,1,0,2960.0,3039.7244897959185,351.82352314912976
resnet50,2,10,4,0,vgg19,13,22,1,0,5496.0,5507.459183673469,61.94882159728944
resnet50,8,16,4,0,vgg19,7,19,1,0,5388.0,5376.775510204082,51.7153769837988
resnet50,14,18,4,0,vgg19,2,21,1,0,3438.5,3536.1938775510203,467.0553141685981
resnet50,2,10,4,0,vgg19,13,22,1,0,5497.5,5507.908163265306,70.45335506193831
resnet50,1,12,4,0,vgg19,14,18,1,0,7212.5,7226.959183673469,102.25238067857222
resnet50,12,17,4,0,vgg19,2,17,1,0,3815.5,3822.530612244898,85.8538392615711
resnet50,2,10,4,0,vgg19,8,13,1,0,5469.0,5482.091836734694,66.83899123780692
resnet50,14,18,4,0,vgg19,11,19,1,0,2998.5,3002.612244897959,153.51458301086984
resnet50,0,10,4,0,vgg19,18,22,1,0,6481.0,6492.591836734694,83.61608535012546
resnet50,4,10,4,0,vgg19,4,21,1,0,4474.0,4555.816326530612,343.1532752950048
resnet50,2,17,4,0,vgg19,0,14,1,0,10154.5,10165.336734693878,61.44998694434544
resnet50,3,9,4,0,vgg19,7,11,1,0,4285.0,4288.7040816326535,64.7652289527294
resnet50,1,15,4,0,vgg19,15,20,1,0,9155.5,9192.979591836734,189.24360607600389
resnet50,7,17,4,0,vgg19,3,12,1,0,6576.0,6599.34693877551,59.582407696864976
resnet50,1,17,4,0,vgg19,3,12,1,0,10513.0,10565.163265306122,128.74192614887136
resnet50,0,15,4,0,vgg19,12,20,1,0,9355.5,9377.234693877552,148.95313610501304
resnet50,11,15,4,0,vgg19,12,16,1,0,2819.0,2825.530612244898,60.59453805816411
resnet50,11,18,4,0,vgg19,10,21,1,0,4510.5,4509.8877551020405,70.21626688864026
resnet50,3,7,4,0,vgg19,18,22,1,0,3051.0,3056.8673469387754,56.705943566952556
resnet50,0,14,4,0,vgg19,10,22,1,0,8499.0,8520.244897959185,91.9538550228375
resnet50,12,16,4,0,vgg19,15,20,1,0,3114.5,3123.6326530612246,63.81148699531381
resnet50,2,10,4,0,vgg19,12,19,1,0,5491.0,5493.877551020408,63.631635263030894
resnet50,5,13,4,0,vgg19,3,13,1,0,4978.0,4985.561224489796,48.52814590976457
resnet50,2,18,4,0,vgg19,1,17,1,0,10116.5,10162.989795918367,163.86950351298134
resnet50,14,18,4,0,vgg19,8,18,1,0,3086.0,3132.8061224489797,187.6808873399732
resnet50,5,14,4,0,vgg19,5,17,1,0,5746.0,5739.857142857143,66.31387948419922
resnet50,9,18,4,0,vgg19,4,15,1,0,5581.5,5629.122448979592,124.42605092626118
resnet50,9,18,4,0,vgg19,15,20,1,0,5521.0,5532.030612244898,55.76635919613637
resnet50,10,14,4,0,vgg19,15,20,1,0,2484.5,2488.234693877551,45.244415828716356
resnet50,11,15,4,0,vgg19,16,21,1,0,2895.0,2892.2551020408164,44.58065637637889
resnet50,1,7,4,0,vgg19,12,20,1,0,4381.5,4397.132653061224,74.00684438219376
resnet50,9,17,4,0,vgg19,7,14,1,0,5346.5,5348.0,62.612022057448755
resnet50,8,16,4,0,vgg19,6,15,1,0,5350.5,5356.591836734694,52.525569426377295
resnet50,12,16,4,0,vgg19,3,13,1,0,3108.5,3148.3469387755104,210.9166632041184
resnet50,13,18,4,0,vgg19,15,20,1,0,3475.0,3495.030612244898,60.320987325060045
resnet50,9,17,4,0,vgg19,8,19,1,0,5385.0,5417.775510204082,181.23158769883835
resnet50,3,12,4,0,vgg19,5,19,1,0,5911.0,5914.132653061224,61.070156670983
resnet50,14,18,4,0,vgg19,0,13,1,0,2923.0,2969.824742268041,171.84745155024854
resnet50,10,14,4,0,vgg19,16,20,1,0,2498.0,2506.1326530612246,56.56378695775312
resnet50,9,16,4,0,vgg19,12,20,1,0,4631.0,4637.7959183673465,68.46166202345474
resnet50,13,18,4,0,vgg19,10,21,1,0,3447.0,3452.5408163265306,71.71004090558414
resnet50,0,9,4,0,vgg19,11,15,1,0,5909.0,5927.989795918367,86.85320654825274
resnet50,7,18,4,0,vgg19,10,18,1,0,6835.0,6841.051020408163,59.52368289588086
resnet50,14,18,4,0,vgg19,10,17,1,0,3109.0,3091.091836734694,82.36009618477374
resnet50,14,18,4,0,vgg19,2,18,1,0,3170.5,3263.6428571428573,394.2653527351179
resnet50,3,17,4,0,vgg19,9,17,1,0,9461.0,9465.969387755102,58.689507124902086
resnet50,3,12,4,0,vgg19,6,14,1,0,6012.0,6002.8877551020405,106.93912846568952
resnet50,1,12,4,0,vgg19,5,16,1,0,7370.5,7331.8877551020405,136.89545263486033
resnet50,5,16,4,0,vgg19,8,15,1,0,7167.5,7181.1122448979595,119.47861926850081
resnet50,4,10,4,0,vgg19,4,22,1,0,4499.5,4569.581632653061,393.1340562623045
resnet50,13,18,4,0,vgg19,15,22,1,0,3677.5,3666.030612244898,68.71762006784301
resnet50,0,13,4,0,vgg19,7,22,1,0,8236.5,8165.224489795918,191.65016655099834
resnet50,0,8,4,0,vgg19,15,22,1,0,5291.0,5271.040816326531,170.08640771422486
resnet50,0,10,4,0,vgg19,7,18,1,0,6427.0,6427.15306122449,83.60992422795523
resnet50,7,14,4,0,vgg19,16,21,1,0,4238.0,4257.275510204082,60.11617674446991
resnet50,3,15,4,0,vgg19,2,9,1,0,7780.0,7780.897959183673,86.42331622699862
resnet50,6,14,4,0,vgg19,2,17,1,0,4923.0,4948.530612244898,146.6674152480486
resnet50,4,13,4,0,vgg19,1,14,1,0,5809.5,5808.030612244898,46.37567406004052
resnet50,13,18,4,0,vgg19,2,14,1,0,3462.5,3503.0204081632655,158.424061483653
resnet50,9,16,4,0,vgg19,7,17,1,0,4752.5,4740.459183673469,96.85589636443464
resnet50,4,11,4,0,vgg19,14,19,1,0,4875.0,4883.091836734694,55.451042340305975
resnet50,10,16,4,0,vgg19,3,14,1,0,4347.0,4345.164948453608,66.43556376078882
resnet50,5,14,4,0,vgg19,2,11,1,0,5644.0,5658.154639175258,60.25125061048556
resnet50,8,12,4,0,vgg19,10,15,1,0,2599.5,2614.816326530612,64.82839937941905
resnet50,3,14,4,0,vgg19,3,15,1,0,7141.0,7101.5204081632655,122.31893987806887
resnet50,3,17,4,0,vgg19,18,22,1,0,9270.0,9286.877551020409,110.81914530184335
resnet50,11,17,4,0,vgg19,0,10,1,0,4249.5,4264.326530612245,80.87629448987094
resnet50,11,16,4,0,vgg19,3,19,1,0,3516.0,3644.8673469387754,601.9517344160001
resnet50,2,15,4,0,vgg19,15,20,1,0,8350.5,8359.142857142857,101.00828416218025
resnet50,5,16,4,0,vgg19,13,22,1,0,7094.0,7103.091836734694,76.0178666881022
resnet50,0,15,4,0,vgg19,14,19,1,0,9356.5,9373.020408163266,108.1581400402959
resnet50,3,7,4,0,vgg19,18,22,1,0,3041.0,3066.908163265306,135.66533603964152
resnet50,14,18,4,0,vgg19,11,19,1,0,2927.0,2925.1020408163267,69.06673640376908
resnet50,5,12,4,0,vgg19,17,21,1,0,4427.5,4435.15306122449,65.74554412476603
resnet50,5,10,4,0,vgg19,0,17,1,0,3514.0,3711.8571428571427,658.2257072104165
resnet50,10,18,4,0,vgg19,1,5,1,0,4987.0,4993.591836734694,64.42680338636698
resnet50,5,15,4,0,vgg19,13,19,1,0,6373.5,6397.214285714285,79.49704782094048
resnet50,4,11,4,0,vgg19,14,21,1,0,4920.5,4932.877551020408,47.277138908676086
resnet50,6,11,4,0,vgg19,13,19,1,0,3458.5,3425.9897959183672,94.00385303631249
resnet50,3,17,4,0,vgg19,18,22,1,0,9405.0,9352.397959183674,126.76386047437055
resnet50,5,17,4,0,vgg19,5,13,1,0,7757.0,7769.683673469388,57.54068603841049
resnet50,12,16,4,0,vgg19,8,15,1,0,3048.0,3055.9897959183672,82.39297261716588
resnet50,13,17,4,0,vgg19,16,22,1,0,3326.0,3364.816326530612,390.7672815178786
resnet50,9,18,4,0,vgg19,14,21,1,0,5544.5,5554.948979591837,59.08975746890722
resnet50,3,14,4,0,vgg19,4,14,1,0,6937.5,6934.540816326531,57.59307788043433
resnet50,0,7,4,0,vgg19,6,21,1,0,4597.5,4615.602040816327,140.9790648661316
resnet50,10,16,4,0,vgg19,5,11,1,0,4082.5,4096.367346938776,76.19609339108736
resnet50,7,14,4,0,vgg19,7,13,1,0,4289.5,4292.867346938776,69.85708994375764
resnet50,0,11,4,0,vgg19,3,11,1,0,6960.0,6962.835051546392,86.17504128494085
resnet50,10,14,4,0,vgg19,2,20,1,0,3399.0,3482.4123711340208,506.57539821211134
resnet50,1,8,4,0,vgg19,6,22,1,0,4962.5,4995.683673469388,216.605801877313
resnet50,5,17,4,0,vgg19,16,22,1,0,7817.5,7829.051020408163,50.409217744899045
resnet50,14,18,4,0,vgg19,8,15,1,0,2960.5,2979.1530612244896,94.44967908036536
resnet50,2,12,4,0,vgg19,6,10,1,0,6533.0,6534.418367346939,80.4655996303082
resnet50,14,18,4,0,vgg19,5,14,1,0,3095.0,3114.5714285714284,121.37730010010866
resnet50,3,7,4,0,vgg19,13,21,1,0,3206.5,3215.3469387755104,77.2048827419635
resnet50,14,18,4,0,vgg19,0,12,1,0,3140.0,3142.561224489796,99.11610037528044
resnet50,7,17,4,0,vgg19,13,17,1,0,6783.5,6789.775510204082,57.71756189644798
resnet50,10,18,4,0,vgg19,8,21,1,0,5269.5,5263.84693877551,136.14400779313
resnet50,5,11,4,0,vgg19,11,16,1,0,4075.0,4090.418367346939,51.47575681999815
resnet50,4,17,4,0,vgg19,10,22,1,0,8731.5,8765.84693877551,170.59035262580426
resnet50,1,15,4,0,vgg19,14,18,1,0,9074.5,9102.183673469388,111.37639318066552
resnet50,2,8,4,0,vgg19,12,20,1,0,4140.0,4172.4795918367345,80.16949259344571
resnet50,4,11,4,0,vgg19,18,22,1,0,4677.0,4705.775510204082,58.152075543748346
resnet50,2,11,4,0,vgg19,2,10,1,0,5919.5,5955.510204081633,90.94181195238437
resnet50,3,8,4,0,vgg19,12,18,1,0,3583.5,3605.122448979592,89.37507132077901
resnet50,9,13,4,0,vgg19,0,13,1,0,2449.5,2546.8571428571427,333.62410107233944
resnet50,1,17,4,0,vgg19,7,14,1,0,10558.0,10563.224489795919,137.06594052977246
resnet50,5,15,4,0,vgg19,6,19,1,0,6314.0,6359.326530612245,248.36714822321971
resnet50,13,18,4,0,vgg19,3,21,1,0,3491.5,3756.5714285714284,816.6725169858478
resnet50,14,18,4,0,vgg19,2,22,1,0,3984.0,4097.408163265306,538.8763789312868
resnet50,2,10,4,0,vgg19,13,22,1,0,5685.5,5666.765306122449,108.89255151720293
resnet50,10,18,4,0,vgg19,0,17,1,0,5256.5,5269.306122448979,66.64869950861073
resnet50,9,13,4,0,vgg19,9,22,1,0,3207.0,3267.918367346939,314.7547692485078
resnet50,10,17,4,0,vgg19,16,20,1,0,5008.0,5011.234693877551,50.80149463902957
resnet50,9,14,4,0,vgg19,4,11,1,0,3071.0,3077.5510204081634,60.27016089971168
resnet50,12,18,4,0,vgg19,6,17,1,0,4041.5,4048.091836734694,67.45657510723349
resnet50,2,7,4,0,vgg19,13,19,1,0,3667.5,3670.816326530612,71.06957599003657
resnet50,14,18,4,0,vgg19,5,18,1,0,2935.5,2984.5,201.5781739278378
resnet50,10,15,4,0,vgg19,3,9,1,0,3404.0,3412.1632653061224,44.451003495835224
resnet50,4,18,4,0,vgg19,11,15,1,0,8798.5,8811.051020408164,51.15849171417167
resnet50,1,12,4,0,vgg19,10,18,1,0,7233.5,7241.7959183673465,70.44305258014919
resnet50,14,18,4,0,vgg19,11,22,1,0,2906.0,3008.8367346938776,396.1158790947043
resnet50,13,18,4,0,vgg19,9,15,2,0,3427.0,3438.295918367347,55.98163131389407
resnet50,4,10,4,0,vgg19,9,17,2,0,4268.0,4274.367346938776,42.30341997925059
resnet50,6,13,4,0,vgg19,0,20,2,0,4509.0,4578.785714285715,347.9824429655107
resnet50,9,14,4,0,vgg19,2,13,2,0,3005.0,3049.316326530612,233.2887584850269
resnet50,2,13,4,0,vgg19,3,17,2,0,7027.0,7032.785714285715,76.7500914045856
resnet50,5,14,4,0,vgg19,8,21,2,0,5523.5,5519.755102040816,40.094801236744864
resnet50,2,13,4,0,vgg19,9,17,2,0,7009.0,7022.826530612245,74.28819027607257
resnet50,1,15,4,0,vgg19,15,21,2,0,9229.0,9222.489795918367,73.63468083999093
resnet50,4,12,4,0,vgg19,4,21,2,0,5510.0,5553.835051546392,250.06937925602202
resnet50,8,18,4,0,vgg19,18,22,2,0,6376.5,6385.193877551021,43.31461980724558
resnet50,13,18,4,0,vgg19,18,22,2,0,3593.0,3604.408163265306,42.91064202114927
resnet50,7,15,4,0,vgg19,2,8,2,0,5179.5,5205.622448979592,94.82330671329342
resnet50,0,6,4,0,vgg19,9,14,2,0,4115.0,4133.826530612245,64.73352371101839
resnet50,3,11,4,0,vgg19,6,15,2,0,5381.5,5408.438775510204,148.76258762219635
resnet50,5,17,4,0,vgg19,10,21,2,0,7778.0,7804.6122448979595,80.45199261279112
resnet50,14,18,4,0,vgg19,3,17,2,0,2943.5,3047.530612244898,384.5840107282002
resnet50,7,11,4,0,vgg19,6,10,2,0,2777.0,2779.1938775510203,46.72993581518306
resnet50,6,11,4,0,vgg19,4,11,2,0,3383.0,3388.714285714286,44.136846562592076
resnet50,13,17,4,0,vgg19,1,18,2,0,3304.0,3455.418367346939,554.4039256028632
resnet50,0,11,4,0,vgg19,14,22,2,0,6957.0,6969.65306122449,74.68656984437497
resnet50,9,13,4,0,vgg19,8,19,2,0,2571.5,2626.5714285714284,257.9894792982292
resnet50,5,13,4,0,vgg19,7,15,2,0,4991.0,4997.877551020408,69.17565121148562
resnet50,7,12,4,0,vgg19,13,20,2,0,3230.0,3240.6938775510203,59.0983973958729
resnet50,0,5,4,0,vgg19,13,22,2,0,3416.5,3445.4897959183672,170.66814946795287
resnet50,10,18,4,0,vgg19,0,13,2,0,5038.0,5055.081632653061,85.460776713754
resnet50,6,10,4,0,vgg19,11,20,2,0,2806.5,2885.4591836734694,316.00988644981896
resnet50,9,15,4,0,vgg19,0,21,2,0,4140.0,4309.051020408163,656.8140694950998
resnet50,14,18,4,0,vgg19,1,5,2,0,3083.5,3077.285714285714,57.934516164936646
resnet50,7,13,4,0,vgg19,12,22,2,0,4033.0,4054.316326530612,175.78347052255683
resnet50,0,10,4,0,vgg19,8,15,2,0,6618.5,6616.571428571428,66.20438360232096
resnet50,10,18,4,0,vgg19,14,20,2,0,5142.0,5149.091836734694,61.945348977075845
resnet50,9,17,4,0,vgg19,2,21,2,0,5595.0,5625.051020408163,143.09661160929286
resnet50,0,7,4,0,vgg19,10,18,2,0,4765.0,4773.673469387755,66.73520251943712
resnet50,13,18,4,0,vgg19,11,18,2,0,3663.0,3658.9795918367345,46.598585331911565
resnet50,3,12,4,0,vgg19,5,15,2,0,6112.0,6113.714285714285,71.23015298226974
resnet50,3,13,4,0,vgg19,6,11,2,0,6518.5,6508.959183673469,57.65660455067748
resnet50,7,11,4,0,vgg19,13,22,2,0,2872.0,2932.0510204081634,278.1830395968937
resnet50,10,17,4,0,vgg19,5,10,2,0,4959.0,4957.091836734694,46.960705835248824
resnet50,11,18,4,0,vgg19,10,21,2,0,4468.0,4507.459183673469,290.0778631701744
resnet50,12,16,4,0,vgg19,13,19,2,0,3098.5,3133.377551020408,290.94492484310786
resnet50,6,14,4,0,vgg19,15,22,2,0,4934.0,4931.336734693878,51.42498873980233
resnet50,6,13,4,0,vgg19,6,11,2,0,4402.5,4398.826530612245,46.70052779280566
resnet50,3,16,4,0,vgg19,12,20,2,0,8544.5,8547.683673469388,60.99993257587032
resnet50,0,17,4,0,vgg19,4,8,2,0,10801.0,10852.744897959185,152.25665169106165
resnet50,0,16,4,0,vgg19,13,18,2,0,10056.5,10077.540816326531,134.28283951082025
resnet50,3,17,4,0,vgg19,8,22,2,0,9183.5,9227.479591836734,103.46075166229599
resnet50,11,16,4,0,vgg19,16,22,2,0,3529.0,3557.591836734694,79.66073940623986
resnet50,10,18,4,0,vgg19,11,16,2,0,4947.0,5072.448979591837,461.3286075365496
resnet50,13,17,4,0,vgg19,1,22,2,0,4251.5,4574.377551020408,1004.2355353782555
resnet50,7,13,4,0,vgg19,5,12,2,0,3796.0,3800.112244897959,25.04643958283811
resnet50,8,18,4,0,vgg19,13,17,2,0,6159.0,6248.030927835051,531.6951582547185
resnet50,10,18,4,0,vgg19,15,20,2,0,4998.5,5004.418367346939,82.87979043554927
resnet50,2,7,4,0,vgg19,14,20,2,0,3611.5,3628.1428571428573,117.05894206923
resnet50,13,17,4,0,vgg19,1,14,2,0,3332.0,3400.7448979591836,364.5104436012463
resnet50,0,6,4,0,vgg19,2,6,2,0,4030.0,4023.408163265306,75.04540621907239
resnet50,12,16,4,0,vgg19,15,20,2,0,3096.5,3104.0204081632655,47.82941192123693
resnet50,1,18,4,0,vgg19,11,16,2,0,10764.0,10787.285714285714,102.63656904886507
resnet50,5,16,4,0,vgg19,12,16,2,0,7077.0,7132.7040816326535,298.25575277766717
resnet50,10,15,4,0,vgg19,8,12,2,0,3391.5,3528.9591836734694,663.0361968505397
resnet50,5,14,4,0,vgg19,8,12,2,0,5403.5,5410.051020408163,69.92216845762086
resnet50,4,8,4,0,vgg19,6,15,2,0,3027.0,3167.3917525773195,543.5123374523414
resnet50,5,11,4,0,vgg19,8,15,2,0,3874.5,3896.204081632653,86.83998411148593
resnet50,13,17,4,0,vgg19,1,16,2,0,3292.0,3541.4285714285716,848.8609414734452
resnet50,0,12,4,0,vgg19,12,22,2,0,7482.0,7509.551020408163,125.09246559221047
resnet50,10,14,4,0,vgg19,18,22,2,0,2514.5,2526.295918367347,57.98015304054984
resnet50,14,18,4,0,vgg19,5,20,2,0,2963.5,3055.418367346939,349.43008770461194
resnet50,6,12,4,0,vgg19,10,22,2,0,3875.0,3872.887755102041,65.14816435979013
resnet50,1,5,4,0,vgg19,17,22,2,0,3206.0,3204.418367346939,64.33933057282252
resnet50,12,16,4,0,vgg19,4,20,2,0,3154.0,3391.9285714285716,701.0318379040299
resnet50,3,15,4,0,vgg19,0,14,2,0,7777.5,7790.193877551021,96.82243986016259
resnet50,13,18,4,0,vgg19,17,21,2,0,3490.0,3477.295918367347,39.75671145591967
resnet50,5,13,4,0,vgg19,16,22,2,0,4910.5,4924.051020408163,138.60488347619128
resnet50,5,18,4,0,vgg19,2,11,2,0,7983.0,8012.244897959184,290.62554142936585
resnet50,6,15,4,0,vgg19,16,20,2,0,5734.5,5740.265306122449,74.79257725644565
resnet50,9,16,4,0,vgg19,7,21,2,0,4634.5,4722.132653061224,412.1908275562821
resnet50,11,18,4,0,vgg19,1,20,2,0,4445.5,4513.632653061224,338.48185637792005
resnet50,13,18,4,0,vgg19,2,16,2,0,3387.0,3407.5154639175257,126.38006118039364
resnet50,13,18,4,0,vgg19,13,17,2,0,3465.0,3511.683673469388,157.7879355039138
resnet50,8,16,4,0,vgg19,3,10,2,0,5307.0,5309.581632653061,89.72974428571241
resnet50,4,12,4,0,vgg19,6,12,2,0,5275.5,5271.173469387755,57.14571876945494
resnet50,7,11,4,0,vgg19,15,19,2,0,2691.0,2696.7244897959185,46.957162547747814
resnet50,9,15,4,0,vgg19,10,16,2,0,3868.0,3948.183673469388,563.4654136559809
resnet50,12,17,4,0,vgg19,16,21,2,0,3828.0,3988.5714285714284,676.8065620611103
resnet50,8,15,4,0,vgg19,1,15,2,0,4604.0,4800.448979591837,675.650164919762
resnet50,3,15,4,0,vgg19,18,22,2,0,7713.5,7715.0204081632655,87.1518706804318
resnet50,11,15,4,0,vgg19,3,14,2,0,2838.5,2867.0408163265306,214.0587807106581
resnet50,0,7,4,0,vgg19,11,15,2,0,4518.0,4528.275510204082,78.79640266991434
resnet50,12,18,4,0,vgg19,1,22,2,0,4180.0,4269.724489795918,421.6416841447405
resnet50,11,15,4,0,vgg19,2,22,2,0,3986.5,4018.112244897959,157.94870535566875
resnet50,6,18,4,0,vgg19,13,18,2,0,7339.5,7352.877551020408,65.25448851652673
resnet50,8,18,4,0,vgg19,8,22,2,0,6165.0,6301.3877551020405,756.2497243400147
resnet50,5,14,4,0,vgg19,17,22,2,0,5475.0,5534.051020408163,288.3403378962827
resnet50,11,16,4,0,vgg19,11,21,2,0,3610.0,3717.5204081632655,486.05522130199927
resnet50,13,17,4,0,vgg19,13,22,2,0,3332.5,3446.5510204081634,526.4280698281963
resnet50,1,6,4,0,vgg19,15,21,2,0,3800.0,3860.285714285714,219.88842254049422
resnet50,12,17,4,0,vgg19,5,18,2,0,3839.5,3938.061224489796,569.5905048281066
resnet50,11,18,4,0,vgg19,7,16,2,0,4503.0,4496.071428571428,53.5244079359871
resnet50,4,12,4,0,vgg19,5,22,2,0,5296.0,5623.530612244898,999.2250793825043
resnet50,2,18,4,0,vgg19,16,20,2,0,10044.0,10144.755102040815,510.41631789746884
resnet50,4,17,4,0,vgg19,2,12,2,0,8654.5,8736.785714285714,554.3685367062202
resnet50,6,15,4,0,vgg19,5,14,2,0,5798.5,5803.163265306122,48.85164837056626
resnet50,10,14,4,0,vgg19,18,22,2,0,2492.0,2492.1428571428573,52.22811034494817
resnet50,7,12,4,0,vgg19,6,14,2,0,3222.0,3238.122448979592,65.36323395599526
resnet50,5,9,4,0,vgg19,4,17,2,0,3020.5,3168.2244897959185,455.1006511372577
resnet50,1,7,4,0,vgg19,3,9,2,0,4315.5,4316.142857142857,64.10832669022338
resnet50,14,18,4,0,vgg19,5,16,2,0,2931.5,3065.438775510204,576.0485216653076
resnet50,6,13,4,0,vgg19,11,17,2,0,4374.5,4374.214285714285,72.87048197217543
resnet50,12,16,4,0,vgg19,4,15,2,0,3108.5,3157.1632653061224,327.37024829218797
resnet50,6,14,4,0,vgg19,3,7,2,0,4928.5,4935.908163265306,45.94297413246785
resnet50,8,17,4,0,vgg19,3,11,2,0,6108.5,6173.367346938776,482.74274612238105
resnet50,9,15,4,0,vgg19,16,20,2,0,3933.0,3941.8979591836733,221.71334175958475
resnet50,8,15,4,0,vgg19,6,12,2,0,4556.0,4581.275510204082,171.99429158848676
resnet50,8,14,4,0,vgg19,8,13,2,0,3708.0,3745.704081632653,332.59815826504433
resnet50,13,18,4,0,vgg19,10,17,2,0,3487.5,3500.0408163265306,65.19498515322731
resnet50,1,10,4,0,vgg19,11,18,2,0,6226.5,6234.673469387755,76.1760548790953
resnet50,1,8,4,0,vgg19,17,21,2,0,5037.5,5082.632653061224,332.17620071512147
resnet50,12,18,4,0,vgg19,11,15,2,0,3959.0,3974.969387755102,93.30960688139163
resnet50,0,8,4,0,vgg19,0,6,2,0,5190.0,5188.755102040816,87.417723559565
resnet50,9,17,4,0,vgg19,4,22,2,0,5270.5,5456.357142857143,615.618342707193
resnet50,8,12,4,0,vgg19,11,19,2,0,2672.0,2712.2551020408164,221.4038839336563
resnet50,0,14,4,0,vgg19,9,14,2,0,8474.5,8496.826530612245,116.4262949391995
resnet50,0,8,4,0,vgg19,6,13,2,0,5169.0,5169.8877551020405,82.32921502104124
resnet50,5,11,4,0,vgg19,3,7,2,0,3872.5,3896.8367346938776,52.69854466440168
resnet50,9,15,4,0,vgg19,7,15,2,0,3876.0,3883.061224489796,83.77737948149452
resnet50,5,11,4,0,vgg19,17,21,2,0,3878.5,3918.591836734694,154.5733322258465
resnet50,11,15,4,0,vgg19,17,21,2,0,2824.5,2864.8571428571427,238.33910844056817
resnet50,7,14,4,0,vgg19,5,19,2,0,4263.5,4410.724489795918,474.1249465177444
resnet50,11,15,4,0,vgg19,3,15,2,0,2840.5,2973.377551020408,483.43784851167203
resnet50,10,17,4,0,vgg19,15,20,2,0,4873.0,4899.071428571428,171.13989086387184
resnet50,4,18,4,0,vgg19,14,22,2,0,8840.0,8899.5,329.279369322198
resnet50,6,13,4,0,vgg19,13,18,2,0,4380.0,4387.826530612245,69.1382857860443
resnet50,3,7,4,0,vgg19,0,17,2,0,3216.5,3406.5102040816328,627.1519238670662
resnet50,9,15,4,0,vgg19,9,17,2,0,3943.0,3953.4489795918366,78.29641773140717
resnet50,12,18,4,0,vgg19,18,22,2,0,4010.0,4025.081632653061,65.57449004203707
resnet50,12,18,4,0,vgg19,10,14,2,0,3992.0,3985.714285714286,66.21039439944919
resnet50,12,17,4,0,vgg19,13,18,2,0,3814.5,3808.714285714286,64.0790328343023
resnet50,2,6,4,0,vgg19,18,22,2,0,3073.0,3085.7244897959185,101.28518845443244
resnet50,0,6,4,0,vgg19,2,14,2,0,4050.5,4053.8979591836733,77.40069210732041
resnet50,13,18,4,0,vgg19,13,22,2,0,3450.0,3472.2755102040815,139.77180970426403
resnet50,10,14,4,0,vgg19,2,13,2,0,2581.0,2595.785714285714,93.12480653315063
resnet50,10,18,4,0,vgg19,15,19,2,0,5016.5,5023.428571428572,54.569932664613106
resnet50,12,17,4,0,vgg19,16,21,2,0,3836.5,3848.3367346938776,76.90013984190875
resnet50,4,11,4,0,vgg19,14,22,2,0,4787.0,4864.122448979592,364.5302334905794
resnet50,11,17,4,0,vgg19,5,21,2,0,4293.0,4322.948979591837,189.92089504978063
resnet50,1,18,4,0,vgg19,15,19,2,0,10721.5,10743.663265306122,110.18351518221411
resnet50,5,14,4,0,vgg19,1,15,2,0,5530.0,5540.84693877551,109.7449131395923
resnet50,2,16,4,0,vgg19,16,22,2,0,9170.0,9179.959183673469,81.94347459014072
resnet50,0,12,4,0,vgg19,12,21,2,0,7558.0,7607.84693877551,398.12251606352453
resnet50,13,18,4,0,vgg19,12,21,2,0,3511.0,3521.591836734694,102.0562906634047
resnet50,3,16,4,0,vgg19,10,19,2,0,8633.0,8639.724489795919,78.4511781902195
resnet50,6,11,4,0,vgg19,18,22,2,0,3381.5,3388.908163265306,45.95096915206643
resnet50,1,8,4,0,vgg19,8,15,2,0,5030.5,5030.285714285715,54.30338058405888
resnet50,14,18,4,0,vgg19,6,12,2,0,2941.0,2952.5408163265306,61.439395785079554
resnet50,14,18,4,0,vgg19,5,11,2,0,2938.5,2947.9897959183672,54.147473398752
resnet50,3,16,4,0,vgg19,12,20,2,0,8525.0,8540.816326530612,67.58205095286336
resnet50,0,9,4,0,vgg19,14,20,2,0,5886.0,5895.040816326531,86.43564532649177
resnet50,1,9,4,0,vgg19,6,22,2,0,5713.0,5818.306122448979,396.6190123820639
resnet50,2,10,4,0,vgg19,0,16,2,0,5478.0,5484.2040816326535,78.9391342878536
resnet50,8,13,4,0,vgg19,7,22,2,0,3680.0,3743.173469387755,480.5169628025888
resnet50,9,13,4,0,vgg19,9,19,2,0,2521.5,2654.714285714286,502.1955266017166
resnet50,14,18,4,0,vgg19,0,5,2,0,2936.0,2936.742268041237,69.29248904574693
resnet50,5,11,4,0,vgg19,2,9,2,0,3956.0,3972.3061224489797,70.87044923492807
resnet50,7,16,4,0,vgg19,2,15,2,0,5918.5,5920.663265306122,61.36307868802274
resnet50,13,18,4,0,vgg19,11,16,2,0,3494.5,3492.030612244898,111.7432784885975
resnet50,0,7,4,0,vgg19,12,16,2,0,4535.5,4529.163265306122,81.23959197105492
resnet50,0,15,4,0,vgg19,7,11,2,0,9341.5,9361.275510204081,100.59544970966982
resnet50,5,10,4,0,vgg19,8,21,2,0,3466.0,3587.7244897959185,429.45201866917034
