model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,12,4,0,bert,0,7,2,16,10574.5,10630.714285714286,371.61868760813394
resnet50,12,16,4,0,bert,1,10,2,8,12913.0,13757.07142857143,2395.0580464611644
resnet50,6,12,4,0,bert,1,6,2,16,8498.5,9061.826530612245,1752.983340581807
resnet50,4,13,4,0,bert,2,8,2,8,8765.5,9145.07142857143,1220.3460888332506
resnet50,14,18,4,0,bert,3,10,2,16,9159.0,9571.765306122448,836.363664689387
resnet50,6,15,4,0,bert,8,12,2,8,6042.0,6195.040816326531,556.8102472074773
resnet50,5,15,4,0,bert,2,9,2,16,10596.0,10950.867346938776,1167.6033593871443
resnet50,5,12,4,0,bert,8,12,2,64,6394.0,6834.306122448979,1078.516880438636
resnet50,0,11,4,0,bert,5,9,2,32,7316.0,7722.081632653061,994.1520607365467
resnet50,4,12,4,0,bert,0,6,2,32,9227.0,9256.887755102041,322.33240804894865
resnet50,14,18,4,0,bert,6,11,2,32,7789.0,7832.459183673469,349.6174051254894
resnet50,12,17,4,0,bert,7,11,2,32,6299.5,6322.734693877551,88.63126446820455
resnet50,5,13,4,0,bert,7,12,2,8,7429.0,7469.896907216495,155.68647350258726
resnet50,6,17,4,0,bert,5,9,2,16,7589.5,7991.051020408163,1124.7670813074308
resnet50,1,14,4,0,bert,5,12,2,32,9810.0,11236.836734693878,2445.2604581185856
resnet50,13,17,4,0,bert,1,5,2,64,5560.5,5597.183673469388,98.8252784049291
resnet50,5,18,4,0,bert,4,8,2,32,7845.0,8031.9795918367345,437.9981823555575
resnet50,2,16,4,0,bert,0,12,2,64,15251.5,15293.336734693878,137.15148364815013
resnet50,14,18,4,0,bert,4,12,2,32,10303.5,10995.214285714286,1833.6154886464285
resnet50,14,18,4,0,bert,0,11,2,16,16791.5,16663.826530612245,2587.8377942792717
resnet50,3,10,4,0,bert,3,12,2,64,11681.0,12696.876288659794,2037.4535362875288
resnet50,4,15,4,0,bert,4,11,2,16,9120.5,9480.367346938776,1071.6781841403458
resnet50,11,17,4,0,bert,6,10,2,16,5393.5,5681.132653061224,911.9401457014276
resnet50,1,11,4,0,bert,2,12,2,16,13994.0,15228.183673469388,2877.0859206557398
resnet50,4,17,4,0,bert,1,5,2,32,8789.5,9276.489795918367,840.7469619198807
resnet50,9,13,4,0,bert,4,9,2,8,6308.5,6628.6122448979595,869.4804645404113
resnet50,9,13,4,0,bert,1,10,2,32,11660.5,12616.020408163266,1837.4541725763395
resnet50,12,16,4,0,bert,4,9,2,32,6660.0,6824.816326530612,676.4929422824263
resnet50,9,17,4,0,bert,2,8,2,32,7894.0,7910.9795918367345,142.07421024295695
resnet50,3,18,4,0,bert,4,12,2,32,10830.5,11006.816326530612,682.977475155791
resnet50,5,10,4,0,bert,7,12,2,8,6339.5,6339.744897959184,152.60087404626313
resnet50,8,14,4,0,bert,2,12,2,8,14298.0,15178.639175257733,2308.548065077827
resnet50,1,8,4,0,bert,0,11,2,32,16766.5,18490.76530612245,2486.0372113762405
resnet50,4,15,4,0,bert,5,11,2,32,9228.5,9737.244897959185,1296.2690579649097
resnet50,7,14,4,0,bert,1,5,2,16,6283.0,6379.918367346939,503.2672165910409
resnet50,14,18,4,0,bert,4,12,2,64,12179.5,13292.561224489797,2011.2374557456956
resnet50,7,15,4,0,bert,3,11,2,8,12758.5,13371.80612244898,2249.079179639758
resnet50,12,18,4,0,bert,1,7,2,16,9186.5,9955.642857142857,1614.8673873019507
resnet50,14,18,4,0,bert,2,12,2,32,14995.5,14916.530612244898,1895.0519254319386
resnet50,2,6,4,0,bert,4,8,2,8,5105.0,5723.418367346939,1465.9246571631734
resnet50,2,18,4,0,bert,1,8,2,8,10191.0,11049.040816326531,1522.636139943013
resnet50,3,17,4,0,bert,1,8,2,64,9477.0,10634.775510204081,1923.6853158721908
resnet50,11,16,4,0,bert,7,12,2,16,6605.5,6965.357142857143,871.6886994653023
resnet50,1,6,4,0,bert,1,8,2,32,9157.5,9741.5,1780.9204295898826
resnet50,1,9,4,0,bert,6,12,2,64,7857.0,8155.0204081632655,1000.4589148984747
resnet50,8,14,4,0,bert,0,5,2,16,6585.0,7331.306122448979,1709.9067727789047
resnet50,14,18,4,0,bert,0,11,2,8,16080.5,15741.214285714286,2418.575087542587
resnet50,8,14,4,0,bert,0,5,2,8,6250.0,6540.377551020408,816.1194204745009
resnet50,2,17,4,0,bert,0,7,2,32,11319.0,11491.795918367347,1545.131108360762
resnet50,13,17,4,0,bert,1,8,2,32,9155.0,9374.612244897959,785.9938156355998
resnet50,14,18,4,0,bert,8,12,2,64,5450.0,5957.448979591837,1371.7592467595716
resnet50,9,13,4,0,bert,0,12,2,8,17608.5,17443.469387755104,2634.6694917381083
resnet50,3,10,4,0,bert,7,12,2,8,6336.5,6886.0,1315.5936969711447
resnet50,4,18,4,0,bert,6,11,2,64,10130.0,10393.734693877552,971.0403588895022
resnet50,10,15,4,0,bert,6,10,2,32,5441.0,5450.061224489796,107.16969343213295
resnet50,0,8,4,0,bert,4,8,2,8,5733.0,6097.714285714285,1027.0677103446749
resnet50,13,17,4,0,bert,8,12,2,16,5383.5,5625.510204081633,974.2142437641834
resnet50,2,7,4,0,bert,2,7,2,16,7939.0,8342.122448979591,1717.2441927866023
resnet50,11,15,4,0,bert,3,11,2,16,11000.5,11961.612244897959,1953.6353065171788
resnet50,13,17,4,0,bert,4,11,2,16,9082.5,9903.989795918367,1914.704700921949
resnet50,3,10,4,0,bert,4,8,2,16,5364.5,5389.642857142857,160.3214405053619
resnet50,2,18,4,0,bert,7,11,2,8,10086.5,10168.80612244898,333.8813689530223
resnet50,9,17,4,0,bert,4,9,2,8,6352.0,7183.469387755102,1630.9202623439671
resnet50,6,14,4,0,bert,2,12,2,32,14041.0,15052.897959183674,2360.4483770267207
resnet50,13,17,4,0,bert,6,11,2,64,6787.0,7693.224489795918,1695.927802964984
resnet50,7,15,4,0,bert,2,8,2,64,7833.0,7864.765306122449,158.89296879040538
resnet50,1,14,4,0,bert,3,11,2,8,9807.0,10681.103092783505,2177.0891352385966
resnet50,5,13,4,0,bert,4,9,2,8,7630.0,8447.795918367347,1834.5236436653013
resnet50,2,18,4,0,bert,1,11,2,64,17678.0,17439.336734693876,2346.6712809627725
resnet50,8,12,4,0,bert,3,8,2,16,6750.5,7165.418367346939,859.1073787566191
resnet50,9,15,4,0,bert,1,9,2,8,9663.5,9701.163265306122,352.44570268970483
resnet50,11,16,4,0,bert,4,9,2,8,6357.0,6802.826530612245,1277.5392084362988
resnet50,12,18,4,0,bert,7,12,2,16,6688.0,7506.010204081633,1591.773548752498
resnet50,12,16,4,0,bert,5,10,2,64,7848.0,8742.755102040815,1631.9899150675326
resnet50,2,12,4,0,bert,7,12,2,16,7710.0,8296.489795918367,1279.4893133422809
resnet50,8,16,4,0,bert,5,11,2,8,8742.0,8755.510204081633,88.99291933516444
resnet50,4,8,4,0,bert,1,8,2,64,10707.0,10694.19387755102,69.74101626927099
resnet50,6,16,4,0,bert,2,7,2,32,7635.0,8349.824742268042,1611.8118639433837
resnet50,10,16,4,0,bert,7,11,2,16,5433.0,6345.540816326531,1579.4658239893492
resnet50,3,15,4,0,bert,6,12,2,64,9382.0,10515.224489795919,1771.5133881227682
resnet50,13,17,4,0,bert,4,9,2,8,7370.5,7418.459183673469,305.3707739102046
resnet50,0,13,4,0,bert,7,12,2,16,8146.0,8408.15306122449,904.8602367221321
resnet50,14,18,4,0,bert,2,8,2,64,9244.0,9248.237113402061,59.333371148736674
resnet50,10,18,4,0,bert,2,10,2,64,12202.0,13398.551020408164,2306.6140531640876
resnet50,14,18,4,0,bert,3,8,2,16,8749.5,9281.979591836734,1737.62607811307
resnet50,4,17,4,0,bert,5,10,2,16,8760.5,9109.724489795919,1039.9146823384633
resnet50,14,18,4,0,bert,7,12,2,64,7801.5,7800.357142857143,64.45790431414466
resnet50,3,10,4,0,bert,4,12,4,8,12042.5,12069.622448979591,188.1741765506976
resnet50,6,13,4,0,bert,6,10,4,32,6335.5,6886.918367346939,1528.7499940659095
resnet50,5,10,4,0,bert,0,12,4,8,18416.5,19528.122448979593,3163.764288755116
resnet50,9,13,4,0,bert,0,8,4,64,10051.5,10062.081632653062,69.2494269436818
resnet50,4,17,4,0,bert,1,9,4,32,10433.5,10487.204081632653,434.7637866559518
resnet50,10,17,4,0,bert,6,10,4,32,5479.5,6114.642857142857,1382.497246924963
resnet50,5,9,4,0,bert,5,11,4,32,9266.0,9944.877551020409,2261.09522073953
resnet50,9,16,4,0,bert,1,10,4,8,11517.5,12023.387755102041,1495.2467998638633
resnet50,14,18,4,0,bert,4,8,4,32,5460.5,5451.448979591837,67.82963689874737
resnet50,3,15,4,0,bert,3,10,4,64,9158.5,9487.102040816326,1341.9080649932
resnet50,6,10,4,0,bert,0,10,4,32,12960.0,13745.836734693878,1891.1870729182274
resnet50,9,16,4,0,bert,4,10,4,64,8145.5,9310.908163265307,2024.6026926275154
resnet50,3,7,4,0,bert,7,11,4,16,5482.0,6202.255102040816,1396.2763549572644
resnet50,14,18,4,0,bert,1,5,4,16,5427.0,5803.959183673469,936.1533966223146
resnet50,14,18,4,0,bert,1,7,4,32,7946.5,8503.530612244898,1398.8696326187405
resnet50,4,12,4,0,bert,5,10,4,64,6412.5,6565.622448979592,634.507369817866
resnet50,1,8,4,0,bert,5,12,4,64,8844.5,9150.122448979591,1077.0161375376192
resnet50,7,14,4,0,bert,0,9,4,64,11380.0,13311.602040816326,2698.743584237899
resnet50,1,13,4,0,bert,1,5,4,32,9113.5,9275.673469387755,584.4603611759505
resnet50,12,17,4,0,bert,1,12,4,64,13728.0,15505.885416666666,2206.9181276810714
resnet50,0,13,4,0,bert,8,12,4,16,9361.5,9382.061224489797,214.1982114831547
resnet50,5,15,4,0,bert,7,11,4,16,7620.5,7964.265306122449,1059.5952110335884
resnet50,2,9,4,0,bert,2,11,4,16,13679.0,13937.082474226803,2580.8844391106245
resnet50,7,16,4,0,bert,2,9,4,64,8906.0,9932.795918367347,2054.494073275997
resnet50,13,18,4,0,bert,2,10,4,64,11795.0,12267.734693877552,1307.5840516240785
resnet50,14,18,4,0,bert,6,10,4,8,6312.0,6562.224489795918,763.5604105928619
resnet50,9,16,4,0,bert,2,6,4,32,6374.5,6901.581632653061,1374.216681689634
resnet50,3,12,4,0,bert,6,10,4,32,6469.0,7453.122448979592,1594.7768781646844
resnet50,0,5,4,0,bert,0,5,4,8,7849.5,8800.520408163266,1503.7228035750704
resnet50,12,17,4,0,bert,3,11,4,8,12526.5,13295.469387755102,1421.22625411629
resnet50,11,16,4,0,bert,8,12,4,32,6598.5,6846.489795918367,741.8266787629359
resnet50,9,13,4,0,bert,0,9,4,64,13445.5,14432.734693877552,2218.1518394090804
resnet50,7,15,4,0,bert,5,10,4,64,7806.5,8421.132653061224,2172.9677046998354
resnet50,3,17,4,0,bert,6,10,4,16,10567.0,10612.561224489797,167.59761495103723
resnet50,1,6,4,0,bert,4,8,4,8,5359.5,5712.0204081632655,983.0995753705272
resnet50,6,17,4,0,bert,4,8,4,16,8358.5,8434.591836734693,371.87566049976516
resnet50,12,18,4,0,bert,8,12,4,8,5378.5,5877.459183673469,1277.0959736390403
resnet50,7,11,4,0,bert,0,7,4,8,9092.0,10149.5,2236.1893664564864
resnet50,8,16,4,0,bert,0,11,4,8,17005.5,16840.836734693876,2518.7502111971453
resnet50,7,13,4,0,bert,0,12,4,64,14831.0,15781.731958762886,1852.475254174574
resnet50,2,7,4,0,bert,4,10,4,64,7626.0,8025.408163265306,1277.217278406416
resnet50,1,13,4,0,bert,4,11,4,32,9258.0,10762.591836734693,2450.7283042307754
resnet50,6,10,4,0,bert,4,12,4,64,11019.5,12061.918367346938,2296.820280626975
resnet50,14,18,4,0,bert,7,12,4,64,6485.5,6790.448979591837,957.8362639936995
resnet50,8,12,4,0,bert,5,9,4,64,5245.0,5464.724489795918,662.4718520106136
resnet50,5,15,4,0,bert,4,11,4,16,9044.5,9306.051020408164,946.8193411331735
resnet50,5,9,4,0,bert,5,9,4,64,5229.5,5239.275510204082,74.86460985280804
resnet50,6,10,4,0,bert,0,6,4,32,7945.0,8534.826530612245,1542.203333860226
resnet50,3,12,4,0,bert,0,4,4,8,7026.0,7593.683673469388,1324.9194245576518
resnet50,6,16,4,0,bert,4,11,4,32,9887.0,10725.773195876289,2004.2173396206756
resnet50,5,14,4,0,bert,0,8,4,32,10534.0,12451.551020408164,2791.470942515276
resnet50,13,17,4,0,bert,1,8,4,16,9037.5,9055.92857142857,112.4214238061956
resnet50,2,10,4,0,bert,6,11,4,64,6415.5,6940.326530612245,1322.8578122145036
resnet50,6,13,4,0,bert,1,12,4,64,17745.5,18219.877551020407,3421.9509421253206
resnet50,5,14,4,0,bert,4,9,4,8,7796.5,8601.377551020409,1386.2511810804936
resnet50,0,18,4,0,bert,0,11,4,64,16003.0,16142.326530612245,657.4459048983082
resnet50,10,17,4,0,bert,1,6,4,16,7734.5,8064.0204081632655,1007.3905671017313
resnet50,11,18,4,0,bert,4,8,4,8,5455.0,5895.84693877551,1114.1277575959282
resnet50,6,12,4,0,bert,0,7,4,8,9074.5,9091.336734693878,124.26296539568662
resnet50,8,16,4,0,bert,6,12,4,16,7863.0,8046.438775510204,881.695630604503
resnet50,6,11,4,0,bert,8,12,4,32,5465.0,5469.918367346939,66.23792511745108
resnet50,7,12,4,0,bert,3,11,4,32,10456.0,10636.42857142857,655.6422462761539
resnet50,11,17,4,0,bert,5,11,4,8,7905.0,8034.897959183673,527.6091528386333
resnet50,14,18,4,0,bert,0,7,4,16,9098.0,9107.010204081633,136.9088401386909
resnet50,11,18,4,0,bert,0,8,4,8,10360.0,10377.520408163266,118.71335994067742
resnet50,11,17,4,0,bert,3,10,4,32,9223.0,9248.051020408164,173.71583484089462
resnet50,13,17,4,0,bert,8,12,4,32,5523.5,5550.683673469388,243.54719598513122
resnet50,0,7,4,0,bert,2,11,4,16,11581.5,11669.938775510203,439.6865724193173
resnet50,4,11,4,0,bert,7,11,4,8,5460.0,6319.4795918367345,1743.5679418797693
resnet50,12,18,4,0,bert,6,11,4,64,6535.0,6741.816326530612,790.9954635817539
resnet50,14,18,4,0,bert,3,7,4,64,5286.0,5329.489795918367,276.79271861728984
resnet50,13,18,4,0,bert,2,10,4,64,10033.5,10031.479591836734,57.324929504453344
resnet50,5,17,4,0,bert,0,7,4,16,9075.0,9215.887755102041,556.7770572524657
resnet50,13,17,4,0,bert,1,6,4,32,6749.5,6764.693877551021,170.47738542723914
resnet50,5,17,4,0,bert,4,9,4,16,7989.5,8034.061224489796,163.97926799810548
resnet50,12,17,4,0,bert,8,12,4,8,5349.0,5606.765306122449,886.8648609869925
resnet50,1,9,4,0,bert,4,9,4,32,6703.5,7067.734693877551,1178.315535432353
resnet50,6,10,4,0,bert,3,7,4,32,5455.5,5458.663265306122,63.41472562482999
resnet50,14,18,4,0,bert,2,9,4,64,8876.0,8880.418367346938,60.77390744312786
resnet50,3,14,4,0,bert,8,12,4,64,7241.0,7279.867346938776,182.7790925923412
resnet50,0,16,4,0,bert,0,5,4,64,10325.0,10330.142857142857,78.13084263866973
resnet50,5,17,4,0,bert,7,11,4,8,7976.5,7984.459183673469,96.6132800656716
resnet50,10,18,4,0,bert,6,11,4,64,6475.5,6763.84693877551,1015.2901098624503
resnet50,13,18,4,0,bert,8,12,4,32,5453.0,5568.469387755102,466.9713797129902
resnet50,5,10,4,0,bert,0,5,4,64,6479.5,6610.214285714285,517.7674651416248
resnet50,11,16,4,0,bert,7,11,4,32,5480.0,5500.908163265306,156.00393027065604
resnet50,8,14,4,0,bert,4,9,4,16,6615.5,6704.604166666667,384.2557871817143
resnet50,6,17,4,0,bert,8,12,4,64,7375.5,7391.744897959184,90.03460913068994
resnet50,9,17,4,0,bert,7,11,4,64,5394.5,5504.765306122449,515.1122881552913
resnet50,11,18,4,0,bert,8,12,4,16,5233.0,5408.081632653061,790.5083571499198
resnet50,7,17,4,0,bert,5,12,4,16,8916.5,9061.69387755102,640.0335037174875
resnet50,1,7,4,0,bert,3,11,4,16,10229.0,10294.867346938776,443.765925560852
resnet50,11,16,4,0,bert,8,12,4,8,5414.0,5495.897959183673,428.8629363317614
resnet50,0,12,4,0,bert,5,11,4,16,7784.5,7838.510204081633,256.3597697153939
resnet50,9,17,4,0,bert,4,9,4,8,6609.5,6616.306122448979,73.33713152608848
resnet50,8,14,4,0,bert,6,12,4,64,8026.5,8030.510204081633,74.33216197609204
resnet50,12,16,4,0,bert,5,12,4,32,9246.0,9288.591836734693,156.42510346675687
resnet50,3,8,4,0,bert,5,12,4,16,9064.0,9079.479591836734,83.27753324090804
resnet50,5,14,4,0,bert,8,12,4,32,5723.5,5931.918367346939,720.8274394178835
resnet50,12,17,4,0,bert,0,10,4,32,12876.5,12954.959183673469,431.88315498351784
resnet50,9,18,4,0,bert,4,8,4,8,5560.0,5849.755102040816,908.3189346059925
resnet50,10,14,4,0,bert,1,5,4,32,5448.0,5476.806122448979,204.59335767158217
resnet50,3,10,4,0,bert,6,10,4,32,5462.5,5503.867346938776,340.3874934078388
resnet50,2,12,4,0,bert,3,9,4,64,7638.0,7642.867346938776,97.33139663290713
resnet50,11,18,4,0,bert,7,11,4,32,5372.0,5391.357142857143,73.37438940398866
resnet50,5,18,4,0,bert,2,7,4,8,8128.0,8312.734693877552,763.7323170205913
resnet50,11,15,4,0,bert,1,6,4,8,6605.5,6636.081632653061,211.02208383655537
resnet50,8,15,4,0,bert,7,11,4,16,5360.5,5457.84693877551,370.86174749619977
resnet50,8,17,4,0,bert,0,11,4,16,13988.5,13999.642857142857,99.71656260192114
resnet50,3,14,4,0,bert,4,10,4,16,7848.0,8169.061224489796,990.6444698474407
resnet50,8,14,4,0,bert,3,9,4,8,7809.0,7844.214285714285,206.63051170470186
resnet50,1,7,4,0,bert,1,10,4,32,11651.0,11659.84693877551,66.10880827427788
resnet50,9,18,4,0,bert,0,7,4,64,8894.0,8974.530612244898,432.53102293082327
resnet50,12,16,4,0,bert,5,11,4,32,7957.0,7955.244897959184,58.65604710278627
resnet50,12,18,4,0,bert,7,12,4,8,6657.0,6681.040816326531,164.1450278587877
resnet50,6,12,4,0,bert,3,9,4,32,7950.5,7950.071428571428,100.43012089843101
resnet50,14,18,4,0,bert,2,11,4,64,11225.5,11268.744897959185,330.4666246763651
resnet50,3,14,4,0,bert,6,12,4,32,7967.0,8337.773195876289,979.2074272968376
resnet50,2,14,4,0,bert,0,9,4,64,11253.0,11460.92857142857,806.645020300448
resnet50,7,12,4,0,bert,0,8,4,64,10058.0,10083.530612244898,175.23798419208885
resnet50,2,14,4,0,bert,2,8,4,64,7805.0,8207.57142857143,1222.6774400670768
resnet50,11,15,4,0,bert,8,12,4,32,5475.5,5485.928571428572,77.91573810789421
resnet50,4,10,4,0,bert,1,10,4,8,11526.0,11540.316326530612,79.94316819846247
resnet50,4,14,4,0,bert,5,12,4,32,9179.5,9489.091836734693,1145.4580323219668
resnet50,7,14,4,0,bert,0,8,4,8,10288.0,10298.938775510203,73.92340441936913
resnet50,3,16,4,0,bert,2,9,4,64,9890.0,10085.69387755102,1295.384171273914
resnet50,2,13,4,0,bert,1,8,4,16,9055.5,9243.938775510203,762.9998103127393
resnet50,14,18,4,0,bert,0,6,4,8,7845.5,7849.65306122449,72.0419523527241
resnet50,8,15,4,0,bert,1,8,4,32,9185.5,9295.775510204081,499.89018244239475
resnet50,6,11,4,0,bert,7,12,4,32,6735.0,6753.683673469388,120.3324134780168
resnet50,7,13,4,0,bert,2,10,4,32,10437.5,10438.42857142857,64.48034030395843
resnet50,10,14,4,0,bert,8,12,4,64,5309.5,5318.84693877551,79.39353698581958
resnet50,4,12,4,0,bert,3,9,4,64,7664.0,7688.551020408163,214.4778720544373
resnet50,14,18,4,0,bert,7,12,4,8,6655.0,6672.091836734694,118.04868303379821
resnet50,10,18,4,0,bert,8,12,4,32,5455.0,5542.622448979592,363.0426273758519
resnet50,13,18,4,0,bert,7,11,4,32,5432.5,5439.877551020408,89.66402883805682
resnet50,4,10,4,0,bert,4,9,4,32,6675.5,6706.6122448979595,187.35046459711904
resnet50,7,18,4,0,bert,6,12,4,32,7953.5,8251.459183673469,987.3723753061461
resnet50,6,14,4,0,bert,4,10,4,32,7925.5,8013.806122448979,404.2196982487513
resnet50,10,14,4,0,bert,5,11,4,32,7924.0,7941.265306122449,57.4371974723499
resnet50,5,14,4,0,bert,1,10,4,32,11622.0,11777.908163265307,352.0779449512795
resnet50,3,16,4,0,bert,7,12,4,64,8472.5,8701.673469387755,667.9183894836347
resnet50,7,14,4,0,bert,4,9,4,32,6689.5,6748.255102040816,387.95790091469
resnet50,14,18,4,0,bert,6,11,4,64,6450.5,6461.938775510204,64.64531429055872
resnet50,2,14,4,0,bert,0,8,4,16,10470.0,11593.030612244898,2536.8602579666554
resnet50,2,8,4,0,bert,4,9,4,8,6920.0,7988.214285714285,1770.9705413030636
resnet50,10,15,4,0,bert,5,11,4,8,9096.5,9823.183673469388,2329.664166683551
resnet50,10,18,4,0,bert,5,11,4,8,7941.5,8675.530612244898,1712.7902239047567
resnet50,5,16,4,0,bert,7,12,4,32,7427.0,8016.081632653061,1661.0988843353643
resnet50,8,16,4,0,bert,3,12,4,64,11321.5,11415.265306122448,479.2438251019784
resnet50,2,18,4,0,bert,4,10,4,16,10282.0,11545.42857142857,2491.2840021948195
resnet50,11,17,4,0,bert,4,10,4,64,10048.0,10266.551020408164,2197.6440916398105
resnet50,6,10,4,0,bert,7,12,4,8,6700.5,7539.561224489796,1649.14160767653
resnet50,0,16,4,0,bert,5,10,4,16,10406.5,10681.520408163266,1068.441514539598
resnet50,9,16,4,0,bert,6,11,4,64,6439.5,6544.051020408163,373.5135265820705
resnet50,14,18,4,0,bert,7,11,4,32,5445.0,5522.826530612245,384.8014867358049
resnet50,0,7,4,0,bert,2,8,4,16,7876.5,8104.2959183673465,691.117627974881
resnet50,9,15,4,0,bert,2,8,4,32,7936.0,8340.244897959185,1590.0555057775691
resnet50,14,18,4,0,bert,3,9,4,16,7744.0,7769.683673469388,93.13875943426883
resnet50,3,11,4,0,bert,1,8,4,16,8969.0,8991.340206185567,214.467640439843
resnet50,5,16,4,0,bert,4,12,4,8,10275.5,10364.479591836734,488.7084233496438
resnet50,10,18,4,0,bert,6,10,4,64,5283.5,5427.418367346939,686.3615088910001
resnet50,11,16,4,0,bert,6,11,4,32,6671.0,6829.876288659794,603.9324099843665
resnet50,9,16,4,0,bert,7,12,4,8,6591.0,6680.510204081633,409.7079907092108
resnet50,0,13,4,0,bert,6,12,4,64,8143.0,8762.408163265307,1712.581133705845
resnet50,4,16,4,0,bert,3,8,4,8,8054.0,8286.204081632653,902.0819339137352
resnet50,3,16,4,0,bert,8,12,4,8,8656.5,8755.816326530612,354.03056327589064
resnet50,1,8,4,0,bert,5,10,4,32,6679.0,6708.6122448979595,162.89151470947832
resnet50,5,17,4,0,bert,8,12,4,16,7823.0,8060.081632653061,700.5509446065797
resnet50,12,16,4,0,bert,8,12,4,16,5392.0,5426.867346938776,231.342825286043
resnet50,7,12,4,0,bert,3,12,4,8,11498.0,11541.479591836734,385.60382623619887
resnet50,0,12,4,0,bert,1,9,4,16,10284.5,10336.989795918367,380.3427427159522
resnet50,8,14,4,0,bert,4,9,4,32,6694.0,6709.642857142857,149.85239336066132
resnet50,1,5,4,0,bert,5,10,4,32,6677.5,6679.806122448979,88.08271369747607
resnet50,1,15,4,0,bert,5,9,4,64,9377.0,9444.530612244898,336.66055708315986
resnet50,1,17,4,0,bert,0,8,4,32,10643.0,11126.489795918367,1478.3505787090376
resnet50,12,17,4,0,bert,0,5,4,64,6467.5,6523.571428571428,227.38760399146562
resnet50,11,18,4,0,bert,6,11,4,8,6605.5,6643.377551020408,232.3832827642475
resnet50,1,9,4,0,bert,7,12,4,16,6614.0,6785.857142857143,609.4282700421196
resnet50,6,17,4,0,bert,2,10,4,8,10280.5,10446.65306122449,553.9694072088115
resnet50,0,17,4,0,bert,2,9,4,16,10938.0,11300.663265306122,1071.325289725611
resnet50,0,12,4,0,bert,6,12,4,64,7701.0,8346.081632653062,1649.0470883084445
resnet50,7,12,4,0,bert,4,8,4,16,5430.0,5435.6122448979595,117.14430597127222
resnet50,10,16,4,0,bert,5,10,4,8,6646.5,6697.102040816327,241.41536269006133
resnet50,6,10,4,0,bert,7,11,4,8,5427.5,5427.806122448979,72.40076363382168
resnet50,9,17,4,0,bert,7,12,4,32,6718.5,6817.3877551020405,343.6514499223537
resnet50,9,14,4,0,bert,6,11,4,16,6623.5,6625.551020408163,62.39949019430998
resnet50,7,12,4,0,bert,7,11,4,8,5414.0,5413.418367346939,78.97725369634017
resnet50,1,9,4,0,bert,5,10,4,16,6623.0,6747.244897959184,521.7966423266414
resnet50,7,13,4,0,bert,1,7,4,16,7879.5,7899.306122448979,163.27717813978512
resnet50,10,14,4,0,bert,2,11,4,16,11536.5,11579.704081632653,346.3198418232532
resnet50,14,18,4,0,bert,1,8,4,32,9174.0,9235.57142857143,346.1008169741933
resnet50,10,14,4,0,bert,5,12,4,64,8853.5,8864.040816326531,72.43461771992428
resnet50,13,18,4,0,bert,0,6,4,16,7879.5,7963.183673469388,384.26222304563714
resnet50,4,17,4,0,bert,3,8,4,16,8721.0,9016.520408163266,1001.3287012519186
resnet50,9,17,4,0,bert,5,10,4,8,6632.0,6828.6122448979595,737.7063548408075
resnet50,12,18,4,0,bert,4,9,4,8,6607.0,6620.857142857143,114.58282807557123
resnet50,12,18,4,0,bert,2,9,4,8,9055.0,9086.265306122448,310.76402068359994
resnet50,1,11,4,0,bert,7,11,4,8,6834.5,6981.591836734694,610.2467355920129
resnet50,11,15,4,0,bert,0,11,4,32,14131.0,14211.65306122449,510.97234443396565
resnet50,10,17,4,0,bert,3,12,8,64,11273.0,11276.091836734693,79.56759246135195
resnet50,3,17,4,0,bert,4,12,8,64,10073.0,10474.163265306122,1106.673068013715
resnet50,3,13,4,0,bert,0,7,8,64,8871.5,8998.316326530612,585.469436573777
resnet50,14,18,4,0,bert,2,7,8,32,6476.0,6500.244897959184,137.8139133718622
resnet50,7,15,4,0,bert,5,10,8,8,6608.0,6784.918367346939,622.9191757030433
resnet50,12,17,4,0,bert,7,11,8,64,5280.0,5275.540816326531,69.65705618876405
resnet50,8,17,4,0,bert,3,11,8,32,10031.5,10120.387755102041,489.1888670086069
resnet50,14,18,4,0,bert,1,7,8,16,7873.0,7875.510204081633,56.308777888578696
resnet50,5,11,4,0,bert,2,11,8,32,11248.0,11255.34693877551,84.46362603678558
resnet50,1,9,4,0,bert,1,8,8,64,8884.5,9008.387755102041,587.3186847028476
resnet50,0,8,4,0,bert,0,6,8,64,7660.0,7722.4795918367345,321.75073472766553
resnet50,4,11,4,0,bert,0,8,8,64,10091.0,10108.175257731958,96.68761584568763
resnet50,8,18,4,0,bert,0,10,8,64,12470.0,12502.469387755102,209.56832231029503
resnet50,2,10,4,0,bert,4,10,8,64,7651.5,7747.1122448979595,481.86476387715777
resnet50,11,17,4,0,bert,5,12,8,16,9060.5,9082.204081632653,114.69746889576672
resnet50,13,17,4,0,bert,8,12,8,8,5395.5,5553.34693877551,772.6950067853661
resnet50,11,17,4,0,bert,4,12,8,64,10124.0,10155.234693877552,119.99530611741616
resnet50,6,14,4,0,bert,5,10,8,16,6647.5,6738.6122448979595,407.61295248524175
resnet50,1,13,4,0,bert,1,6,8,8,7949.0,8282.673469387755,1098.1248188924405
resnet50,3,9,4,0,bert,7,11,8,32,5278.0,5353.659793814433,441.40415327428957
resnet50,1,18,4,0,bert,0,5,8,32,10786.0,10856.69387755102,293.9159746706485
