model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,32,0,bert,0,2,2,64,19408.0,19755.14285714286,1007.7658356939061
resnet101,0,15,32,0,bert,9,12,2,64,12186.5,12010.795918367347,278.7376778344915
resnet101,0,35,32,0,bert,0,12,2,64,21791.0,21836.95918367347,373.0833992873757
resnet101,0,4,32,0,bert,0,12,2,16,11088.0,11329.938775510203,680.2785866358247
resnet101,0,35,32,0,bert,0,12,2,16,21516.5,21559.551020408162,382.5875416015983
resnet101,0,35,32,0,bert,0,12,2,16,21532.0,21567.34693877551,413.3624466331542
resnet101,24,35,32,0,bert,0,12,2,16,11153.0,11440.80612244898,983.7100914619857
resnet101,0,35,32,0,bert,9,12,2,8,19572.0,19924.571428571428,873.0937252444462
resnet101,0,35,32,0,bert,0,12,2,16,21539.5,21599.714285714286,375.60082480185895
resnet101,10,35,32,0,bert,0,12,2,16,12992.5,13762.295918367347,1482.0052136374711
resnet101,0,35,32,0,bert,0,12,2,8,21767.0,21838.98979591837,422.3552401420735
resnet101,6,16,32,0,bert,0,12,2,64,13572.0,13647.867346938776,394.62709439121784
resnet101,0,35,32,0,bert,0,6,2,32,20509.0,20616.19387755102,381.6681339230609
resnet101,0,35,32,0,bert,0,12,2,32,21849.0,21828.69387755102,404.82352940820476
resnet101,0,35,32,0,bert,7,12,2,64,20063.0,20190.867346938776,378.8929534291545
resnet101,0,35,32,0,bert,0,12,2,32,21841.0,21847.14285714286,381.0434117428788
resnet101,0,11,32,0,bert,0,12,2,8,12844.0,12995.65306122449,515.3677922281709
resnet101,0,13,32,0,bert,0,12,2,64,13772.5,13867.887755102041,505.1832943303555
resnet101,0,35,32,0,bert,0,12,2,8,21735.0,21785.98979591837,409.4753859911624
resnet101,0,24,32,0,bert,0,12,2,32,17681.0,17793.84693877551,619.9715818378672
resnet101,0,35,32,0,bert,4,12,2,32,20863.0,21032.38775510204,400.43103390132853
resnet101,0,15,32,0,bert,0,12,2,8,14254.5,14247.0,189.0470732869656
resnet101,0,35,32,0,bert,0,12,2,16,21837.0,21828.30612244898,425.40109304339546
resnet101,0,35,32,0,bert,4,12,2,16,20876.5,20943.581632653062,333.85108874850016
resnet101,13,35,32,0,bert,0,12,2,64,13085.0,13291.918367346938,1868.5591943323243
resnet101,6,35,32,0,bert,0,10,2,64,14738.0,14862.489795918367,487.3168781109424
resnet101,0,35,32,0,bert,6,12,2,16,20394.0,20416.244897959183,367.98189455307056
resnet101,2,24,32,0,bert,0,12,2,16,14850.0,14872.051020408164,166.60373200912076
resnet101,0,35,32,0,bert,0,1,2,32,18892.0,18965.577319587628,399.06335788858166
resnet101,0,35,32,0,bert,3,12,2,32,21225.0,21235.561224489797,408.63296405550335
resnet101,2,35,32,0,bert,0,12,2,16,18985.0,19039.408163265307,343.9201330142578
resnet101,0,35,32,0,bert,0,12,2,8,21756.5,21810.45918367347,465.5394976199458
resnet101,0,35,32,0,bert,2,12,2,8,21502.0,21502.285714285714,359.3561987096096
resnet101,0,34,32,0,bert,0,12,2,32,21871.0,21821.428571428572,418.87838574079746
resnet101,0,35,32,0,bert,0,12,2,32,21829.0,21862.54081632653,405.03315985104905
resnet101,6,35,32,0,bert,0,12,2,16,15107.5,15211.520408163266,355.93591000696523
resnet101,0,35,32,0,bert,0,12,2,8,21646.5,21720.571428571428,383.77517865946203
resnet101,0,35,32,0,bert,0,12,2,8,21712.5,21748.051020408162,382.7630847267942
resnet101,24,35,32,0,bert,0,2,2,64,5539.0,5970.510204081633,940.2801063870837
resnet101,0,35,32,0,bert,7,12,2,32,20020.0,20135.561224489797,380.2264380744
resnet101,5,35,32,0,bert,0,4,2,32,14043.0,14064.214285714286,176.81624555983973
resnet101,0,6,32,0,bert,0,12,2,64,11195.0,11288.377551020409,355.5284803111698
resnet101,0,35,32,0,bert,5,12,2,8,20923.0,20906.255102040817,447.984837371518
resnet101,6,35,32,0,bert,0,12,2,8,15357.5,15872.785714285714,1311.489169546106
resnet101,12,35,32,0,bert,0,12,2,8,12380.5,13029.42857142857,1885.1612608983446
resnet101,0,35,32,0,bert,0,12,2,8,21708.0,21754.132653061224,435.66961451931695
resnet101,0,35,32,0,bert,11,11,2,16,18319.5,18181.081632653062,502.4414002478784
resnet101,0,35,32,0,bert,0,7,2,8,21025.5,21017.428571428572,378.3876373266345
resnet101,0,4,32,0,bert,0,12,2,64,13685.5,13844.561224489797,468.91385715847144
resnet101,0,35,32,0,bert,3,12,2,32,21452.5,21465.26530612245,463.44884029614866
resnet101,0,35,32,0,bert,4,12,2,64,21397.5,21418.030612244896,458.32214973797795
resnet101,0,35,32,0,bert,0,0,2,64,18474.5,19163.520408163266,1867.2445388729493
resnet101,3,35,32,0,bert,0,6,2,32,16768.5,16684.38775510204,340.6263028854487
resnet101,0,35,32,0,bert,4,12,2,16,21017.0,21028.969387755104,349.23167721301127
resnet101,0,35,32,0,bert,0,12,2,64,22155.5,22136.591836734693,431.64081431952457
resnet101,0,9,32,0,bert,0,12,2,16,11903.0,12073.525773195875,894.6862387622756
resnet101,0,35,32,0,bert,10,11,2,16,18994.0,18964.84693877551,219.32500122899415
resnet101,0,35,32,0,bert,0,12,2,64,22133.5,22170.38775510204,452.9174054688041
resnet101,0,12,32,0,bert,0,12,2,32,13327.0,13467.918367346938,517.8062964884153
resnet101,28,35,32,0,bert,0,12,2,32,11020.5,11068.275510204081,134.310923212252
resnet101,0,35,32,0,bert,0,12,2,16,21735.0,21794.816326530614,469.221877522446
resnet101,7,35,32,0,bert,0,8,2,64,13913.0,13877.030612244898,163.51817311981407
resnet101,0,6,32,0,bert,0,12,2,64,11095.0,11140.204081632653,181.75201535438634
resnet101,0,21,32,0,bert,11,12,2,64,13775.0,13726.530612244898,140.7251775394251
resnet101,0,35,32,0,bert,0,12,2,64,22107.0,22115.520408163266,382.6606699923799
resnet101,0,20,32,0,bert,10,12,2,16,13537.0,13630.5,265.43707698197454
resnet101,1,35,32,0,bert,0,12,2,8,20649.5,20666.29591836735,303.3739259773854
resnet101,0,35,32,0,bert,0,12,2,64,22102.5,22114.683673469386,372.6538196842763
resnet101,0,35,32,0,bert,10,12,2,32,19222.5,19259.38775510204,330.30136618416174
resnet101,0,27,32,0,bert,0,12,2,32,18784.5,18924.867346938776,362.63788757547957
resnet101,0,35,32,0,bert,7,11,2,8,19767.0,19784.326530612245,224.01456655945503
resnet101,21,35,32,0,bert,0,12,2,8,11114.0,11220.42857142857,567.883197964698
resnet101,0,35,32,0,bert,0,12,2,32,21964.0,21990.408163265307,506.4244375558601
resnet101,0,35,32,0,bert,8,12,2,16,19883.5,19924.622448979593,302.4181628314163
resnet101,0,35,32,0,bert,0,6,2,32,20553.5,20573.30612244898,357.9525224521578
resnet101,0,35,32,0,bert,0,12,2,8,21761.0,21772.54081632653,344.941940348776
resnet101,0,35,32,0,bert,11,11,2,64,18420.0,18433.551020408162,260.8651274966754
resnet101,21,23,32,0,bert,0,12,2,64,11083.0,11223.051020408164,573.5146631303243
resnet101,0,26,32,0,bert,0,12,2,64,18206.5,18205.65306122449,488.1716221726848
resnet101,0,35,32,0,bert,0,2,2,64,19067.5,19079.316326530614,341.09845358718184
resnet101,0,35,32,0,bert,0,12,2,16,21513.0,21560.775510204083,349.0607961376498
resnet101,0,35,32,0,bert,0,5,2,16,20303.5,20268.663265306124,441.54392722691864
resnet101,6,35,32,0,bert,0,12,2,16,15144.5,15543.69387755102,1128.6405350285158
resnet101,0,3,32,0,bert,0,12,2,8,11000.5,11015.69387755102,135.93834197774547
resnet101,30,35,32,0,bert,0,12,2,8,10999.0,11065.112244897959,265.6447252518749
resnet101,20,35,32,0,bert,0,12,2,32,11082.5,11257.918367346938,606.0052143890532
resnet101,25,31,32,0,bert,0,12,2,32,10998.5,11035.734693877552,208.6107864538799
resnet101,0,35,32,0,bert,0,12,2,32,21226.0,21305.663265306124,325.3760757821303
resnet101,9,35,32,0,bert,0,12,2,8,14098.5,14116.673469387755,1612.8335109967445
resnet101,0,35,32,0,bert,0,10,2,32,21550.0,21482.520408163266,490.4732456368519
resnet101,0,35,32,0,bert,0,12,2,64,22075.0,22098.785714285714,399.80858302595817
resnet101,0,35,32,0,bert,0,12,2,8,21913.5,21884.26530612245,427.3906961594763
resnet101,0,35,32,0,bert,0,12,2,8,21735.5,21743.408163265307,396.97634836076935
resnet101,0,35,32,0,bert,0,12,2,64,22134.0,22122.244897959183,414.1135371581599
resnet101,4,35,32,0,bert,0,12,2,64,17154.0,17094.938775510203,288.32789640164646
resnet101,0,35,32,0,bert,0,12,2,8,21837.0,21825.04081632653,390.3584934852428
resnet101,0,4,32,0,bert,3,12,2,16,8380.5,8521.010204081633,755.615082536804
resnet101,0,35,32,0,bert,0,12,2,8,22152.5,22231.45918367347,704.9693171549708
resnet101,32,35,32,0,bert,0,12,2,16,13518.5,13582.642857142857,271.918664685015
resnet101,13,16,32,0,bert,0,12,2,64,13519.5,13600.387755102041,247.49700606942253
resnet101,0,7,32,0,bert,0,12,2,32,13416.5,12544.908163265307,1299.5899203032352
resnet101,0,18,32,0,bert,0,12,2,8,15094.5,14939.183673469388,363.10265448303744
resnet101,9,35,32,0,bert,0,1,2,16,13607.5,13613.969387755102,192.50880998030536
resnet101,0,3,32,0,bert,9,12,2,32,4836.0,4874.867346938776,197.574715278679
resnet101,0,35,32,0,bert,10,12,2,64,19210.5,19332.26530612245,751.1143768852263
resnet101,0,35,32,0,bert,0,12,2,16,21408.0,21493.04081632653,365.7450299121726
resnet101,0,0,32,0,bert,0,12,2,8,11509.0,11353.979591836734,386.65095210949676
resnet101,0,18,32,0,bert,0,12,2,16,14736.0,14768.316326530612,362.6099719730012
resnet101,0,35,32,0,bert,0,5,2,64,19808.0,19843.561224489797,410.693715418455
resnet101,0,35,32,0,bert,1,12,2,32,21334.0,21364.602040816328,327.2465132037289
resnet101,0,28,32,0,bert,0,12,2,16,18959.5,19027.84693877551,340.17208586365956
resnet101,14,15,32,0,bert,0,12,2,8,11076.5,11105.602040816326,193.22133548247456
resnet101,0,35,32,0,bert,0,12,2,8,20978.0,21023.020408163266,681.6250387574225
resnet101,0,35,32,0,bert,0,12,2,8,21568.5,21642.275510204083,392.79362553049754
resnet101,0,35,32,0,bert,0,12,2,16,21592.0,21626.102040816328,333.14847734158826
resnet101,0,27,32,0,bert,0,12,2,8,18708.0,18753.19387755102,297.7911765994332
resnet101,29,35,32,0,bert,0,12,2,64,11036.0,11162.938775510203,312.03426735963455
resnet101,0,32,32,0,bert,7,12,2,64,19000.5,19083.70408163265,491.58808061602593
resnet101,0,32,32,0,bert,0,12,2,64,21071.0,21121.591836734693,374.41333257087746
resnet101,6,35,32,0,bert,0,12,2,8,15086.5,15216.244897959185,537.0635211399815
resnet101,15,35,32,0,bert,0,12,2,8,11078.5,11182.938775510203,429.2969054002786
resnet101,23,35,32,0,bert,0,12,2,8,11098.0,11160.122448979591,329.0165390454271
resnet101,0,35,32,0,bert,0,12,2,64,21620.0,21690.408163265307,425.654641956452
resnet101,0,35,32,0,bert,0,12,2,32,21409.5,21454.438775510203,295.84145182666475
resnet101,0,35,32,0,bert,0,4,2,8,19533.0,19566.14285714286,302.08027045127983
resnet101,0,35,32,0,bert,5,12,2,8,20108.5,20193.15306122449,351.39832483196403
resnet101,0,35,32,0,bert,0,12,2,8,21617.5,21700.724489795917,420.1203612914738
resnet101,0,24,32,0,bert,0,12,2,8,17583.5,17640.448979591838,264.61971645305164
resnet101,0,5,32,0,bert,0,12,2,16,10955.5,11014.510204081633,209.1106164112112
resnet101,0,35,32,0,bert,8,11,2,32,19571.0,19569.632653061224,187.49233387076978
resnet101,0,35,32,0,bert,0,10,2,32,21510.5,21486.173469387755,387.9970025528601
resnet101,0,17,32,0,bert,5,12,2,32,13846.5,13878.051020408164,239.91152163504879
resnet101,0,35,32,0,bert,0,9,2,16,21324.5,21264.520408163266,316.38742814079654
resnet101,0,35,32,0,bert,0,0,2,16,18401.5,18372.65306122449,198.5351509534226
resnet101,0,35,32,0,bert,0,12,2,8,21722.5,21733.73469387755,394.1323861038657
resnet101,0,35,32,0,bert,0,12,2,16,21724.5,21757.367346938776,388.35446641803776
resnet101,0,35,32,0,bert,0,12,2,8,21751.0,21777.20408163265,397.29195451984356
resnet101,0,35,32,0,bert,0,12,2,64,22007.5,22039.969387755104,369.28569920092906
resnet101,18,24,32,0,bert,0,12,2,32,11585.5,11494.673469387755,392.7833119067728
resnet101,18,35,32,0,bert,0,12,2,8,13422.5,12621.816326530612,1439.0829516654908
resnet101,8,35,32,0,bert,0,12,2,32,13800.5,13880.183673469388,364.3087204762975
resnet101,0,35,32,0,bert,0,0,2,16,17995.0,18028.48979591837,209.0366262652708
resnet101,0,35,32,0,bert,6,8,2,64,19397.0,19223.84693877551,299.7914701118986
resnet101,0,35,32,0,bert,8,12,2,32,19602.5,19683.602040816328,225.63084984992264
resnet101,0,35,32,0,bert,7,12,2,32,19772.5,19903.867346938776,364.76569605078026
resnet101,0,35,32,0,bert,0,12,2,32,21855.5,21878.34693877551,444.6483844072021
resnet101,0,35,32,0,bert,0,12,2,8,21597.0,21681.20408163265,407.37081235509555
resnet101,0,35,32,0,bert,0,12,2,8,21658.5,21731.061224489797,430.37337411777816
resnet101,21,35,32,0,bert,0,12,2,64,11382.0,12183.102040816326,1186.006826991019
resnet101,30,35,32,0,bert,0,5,2,16,5345.0,5479.15306122449,554.4363998424172
resnet101,0,35,32,0,bert,10,10,2,16,18540.0,19142.673469387755,1350.2083420150934
resnet101,0,35,32,0,bert,0,12,2,8,21678.0,21692.224489795917,381.43291946725196
resnet101,0,24,32,0,bert,1,12,2,64,17593.0,17654.79591836735,253.88186064981826
resnet101,0,35,32,0,bert,11,12,2,16,18899.0,18888.428571428572,229.9817650269211
resnet101,14,35,32,0,bert,0,12,2,8,11321.0,11348.367346938776,308.537643248153
resnet101,0,21,32,0,bert,0,12,2,64,16673.0,16703.48979591837,211.3824874920477
resnet101,0,35,32,0,bert,8,12,2,16,19785.5,19842.19387755102,281.1491599962505
resnet101,0,35,32,0,bert,0,12,2,8,21704.5,21756.336734693876,396.2173682920482
resnet101,0,35,32,0,bert,0,12,2,64,21920.5,21972.04081632653,393.6856955814576
resnet101,0,29,32,0,bert,0,12,2,32,19563.5,19647.48979591837,387.60663430480804
resnet101,0,35,32,0,bert,1,5,2,16,19807.5,20064.897959183672,891.4259671412957
resnet101,0,35,32,0,bert,5,12,2,32,20648.5,20815.938775510203,343.1183771548207
resnet101,0,35,32,0,bert,0,0,2,8,18370.0,18318.051020408162,203.16547857013563
resnet101,0,35,32,0,bert,0,5,2,16,19895.5,20019.01020408163,396.5354938149426
resnet101,0,29,32,0,bert,0,12,2,16,19491.5,19561.19387755102,332.84888580081224
resnet101,0,35,32,0,bert,0,12,2,64,21990.0,21997.34693877551,403.20828420285784
resnet101,0,35,32,0,bert,0,12,2,16,21837.5,21854.571428571428,497.8826597273125
resnet101,8,35,32,0,bert,0,12,2,32,14003.5,14129.010204081633,411.03320524532324
resnet101,27,35,32,0,bert,0,12,2,32,11084.0,11128.632653061224,167.53667815023172
resnet101,0,35,32,0,bert,4,8,2,64,20059.0,20373.163265306124,612.3190060590757
resnet101,33,35,32,0,bert,0,12,2,64,11013.0,11081.775510204081,244.77588794368052
resnet101,0,35,32,0,bert,0,12,2,8,21173.0,21208.316326530614,458.58368023105743
resnet101,0,28,32,0,bert,3,12,2,32,18331.0,18349.755102040817,278.3314739887401
resnet101,0,35,32,0,bert,0,12,2,16,21400.0,21490.663265306124,358.99738342169496
resnet101,0,35,32,0,bert,0,10,2,32,21405.0,21387.65306122449,408.2904153993275
resnet101,28,35,32,0,bert,0,12,2,8,13621.0,13806.836734693878,645.2162854245798
resnet101,0,35,32,0,bert,0,2,2,16,19524.0,19765.969387755104,793.7227508301241
resnet101,25,35,32,0,bert,0,12,2,8,10980.0,11124.091836734693,652.5385450611357
resnet101,0,35,32,0,bert,0,10,2,32,21139.0,21139.14285714286,368.6430716637901
resnet101,0,35,32,0,bert,0,12,2,32,21504.5,21541.520408163266,350.12112276170234
resnet101,0,1,32,0,bert,0,12,2,16,11054.0,11108.163265306122,216.8987675973659
resnet101,0,35,32,0,bert,11,12,2,8,18875.5,18974.214285714286,918.298351433181
resnet101,0,35,32,0,bert,0,12,2,16,21900.0,21915.79591836735,460.57386473973907
resnet101,9,35,32,0,bert,0,12,2,16,13569.5,14449.57142857143,1784.0349188950127
resnet101,32,35,32,0,bert,0,2,2,8,2246.5,2308.8469387755104,250.2894386562761
resnet101,0,17,32,0,bert,3,12,2,8,13862.0,13864.15306122449,252.57027116900358
resnet101,0,35,32,0,bert,0,12,2,64,21583.5,21621.724489795917,311.4033338598439
resnet101,0,15,32,0,bert,1,12,2,8,13822.5,13849.479591836734,109.91993650220931
resnet101,0,35,32,0,bert,0,12,2,32,21676.5,21729.11224489796,435.3799626658062
resnet101,0,35,32,0,bert,0,12,2,16,21951.0,21987.98979591837,435.14891879508303
resnet101,29,35,32,0,bert,0,12,4,16,11171.5,11264.020408163266,357.65237881678183
resnet101,19,30,32,0,bert,0,12,4,16,10923.0,11201.785714285714,862.7473706191195
resnet101,0,35,32,0,bert,10,11,4,32,18676.5,19782.908163265307,2265.186535936152
resnet101,0,35,32,0,bert,0,3,4,8,19592.5,19556.908163265307,224.1358956733157
resnet101,0,35,32,0,bert,0,5,4,8,19930.0,19953.04081632653,358.38574926021124
resnet101,16,35,32,0,bert,0,12,4,8,11034.0,11095.469387755102,289.38221332594213
resnet101,0,35,32,0,bert,0,12,4,64,22178.0,22547.938775510203,1469.9421605747743
resnet101,0,35,32,0,bert,9,12,4,16,19613.5,19692.755102040817,350.91033395152266
resnet101,0,35,32,0,bert,0,0,4,16,18184.0,18192.896907216495,108.65574925472094
resnet101,12,35,32,0,bert,0,12,4,64,12987.0,13408.357142857143,1572.468391363316
resnet101,0,2,32,0,bert,0,12,4,8,10958.0,10996.489795918367,166.63765192396903
resnet101,0,35,32,0,bert,0,10,4,16,21030.0,21208.214285714286,544.8519973163279
resnet101,0,35,32,0,bert,0,12,4,32,22301.5,22293.785714285714,398.07724740050037
resnet101,0,35,32,0,bert,0,12,4,16,22095.5,22153.214285714286,429.32230055647244
resnet101,28,35,32,0,bert,0,12,4,8,11042.5,11161.34693877551,333.49409020987855
resnet101,0,35,32,0,bert,0,11,4,8,21565.5,21663.04081632653,466.62456871659236
resnet101,0,32,32,0,bert,11,12,4,32,18064.5,18088.34693877551,162.45301374336634
resnet101,5,35,32,0,bert,0,9,4,8,15091.0,15121.724489795919,317.7771578532842
resnet101,0,35,32,0,bert,0,12,4,64,22339.5,22305.061224489797,387.59274904041314
resnet101,25,29,32,0,bert,0,12,4,64,10896.5,10966.57142857143,262.6327846858361
resnet101,0,3,32,0,bert,0,12,4,32,11036.0,11096.744897959185,198.52616705256116
resnet101,0,35,32,0,bert,0,12,4,64,22135.0,22048.948979591838,600.502567964211
resnet101,0,35,32,0,bert,0,12,4,32,22013.5,21990.45918367347,386.02487940248227
resnet101,2,35,32,0,bert,0,12,4,16,18925.0,19047.897959183672,353.9042153878708
resnet101,0,27,32,0,bert,4,12,4,8,17848.5,17895.48979591837,405.3307856729415
resnet101,0,20,32,0,bert,0,12,4,8,16038.5,16074.704081632653,146.7862675821114
resnet101,4,35,32,0,bert,0,12,4,8,16586.0,16608.70408163265,255.37196597071582
resnet101,0,35,32,0,bert,0,12,4,8,21597.0,21643.418367346938,366.0203497038579
resnet101,0,35,32,0,bert,0,12,4,8,21681.0,21685.61224489796,375.19515011043114
resnet101,0,35,32,0,bert,2,12,4,16,21302.5,21341.030612244896,418.3735625471579
resnet101,0,35,32,0,bert,0,11,4,16,21475.5,21492.275510204083,304.2309736345352
resnet101,6,35,32,0,bert,0,6,4,16,13687.5,13743.051020408164,239.57429815339844
resnet101,0,35,32,0,bert,7,12,4,8,20089.5,20103.591836734693,356.2914948761985
resnet101,11,35,32,0,bert,0,12,4,64,13674.5,14457.887755102041,2099.2403771056024
resnet101,0,35,32,0,bert,3,7,4,8,19782.0,19809.397959183672,181.83333587835702
resnet101,0,35,32,0,bert,0,7,4,64,20855.0,20940.64285714286,318.4498246448356
resnet101,0,35,32,0,bert,7,12,4,32,20018.0,20047.0,318.33854396134404
resnet101,0,35,32,0,bert,0,8,4,32,20949.0,21063.061224489797,396.31189573433375
resnet101,0,35,32,0,bert,9,12,4,8,19709.5,19640.102040816328,288.10866323762247
resnet101,15,35,32,0,bert,0,12,4,8,10999.5,11052.92857142857,254.9477037210829
resnet101,4,35,32,0,bert,0,12,4,16,16515.5,16576.122448979593,207.63283259039912
resnet101,0,35,32,0,bert,0,12,4,8,21618.0,21680.969387755104,379.09081497929486
resnet101,0,35,32,0,bert,0,12,4,32,21840.5,21906.020408163266,400.9042070831588
resnet101,0,35,32,0,bert,0,9,4,32,21253.5,21306.88775510204,430.24423255400046
resnet101,0,35,32,0,bert,0,12,4,32,21800.5,21917.51020408163,379.426023143819
resnet101,0,14,32,0,bert,4,12,4,32,12972.0,12991.785714285714,117.99414115513862
resnet101,0,35,32,0,bert,4,12,4,16,20817.5,20920.918367346938,397.5336379932017
resnet101,23,35,32,0,bert,0,12,4,64,10911.0,11070.724489795919,479.0687774024546
resnet101,0,35,32,0,bert,10,12,4,64,19290.0,19327.867346938776,550.8905894883655
resnet101,0,35,32,0,bert,0,12,4,8,21396.5,21496.030612244896,399.56181238956424
resnet101,11,35,32,0,bert,0,12,4,64,13301.0,13679.448979591836,1387.1283221428348
resnet101,0,35,32,0,bert,4,12,4,32,20471.5,20603.816326530614,356.0123922097569
resnet101,0,35,32,0,bert,0,12,4,32,21745.5,21729.14285714286,340.66893977968147
resnet101,0,35,32,0,bert,5,9,4,32,19837.5,19837.84693877551,208.14248220580095
resnet101,0,35,32,0,bert,0,12,4,16,21631.5,21682.79591836735,394.81801437261726
resnet101,0,35,32,0,bert,5,10,4,8,19720.0,19821.183673469386,431.1459184530807
resnet101,0,35,32,0,bert,0,12,4,32,21801.5,21882.244897959183,377.1850642298165
resnet101,15,35,32,0,bert,0,12,4,32,11078.5,11164.602040816326,244.79152895657214
resnet101,0,35,32,0,bert,0,9,4,64,21205.5,21202.091836734693,440.04710060366
resnet101,0,14,32,0,bert,5,12,4,8,12624.0,12638.091836734693,118.08766086110273
resnet101,33,35,32,0,bert,0,12,4,8,10968.0,11019.938775510203,207.87726050541295
resnet101,0,4,32,0,bert,0,12,4,32,11105.0,11173.690721649484,237.85174108812927
resnet101,33,35,32,0,bert,0,12,4,16,10984.5,11021.122448979591,147.03562426216908
resnet101,0,35,32,0,bert,0,12,4,8,21124.5,21134.73469387755,553.781260711034
resnet101,0,32,32,0,bert,0,12,4,16,20831.0,20894.918367346938,388.1965542926436
resnet101,19,35,32,0,bert,0,12,4,8,11063.0,11159.112244897959,483.3293735326359
resnet101,0,35,32,0,bert,5,12,4,16,20479.5,20436.744897959183,369.50384028339045
resnet101,0,35,32,0,bert,0,12,4,32,21856.0,21892.23469387755,385.4871500815138
resnet101,14,35,32,0,bert,0,12,4,16,11409.0,12082.285714285714,1318.71384465381
resnet101,0,35,32,0,bert,0,12,4,32,21753.0,21847.98979591837,408.85188912712084
resnet101,4,35,32,0,bert,0,12,4,16,16701.0,16866.714285714286,802.3669194759888
resnet101,0,8,32,0,bert,0,12,4,64,11705.5,11704.948979591836,131.4196714726497
resnet101,0,35,32,0,bert,0,12,4,16,21668.5,21707.224489795917,381.73322586170104
resnet101,0,35,32,0,bert,3,11,4,32,20709.0,20687.326530612245,367.43986806423896
resnet101,0,35,32,0,bert,0,12,4,64,21961.5,22047.61224489796,359.69436097810905
resnet101,0,35,32,0,bert,0,12,4,8,21533.5,21575.5,331.85635108447457
resnet101,0,35,32,0,bert,0,12,4,8,21520.0,21556.163265306124,335.0584077586264
resnet101,0,35,32,0,bert,0,12,4,64,22020.5,22089.775510204083,376.4384257482779
resnet101,0,32,32,0,bert,4,12,4,64,20143.5,20170.479591836734,399.1760449847026
resnet101,0,4,32,0,bert,9,12,4,64,5989.5,6097.785714285715,239.45994722819643
resnet101,0,35,32,0,bert,5,12,4,16,20432.5,20433.785714285714,395.58644789110514
resnet101,10,33,32,0,bert,0,12,4,32,13407.5,13795.295918367347,1733.9420005905365
resnet101,0,33,32,0,bert,0,12,4,64,21816.5,21873.969387755104,357.24174214136366
resnet101,26,35,32,0,bert,0,9,4,8,10303.5,10370.69387755102,241.49371091499506
resnet101,0,8,32,0,bert,0,12,4,64,11698.0,12286.591836734693,1291.4405485912257
resnet101,25,35,32,0,bert,0,12,4,32,11019.0,11211.979591836734,727.7511205495034
resnet101,0,35,32,0,bert,0,12,4,8,21444.5,21463.897959183672,436.2371450604922
resnet101,0,35,32,0,bert,6,12,4,64,20611.0,20639.214285714286,369.39960249915083
resnet101,0,35,32,0,bert,1,12,4,8,21442.5,21460.54081632653,368.15394873161495
resnet101,0,35,32,0,bert,0,12,4,16,21644.0,21759.73469387755,414.59937759043453
resnet101,0,35,32,0,bert,0,12,4,64,22247.0,22253.836734693876,379.02478767353784
resnet101,0,16,32,0,bert,0,12,4,8,14511.0,14592.704081632653,323.7333624811324
resnet101,0,35,32,0,bert,0,12,4,16,21831.5,21932.867346938776,635.1814884105895
resnet101,0,29,32,0,bert,11,12,4,16,16673.5,16678.071428571428,168.73238381217396
resnet101,1,35,32,0,bert,0,12,4,32,21266.5,21259.469387755104,240.58182892693546
resnet101,0,18,32,0,bert,0,12,4,64,16174.5,16412.683673469386,763.9278681214792
resnet101,11,27,32,0,bert,0,12,4,32,13519.0,13648.214285714286,359.07620275890616
resnet101,0,35,32,0,bert,10,12,4,32,19036.5,19042.663265306124,331.03547944376334
resnet101,0,35,32,0,bert,0,12,4,16,21492.0,21512.132653061224,324.94387703031407
resnet101,0,35,32,0,bert,0,3,4,16,19742.0,19667.448979591838,276.88239315965166
resnet101,0,35,32,0,bert,0,4,4,32,19860.5,19946.70408163265,189.67389894902237
resnet101,0,35,32,0,bert,2,12,4,64,22033.5,22106.469387755104,306.75168459466687
resnet101,26,29,32,0,bert,0,12,4,64,11067.5,11119.795918367347,256.69174553973926
resnet101,0,35,32,0,bert,0,12,4,32,22422.0,22029.15306122449,925.1128927473467
resnet101,0,35,32,0,bert,0,12,4,8,22459.5,22495.173469387755,403.69742724658823
resnet101,0,15,32,0,bert,1,12,4,16,14466.0,14511.714285714286,219.70100275657572
resnet101,0,35,32,0,bert,0,12,4,8,22424.5,22450.632653061224,412.9459713574019
resnet101,0,26,32,0,bert,0,12,4,16,18894.0,18883.35714285714,434.35566283488777
resnet101,0,35,32,0,bert,0,8,4,32,21066.0,21038.775510204083,359.7931245333551
resnet101,0,35,32,0,bert,0,12,4,8,21725.5,21738.969387755104,392.4584848467371
resnet101,20,35,32,0,bert,0,12,4,16,11072.0,11186.5,522.483966163517
resnet101,0,35,32,0,bert,0,12,4,16,21818.0,21755.5,395.47092181347546
resnet101,0,35,32,0,bert,0,12,4,8,21612.5,21713.418367346938,450.9093515731404
resnet101,0,35,32,0,bert,11,12,4,8,18871.0,18896.15306122449,239.32606704698912
resnet101,0,35,32,0,bert,10,12,4,32,19212.0,19322.714285714286,489.3030653857775
resnet101,0,35,32,0,bert,0,12,4,8,21690.5,21690.69387755102,357.7672658211311
resnet101,0,35,32,0,bert,4,12,4,16,20897.0,21003.683673469386,427.2189754666224
resnet101,0,35,32,0,bert,11,12,4,32,18924.0,18899.061224489797,159.42446335762892
resnet101,12,24,32,0,bert,0,12,4,64,13356.0,13538.377551020409,640.9867316164105
resnet101,32,35,32,0,bert,0,12,4,8,13404.5,13456.510204081633,169.96693825552765
