model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,14,18,2,0,resnet50,7,15,1,0,4361.0,4513.459183673469,742.5855708042544
resnet50,7,11,2,0,resnet50,13,17,1,0,2879.0,3239.8367346938776,895.1154377027734
resnet50,8,12,2,0,resnet50,8,18,1,0,4609.5,4780.040816326531,432.0326640704652
resnet50,12,16,2,0,resnet50,1,6,1,0,3140.5,3557.1632653061224,1076.0546387564796
resnet50,3,16,2,0,resnet50,6,14,1,0,7295.0,7174.15306122449,1374.3126991116717
resnet50,1,18,2,0,resnet50,1,18,1,0,9237.5,9924.530612244898,2276.672070907588
resnet50,8,18,2,0,resnet50,4,9,1,0,4543.5,4961.877551020408,1125.4988759213068
resnet50,10,16,2,0,resnet50,13,17,1,0,3401.5,3803.387755102041,1157.7358236666441
resnet50,10,18,2,0,resnet50,5,16,1,0,6287.5,6285.84693877551,1351.970371249136
resnet50,7,15,2,0,resnet50,7,16,1,0,5266.5,5371.2040816326535,972.6263724532168
resnet50,3,12,2,0,resnet50,11,18,1,0,5092.0,5114.102040816327,1093.8803658964696
resnet50,14,18,2,0,resnet50,2,6,1,0,2646.0,3112.734693877551,985.3091667605946
resnet50,14,18,2,0,resnet50,1,12,1,0,5402.0,5603.806122448979,418.7899395065542
resnet50,8,12,2,0,resnet50,2,9,1,0,4379.0,4743.418367346939,1249.0887366026236
resnet50,5,10,2,0,resnet50,0,8,1,0,4264.5,4739.163265306122,1538.8556886489705
resnet50,7,14,2,0,resnet50,11,16,1,0,4056.5,4763.959183673469,1486.1774547157738
resnet50,5,18,2,0,resnet50,12,16,1,0,5556.5,5875.857142857143,692.842061691537
resnet50,10,16,2,0,resnet50,6,10,1,0,3412.5,3603.0204081632655,780.1202678027075
resnet50,4,15,2,0,resnet50,5,18,1,0,7127.0,8093.357142857143,2260.4708523866875
resnet50,11,17,2,0,resnet50,8,14,1,0,3931.5,4420.1122448979595,1167.6940199109426
resnet50,7,14,2,0,resnet50,1,14,1,0,6350.5,6938.459183673469,925.5648266512873
resnet50,3,9,2,0,resnet50,6,13,1,0,4092.0,4416.122448979592,1002.6093330914917
resnet50,1,14,2,0,resnet50,0,6,1,0,6249.0,6726.755102040816,1130.3162196268443
resnet50,11,17,2,0,resnet50,13,17,1,0,3543.0,3953.622448979592,1053.0490474003275
resnet50,11,15,2,0,resnet50,5,16,1,0,5385.0,5456.693877551021,474.45709915872
resnet50,3,16,2,0,resnet50,12,17,1,0,7370.0,7206.173469387755,495.8752934388498
resnet50,3,15,2,0,resnet50,14,18,1,0,5654.5,5681.673469387755,175.5012515514537
resnet50,8,18,2,0,resnet50,8,12,1,0,5699.5,5552.714285714285,818.8101870696161
resnet50,6,18,2,0,resnet50,14,18,1,0,6661.0,6470.367346938776,642.7475364935066
resnet50,9,13,2,0,resnet50,6,16,1,0,6043.5,5840.4795918367345,455.70193063394726
resnet50,0,5,2,0,resnet50,11,17,1,0,3780.0,4446.989795918367,1512.457767971019
resnet50,5,17,2,0,resnet50,0,6,1,0,5682.0,6140.642857142857,731.7782541626297
resnet50,4,11,2,0,resnet50,1,14,1,0,7313.5,7218.928571428572,521.0050971194906
resnet50,8,14,2,0,resnet50,14,18,1,0,3155.5,3344.0714285714284,740.7236016771928
resnet50,1,5,2,0,resnet50,5,11,1,0,3631.5,4274.091836734694,1530.4654759904477
resnet50,14,18,2,0,resnet50,11,15,1,0,2583.5,2862.2755102040815,753.2436766007567
resnet50,2,10,2,0,resnet50,9,17,1,0,4813.5,5195.428571428572,1391.7885864554844
resnet50,1,7,2,0,resnet50,0,16,1,0,7215.0,7267.714285714285,189.7361218070174
resnet50,10,18,2,0,resnet50,13,18,1,0,4217.5,4760.591836734694,1418.3562190137545
resnet50,11,17,2,0,resnet50,5,13,1,0,4894.0,5181.4795918367345,1075.551649910093
resnet50,11,16,2,0,resnet50,1,17,2,0,7550.5,7779.530612244898,669.4266844080719
resnet50,8,15,2,0,resnet50,11,18,2,0,4473.5,4836.510204081633,1154.7603271506962
resnet50,12,16,2,0,resnet50,1,5,2,0,2859.5,3303.183673469388,891.4210776578193
resnet50,1,15,2,0,resnet50,2,8,2,0,6814.5,7424.34693877551,905.5925684554005
resnet50,2,18,2,0,resnet50,0,14,2,0,8724.0,8830.010204081633,1685.3784986077596
resnet50,13,18,2,0,resnet50,1,16,2,0,7336.0,7358.806122448979,144.87691173666133
resnet50,11,16,2,0,resnet50,11,18,2,0,4269.5,4487.132653061224,1120.5763607904412
resnet50,6,14,2,0,resnet50,4,10,2,0,4330.0,4772.448979591837,1246.4482775556344
resnet50,10,18,2,0,resnet50,12,18,2,0,4119.5,4371.469387755102,1119.2335679719115
resnet50,3,11,2,0,resnet50,3,12,2,0,5566.0,5797.5,1353.435245693607
resnet50,12,18,2,0,resnet50,12,18,2,0,3515.0,3824.438775510204,959.6315094903167
resnet50,11,17,2,0,resnet50,12,17,2,0,3682.5,4387.9795918367345,1371.4849094052636
resnet50,13,17,2,0,resnet50,8,18,2,0,5759.5,5892.408163265306,1171.178046701789
resnet50,9,16,2,0,resnet50,6,11,2,0,3992.5,4158.785714285715,850.9476620035967
resnet50,2,6,2,0,resnet50,10,14,2,0,2923.5,3180.908163265306,796.0029367028011
resnet50,10,17,2,0,resnet50,13,18,2,0,3932.0,4152.408163265306,1187.8739611964154
resnet50,5,9,2,0,resnet50,6,10,2,0,2764.0,2924.122448979592,553.439731160183
resnet50,12,16,2,0,resnet50,6,17,2,0,6889.0,6779.397959183673,1037.1835857783713
resnet50,5,18,2,0,resnet50,6,18,2,0,6843.5,7166.602040816327,1402.7456585015025
resnet50,2,7,2,0,resnet50,3,18,2,0,7287.5,7326.734693877551,169.24813030772717
resnet50,13,17,2,0,resnet50,11,16,2,0,3300.0,3750.1938775510203,1168.4217390868243
resnet50,12,17,2,0,resnet50,7,18,2,0,6507.5,6262.132653061224,835.3812356845093
resnet50,12,18,2,0,resnet50,6,13,2,0,4780.5,4869.959183673469,944.6199313271757
resnet50,6,11,2,0,resnet50,6,13,2,0,4566.0,4733.163265306122,1316.340371387446
resnet50,8,15,2,0,resnet50,0,13,2,0,7074.0,6834.265306122449,1066.9837092173013
resnet50,9,13,2,0,resnet50,2,18,2,0,7545.0,7757.408163265306,647.7861330864341
resnet50,9,15,2,0,resnet50,13,18,2,0,3614.0,3822.8571428571427,797.9218543906952
resnet50,14,18,2,0,resnet50,10,17,2,0,4445.0,4470.244897959184,385.978350382201
resnet50,10,18,2,0,resnet50,11,17,2,0,4216.5,4480.34693877551,957.3465359197617
resnet50,3,15,2,0,resnet50,8,15,2,0,6718.5,6632.9795918367345,1101.058497950966
resnet50,3,16,2,0,resnet50,1,10,2,0,7287.5,7754.15306122449,2137.0584367973065
resnet50,12,18,2,0,resnet50,2,18,2,0,7644.0,8342.295918367347,1182.2531429710698
resnet50,0,18,2,0,resnet50,9,17,2,0,9480.0,8987.081632653062,919.3780248188356
resnet50,9,14,2,0,resnet50,1,17,2,0,9252.0,8741.734693877552,910.2100850904787
resnet50,8,14,2,0,resnet50,6,12,2,0,4265.5,4687.173469387755,1190.001277871979
resnet50,3,9,2,0,resnet50,11,16,2,0,3955.0,4362.244897959184,1219.4070327226923
resnet50,2,7,2,0,resnet50,5,18,2,0,6482.0,6507.0,84.35033842158984
resnet50,1,10,2,0,resnet50,6,18,2,0,7141.5,7214.448979591837,1098.1326926479442
resnet50,7,13,2,0,resnet50,6,18,2,0,7077.5,6754.030612244898,908.505146437656
resnet50,7,11,2,0,resnet50,1,14,2,0,6292.5,6321.867346938776,155.41791177700378
resnet50,3,12,2,0,resnet50,7,17,2,0,6139.5,6641.673469387755,1606.2693866090306
resnet50,0,18,2,0,resnet50,7,15,2,0,7941.0,8363.163265306122,1152.2101538567354
resnet50,1,7,2,0,resnet50,14,18,2,0,3875.5,4300.632653061224,1304.6456739068972
resnet50,12,17,2,0,resnet50,1,18,2,0,9727.0,9182.34693877551,1027.9963184048347
resnet50,7,12,2,0,resnet50,7,17,2,0,5317.5,5467.122448979592,353.9403635142716
resnet50,13,18,2,0,resnet50,3,13,2,0,5449.0,5796.969387755102,715.9960587920492
resnet50,3,12,2,0,resnet50,2,12,2,0,6056.5,6414.8877551020405,1581.6416354254484
resnet50,3,7,2,0,resnet50,7,11,2,0,2782.0,3052.0510204081634,740.969819160755
resnet50,14,18,2,0,resnet50,11,15,2,0,2993.0,3439.030612244898,982.662391981046
resnet50,4,16,2,0,resnet50,13,18,2,0,6832.5,6595.806122448979,599.2762583650938
resnet50,7,18,2,0,resnet50,6,16,2,0,6560.0,6851.285714285715,1200.6753541746616
resnet50,7,12,2,0,resnet50,3,16,2,0,6781.5,7179.642857142857,848.4646427518356
resnet50,4,12,2,0,resnet50,14,18,2,0,4828.0,4859.214285714285,255.19209451321333
resnet50,3,18,2,0,resnet50,6,15,2,0,8113.0,8063.163265306122,1681.3065539771383
resnet50,13,18,2,0,resnet50,0,16,2,0,7448.5,7914.510204081633,859.1619581336455
resnet50,6,15,2,0,resnet50,13,18,2,0,4572.5,4959.34693877551,1253.6765531992887
resnet50,10,15,2,0,resnet50,6,12,2,0,3976.0,4416.632653061224,1304.7614090108511
resnet50,8,13,2,0,resnet50,5,11,2,0,4016.0,4726.918367346939,1570.5710756091846
resnet50,12,18,2,0,resnet50,1,16,2,0,7387.0,7760.2040816326535,809.0389481200377
resnet50,10,14,2,0,resnet50,5,12,2,0,4527.0,4608.84693877551,970.7193141049286
resnet50,7,12,2,0,resnet50,2,11,2,0,4791.0,5145.765306122449,775.7924954130402
resnet50,14,18,2,0,resnet50,3,11,2,0,5021.5,4786.918367346939,419.9249610679826
resnet50,13,18,2,0,resnet50,6,12,2,0,4152.5,4359.428571428572,1019.4028263885574
resnet50,3,8,2,0,resnet50,10,14,2,0,3148.0,3318.1428571428573,726.8562864999448
resnet50,2,14,2,0,resnet50,12,16,2,0,5620.0,5944.714285714285,539.0924346169444
resnet50,0,18,2,0,resnet50,14,18,2,0,7880.5,8121.663265306122,690.038729227741
resnet50,5,18,2,0,resnet50,6,12,2,0,6081.0,6644.408163265306,1509.4679616607636
resnet50,10,15,2,0,resnet50,2,10,2,0,4764.0,4678.836734693878,990.8688487308783
resnet50,14,18,2,0,resnet50,7,11,2,0,2822.5,3216.6632653061224,981.0116804717418
resnet50,1,9,2,0,resnet50,13,18,2,0,4281.5,4699.836734693878,1066.1624937786726
resnet50,11,17,2,0,resnet50,12,18,2,0,3713.0,3918.9795918367345,671.2261089822306
resnet50,4,10,2,0,resnet50,9,18,2,0,5174.0,4992.336734693878,521.7823837554321
resnet50,1,5,2,0,resnet50,5,16,2,0,5906.0,5936.765306122449,196.30634124414163
resnet50,8,18,2,0,resnet50,6,16,2,0,6311.0,6302.316326530612,1471.579517895158
resnet50,3,11,2,0,resnet50,10,18,2,0,4593.0,4719.663265306122,506.91745380988107
resnet50,5,11,2,0,resnet50,2,10,2,0,4829.5,4964.459183673469,1326.532799723471
resnet50,0,18,2,0,resnet50,4,9,2,0,8013.0,8539.132653061224,842.8674289657471
resnet50,10,15,2,0,resnet50,5,18,2,0,6611.5,7177.306122448979,1161.9091380415923
resnet50,4,8,2,0,resnet50,2,13,2,0,5461.5,5485.867346938776,139.47105893595403
resnet50,8,18,2,0,resnet50,13,18,2,0,5393.5,5456.8877551020405,1099.085305064737
resnet50,7,15,2,0,resnet50,14,18,2,0,4588.5,4827.0,1157.3043449926106
resnet50,0,14,2,0,resnet50,9,13,2,0,6342.0,6657.744897959184,681.507547253708
resnet50,2,9,2,0,resnet50,0,4,2,0,4373.5,4336.663265306122,922.4856610121434
resnet50,13,17,2,0,resnet50,11,16,2,0,3307.5,3495.183673469388,731.6947248311207
resnet50,2,7,2,0,resnet50,6,10,2,0,3196.0,3546.2061855670104,934.8858901441421
resnet50,10,17,2,0,resnet50,9,13,2,0,4235.5,4515.4795918367345,1112.1737790874363
resnet50,14,18,2,0,resnet50,9,17,2,0,5160.5,5062.173469387755,332.3014682885691
resnet50,1,7,2,0,resnet50,2,16,2,0,7049.0,7069.030612244898,94.25924456168447
resnet50,6,11,2,0,resnet50,2,18,2,0,7633.5,7660.775510204082,159.9819205737135
resnet50,10,14,2,0,resnet50,7,16,2,0,5013.5,5218.040816326531,444.7171290434401
resnet50,12,18,2,0,resnet50,6,13,2,0,4662.0,4876.397959183673,1302.2963606707358
resnet50,0,14,2,0,resnet50,6,14,2,0,7722.0,7868.397959183673,1291.1381764195805
resnet50,2,10,2,0,resnet50,10,16,2,0,4989.0,5067.9795918367345,1045.9506561466992
resnet50,12,16,2,0,resnet50,2,8,2,0,3321.5,3748.214285714286,1293.6755440470017
resnet50,3,10,2,0,resnet50,1,15,2,0,6861.5,6883.663265306122,114.20764689698295
resnet50,3,8,2,0,resnet50,5,14,2,0,4839.0,5097.561224489796,564.3834827839286
resnet50,6,11,2,0,resnet50,5,15,2,0,5538.5,5829.816326530612,555.1914240011861
resnet50,3,14,2,0,resnet50,7,18,2,0,6499.0,6826.081632653061,1309.645455009067
resnet50,0,9,2,0,resnet50,3,10,2,0,5077.5,5144.989795918367,1070.5617397756128
resnet50,11,18,2,0,resnet50,5,16,2,0,6902.0,6496.040816326531,712.3096368449544
resnet50,5,17,2,0,resnet50,12,16,2,0,6654.5,6454.642857142857,496.63167993011086
resnet50,13,17,2,0,resnet50,0,16,2,0,8523.0,8402.857142857143,877.1894357106958
resnet50,7,15,2,0,resnet50,3,7,2,0,4470.0,4573.3877551020405,727.5189826074259
resnet50,0,11,2,0,resnet50,5,11,2,0,6117.5,6017.551020408163,1021.6047612522391
resnet50,14,18,2,0,resnet50,12,16,2,0,2880.0,3026.591836734694,568.4674498737937
resnet50,3,8,2,0,resnet50,12,16,2,0,3132.5,3691.4489795918366,1143.9319421247246
resnet50,10,16,2,0,resnet50,7,15,2,0,4566.5,4827.428571428572,573.1150470392984
resnet50,0,15,2,0,resnet50,11,16,2,0,6918.5,6948.122448979592,165.4465981608026
resnet50,2,11,2,0,resnet50,3,14,2,0,6879.0,7232.755102040816,1561.1860618186502
resnet50,9,15,2,0,resnet50,13,18,2,0,3856.0,4067.030612244898,822.3740453658919
resnet50,13,17,2,0,resnet50,2,8,2,0,3611.0,4002.714285714286,1189.5145211044576
resnet50,7,17,2,0,resnet50,6,10,2,0,5675.5,5437.561224489796,549.9785722417113
resnet50,14,18,2,0,resnet50,13,18,2,0,2935.0,3104.8673469387754,610.3655585435883
resnet50,2,6,2,0,resnet50,2,12,2,0,5015.0,5151.255102040816,338.88491548512
resnet50,10,15,2,0,resnet50,9,15,2,0,4092.0,4373.724489795918,1121.3957118080461
resnet50,7,12,2,0,resnet50,14,18,2,0,3137.0,3386.5,722.189799943794
resnet50,5,15,2,0,resnet50,5,9,2,0,4825.5,5069.0,435.8044637360257
resnet50,10,15,2,0,resnet50,3,13,2,0,6215.5,6206.132653061224,240.18987547504238
resnet50,0,10,2,0,resnet50,14,18,2,0,4833.0,5153.316326530612,619.5788002614714
resnet50,14,18,2,0,resnet50,2,17,2,0,8922.5,8645.979591836734,792.1326674546461
resnet50,11,18,2,0,resnet50,13,18,2,0,3679.0,3742.234693877551,371.97014914850274
resnet50,3,10,2,0,resnet50,1,15,2,0,6938.0,6963.6122448979595,114.3698469478682
resnet50,0,7,2,0,resnet50,12,18,2,0,4073.0,4570.183673469388,1291.164158668991
resnet50,2,9,2,0,resnet50,11,17,2,0,4584.5,4738.051020408163,1125.3262055179775
resnet50,11,16,2,0,resnet50,9,17,2,0,5064.5,5277.336734693878,860.9124128087092
resnet50,3,10,2,0,resnet50,10,14,2,0,4230.5,4479.928571428572,1314.1077693978668
resnet50,9,13,2,0,resnet50,8,13,2,0,3358.5,3658.795918367347,939.390672671231
resnet50,13,17,2,0,resnet50,8,15,2,0,4758.5,4746.336734693878,852.6181041402447
resnet50,8,14,2,0,resnet50,8,13,2,0,3945.5,4174.663265306122,1076.399866371244
resnet50,3,8,2,0,resnet50,0,16,2,0,7516.0,7530.744897959184,128.12679555532208
resnet50,6,16,2,0,resnet50,6,15,2,0,5817.0,6215.581632653061,1348.4772055724022
resnet50,2,11,2,0,resnet50,1,7,2,0,5492.0,5465.4795918367345,707.8970614316088
resnet50,14,18,2,0,resnet50,3,15,2,0,7890.0,7490.234693877551,927.9337458868055
resnet50,7,13,2,0,resnet50,13,18,2,0,3474.0,3950.877551020408,1112.5962124441296
resnet50,12,17,2,0,resnet50,7,16,2,0,4970.5,5197.948979591837,893.3110088997043
resnet50,0,6,2,0,resnet50,13,17,2,0,3658.0,4166.551020408163,1234.5430545425975
resnet50,1,9,2,0,resnet50,4,16,2,0,8012.5,8007.755102040816,1459.4729693242882
resnet50,5,17,2,0,resnet50,14,18,2,0,6937.0,6663.278350515464,633.538593398314
resnet50,0,8,2,0,resnet50,10,17,2,0,4949.5,5359.7040816326535,1296.0654919297465
resnet50,3,17,2,0,resnet50,11,18,2,0,6657.0,7098.642857142857,881.8586731374562
resnet50,12,18,2,0,resnet50,11,17,2,0,3838.0,4457.8877551020405,1462.5180472122356
resnet50,12,16,2,0,resnet50,11,17,2,0,3881.0,4155.285714285715,1150.0677531061785
resnet50,8,17,2,0,resnet50,13,17,2,0,5145.0,5223.1122448979595,620.589447953546
resnet50,5,16,2,0,resnet50,10,18,2,0,5657.0,6025.040816326531,1207.5546543457099
resnet50,11,16,2,0,resnet50,12,16,2,0,3135.0,3525.3673469387754,1018.2589922314992
resnet50,6,10,2,0,resnet50,5,13,2,0,5200.5,5019.030612244898,680.9852324522114
resnet50,7,15,2,0,resnet50,1,18,2,0,7892.0,8231.020408163266,787.7149201975764
resnet50,8,12,2,0,resnet50,10,18,2,0,4642.5,4703.683673469388,856.0705268120737
resnet50,3,17,2,0,resnet50,2,17,2,0,8874.5,9123.795918367347,1520.0233883752678
resnet50,1,9,2,0,resnet50,2,7,2,0,5069.0,4950.15306122449,764.4851989603228
resnet50,2,18,2,0,resnet50,4,15,2,0,8670.0,8726.336734693878,1521.0161274881782
resnet50,7,18,2,0,resnet50,10,14,2,0,4959.5,5275.867346938776,839.7067957396371
resnet50,8,12,2,0,resnet50,3,17,2,0,7082.0,7093.928571428572,114.76571076478783
resnet50,7,16,2,0,resnet50,14,18,2,0,5155.0,5165.377551020408,66.08413241669899
resnet50,8,16,2,0,resnet50,4,16,2,0,8046.5,7754.306122448979,757.0271934317609
resnet50,9,18,2,0,resnet50,0,13,2,0,7468.0,7379.061224489796,1508.9625224672566
resnet50,0,5,2,0,resnet50,4,17,2,0,6915.0,7091.989795918367,511.26037726902376
resnet50,8,13,2,0,resnet50,6,14,2,0,5126.5,5233.367346938776,1092.9020288425047
resnet50,10,15,2,0,resnet50,13,18,2,0,3278.0,3438.591836734694,539.5280597710372
resnet50,6,15,2,0,resnet50,10,16,2,0,4688.0,4831.775510204082,645.7158901783519
resnet50,6,11,2,0,resnet50,2,10,2,0,4791.0,4751.734693877551,870.1830273231217
resnet50,8,15,2,0,resnet50,3,11,2,0,5008.0,5264.061224489796,1436.1304927373171
resnet50,10,17,2,0,resnet50,3,14,2,0,5794.0,6541.5204081632655,1413.6228621956714
resnet50,9,17,2,0,resnet50,14,18,2,0,4476.0,4607.367346938776,1223.4282160184569
resnet50,0,9,2,0,resnet50,7,14,2,0,4724.5,5087.7040816326535,1215.4523488941554
resnet50,0,6,2,0,resnet50,13,18,2,0,3442.5,3846.295918367347,1180.9345590846613
resnet50,9,17,2,0,resnet50,0,6,2,0,4487.5,4826.642857142857,1322.292484008476
resnet50,2,9,2,0,resnet50,12,16,2,0,4364.5,4429.8877551020405,1130.4028438755358
resnet50,4,16,2,0,resnet50,4,13,2,0,6687.0,6795.132653061224,1540.4264029194412
resnet50,7,18,2,0,resnet50,6,13,2,0,5832.5,5734.061224489796,1142.9130505640055
resnet50,14,18,2,0,resnet50,7,15,2,0,4527.0,4548.7040816326535,133.7822788959942
resnet50,11,18,2,0,resnet50,5,10,2,0,3758.5,3947.6428571428573,683.1213064952337
resnet50,5,11,2,0,resnet50,14,18,2,0,3188.5,3593.265306122449,1045.9214622154311
resnet50,1,18,2,0,resnet50,12,17,2,0,7842.0,7871.744897959184,137.55372317637742
resnet50,12,18,2,0,resnet50,0,12,2,0,6677.5,6696.948979591837,184.5207456092221
resnet50,0,6,2,0,resnet50,0,15,2,0,7024.0,7186.969387755102,488.69272625602224
resnet50,7,14,2,0,resnet50,12,17,2,0,4084.5,4210.857142857143,725.0387744733353
resnet50,1,10,2,0,resnet50,8,14,2,0,4677.0,4965.306122448979,650.0962473194581
resnet50,1,11,2,0,resnet50,1,11,2,0,5662.0,6228.377551020408,1786.2537443173856
resnet50,8,16,2,0,resnet50,2,11,2,0,5337.0,5535.540816326531,1259.7878276848871
resnet50,4,15,2,0,resnet50,7,18,2,0,6574.0,7158.438775510204,1563.054773782224
resnet50,2,16,2,0,resnet50,5,14,2,0,6708.5,7048.693877551021,904.4716284644917
resnet50,12,16,2,0,resnet50,9,15,2,0,3459.5,4045.408163265306,1305.9140815937278
resnet50,1,13,2,0,resnet50,5,14,2,0,6128.5,6702.591836734694,1532.6545188721022
resnet50,4,14,2,0,resnet50,9,18,2,0,5293.5,5760.510204081633,1363.4085755097142
resnet50,12,18,2,0,resnet50,10,18,2,0,4605.0,4715.275510204082,1060.4463421136832
resnet50,11,15,2,0,resnet50,11,17,2,0,4001.5,4068.8061224489797,738.7434264794491
resnet50,7,12,2,0,resnet50,7,14,2,0,4116.5,4523.0,1195.1649958674905
resnet50,14,18,2,0,resnet50,14,18,2,0,2572.5,2780.1428571428573,642.3840004869616
resnet50,13,18,2,0,resnet50,8,16,2,0,4443.5,4643.061224489796,400.45389595079996
resnet50,9,14,2,0,resnet50,5,18,2,0,7647.0,7313.071428571428,1221.9977558515081
resnet50,4,14,2,0,resnet50,6,11,2,0,5514.5,5541.5204081632655,80.2788799317648
resnet50,8,18,2,0,resnet50,11,17,2,0,5721.0,5789.3877551020405,1062.2335404909506
resnet50,12,17,2,0,resnet50,13,18,2,0,3386.0,3619.8061224489797,855.2707729512078
resnet50,3,10,2,0,resnet50,11,17,2,0,4209.0,4593.918367346939,1206.510550149407
resnet50,2,15,2,0,resnet50,0,6,2,0,6321.0,6515.377551020408,537.0531557947542
resnet50,7,15,2,0,resnet50,8,12,2,0,4618.5,4734.183673469388,982.1358061766513
resnet50,0,9,2,0,resnet50,3,14,2,0,6689.0,6694.5,1407.7755448557407
resnet50,13,18,2,0,resnet50,7,14,2,0,4488.0,4337.34693877551,824.1313807244029
resnet50,0,12,2,0,resnet50,8,14,2,0,6725.5,6872.2040816326535,968.043450272762
resnet50,10,18,2,0,resnet50,12,18,4,0,4331.0,4507.428571428572,886.3736255561944
resnet50,1,10,2,0,resnet50,3,15,4,0,8127.5,8128.2040816326535,1518.4406136316945
resnet50,3,18,2,0,resnet50,14,18,4,0,6760.5,7223.663265306122,893.2851424900223
resnet50,10,17,2,0,resnet50,14,18,4,0,4264.0,4350.336734693878,986.9728088378404
resnet50,5,16,2,0,resnet50,4,9,4,0,5843.0,5812.6122448979595,1312.9746460136053
resnet50,8,18,2,0,resnet50,10,17,4,0,5346.5,5606.142857142857,1127.7704571771833
resnet50,6,14,2,0,resnet50,11,15,4,0,4307.0,4532.255102040816,1147.146417991489
resnet50,1,9,2,0,resnet50,14,18,4,0,4221.0,4232.7959183673465,121.13384056604102
resnet50,6,10,2,0,resnet50,8,12,4,0,2684.0,3154.683673469388,1053.9724330993884
resnet50,11,17,2,0,resnet50,13,18,4,0,3599.0,3955.714285714286,1018.5819073794785
resnet50,6,12,2,0,resnet50,1,6,4,0,3429.0,3726.581632653061,862.5232078920756
resnet50,2,9,2,0,resnet50,9,16,4,0,4349.5,4609.581632653061,919.3811241804866
resnet50,6,15,2,0,resnet50,13,18,4,0,4927.5,5048.918367346939,1192.2484218729578
resnet50,10,18,2,0,resnet50,10,14,4,0,3657.0,4104.061224489796,880.295217367986
resnet50,5,17,2,0,resnet50,9,14,4,0,6643.0,6554.418367346939,1339.4186442485409
resnet50,7,17,2,0,resnet50,4,10,4,0,5628.0,5705.7040816326535,1237.9444797248782
resnet50,9,14,2,0,resnet50,13,18,4,0,3090.5,3262.714285714286,587.6006557282292
resnet50,2,7,2,0,resnet50,2,11,4,0,5176.5,5563.510204081633,1013.1972151731626
resnet50,13,17,2,0,resnet50,11,15,4,0,2929.5,3271.418367346939,897.9783407627197
resnet50,0,17,2,0,resnet50,3,12,4,0,7904.5,8655.836734693878,1246.3161365078886
resnet50,6,11,2,0,resnet50,3,8,4,0,3541.5,3975.3673469387754,1230.7140567759932
resnet50,0,18,2,0,resnet50,12,16,4,0,7875.0,8219.112244897959,735.8342327000884
resnet50,2,13,2,0,resnet50,10,14,4,0,5197.0,5225.8877551020405,166.44701814710433
resnet50,5,10,2,0,resnet50,13,17,4,0,3225.5,3433.5408163265306,759.1190674315257
resnet50,2,15,2,0,resnet50,4,12,4,0,7270.5,7047.040816326531,869.4412106302478
resnet50,9,14,2,0,resnet50,14,18,4,0,2958.0,3157.8673469387754,617.875006145654
resnet50,6,13,2,0,resnet50,3,9,4,0,4244.5,4514.357142857143,890.4359428770533
resnet50,7,13,2,0,resnet50,3,11,4,0,5436.0,5446.556701030928,1245.6515122954584
resnet50,2,9,2,0,resnet50,12,16,4,0,4359.0,4608.3877551020405,1283.1534945057458
resnet50,6,17,2,0,resnet50,7,15,4,0,6158.0,6493.857142857143,1268.7864923876302
resnet50,12,18,2,0,resnet50,11,18,4,0,4322.5,4356.806122448979,783.3168313842508
resnet50,0,7,2,0,resnet50,9,14,4,0,3918.5,4418.234693877551,1497.166765083237
resnet50,6,14,2,0,resnet50,8,18,4,0,6021.5,6021.438775510204,1338.6019974122448
resnet50,9,16,2,0,resnet50,3,10,4,0,4720.0,5070.489795918367,1488.8809949901354
resnet50,13,18,2,0,resnet50,3,14,4,0,5966.5,5981.540816326531,168.44396926873662
resnet50,0,16,2,0,resnet50,5,15,4,0,8724.5,8737.326530612245,1558.143412326914
resnet50,5,11,2,0,resnet50,14,18,4,0,3429.5,4068.9591836734694,1301.6431681184893
resnet50,7,18,2,0,resnet50,6,11,4,0,5862.5,5990.755102040816,1371.8971153577918
resnet50,0,10,2,0,resnet50,3,17,4,0,8477.5,8594.051020408164,987.5834903734177
resnet50,7,18,2,0,resnet50,5,9,4,0,4995.5,5349.581632653061,698.4587248183572
resnet50,3,14,2,0,resnet50,0,16,4,0,9596.0,9494.836734693878,1935.887296927604
resnet50,7,11,2,0,resnet50,9,17,4,0,4358.0,4590.4795918367345,438.1560906658591
resnet50,5,18,2,0,resnet50,2,13,4,0,7105.0,7358.5204081632655,1690.777959025479
resnet50,2,12,2,0,resnet50,1,9,4,0,5743.5,6159.2959183673465,1571.7825848586606
resnet50,0,9,2,0,resnet50,2,9,4,0,4562.0,4700.8877551020405,542.7142835079355
resnet50,8,14,2,0,resnet50,7,15,4,0,4647.5,5233.336734693878,1407.180542960745
resnet50,12,18,2,0,resnet50,1,13,4,0,6307.0,6745.581632653061,766.2497717610526
resnet50,12,16,2,0,resnet50,13,18,4,0,3065.0,3417.183673469388,957.9875946849098
resnet50,6,18,2,0,resnet50,13,17,4,0,5469.0,5969.418367346939,950.3856137193372
resnet50,9,15,2,0,resnet50,9,17,4,0,5375.5,5532.908163265306,1328.2219746770468
resnet50,8,14,2,0,resnet50,14,18,4,0,3474.0,3987.8571428571427,1282.4412943559591
resnet50,12,18,2,0,resnet50,14,18,4,0,3440.5,3718.877551020408,964.5810581072534
resnet50,11,17,2,0,resnet50,3,13,4,0,6561.5,6360.714285714285,562.2034456366434
resnet50,1,11,2,0,resnet50,14,18,4,0,6168.0,6088.081632653061,427.5810622147353
