query_id,model_id,bs,seq_len,search_times,latency
776,0,8,0,0,28.172731399536133
777,0,32,0,0,25.30217170715332
778,0,16,0,0,24.042606353759766
779,0,32,0,0,12.47549057006836
780,3,16,0,0,32.75156021118164
781,0,32,0,0,28.79929542541504
782,0,4,0,0,34.17491912841797
783,0,8,0,1,41.132211685180664
784,3,16,0,1,34.67369079589844
785,0,8,0,0,35.09068489074707
786,0,16,0,0,17.13848114013672
787,3,16,0,0,30.85637092590332
788,3,32,0,0,34.48820114135742
789,0,8,0,0,19.926071166992188
790,0,32,0,0,14.081001281738281
791,3,8,0,0,23.651599884033203
792,3,4,0,0,34.41762924194336
793,3,32,0,0,25.789976119995117
794,0,8,0,0,40.44604301452637
795,0,32,0,1,50.772666931152344
796,3,8,0,1,56.31399154663086
797,0,4,0,0,58.45236778259277
798,0,4,0,0,64.12196159362793
799,0,32,0,0,23.197650909423828
800,3,16,0,0,23.253917694091797
801,3,4,0,0,19.20628547668457
802,3,8,0,0,18.863201141357422
803,0,32,0,0,23.045063018798828
804,0,8,0,0,12.232065200805664
805,0,32,0,0,12.920856475830078
806,3,16,0,0,27.36663818359375
807,3,16,0,0,41.15414619445801
808,0,32,0,0,43.15352439880371
809,3,4,0,0,42.656898498535156
810,0,32,0,0,34.62982177734375
811,0,32,0,0,13.256549835205078
812,3,16,0,0,17.391204833984375
813,0,16,0,0,26.89814567565918
814,3,4,0,0,32.61423110961914
815,3,8,0,0,24.83534812927246
816,0,32,0,0,11.75832748413086
817,3,8,0,0,17.094850540161133
818,3,8,0,0,25.13885498046875
819,0,32,0,0,27.14824676513672
820,3,8,0,0,21.114110946655273
821,3,8,0,0,30.643939971923828
822,0,8,0,0,28.371334075927734
823,3,32,0,0,23.994922637939453
824,0,16,0,0,12.938261032104492
825,3,16,0,0,26.030540466308594
826,0,8,0,0,21.93307876586914
827,0,4,0,1,30.86066246032715
828,3,16,0,0,32.973527908325195
829,3,4,0,0,21.881818771362305
830,0,8,0,0,30.184030532836914
831,0,8,0,0,12.22681999206543
832,0,8,0,0,18.84603500366211
833,0,4,0,0,12.310028076171875
834,3,16,0,0,26.848316192626953
835,3,4,0,0,24.816036224365234
836,0,32,0,0,12.952089309692383
837,0,16,0,0,12.359619140625
838,3,4,0,0,21.145105361938477
839,3,8,0,0,28.563976287841797
840,0,8,0,0,19.817829132080078
841,0,8,0,0,14.022588729858398
842,3,4,0,0,18.07260513305664
843,3,8,0,0,26.829957962036133
844,3,32,0,0,33.946990966796875
845,0,32,0,0,26.25274658203125
846,3,16,0,0,26.093006134033203
847,3,8,0,1,36.333560943603516
848,3,32,0,1,49.65519905090332
849,0,16,0,1,57.28769302368164
850,3,8,0,1,45.24517059326172
851,0,16,0,0,36.21673583984375
852,0,16,0,0,11.630535125732422
853,0,32,0,0,11.587381362915039
854,3,8,0,0,15.745878219604492
855,3,8,0,0,17.973899841308594
856,0,16,0,0,23.41914176940918
857,0,32,0,0,29.297351837158203
858,3,8,0,0,25.448083877563477
859,3,8,0,0,32.267093658447266
860,0,32,0,1,34.89422798156738
861,3,16,0,0,36.15617752075195
862,3,32,0,0,47.54447937011719
863,3,4,0,0,26.347875595092773
864,3,4,0,0,25.31743049621582
865,3,8,0,0,37.3539924621582
866,3,4,0,0,31.090974807739258
867,3,16,0,0,30.65323829650879
868,0,4,0,1,37.708282470703125
869,3,8,0,1,39.162635803222656
870,0,16,0,1,47.156333923339844
871,3,8,0,0,52.718400955200195
872,3,32,0,0,30.3652286529541
873,3,32,0,0,19.284963607788086
874,3,4,0,0,20.843982696533203
875,0,8,0,0,24.709701538085938
876,3,16,0,0,34.761667251586914
877,0,16,0,0,30.017375946044922
878,0,4,0,0,38.41423988342285
879,0,8,0,1,43.11490058898926
880,3,8,0,0,39.33906555175781
881,3,4,0,1,48.88772964477539
882,3,4,0,1,39.62349891662598
883,0,32,0,0,42.022705078125
884,0,32,0,1,48.319339752197266
885,0,16,0,1,60.73594093322754
886,0,4,0,1,62.62826919555664
887,3,8,0,0,55.632591247558594
888,3,16,0,0,21.99864387512207
889,3,32,0,0,29.972076416015625
890,3,8,0,0,27.60148048400879
891,0,32,0,0,22.999286651611328
892,3,16,0,0,15.964746475219727
893,3,16,0,0,19.28853988647461
894,0,4,0,0,18.26643943786621
895,3,8,0,0,34.01327133178711
896,0,16,0,0,20.168066024780273
897,0,32,0,0,14.074087142944336
898,3,32,0,0,29.628753662109375
899,3,8,0,0,18.773794174194336
900,0,8,0,0,29.287099838256836
901,0,32,0,0,26.544809341430664
902,3,32,0,0,19.804954528808594
903,0,16,0,0,28.125286102294922
904,0,16,0,0,23.172378540039062
905,3,16,0,0,35.51435470581055
906,0,4,0,0,34.59668159484863
907,3,32,0,0,27.067184448242188
908,3,8,0,0,34.56306457519531
909,3,32,0,0,21.386146545410156
910,0,16,0,0,20.531892776489258
911,3,32,0,0,25.15387535095215
912,3,16,0,0,38.88440132141113
913,3,16,0,0,31.019210815429688
914,3,8,0,0,33.017873764038086
915,3,32,0,0,17.587900161743164
916,3,8,0,0,31.4028263092041
917,3,4,0,1,39.11852836608887
918,3,32,0,1,49.060821533203125
919,0,8,0,0,47.3942756652832
920,0,8,0,0,30.18951416015625
921,0,32,0,0,35.44282913208008
922,3,32,0,0,29.462814331054688
923,3,4,0,1,40.62533378601074
924,0,4,0,0,37.31942176818848
925,0,16,0,1,36.542654037475586
926,3,4,0,0,30.733346939086914
927,3,32,0,1,40.2064323425293
928,0,16,0,0,35.54534912109375
929,0,32,0,0,46.65088653564453
930,3,8,0,0,20.919084548950195
931,3,32,0,0,22.942781448364258
932,0,4,0,0,11.69896125793457
933,3,16,0,0,27.656078338623047
934,0,4,0,0,31.801939010620117
935,0,8,0,0,45.71938514709473
936,3,8,0,0,20.900249481201172
937,0,8,0,0,12.2528076171875
938,0,4,0,0,12.18724250793457
939,0,4,0,0,23.49400520324707
940,3,4,0,0,37.815093994140625
941,3,32,0,0,47.01352119445801
942,0,8,0,0,33.09774398803711
943,3,32,0,0,41.69130325317383
944,0,4,0,0,32.77301788330078
945,0,32,0,1,42.413949966430664
946,3,16,0,0,42.85073280334473
947,3,8,0,0,47.76883125305176
948,0,32,0,0,12.677431106567383
949,3,16,0,0,36.440134048461914
950,3,4,0,0,33.330440521240234
951,0,8,0,1,44.07358169555664
952,0,32,0,1,52.19411849975586
953,3,16,0,0,50.65274238586426
954,3,4,0,0,54.78525161743164
955,0,16,0,0,34.28912162780762
956,3,4,0,0,27.42290496826172
957,3,16,0,0,45.500993728637695
958,3,4,0,1,67.2597885131836
959,0,32,0,0,64.54730033874512
960,0,32,0,0,70.1456069946289
961,3,16,0,0,30.426025390625
962,0,32,0,0,33.90765190124512
963,3,8,0,0,49.533843994140625
964,3,16,0,0,48.177480697631836
965,0,32,0,0,52.09970474243164
966,0,16,0,0,15.253543853759766
967,0,8,0,0,15.706062316894531
968,3,4,0,0,26.341915130615234
969,0,4,0,0,33.975839614868164
970,3,4,0,0,35.01772880554199
971,3,8,0,1,51.1167049407959
972,3,32,0,1,75.27756690979004
973,0,8,0,1,82.88764953613281
974,0,8,0,1,79.25748825073242
975,3,32,0,0,61.14554405212402
976,3,16,0,0,41.27669334411621
977,3,4,0,0,20.89977264404297
978,3,32,0,0,40.369272232055664
979,0,32,0,0,35.63356399536133
980,0,8,0,0,22.480487823486328
981,3,32,0,0,22.380828857421875
982,0,32,0,0,25.983095169067383
983,3,8,0,0,31.894445419311523
984,3,8,0,0,24.155378341674805
985,0,8,0,0,34.87396240234375
986,0,16,0,0,38.72823715209961
987,0,32,0,0,12.197732925415039
988,3,32,0,0,30.134201049804688
989,3,16,0,0,35.375356674194336
990,3,16,0,0,42.582035064697266
991,3,4,0,0,56.48231506347656
992,3,8,0,0,58.61234664916992
993,3,32,0,0,32.19175338745117
994,0,32,0,0,39.427995681762695
995,0,16,0,0,12.211322784423828
996,0,32,0,0,12.3138427734375
997,3,32,0,0,32.7305793762207
998,3,4,0,0,38.25521469116211
999,3,32,0,0,41.02945327758789
