query_id,model_id,bs,seq_len,search_times,latency
788,2,8,0,0,58.66384506225586
789,2,8,0,0,63.60602378845215
790,2,32,0,1,90.51823616027832
791,6,32,64,0,72.16072082519531
792,6,4,16,0,81.24184608459473
793,6,4,8,0,29.651641845703125
794,6,16,32,0,37.865638732910156
795,6,16,32,0,16.849040985107422
796,6,16,16,0,19.37079429626465
797,6,8,64,0,29.56867218017578
798,2,4,0,0,48.19917678833008
799,2,16,0,0,71.72918319702148
800,6,4,8,1,83.71353149414062
801,2,8,0,1,93.43481063842773
802,6,8,8,1,73.32921028137207
803,2,4,0,0,62.445878982543945
804,2,4,0,0,57.045698165893555
805,2,32,0,0,63.33518028259277
806,6,32,64,1,46.32973670959473
807,2,8,0,1,53.37023735046387
808,6,32,16,1,54.89015579223633
809,2,4,0,0,37.66965866088867
810,2,32,0,1,43.79105567932129
811,6,16,64,0,49.153804779052734
812,6,4,16,0,47.338247299194336
813,6,16,32,0,53.80058288574219
814,6,4,8,0,28.403759002685547
815,2,8,0,0,41.60046577453613
816,2,32,0,1,64.8202896118164
817,6,16,32,1,78.26066017150879
818,2,8,0,0,65.48285484313965
819,6,16,16,0,39.608001708984375
820,2,32,0,0,45.18556594848633
821,2,16,0,0,64.38207626342773
822,2,8,0,0,76.14278793334961
823,6,4,32,0,72.50380516052246
824,6,4,32,1,62.2556209564209
825,2,32,0,1,56.90312385559082
826,6,8,32,1,68.01748275756836
827,2,16,0,0,48.97880554199219
828,2,32,0,0,53.61604690551758
829,2,16,0,0,32.437801361083984
830,2,8,0,0,29.274463653564453
831,6,4,16,0,25.365829467773438
832,6,4,64,0,28.989553451538086
833,6,4,32,0,36.53120994567871
834,2,8,0,0,32.216787338256836
835,6,32,16,1,49.3009090423584
836,2,4,0,0,54.494619369506836
837,2,32,0,0,32.37485885620117
838,6,16,32,0,35.88271141052246
839,2,4,0,0,29.523611068725586
840,6,32,16,0,18.18251609802246
841,6,4,16,0,20.951032638549805
842,6,32,16,0,15.876531600952148
843,2,32,0,0,37.56570816040039
844,6,8,32,0,27.232646942138672
845,2,8,0,0,26.86309814453125
846,2,8,0,0,27.88710594177246
847,2,16,0,0,45.50457000732422
848,2,32,0,0,28.835296630859375
849,6,32,64,0,30.742883682250977
850,6,16,32,0,26.592731475830078
851,6,32,8,0,35.42208671569824
852,6,8,64,0,22.3238468170166
853,6,32,8,0,12.0391845703125
854,2,4,0,0,28.77664566040039
855,6,4,8,0,34.78550910949707
856,6,32,32,0,22.524118423461914
857,6,32,16,0,13.767242431640625
858,2,8,0,0,28.013944625854492
859,6,8,8,0,28.01036834716797
860,2,32,0,0,44.234275817871094
861,2,32,0,0,41.95857048034668
862,6,8,64,0,12.378454208374023
863,6,8,8,0,13.936281204223633
864,6,16,64,0,12.572050094604492
865,2,8,0,0,32.35054016113281
866,2,16,0,0,58.48407745361328
867,2,32,0,1,87.82386779785156
868,6,4,16,1,108.52766036987305
869,6,16,8,1,123.21758270263672
870,6,8,64,1,118.41320991516113
871,6,4,8,1,121.47355079650879
872,2,16,0,0,-1
873,6,4,64,0,-1
874,6,8,8,0,-1
877,2,8,0,0,51.31864547729492
875,6,32,64,0,-1
876,6,8,64,0,119.3535327911377
878,6,8,64,1,59.64517593383789
879,6,32,32,1,70.43099403381348
880,2,8,0,1,69.9164867401123
881,6,32,16,1,91.57991409301758
882,2,32,0,1,70.25694847106934
883,6,16,16,0,59.47422981262207
884,6,4,8,0,67.76642799377441
885,6,16,32,0,24.62625503540039
886,6,4,16,0,28.969526290893555
887,6,8,16,0,15.96832275390625
888,6,4,32,0,15.868663787841797
889,2,4,0,0,37.940025329589844
890,6,8,16,0,60.09840965270996
891,2,8,0,0,58.59994888305664
892,2,4,0,0,40.99631309509277
893,6,4,16,0,18.02968978881836
894,6,32,16,0,28.13553810119629
895,6,16,16,0,12.953758239746094
896,6,8,16,0,14.648914337158203
897,2,16,0,0,42.41299629211426
898,6,4,32,0,44.85630989074707
899,6,16,64,0,18.952131271362305
900,2,8,0,0,40.3287410736084
901,6,8,8,0,60.695648193359375
902,2,32,0,0,66.87307357788086
903,6,8,8,0,36.519527435302734
904,6,8,32,0,46.65255546569824
905,6,32,32,0,55.69791793823242
906,6,8,32,1,39.086341857910156
907,2,4,0,1,50.23550987243652
908,6,4,8,0,40.94505310058594
909,6,32,64,0,40.860891342163086
910,6,16,16,0,37.23621368408203
911,6,8,8,0,30.277490615844727
912,6,4,8,0,12.243509292602539
913,2,4,0,0,38.352251052856445
914,2,16,0,0,33.19215774536133
915,2,4,0,0,59.15212631225586
916,2,16,0,0,61.52009963989258
917,6,16,64,0,39.7186279296875
918,2,4,0,0,31.388044357299805
919,2,32,0,0,49.08943176269531
920,2,8,0,0,57.117462158203125
921,2,8,0,1,70.89972496032715
922,6,16,64,0,58.29644203186035
923,6,32,32,0,44.258832931518555
924,6,16,64,0,40.60053825378418
925,6,16,64,0,37.389278411865234
926,6,4,16,0,38.43998908996582
927,6,32,64,0,14.669418334960938
928,2,8,0,0,32.47785568237305
929,6,8,16,0,12.504816055297852
930,2,16,0,0,35.9807014465332
931,2,8,0,0,32.327890396118164
932,6,8,64,0,34.90400314331055
933,2,4,0,0,41.42904281616211
934,2,4,0,0,63.96174430847168
935,2,8,0,0,64.2247200012207
936,2,16,0,0,48.33555221557617
937,6,32,64,1,48.56538772583008
938,2,8,0,0,55.074453353881836
939,2,32,0,1,73.0133056640625
940,6,32,8,1,60.84799766540527
941,2,8,0,0,67.41905212402344
942,2,16,0,0,35.54797172546387
943,6,16,16,0,14.332056045532227
944,6,16,8,0,13.029336929321289
945,2,4,0,0,27.821063995361328
946,2,8,0,0,45.68052291870117
947,6,4,32,0,42.064666748046875
948,2,32,0,0,26.28040313720703
949,6,4,32,0,27.156591415405273
950,6,4,32,0,33.06746482849121
951,6,8,16,0,40.842533111572266
952,6,32,8,0,51.87034606933594
953,6,16,64,0,40.8022403717041
954,6,4,64,0,30.48419952392578
955,2,16,0,1,39.03818130493164
956,6,8,64,0,40.627479553222656
957,6,16,16,0,45.03226280212402
958,6,16,16,1,69.68355178833008
959,2,32,0,0,45.545339584350586
960,2,16,0,0,68.53652000427246
961,2,16,0,0,47.05381393432617
962,2,4,0,0,50.94766616821289
963,2,32,0,0,48.2785701751709
964,2,32,0,1,71.35438919067383
965,6,16,64,1,87.73303031921387
966,2,32,0,1,90.33441543579102
967,6,8,64,1,100.1119613647461
968,2,32,0,1,60.36543846130371
969,6,16,32,1,62.19816207885742
970,2,16,0,1,67.19279289245605
971,2,4,0,1,89.03360366821289
972,6,8,32,0,58.38418006896973
973,6,8,64,1,50.917863845825195
974,2,4,0,0,35.043954849243164
975,2,32,0,0,37.70875930786133
976,2,8,0,0,33.237457275390625
977,2,32,0,0,57.219505310058594
978,2,8,0,0,76.68852806091309
979,2,32,0,0,72.88694381713867
980,6,4,64,1,49.47471618652344
981,2,4,0,1,54.13413047790527
982,2,8,0,1,79.74767684936523
983,6,4,16,0,78.62234115600586
984,6,4,32,0,73.08483123779297
985,6,8,32,0,46.85354232788086
986,2,16,0,0,28.84531021118164
987,2,16,0,0,41.09835624694824
988,6,16,16,0,37.36066818237305
989,6,4,64,0,25.725126266479492
990,2,32,0,0,33.77032279968262
991,6,4,16,0,34.28149223327637
992,6,4,8,0,38.93160820007324
993,2,32,0,0,48.84600639343262
994,2,4,0,0,71.46930694580078
995,2,32,0,0,70.38378715515137
996,6,8,64,0,41.6872501373291
997,2,32,0,0,38.7723445892334
998,2,16,0,0,42.642831802368164
999,2,32,0,0,32.35960006713867
1000,6,4,16,0,27.035236358642578
