query_id,model_id,bs,seq_len,latency
220.0,2.0,8.0,0.0,692.8868293762207
204.0,6.0,4.0,8.0,1013.2138729095459
222.0,2.0,32.0,0.0,663.8815402984619
210.0,6.0,32.0,32.0,942.3482418060303
223.0,2.0,8.0,0.0,677.717924118042
211.0,6.0,4.0,16.0,985.4831695556641
226.0,2.0,32.0,0.0,554.1694164276123
212.0,6.0,16.0,16.0,1032.0484638214111
228.0,2.0,4.0,0.0,561.5034103393555
214.0,6.0,32.0,32.0,1072.258710861206
229.0,2.0,8.0,0.0,608.9115142822266
215.0,6.0,8.0,8.0,1105.4840087890625
230.0,2.0,4.0,0.0,632.5359344482422
216.0,6.0,4.0,8.0,1147.0327377319336
236.0,2.0,16.0,0.0,599.7135639190674
217.0,6.0,32.0,8.0,1143.3041095733643
239.0,2.0,32.0,0.0,612.8072738647461
218.0,6.0,32.0,64.0,1179.910659790039
240.0,2.0,8.0,0.0,634.1707706451416
221.0,6.0,8.0,64.0,1116.1603927612305
241.0,2.0,16.0,0.0,679.4066429138184
224.0,6.0,16.0,32.0,1025.0883102416992
242.0,2.0,4.0,0.0,698.918342590332
225.0,6.0,4.0,32.0,1068.687915802002
243.0,2.0,16.0,0.0,727.6246547698975
227.0,6.0,16.0,32.0,987.116813659668
245.0,2.0,32.0,0.0,746.1493015289307
231.0,6.0,4.0,64.0,983.2174777984619
247.0,2.0,8.0,0.0,763.0734443664551
232.0,6.0,16.0,16.0,999.1822242736816
249.0,2.0,8.0,0.0,763.8449668884277
233.0,6.0,8.0,8.0,1048.466682434082
254.0,2.0,8.0,0.0,731.8544387817383
234.0,6.0,8.0,32.0,1091.2082195281982
259.0,2.0,16.0,0.0,750.6132125854492
235.0,6.0,8.0,16.0,1122.4267482757568
262.0,2.0,8.0,0.0,756.5317153930664
237.0,6.0,4.0,16.0,1150.2084732055664
263.0,2.0,8.0,0.0,799.5743751525879
238.0,6.0,8.0,8.0,1181.6375255584717
264.0,2.0,32.0,0.0,789.0996932983398
244.0,6.0,4.0,16.0,1127.6593208312988
265.0,2.0,32.0,0.0,815.0961399078369
246.0,6.0,4.0,32.0,1145.0872421264648
266.0,2.0,4.0,0.0,847.1391201019287
248.0,6.0,32.0,8.0,1161.754846572876
268.0,2.0,16.0,0.0,869.0769672393799
250.0,6.0,8.0,32.0,1179.5611381530762
273.0,2.0,16.0,0.0,829.3075561523438
251.0,6.0,16.0,8.0,1188.122272491455
274.0,2.0,4.0,0.0,850.8837223052979
252.0,6.0,4.0,16.0,1216.9766426086426
279.0,2.0,16.0,0.0,667.9553985595703
253.0,6.0,4.0,8.0,1248.2151985168457
280.0,2.0,16.0,0.0,696.9311237335205
255.0,6.0,4.0,32.0,1292.0362949371338
281.0,2.0,8.0,0.0,731.0037612915039
256.0,6.0,8.0,64.0,1348.5960960388184
283.0,2.0,16.0,0.0,694.3359375
257.0,6.0,16.0,16.0,1390.4528617858887
286.0,2.0,32.0,0.0,643.545389175415
258.0,6.0,32.0,64.0,1435.5666637420654
287.0,2.0,4.0,0.0,677.4551868438721
260.0,6.0,4.0,64.0,1449.5930671691895
289.0,2.0,32.0,0.0,668.0796146392822
261.0,6.0,8.0,16.0,1468.6741828918457
291.0,2.0,8.0,0.0,639.4305229187012
267.0,6.0,32.0,8.0,1380.8424472808838
292.0,2.0,32.0,0.0,667.140007019043
269.0,6.0,32.0,16.0,1407.79709815979
296.0,2.0,8.0,0.0,528.2332897186279
270.0,6.0,32.0,32.0,1432.9912662506104
298.0,2.0,16.0,0.0,530.4300785064697
271.0,6.0,32.0,8.0,1478.1582355499268
299.0,2.0,16.0,0.0,531.5313339233398
272.0,6.0,16.0,64.0,1492.3808574676514
303.0,2.0,4.0,0.0,547.8229522705078
275.0,6.0,4.0,8.0,1491.2188053131104
306.0,2.0,32.0,0.0,532.9458713531494
276.0,6.0,4.0,32.0,1530.5991172790527
307.0,2.0,8.0,0.0,573.890209197998
277.0,6.0,8.0,32.0,1549.4048595428467
311.0,2.0,16.0,0.0,542.9279804229736
278.0,6.0,16.0,16.0,1499.5331764221191
315.0,2.0,32.0,0.0,547.0051765441895
282.0,6.0,4.0,8.0,1387.1698379516602
317.0,2.0,4.0,0.0,566.8299198150635
284.0,6.0,16.0,64.0,1345.6969261169434
318.0,2.0,32.0,0.0,573.8904476165771
285.0,6.0,8.0,8.0,1376.9607543945312
319.0,2.0,4.0,0.0,585.63232421875
288.0,6.0,16.0,16.0,1378.9095878601074
320.0,2.0,16.0,0.0,629.2428970336914
290.0,6.0,8.0,16.0,1366.9331073760986
321.0,2.0,16.0,0.0,655.5297374725342
293.0,6.0,16.0,8.0,1276.3957977294922
324.0,2.0,16.0,0.0,633.6426734924316
294.0,6.0,16.0,32.0,1322.0643997192383
325.0,2.0,32.0,0.0,640.1317119598389
295.0,6.0,8.0,64.0,1343.5478210449219
326.0,2.0,8.0,0.0,683.3739280700684
297.0,6.0,4.0,64.0,1264.0962600708008
328.0,2.0,16.0,0.0,650.1288414001465
300.0,6.0,8.0,16.0,1232.6581478118896
329.0,2.0,4.0,0.0,685.6262683868408
