model_id,bs,seq_len,latency
5.0,8.0,0.0,12.15505599975586
5.0,1.0,0.0,19.032716751098633
5.0,2.0,0.0,20.01953125
6.0,4.0,16.0,23.11873435974121
5.0,4.0,0.0,26.00574493408203
6.0,8.0,8.0,15.863656997680664
6.0,8.0,64.0,21.46005630493164
5.0,16.0,0.0,17.147541046142578
5.0,4.0,0.0,6.356954574584961
6.0,16.0,64.0,22.731781005859375
5.0,8.0,0.0,17.505645751953125
5.0,8.0,0.0,14.24264907836914
5.0,8.0,0.0,21.635055541992188
5.0,2.0,0.0,12.88604736328125
6.0,16.0,16.0,27.292728424072266
5.0,8.0,0.0,38.95139694213867
5.0,1.0,0.0,40.21120071411133
5.0,1.0,0.0,39.77513313293457
5.0,16.0,0.0,17.111539840698242
6.0,4.0,64.0,15.165328979492188
5.0,2.0,0.0,7.370233535766602
5.0,8.0,0.0,8.865118026733398
5.0,2.0,0.0,6.687164306640625
5.0,8.0,0.0,8.923530578613281
6.0,4.0,32.0,23.8950252532959
6.0,4.0,8.0,37.633657455444336
5.0,4.0,0.0,34.80386734008789
5.0,2.0,0.0,4.401445388793945
6.0,2.0,8.0,14.724969863891602
6.0,16.0,32.0,21.797657012939453
5.0,4.0,0.0,20.392894744873047
6.0,1.0,32.0,33.293962478637695
5.0,4.0,0.0,15.43426513671875
6.0,8.0,64.0,25.812625885009766
5.0,1.0,0.0,9.079694747924805
6.0,2.0,16.0,21.194934844970703
6.0,16.0,16.0,16.340017318725586
6.0,2.0,8.0,22.261381149291992
5.0,16.0,0.0,31.408071517944336
6.0,1.0,32.0,44.04950141906738
6.0,4.0,8.0,18.36705207824707
5.0,16.0,0.0,16.95084571838379
5.0,16.0,0.0,18.95308494567871
5.0,4.0,0.0,27.009248733520508
6.0,8.0,16.0,29.919862747192383
5.0,16.0,0.0,21.390199661254883
5.0,2.0,0.0,6.136655807495117
5.0,16.0,0.0,15.73801040649414
5.0,2.0,0.0,14.939308166503906
5.0,4.0,0.0,5.414724349975586
5.0,8.0,0.0,12.520074844360352
6.0,1.0,8.0,20.7061767578125
5.0,8.0,0.0,12.04538345336914
5.0,4.0,0.0,5.420923233032227
6.0,1.0,32.0,17.841339111328125
5.0,1.0,0.0,16.854047775268555
5.0,16.0,0.0,27.698993682861328
5.0,1.0,0.0,26.34286880493164
6.0,16.0,16.0,29.009580612182617
6.0,16.0,64.0,32.6993465423584
5.0,8.0,0.0,16.81995391845703
6.0,4.0,32.0,25.151491165161133
5.0,8.0,0.0,28.47456932067871
5.0,8.0,0.0,28.100013732910156
5.0,4.0,0.0,23.919105529785156
6.0,16.0,16.0,19.944190979003906
5.0,4.0,0.0,12.847661972045898
5.0,4.0,0.0,6.623506546020508
5.0,8.0,0.0,8.924007415771484
6.0,2.0,64.0,20.019054412841797
6.0,2.0,8.0,20.029306411743164
5.0,1.0,0.0,5.891084671020508
5.0,4.0,0.0,5.579233169555664
5.0,2.0,0.0,4.644632339477539
5.0,8.0,0.0,8.798360824584961
6.0,4.0,64.0,17.950773239135742
6.0,16.0,8.0,29.691457748413086
5.0,8.0,0.0,27.512550354003906
5.0,16.0,0.0,26.64351463317871
6.0,2.0,64.0,39.998769760131836
5.0,4.0,0.0,23.949146270751953
5.0,16.0,0.0,28.29432487487793
5.0,4.0,0.0,30.370235443115234
5.0,1.0,0.0,22.20773696899414
5.0,4.0,0.0,5.505800247192383
6.0,2.0,32.0,17.49277114868164
6.0,2.0,64.0,19.108295440673828
6.0,1.0,8.0,27.521371841430664
6.0,4.0,8.0,42.42753982543945
6.0,1.0,32.0,31.958341598510742
5.0,1.0,0.0,4.380702972412109
5.0,2.0,0.0,5.897998809814453
6.0,2.0,64.0,20.331144332885742
5.0,1.0,0.0,18.575191497802734
5.0,1.0,0.0,6.479740142822266
6.0,8.0,16.0,19.880294799804688
6.0,16.0,32.0,30.098676681518555
5.0,1.0,0.0,13.953924179077148
6.0,16.0,16.0,18.00704002380371
6.0,4.0,64.0,18.639802932739258
6.0,4.0,32.0,25.54488182067871
6.0,2.0,16.0,18.375158309936523
6.0,1.0,32.0,18.54705810546875
6.0,4.0,16.0,26.039838790893555
5.0,8.0,0.0,15.226602554321289
5.0,8.0,0.0,8.810997009277344
6.0,1.0,64.0,21.971702575683594
6.0,8.0,32.0,20.95794677734375
5.0,2.0,0.0,4.761695861816406
5.0,2.0,0.0,6.08515739440918
5.0,16.0,0.0,15.703439712524414
6.0,2.0,8.0,18.2802677154541
6.0,8.0,32.0,15.167236328125
5.0,4.0,0.0,19.92344856262207
6.0,16.0,32.0,30.31158447265625
5.0,1.0,0.0,22.688865661621094
6.0,8.0,64.0,18.66602897644043
5.0,8.0,0.0,19.181013107299805
5.0,4.0,0.0,21.473169326782227
6.0,8.0,64.0,19.187450408935547
6.0,4.0,32.0,31.37063980102539
6.0,16.0,16.0,33.66374969482422
6.0,8.0,64.0,15.444278717041016
6.0,2.0,32.0,30.47800064086914
5.0,16.0,0.0,47.193288803100586
6.0,8.0,8.0,53.31540107727051
5.0,16.0,0.0,67.93832778930664
6.0,8.0,64.0,52.54054069519043
5,2,0,-1
6.0,1.0,16.0,63.45081329345703
5,8,0,-1
6.0,1.0,8.0,14.871835708618164
6.0,4.0,32.0,27.054786682128906
6.0,16.0,32.0,15.888690948486328
6.0,1.0,8.0,20.89238166809082
6.0,8.0,32.0,15.935182571411133
5.0,1.0,0.0,15.997648239135742
6.0,1.0,32.0,22.1097469329834
5.0,1.0,0.0,25.821208953857422
5.0,1.0,0.0,23.4372615814209
5.0,2.0,0.0,31.93378448486328
6.0,16.0,16.0,20.856857299804688
5.0,16.0,0.0,18.733978271484375
5.0,1.0,0.0,6.5555572509765625
5.0,1.0,0.0,7.932424545288086
5.0,8.0,0.0,11.496782302856445
6.0,8.0,64.0,22.057771682739258
5.0,2.0,0.0,28.829097747802734
6.0,8.0,16.0,28.752565383911133
5.0,1.0,0.0,8.871316909790039
5.0,8.0,0.0,10.529756546020508
6.0,4.0,64.0,24.45220947265625
6.0,1.0,16.0,23.90289306640625
6.0,4.0,32.0,35.05682945251465
6.0,1.0,8.0,19.78445053100586
5.0,2.0,0.0,11.722326278686523
5.0,8.0,0.0,19.50812339782715
6.0,4.0,32.0,34.96384620666504
5.0,2.0,0.0,17.940998077392578
6.0,4.0,16.0,22.272348403930664
5.0,8.0,0.0,10.644912719726562
5.0,4.0,0.0,6.81614875793457
5.0,16.0,0.0,19.44732666015625
5.0,8.0,0.0,10.656118392944336
5.0,8.0,0.0,14.111995697021484
6.0,4.0,16.0,21.879911422729492
6.0,8.0,32.0,36.205291748046875
5.0,1.0,0.0,44.83985900878906
6.0,4.0,64.0,17.72594451904297
5.0,4.0,0.0,9.887933731079102
5.0,2.0,0.0,9.43756103515625
6.0,16.0,8.0,20.06220817565918
5.0,16.0,0.0,30.315399169921875
5.0,1.0,0.0,21.337270736694336
6.0,16.0,16.0,29.273271560668945
6.0,8.0,16.0,44.907331466674805
5.0,1.0,0.0,47.102928161621094
5.0,16.0,0.0,19.465208053588867
6.0,4.0,32.0,26.539325714111328
6.0,1.0,64.0,24.248123168945312
5.0,2.0,0.0,23.4529972076416
6.0,2.0,64.0,43.56718063354492
6.0,8.0,16.0,32.91749954223633
5.0,8.0,0.0,32.84931182861328
6.0,2.0,32.0,28.217077255249023
5.0,2.0,0.0,9.496688842773438
5.0,2.0,0.0,13.741493225097656
5.0,4.0,0.0,13.712406158447266
5.0,16.0,0.0,19.440174102783203
6.0,8.0,64.0,27.76360511779785
6.0,16.0,32.0,35.02607345581055
5.0,16.0,0.0,45.57442665100098
6.0,4.0,64.0,69.99874114990234
5.0,8.0,0.0,60.492515563964844
5.0,8.0,0.0,60.14895439147949
5.0,4.0,0.0,6.821393966674805
5.0,8.0,0.0,10.577678680419922
6.0,16.0,64.0,30.234098434448242
6.0,16.0,8.0,29.66785430908203
6.0,8.0,8.0,27.769088745117188
5.0,16.0,0.0,42.22583770751953
6.0,8.0,32.0,61.22326850891113
6.0,2.0,64.0,57.0833683013916
6.0,16.0,16.0,32.9892635345459
5.0,16.0,0.0,39.15977478027344
6.0,16.0,8.0,49.18980598449707
6.0,16.0,16.0,54.369449615478516
5.0,4.0,0.0,18.34702491760254
6.0,16.0,8.0,31.3413143157959
5.0,8.0,0.0,43.18380355834961
5.0,16.0,0.0,59.5393180847168
6.0,2.0,64.0,42.30332374572754
5.0,1.0,0.0,67.84677505493164
6.0,1.0,8.0,61.61046028137207
6.0,1.0,64.0,68.96615028381348
5,4,0,-1
6,2,8,-1
6.0,8.0,64.0,69.87786293029785
6.0,2.0,64.0,46.93913459777832
5.0,2.0,0.0,12.937545776367188
6.0,2.0,64.0,19.300460815429688
6.0,8.0,32.0,32.681941986083984
5.0,2.0,0.0,32.668113708496094
6.0,8.0,16.0,44.58451271057129
5.0,16.0,0.0,30.86996078491211
6.0,2.0,8.0,35.45236587524414
6.0,4.0,8.0,24.84726905822754
5.0,4.0,0.0,32.40323066711426
6.0,1.0,16.0,37.599802017211914
6.0,2.0,16.0,44.86823081970215
6.0,1.0,32.0,40.213584899902344
5.0,1.0,0.0,9.49239730834961
6.0,2.0,16.0,27.298450469970703
5.0,2.0,0.0,23.412227630615234
5.0,16.0,0.0,18.950223922729492
5.0,16.0,0.0,18.93472671508789
5.0,4.0,0.0,18.63265037536621
6.0,16.0,64.0,34.44528579711914
6.0,2.0,64.0,21.333932876586914
6.0,2.0,16.0,18.6767578125
5.0,16.0,0.0,18.702268600463867
6.0,8.0,8.0,32.74178504943848
6.0,4.0,64.0,25.306224822998047
5.0,2.0,0.0,15.110492706298828
6.0,2.0,8.0,26.540756225585938
5.0,8.0,0.0,31.908273696899414
6.0,2.0,8.0,21.971702575683594
6.0,2.0,32.0,39.30330276489258
6.0,16.0,64.0,51.08809471130371
6.0,1.0,16.0,26.4432430267334
6.0,16.0,8.0,15.766143798828125
6.0,1.0,8.0,26.10611915588379
6.0,16.0,64.0,29.195547103881836
6.0,4.0,16.0,29.39128875732422
6.0,2.0,8.0,36.39411926269531
6.0,1.0,8.0,22.190332412719727
5.0,1.0,0.0,12.903690338134766
5.0,4.0,0.0,9.480476379394531
5.0,1.0,0.0,10.99085807800293
5.0,4.0,0.0,7.729768753051758
6.0,16.0,32.0,18.726825714111328
6.0,1.0,16.0,20.364999771118164
5.0,1.0,0.0,24.672985076904297
6.0,2.0,8.0,18.50271224975586
5.0,4.0,0.0,24.420976638793945
6.0,8.0,32.0,18.541812896728516
6.0,4.0,32.0,22.274255752563477
6.0,4.0,64.0,25.761842727661133
6.0,4.0,8.0,15.967607498168945
5.0,8.0,0.0,10.720491409301758
6.0,2.0,16.0,19.054412841796875
6.0,2.0,16.0,24.037599563598633
5.0,4.0,0.0,28.61499786376953
5.0,2.0,0.0,8.14199447631836
6.0,2.0,64.0,19.148826599121094
5.0,1.0,0.0,25.923490524291992
5.0,1.0,0.0,29.541015625
5.0,16.0,0.0,23.65708351135254
5.0,2.0,0.0,9.34743881225586
6.0,1.0,64.0,26.1232852935791
6.0,16.0,16.0,32.13620185852051
5.0,16.0,0.0,47.88970947265625
6.0,1.0,16.0,39.96777534484863
6.0,1.0,16.0,36.203622817993164
5.0,4.0,0.0,6.565570831298828
6.0,4.0,16.0,18.26310157775879
6.0,4.0,8.0,19.18816566467285
5.0,1.0,0.0,7.807731628417969
5.0,2.0,0.0,8.067846298217773
6.0,16.0,8.0,19.06418800354004
6.0,16.0,64.0,18.517732620239258
6.0,1.0,32.0,32.66716003417969
6.0,1.0,32.0,45.325517654418945
