query_id,model_id,bs,seq_len,latency
191.0,2.0,8.0,0.0,92.22126007080078
194.0,1.0,32.0,0.0,61.864614486694336
192.0,2.0,4.0,0.0,130.83195686340332
196.0,1.0,16.0,0.0,70.13273239135742
193.0,2.0,16.0,0.0,159.01470184326172
197.0,1.0,32.0,0.0,81.44736289978027
195.0,2.0,16.0,0.0,136.29794120788574
198.0,1.0,8.0,0.0,112.12658882141113
199.0,2.0,4.0,0.0,115.17024040222168
200.0,1.0,4.0,0.0,133.26358795166016
201.0,1.0,32.0,0.0,150.21514892578125
202.0,2.0,16.0,0.0,173.54559898376465
204,1,16,0,-1
203,2,8,0,-1
206.0,1.0,8.0,0.0,171.88310623168945
205,2,4,0,-1
207.0,1.0,16.0,0.0,149.95503425598145
208.0,2.0,8.0,0.0,167.87052154541016
209.0,1.0,32.0,0.0,172.45745658874512
210.0,2.0,16.0,0.0,187.89005279541016
211,1,4,0,-1
212,2,32,0,-1
214.0,2.0,32.0,0.0,189.03493881225586
213,1,16,0,-1
216.0,2.0,4.0,0.0,187.1333122253418
215,1,16,0,-1
218.0,1.0,8.0,0.0,187.1781349182129
217,2,32,0,-1
219.0,1.0,32.0,0.0,170.96400260925293
220,1,4,0,-1
221.0,1.0,32.0,0.0,143.50152015686035
222.0,1.0,4.0,0.0,142.12870597839355
223.0,1.0,16.0,0.0,153.92589569091797
224.0,1.0,16.0,0.0,24.446487426757812
225.0,1.0,32.0,0.0,43.94721984863281
226.0,2.0,16.0,0.0,73.9288330078125
227.0,2.0,32.0,0.0,94.58184242248535
228.0,1.0,8.0,0.0,99.23076629638672
229.0,2.0,8.0,0.0,113.24667930603027
232.0,1.0,32.0,0.0,91.05849266052246
230.0,2.0,32.0,0.0,158.29730033874512
233.0,1.0,4.0,0.0,112.18023300170898
235.0,1.0,8.0,0.0,116.48416519165039
231,2,32,0,-1
234.0,2.0,4.0,0.0,145.23887634277344
236.0,1.0,4.0,0.0,156.75854682922363
237.0,2.0,16.0,0.0,163.13982009887695
240.0,1.0,4.0,0.0,131.06870651245117
238.0,2.0,32.0,0.0,182.23237991333008
241.0,1.0,16.0,0.0,173.9981174468994
242,1,4,0,-1
239,2,32,0,-1
247.0,2.0,32.0,0.0,88.17887306213379
243,1,32,0,-1
248.0,2.0,4.0,0.0,105.28731346130371
244,1,32,0,-1
245.0,1.0,16.0,0.0,169.97885704040527
250.0,2.0,8.0,0.0,149.30248260498047
251.0,2.0,16.0,0.0,182.55305290222168
246,1,4,0,-1
249,1,8,0,-1
252,2,32,0,-1
253.0,2.0,8.0,0.0,177.9799461364746
254.0,1.0,4.0,0.0,190.0770664215088
257.0,2.0,4.0,0.0,157.09590911865234
255,1,32,0,-1
260.0,2.0,32.0,0.0,160.69722175598145
256,1,32,0,-1
261.0,2.0,8.0,0.0,174.72338676452637
258,1,4,0,-1
259,1,8,0,-1
263,2,16,0,-1
264.0,2.0,16.0,0.0,148.88668060302734
262,1,8,0,-1
265.0,1.0,32.0,0.0,169.39067840576172
266.0,2.0,16.0,0.0,176.31912231445312
268.0,1.0,32.0,0.0,182.22498893737793
267,2,4,0,-1
269,1,4,0,-1
270,2,4,0,-1
271.0,2.0,4.0,0.0,171.35262489318848
273.0,1.0,8.0,0.0,164.19720649719238
274.0,1.0,16.0,0.0,155.7748317718506
272,2,16,0,-1
275.0,1.0,32.0,0.0,159.26170349121094
276.0,2.0,8.0,0.0,187.30449676513672
278.0,2.0,4.0,0.0,186.9361400604248
277,1,16,0,-1
286.0,2.0,4.0,0.0,39.87479209899902
279,1,8,0,-1
280.0,1.0,4.0,0.0,171.19956016540527
288.0,2.0,32.0,0.0,52.58440971374512
289.0,2.0,4.0,0.0,44.611215591430664
281,1,32,0,-1
290.0,2.0,32.0,0.0,45.102834701538086
282,1,8,0,-1
292.0,2.0,8.0,0.0,31.874895095825195
283,1,16,0,-1
284,1,4,0,-1
285,1,16,0,-1
287.0,1.0,8.0,0.0,166.3825511932373
291.0,1.0,16.0,0.0,109.47561264038086
293.0,1.0,8.0,0.0,36.34381294250488
294.0,2.0,8.0,0.0,52.61039733886719
295.0,2.0,8.0,0.0,37.59336471557617
297.0,1.0,32.0,0.0,45.0594425201416
296.0,2.0,4.0,0.0,70.48702239990234
298.0,1.0,4.0,0.0,77.79097557067871
299.0,1.0,16.0,0.0,94.12384033203125
301.0,2.0,8.0,0.0,78.29594612121582
300.0,1.0,16.0,0.0,129.75382804870605
302.0,2.0,16.0,0.0,115.81754684448242
303.0,2.0,16.0,0.0,128.570556640625
306.0,1.0,4.0,0.0,116.07909202575684
304.0,2.0,32.0,0.0,165.93074798583984
308.0,1.0,8.0,0.0,91.30096435546875
309.0,1.0,8.0,0.0,97.1837043762207
305,2,32,0,-1
310.0,1.0,8.0,0.0,114.02297019958496
307,2,8,0,-1
311.0,1.0,32.0,0.0,77.09932327270508
312.0,1.0,32.0,0.0,73.48752021789551
314.0,2.0,32.0,0.0,60.05096435546875
313.0,1.0,4.0,0.0,106.01258277893066
316.0,2.0,16.0,0.0,82.05795288085938
315.0,1.0,4.0,0.0,131.68072700500488
319.0,2.0,32.0,0.0,94.83742713928223
317.0,1.0,16.0,0.0,154.72936630249023
320.0,2.0,16.0,0.0,133.18586349487305
321.0,2.0,16.0,0.0,157.0601463317871
318,1,32,0,-1
322.0,1.0,4.0,0.0,108.1385612487793
323.0,2.0,4.0,0.0,121.14882469177246
324.0,1.0,4.0,0.0,140.6271457672119
325.0,2.0,16.0,0.0,157.97877311706543
326.0,1.0,16.0,0.0,161.40437126159668
327.0,2.0,16.0,0.0,156.86631202697754
328.0,1.0,16.0,0.0,102.58769989013672
331.0,2.0,4.0,0.0,56.98227882385254
329.0,1.0,16.0,0.0,145.91360092163086
333.0,2.0,16.0,0.0,47.91569709777832
330.0,1.0,8.0,0.0,182.25574493408203
334.0,2.0,32.0,0.0,95.25108337402344
332.0,1.0,16.0,0.0,140.20156860351562
335.0,2.0,4.0,0.0,126.96218490600586
336.0,1.0,32.0,0.0,60.082197189331055
338.0,2.0,16.0,0.0,58.61663818359375
337.0,1.0,4.0,0.0,91.05873107910156
340.0,2.0,8.0,0.0,56.56623840332031
339.0,1.0,32.0,0.0,82.17668533325195
341.0,1.0,8.0,0.0,36.89694404602051
342.0,1.0,32.0,0.0,52.025556564331055
343.0,2.0,16.0,0.0,23.885726928710938
344.0,1.0,16.0,0.0,33.890724182128906
345.0,2.0,16.0,0.0,46.47541046142578
346.0,2.0,32.0,0.0,57.28507041931152
347.0,1.0,8.0,0.0,68.95256042480469
348.0,2.0,4.0,0.0,56.75983428955078
350.0,1.0,8.0,0.0,43.38240623474121
349.0,2.0,8.0,0.0,88.05561065673828
351.0,1.0,32.0,0.0,74.59449768066406
352.0,1.0,8.0,0.0,71.20537757873535
355.0,2.0,4.0,0.0,45.17865180969238
353.0,1.0,32.0,0.0,85.42084693908691
357.0,2.0,16.0,0.0,41.561126708984375
354.0,1.0,8.0,0.0,119.13037300109863
358.0,2.0,16.0,0.0,63.166141510009766
356.0,1.0,4.0,0.0,103.89971733093262
359.0,2.0,4.0,0.0,92.40365028381348
360.0,2.0,16.0,0.0,114.48121070861816
361.0,1.0,32.0,0.0,130.34796714782715
362.0,2.0,32.0,0.0,125.58627128601074
363.0,1.0,16.0,0.0,111.49263381958008
364.0,1.0,16.0,0.0,109.86852645874023
365.0,2.0,32.0,0.0,117.4619197845459
366.0,2.0,8.0,0.0,106.7957878112793
367.0,1.0,16.0,0.0,72.07632064819336
368.0,2.0,8.0,0.0,109.5733642578125
369.0,1.0,32.0,0.0,126.57046318054199
370.0,1.0,4.0,0.0,117.2788143157959
371.0,2.0,8.0,0.0,148.49233627319336
372.0,2.0,8.0,0.0,174.27396774291992
373.0,1.0,16.0,0.0,180.94778060913086
374,1,8,0,-1
375,2,4,0,-1
376.0,1.0,32.0,0.0,160.00080108642578
380.0,2.0,32.0,0.0,103.32798957824707
377,1,4,0,-1
378.0,1.0,16.0,0.0,170.0437068939209
379.0,1.0,16.0,0.0,170.70317268371582
381.0,1.0,32.0,0.0,124.65858459472656
382.0,1.0,8.0,0.0,112.90431022644043
386.0,2.0,8.0,0.0,65.72198867797852
383.0,1.0,16.0,0.0,165.88973999023438
387.0,2.0,4.0,0.0,69.58389282226562
384.0,1.0,32.0,0.0,176.83649063110352
385,1,8,0,-1
388.0,1.0,16.0,0.0,77.71635055541992
389.0,1.0,4.0,0.0,60.99748611450195
390.0,1.0,16.0,0.0,44.812679290771484
391.0,2.0,32.0,0.0,68.11666488647461
392.0,2.0,4.0,0.0,91.29166603088379
393.0,1.0,4.0,0.0,21.3778018951416
394.0,1.0,4.0,0.0,30.369281768798828
395.0,2.0,8.0,0.0,31.06856346130371
396.0,1.0,4.0,0.0,16.649723052978516
397.0,2.0,4.0,0.0,33.61201286315918
398.0,1.0,4.0,0.0,18.18990707397461
399.0,2.0,16.0,0.0,36.00478172302246
400.0,2.0,32.0,0.0,61.586618423461914
403.0,1.0,4.0,0.0,47.26052284240723
401.0,2.0,32.0,0.0,83.26506614685059
404.0,1.0,8.0,0.0,82.79967308044434
402.0,2.0,32.0,0.0,124.0077018737793
409.0,1.0,4.0,0.0,54.01778221130371
405.0,2.0,4.0,0.0,146.79455757141113
410.0,1.0,4.0,0.0,77.24833488464355
406.0,2.0,32.0,0.0,171.40746116638184
407.0,2.0,4.0,0.0,186.58947944641113
408,2,16,0,-1
411.0,2.0,8.0,0.0,151.4887809753418
412.0,2.0,4.0,0.0,110.17966270446777
414.0,1.0,8.0,0.0,53.459882736206055
413.0,2.0,8.0,0.0,89.0343189239502
415.0,1.0,16.0,0.0,93.1849479675293
416.0,1.0,32.0,0.0,52.78515815734863
418.0,2.0,8.0,0.0,69.48041915893555
417.0,1.0,16.0,0.0,91.30644798278809
419.0,2.0,32.0,0.0,109.99536514282227
420.0,2.0,8.0,0.0,132.06791877746582
422.0,1.0,4.0,0.0,122.70879745483398
421.0,2.0,4.0,0.0,167.1922206878662
424.0,1.0,16.0,0.0,87.37874031066895
423.0,2.0,8.0,0.0,140.0151252746582
425.0,1.0,4.0,0.0,130.38253784179688
426.0,1.0,32.0,0.0,145.82514762878418
427.0,1.0,16.0,0.0,131.99567794799805
433.0,2.0,32.0,0.0,46.811580657958984
428.0,1.0,16.0,0.0,164.84808921813965
434.0,2.0,4.0,0.0,85.16645431518555
429.0,1.0,4.0,0.0,160.27045249938965
435.0,2.0,16.0,0.0,80.4440975189209
430,1,16,0,-1
431,1,32,0,-1
432.0,1.0,8.0,0.0,166.77284240722656
436.0,1.0,32.0,0.0,16.66545867919922
437.0,1.0,16.0,0.0,17.099380493164062
438.0,2.0,4.0,0.0,38.03372383117676
439.0,1.0,32.0,0.0,16.771316528320312
440.0,1.0,32.0,0.0,30.07340431213379
441.0,2.0,32.0,0.0,28.640031814575195
442.0,2.0,16.0,0.0,27.310609817504883
443.0,2.0,16.0,0.0,50.293684005737305
444.0,1.0,16.0,0.0,55.45759201049805
445.0,1.0,32.0,0.0,27.420997619628906
446.0,1.0,16.0,0.0,24.399995803833008
447.0,1.0,16.0,0.0,35.95709800720215
448.0,2.0,4.0,0.0,37.79435157775879
449.0,2.0,4.0,0.0,58.28690528869629
450.0,2.0,8.0,0.0,69.5650577545166
455.0,1.0,8.0,0.0,43.787479400634766
451.0,2.0,4.0,0.0,106.98366165161133
456.0,1.0,8.0,0.0,84.23423767089844
452.0,2.0,32.0,0.0,148.52643013000488
453.0,2.0,4.0,0.0,172.66607284545898
454,2,8,0,-1
457.0,2.0,16.0,0.0,167.74296760559082
458.0,2.0,32.0,0.0,186.13290786743164
462.0,1.0,32.0,0.0,35.70437431335449
459,2,16,0,-1
460.0,2.0,8.0,0.0,169.17681694030762
461.0,2.0,16.0,0.0,182.1732521057129
463.0,2.0,32.0,0.0,83.80007743835449
464.0,2.0,32.0,0.0,101.16028785705566
465.0,1.0,8.0,0.0,57.40022659301758
466.0,1.0,4.0,0.0,51.5897274017334
468.0,2.0,8.0,0.0,59.98873710632324
467.0,1.0,4.0,0.0,95.15166282653809
469.0,2.0,4.0,0.0,80.81793785095215
470.0,1.0,16.0,0.0,95.25465965270996
471.0,2.0,32.0,0.0,120.19705772399902
472.0,2.0,16.0,0.0,139.6958827972412
474.0,1.0,4.0,0.0,104.70962524414062
473.0,2.0,8.0,0.0,165.47322273254395
475.0,1.0,8.0,0.0,131.3803195953369
476.0,2.0,8.0,0.0,157.8805446624756
480.0,1.0,4.0,0.0,126.37925148010254
477.0,2.0,32.0,0.0,183.1057071685791
482.0,1.0,4.0,0.0,112.18595504760742
485.0,1.0,8.0,0.0,66.41721725463867
478,2,8,0,-1
489.0,1.0,8.0,0.0,17.092227935791016
479,2,32,0,-1
481.0,2.0,32.0,0.0,181.29205703735352
490.0,1.0,16.0,0.0,54.58474159240723
491.0,1.0,4.0,0.0,64.50343132019043
483,2,32,0,-1
484.0,2.0,8.0,0.0,184.48400497436523
492.0,1.0,8.0,0.0,104.97331619262695
493.0,1.0,32.0,0.0,104.31385040283203
486,2,8,0,-1
487.0,2.0,4.0,0.0,178.452730178833
496.0,1.0,8.0,0.0,105.68547248840332
497.0,1.0,16.0,0.0,98.80423545837402
488,2,32,0,-1
500.0,1.0,32.0,0.0,37.51730918884277
494,2,4,0,-1
495.0,2.0,16.0,0.0,182.8303337097168
501.0,1.0,32.0,0.0,79.27656173706055
498.0,2.0,32.0,0.0,172.55520820617676
502.0,1.0,8.0,0.0,95.69501876831055
505.0,1.0,32.0,0.0,75.33407211303711
499,2,16,0,-1
503.0,2.0,16.0,0.0,134.1722011566162
506.0,1.0,16.0,0.0,108.29854011535645
504.0,2.0,8.0,0.0,155.96914291381836
509.0,1.0,16.0,0.0,89.22290802001953
507.0,2.0,16.0,0.0,157.29570388793945
510.0,1.0,16.0,0.0,119.28415298461914
511.0,1.0,16.0,0.0,123.68488311767578
508,2,16,0,-1
512.0,2.0,32.0,0.0,123.61907958984375
514.0,1.0,16.0,0.0,121.51098251342773
513.0,2.0,32.0,0.0,167.41442680358887
516.0,1.0,32.0,0.0,143.326997756958
515.0,2.0,4.0,0.0,177.34813690185547
517.0,1.0,32.0,0.0,175.71496963500977
518.0,1.0,4.0,0.0,157.89055824279785
519.0,2.0,8.0,0.0,167.7417755126953
522,1,4,0,-1
520,2,8,0,-1
523.0,1.0,8.0,0.0,167.51599311828613
521,2,4,0,-1
528.0,2.0,32.0,0.0,81.69054985046387
524,1,8,0,-1
530.0,2.0,16.0,0.0,66.61319732666016
525,1,32,0,-1
531.0,2.0,32.0,0.0,93.74427795410156
526,1,8,0,-1
533.0,2.0,4.0,0.0,68.35436820983887
527,1,32,0,-1
529.0,1.0,4.0,0.0,149.13153648376465
534.0,2.0,8.0,0.0,54.06022071838379
532.0,1.0,4.0,0.0,147.56250381469727
535.0,1.0,16.0,0.0,86.57002449035645
539.0,2.0,16.0,0.0,54.36062812805176
536.0,1.0,4.0,0.0,120.79024314880371
543.0,2.0,32.0,0.0,54.30936813354492
537.0,1.0,32.0,0.0,153.43737602233887
545.0,2.0,32.0,0.0,55.97424507141113
538.0,1.0,32.0,0.0,173.0351448059082
540.0,1.0,32.0,0.0,170.73893547058105
547.0,2.0,8.0,0.0,40.445566177368164
541,1,16,0,-1
548.0,2.0,32.0,0.0,55.83643913269043
542,1,16,0,-1
544.0,1.0,4.0,0.0,172.93667793273926
546.0,1.0,16.0,0.0,113.04998397827148
549.0,1.0,4.0,0.0,98.54912757873535
552.0,2.0,8.0,0.0,45.46833038330078
550.0,1.0,4.0,0.0,73.22311401367188
553.0,2.0,8.0,0.0,48.19822311401367
551.0,1.0,4.0,0.0,109.58981513977051
554.0,2.0,8.0,0.0,81.77852630615234
555.0,2.0,16.0,0.0,95.26705741882324
556.0,1.0,8.0,0.0,110.42284965515137
557.0,2.0,32.0,0.0,112.4117374420166
558.0,1.0,4.0,0.0,125.34189224243164
559.0,1.0,16.0,0.0,123.42000007629395
563.0,2.0,16.0,0.0,91.20035171508789
560.0,1.0,4.0,0.0,153.41734886169434
564.0,2.0,8.0,0.0,91.09878540039062
565.0,2.0,16.0,0.0,94.96927261352539
561,1,8,0,-1
566.0,2.0,16.0,0.0,105.75699806213379
562,1,32,0,-1
567.0,2.0,8.0,0.0,123.14176559448242
568.0,1.0,32.0,0.0,138.3037567138672
569.0,2.0,8.0,0.0,137.6807689666748
573.0,1.0,32.0,0.0,85.06250381469727
570.0,2.0,4.0,0.0,159.149169921875
575.0,1.0,32.0,0.0,110.46409606933594
571.0,2.0,32.0,0.0,183.67528915405273
576.0,1.0,16.0,0.0,135.2517604827881
578.0,1.0,4.0,0.0,145.29800415039062
572,2,4,0,-1
580.0,1.0,16.0,0.0,138.86737823486328
574,2,4,0,-1
581.0,1.0,16.0,0.0,137.1915340423584
577,2,4,0,-1
579.0,2.0,16.0,0.0,190.83929061889648
582.0,1.0,16.0,0.0,175.429105758667
583.0,1.0,16.0,0.0,156.76188468933105
584.0,2.0,32.0,0.0,185.28151512145996
586,1,8,0,-1
585,2,4,0,-1
588.0,2.0,16.0,0.0,148.67782592773438
587,1,4,0,-1
589.0,2.0,16.0,0.0,170.67623138427734
591.0,1.0,4.0,0.0,172.87945747375488
592,1,4,0,-1
590,2,8,0,-1
593.0,2.0,16.0,0.0,143.95666122436523
594.0,1.0,32.0,0.0,160.5079174041748
595.0,1.0,4.0,0.0,158.01692008972168
597.0,2.0,8.0,0.0,139.48726654052734
598.0,2.0,8.0,0.0,167.24061965942383
596,1,8,0,-1
600.0,2.0,32.0,0.0,168.76745223999023
599,1,8,0,-1
602,1,16,0,-1
601,2,16,0,-1
603.0,1.0,4.0,0.0,177.57201194763184
605.0,2.0,16.0,0.0,176.03325843811035
607.0,2.0,8.0,0.0,159.85846519470215
604,1,16,0,-1
608.0,2.0,16.0,0.0,154.64401245117188
606,1,4,0,-1
609.0,2.0,32.0,0.0,104.52866554260254
610.0,1.0,32.0,0.0,125.99420547485352
611.0,2.0,8.0,0.0,152.2960662841797
613.0,1.0,4.0,0.0,142.8091526031494
616.0,1.0,8.0,0.0,80.7943344116211
612,2,16,0,-1
614.0,2.0,16.0,0.0,186.04373931884766
617.0,1.0,4.0,0.0,93.82748603820801
615,2,16,0,-1
618.0,2.0,8.0,0.0,114.95184898376465
619.0,2.0,32.0,0.0,131.5457820892334
622.0,1.0,32.0,0.0,58.77804756164551
620.0,2.0,32.0,0.0,115.09132385253906
625.0,1.0,4.0,0.0,75.32429695129395
621.0,2.0,4.0,0.0,134.70196723937988
623.0,2.0,4.0,0.0,133.85772705078125
627.0,1.0,16.0,0.0,68.44782829284668
624.0,2.0,8.0,0.0,177.92892456054688
629.0,1.0,16.0,0.0,86.4264965057373
626.0,2.0,4.0,0.0,155.4129123687744
630.0,1.0,8.0,0.0,106.81700706481934
628.0,2.0,4.0,0.0,172.17230796813965
633.0,1.0,32.0,0.0,99.80893135070801
631.0,2.0,8.0,0.0,174.699068069458
634.0,1.0,8.0,0.0,103.5623550415039
632.0,2.0,8.0,0.0,186.72823905944824
635.0,1.0,16.0,0.0,141.03198051452637
636.0,1.0,8.0,0.0,129.9295425415039
638.0,2.0,32.0,0.0,120.52631378173828
637.0,1.0,32.0,0.0,147.90868759155273
642.0,2.0,16.0,0.0,44.94786262512207
