query_id,model_id,bs,seq_len,latency
836,1,32,0,-1
837,1,16,0,-1
893,2,16,0,-1
895.0,2.0,8.0,0.0,178.56621742248535
840,1,8,0,-1
898.0,2.0,32.0,0.0,173.46835136413574
841,1,8,0,-1
899.0,2.0,8.0,0.0,183.6869716644287
845,1,32,0,-1
849,1,16,0,-1
902,2,32,0,-1
905.0,2.0,16.0,0.0,177.55699157714844
851,1,16,0,-1
907.0,2.0,32.0,0.0,156.45289421081543
852,1,16,0,-1
908.0,2.0,8.0,0.0,177.36458778381348
853,1,32,0,-1
856,1,16,0,-1
909,2,32,0,-1
911.0,2.0,32.0,0.0,171.8587875366211
857,1,32,0,-1
860,1,32,0,-1
912,2,16,0,-1
913.0,2.0,16.0,0.0,183.0897331237793
868,1,4,0,-1
870,1,16,0,-1
914,2,8,0,-1
915.0,2.0,32.0,0.0,184.01288986206055
875,1,8,0,-1
877,1,16,0,-1
916,2,8,0,-1
878,1,4,0,-1
917,2,4,0,-1
879,1,8,0,-1
918,2,32,0,-1
922.0,2.0,32.0,0.0,173.89559745788574
883,1,32,0,-1
884,1,32,0,-1
923,2,4,0,-1
926.0,2.0,4.0,0.0,181.66446685791016
885,1,16,0,-1
886,1,4,0,-1
927,2,32,0,-1
930.0,2.0,8.0,0.0,172.7910041809082
891,1,32,0,-1
894,1,4,0,-1
931,2,32,0,-1
933.0,2.0,16.0,0.0,168.82753372192383
896,1,16,0,-1
936.0,2.0,8.0,0.0,172.68133163452148
897,1,32,0,-1
940.0,2.0,4.0,0.0,155.31492233276367
900,1,8,0,-1
941.0,2.0,32.0,0.0,175.45270919799805
901,1,32,0,-1
943.0,2.0,32.0,0.0,180.4819107055664
903,1,16,0,-1
904,1,16,0,-1
946,2,16,0,-1
947.0,2.0,8.0,0.0,183.84766578674316
906,1,4,0,-1
949.0,2.0,16.0,0.0,183.52460861206055
910,1,16,0,-1
919,1,8,0,-1
950,2,4,0,-1
920,1,8,0,-1
953,2,16,0,-1
954.0,2.0,4.0,0.0,180.53030967712402
921,1,32,0,-1
956.0,2.0,4.0,0.0,164.77251052856445
924,1,4,0,-1
925,1,16,0,-1
957,2,16,0,-1
928,1,16,0,-1
958,2,4,0,-1
961.0,2.0,16.0,0.0,148.49138259887695
929,1,32,0,-1
963.0,2.0,8.0,0.0,176.97834968566895
932,1,4,0,-1
934,1,4,0,-1
964,2,16,0,-1
968.0,2.0,4.0,0.0,107.80215263366699
935,1,8,0,-1
970.0,2.0,4.0,0.0,122.70712852478027
937,1,8,0,-1
971.0,2.0,8.0,0.0,145.51925659179688
938,1,4,0,-1
972.0,2.0,32.0,0.0,171.60606384277344
939,1,4,0,-1
975.0,2.0,32.0,0.0,176.2702465057373
942,1,8,0,-1
976.0,2.0,16.0,0.0,181.1976432800293
944,1,4,0,-1
977.0,2.0,4.0,0.0,174.05009269714355
945,1,32,0,-1
948,1,32,0,-1
978,2,32,0,-1
981.0,2.0,32.0,0.0,170.13072967529297
951,1,8,0,-1
952,1,32,0,-1
983,2,8,0,-1
984.0,2.0,8.0,0.0,114.5315170288086
955,1,16,0,-1
988.0,2.0,32.0,0.0,75.00290870666504
959,1,32,0,-1
989.0,2.0,16.0,0.0,92.65661239624023
960,1,32,0,-1
990.0,2.0,16.0,0.0,111.78302764892578
962,1,32,0,-1
991.0,2.0,4.0,0.0,135.06722450256348
965,1,32,0,-1
992.0,2.0,8.0,0.0,152.02736854553223
966,1,16,0,-1
993.0,2.0,32.0,0.0,150.22945404052734
967,1,8,0,-1
997.0,2.0,32.0,0.0,108.15906524658203
969,1,4,0,-1
998.0,2.0,4.0,0.0,126.13534927368164
973,1,8,0,-1
999.0,2.0,32.0,0.0,143.04351806640625
974,1,8,0,-1
979,1,32,0,-1
980,1,8,0,-1
982,1,32,0,-1
985,1,8,0,-1
986,1,16,0,-1
987,1,32,0,-1
994,1,32,0,-1
995,1,16,0,-1
996,1,32,0,-1
1000.0,1.0,8.0,0.0,170.93610763549805
