query_id,model_id,bs,seq_len,latency
215.0,1.0,16.0,0.0,200.35171508789062
218,1,8,0,-1
217,3,32,0,-1
226.0,3.0,16.0,0.0,59.52191352844238
219,1,32,0,-1
227.0,3.0,32.0,0.0,77.98266410827637
220,1,4,0,-1
229.0,3.0,8.0,0.0,83.88543128967285
221,1,32,0,-1
230.0,3.0,32.0,0.0,109.46416854858398
222,1,4,0,-1
231.0,3.0,32.0,0.0,127.13217735290527
223,1,16,0,-1
234.0,3.0,4.0,0.0,113.79170417785645
224,1,16,0,-1
237.0,3.0,16.0,0.0,121.69909477233887
225,1,32,0,-1
238.0,3.0,32.0,0.0,128.737211227417
228,1,8,0,-1
239.0,3.0,32.0,0.0,151.29971504211426
232,1,32,0,-1
247.0,3.0,32.0,0.0,113.52849006652832
233,1,4,0,-1
248.0,3.0,4.0,0.0,133.64672660827637
235,1,8,0,-1
250.0,3.0,8.0,0.0,155.90572357177734
236,1,4,0,-1
240,1,4,0,-1
251,3,16,0,-1
252.0,3.0,32.0,0.0,164.34264183044434
241,1,16,0,-1
242,1,4,0,-1
253,3,8,0,-1
257.0,3.0,4.0,0.0,130.03802299499512
243,1,32,0,-1
260.0,3.0,32.0,0.0,138.9024257659912
244,1,32,0,-1
261.0,3.0,8.0,0.0,150.2375602722168
245,1,16,0,-1
263.0,3.0,16.0,0.0,163.71583938598633
246,1,4,0,-1
264.0,3.0,16.0,0.0,157.1342945098877
249,1,8,0,-1
266.0,3.0,16.0,0.0,164.4880771636963
254,1,4,0,-1
255,1,32,0,-1
267,3,4,0,-1
256,1,32,0,-1
270,3,4,0,-1
271.0,3.0,4.0,0.0,151.28254890441895
258,1,4,0,-1
272.0,3.0,16.0,0.0,170.0596809387207
259,1,8,0,-1
276.0,3.0,8.0,0.0,164.2162799835205
262,1,8,0,-1
278.0,3.0,4.0,0.0,173.57778549194336
265,1,32,0,-1
286.0,3.0,4.0,0.0,114.22872543334961
268,1,32,0,-1
288.0,3.0,32.0,0.0,122.2388744354248
269,1,4,0,-1
289.0,3.0,4.0,0.0,127.22659111022949
273,1,8,0,-1
290.0,3.0,32.0,0.0,136.46364212036133
274,1,16,0,-1
292.0,3.0,8.0,0.0,138.57173919677734
275,1,32,0,-1
294.0,3.0,8.0,0.0,126.75690650939941
277,1,16,0,-1
295.0,3.0,8.0,0.0,127.80165672302246
279,1,8,0,-1
296.0,3.0,4.0,0.0,152.2691249847412
280,1,4,0,-1
301.0,3.0,8.0,0.0,151.75938606262207
281,1,32,0,-1
282,1,8,0,-1
302,3,16,0,-1
303.0,3.0,16.0,0.0,169.47388648986816
283,1,16,0,-1
284,1,4,0,-1
304,3,32,0,-1
285,1,16,0,-1
305,3,32,0,-1
307.0,3.0,8.0,0.0,173.4316349029541
287,1,8,0,-1
314.0,3.0,32.0,0.0,100.28529167175293
291,1,16,0,-1
316.0,3.0,16.0,0.0,115.6759262084961
293,1,8,0,-1
319.0,3.0,32.0,0.0,118.6823844909668
297,1,32,0,-1
320.0,3.0,16.0,0.0,142.11511611938477
298,1,4,0,-1
321.0,3.0,16.0,0.0,165.89689254760742
299,1,16,0,-1
323.0,3.0,4.0,0.0,143.82266998291016
300,1,16,0,-1
325.0,3.0,16.0,0.0,162.71352767944336
306,1,4,0,-1
327.0,3.0,16.0,0.0,158.33520889282227
308,1,8,0,-1
