query_id,model_id,bs,seq_len,latency
342.0,6.0,4.0,32.0,17.077207565307617
343.0,5.0,4.0,0.0,21.56829833984375
344.0,6.0,32.0,64.0,32.958269119262695
346.0,6.0,4.0,8.0,20.835399627685547
345.0,5.0,32.0,0.0,55.774688720703125
347.0,6.0,4.0,64.0,50.67157745361328
348.0,5.0,16.0,0.0,54.56066131591797
349.0,5.0,16.0,0.0,62.690019607543945
350,5,8,0,-1
351.0,5.0,8.0,0.0,39.57033157348633
352.0,5.0,16.0,0.0,46.730756759643555
355.0,6.0,8.0,32.0,22.606849670410156
353.0,5.0,32.0,0.0,47.466278076171875
357.0,6.0,8.0,64.0,48.00987243652344
354.0,5.0,16.0,0.0,63.37881088256836
359.0,6.0,8.0,16.0,68.82190704345703
356.0,5.0,32.0,0.0,93.03593635559082
358,5,4,0,-1
360,5,16,0,-1
361,5,4,0,-1
362,5,32,0,-1
363.0,5.0,16.0,0.0,65.60254096984863
369.0,6.0,32.0,64.0,22.2775936126709
364,5,16,0,-1
365.0,5.0,4.0,0.0,54.253578186035156
371.0,6.0,32.0,16.0,21.134138107299805
372.0,6.0,16.0,64.0,27.74214744567871
366,5,16,0,-1
375.0,6.0,32.0,64.0,20.695924758911133
367,5,32,0,-1
368,5,8,0,-1
370,5,16,0,-1
373.0,5.0,4.0,0.0,49.09968376159668
378.0,6.0,16.0,8.0,18.583059310913086
374.0,5.0,4.0,0.0,65.21868705749512
379.0,6.0,16.0,64.0,38.24424743652344
376.0,5.0,32.0,0.0,70.1897144317627
382.0,6.0,4.0,32.0,47.746896743774414
377.0,5.0,32.0,0.0,86.76624298095703
383.0,6.0,32.0,32.0,72.75891304016113
380,5,16,0,-1
381,5,16,0,-1
384,6,16,16,-1
387.0,6.0,4.0,64.0,73.47416877746582
385.0,5.0,16.0,0.0,83.70351791381836
386,5,32,0,-1
390,6,16,32,-1
392.0,6.0,16.0,32.0,70.34444808959961
388,5,8,0,-1
395.0,6.0,32.0,32.0,15.017032623291016
389,5,8,0,-1
396.0,6.0,4.0,16.0,24.058818817138672
391,5,32,0,-1
393,5,16,0,-1
394.0,5.0,32.0,0.0,67.60358810424805
397.0,5.0,4.0,0.0,5.156755447387695
398.0,5.0,4.0,0.0,11.332273483276367
399.0,6.0,8.0,64.0,19.397497177124023
400.0,5.0,4.0,0.0,12.461662292480469
401.0,5.0,32.0,0.0,16.30854606628418
402.0,6.0,32.0,32.0,15.72871208190918
403.0,6.0,8.0,16.0,28.656959533691406
404.0,5.0,8.0,0.0,22.352218627929688
405.0,5.0,8.0,0.0,13.273954391479492
406.0,6.0,8.0,64.0,18.260478973388672
407.0,6.0,8.0,64.0,22.283554077148438
408.0,5.0,4.0,0.0,22.887468338012695
409.0,6.0,4.0,64.0,14.59360122680664
410.0,6.0,32.0,8.0,13.559341430664062
411.0,6.0,16.0,64.0,23.813247680664062
412.0,6.0,8.0,16.0,27.56524085998535
414.0,5.0,32.0,0.0,34.35111045837402
413.0,6.0,8.0,64.0,53.7562370300293
417.0,5.0,4.0,0.0,9.788751602172852
415.0,6.0,32.0,8.0,39.3674373626709
416.0,6.0,4.0,32.0,44.65150833129883
418.0,5.0,4.0,0.0,38.94209861755371
421.0,6.0,4.0,64.0,35.00652313232422
419.0,5.0,8.0,0.0,50.847768783569336
422.0,6.0,16.0,8.0,44.353485107421875
420.0,5.0,32.0,0.0,72.98517227172852
424.0,6.0,4.0,64.0,50.374507904052734
423.0,5.0,32.0,0.0,68.76206398010254
426.0,5.0,32.0,0.0,49.822330474853516
425,6,16,8,-1
429.0,6.0,16.0,32.0,45.43948173522949
427.0,5.0,32.0,0.0,77.32629776000977
430.0,6.0,4.0,64.0,63.3244514465332
428,5,8,0,-1
434.0,5.0,16.0,0.0,42.55318641662598
