query_id,model_id,bs,seq_len,latency
212.0,5.0,32.0,0.0,23.451566696166992
213.0,6.0,16.0,32.0,11.237859725952148
214.0,5.0,8.0,0.0,5.014657974243164
215.0,1.0,4.0,0.0,30.978918075561523
216.0,5.0,32.0,0.0,43.627262115478516
217.0,1.0,16.0,0.0,54.692983627319336
218.0,5.0,32.0,0.0,53.58719825744629
219.0,1.0,16.0,0.0,50.78268051147461
220.0,5.0,4.0,0.0,40.9703254699707
222.0,1.0,8.0,0.0,39.69383239746094
221.0,5.0,32.0,0.0,62.697649002075195
223.0,1.0,32.0,0.0,32.97996520996094
224.0,1.0,4.0,0.0,51.9866943359375
225.0,6.0,32.0,8.0,27.042627334594727
226.0,5.0,4.0,0.0,3.875255584716797
227.0,5.0,16.0,0.0,11.316061019897461
228.0,6.0,8.0,32.0,11.64388656616211
229.0,1.0,32.0,0.0,18.949031829833984
230.0,6.0,8.0,32.0,30.595779418945312
231.0,5.0,32.0,0.0,37.444114685058594
232.0,1.0,8.0,0.0,33.75887870788574
233.0,6.0,8.0,16.0,32.961368560791016
234.0,5.0,32.0,0.0,40.38357734680176
235.0,5.0,32.0,0.0,46.75006866455078
236.0,6.0,8.0,64.0,25.65312385559082
237.0,1.0,4.0,0.0,37.40119934082031
238.0,5.0,4.0,0.0,22.938966751098633
239.0,1.0,8.0,0.0,39.0315055847168
240.0,1.0,4.0,0.0,53.2681941986084
241.0,6.0,16.0,32.0,47.672271728515625
242.0,5.0,32.0,0.0,22.22919464111328
243.0,6.0,16.0,64.0,21.281957626342773
244.0,1.0,4.0,0.0,35.919189453125
245.0,1.0,16.0,0.0,48.851728439331055
248.0,6.0,32.0,16.0,53.68542671203613
249.0,5.0,4.0,0.0,51.58352851867676
246.0,1.0,4.0,0.0,83.70852470397949
250.0,6.0,16.0,32.0,76.50923728942871
251.0,6.0,16.0,32.0,44.47126388549805
253.0,5.0,16.0,0.0,25.381803512573242
247,1,32,0,-1
252.0,1.0,8.0,0.0,65.68264961242676
254.0,1.0,16.0,0.0,70.54400444030762
255.0,6.0,16.0,32.0,50.50802230834961
256.0,6.0,16.0,64.0,37.28008270263672
257.0,5.0,8.0,0.0,5.040884017944336
258.0,1.0,4.0,0.0,26.98063850402832
259.0,1.0,32.0,0.0,41.7637825012207
260.0,1.0,32.0,0.0,54.27289009094238
261.0,5.0,4.0,0.0,7.588386535644531
262.0,1.0,4.0,0.0,22.02463150024414
263.0,1.0,8.0,0.0,47.64080047607422
264.0,5.0,32.0,0.0,51.966190338134766
265.0,6.0,32.0,8.0,44.84152793884277
266.0,1.0,8.0,0.0,34.48343276977539
267.0,1.0,16.0,0.0,45.70817947387695
268.0,5.0,32.0,0.0,24.10602569580078
269.0,1.0,16.0,0.0,32.4101448059082
270.0,6.0,8.0,32.0,27.172565460205078
271.0,5.0,32.0,0.0,26.62968635559082
272.0,6.0,16.0,16.0,23.53692054748535
273.0,1.0,4.0,0.0,20.448684692382812
274.0,1.0,8.0,0.0,34.364938735961914
275.0,1.0,4.0,0.0,37.36090660095215
276.0,6.0,32.0,8.0,41.425466537475586
277.0,1.0,16.0,0.0,50.65345764160156
278.0,1.0,16.0,0.0,69.00405883789062
279.0,1.0,16.0,0.0,22.40896224975586
280.0,1.0,8.0,0.0,25.844573974609375
281.0,1.0,16.0,0.0,26.67403221130371
282.0,1.0,32.0,0.0,39.29734230041504
283.0,5.0,8.0,0.0,34.74903106689453
284.0,1.0,16.0,0.0,40.03596305847168
285.0,5.0,4.0,0.0,27.67038345336914
286.0,1.0,8.0,0.0,33.93411636352539
287.0,1.0,4.0,0.0,26.287078857421875
288.0,1.0,32.0,0.0,34.87825393676758
289.0,6.0,8.0,16.0,22.586584091186523
290.0,6.0,8.0,64.0,12.595176696777344
291.0,5.0,8.0,0.0,14.599800109863281
292.0,6.0,4.0,8.0,12.302875518798828
293.0,6.0,32.0,64.0,11.749744415283203
294.0,5.0,8.0,0.0,4.999637603759766
295.0,6.0,32.0,64.0,24.037599563598633
296.0,6.0,4.0,32.0,15.505313873291016
297.0,1.0,8.0,0.0,34.14130210876465
298.0,5.0,32.0,0.0,30.643224716186523
299.0,1.0,16.0,0.0,29.857397079467773
300.0,6.0,8.0,32.0,39.698123931884766
301.0,5.0,8.0,0.0,17.087936401367188
302.0,5.0,8.0,0.0,5.241870880126953
303.0,5.0,4.0,0.0,4.296064376831055
304.0,6.0,16.0,8.0,16.63947105407715
305.0,5.0,4.0,0.0,3.439188003540039
306.0,1.0,8.0,0.0,27.63199806213379
307.0,6.0,4.0,32.0,42.70505905151367
309.0,5.0,16.0,0.0,31.68630599975586
310.0,1.0,32.0,0.0,55.98950386047363
308.0,6.0,8.0,64.0,82.62777328491211
311.0,5.0,16.0,0.0,55.37557601928711
312.0,6.0,32.0,8.0,66.8947696685791
313.0,6.0,32.0,64.0,63.0037784576416
314.0,1.0,8.0,0.0,39.94035720825195
315.0,6.0,8.0,8.0,51.67675018310547
316.0,5.0,8.0,0.0,15.92111587524414
317.0,1.0,8.0,0.0,36.95178031921387
318.0,6.0,8.0,8.0,11.558294296264648
319.0,5.0,4.0,0.0,3.377676010131836
320.0,6.0,8.0,8.0,13.351202011108398
321.0,5.0,32.0,0.0,15.383243560791016
322.0,1.0,4.0,0.0,35.839080810546875
323.0,5.0,16.0,0.0,24.74045753479004
324.0,6.0,8.0,32.0,34.31963920593262
325.0,1.0,32.0,0.0,50.108909606933594
326.0,5.0,32.0,0.0,38.68699073791504
328.0,6.0,4.0,32.0,43.092966079711914
327.0,5.0,16.0,0.0,52.051544189453125
329.0,6.0,32.0,8.0,49.61419105529785
331.0,1.0,4.0,0.0,57.15155601501465
330.0,5.0,4.0,0.0,69.17834281921387
333.0,6.0,16.0,64.0,41.8238639831543
332.0,5.0,16.0,0.0,73.32420349121094
335.0,1.0,16.0,0.0,33.30278396606445
334.0,5.0,16.0,0.0,46.738624572753906
336.0,1.0,8.0,0.0,40.73047637939453
337.0,5.0,4.0,0.0,3.9873123168945312
338.0,6.0,8.0,32.0,11.640787124633789
339.0,5.0,16.0,0.0,8.812189102172852
340.0,5.0,32.0,0.0,17.060518264770508
341.0,6.0,8.0,8.0,14.771461486816406
342.0,1.0,32.0,0.0,21.047592163085938
343.0,1.0,4.0,0.0,21.071195602416992
344.0,6.0,16.0,16.0,23.689985275268555
345.0,1.0,32.0,0.0,27.164220809936523
346.0,5.0,8.0,0.0,15.809297561645508
347.0,6.0,8.0,8.0,11.322259902954102
348.0,6.0,32.0,64.0,18.694639205932617
349.0,5.0,4.0,0.0,3.348112106323242
350.0,5.0,16.0,0.0,8.658409118652344
351.0,5.0,16.0,0.0,8.514881134033203
352.0,5.0,32.0,0.0,15.450239181518555
353.0,1.0,8.0,0.0,29.475688934326172
354.0,6.0,32.0,32.0,13.736963272094727
355.0,5.0,32.0,0.0,15.400171279907227
356.0,6.0,8.0,8.0,18.857240676879883
357.0,5.0,8.0,0.0,6.960868835449219
358.0,6.0,16.0,64.0,14.57977294921875
359.0,1.0,8.0,0.0,28.784751892089844
360.0,6.0,16.0,16.0,15.04969596862793
361.0,5.0,32.0,0.0,15.526056289672852
362.0,1.0,32.0,0.0,31.20875358581543
363.0,6.0,4.0,16.0,18.154144287109375
364.0,1.0,4.0,0.0,18.421173095703125
365.0,5.0,16.0,0.0,14.925718307495117
366.0,5.0,16.0,0.0,8.540630340576172
367.0,6.0,16.0,8.0,13.567924499511719
368.0,5.0,16.0,0.0,14.07623291015625
369.0,1.0,32.0,0.0,31.671524047851562
370.0,5.0,32.0,0.0,17.991065979003906
371.0,6.0,4.0,64.0,18.445968627929688
372.0,5.0,8.0,0.0,5.686759948730469
373.0,6.0,16.0,8.0,20.770549774169922
374.0,5.0,8.0,0.0,6.480932235717773
375.0,1.0,16.0,0.0,22.85146713256836
376.0,5.0,8.0,0.0,25.809049606323242
377.0,6.0,32.0,8.0,41.78261756896973
378.0,5.0,4.0,0.0,42.84167289733887
379.0,5.0,8.0,0.0,5.042552947998047
380.0,6.0,8.0,16.0,13.398408889770508
381.0,5.0,4.0,0.0,12.303829193115234
382.0,1.0,8.0,0.0,24.875640869140625
383.0,5.0,4.0,0.0,25.467872619628906
384.0,6.0,4.0,64.0,13.415098190307617
385.0,1.0,4.0,0.0,37.88924217224121
386.0,1.0,16.0,0.0,59.96417999267578
387.0,1.0,16.0,0.0,70.30153274536133
388.0,6.0,16.0,64.0,54.2454719543457
389.0,1.0,32.0,0.0,54.18133735656738
390.0,6.0,8.0,8.0,43.63441467285156
391.0,5.0,4.0,0.0,48.37989807128906
392.0,1.0,32.0,0.0,38.95378112792969
393.0,6.0,32.0,16.0,30.115842819213867
396.0,1.0,4.0,0.0,36.95988655090332
394.0,6.0,8.0,64.0,58.342933654785156
397.0,1.0,16.0,0.0,36.38148307800293
395.0,6.0,4.0,32.0,83.20021629333496
400.0,1.0,4.0,0.0,43.80631446838379
398.0,6.0,32.0,32.0,70.2061653137207
401.0,5.0,8.0,0.0,35.794734954833984
399.0,6.0,16.0,8.0,78.53055000305176
402.0,1.0,4.0,0.0,28.174161911010742
403.0,6.0,32.0,8.0,28.699398040771484
404.0,6.0,8.0,32.0,38.535118103027344
405.0,1.0,32.0,0.0,33.34379196166992
406.0,5.0,16.0,0.0,31.529664993286133
407.0,6.0,32.0,64.0,26.172876358032227
408.0,1.0,16.0,0.0,41.64934158325195
409.0,1.0,4.0,0.0,63.138723373413086
410.0,5.0,4.0,0.0,9.932994842529297
412.0,6.0,4.0,32.0,18.677473068237305
411.0,5.0,32.0,0.0,34.97600555419922
413.0,5.0,32.0,0.0,26.27110481262207
414.0,5.0,4.0,0.0,4.361867904663086
415.0,6.0,16.0,8.0,16.962528228759766
416.0,6.0,4.0,32.0,11.990070343017578
417.0,5.0,32.0,0.0,15.500307083129883
418.0,1.0,16.0,0.0,21.71945571899414
419.0,1.0,16.0,0.0,35.96663475036621
420.0,1.0,8.0,0.0,53.490400314331055
421.0,1.0,8.0,0.0,18.59426498413086
422.0,6.0,16.0,8.0,26.289701461791992
423.0,5.0,32.0,0.0,18.889665603637695
424.0,1.0,16.0,0.0,17.557859420776367
425.0,5.0,8.0,0.0,17.422914505004883
426.0,5.0,32.0,0.0,29.082536697387695
427.0,5.0,8.0,0.0,28.68032455444336
428.0,5.0,4.0,0.0,23.075103759765625
429.0,1.0,4.0,0.0,23.693323135375977
430.0,6.0,8.0,16.0,11.758565902709961
431.0,1.0,16.0,0.0,19.449710845947266
432.0,6.0,4.0,8.0,30.385255813598633
433.0,6.0,8.0,64.0,41.51344299316406
434.0,1.0,16.0,0.0,40.122032165527344
435.0,6.0,8.0,32.0,40.57168960571289
437.0,1.0,16.0,0.0,51.045894622802734
436.0,6.0,32.0,8.0,69.60582733154297
438.0,1.0,32.0,0.0,73.33922386169434
440.0,5.0,32.0,0.0,65.03582000732422
439.0,1.0,8.0,0.0,102.86664962768555
441.0,5.0,4.0,0.0,88.35530281066895
442.0,5.0,16.0,0.0,46.35334014892578
443.0,6.0,32.0,16.0,11.665821075439453
444.0,5.0,16.0,0.0,19.97828483581543
445.0,5.0,4.0,0.0,22.923707962036133
446.0,6.0,4.0,16.0,11.713981628417969
447.0,6.0,32.0,64.0,11.71565055847168
448.0,5.0,32.0,0.0,17.774105072021484
449.0,6.0,8.0,32.0,14.476299285888672
450.0,5.0,16.0,0.0,10.906696319580078
451.0,6.0,16.0,32.0,12.84933090209961
452.0,1.0,32.0,0.0,32.5164794921875
453.0,6.0,4.0,16.0,24.024248123168945
454.0,5.0,16.0,0.0,18.478870391845703
455.0,5.0,4.0,0.0,19.328594207763672
456.0,5.0,4.0,0.0,13.516426086425781
457.0,6.0,32.0,16.0,11.499404907226562
458.0,5.0,4.0,0.0,4.899501800537109
459.0,6.0,4.0,64.0,14.274358749389648
460.0,6.0,4.0,8.0,17.274856567382812
461.0,5.0,8.0,0.0,12.43281364440918
462.0,1.0,8.0,0.0,25.59661865234375
463.0,1.0,8.0,0.0,49.23725128173828
464.0,5.0,16.0,0.0,57.54494667053223
465.0,6.0,4.0,64.0,60.81032752990723
466.0,5.0,16.0,0.0,38.57302665710449
467.0,6.0,16.0,16.0,11.898279190063477
468.0,5.0,16.0,0.0,9.17816162109375
469.0,1.0,32.0,0.0,28.835773468017578
470.0,5.0,32.0,0.0,16.633272171020508
471.0,6.0,32.0,64.0,17.66800880432129
472.0,1.0,8.0,0.0,31.618118286132812
473.0,1.0,4.0,0.0,30.663728713989258
474.0,6.0,8.0,8.0,41.66841506958008
475.0,5.0,8.0,0.0,16.821861267089844
476.0,5.0,4.0,0.0,4.035711288452148
477.0,1.0,16.0,0.0,23.625612258911133
478.0,6.0,4.0,64.0,32.48763084411621
479.0,5.0,16.0,0.0,28.58591079711914
480.0,6.0,8.0,16.0,27.585506439208984
481.0,6.0,4.0,16.0,25.695085525512695
482.0,1.0,8.0,0.0,41.09072685241699
483.0,6.0,8.0,64.0,17.360687255859375
484.0,6.0,16.0,8.0,18.26620101928711
485.0,6.0,32.0,16.0,13.839006423950195
486.0,5.0,32.0,0.0,27.899503707885742
487.0,1.0,32.0,0.0,34.776926040649414
488.0,5.0,32.0,0.0,30.803680419921875
489.0,1.0,4.0,0.0,52.5202751159668
490.0,5.0,32.0,0.0,55.5117130279541
491.0,6.0,32.0,32.0,31.599998474121094
492.0,1.0,16.0,0.0,32.974958419799805
493.0,1.0,8.0,0.0,52.08921432495117
494.0,5.0,4.0,0.0,48.801422119140625
496.0,6.0,32.0,16.0,48.908233642578125
495.0,5.0,32.0,0.0,75.36554336547852
497.0,1.0,16.0,0.0,85.95132827758789
499.0,6.0,8.0,8.0,86.97366714477539
501.0,6.0,32.0,32.0,55.60302734375
502.0,5.0,4.0,0.0,35.8123779296875
498,1,4,0,-1
500,1,32,0,-1
503.0,1.0,16.0,0.0,24.309635162353516
504.0,5.0,32.0,0.0,34.71565246582031
505.0,5.0,16.0,0.0,38.03682327270508
506.0,1.0,32.0,0.0,25.9854793548584
507.0,1.0,32.0,0.0,46.311378479003906
508.0,1.0,8.0,0.0,40.868282318115234
509.0,6.0,16.0,32.0,46.56171798706055
510.0,5.0,4.0,0.0,20.519495010375977
511.0,5.0,32.0,0.0,17.03786849975586
512.0,1.0,16.0,0.0,30.016660690307617
513.0,6.0,32.0,32.0,20.039081573486328
514.0,5.0,16.0,0.0,8.552789688110352
515.0,1.0,16.0,0.0,21.515846252441406
516.0,1.0,16.0,0.0,29.449462890625
517.0,1.0,16.0,0.0,38.83242607116699
518.0,5.0,32.0,0.0,27.094125747680664
519.0,5.0,32.0,0.0,37.068843841552734
520.0,6.0,8.0,64.0,35.57753562927246
521.0,6.0,8.0,32.0,11.494636535644531
522.0,6.0,4.0,64.0,15.18559455871582
523.0,5.0,8.0,0.0,5.312681198120117
524.0,5.0,4.0,0.0,4.189252853393555
525.0,5.0,8.0,0.0,5.121946334838867
526.0,6.0,4.0,16.0,21.485090255737305
527.0,6.0,8.0,8.0,25.599956512451172
528.0,1.0,4.0,0.0,38.752079010009766
529.0,1.0,8.0,0.0,50.48775672912598
530.0,1.0,8.0,0.0,69.29683685302734
531.0,1.0,32.0,0.0,63.69805335998535
532.0,1.0,8.0,0.0,70.30868530273438
533.0,1.0,32.0,0.0,73.56667518615723
534.0,5.0,32.0,0.0,35.83860397338867
535.0,1.0,4.0,0.0,25.547504425048828
536.0,6.0,4.0,32.0,27.29010581970215
537.0,6.0,16.0,64.0,11.620044708251953
538.0,6.0,4.0,32.0,13.837814331054688
539.0,1.0,16.0,0.0,28.290748596191406
540.0,1.0,8.0,0.0,20.115137100219727
541.0,5.0,16.0,0.0,8.662700653076172
542.0,1.0,4.0,0.0,24.567127227783203
543.0,6.0,32.0,8.0,24.526119232177734
544.0,6.0,32.0,16.0,32.80210494995117
545.0,5.0,8.0,0.0,6.436347961425781
546.0,5.0,4.0,0.0,6.006717681884766
547.0,6.0,8.0,64.0,11.126279830932617
548.0,1.0,32.0,0.0,20.1108455657959
549.0,1.0,4.0,0.0,28.377771377563477
550.0,6.0,32.0,16.0,26.95488929748535
551.0,5.0,32.0,0.0,31.58712387084961
552.0,5.0,32.0,0.0,41.10527038574219
554.0,6.0,8.0,8.0,40.44222831726074
553.0,5.0,32.0,0.0,65.59228897094727
555.0,1.0,4.0,0.0,19.910812377929688
556.0,1.0,4.0,0.0,29.525041580200195
557.0,5.0,8.0,0.0,30.8077335357666
558.0,5.0,8.0,0.0,6.017208099365234
559.0,5.0,8.0,0.0,5.1975250244140625
560.0,5.0,16.0,0.0,8.56161117553711
561.0,6.0,8.0,32.0,18.770933151245117
562.0,1.0,32.0,0.0,20.475149154663086
563.0,1.0,32.0,0.0,22.881031036376953
564.0,6.0,8.0,64.0,14.946460723876953
565.0,1.0,16.0,0.0,18.41449737548828
566.0,6.0,4.0,8.0,26.186227798461914
567.0,1.0,32.0,0.0,17.050743103027344
568.0,6.0,4.0,64.0,24.890661239624023
569.0,6.0,16.0,32.0,16.652822494506836
570.0,5.0,8.0,0.0,7.615566253662109
571.0,5.0,16.0,0.0,8.745431900024414
572.0,6.0,32.0,32.0,12.42971420288086
573.0,5.0,8.0,0.0,6.046533584594727
574.0,1.0,32.0,0.0,24.31035041809082
575.0,5.0,8.0,0.0,5.115509033203125
576.0,5.0,4.0,0.0,5.485773086547852
577.0,5.0,32.0,0.0,15.589714050292969
578.0,6.0,32.0,16.0,22.344350814819336
579.0,6.0,8.0,64.0,16.416311264038086
580.0,5.0,4.0,0.0,19.93870735168457
581.0,1.0,32.0,0.0,32.07993507385254
582.0,1.0,16.0,0.0,30.979156494140625
583.0,5.0,4.0,0.0,31.708717346191406
