query_id,model_id,bs,seq_len,latency
147.0,1.0,32.0,0.0,156.61096572875977
149.0,6.0,16.0,16.0,109.56239700317383
146,2,32,0,-1
150.0,2.0,4.0,0.0,122.59244918823242
151.0,6.0,8.0,8.0,103.63030433654785
152.0,2.0,8.0,0.0,97.28097915649414
154.0,1.0,4.0,0.0,101.70364379882812
153.0,2.0,4.0,0.0,145.71166038513184
156.0,6.0,8.0,16.0,97.86105155944824
157.0,1.0,32.0,0.0,98.52457046508789
155.0,2.0,4.0,0.0,167.07086563110352
158.0,6.0,4.0,16.0,127.31361389160156
160.0,1.0,32.0,0.0,104.60948944091797
159.0,2.0,32.0,0.0,186.24591827392578
161.0,1.0,8.0,0.0,115.59438705444336
162.0,6.0,32.0,64.0,126.01995468139648
163.0,6.0,32.0,32.0,77.04806327819824
165.0,1.0,4.0,0.0,84.66339111328125
166.0,2.0,4.0,0.0,110.46481132507324
164.0,6.0,16.0,8.0,139.48392868041992
167.0,1.0,4.0,0.0,138.29541206359863
168.0,6.0,8.0,8.0,118.34096908569336
169.0,1.0,4.0,0.0,96.70639038085938
172.0,2.0,16.0,0.0,101.6240119934082
170.0,6.0,16.0,8.0,122.90000915527344
174.0,1.0,32.0,0.0,73.65798950195312
175.0,2.0,16.0,0.0,97.38659858703613
176.0,1.0,4.0,0.0,126.48749351501465
181.0,2.0,4.0,0.0,78.37724685668945
171,6,8,16,-1
177.0,1.0,16.0,0.0,168.42365264892578
184.0,2.0,32.0,0.0,82.91149139404297
173,6,8,8,-1
180.0,6.0,8.0,32.0,155.55405616760254
188.0,2.0,16.0,0.0,49.539804458618164
178,1,8,0,-1
185.0,6.0,32.0,32.0,134.20939445495605
189.0,2.0,16.0,0.0,102.74744033813477
179,1,16,0,-1
186.0,6.0,8.0,64.0,134.13238525390625
190.0,2.0,8.0,0.0,142.791748046875
182,1,32,0,-1
193.0,2.0,8.0,0.0,162.03808784484863
183,1,8,0,-1
187,6,4,64,-1
191,1,8,0,-1
194,2,8,0,-1
192,6,32,16,-1
195.0,2.0,4.0,0.0,181.14614486694336
197.0,1.0,32.0,0.0,163.0702018737793
198.0,6.0,8.0,32.0,140.05684852600098
199.0,1.0,16.0,0.0,150.70152282714844
200.0,6.0,32.0,64.0,134.5078945159912
196,2,16,0,-1
201.0,1.0,8.0,0.0,138.6868953704834
202.0,6.0,16.0,8.0,129.79388236999512
205.0,2.0,16.0,0.0,120.8183765411377
203.0,1.0,4.0,0.0,156.56018257141113
206.0,2.0,8.0,0.0,173.8114356994629
207.0,6.0,4.0,32.0,180.3724765777588
204,1,32,0,-1
208,2,4,0,-1
209,6,8,8,-1
210.0,2.0,16.0,0.0,165.50588607788086
211.0,6.0,8.0,8.0,143.1279182434082
212.0,2.0,32.0,0.0,174.89194869995117
213.0,6.0,16.0,32.0,124.86910820007324
215.0,1.0,4.0,0.0,108.71672630310059
214.0,2.0,8.0,0.0,150.47192573547363
217.0,1.0,16.0,0.0,155.66754341125488
219.0,1.0,16.0,0.0,141.04270935058594
216,2,32,0,-1
222.0,1.0,8.0,0.0,127.34675407409668
225.0,6.0,32.0,8.0,49.56960678100586
218,2,32,0,-1
223.0,1.0,32.0,0.0,122.68328666687012
220,2,4,0,-1
224.0,1.0,4.0,0.0,137.60781288146973
221,2,32,0,-1
226.0,2.0,4.0,0.0,94.72322463989258
228.0,6.0,8.0,32.0,64.1946792602539
227.0,2.0,16.0,0.0,144.2856788635254
229.0,1.0,32.0,0.0,80.20997047424316
230.0,6.0,8.0,32.0,90.08049964904785
231.0,2.0,32.0,0.0,115.49162864685059
232.0,1.0,8.0,0.0,116.51468276977539
233.0,6.0,8.0,16.0,116.46628379821777
234.0,2.0,32.0,0.0,149.9032974243164
236.0,6.0,8.0,64.0,119.92192268371582
237.0,1.0,4.0,0.0,142.55642890930176
239.0,1.0,8.0,0.0,148.04673194885254
241.0,6.0,16.0,32.0,134.5682144165039
235,2,32,0,-1
243.0,6.0,16.0,64.0,94.09761428833008
240,1,4,0,-1
