model_id,bs,seq_len,latency
3.0,4.0,0.0,71.29335403442383
4.0,16.0,0.0,52.03390121459961
3,4,0,-1
4.0,1.0,0.0,9.453773498535156
4.0,2.0,0.0,10.670900344848633
3.0,16.0,0.0,28.329133987426758
4.0,8.0,0.0,21.62909507751465
3.0,8.0,0.0,29.9227237701416
3.0,1.0,0.0,36.50188446044922
3.0,8.0,0.0,36.3764762878418
4.0,1.0,0.0,8.284330368041992
4.0,1.0,0.0,7.533550262451172
4.0,16.0,0.0,15.072345733642578
3.0,16.0,0.0,28.367042541503906
3.0,2.0,0.0,55.27663230895996
3.0,8.0,0.0,27.56810188293457
3.0,2.0,0.0,42.185306549072266
3.0,16.0,0.0,56.568145751953125
3.0,8.0,0.0,55.59587478637695
4.0,16.0,0.0,50.383806228637695
3,8,0,-1
3,4,0,-1
3.0,8.0,0.0,69.18215751647949
3.0,2.0,0.0,67.21925735473633
3.0,2.0,0.0,76.05504989624023
4.0,8.0,0.0,48.53320121765137
3,4,0,-1
3.0,1.0,0.0,70.76573371887207
3.0,4.0,0.0,55.213212966918945
3.0,16.0,0.0,35.35270690917969
3.0,1.0,0.0,30.733108520507812
4.0,4.0,0.0,8.034706115722656
3.0,1.0,0.0,37.13035583496094
3.0,4.0,0.0,53.30514907836914
4.0,8.0,0.0,51.6209602355957
4.0,1.0,0.0,51.88703536987305
3.0,8.0,0.0,63.93122673034668
4.0,16.0,0.0,69.90694999694824
3.0,16.0,0.0,65.19460678100586
3.0,8.0,0.0,64.9867057800293
4,2,0,-1
3,16,0,-1
4,1,0,-1
4.0,4.0,0.0,45.29142379760742
4.0,4.0,0.0,34.78431701660156
3.0,4.0,0.0,37.41288185119629
4.0,2.0,0.0,58.461904525756836
4.0,1.0,0.0,25.066852569580078
3.0,8.0,0.0,27.304887771606445
3.0,16.0,0.0,32.36794471740723
3.0,16.0,0.0,45.58920860290527
3.0,16.0,0.0,52.05059051513672
4.0,4.0,0.0,7.732152938842773
3.0,8.0,0.0,33.93435478210449
4.0,8.0,0.0,33.531904220581055
3.0,2.0,0.0,35.5534553527832
4.0,4.0,0.0,11.086463928222656
3.0,8.0,0.0,29.419898986816406
3.0,4.0,0.0,29.174327850341797
4.0,1.0,0.0,9.39178466796875
4.0,16.0,0.0,18.316030502319336
3.0,4.0,0.0,30.72357177734375
4.0,16.0,0.0,26.044130325317383
3.0,8.0,0.0,27.16517448425293
3.0,4.0,0.0,36.98921203613281
3.0,2.0,0.0,53.586483001708984
4.0,2.0,0.0,53.186655044555664
4.0,2.0,0.0,5.242109298706055
4.0,4.0,0.0,5.042076110839844
3.0,16.0,0.0,28.269529342651367
3.0,8.0,0.0,36.4687442779541
4.0,2.0,0.0,6.087779998779297
4.0,1.0,0.0,9.245634078979492
4.0,4.0,0.0,6.951570510864258
4.0,2.0,0.0,6.7901611328125
4.0,4.0,0.0,7.768154144287109
3.0,2.0,0.0,28.50937843322754
3.0,8.0,0.0,51.343679428100586
3.0,4.0,0.0,38.38920593261719
4.0,4.0,0.0,40.43769836425781
4.0,1.0,0.0,35.31455993652344
3.0,2.0,0.0,62.43109703063965
4.0,16.0,0.0,69.46873664855957
3.0,1.0,0.0,62.093496322631836
4,8,0,-1
4,1,0,-1
3.0,16.0,0.0,26.82638168334961
4.0,16.0,0.0,16.293764114379883
3.0,2.0,0.0,30.505895614624023
3.0,1.0,0.0,28.632164001464844
4.0,16.0,0.0,43.10321807861328
3.0,2.0,0.0,45.0437068939209
3.0,2.0,0.0,63.66872787475586
4,16,0,-1
3.0,2.0,0.0,70.9676742553711
4.0,4.0,0.0,76.21335983276367
3,4,0,-1
3.0,8.0,0.0,62.52622604370117
3,16,0,-1
3.0,8.0,0.0,80.92784881591797
3,4,0,-1
3.0,16.0,0.0,67.85368919372559
4.0,2.0,0.0,30.918598175048828
3.0,2.0,0.0,29.676437377929688
3.0,2.0,0.0,27.971744537353516
4.0,16.0,0.0,33.09011459350586
4.0,2.0,0.0,21.578550338745117
4.0,8.0,0.0,8.889913558959961
3.0,4.0,0.0,30.87639808654785
3.0,8.0,0.0,27.060270309448242
4.0,16.0,0.0,40.41886329650879
3.0,1.0,0.0,53.505659103393555
4,16,0,-1
4.0,8.0,0.0,64.34178352355957
3.0,8.0,0.0,29.152631759643555
3.0,16.0,0.0,25.79975128173828
3.0,2.0,0.0,40.459394454956055
3.0,4.0,0.0,36.22007369995117
4.0,4.0,0.0,37.70160675048828
4.0,8.0,0.0,32.308101654052734
3.0,16.0,0.0,35.719871520996094
3.0,4.0,0.0,30.456066131591797
4.0,16.0,0.0,24.74689483642578
4.0,2.0,0.0,18.16582679748535
4.0,1.0,0.0,19.22917366027832
4.0,8.0,0.0,8.792638778686523
3.0,2.0,0.0,35.12144088745117
4.0,16.0,0.0,47.36924171447754
3.0,8.0,0.0,78.28211784362793
4.0,1.0,0.0,63.913583755493164
4.0,4.0,0.0,48.63739013671875
3,2,0,-1
4.0,16.0,0.0,45.264482498168945
3,16,0,-1
3.0,2.0,0.0,53.53593826293945
3.0,8.0,0.0,68.53508949279785
3.0,2.0,0.0,28.28073501586914
3.0,8.0,0.0,37.45770454406738
4.0,4.0,0.0,39.49880599975586
4.0,4.0,0.0,42.99020767211914
3.0,8.0,0.0,56.10370635986328
4.0,1.0,0.0,48.55489730834961
3.0,8.0,0.0,56.0145378112793
3.0,8.0,0.0,40.079355239868164
4.0,4.0,0.0,10.284423828125
3.0,4.0,0.0,35.50529479980469
4.0,1.0,0.0,41.9621467590332
4.0,2.0,0.0,24.734973907470703
3.0,16.0,0.0,26.42035484313965
4.0,8.0,0.0,8.47482681274414
4.0,8.0,0.0,8.562326431274414
3.0,2.0,0.0,37.01138496398926
3.0,8.0,0.0,53.54785919189453
4.0,2.0,0.0,26.370525360107422
3.0,2.0,0.0,43.89190673828125
4.0,2.0,0.0,58.91609191894531
4.0,16.0,0.0,15.519380569458008
4.0,1.0,0.0,9.184837341308594
4.0,16.0,0.0,15.351057052612305
3.0,1.0,0.0,31.061410903930664
3.0,16.0,0.0,29.942750930786133
3.0,16.0,0.0,38.269996643066406
4.0,8.0,0.0,34.80672836303711
3.0,4.0,0.0,76.41196250915527
3.0,1.0,0.0,64.38827514648438
3.0,2.0,0.0,84.54632759094238
3.0,16.0,0.0,44.61097717285156
3.0,2.0,0.0,64.62383270263672
3.0,4.0,0.0,49.323320388793945
4.0,1.0,0.0,49.27706718444824
3.0,8.0,0.0,79.25796508789062
4.0,1.0,0.0,50.9953498840332
4.0,2.0,0.0,48.39205741882324
3,8,0,-1
3,4,0,-1
3.0,2.0,0.0,56.75172805786133
3.0,2.0,0.0,64.35203552246094
4.0,1.0,0.0,29.779911041259766
3.0,16.0,0.0,35.72845458984375
4.0,16.0,0.0,62.18576431274414
4.0,4.0,0.0,31.53371810913086
3.0,4.0,0.0,33.09488296508789
3.0,4.0,0.0,50.11248588562012
4.0,2.0,0.0,29.32906150817871
3.0,4.0,0.0,56.735992431640625
4.0,8.0,0.0,66.3449764251709
3.0,1.0,0.0,60.25576591491699
3.0,4.0,0.0,53.32207679748535
4,16,0,-1
3.0,8.0,0.0,72.17788696289062
4,8,0,-1
3.0,8.0,0.0,55.7551383972168
4,8,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4.0,4.0,0.0,58.38918685913086
4.0,8.0,0.0,63.27342987060547
4.0,1.0,0.0,29.602766036987305
4.0,1.0,0.0,15.947341918945312
4.0,2.0,0.0,17.059803009033203
4.0,1.0,0.0,3.9992332458496094
4.0,4.0,0.0,9.221792221069336
3.0,16.0,0.0,33.72025489807129
3.0,4.0,0.0,50.963640213012695
3.0,1.0,0.0,60.29844284057617
3.0,4.0,0.0,29.333114624023438
4.0,2.0,0.0,30.41219711303711
4.0,16.0,0.0,15.485763549804688
4.0,2.0,0.0,6.130695343017578
4.0,1.0,0.0,6.649494171142578
3.0,2.0,0.0,28.67913246154785
4.0,16.0,0.0,41.52417182922363
4.0,1.0,0.0,29.773950576782227
4.0,2.0,0.0,4.464149475097656
3.0,8.0,0.0,29.040098190307617
3.0,4.0,0.0,30.14373779296875
3.0,16.0,0.0,49.29637908935547
3.0,1.0,0.0,62.7896785736084
4.0,8.0,0.0,52.96778678894043
3.0,1.0,0.0,84.46884155273438
4.0,1.0,0.0,69.02480125427246
3,16,0,-1
4,16,0,-1
3.0,16.0,0.0,24.931907653808594
4.0,8.0,0.0,27.18639373779297
4.0,2.0,0.0,20.607948303222656
3.0,8.0,0.0,38.91563415527344
4.0,4.0,0.0,6.786108016967773
4.0,4.0,0.0,6.124734878540039
3.0,1.0,0.0,32.769203186035156
4.0,2.0,0.0,44.400691986083984
3.0,16.0,0.0,43.26152801513672
4.0,1.0,0.0,18.5544490814209
4.0,8.0,0.0,11.689901351928711
4.0,2.0,0.0,9.273290634155273
3.0,2.0,0.0,29.115915298461914
3.0,16.0,0.0,49.677133560180664
4.0,2.0,0.0,31.36157989501953
3.0,16.0,0.0,36.93056106567383
4.0,4.0,0.0,31.75663948059082
3.0,4.0,0.0,31.04996681213379
4.0,16.0,0.0,43.08772087097168
4.0,1.0,0.0,35.36200523376465
3.0,8.0,0.0,61.963796615600586
4.0,2.0,0.0,58.36749076843262
3.0,4.0,0.0,40.40074348449707
4.0,8.0,0.0,62.94393539428711
4.0,8.0,0.0,38.84530067443848
4.0,16.0,0.0,51.65290832519531
4.0,4.0,0.0,33.87093544006348
3.0,8.0,0.0,40.24934768676758
4.0,16.0,0.0,65.1853084564209
4.0,4.0,0.0,50.55856704711914
3.0,4.0,0.0,29.59156036376953
3.0,16.0,0.0,28.78284454345703
4.0,8.0,0.0,26.924848556518555
3.0,2.0,0.0,52.72054672241211
3.0,2.0,0.0,47.89328575134277
3.0,8.0,0.0,66.09892845153809
4.0,8.0,0.0,52.39439010620117
4.0,16.0,0.0,62.06393241882324
3.0,2.0,0.0,86.32659912109375
3,8,0,-1
4,4,0,-1
4.0,16.0,0.0,48.28691482543945
3.0,4.0,0.0,57.366132736206055
3.0,8.0,0.0,79.30636405944824
4,8,0,-1
4.0,2.0,0.0,30.397891998291016
4.0,8.0,0.0,22.055387496948242
3.0,1.0,0.0,31.059980392456055
4.0,4.0,0.0,36.359310150146484
3.0,16.0,0.0,60.20927429199219
3,16,0,-1
3.0,1.0,0.0,83.72020721435547
3,16,0,-1
3,1,0,-1
3.0,1.0,0.0,64.35656547546387
