model_id,bs,seq_len,latency
2.0,8.0,0.0,38.04826736450195
0.0,2.0,0.0,52.70528793334961
2.0,16.0,0.0,89.67709541320801
0,8,0,-1
2,1,0,-1
2.0,4.0,0.0,91.21131896972656
0,2,0,-1
0,16,0,-1
2,16,0,-1
0.0,2.0,0.0,69.69761848449707
0,8,0,-1
0.0,2.0,0.0,16.771793365478516
0.0,8.0,0.0,14.701366424560547
2.0,4.0,0.0,57.930707931518555
2.0,4.0,0.0,94.13838386535645
0.0,8.0,0.0,99.98011589050293
0,8,0,-1
2,1,0,-1
0.0,8.0,0.0,34.84225273132324
2.0,4.0,0.0,42.23203659057617
0.0,4.0,0.0,55.67479133605957
2.0,1.0,0.0,97.54419326782227
0.0,16.0,0.0,43.7467098236084
2,2,0,-1
2.0,8.0,0.0,53.82275581359863
2.0,8.0,0.0,80.23357391357422
0.0,2.0,0.0,95.46279907226562
2.0,2.0,0.0,100.7387638092041
0,8,0,-1
0,2,0,-1
2,2,0,-1
2.0,16.0,0.0,79.45656776428223
2.0,1.0,0.0,82.3981761932373
2.0,16.0,0.0,73.05645942687988
0.0,1.0,0.0,68.2377815246582
0.0,16.0,0.0,62.24465370178223
2.0,8.0,0.0,72.357177734375
0,16,0,-1
0,4,0,-1
0.0,1.0,0.0,67.64364242553711
0,2,0,-1
0.0,16.0,0.0,21.561384201049805
0.0,2.0,0.0,38.12050819396973
0.0,4.0,0.0,13.887166976928711
0.0,8.0,0.0,25.29621124267578
2.0,1.0,0.0,72.11637496948242
0.0,8.0,0.0,72.7391242980957
2.0,1.0,0.0,104.74991798400879
0,4,0,-1
2,2,0,-1
2.0,1.0,0.0,60.14847755432129
0,2,0,-1
2.0,16.0,0.0,87.2352123260498
0,2,0,-1
2.0,4.0,0.0,92.00716018676758
0,16,0,-1
0.0,4.0,0.0,60.28866767883301
0.0,4.0,0.0,61.721086502075195
2.0,2.0,0.0,73.21977615356445
0,4,0,-1
2,8,0,-1
2.0,16.0,0.0,85.57891845703125
0.0,1.0,0.0,94.07353401184082
0,4,0,-1
2,8,0,-1
0.0,8.0,0.0,71.25020027160645
2,8,0,-1
0.0,8.0,0.0,43.81442070007324
2,2,0,-1
2,2,0,-1
2,2,0,-1
2.0,2.0,0.0,101.76491737365723
2,4,0,-1
2,8,0,-1
2.0,1.0,0.0,84.53774452209473
0.0,16.0,0.0,36.466360092163086
2,1,0,-1
0.0,4.0,0.0,42.29545593261719
2,2,0,-1
0.0,1.0,0.0,41.045188903808594
2,1,0,-1
2,4,0,-1
0.0,4.0,0.0,19.52648162841797
2.0,2.0,0.0,54.367780685424805
2.0,16.0,0.0,51.799774169921875
2.0,2.0,0.0,49.2100715637207
2.0,1.0,0.0,83.90951156616211
0.0,2.0,0.0,94.46048736572266
0.0,8.0,0.0,18.135547637939453
2,16,0,-1
2,1,0,-1
2.0,2.0,0.0,89.7359848022461
0.0,4.0,0.0,56.73027038574219
2.0,8.0,0.0,62.320709228515625
2.0,1.0,0.0,85.96682548522949
0,16,0,-1
0,1,0,-1
2,16,0,-1
2.0,8.0,0.0,40.643930435180664
0,1,0,-1
2.0,2.0,0.0,68.33362579345703
0,16,0,-1
2.0,4.0,0.0,55.77349662780762
0,16,0,-1
2.0,4.0,0.0,73.18258285522461
0,8,0,-1
0.0,1.0,0.0,71.22802734375
2.0,2.0,0.0,114.1819953918457
2.0,1.0,0.0,94.68936920166016
0,16,0,-1
0.0,2.0,0.0,78.61661911010742
2,8,0,-1
0,16,0,-1
2,2,0,-1
2.0,2.0,0.0,95.53956985473633
0.0,16.0,0.0,97.23496437072754
0,4,0,-1
2,4,0,-1
2.0,16.0,0.0,94.48814392089844
0.0,8.0,0.0,98.7558364868164
0.0,4.0,0.0,59.194326400756836
2,1,0,-1
2,2,0,-1
2,8,0,-1
2.0,8.0,0.0,79.315185546875
0.0,8.0,0.0,45.265913009643555
2,16,0,-1
2,4,0,-1
2.0,16.0,0.0,95.01361846923828
0.0,4.0,0.0,29.85525131225586
2,4,0,-1
0.0,16.0,0.0,19.184589385986328
2.0,8.0,0.0,48.98214340209961
0.0,2.0,0.0,62.75534629821777
0.0,2.0,0.0,49.9114990234375
2.0,8.0,0.0,62.7741813659668
2.0,16.0,0.0,93.71757507324219
0,8,0,-1
0,2,0,-1
2,4,0,-1
2.0,16.0,0.0,69.33712959289551
0,8,0,-1
2.0,8.0,0.0,95.35694122314453
0.0,4.0,0.0,102.94604301452637
2.0,2.0,0.0,91.45784378051758
0,8,0,-1
0.0,1.0,0.0,51.12433433532715
2,8,0,-1
2.0,4.0,0.0,92.01645851135254
0.0,16.0,0.0,110.0163459777832
0,16,0,-1
0,1,0,-1
0,16,0,-1
0,1,0,-1
0,1,0,-1
