model_id,bs,seq_len,latency
4.0,16.0,0.0,19.408226013183594
1.0,16.0,0.0,33.20908546447754
1.0,2.0,0.0,59.87429618835449
1.0,8.0,0.0,27.84895896911621
1.0,2.0,0.0,44.47460174560547
1.0,16.0,0.0,60.15467643737793
1.0,8.0,0.0,60.87851524353027
4.0,16.0,0.0,56.8089485168457
1,8,0,-1
1,4,0,-1
1.0,8.0,0.0,74.52201843261719
1.0,2.0,0.0,74.08452033996582
1.0,2.0,0.0,85.23869514465332
4.0,8.0,0.0,58.38441848754883
1,4,0,-1
1.0,1.0,0.0,82.56793022155762
1.0,4.0,0.0,68.1610107421875
1.0,16.0,0.0,50.306081771850586
1.0,1.0,0.0,47.81961441040039
4.0,4.0,0.0,8.050918579101562
1.0,1.0,0.0,38.14840316772461
1.0,4.0,0.0,58.180809020996094
4.0,8.0,0.0,57.341814041137695
4.0,1.0,0.0,57.1901798248291
1.0,8.0,0.0,68.79281997680664
1.0,16.0,0.0,54.729461669921875
4,16,0,-1
1.0,8.0,0.0,54.89754676818848
4,2,0,-1
4.0,1.0,0.0,64.84007835388184
1.0,16.0,0.0,83.49251747131348
1.0,4.0,0.0,45.391082763671875
4,4,0,-1
4,4,0,-1
4,2,0,-1
4.0,1.0,0.0,27.29034423828125
1.0,8.0,0.0,29.11090850830078
1.0,16.0,0.0,35.54129600524902
1.0,16.0,0.0,49.63397979736328
1.0,16.0,0.0,57.37042427062988
4.0,4.0,0.0,7.981300354003906
1.0,8.0,0.0,34.93666648864746
4.0,8.0,0.0,35.20393371582031
1.0,2.0,0.0,36.38148307800293
4.0,4.0,0.0,10.809659957885742
1.0,8.0,0.0,27.926921844482422
1.0,4.0,0.0,29.448986053466797
4.0,1.0,0.0,12.806177139282227
4.0,16.0,0.0,22.75562286376953
1.0,4.0,0.0,28.972387313842773
4.0,16.0,0.0,24.46269989013672
1.0,8.0,0.0,28.044700622558594
1.0,4.0,0.0,41.0923957824707
1.0,2.0,0.0,58.39371681213379
4.0,2.0,0.0,60.909271240234375
4.0,2.0,0.0,10.834693908691406
4.0,4.0,0.0,5.15294075012207
1.0,16.0,0.0,26.786327362060547
1.0,8.0,0.0,35.39562225341797
4.0,2.0,0.0,6.420373916625977
4.0,1.0,0.0,8.73112678527832
4.0,4.0,0.0,6.394624710083008
4.0,2.0,0.0,5.846738815307617
4.0,4.0,0.0,6.167888641357422
1.0,2.0,0.0,31.177520751953125
1.0,8.0,0.0,54.399967193603516
1.0,4.0,0.0,42.14620590209961
4.0,4.0,0.0,41.108131408691406
4.0,1.0,0.0,35.01462936401367
1.0,2.0,0.0,60.269832611083984
4.0,16.0,0.0,66.5137767791748
1.0,1.0,0.0,60.81128120422363
4,8,0,-1
4,1,0,-1
1.0,16.0,0.0,27.525663375854492
4.0,16.0,0.0,14.451742172241211
1.0,2.0,0.0,32.8981876373291
1.0,1.0,0.0,30.275821685791016
4.0,16.0,0.0,43.71976852416992
1.0,2.0,0.0,47.08504676818848
1.0,2.0,0.0,67.07024574279785
4,16,0,-1
1.0,2.0,0.0,75.69360733032227
4.0,4.0,0.0,78.32884788513184
1,4,0,-1
1.0,8.0,0.0,64.20135498046875
1,16,0,-1
1.0,8.0,0.0,82.92150497436523
1,4,0,-1
1.0,16.0,0.0,69.70429420471191
4.0,2.0,0.0,30.753374099731445
1.0,2.0,0.0,30.64107894897461
1.0,2.0,0.0,30.11178970336914
4.0,16.0,0.0,33.78033638000488
4.0,2.0,0.0,22.043704986572266
4.0,8.0,0.0,8.315801620483398
1.0,4.0,0.0,29.389381408691406
1.0,8.0,0.0,29.97112274169922
4.0,16.0,0.0,42.18316078186035
1.0,1.0,0.0,57.49201774597168
4,16,0,-1
4.0,8.0,0.0,67.14797019958496
1.0,8.0,0.0,31.86511993408203
1.0,16.0,0.0,32.001495361328125
1.0,2.0,0.0,48.71416091918945
1.0,4.0,0.0,45.64857482910156
4.0,4.0,0.0,46.49519920349121
4.0,8.0,0.0,40.41600227355957
1.0,16.0,0.0,41.799306869506836
1.0,4.0,0.0,37.929534912109375
4.0,16.0,0.0,31.169414520263672
4.0,2.0,0.0,20.35832405090332
4.0,1.0,0.0,19.421100616455078
4.0,8.0,0.0,9.357452392578125
1.0,2.0,0.0,39.24202919006348
4.0,16.0,0.0,50.90785026550293
1.0,8.0,0.0,81.12907409667969
4.0,1.0,0.0,70.53422927856445
4.0,4.0,0.0,55.207014083862305
1,2,0,-1
4.0,16.0,0.0,51.84459686279297
1,16,0,-1
1.0,2.0,0.0,62.8664493560791
1.0,8.0,0.0,78.6283016204834
1.0,2.0,0.0,32.15622901916504
1.0,8.0,0.0,41.82004928588867
4.0,4.0,0.0,45.51267623901367
4.0,4.0,0.0,50.97651481628418
1.0,8.0,0.0,67.57855415344238
4.0,1.0,0.0,53.09891700744629
1.0,8.0,0.0,58.19582939147949
1.0,8.0,0.0,43.66874694824219
4.0,4.0,0.0,10.344266891479492
1.0,4.0,0.0,33.139944076538086
4.0,1.0,0.0,37.180185317993164
4.0,2.0,0.0,21.21114730834961
1.0,16.0,0.0,26.7789363861084
4.0,8.0,0.0,8.743047714233398
4.0,8.0,0.0,8.58306884765625
1.0,2.0,0.0,38.17391395568848
1.0,8.0,0.0,55.438995361328125
4.0,2.0,0.0,31.339168548583984
1.0,2.0,0.0,51.07522010803223
4.0,2.0,0.0,65.43922424316406
4.0,16.0,0.0,17.208099365234375
4.0,1.0,0.0,4.647493362426758
4.0,16.0,0.0,15.373706817626953
1.0,1.0,0.0,33.55073928833008
1.0,16.0,0.0,33.770084381103516
1.0,16.0,0.0,46.027421951293945
4.0,8.0,0.0,40.95149040222168
1.0,4.0,0.0,80.03926277160645
1.0,1.0,0.0,70.81365585327148
1,2,0,-1
1.0,16.0,0.0,27.404069900512695
1.0,2.0,0.0,49.479007720947266
1.0,4.0,0.0,35.09926795959473
4.0,1.0,0.0,33.51187705993652
1.0,8.0,0.0,66.71380996704102
4.0,1.0,0.0,38.255929946899414
1.0,8.0,0.0,74.70965385437012
4.0,2.0,0.0,60.46772003173828
1,4,0,-1
1.0,2.0,0.0,66.41006469726562
1.0,2.0,0.0,75.84118843078613
4.0,1.0,0.0,42.418718338012695
4.0,16.0,0.0,50.641775131225586
1.0,16.0,0.0,66.64156913757324
4.0,4.0,0.0,50.963640213012695
1.0,4.0,0.0,29.190778732299805
1.0,4.0,0.0,42.92011260986328
4.0,2.0,0.0,17.29297637939453
1.0,4.0,0.0,43.46036911010742
4.0,8.0,0.0,53.246259689331055
1.0,1.0,0.0,50.10175704956055
1.0,4.0,0.0,46.73290252685547
4,16,0,-1
1.0,8.0,0.0,66.40815734863281
4,8,0,-1
1.0,8.0,0.0,55.60779571533203
4,8,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4.0,4.0,0.0,57.488441467285156
4.0,8.0,0.0,62.51239776611328
4.0,1.0,0.0,33.96415710449219
4.0,1.0,0.0,23.440837860107422
4.0,2.0,0.0,27.648448944091797
4.0,1.0,0.0,11.768102645874023
4.0,4.0,0.0,5.527734756469727
1.0,16.0,0.0,34.10625457763672
1.0,4.0,0.0,52.7040958404541
1.0,1.0,0.0,63.773155212402344
1.0,4.0,0.0,26.140928268432617
4.0,2.0,0.0,22.968053817749023
4.0,16.0,0.0,15.685319900512695
4.0,2.0,0.0,4.650592803955078
4.0,1.0,0.0,4.930019378662109
1.0,2.0,0.0,30.323505401611328
4.0,16.0,0.0,45.180559158325195
4.0,1.0,0.0,34.71493721008301
4.0,2.0,0.0,9.068489074707031
1.0,8.0,0.0,27.587890625
1.0,4.0,0.0,30.26866912841797
1.0,16.0,0.0,49.70860481262207
1.0,1.0,0.0,66.27225875854492
4.0,8.0,0.0,56.423187255859375
1.0,1.0,0.0,86.96103096008301
4.0,1.0,0.0,76.16710662841797
1,16,0,-1
4,16,0,-1
1.0,16.0,0.0,28.609514236450195
4.0,8.0,0.0,31.09908103942871
1.0,8.0,0.0,37.431955337524414
4.0,2.0,0.0,55.23276329040527
4.0,4.0,0.0,11.887788772583008
4.0,4.0,0.0,5.637168884277344
1.0,1.0,0.0,33.02001953125
4.0,2.0,0.0,38.916826248168945
1.0,16.0,0.0,36.626338958740234
4.0,1.0,0.0,9.88626480102539
4.0,8.0,0.0,9.156942367553711
4.0,2.0,0.0,5.136966705322266
1.0,2.0,0.0,30.956745147705078
1.0,16.0,0.0,52.956342697143555
4.0,2.0,0.0,31.98099136352539
1.0,16.0,0.0,37.31942176818848
4.0,4.0,0.0,32.87339210510254
1.0,4.0,0.0,35.04228591918945
4.0,16.0,0.0,46.263933181762695
4.0,1.0,0.0,39.078712463378906
1.0,8.0,0.0,65.0489330291748
4.0,2.0,0.0,60.93740463256836
1.0,4.0,0.0,42.41037368774414
4.0,8.0,0.0,63.85660171508789
4.0,8.0,0.0,38.74373435974121
4.0,16.0,0.0,49.54171180725098
4.0,4.0,0.0,29.404163360595703
1.0,8.0,0.0,33.05196762084961
4.0,16.0,0.0,58.23636054992676
4.0,4.0,0.0,43.73598098754883
1.0,4.0,0.0,29.341697692871094
1.0,16.0,0.0,29.672622680664062
4.0,8.0,0.0,28.153419494628906
1.0,2.0,0.0,55.065155029296875
1.0,2.0,0.0,51.92375183105469
1.0,8.0,0.0,71.67887687683105
4.0,8.0,0.0,58.24851989746094
4.0,16.0,0.0,68.16244125366211
1.0,2.0,0.0,92.35215187072754
1,8,0,-1
4,4,0,-1
4.0,16.0,0.0,54.471731185913086
1.0,4.0,0.0,68.20321083068848
1,8,0,-1
4,8,0,-1
4.0,2.0,0.0,18.842220306396484
4.0,8.0,0.0,10.509729385375977
1.0,1.0,0.0,31.797170639038086
4.0,4.0,0.0,37.08386421203613
1.0,16.0,0.0,62.573909759521484
1,16,0,-1
1.0,1.0,0.0,85.98041534423828
1,16,0,-1
1,1,0,-1
1.0,1.0,0.0,68.80831718444824
