model_id,bs,seq_len,latency
0.0,4.0,0.0,15.609025955200195
3.0,16.0,0.0,21.647214889526367
0.0,8.0,0.0,15.873908996582031
0.0,4.0,0.0,13.883352279663086
0.0,2.0,0.0,18.169879913330078
3.0,2.0,0.0,38.13314437866211
3.0,2.0,0.0,28.486967086791992
3.0,4.0,0.0,36.49497032165527
0.0,16.0,0.0,46.10705375671387
0.0,8.0,0.0,46.57483100891113
3.0,2.0,0.0,26.656389236450195
3.0,1.0,0.0,46.87690734863281
3.0,4.0,0.0,52.1245002746582
3.0,2.0,0.0,30.007600784301758
3.0,4.0,0.0,50.07648468017578
0.0,2.0,0.0,32.64927864074707
0.0,8.0,0.0,47.760963439941406
0.0,4.0,0.0,22.925853729248047
3.0,4.0,0.0,41.02921485900879
3.0,1.0,0.0,54.86559867858887
0.0,2.0,0.0,67.17681884765625
3.0,16.0,0.0,80.6586742401123
0.0,1.0,0.0,58.33578109741211
3,8,0,-1
3,1,0,-1
0.0,16.0,0.0,19.982576370239258
3.0,16.0,0.0,27.56190299987793
0.0,2.0,0.0,22.344112396240234
0.0,1.0,0.0,17.318010330200195
3.0,16.0,0.0,37.96958923339844
3.0,16.0,0.0,59.92698669433594
0.0,2.0,0.0,48.25854301452637
0.0,2.0,0.0,55.0382137298584
3.0,4.0,0.0,58.07995796203613
0,2,0,-1
0.0,4.0,0.0,61.37371063232422
0.0,8.0,0.0,47.402381896972656
0.0,16.0,0.0,62.57200241088867
0.0,8.0,0.0,71.09236717224121
0,4,0,-1
0.0,16.0,0.0,51.34105682373047
3.0,2.0,0.0,31.178951263427734
0.0,2.0,0.0,16.901254653930664
0.0,2.0,0.0,22.336244583129883
3.0,16.0,0.0,33.22863578796387
3.0,2.0,0.0,42.61636734008789
3.0,8.0,0.0,26.86905860900879
0.0,4.0,0.0,39.02792930603027
0.0,8.0,0.0,21.041393280029297
3.0,16.0,0.0,48.33030700683594
0.0,1.0,0.0,53.369760513305664
3,16,0,-1
3.0,8.0,0.0,84.6562385559082
0.0,8.0,0.0,37.52565383911133
0.0,16.0,0.0,24.499893188476562
0.0,2.0,0.0,29.410600662231445
0.0,4.0,0.0,20.73955535888672
3.0,4.0,0.0,44.241905212402344
3.0,8.0,0.0,53.183555603027344
0.0,16.0,0.0,42.96064376831055
0.0,4.0,0.0,30.847549438476562
3.0,16.0,0.0,38.355350494384766
3.0,2.0,0.0,51.178932189941406
3.0,1.0,0.0,71.69580459594727
3.0,8.0,0.0,26.659011840820312
0.0,2.0,0.0,45.93300819396973
3.0,16.0,0.0,68.08352470397949
3.0,1.0,0.0,77.4831771850586
0,8,0,-1
3.0,4.0,0.0,83.56404304504395
0,2,0,-1
0,16,0,-1
3,16,0,-1
0.0,2.0,0.0,59.0360164642334
0.0,8.0,0.0,66.29037857055664
0.0,2.0,0.0,17.46845245361328
0.0,8.0,0.0,15.076398849487305
3.0,4.0,0.0,36.065101623535156
3.0,4.0,0.0,58.480024337768555
0.0,8.0,0.0,71.39968872070312
3.0,1.0,0.0,83.12273025512695
0.0,8.0,0.0,82.83042907714844
0.0,8.0,0.0,56.81276321411133
3.0,4.0,0.0,48.0961799621582
0.0,4.0,0.0,62.075138092041016
3.0,1.0,0.0,90.29436111450195
0.0,16.0,0.0,32.97090530395508
3,2,0,-1
3.0,8.0,0.0,26.606082916259766
3.0,8.0,0.0,28.429508209228516
0.0,2.0,0.0,49.551963806152344
0.0,8.0,0.0,58.211326599121094
3.0,2.0,0.0,53.55072021484375
3.0,2.0,0.0,75.08230209350586
0.0,2.0,0.0,89.68305587768555
3.0,16.0,0.0,59.76128578186035
3.0,1.0,0.0,35.21299362182617
3.0,16.0,0.0,25.12073516845703
0.0,1.0,0.0,21.073341369628906
0.0,16.0,0.0,14.958620071411133
0.0,16.0,0.0,14.076948165893555
0.0,4.0,0.0,26.613950729370117
3.0,8.0,0.0,37.62078285217285
0.0,1.0,0.0,37.497758865356445
0.0,2.0,0.0,46.569108963012695
0.0,16.0,0.0,17.071247100830078
0.0,2.0,0.0,25.39348602294922
0.0,4.0,0.0,15.252351760864258
0.0,8.0,0.0,26.109933853149414
3.0,1.0,0.0,52.19745635986328
0.0,8.0,0.0,53.82180213928223
3.0,1.0,0.0,72.74007797241211
0,4,0,-1
3,2,0,-1
0.0,2.0,0.0,72.73101806640625
0.0,2.0,0.0,71.89226150512695
3.0,1.0,0.0,55.94325065612793
3.0,16.0,0.0,69.99707221984863
0.0,16.0,0.0,70.78218460083008
3.0,4.0,0.0,70.05953788757324
0.0,4.0,0.0,31.588077545166016
0.0,4.0,0.0,32.84740447998047
3.0,2.0,0.0,25.766372680664062
3.0,8.0,0.0,47.7902889251709
0.0,4.0,0.0,60.01543998718262
3.0,16.0,0.0,65.98639488220215
0.0,1.0,0.0,75.89197158813477
0.0,4.0,0.0,61.39564514160156
3,8,0,-1
0.0,8.0,0.0,69.66853141784668
3,8,0,-1
0.0,8.0,0.0,49.72338676452637
3,2,0,-1
3,2,0,-1
3,2,0,-1
3,2,0,-1
3.0,4.0,0.0,69.37456130981445
3,8,0,-1
3.0,1.0,0.0,52.7496337890625
3.0,1.0,0.0,60.1506233215332
3.0,2.0,0.0,82.39436149597168
0.0,16.0,0.0,51.90634727478027
0.0,4.0,0.0,69.44441795349121
3,1,0,-1
0.0,1.0,0.0,72.73745536804199
3,4,0,-1
0.0,4.0,0.0,28.02109718322754
3.0,2.0,0.0,49.883127212524414
3.0,16.0,0.0,34.302711486816406
3.0,2.0,0.0,28.96261215209961
3.0,1.0,0.0,48.081159591674805
0.0,2.0,0.0,59.43775177001953
3.0,16.0,0.0,82.18765258789062
3,1,0,-1
3.0,2.0,0.0,47.56450653076172
0.0,8.0,0.0,33.364295959472656
0.0,4.0,0.0,23.59747886657715
0.0,16.0,0.0,35.19630432128906
0.0,1.0,0.0,38.09499740600586
3.0,8.0,0.0,42.38605499267578
0.0,1.0,0.0,64.22042846679688
3.0,1.0,0.0,73.22955131530762
0,16,0,-1
3,16,0,-1
0.0,16.0,0.0,12.50147819519043
3.0,8.0,0.0,29.357194900512695
3.0,2.0,0.0,41.59688949584961
0.0,8.0,0.0,45.403242111206055
3.0,4.0,0.0,27.152538299560547
3.0,4.0,0.0,30.511140823364258
0.0,1.0,0.0,32.08756446838379
3.0,2.0,0.0,60.44483184814453
0.0,16.0,0.0,46.520233154296875
3.0,1.0,0.0,37.53972053527832
3.0,8.0,0.0,48.60329627990723
0.0,2.0,0.0,45.36724090576172
3.0,2.0,0.0,88.65094184875488
0.0,16.0,0.0,95.64328193664551
0.0,16.0,0.0,78.22561264038086
3,2,0,-1
0.0,4.0,0.0,55.101871490478516
3,4,0,-1
3.0,16.0,0.0,76.73454284667969
0.0,8.0,0.0,83.20927619934082
0.0,4.0,0.0,51.64051055908203
3,1,0,-1
3,2,0,-1
3,8,0,-1
3.0,8.0,0.0,62.28208541870117
3.0,16.0,0.0,80.7960033416748
0.0,8.0,0.0,47.185420989990234
3,4,0,-1
3.0,16.0,0.0,83.33897590637207
3,4,0,-1
0.0,4.0,0.0,16.509294509887695
0.0,16.0,0.0,23.752450942993164
3.0,8.0,0.0,46.056509017944336
0.0,2.0,0.0,60.93406677246094
0.0,2.0,0.0,50.336360931396484
3.0,8.0,0.0,50.47440528869629
3.0,16.0,0.0,68.42875480651855
0,8,0,-1
3.0,4.0,0.0,60.632944107055664
0,2,0,-1
3.0,16.0,0.0,55.998802185058594
0,8,0,-1
3.0,8.0,0.0,69.22101974487305
0.0,4.0,0.0,82.81636238098145
3.0,2.0,0.0,59.25273895263672
0,8,0,-1
3.0,8.0,0.0,66.66755676269531
0.0,1.0,0.0,46.00977897644043
3.0,4.0,0.0,73.1513500213623
0.0,16.0,0.0,97.68414497375488
0,16,0,-1
0,1,0,-1
0,16,0,-1
0,1,0,-1
0.0,1.0,0.0,66.59507751464844
