model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,4,0,vgg19,20,20,8,0,16360.5,16436.673469387755,228.40215944465967
resnet101,0,35,4,0,vgg19,0,22,8,0,16521.5,16527.0,213.91005166677334
resnet101,3,25,4,0,vgg19,0,22,8,0,10934.5,10938.979591836734,152.94983702093757
resnet101,0,35,4,0,vgg19,0,16,8,0,16649.0,16651.224489795917,230.80823078965338
resnet101,0,7,4,0,vgg19,0,22,8,0,7432.5,7411.714285714285,340.4463157056499
resnet101,0,35,4,0,vgg19,7,22,8,0,16773.5,17095.918367346938,1170.9299955849622
resnet101,5,35,4,0,vgg19,0,22,8,0,14539.5,14564.755102040815,198.08161898594133
resnet101,0,35,4,0,vgg19,0,22,8,0,16850.5,16869.591836734693,202.2343980881981
resnet101,0,35,4,0,vgg19,0,20,8,0,16879.5,16901.122448979593,228.45886805725553
resnet101,0,35,4,0,vgg19,0,22,8,0,16797.5,16831.163265306124,206.2953447434216
resnet101,0,25,4,0,vgg19,0,22,8,0,12300.0,12336.857142857143,238.81317948111143
resnet101,0,13,4,0,vgg19,11,22,8,0,6666.0,6672.163265306122,149.83614818735663
resnet101,0,35,4,0,vgg19,9,22,8,0,16823.0,16870.081632653062,212.9854681959325
resnet101,0,35,4,0,vgg19,0,22,8,0,16830.0,16845.173469387755,250.26855067984854
resnet101,0,21,4,0,vgg19,18,22,8,0,12569.0,12006.102040816326,1516.868239134103
resnet101,0,35,4,0,vgg19,0,22,8,0,16861.5,18548.438775510203,2436.911239480976
resnet101,0,35,4,0,vgg19,15,22,8,0,16604.5,16650.23469387755,260.30460183237324
resnet101,0,35,4,0,vgg19,8,19,8,0,16569.0,16602.0206185567,229.97328304627325
resnet101,7,35,4,0,vgg19,0,22,8,0,13420.0,13647.030927835052,923.8460894443475
resnet101,0,27,4,0,vgg19,0,22,8,0,13024.0,13023.775510204081,199.83848226026598
resnet101,0,35,4,0,vgg19,3,19,8,0,16573.0,16604.102040816328,252.80768240215596
resnet101,0,35,4,0,vgg19,19,22,8,0,16575.0,16589.061224489797,204.3347002370121
resnet101,21,35,4,0,vgg19,0,22,8,0,7957.5,8048.4795918367345,312.6753623753686
resnet101,0,35,4,0,vgg19,0,22,8,0,16555.0,16594.58762886598,230.04104306936094
resnet101,0,35,4,0,vgg19,0,13,8,0,16545.5,16581.826530612245,265.72672879890615
resnet101,0,35,4,0,vgg19,0,22,8,0,16559.0,16591.84693877551,222.20065173956183
resnet101,0,35,4,0,vgg19,0,19,8,0,16539.5,16574.071428571428,229.54196850711733
resnet101,1,35,4,0,vgg19,0,22,8,0,16472.5,16495.183673469386,229.753698952648
resnet101,0,35,4,0,vgg19,0,7,8,0,16570.0,16596.48979591837,223.54861795536618
resnet101,29,30,4,0,vgg19,0,22,8,0,6421.0,6342.081632653061,245.47071289082604
resnet101,0,35,4,0,vgg19,0,22,8,0,16722.5,17940.091836734693,1961.367286976908
resnet101,0,35,4,0,vgg19,4,8,8,0,16288.5,16441.326530612245,266.4277585399397
resnet101,29,35,4,0,vgg19,0,22,8,0,6767.0,6743.306122448979,371.99954488021496
resnet101,0,35,4,0,vgg19,7,22,8,0,16954.0,17598.744897959183,1736.5861614522437
resnet101,2,33,4,0,vgg19,0,22,8,0,15500.0,15713.59793814433,893.1534156645623
resnet101,0,33,4,0,vgg19,7,22,8,0,16026.5,16083.265306122448,281.9967994832279
resnet101,0,35,4,0,vgg19,0,22,8,0,16573.5,16610.15306122449,234.6576034522978
resnet101,0,22,4,0,vgg19,0,22,8,0,10760.0,11112.367346938776,1132.5814867990293
resnet101,0,35,4,0,vgg19,0,1,8,0,16586.0,16748.397959183672,690.2729826728553
resnet101,14,19,4,0,vgg19,0,22,8,0,6785.5,6750.15306122449,392.3247653032125
resnet101,0,13,4,0,vgg19,0,22,8,0,9064.0,9026.755102040815,146.06736363358908
resnet101,0,35,4,0,vgg19,14,22,8,0,16589.0,16621.071428571428,228.32313523082294
resnet101,0,35,4,0,vgg19,0,6,8,0,16586.0,16626.64285714286,231.16145298673564
resnet101,0,35,4,0,vgg19,0,22,8,0,16555.5,16570.255102040817,228.63679026290646
resnet101,0,14,4,0,vgg19,0,22,8,0,8880.5,8906.020408163266,268.5711618384632
resnet101,0,35,4,0,vgg19,0,7,8,0,16592.0,16617.030612244896,246.36907994447353
resnet101,3,13,4,0,vgg19,0,22,8,0,8164.5,8127.530612244898,220.8418588354818
resnet101,0,35,4,0,vgg19,20,22,8,0,16562.5,16585.285714285714,217.83779773595072
resnet101,0,35,4,0,vgg19,0,22,8,0,16521.0,16554.602040816328,211.51517240874324
resnet101,0,35,4,0,vgg19,16,18,8,0,16589.5,16626.969387755104,231.8918842945263
resnet101,0,14,4,0,vgg19,8,22,8,0,7029.5,7045.7959183673465,157.77327825167052
resnet101,10,35,4,0,vgg19,0,22,8,0,11901.0,12329.918367346938,1423.357583203406
resnet101,19,34,4,0,vgg19,0,22,8,0,8868.5,9168.969387755102,884.2271438493806
resnet101,0,35,4,0,vgg19,4,9,8,0,16606.0,16935.081632653062,1102.840938754657
resnet101,24,35,4,0,vgg19,0,22,8,0,7757.0,7765.275510204082,372.3605006730365
resnet101,0,35,4,0,vgg19,0,22,8,0,16587.5,16615.34693877551,210.31405583665978
resnet101,0,35,4,0,vgg19,15,22,8,0,16606.0,16633.775510204083,233.46037248899196
resnet101,7,35,4,0,vgg19,0,22,8,0,13414.0,13728.448979591836,1080.9507542488711
resnet101,0,35,4,0,vgg19,0,22,8,0,16617.0,16820.326530612245,938.7975893588152
resnet101,0,35,4,0,vgg19,0,22,8,0,16869.5,16981.76530612245,560.0145187808209
resnet101,0,35,4,0,vgg19,0,22,8,0,16850.0,16875.877551020407,228.22747627009056
resnet101,0,35,4,0,vgg19,0,2,8,0,16834.5,16844.64285714286,208.00256326913527
resnet101,0,8,4,0,vgg19,0,22,8,0,7581.5,7611.622448979592,370.02626810522526
resnet101,0,35,4,0,vgg19,0,22,8,0,16775.0,16796.51020408163,242.7409909170409
resnet101,30,35,4,0,vgg19,0,22,8,0,7067.0,7124.306122448979,314.68031747698103
resnet101,2,35,4,0,vgg19,0,22,8,0,15837.5,15880.642857142857,200.11130831186358
resnet101,0,30,4,0,vgg19,4,22,8,0,14449.0,14475.020408163266,269.4561029560131
resnet101,0,35,4,0,vgg19,0,22,8,0,16524.0,16568.397959183672,207.18461351526014
resnet101,0,35,4,0,vgg19,0,22,8,0,16551.0,16589.38775510204,208.6687949179547
resnet101,0,35,4,0,vgg19,0,22,8,0,16297.5,16380.489795918367,279.38234517205257
resnet101,0,10,4,0,vgg19,0,22,8,0,8237.0,8266.969387755102,203.48276034290475
resnet101,0,35,4,0,vgg19,5,22,8,0,16209.0,16276.602040816326,194.01639630879495
resnet101,34,34,4,0,vgg19,0,22,8,0,5766.0,5727.989795918367,177.52214549394867
resnet101,0,35,4,0,vgg19,3,22,8,0,16492.0,16509.581632653062,231.6418736364914
resnet101,6,35,4,0,vgg19,0,22,8,0,13783.5,13794.561224489797,168.24247967100212
resnet101,0,35,4,0,vgg19,21,22,8,0,16571.5,16583.408163265307,233.23347489353262
resnet101,0,24,4,0,vgg19,0,22,8,0,11585.5,11598.07142857143,172.77921797272177
resnet101,0,35,4,0,vgg19,0,11,8,0,16575.0,16601.80612244898,223.91323292937145
resnet101,0,35,4,0,vgg19,0,22,8,0,16524.0,16555.602040816328,201.02125686135977
resnet101,8,35,4,0,vgg19,0,22,8,0,12940.5,13228.877551020409,979.6715116407811
resnet101,0,18,4,0,vgg19,0,22,8,0,10977.5,11006.418367346938,1810.569393602575
resnet101,20,35,4,0,vgg19,0,22,8,0,8725.5,8746.367346938776,219.39603496478097
resnet101,0,35,4,0,vgg19,0,22,8,0,16606.5,16619.663265306124,215.61993887003442
resnet101,0,17,4,0,vgg19,16,22,8,0,8405.5,8432.489795918367,87.3158990242174
resnet101,0,35,4,0,vgg19,0,22,8,0,16577.0,16626.5,252.96411175645983
resnet101,0,0,4,0,vgg19,0,22,8,0,5865.0,5781.010204081633,224.31339660367306
resnet101,0,35,4,0,vgg19,2,22,8,0,16602.0,16638.34693877551,223.74804078680785
resnet101,0,35,4,0,vgg19,0,22,8,0,16564.5,16599.38775510204,248.5567578861593
resnet101,0,35,4,0,vgg19,0,22,8,0,16603.0,16977.418367346938,1076.3745926694264
resnet101,0,2,4,0,vgg19,0,22,8,0,6658.0,6607.459183673469,198.86176966945732
resnet101,0,35,4,0,vgg19,14,22,8,0,17023.0,18450.448979591838,2398.1744422706583
resnet101,4,35,4,0,vgg19,0,22,8,0,15266.5,15873.010204081633,1706.311982472294
resnet101,0,35,4,0,vgg19,0,22,8,0,19062.0,19108.775510204083,318.6281669721071
resnet101,0,8,4,0,vgg19,0,22,8,0,8565.0,8465.19387755102,283.8539311833287
resnet101,0,35,4,0,vgg19,0,22,8,0,18999.0,19051.408163265307,233.56377605352574
resnet101,0,12,4,0,vgg19,3,22,8,0,7672.5,7694.224489795918,1392.017039910162
resnet101,0,17,4,0,vgg19,0,22,8,0,9467.0,9765.244897959185,977.6078995850596
resnet101,23,33,4,0,vgg19,0,22,8,0,8117.0,8129.806122448979,203.628496169646
resnet101,0,35,4,0,vgg19,8,8,8,0,16851.0,16875.602040816328,255.51926880477907
resnet101,0,21,4,0,vgg19,12,22,8,0,10421.0,10441.469387755102,149.21011100510503
resnet101,0,35,4,0,vgg19,7,11,8,0,16849.0,16871.95918367347,229.2278484331535
resnet101,0,35,4,0,vgg19,0,22,8,0,16804.0,16811.408163265307,210.53856289044379
resnet101,0,35,4,0,vgg19,16,22,8,0,16798.0,16809.69387755102,219.52868847728408
resnet101,0,35,4,0,vgg19,0,2,8,0,16808.5,16845.85714285714,230.31832452552464
resnet101,20,35,4,0,vgg19,0,22,8,0,9296.5,9253.489795918367,1288.1313807129727
resnet101,0,35,4,0,vgg19,0,1,8,0,16849.5,16885.79591836735,350.5471513070142
resnet101,5,35,4,0,vgg19,0,22,8,0,14278.5,14322.612244897959,187.48200635582424
resnet101,1,35,4,0,vgg19,0,11,8,0,16432.5,16494.581632653062,192.50146691566115
resnet101,0,7,4,0,vgg19,0,22,8,0,7502.0,7495.632653061224,290.2911060999223
resnet101,0,35,4,0,vgg19,0,4,8,0,16359.0,16651.408163265307,1039.6912005910324
resnet101,0,6,4,0,vgg19,2,22,8,0,5739.5,5774.265306122449,331.914285438225
resnet101,0,35,4,0,vgg19,0,22,8,0,16511.5,16533.80612244898,227.3888002807699
resnet101,0,35,4,0,vgg19,0,22,8,0,16505.5,16547.173469387755,229.498567222872
resnet101,20,35,4,0,vgg19,0,10,8,0,7255.0,7248.755102040816,108.06923906992616
resnet101,0,35,4,0,vgg19,19,22,8,0,16580.5,16643.724489795917,435.65024776745133
resnet101,0,35,4,0,vgg19,0,22,8,0,16540.5,16585.29591836735,234.96648519951466
resnet101,10,35,4,0,vgg19,0,21,8,0,11841.5,11879.132653061224,240.39247830923316
resnet101,0,18,4,0,vgg19,9,22,8,0,8849.0,8885.642857142857,166.4337982011871
resnet101,0,16,4,0,vgg19,0,22,8,0,9966.5,10121.387755102041,1366.964107083337
resnet101,0,35,4,0,vgg19,3,22,8,0,16597.0,16682.04081632653,627.332674143722
resnet101,0,35,4,0,vgg19,0,21,8,0,16625.0,16673.469387755104,241.9555197813978
resnet101,0,35,4,0,vgg19,13,22,16,0,16614.0,16636.091836734693,230.49937300081592
resnet101,0,35,4,0,vgg19,0,22,16,0,17563.5,17916.683673469386,1706.5626007098617
resnet101,0,35,4,0,vgg19,0,22,16,0,17664.0,17986.29591836735,1145.9975532365488
resnet101,0,35,4,0,vgg19,0,22,16,0,17625.0,17629.30612244898,181.4555327640325
resnet101,0,19,4,0,vgg19,0,22,16,0,15189.5,15192.081632653062,313.9768181183156
resnet101,0,35,4,0,vgg19,0,2,16,0,16569.0,16577.948979591838,217.2690128102261
resnet101,0,35,4,0,vgg19,6,17,16,0,16607.0,16622.275510204083,246.17621781272135
resnet101,0,35,4,0,vgg19,1,22,16,0,18595.5,18544.04081632653,2344.6104890307056
resnet101,0,35,4,0,vgg19,11,15,16,0,18971.0,19049.724489795917,242.36718562040534
resnet101,0,35,4,0,vgg19,0,4,16,0,18965.0,18994.071428571428,286.9386356213553
resnet101,0,35,4,0,vgg19,0,19,16,0,18881.5,18814.673469387755,1533.11974035811
resnet101,0,35,4,0,vgg19,0,22,16,0,18028.0,17967.34693877551,218.60952525323603
resnet101,0,35,4,0,vgg19,6,22,16,0,16545.0,16567.408163265307,219.1942497353308
resnet101,0,35,4,0,vgg19,1,22,16,0,16610.0,16925.591836734693,1135.4441712633034
resnet101,0,35,4,0,vgg19,7,22,16,0,16584.0,16633.418367346938,256.7144416673899
resnet101,0,35,4,0,vgg19,0,22,16,0,17562.0,18832.163265306124,2511.55786963552
resnet101,0,31,4,0,vgg19,0,22,16,0,16978.5,17581.88775510204,1625.7600664069503
resnet101,0,35,4,0,vgg19,13,22,16,0,16565.5,16609.275510204083,254.7839733454977
resnet101,31,35,4,0,vgg19,0,22,16,0,11090.0,11035.30612244898,578.1002386099516
resnet101,16,35,4,0,vgg19,0,22,16,0,14980.0,14968.857142857143,240.5154329131246
resnet101,7,34,4,0,vgg19,0,22,16,0,16380.5,16388.581632653062,232.2347916186349
resnet101,0,35,4,0,vgg19,0,22,16,0,17679.0,17870.928571428572,707.4983990751339
resnet101,0,35,4,0,vgg19,0,22,16,0,17690.5,17678.581632653062,154.612017609147
resnet101,0,25,4,0,vgg19,21,22,16,0,12316.0,12317.785714285714,164.05046821770725
resnet101,32,35,4,0,vgg19,0,22,16,0,11471.5,11340.112244897959,495.3463616635614
resnet101,0,35,4,0,vgg19,8,22,16,0,17269.0,18669.336734693876,2274.3075552786395
resnet101,24,35,4,0,vgg19,0,22,16,0,13158.0,13213.081632653062,407.4563122560926
resnet101,26,35,4,0,vgg19,0,22,16,0,12860.5,12911.530612244898,269.83241980380376
resnet101,0,35,4,0,vgg19,0,13,16,0,19096.5,19463.26530612245,1526.7382569133667
resnet101,8,35,4,0,vgg19,0,22,16,0,16303.0,16274.132653061224,294.8166721172115
resnet101,0,35,4,0,vgg19,0,22,16,0,17688.0,17708.551020408162,285.2438671092659
resnet101,30,35,4,0,vgg19,0,22,16,0,12386.5,12236.408163265307,374.5747203934762
resnet101,0,35,4,0,vgg19,21,22,16,0,16907.0,18069.79381443299,2225.558968073888
resnet101,0,35,4,0,vgg19,1,12,16,0,16801.0,16838.628865979383,227.79151797553965
resnet101,25,35,4,0,vgg19,0,8,16,0,8691.5,8648.724489795919,187.28744581373724
resnet101,14,35,4,0,vgg19,0,22,16,0,15434.5,15410.744897959185,278.11256388062526
resnet101,0,35,4,0,vgg19,0,22,16,0,18194.0,18184.79591836735,198.46332921868654
resnet101,0,35,4,0,vgg19,0,22,16,0,18174.0,18131.816326530614,149.30487552619766
resnet101,0,35,4,0,vgg19,0,22,16,0,18136.0,18105.122448979593,145.57326967194936
resnet101,0,35,4,0,vgg19,0,22,16,0,18217.5,18821.88775510204,1717.082616501279
resnet101,24,28,4,0,vgg19,0,22,16,0,12434.5,12338.479591836734,368.45184188383223
resnet101,0,35,4,0,vgg19,0,22,16,0,19452.5,19672.45918367347,2478.2633162480047
resnet101,0,35,4,0,vgg19,0,22,16,0,18891.5,19150.38775510204,1763.0702732510383
resnet101,0,35,4,0,vgg19,0,22,16,0,18930.5,18947.79591836735,249.60679114844194
resnet101,0,35,4,0,vgg19,0,22,16,0,18525.5,19586.969387755104,2594.020866177628
resnet101,0,35,4,0,vgg19,0,22,16,0,18908.5,18940.51020408163,1099.215260388695
resnet101,0,35,4,0,vgg19,17,22,16,0,18982.0,19036.326530612245,249.7885544799598
resnet101,0,35,4,0,vgg19,3,18,16,0,18984.5,19022.663265306124,220.39231920565646
resnet101,0,35,4,0,vgg19,0,22,16,0,19012.5,19379.54081632653,1577.52300134185
resnet101,0,26,4,0,vgg19,0,22,16,0,16315.0,16309.30612244898,349.3456976880177
resnet101,0,35,4,0,vgg19,6,22,16,0,16587.5,16632.70408163265,234.74220376455153
resnet101,0,35,4,0,vgg19,0,22,16,0,17855.5,19190.602040816328,2510.5317785314414
resnet101,0,35,4,0,vgg19,0,22,16,0,18884.0,18921.98979591837,841.0809189018468
resnet101,0,35,4,0,vgg19,0,8,16,0,16590.0,16838.20408163265,1073.5330185998737
resnet101,0,35,4,0,vgg19,0,2,16,0,16645.0,17159.918367346938,1774.7620862312406
resnet101,0,35,4,0,vgg19,0,22,16,0,18692.5,19859.34693877551,3112.9906747142654
resnet101,0,35,4,0,vgg19,0,22,16,0,19012.5,19031.285714285714,326.5572737839788
resnet101,0,35,4,0,vgg19,11,15,16,0,19038.0,19104.01020408163,279.7663199411747
resnet101,0,33,4,0,vgg19,9,22,16,0,18314.0,18371.336734693876,290.0643821523411
resnet101,0,24,4,0,vgg19,14,22,16,0,13350.0,13366.183673469388,215.68568149701582
resnet101,0,17,4,0,vgg19,0,22,16,0,14488.5,14395.673469387755,546.6433896230482
resnet101,0,35,4,0,vgg19,0,1,16,0,16761.0,17920.34693877551,2184.770296159398
resnet101,0,35,4,0,vgg19,0,22,16,0,18167.5,18921.34693877551,2429.9141418528234
resnet101,0,35,4,0,vgg19,11,22,16,0,16599.5,17093.326530612245,1501.1163177782753
resnet101,8,35,4,0,vgg19,0,12,16,0,14629.5,14889.316326530612,2370.0285264663075
resnet101,0,35,4,0,vgg19,0,22,16,0,18728.0,18941.34693877551,2389.910907322616
resnet101,4,35,4,0,vgg19,0,22,16,0,17013.0,17038.071428571428,455.22775752856916
resnet101,2,2,4,0,vgg19,0,22,16,0,11158.5,11123.887755102041,191.57147558607394
resnet101,0,35,4,0,vgg19,14,22,16,0,16630.5,16657.336734693876,239.01515381373434
resnet101,0,35,4,0,vgg19,0,22,16,0,17504.5,18574.69387755102,2513.222463529046
resnet101,0,35,4,0,vgg19,0,22,16,0,18993.5,19920.785714285714,2000.7240895868329
resnet101,0,35,4,0,vgg19,0,22,16,0,18903.0,18957.5,271.69224974486957
resnet101,0,35,4,0,vgg19,4,10,16,0,18940.0,18993.969387755104,246.46585449152465
resnet101,21,35,4,0,vgg19,0,22,16,0,13857.0,13830.826530612245,413.33607972971674
resnet101,0,35,4,0,vgg19,0,22,16,0,18979.0,19052.132653061224,307.1346722416101
resnet101,0,10,4,0,vgg19,0,22,16,0,13725.0,13637.80612244898,266.1076833655674
resnet101,0,35,4,0,vgg19,13,15,16,0,16635.0,18322.69387755102,3410.578951415737
resnet101,0,35,4,0,vgg19,0,22,16,0,18375.0,19757.591836734693,2631.5208795533426
resnet101,0,35,4,0,vgg19,0,22,16,0,18926.0,19159.602040816328,1302.96999620722
resnet101,0,35,4,0,vgg19,9,16,16,0,18991.0,19029.04081632653,258.8067563058153
resnet101,0,2,4,0,vgg19,0,22,16,0,11524.5,11459.540816326531,302.88800949065507
resnet101,30,35,4,0,vgg19,0,14,16,0,10616.0,10479.448979591836,299.1615877083541
resnet101,0,35,4,0,vgg19,0,16,16,0,17961.5,19153.081632653062,2680.274630588613
resnet101,0,8,4,0,vgg19,0,22,16,0,13232.0,13218.163265306122,293.833935255452
resnet101,0,30,4,0,vgg19,0,22,16,0,17475.5,17501.591836734693,409.786202015066
resnet101,0,35,4,0,vgg19,15,19,16,0,16837.0,16858.98969072165,239.06693601106528
resnet101,20,35,4,0,vgg19,0,17,16,0,12530.0,12638.92857142857,649.512819782046
resnet101,0,35,4,0,vgg19,0,22,16,0,18225.5,18650.275510204083,1321.1249286707719
resnet101,0,35,4,0,vgg19,0,8,16,0,16534.0,16559.04081632653,218.66351553906986
resnet101,0,35,4,0,vgg19,0,22,16,0,18568.0,19189.438775510203,2122.5418198150555
resnet101,0,35,4,0,vgg19,2,22,16,0,18955.0,18982.04081632653,230.01827426813895
resnet101,0,35,4,0,vgg19,18,22,16,0,19054.0,19081.38775510204,231.24788504948188
resnet101,23,35,4,0,vgg19,0,22,16,0,12721.0,12772.65306122449,617.940078695318
resnet101,0,35,4,0,vgg19,0,22,16,0,17673.5,18135.969387755104,1190.327518418232
resnet101,0,35,4,0,vgg19,0,22,16,0,17672.5,17700.19387755102,200.19096282092426
resnet101,0,35,4,0,vgg19,0,22,16,0,17671.0,17822.326530612245,648.7534007698243
resnet101,0,35,4,0,vgg19,0,22,16,0,17648.5,17764.775510204083,583.9555569231912
resnet101,0,27,4,0,vgg19,0,22,16,0,16592.5,16590.061224489797,282.2789840264245
resnet101,2,35,4,0,vgg19,0,22,16,0,17769.5,18037.744897959183,1358.5823892544522
resnet101,25,29,4,0,vgg19,0,22,16,0,13181.5,13192.724489795919,428.67760067283336
resnet101,0,35,4,0,vgg19,0,22,16,0,18135.0,18208.948979591838,564.5287970538265
resnet101,0,20,4,0,vgg19,0,22,16,0,15591.0,15610.704081632653,252.1597812686685
resnet101,0,35,4,0,vgg19,0,22,16,0,18823.0,19760.367346938776,2555.2084398691773
resnet101,18,35,4,0,vgg19,0,22,16,0,14554.5,14677.244897959185,326.1568441160864
resnet101,33,35,4,0,vgg19,0,22,16,0,11809.0,11762.867346938776,252.84211568563856
resnet101,0,35,4,0,vgg19,0,22,16,0,20606.0,20037.34693877551,2602.8948605626947
resnet101,0,35,4,0,vgg19,0,8,16,0,18993.0,19042.520408163266,270.0558607970836
resnet101,0,35,4,0,vgg19,19,22,16,0,19000.5,19065.04081632653,248.95835724102523
resnet101,9,35,4,0,vgg19,0,22,16,0,15796.0,15762.765306122448,1330.2330224056143
resnet101,5,35,4,0,vgg19,0,22,16,0,16458.0,16528.173469387755,352.1090109932679
resnet101,20,35,4,0,vgg19,0,22,16,0,14125.0,14022.908163265307,375.7894570844293
resnet101,0,35,4,0,vgg19,0,13,16,0,16548.0,16611.285714285714,517.0588132181199
resnet101,0,35,4,0,vgg19,0,22,16,0,18956.0,19314.816326530614,1973.2037522508185
resnet101,0,35,4,0,vgg19,14,22,16,0,18948.5,18996.591836734693,237.80972657948638
resnet101,0,35,4,0,vgg19,0,22,16,0,18741.5,18854.918367346938,1815.2497589074792
resnet101,0,35,4,0,vgg19,7,22,16,0,16575.0,16600.84693877551,223.19513527179808
resnet101,0,35,4,0,vgg19,7,15,16,0,16605.5,16648.530612244896,261.09730003065647
resnet101,0,35,4,0,vgg19,0,22,16,0,17559.0,17790.88775510204,1072.6127254650928
resnet101,0,35,4,0,vgg19,0,22,16,0,17555.5,17666.48979591837,750.4769537161964
resnet101,8,31,4,0,vgg19,0,22,16,0,15719.5,15630.979591836734,212.5537617270586
resnet101,0,35,4,0,vgg19,0,22,16,0,17693.0,18405.438775510203,1798.9282016864906
resnet101,0,35,4,0,vgg19,1,22,16,0,16726.0,16768.469387755104,267.6069004052831
resnet101,0,35,4,0,vgg19,0,11,16,0,16805.5,16850.88775510204,465.37410631625636
resnet101,0,35,4,0,vgg19,0,22,16,0,18881.0,19097.081632653062,1246.5865120847488
resnet101,0,32,4,0,vgg19,4,22,16,0,17750.0,17786.897959183672,228.12319844615638
resnet101,4,35,4,0,vgg19,0,22,16,0,16925.0,17543.591836734693,1575.050888952641
resnet101,3,35,4,0,vgg19,0,20,16,0,16739.0,17230.632653061224,1450.4845030635988
resnet101,0,35,4,0,vgg19,0,8,16,0,16502.0,16535.73469387755,242.21876395659643
resnet101,0,35,4,0,vgg19,0,22,16,0,18774.5,19142.65306122449,2222.2890529216775
resnet101,10,35,4,0,vgg19,0,22,16,0,15911.5,15933.234693877552,209.28487571847643
resnet101,17,23,4,0,vgg19,0,22,16,0,12524.5,12477.0,196.9260712831605
resnet101,0,16,4,0,vgg19,1,22,16,0,13611.0,13630.551020408164,145.60823328713107
resnet101,0,35,4,0,vgg19,0,3,16,0,16700.5,17495.520408163266,1859.5527728165257
resnet101,0,35,4,0,vgg19,8,22,16,0,16598.5,16643.448979591838,274.76402203542085
resnet101,0,35,4,0,vgg19,0,22,16,0,17738.5,19224.581632653062,2517.367068510634
resnet101,1,4,4,0,vgg19,0,22,16,0,12002.5,12061.561224489797,262.1324663696415
resnet101,1,35,4,0,vgg19,0,22,16,0,19109.5,19664.520408163266,1824.2414763043903
resnet101,9,13,4,0,vgg19,0,22,16,0,12407.5,12344.989795918367,304.3715001440811
resnet101,10,35,4,0,vgg19,0,17,16,0,15501.5,15950.051020408164,776.1060227967617
resnet101,7,35,4,0,vgg19,0,22,16,0,16614.5,16686.102040816328,655.9498252619184
resnet101,0,4,4,0,vgg19,0,22,16,0,12236.5,12289.663265306122,239.03158974382492
resnet101,0,35,4,0,vgg19,12,22,16,0,16968.0,18279.867346938776,2292.2789998199196
resnet101,0,26,4,0,vgg19,0,22,16,0,16740.5,16644.438775510203,451.29584545961967
resnet101,0,16,4,0,vgg19,0,22,16,0,14834.5,14891.795918367347,277.4346387148701
resnet101,0,35,4,0,vgg19,0,8,16,0,16844.0,17787.469387755104,1725.7368861107705
resnet101,0,35,4,0,vgg19,0,22,16,0,18770.0,19271.54081632653,2292.120572247844
resnet101,0,35,4,0,vgg19,0,22,16,0,18839.0,19348.224489795917,2146.1549411067654
resnet101,0,35,4,0,vgg19,10,22,16,0,16733.5,17097.061224489797,1304.0415341476566
resnet101,0,35,4,0,vgg19,0,22,16,0,18879.0,19810.98979591837,2719.505419076357
resnet101,0,35,4,0,vgg19,8,22,16,0,16827.5,16908.34693877551,398.6390393766254
resnet101,0,35,4,0,vgg19,0,22,16,0,17734.5,18717.826530612245,1955.3991294931727
resnet101,27,35,4,0,vgg19,0,22,16,0,12762.0,12797.785714285714,329.1658365614264
resnet101,0,35,4,0,vgg19,0,22,16,0,19065.5,20314.724489795917,2082.229558501706
resnet101,0,35,4,0,vgg19,0,17,16,0,18936.0,19038.73469387755,1428.5640610597193
resnet101,0,35,4,0,vgg19,16,22,16,0,16696.5,17020.826530612245,1208.8706571948626
resnet101,0,30,4,0,vgg19,8,22,16,0,14454.5,14490.459183673469,223.10463219183967
resnet101,0,35,4,0,vgg19,0,11,16,0,16550.0,16579.918367346938,244.87850688051068
resnet101,0,35,4,0,vgg19,0,22,16,0,18887.0,19728.80612244898,2640.0173919424155
resnet101,0,35,4,0,vgg19,0,22,16,0,18921.0,18964.98979591837,233.96090266860693
resnet101,0,35,4,0,vgg19,9,21,16,0,18985.0,19014.29591836735,235.04546712496568
resnet101,0,35,4,0,vgg19,0,0,16,0,18935.0,18946.030612244896,254.30226487397493
resnet101,21,35,4,0,vgg19,0,22,16,0,13214.0,13232.510204081633,976.6347284184704
resnet101,24,30,4,0,vgg19,0,22,16,0,12415.5,12424.0,192.8452377277845
resnet101,34,35,4,0,vgg19,0,22,16,0,11147.5,11124.295918367347,257.00159648450665
resnet101,0,35,4,0,vgg19,0,13,16,0,16749.5,18063.255102040817,2264.382450890869
resnet101,0,35,4,0,vgg19,0,22,16,0,18094.5,18466.132653061224,1721.0655375214453
resnet101,0,25,4,0,vgg19,17,22,16,0,12224.5,12303.551020408164,455.05465297350423
resnet101,0,35,4,0,vgg19,0,22,16,0,18249.5,18195.581632653062,1750.012372687862
resnet101,0,35,4,0,vgg19,0,22,16,0,18868.0,18964.14285714286,927.9220586551305
resnet101,9,35,4,0,vgg19,0,22,16,0,16347.5,16361.326530612245,337.2419580593708
resnet101,9,35,4,0,vgg19,0,22,16,0,16307.0,16296.459183673469,185.50329599180552
resnet101,0,35,4,0,vgg19,0,22,16,0,18151.0,18134.775510204083,308.43242671487945
resnet101,0,35,4,0,vgg19,15,22,16,0,16730.0,16744.775510204083,197.4813621075208
resnet101,0,6,4,0,vgg19,0,22,16,0,12455.5,12367.142857142857,661.1613159541972
resnet101,20,35,4,0,vgg19,0,4,16,0,8854.5,8682.142857142857,667.225644909194
