model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,1,17,4,0,resnet50,11,16,2,0,10526.0,10527.326530612245,84.06299575503057
resnet50,8,17,4,0,resnet50,4,10,2,0,6337.0,6382.428571428572,80.14171122175406
resnet50,10,14,4,0,resnet50,2,6,2,0,2826.5,2875.612244897959,162.43583553634033
resnet50,14,18,4,0,resnet50,5,14,2,0,5711.5,5738.948979591837,163.76142256150234
resnet50,11,15,4,0,resnet50,12,18,2,0,3684.5,4096.897959183673,1070.9997950589175
resnet50,12,18,4,0,resnet50,6,10,2,0,3900.0,3965.2551020408164,374.18710018299265
resnet50,12,16,4,0,resnet50,0,11,2,0,6664.5,7238.081632653061,1489.6647456930032
resnet50,9,17,4,0,resnet50,0,17,2,0,10319.5,10473.84693877551,705.1003742707497
resnet50,0,12,4,0,resnet50,7,18,2,0,7429.0,7655.530612244898,738.5728129868434
resnet50,4,15,4,0,resnet50,12,17,2,0,7420.5,7437.765306122449,65.09205428490283
resnet50,7,16,4,0,resnet50,7,11,2,0,6281.0,6272.397959183673,64.16078969752928
resnet50,7,12,4,0,resnet50,5,11,2,0,3862.5,3891.6632653061224,143.7592903033451
resnet50,13,18,4,0,resnet50,11,16,2,0,3518.5,3805.5102040816328,716.8506126915739
resnet50,14,18,4,0,resnet50,4,18,2,0,8514.5,9329.642857142857,1780.1362436393365
resnet50,6,14,4,0,resnet50,4,10,2,0,5287.5,5322.265306122449,90.79473946601865
resnet50,4,10,4,0,resnet50,14,18,2,0,4101.0,4162.5,287.49449861639766
resnet50,6,16,4,0,resnet50,7,16,2,0,6762.5,6863.051020408163,355.63144108291925
resnet50,9,17,4,0,resnet50,11,17,2,0,5539.0,5572.734693877551,83.9076935759339
resnet50,12,16,4,0,resnet50,13,17,2,0,3048.0,3109.1428571428573,187.87865167469678
resnet50,9,18,4,0,resnet50,13,18,2,0,5766.0,5778.989795918367,59.214500240514234
resnet50,0,12,4,0,resnet50,2,17,2,0,9459.0,9797.479591836734,1275.0658824882532
resnet50,2,13,4,0,resnet50,10,15,2,0,7122.5,7184.775510204082,351.81252343421187
resnet50,14,18,4,0,resnet50,6,12,2,0,4016.5,4283.326530612245,797.2425408167601
resnet50,7,18,4,0,resnet50,5,10,2,0,7093.0,7103.1122448979595,82.5271609777173
resnet50,5,15,4,0,resnet50,0,18,2,0,10517.0,10775.132653061224,928.4462403277183
resnet50,1,9,4,0,resnet50,3,9,2,0,5304.0,5319.826530612245,120.31684577713658
resnet50,0,7,4,0,resnet50,1,7,2,0,4210.0,4222.357142857143,76.0058067062065
resnet50,14,18,4,0,resnet50,0,10,2,0,6102.0,6114.102040816327,98.64970906128353
resnet50,5,14,4,0,resnet50,11,16,2,0,5878.5,5938.775510204082,502.60837049747533
resnet50,11,15,4,0,resnet50,0,18,2,0,10615.0,11638.163265306122,2159.3649278692533
resnet50,13,18,4,0,resnet50,8,17,2,0,6053.5,6168.15306122449,500.11168858771686
resnet50,13,18,4,0,resnet50,3,13,2,0,6418.0,6439.836734693878,134.08987953391338
resnet50,1,12,4,0,resnet50,14,18,2,0,7213.0,7203.959183673469,72.6221586422782
resnet50,3,10,4,0,resnet50,4,11,2,0,4624.0,4684.938775510204,310.16614429671137
resnet50,10,14,4,0,resnet50,14,18,2,0,2825.0,2856.8571428571427,125.43231364414214
resnet50,3,17,4,0,resnet50,6,12,2,0,9223.0,9242.040816326531,203.44386571556487
resnet50,5,14,4,0,resnet50,1,7,2,0,5865.5,5939.734693877551,340.07386805679494
resnet50,3,8,4,0,resnet50,2,9,2,0,4600.5,4625.265306122449,278.9578108332984
resnet50,3,10,4,0,resnet50,10,15,2,0,4669.0,4712.5,186.81646837777137
resnet50,12,18,4,0,resnet50,8,13,2,0,3856.5,3910.938775510204,252.3677595246275
resnet50,8,12,4,0,resnet50,7,13,2,0,4025.0,4048.234693877551,55.256507792998626
resnet50,10,15,4,0,resnet50,1,5,2,0,3668.5,3686.214285714286,79.57415358247519
resnet50,0,11,4,0,resnet50,6,18,2,0,7171.5,7315.622448979592,578.1866712775227
resnet50,0,7,4,0,resnet50,4,9,2,0,4179.0,4216.9795918367345,249.8787044356634
resnet50,9,13,4,0,resnet50,9,13,2,0,2814.0,2976.1428571428573,630.2098775772389
resnet50,2,13,4,0,resnet50,10,15,2,0,7088.5,7178.0204081632655,427.2550970449081
resnet50,11,18,4,0,resnet50,6,14,2,0,5121.0,5325.886597938144,683.6313119256074
resnet50,13,18,4,0,resnet50,14,18,2,0,3285.0,3311.8061224489797,158.87305021609106
resnet50,8,14,4,0,resnet50,7,13,2,0,4239.0,4280.285714285715,89.34215359035882
resnet50,9,14,4,0,resnet50,7,12,2,0,3437.5,3460.969387755102,68.13408959493975
resnet50,14,18,4,0,resnet50,7,13,2,0,4031.5,4046.214285714286,62.31507335586583
resnet50,8,13,4,0,resnet50,2,7,2,0,3615.5,3653.795918367347,103.35474468376572
resnet50,1,8,4,0,resnet50,7,15,2,0,5360.5,5398.091836734694,82.04865240777895
resnet50,2,10,4,0,resnet50,7,17,2,0,6494.5,6525.214285714285,61.81857094988297
resnet50,12,18,4,0,resnet50,12,17,2,0,3850.0,3913.4591836734694,174.32570784499956
resnet50,11,18,4,0,resnet50,11,16,2,0,4499.0,4700.316326530612,615.0909439467315
resnet50,14,18,4,0,resnet50,11,17,2,0,4116.5,4508.2040816326535,1078.4221841794053
resnet50,5,17,4,0,resnet50,2,6,2,0,7939.0,7943.530612244898,164.66299561259947
resnet50,14,18,4,0,resnet50,4,11,2,0,4666.5,4757.183673469388,446.1913506177562
resnet50,10,17,4,0,resnet50,4,11,2,0,4916.5,4991.285714285715,209.64070332308066
resnet50,3,16,4,0,resnet50,4,14,2,0,8558.0,8701.113402061856,641.372366814449
resnet50,4,10,4,0,resnet50,1,7,2,0,4069.0,4154.244897959184,398.42201657325074
resnet50,3,15,4,0,resnet50,5,12,2,0,7976.0,7979.285714285715,80.40801564266984
resnet50,4,12,4,0,resnet50,2,9,2,0,5305.0,5322.836734693878,98.72965498274186
resnet50,2,18,4,0,resnet50,1,18,2,0,10434.0,11610.112244897959,2615.925039815112
resnet50,10,15,4,0,resnet50,6,12,2,0,3940.5,4250.714285714285,963.4020183597249
resnet50,7,13,4,0,resnet50,13,18,2,0,4168.5,4276.928571428572,350.69567160378904
resnet50,6,16,4,0,resnet50,10,16,2,0,6767.5,6789.285714285715,106.64953093651934
resnet50,8,15,4,0,resnet50,12,17,2,0,5135.5,5194.224489795918,273.40545247135475
resnet50,14,18,4,0,resnet50,0,11,2,0,6644.0,6712.948979591837,357.28535364261745
resnet50,0,11,4,0,resnet50,5,15,2,0,6782.5,6858.775510204082,428.68671141418304
resnet50,6,15,4,0,resnet50,11,15,2,0,6186.5,6175.234693877551,65.80906224742822
resnet50,2,18,4,0,resnet50,11,16,2,0,9991.0,10000.40206185567,87.80856166059999
resnet50,11,16,4,0,resnet50,14,18,2,0,3738.5,3839.316326530612,522.334957762537
resnet50,12,17,4,0,resnet50,6,10,2,0,3741.0,3807.8979591836733,389.5424183707351
resnet50,0,14,4,0,resnet50,11,16,2,0,8683.5,8713.091836734693,273.92692630292714
resnet50,0,8,4,0,resnet50,5,9,2,0,4740.0,4757.530612244898,149.96572425272902
resnet50,7,18,4,0,resnet50,2,9,2,0,7076.5,7090.969387755102,115.28442680124
resnet50,12,18,4,0,resnet50,7,11,2,0,3878.0,3888.214285714286,69.22431005102771
resnet50,10,18,4,0,resnet50,6,12,2,0,5118.0,5136.285714285715,71.7745904672029
resnet50,12,17,4,0,resnet50,11,17,2,0,4029.5,4102.244897959184,301.3617414481524
resnet50,1,18,4,0,resnet50,13,18,2,0,10669.0,10706.142857142857,289.82880238837123
resnet50,2,17,4,0,resnet50,9,14,2,0,9803.5,9817.142857142857,96.00138179277656
resnet50,6,14,4,0,resnet50,0,12,2,0,7260.5,7771.714285714285,1647.0778948904435
resnet50,11,15,4,0,resnet50,0,16,2,0,9751.5,9927.510204081633,687.296318546603
resnet50,1,18,4,0,resnet50,5,10,2,0,10709.5,10712.632653061224,78.87039067745468
resnet50,8,13,4,0,resnet50,14,18,2,0,3674.5,3757.081632653061,338.7591304129688
resnet50,7,15,4,0,resnet50,10,17,2,0,5631.0,5800.2959183673465,556.6817910745353
resnet50,2,8,4,0,resnet50,0,17,2,0,10335.5,10503.979591836734,598.1456033850061
resnet50,6,11,4,0,resnet50,13,18,2,0,3475.0,3620.5714285714284,524.6085226536225
resnet50,13,18,4,0,resnet50,1,8,2,0,4508.0,4514.357142857143,181.96424015140323
resnet50,4,13,4,0,resnet50,12,16,2,0,5932.5,5945.0204081632655,119.93773721392559
resnet50,5,14,4,0,resnet50,5,9,2,0,5865.0,5878.142857142857,56.02076874349588
resnet50,8,12,4,0,resnet50,3,17,2,0,8857.5,8957.959183673469,407.6272786922233
resnet50,1,12,4,0,resnet50,12,17,2,0,7175.0,7238.438775510204,358.0611071530158
resnet50,14,18,4,0,resnet50,5,14,2,0,5720.0,6353.540816326531,1560.6290147896825
resnet50,2,18,4,0,resnet50,12,18,2,0,9978.0,10002.275510204081,233.79891851377133
resnet50,4,14,4,0,resnet50,14,18,2,0,6585.0,6611.193877551021,134.31851105300123
resnet50,6,10,4,0,resnet50,11,16,2,0,3670.5,3712.704081632653,361.64136054495987
resnet50,2,12,4,0,resnet50,10,17,2,0,6823.0,6855.132653061224,86.74389206928988
resnet50,9,14,4,0,resnet50,11,15,2,0,3667.5,3704.1632653061224,81.0587710543898
resnet50,8,16,4,0,resnet50,8,13,2,0,6005.0,6039.15306122449,169.84562931306579
resnet50,0,14,4,0,resnet50,10,17,2,0,8994.0,9162.867346938776,749.0856417858348
resnet50,11,16,4,0,resnet50,13,17,2,0,3772.0,3984.8469387755104,701.6437457570735
resnet50,11,16,4,0,resnet50,0,10,2,0,6993.5,7142.785714285715,763.6507542651916
resnet50,12,18,4,0,resnet50,11,18,2,0,4855.0,4955.908163265306,478.35688339622
resnet50,4,9,4,0,resnet50,5,13,2,0,5830.0,5859.775510204082,229.99598623881283
resnet50,6,12,4,0,resnet50,13,17,2,0,4144.5,4150.15306122449,192.89080933876448
resnet50,11,18,4,0,resnet50,2,11,2,0,6629.5,6635.867346938776,190.66118242788173
resnet50,0,15,4,0,resnet50,5,17,2,0,9527.5,9697.489795918367,608.4457490094852
resnet50,14,18,4,0,resnet50,14,18,2,0,2799.0,3121.1530612244896,684.5688551114403
resnet50,14,18,4,0,resnet50,0,11,2,0,7681.0,8316.612244897959,1763.9941669616007
resnet50,8,14,4,0,resnet50,10,16,2,0,4714.5,4956.091836734694,763.9584090444241
resnet50,1,11,4,0,resnet50,7,14,4,0,6545.0,6643.40206185567,418.5143991116554
resnet50,10,18,4,0,resnet50,13,18,4,0,5152.0,5201.360824742268,277.0828223186383
resnet50,14,18,4,0,resnet50,10,14,4,0,3708.5,3732.4897959183672,156.5210584318015
resnet50,7,11,4,0,resnet50,13,17,4,0,3767.0,3793.438775510204,61.847420272950686
resnet50,10,18,4,0,resnet50,14,18,4,0,5150.0,5173.731958762886,139.38839273836206
resnet50,10,17,4,0,resnet50,8,17,4,0,8027.5,8025.4795918367345,81.8015554953942
resnet50,0,16,4,0,resnet50,9,15,4,0,10153.0,10228.602040816326,343.4032180977876
resnet50,7,16,4,0,resnet50,13,18,4,0,6288.0,6310.030612244898,161.34684746018263
resnet50,10,15,4,0,resnet50,7,12,4,0,4488.0,4498.836734693878,81.46198485853925
resnet50,12,17,4,0,resnet50,10,17,4,0,6269.5,6269.275510204082,80.23953687429231
resnet50,13,17,4,0,resnet50,10,17,4,0,6305.0,6315.673469387755,73.37209828218555
resnet50,14,18,4,0,resnet50,8,15,4,0,6435.0,6506.571428571428,386.39809755732284
resnet50,5,12,4,0,resnet50,14,18,4,0,4661.0,4729.336734693878,322.7266469484078
resnet50,5,17,4,0,resnet50,12,17,4,0,7971.5,8104.040816326531,606.462407239931
resnet50,11,18,4,0,resnet50,12,17,4,0,4598.5,4676.0,258.70225577458183
resnet50,7,13,4,0,resnet50,5,18,4,0,10394.0,10422.20618556701,128.86730473545256
resnet50,3,8,4,0,resnet50,0,17,4,0,13672.0,13619.42857142857,173.686440437464
resnet50,5,17,4,0,resnet50,14,18,4,0,7950.5,7968.908163265306,116.51566302124134
resnet50,4,11,4,0,resnet50,2,17,4,0,12523.0,13402.163265306122,2146.024391201124
resnet50,4,13,4,0,resnet50,13,17,4,0,5988.5,6003.897959183673,178.20639775248446
resnet50,3,14,4,0,resnet50,7,14,4,0,7140.5,7228.173469387755,339.8486165239892
resnet50,3,18,4,0,resnet50,10,15,4,0,9417.5,9428.040816326531,127.99082543390357
resnet50,14,18,4,0,resnet50,0,4,4,0,2810.0,2872.234693877551,235.46587780963378
resnet50,1,16,4,0,resnet50,3,15,4,0,10050.0,10079.19587628866,215.40920727984948
resnet50,3,15,4,0,resnet50,8,18,4,0,8152.5,8684.244897959185,1581.8236186228708
resnet50,13,17,4,0,resnet50,6,17,4,0,9464.0,9991.704081632653,1596.0184146115791
resnet50,9,18,4,0,resnet50,1,8,4,0,5724.5,5868.530612244898,543.7464183148588
resnet50,14,18,4,0,resnet50,6,12,4,0,5273.0,5292.316326530612,91.27068923283223
resnet50,6,13,4,0,resnet50,12,18,4,0,4797.5,4886.959183673469,402.8518975942052
resnet50,6,12,4,0,resnet50,3,8,4,0,4115.0,4143.9795918367345,141.39436668568393
resnet50,6,18,4,0,resnet50,0,15,4,0,11998.5,11964.336734693878,160.55318553443948
resnet50,3,14,4,0,resnet50,14,18,4,0,7157.0,7162.20618556701,67.97087583471881
resnet50,0,11,4,0,resnet50,3,18,4,0,11969.5,12625.326530612245,1848.8973259619333
resnet50,12,17,4,0,resnet50,6,17,4,0,9447.0,9492.69387755102,159.35561619062946
resnet50,2,11,4,0,resnet50,5,10,4,0,5895.5,5979.683673469388,480.0248419791603
resnet50,13,18,4,0,resnet50,14,18,4,0,3316.0,3349.887755102041,185.12047277894257
resnet50,14,18,4,0,resnet50,5,12,4,0,5980.5,6009.918367346939,106.56728002930659
resnet50,0,17,4,0,resnet50,11,15,4,0,10779.5,10787.255102040815,102.50757176856521
resnet50,1,11,4,0,resnet50,13,18,4,0,6596.0,6602.2959183673465,152.97313417479108
resnet50,0,15,4,0,resnet50,7,11,4,0,9485.0,9510.581632653062,132.51422129837246
resnet50,6,14,4,0,resnet50,12,16,4,0,5341.0,5388.2040816326535,281.726563017886
resnet50,10,14,4,0,resnet50,6,10,4,0,3587.0,3597.092783505155,94.20104432566505
resnet50,10,17,4,0,resnet50,9,14,4,0,4931.0,4947.326530612245,72.57688049124803
resnet50,11,15,4,0,resnet50,4,9,4,0,4342.5,4347.734693877551,83.73007542710528
resnet50,0,8,4,0,resnet50,3,10,4,0,5869.0,5998.438775510204,598.3331449736098
resnet50,10,18,4,0,resnet50,1,8,4,0,5654.0,6030.474226804124,1129.541957096281
resnet50,14,18,4,0,resnet50,14,18,4,0,3155.5,3196.826530612245,148.69267206119488
resnet50,3,11,4,0,resnet50,9,14,4,0,5288.0,5331.132653061224,225.5733573497156
resnet50,13,18,4,0,resnet50,10,17,4,0,6305.5,6325.183673469388,133.50994359809627
resnet50,2,16,4,0,resnet50,9,13,4,0,9202.0,9253.5,475.08944915023903
resnet50,2,11,4,0,resnet50,0,8,4,0,5916.5,5991.183673469388,394.1337788769338
resnet50,14,18,4,0,resnet50,3,14,4,0,9150.0,9228.69387755102,227.45604680426007
resnet50,3,9,4,0,resnet50,10,14,4,0,4089.0,4218.5360824742265,529.2273119058834
resnet50,7,16,4,0,resnet50,10,14,4,0,6330.5,6422.418367346939,436.88180635483667
resnet50,14,18,4,0,resnet50,3,17,4,0,11720.5,12087.785714285714,1251.155255949395
resnet50,6,16,4,0,resnet50,6,13,4,0,6814.0,6891.845360824742,358.2372173878323
resnet50,2,14,4,0,resnet50,6,10,4,0,7705.0,7726.071428571428,94.03269622415213
resnet50,1,10,4,0,resnet50,9,18,4,0,7251.5,7286.051020408163,89.2130415616072
resnet50,10,14,4,0,resnet50,3,7,4,0,3347.5,3351.5510204081634,78.09428138265345
resnet50,12,18,4,0,resnet50,11,17,4,0,5439.5,5587.816326530612,649.965499036315
resnet50,10,14,4,0,resnet50,9,16,4,0,6324.0,6660.173469387755,1220.0242973953027
resnet50,3,18,4,0,resnet50,5,11,4,0,9411.0,9441.711340206186,134.39079487706135
resnet50,4,12,4,0,resnet50,1,15,4,0,11721.0,11740.234693877552,460.94602811733944
resnet50,12,16,4,0,resnet50,10,18,4,0,6451.0,6484.826530612245,161.42338964567074
resnet50,11,17,4,0,resnet50,9,13,4,0,4328.5,4353.367346938776,135.4387720506721
resnet50,1,5,4,0,resnet50,10,18,4,0,6498.0,6500.742268041237,56.2489456213695
resnet50,5,17,4,0,resnet50,7,14,4,0,7998.0,8250.010204081633,777.9793095052886
resnet50,2,17,4,0,resnet50,8,18,4,0,9817.5,10327.775510204081,1386.3183626662226
resnet50,7,11,4,0,resnet50,10,18,4,0,6505.5,6523.448979591837,139.28726170927825
resnet50,6,13,4,0,resnet50,13,18,4,0,4713.0,4736.530612244898,198.32935934242357
resnet50,9,13,4,0,resnet50,10,18,4,0,6506.5,6505.0,67.8908187114143
resnet50,13,17,4,0,resnet50,0,5,4,0,3716.0,3738.4105263157894,145.65854048256995
resnet50,12,17,4,0,resnet50,6,14,4,0,6904.5,6910.2040816326535,89.48046864570256
resnet50,10,14,4,0,resnet50,13,17,4,0,3792.5,3809.204081632653,76.70603296706432
resnet50,4,14,4,0,resnet50,14,18,4,0,6592.0,6626.0204081632655,210.4419537783222
resnet50,14,18,4,0,resnet50,14,18,4,0,3207.5,3345.285714285714,511.9930643662897
resnet50,4,8,4,0,resnet50,0,10,4,0,7723.5,8327.765306122448,1654.3297785953546
resnet50,12,16,4,0,resnet50,13,18,4,0,3978.5,4095.6530612244896,446.33304354028627
resnet50,0,16,4,0,resnet50,3,7,4,0,10148.0,10181.908163265307,107.07941805078973
resnet50,12,18,4,0,resnet50,2,11,4,0,7395.5,7410.418367346939,144.54798818084728
resnet50,0,12,4,0,resnet50,7,18,4,0,8915.5,8945.204081632653,144.57177859808513
resnet50,7,16,4,0,resnet50,13,18,4,0,6275.5,6304.622448979592,203.48848010848093
resnet50,4,17,4,0,resnet50,3,12,4,0,8671.0,8835.84693877551,676.7156933554046
resnet50,2,14,4,0,resnet50,14,18,4,0,7757.5,7759.755102040816,62.496050687385036
resnet50,11,15,4,0,resnet50,4,9,4,0,4349.0,4393.762886597938,185.011327220565
resnet50,2,18,4,0,resnet50,9,13,4,0,10012.0,10013.102040816326,55.294663320735005
resnet50,3,15,4,0,resnet50,5,15,4,0,8601.5,8770.448979591836,722.6464560614287
resnet50,1,8,4,0,resnet50,1,11,4,0,8256.0,8769.040816326531,1642.4569072616725
resnet50,8,14,4,0,resnet50,1,17,4,0,13408.0,13386.336734693878,416.96852873650397
resnet50,10,16,4,0,resnet50,7,17,4,0,8722.5,8731.979591836734,121.01804382176093
resnet50,4,10,4,0,resnet50,8,13,4,0,4589.0,4623.459183673469,222.56075384117932
resnet50,11,18,4,0,resnet50,7,13,4,0,5380.5,5373.306122448979,85.68349544157876
resnet50,9,13,4,0,resnet50,12,18,4,0,4860.5,4866.173469387755,193.82792839717104
resnet50,10,15,4,0,resnet50,6,12,4,0,5267.5,5449.377551020408,635.4274395433476
resnet50,8,18,4,0,resnet50,2,6,4,0,6598.0,6664.091836734694,356.80836012028703
resnet50,5,10,4,0,resnet50,6,17,4,0,9498.5,9850.5,1291.92458276442
resnet50,0,6,4,0,resnet50,9,16,4,0,6292.5,6315.081632653061,163.56610555714275
resnet50,4,17,4,0,resnet50,7,13,4,0,8683.5,8737.204081632653,206.1093903723622
resnet50,6,13,4,0,resnet50,9,14,4,0,4754.0,4754.15306122449,126.93886943037407
resnet50,0,16,4,0,resnet50,7,17,4,0,10148.5,10299.326530612245,553.162775901511
resnet50,0,14,4,0,resnet50,6,14,4,0,8703.5,8899.336734693878,712.7723531577753
resnet50,9,14,4,0,resnet50,6,15,4,0,7002.0,7281.7040816326535,764.4505591143741
resnet50,14,18,4,0,resnet50,4,16,4,0,10231.5,10288.92857142857,168.54589697692165
resnet50,5,14,4,0,resnet50,4,16,4,0,10240.0,10260.876288659794,123.1886707982113
resnet50,14,18,4,0,resnet50,8,14,4,0,5438.5,5607.561224489796,785.0456644241491
resnet50,4,17,4,0,resnet50,12,18,4,0,8675.0,8812.561224489797,652.639883611271
resnet50,3,16,4,0,resnet50,10,17,4,0,8633.0,8727.714285714286,447.8423784305895
resnet50,4,11,4,0,resnet50,11,16,4,0,4720.0,4770.082474226804,251.77606930423426
resnet50,12,16,4,0,resnet50,6,11,4,0,4421.0,4427.724489795918,84.72329277728413
resnet50,14,18,4,0,resnet50,2,18,4,0,12599.5,12730.612244897959,638.3243950527431
resnet50,3,8,4,0,resnet50,13,17,4,0,3814.5,3851.438775510204,241.84339115096486
resnet50,14,18,4,0,resnet50,14,18,4,0,3149.5,3201.969387755102,142.6949403506164
resnet50,11,16,4,0,resnet50,13,17,4,0,3760.5,3939.7244897959185,585.3406609832003
resnet50,0,13,4,0,resnet50,3,17,4,0,11729.0,11742.357142857143,146.1635406393978
resnet50,2,13,4,0,resnet50,0,9,4,0,7113.0,7168.65306122449,328.7453608593546
resnet50,11,18,4,0,resnet50,4,16,4,0,10218.5,10242.908163265307,120.9865979029769
resnet50,6,16,4,0,resnet50,2,12,4,0,8228.5,8324.173469387755,512.1509667720196
resnet50,3,18,4,0,resnet50,12,18,4,0,9410.5,9513.775510204081,473.4041620272679
resnet50,11,17,4,0,resnet50,12,18,4,0,4825.0,4983.237113402062,673.6637904326765
resnet50,10,18,4,0,resnet50,6,12,4,0,5213.0,5261.938775510204,273.50931097558157
resnet50,1,16,4,0,resnet50,10,18,4,0,9876.5,9905.459183673469,93.92801937560169
resnet50,12,18,4,0,resnet50,14,18,4,0,3921.5,3994.8367346938776,273.22722448830507
resnet50,8,12,4,0,resnet50,4,17,4,0,11037.0,11089.42857142857,114.99538588791378
resnet50,10,14,4,0,resnet50,11,18,4,0,5689.0,5889.010204081633,674.3068776173051
resnet50,12,18,4,0,resnet50,6,12,4,0,5286.0,5535.693877551021,885.6900158905654
resnet50,2,17,4,0,resnet50,0,13,4,0,10192.0,10662.265306122448,1711.5792954796755
resnet50,3,12,4,0,resnet50,8,15,4,0,6335.5,6397.122448979592,652.7209339827463
resnet50,4,10,4,0,resnet50,9,18,4,0,7316.0,7336.071428571428,151.39772259899837
resnet50,12,16,4,0,resnet50,2,14,4,0,9838.5,9894.19387755102,129.37855058034435
resnet50,2,11,4,0,resnet50,12,18,4,0,5915.5,5995.438775510204,447.5940231022617
resnet50,6,14,4,0,resnet50,6,11,4,0,5324.0,5451.98969072165,595.5833230867697
resnet50,10,18,4,0,resnet50,1,12,4,0,9124.5,9892.367346938776,1850.1042242442534
resnet50,11,16,4,0,resnet50,13,17,4,0,3800.0,3840.020618556701,255.86388856535095
resnet50,4,9,4,0,resnet50,2,18,4,0,12675.5,12662.397959183674,176.700700470755
resnet50,1,14,4,0,resnet50,11,16,4,0,8455.5,8468.561224489797,83.45242642399107
resnet50,14,18,4,0,resnet50,5,11,4,0,5173.0,5160.377551020408,77.4059686706344
resnet50,9,13,4,0,resnet50,10,17,4,0,6300.0,6312.397959183673,109.69389131466455
resnet50,12,16,4,0,resnet50,9,14,4,0,4566.5,4839.897959183673,872.7809236045894
resnet50,4,8,4,0,resnet50,1,18,4,0,13600.0,14198.214285714286,1791.9504836111646
resnet50,13,18,4,0,resnet50,4,12,4,0,6846.5,6868.775510204082,142.68808072099694
resnet50,4,15,4,0,resnet50,5,15,4,0,7604.5,7631.867346938776,146.93998759420717
resnet50,2,6,4,0,resnet50,14,18,4,0,2805.0,2848.122448979592,173.21546481519877
resnet50,14,18,4,0,resnet50,11,18,4,0,5076.5,5084.459183673469,97.33742787150139
resnet50,1,18,4,0,resnet50,7,16,4,0,10640.0,10770.448979591836,431.22994771360817
resnet50,5,13,4,0,resnet50,13,18,4,0,5239.0,5397.510204081633,640.0959150847017
resnet50,9,18,4,0,resnet50,8,18,4,0,7298.0,8048.040816326531,2024.3693244068222
resnet50,6,17,4,0,resnet50,7,17,4,0,7702.5,7757.448979591837,127.93414460612782
resnet50,13,17,4,0,resnet50,8,15,4,0,5688.5,5715.428571428572,167.79482125744028
resnet50,2,14,4,0,resnet50,11,18,4,0,7713.5,7773.255102040816,278.34229812040564
resnet50,2,8,4,0,resnet50,11,15,4,0,3787.0,3870.204081632653,281.96732185766695
resnet50,5,13,4,0,resnet50,5,10,4,0,5249.5,5257.877551020408,87.31847237837074
resnet50,2,16,4,0,resnet50,14,18,4,0,9214.0,9242.295918367347,253.90915976370704
resnet50,13,18,4,0,resnet50,11,15,4,0,3407.5,3566.0714285714284,473.357379982264
resnet50,9,15,4,0,resnet50,9,15,4,0,4888.0,5180.897959183673,995.3840658596376
resnet50,0,4,4,0,resnet50,6,18,4,0,8584.5,8798.275510204081,972.9835221103228
resnet50,0,15,4,0,resnet50,6,16,4,0,9539.0,9721.540816326531,841.6214448891454
resnet50,1,5,4,0,resnet50,1,6,4,0,3690.0,3783.622448979592,379.044435371157
resnet50,1,10,4,0,resnet50,12,17,4,0,5820.5,5864.755102040816,202.1406391208192
resnet50,6,12,4,0,resnet50,5,12,4,0,5243.0,5277.581632653061,157.9417306315385
resnet50,10,17,4,0,resnet50,14,18,4,0,4895.0,4913.826530612245,96.53412482283294
resnet50,0,4,4,0,resnet50,2,11,4,0,6551.0,7056.673469387755,1393.0312475472565
resnet50,9,13,4,0,resnet50,14,18,4,0,2800.5,2947.5510204081634,511.60278601882544
resnet50,10,15,4,0,resnet50,8,17,4,0,7140.5,7315.744897959184,769.9859568189922
resnet50,11,18,4,0,resnet50,1,6,4,0,4517.0,4553.591836734694,256.1905316454721
resnet50,5,12,4,0,resnet50,14,18,4,0,4617.0,4629.561224489796,144.56508077019313
resnet50,0,7,4,0,resnet50,13,17,4,0,4270.0,4317.836734693878,263.7456525950848
resnet50,7,15,4,0,resnet50,1,9,4,0,5793.0,5805.632653061224,180.35924399087855
resnet50,11,18,4,0,resnet50,8,17,4,0,7067.5,7167.959183673469,519.523779549792
resnet50,6,17,4,0,resnet50,14,18,4,0,8459.0,8457.581632653062,80.9072186519071
resnet50,13,18,4,0,resnet50,10,14,4,0,3629.5,3800.183673469388,561.4577481865848
resnet50,7,15,4,0,resnet50,12,16,4,0,6414.0,6532.948979591837,552.1302414461346
resnet50,7,15,4,0,resnet50,10,14,4,0,6454.5,6529.489795918367,475.10781257452095
resnet50,6,12,4,0,resnet50,6,16,4,0,7719.5,7777.428571428572,303.25173081929466
resnet50,14,18,4,0,resnet50,13,17,4,0,3422.0,3463.2551020408164,132.00775419590596
resnet50,0,13,4,0,resnet50,6,17,4,0,9192.5,9373.357142857143,731.8051241935373
resnet50,1,8,4,0,resnet50,12,17,4,0,5179.5,5231.632653061224,319.5204438464281
resnet50,7,16,4,0,resnet50,11,16,4,0,7134.0,7148.989795918367,135.29140845596652
resnet50,12,17,4,0,resnet50,11,15,4,0,4167.5,4184.397959183673,59.71184885593689
resnet50,6,13,4,0,resnet50,4,11,4,0,5360.5,5794.224489795918,1172.7383055387086
resnet50,5,10,4,0,resnet50,1,5,4,0,3873.5,3901.795918367347,284.9360457847022
resnet50,4,16,4,0,resnet50,6,14,4,0,9190.5,9358.163265306122,691.9993024338461
resnet50,10,16,4,0,resnet50,13,17,4,0,4905.5,4916.816326530612,110.37009604413387
resnet50,3,13,4,0,resnet50,3,10,4,0,7451.5,7501.265306122449,316.2195230461246
