model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,16,4,0,vgg19,0,22,4,0,8030.5,8055.306122448979,102.69674081858935
resnet50,0,18,4,0,vgg19,0,22,4,0,8671.0,9144.030612244898,1134.3207754034438
resnet50,0,7,4,0,vgg19,0,22,4,0,5199.5,5168.3877551020405,141.36785368019176
resnet50,0,18,4,0,vgg19,0,22,4,0,8652.0,8675.857142857143,91.65262724893734
resnet50,0,18,4,0,vgg19,20,22,4,0,8672.5,8708.969387755102,177.15849320862856
resnet50,0,18,4,0,vgg19,0,22,4,0,8698.5,8975.357142857143,787.4447470088531
resnet50,0,18,4,0,vgg19,0,22,4,0,8796.0,8810.020408163266,98.32858072599494
resnet50,0,18,4,0,vgg19,0,22,4,0,8800.5,8812.836734693878,111.74713564128457
resnet50,16,18,4,0,vgg19,0,22,4,0,3915.5,3940.612244897959,144.83598272141768
resnet50,16,18,4,0,vgg19,0,22,4,0,3976.5,4055.3571428571427,414.73476279350854
resnet50,0,18,4,0,vgg19,0,22,4,0,8782.0,8809.948979591836,133.414527591369
resnet50,0,18,4,0,vgg19,0,22,4,0,8775.5,8790.326530612245,112.66944386940455
resnet50,0,14,4,0,vgg19,1,22,4,0,7097.0,7109.489795918367,93.13159933038787
resnet50,0,12,4,0,vgg19,16,22,4,0,6202.0,6225.438775510204,141.59507272115366
resnet50,0,7,4,0,vgg19,0,22,4,0,5239.5,5223.744897959184,303.7859514702809
resnet50,0,18,4,0,vgg19,0,22,4,0,9815.0,9579.92857142857,722.4753544274726
resnet50,0,18,4,0,vgg19,0,22,4,0,8677.5,8979.102040816326,792.2940148165973
resnet50,0,18,4,0,vgg19,0,0,4,0,8691.0,8699.795918367347,80.45964372935391
resnet50,0,18,4,0,vgg19,17,22,4,0,8687.5,8721.112244897959,214.57413364535418
resnet50,11,18,4,0,vgg19,0,22,4,0,4662.0,4644.051020408163,178.44660622849898
resnet50,0,18,4,0,vgg19,20,22,4,0,8690.5,8705.291666666666,94.98080032593722
resnet50,0,18,4,0,vgg19,16,22,4,0,8681.0,8738.295918367347,296.3469150589777
resnet50,0,18,4,0,vgg19,20,22,4,0,8672.0,8702.091836734693,136.3934948726118
resnet50,0,18,4,0,vgg19,0,10,4,0,8674.0,8702.040816326531,116.1627041878398
resnet50,0,18,4,0,vgg19,0,0,4,0,8687.5,8707.959183673469,106.32602138622232
resnet50,0,18,4,0,vgg19,0,22,4,0,8705.0,8922.484536082475,661.42130799369
resnet50,0,15,4,0,vgg19,5,22,4,0,7673.0,7666.693877551021,123.53999667655066
resnet50,0,18,4,0,vgg19,0,22,4,0,8668.0,8681.816326530612,102.65091895358671
resnet50,0,18,4,0,vgg19,0,6,4,0,8689.5,8689.979591836734,114.45897398790544
resnet50,0,18,4,0,vgg19,13,22,4,0,8687.5,8710.19387755102,133.93111678825153
resnet50,0,0,4,0,vgg19,0,22,4,0,3473.5,3455.2448979591836,128.35967174744584
resnet50,0,18,4,0,vgg19,0,19,4,0,8767.5,9559.816326530612,1303.102791276039
resnet50,0,18,4,0,vgg19,0,22,4,0,8620.0,8639.683673469388,111.83876850899094
resnet50,4,17,4,0,vgg19,0,22,4,0,6940.0,7209.193877551021,650.4073865923912
resnet50,0,18,4,0,vgg19,4,22,4,0,8659.0,8674.0,107.53423754738748
resnet50,0,18,4,0,vgg19,0,10,4,0,8663.0,8685.163265306122,101.01976911774786
resnet50,0,4,4,0,vgg19,0,22,4,0,4718.5,4705.928571428572,125.05592626452196
resnet50,0,18,4,0,vgg19,16,22,4,0,8680.0,8697.724489795919,154.51971544587565
resnet50,9,18,4,0,vgg19,0,22,4,0,5113.5,5281.5204081632655,705.4036220432031
resnet50,0,15,4,0,vgg19,0,22,4,0,7684.5,7690.316326530612,90.25548736088305
resnet50,0,18,4,0,vgg19,1,22,4,0,9878.0,10076.673469387755,1108.3470665402472
resnet50,0,18,4,0,vgg19,0,22,4,0,8684.5,8935.561224489797,669.1646035615789
resnet50,0,18,4,0,vgg19,0,22,4,0,8655.5,8683.377551020409,119.52905165657789
resnet50,0,18,4,0,vgg19,0,22,4,0,8677.0,8688.908163265307,102.88175169251485
resnet50,2,16,4,0,vgg19,0,22,4,0,7402.0,7398.34693877551,109.4819062528204
resnet50,0,11,4,0,vgg19,0,22,4,0,5804.5,5985.938775510204,489.9640098470901
resnet50,0,18,4,0,vgg19,0,22,4,0,8800.5,8812.877551020409,110.18400799794993
resnet50,0,2,4,0,vgg19,16,22,4,0,1646.5,1646.5714285714287,46.90546289058015
resnet50,14,18,4,0,vgg19,0,12,4,0,3076.5,3052.469387755102,79.57722524174976
resnet50,0,13,4,0,vgg19,0,22,4,0,6676.5,6944.224489795918,614.5358216857206
resnet50,0,18,4,0,vgg19,0,22,4,0,8773.0,9015.459183673469,737.6385676585063
resnet50,3,18,4,0,vgg19,0,17,4,0,7477.5,7487.938775510204,81.04544156521466
resnet50,0,17,4,0,vgg19,1,22,4,0,8541.0,8887.836734693878,819.9697940414379
resnet50,0,18,4,0,vgg19,0,22,4,0,8667.0,8692.123711340206,101.93724142995858
resnet50,0,18,4,0,vgg19,0,8,4,0,8663.0,8700.397959183674,115.33383132843673
resnet50,0,14,4,0,vgg19,0,22,4,0,7040.0,7040.835051546392,145.6788361687159
resnet50,0,18,4,0,vgg19,0,22,4,0,8698.0,9093.69387755102,902.7269165594228
resnet50,0,18,4,0,vgg19,0,22,4,0,8657.5,8672.744897959185,104.37973366750747
resnet50,17,18,4,0,vgg19,0,16,4,0,3101.0,3125.081632653061,187.82257549805402
resnet50,0,18,4,0,vgg19,0,22,4,0,8784.5,9108.367346938776,901.2743742663984
resnet50,0,18,4,0,vgg19,0,0,4,0,9697.0,9782.969387755102,1252.1600149919034
resnet50,0,18,4,0,vgg19,0,22,4,0,9886.5,9892.102040816326,136.63256923379177
resnet50,6,12,4,0,vgg19,0,22,4,0,4925.5,4953.5204081632655,307.4938934051635
resnet50,11,18,4,0,vgg19,0,22,4,0,4973.5,4944.602040816327,90.68826846208607
resnet50,0,14,4,0,vgg19,0,22,4,0,7101.5,7419.908163265306,730.5367482513155
resnet50,0,18,4,0,vgg19,0,15,4,0,8813.0,9233.959183673469,933.4289312864686
resnet50,0,18,4,0,vgg19,10,22,4,0,8805.0,8841.612244897959,217.54026756747308
resnet50,0,12,4,0,vgg19,10,22,4,0,6202.5,6224.836734693878,186.05862000760325
resnet50,0,18,4,0,vgg19,0,14,4,0,8808.0,8803.329896907217,86.86091758139649
resnet50,0,5,4,0,vgg19,0,22,4,0,4939.5,4935.836734693878,187.3501956055008
resnet50,0,18,4,0,vgg19,0,22,4,0,8746.5,8774.816326530612,125.9472959856521
resnet50,9,15,4,0,vgg19,0,22,4,0,4866.0,4851.510204081633,78.15411839696826
resnet50,0,18,4,0,vgg19,9,22,4,0,8772.0,8788.897959183674,103.21312305780343
resnet50,0,18,4,0,vgg19,7,22,4,0,8742.5,8762.510204081633,94.78463718819167
resnet50,15,18,4,0,vgg19,0,22,4,0,4383.0,4361.34693877551,105.48180054270473
resnet50,12,18,4,0,vgg19,0,22,4,0,4817.5,4799.7040816326535,114.3823885030681
resnet50,0,18,4,0,vgg19,0,1,4,0,8755.5,8784.510204081633,113.43839871948116
resnet50,0,18,4,0,vgg19,8,16,4,0,8756.5,8778.459183673469,117.23116604901259
resnet50,0,14,4,0,vgg19,5,22,4,0,7094.5,7109.734693877551,124.43509504142114
resnet50,0,18,4,0,vgg19,15,20,4,0,8731.0,8751.438775510203,107.93120128464022
resnet50,0,18,4,0,vgg19,0,22,4,0,8711.0,8737.39175257732,126.18727342017155
resnet50,0,13,4,0,vgg19,0,22,4,0,6721.5,7379.959183673469,1305.0445681526128
resnet50,0,18,4,0,vgg19,0,22,4,0,9092.5,9819.438775510203,1169.486168927528
resnet50,0,18,4,0,vgg19,0,22,4,0,8681.0,9376.581632653062,1085.141492922762
resnet50,0,18,4,0,vgg19,0,22,4,0,8656.5,8725.591836734693,656.9540075961379
resnet50,0,15,4,0,vgg19,0,22,4,0,7786.0,8298.57142857143,1088.8372097736901
resnet50,0,18,4,0,vgg19,0,22,4,0,8651.0,8674.132653061224,90.48222711435385
resnet50,0,18,4,0,vgg19,0,7,4,0,8686.5,8714.979591836734,97.27081694118144
resnet50,0,15,4,0,vgg19,0,22,4,0,7689.0,8141.010204081633,1102.5197808850487
resnet50,7,18,4,0,vgg19,0,22,4,0,5597.0,5600.530612244898,60.70087315406569
resnet50,0,18,4,0,vgg19,6,22,4,0,8798.0,8829.112244897959,177.17907939876278
resnet50,0,18,4,0,vgg19,0,16,4,0,8785.0,8806.051020408164,106.99173842309274
resnet50,0,18,4,0,vgg19,0,22,4,0,8766.0,8772.622448979591,94.44969671909502
resnet50,0,5,4,0,vgg19,0,22,4,0,4987.0,5010.510204081633,341.0173628022647
resnet50,0,13,4,0,vgg19,19,22,4,0,6681.0,6679.224489795918,92.99555953983743
resnet50,0,2,4,0,vgg19,14,22,4,0,1814.0,1818.1734693877552,63.45929524718558
resnet50,0,18,4,0,vgg19,0,22,4,0,8780.0,9037.826530612245,732.4919728683276
resnet50,17,18,4,0,vgg19,0,22,4,0,3744.5,3752.0408163265306,182.23716988893767
resnet50,7,18,4,0,vgg19,0,22,4,0,7010.5,6609.34693877551,684.4324045281462
resnet50,1,17,4,0,vgg19,0,22,4,0,8366.5,8377.397959183674,82.30279334113415
resnet50,0,18,4,0,vgg19,0,22,4,0,8640.5,8659.989795918367,82.74826527535667
resnet50,1,18,4,0,vgg19,0,22,4,0,8508.0,8536.795918367347,119.37712145213342
resnet50,0,18,4,0,vgg19,0,22,4,0,8693.5,9065.255102040815,868.0221866724386
resnet50,6,8,4,0,vgg19,0,22,4,0,4353.0,4336.357142857143,134.39040372081965
resnet50,0,18,4,0,vgg19,0,22,4,0,8790.0,9198.285714285714,937.9897197121695
resnet50,0,18,4,0,vgg19,0,22,4,0,8823.5,9357.826530612245,1065.7766070011203
resnet50,0,18,4,0,vgg19,0,18,4,0,9862.5,9865.724489795919,143.5911699726952
resnet50,0,18,4,0,vgg19,0,22,4,0,9614.0,9659.663265306122,138.1216517834137
resnet50,10,10,4,0,vgg19,0,22,4,0,3472.0,3469.418367346939,164.68063858227248
resnet50,0,18,4,0,vgg19,11,19,4,0,9642.5,9679.785714285714,101.24674345984907
resnet50,5,7,4,0,vgg19,0,22,4,0,4019.0,4022.377551020408,273.456503846669
resnet50,0,18,4,0,vgg19,14,22,4,0,9873.0,9868.602040816326,137.40040844456405
resnet50,0,18,4,0,vgg19,0,22,4,0,9862.0,9864.673469387755,129.56046382258182
resnet50,0,13,4,0,vgg19,0,22,4,0,7408.5,7430.224489795918,914.6384088764731
resnet50,0,3,4,0,vgg19,0,22,4,0,4729.5,4709.275510204082,141.99797214794106
resnet50,0,18,4,0,vgg19,0,22,4,0,8790.0,9049.214285714286,815.3354543138821
resnet50,0,5,4,0,vgg19,0,22,4,0,5047.5,5066.459183673469,249.15359447567667
resnet50,0,17,4,0,vgg19,0,22,4,0,8546.0,8590.938775510203,198.71155468630295
resnet50,0,18,4,0,vgg19,0,22,4,0,8629.5,8647.877551020409,73.51027490393079
resnet50,0,18,4,0,vgg19,0,11,4,0,8687.0,8706.030612244898,93.81445583765304
resnet50,9,18,4,0,vgg19,0,22,4,0,5298.5,5464.316326530612,705.0196638875672
resnet50,0,17,4,0,vgg19,0,22,4,0,8652.5,8686.244897959185,121.15650708345406
resnet50,0,15,4,0,vgg19,8,22,4,0,7733.0,7757.193877551021,146.59938873966067
resnet50,0,18,4,0,vgg19,2,22,4,0,8802.0,8825.0,101.94736537116812
resnet50,0,18,4,0,vgg19,18,22,4,0,8813.0,8828.938775510203,95.95500819915875
resnet50,0,18,4,0,vgg19,0,22,4,0,8788.0,8817.183673469388,101.74551556469714
resnet50,7,18,4,0,vgg19,0,20,4,0,6719.5,6529.357142857143,1132.1539183776908
resnet50,0,18,4,0,vgg19,0,22,4,0,8673.5,8875.530612244898,622.4358864464353
resnet50,0,18,4,0,vgg19,0,22,4,0,9795.5,10151.785714285714,1616.8020858144257
resnet50,0,18,4,0,vgg19,0,14,4,0,9882.5,9892.65306122449,131.04626866662488
resnet50,0,18,4,0,vgg19,11,22,4,0,9900.0,9898.469387755102,136.36933673544786
resnet50,0,8,4,0,vgg19,13,22,4,0,4582.0,4604.173469387755,74.32581685544166
resnet50,0,18,4,0,vgg19,0,11,4,0,8784.0,9175.816326530612,781.9021331700621
resnet50,0,18,4,0,vgg19,0,22,4,0,8683.5,8913.520408163266,659.9991377482283
resnet50,0,18,4,0,vgg19,0,22,4,0,8669.0,8684.163265306122,107.49937767997858
resnet50,0,18,4,0,vgg19,0,6,4,0,8683.0,8697.591836734693,95.37143678150845
resnet50,6,18,4,0,vgg19,0,22,4,0,6063.0,6375.510204081633,875.8866906134809
resnet50,7,18,4,0,vgg19,0,21,4,0,5668.5,6079.316326530612,695.7233293184397
resnet50,6,18,4,0,vgg19,0,22,4,0,6083.0,6614.244897959184,1009.3720826580649
resnet50,0,1,4,0,vgg19,16,22,4,0,1433.5,1437.8367346938776,35.56015136143237
resnet50,2,18,4,0,vgg19,0,22,4,0,10471.0,9494.979591836734,1320.9858639079873
resnet50,11,18,4,0,vgg19,0,22,4,0,5005.5,5002.755102040816,47.48470456733127
resnet50,0,6,4,0,vgg19,0,22,4,0,5188.0,5203.755102040816,161.39620795841807
resnet50,0,18,4,0,vgg19,17,19,4,0,9885.5,9901.316326530612,140.3693085922592
resnet50,0,18,4,0,vgg19,0,22,4,0,9847.0,9866.918367346938,140.07007528080783
resnet50,0,11,4,0,vgg19,0,22,4,0,6408.0,6473.785714285715,199.70438612292594
resnet50,13,18,4,0,vgg19,0,19,4,0,4357.0,4267.928571428572,158.95110594655407
resnet50,3,18,4,0,vgg19,0,22,4,0,7485.0,7520.721649484536,102.19142561606698
resnet50,0,18,4,0,vgg19,0,22,4,0,8680.0,8695.34693877551,86.79075259223684
resnet50,0,18,4,0,vgg19,0,22,4,0,8668.0,8696.704081632653,103.4140882897957
resnet50,0,2,4,0,vgg19,0,22,4,0,4460.0,4438.948979591837,94.47506662206956
resnet50,0,18,4,0,vgg19,0,18,4,0,8655.0,8687.540816326531,128.216507610461
resnet50,0,18,4,0,vgg19,4,22,4,0,8820.5,9381.112244897959,1199.1930269862776
resnet50,0,18,4,0,vgg19,0,22,4,0,8814.5,9096.091836734693,775.4415738294904
resnet50,4,18,4,0,vgg19,0,22,4,0,7177.0,7188.806122448979,99.21936716013902
resnet50,0,3,4,0,vgg19,0,22,4,0,4650.0,4624.693877551021,101.1845563923247
resnet50,2,11,4,0,vgg19,0,22,4,0,5452.5,5448.051020408163,51.92820248424243
resnet50,0,6,4,0,vgg19,0,22,4,0,5114.0,5131.867346938776,59.6571219477081
resnet50,5,18,4,0,vgg19,0,22,4,0,6511.0,6535.857142857143,132.61837223047652
resnet50,0,18,4,0,vgg19,14,22,4,0,8772.5,9300.040816326531,962.6931284467119
resnet50,0,18,4,0,vgg19,21,21,4,0,8838.5,9699.479591836734,1274.5351151645796
resnet50,0,16,4,0,vgg19,0,22,4,0,8111.0,8130.244897959184,133.66986909001074
resnet50,0,18,4,0,vgg19,4,22,4,0,8455.0,8528.673469387755,163.22482151116327
resnet50,0,3,4,0,vgg19,0,22,4,0,4592.5,4591.6122448979595,179.71591145375612
resnet50,0,18,4,0,vgg19,0,22,4,0,8674.0,8686.785714285714,118.86592086404389
resnet50,0,1,4,0,vgg19,0,22,4,0,3983.0,4070.826530612245,500.1607297885923
resnet50,14,18,4,0,vgg19,0,2,8,0,2640.5,2652.9489795918366,50.53799791891883
resnet50,7,18,4,0,vgg19,0,12,8,0,6480.0,6479.051020408163,199.26018128541776
resnet50,0,18,4,0,vgg19,0,5,8,0,8801.5,8816.724489795919,114.4856982969297
resnet50,0,1,4,0,vgg19,0,22,8,0,6574.5,6478.591836734694,310.4072320827584
resnet50,0,18,4,0,vgg19,0,22,8,0,10645.5,10423.979591836734,453.40570604855026
resnet50,0,18,4,0,vgg19,0,22,8,0,9883.5,9845.316326530612,132.57693930501344
resnet50,13,17,4,0,vgg19,0,22,8,0,7086.0,7212.010204081633,268.26169430347414
resnet50,0,18,4,0,vgg19,0,22,8,0,9939.0,10573.724489795919,1036.0294277261316
resnet50,0,18,4,0,vgg19,0,21,8,0,9528.0,9511.336734693878,138.0179627378892
resnet50,0,0,4,0,vgg19,0,22,8,0,5897.5,5903.755102040816,103.78530244972755
resnet50,0,18,4,0,vgg19,4,22,8,0,8802.0,9097.561224489797,698.7600543809732
resnet50,0,18,4,0,vgg19,0,22,8,0,9847.0,10008.438775510203,1051.9679426551033
resnet50,0,18,4,0,vgg19,0,14,8,0,8679.0,8910.224489795919,605.8946586325329
resnet50,0,9,4,0,vgg19,0,22,8,0,8590.5,8531.051020408164,156.714309965422
resnet50,0,18,4,0,vgg19,0,14,8,0,8692.5,8915.530612244898,598.7343999771115
resnet50,0,18,4,0,vgg19,0,22,8,0,9825.5,9779.57142857143,141.9325795681074
resnet50,0,18,4,0,vgg19,0,22,8,0,9842.0,9805.886597938144,113.02174558474982
resnet50,11,15,4,0,vgg19,0,22,8,0,6955.0,7035.877551020408,284.3325254103853
resnet50,6,12,4,0,vgg19,0,22,8,0,7657.5,7685.244897959184,138.99633391322277
resnet50,0,18,4,0,vgg19,19,22,8,0,9888.0,9894.948979591836,136.9849814834458
resnet50,0,18,4,0,vgg19,20,22,8,0,9872.5,9868.683673469388,139.47595776573425
resnet50,0,14,4,0,vgg19,0,22,8,0,8525.5,8476.816326530612,280.76889134248705
resnet50,7,15,4,0,vgg19,0,22,8,0,8107.0,8122.948979591837,171.24665183373628
resnet50,0,18,4,0,vgg19,0,22,8,0,9930.0,9910.061224489797,96.09145477165636
resnet50,0,18,4,0,vgg19,0,7,8,0,9864.0,9878.010204081633,177.25212614354538
resnet50,0,18,4,0,vgg19,0,14,8,0,9855.5,9923.244897959185,648.284251418492
resnet50,0,18,4,0,vgg19,8,11,8,0,8685.5,8721.0,154.14332053419028
resnet50,0,18,4,0,vgg19,5,22,8,0,8524.0,8550.244897959185,162.8577106020486
resnet50,0,8,4,0,vgg19,0,22,8,0,8134.5,8091.326530612245,209.15489697537487
resnet50,0,18,4,0,vgg19,0,22,8,0,9779.5,9771.387755102041,132.37875720925376
resnet50,0,18,4,0,vgg19,0,22,8,0,9805.5,9793.683673469388,115.96662054394436
resnet50,0,18,4,0,vgg19,0,19,8,0,9387.5,9369.438775510203,136.18258049821824
resnet50,0,18,4,0,vgg19,19,22,8,0,8689.0,8701.551020408164,105.42422778982645
resnet50,0,18,4,0,vgg19,0,22,8,0,9712.5,9658.989795918367,276.22013163483666
resnet50,0,18,4,0,vgg19,0,22,8,0,9826.0,9805.295918367347,118.40833957665083
resnet50,0,18,4,0,vgg19,3,22,8,0,8649.0,8676.520408163266,115.78412615389537
resnet50,15,18,4,0,vgg19,0,19,8,0,6312.0,6296.474226804124,134.2264660232966
resnet50,0,5,4,0,vgg19,0,22,8,0,7345.0,7444.642857142857,221.09953663913637
resnet50,2,18,4,0,vgg19,0,22,8,0,9324.0,9318.510204081633,159.25459304547795
resnet50,0,18,4,0,vgg19,20,22,8,0,8664.0,8691.091836734693,106.90125967974467
resnet50,14,18,4,0,vgg19,0,12,8,0,4835.0,4812.551020408163,148.9253423732831
resnet50,15,15,4,0,vgg19,0,22,8,0,6005.0,5979.2040816326535,297.8359348113873
resnet50,8,18,4,0,vgg19,0,22,8,0,8381.0,8394.07142857143,115.94617417630668
resnet50,0,18,4,0,vgg19,8,22,8,0,8805.5,9008.510204081633,631.6161848764783
resnet50,0,18,4,0,vgg19,0,22,8,0,9885.5,10184.275510204081,1138.204348252036
resnet50,0,18,4,0,vgg19,16,17,8,0,8671.0,8679.408163265307,83.10183533112802
resnet50,0,18,4,0,vgg19,0,8,8,0,8639.0,8649.336734693878,97.53355716373338
resnet50,0,18,4,0,vgg19,18,22,8,0,8666.5,8683.785714285714,81.7583859519584
resnet50,13,18,4,0,vgg19,0,22,8,0,7148.0,7164.15306122449,354.57581302805534
resnet50,0,18,4,0,vgg19,0,14,8,0,10553.0,10074.785714285714,938.10135271152
resnet50,17,18,4,0,vgg19,0,22,8,0,6384.0,6345.755102040816,206.11112819992695
resnet50,0,18,4,0,vgg19,0,22,8,0,9952.0,10240.632653061224,810.1073925753338
resnet50,0,5,4,0,vgg19,0,22,8,0,7452.5,7519.897959183673,239.6996202646528
resnet50,0,13,4,0,vgg19,0,22,8,0,9209.0,9224.377551020409,68.94740901824396
resnet50,0,18,4,0,vgg19,16,19,8,0,8661.5,8676.19387755102,81.80772107705813
resnet50,13,18,4,0,vgg19,0,22,8,0,7058.5,7076.806122448979,301.55334784274686
resnet50,0,18,4,0,vgg19,19,22,8,0,8672.5,8701.959183673469,116.65446258137723
resnet50,0,18,4,0,vgg19,0,22,8,0,9789.0,9918.989795918367,872.9747582074211
resnet50,0,18,4,0,vgg19,2,22,8,0,8771.5,8895.602040816326,405.9116154874997
resnet50,0,18,4,0,vgg19,0,18,8,0,9087.0,9200.877551020409,418.6863388174611
resnet50,0,18,4,0,vgg19,0,16,8,0,9181.0,9087.40206185567,198.56389866090677
resnet50,0,18,4,0,vgg19,12,22,8,0,8734.0,8970.561224489797,643.555637452163
resnet50,0,18,4,0,vgg19,21,22,8,0,8668.5,8685.040816326531,92.04190686715357
resnet50,0,18,4,0,vgg19,0,22,8,0,9624.0,9603.857142857143,259.1988835324909
resnet50,0,2,4,0,vgg19,2,22,8,0,5439.5,5460.5204081632655,114.59558256185333
resnet50,0,18,4,0,vgg19,0,22,8,0,9695.0,9712.591836734693,129.93639234567843
resnet50,0,18,4,0,vgg19,20,22,8,0,8649.5,8660.775510204081,71.1569880705353
resnet50,3,18,4,0,vgg19,0,22,8,0,9212.5,9156.204081632653,290.6409861676139
resnet50,0,18,4,0,vgg19,9,22,8,0,8659.0,8680.340206185567,107.62486266599839
resnet50,0,18,4,0,vgg19,0,22,8,0,9924.5,10184.591836734693,712.0288751989167
resnet50,0,18,4,0,vgg19,0,22,8,0,9854.0,9820.816326530612,97.05472335379218
resnet50,0,18,4,0,vgg19,0,22,8,0,9916.5,10085.755102040815,648.2894456422316
resnet50,0,18,4,0,vgg19,0,22,8,0,9947.0,9951.755102040815,205.93019726945965
resnet50,0,18,4,0,vgg19,0,22,8,0,9943.5,9987.622448979591,223.79270269997096
resnet50,0,18,4,0,vgg19,18,22,8,0,8674.0,8713.908163265307,252.9658800391336
resnet50,0,18,4,0,vgg19,0,22,8,0,9664.0,9758.530612244898,498.1597810243591
resnet50,8,18,4,0,vgg19,0,17,8,0,7538.5,7584.928571428572,169.5292551961075
resnet50,0,10,4,0,vgg19,0,22,8,0,8743.5,8671.877551020409,175.67329750200224
resnet50,13,18,4,0,vgg19,0,8,8,0,4506.0,4533.673469387755,161.04447196097058
resnet50,0,18,4,0,vgg19,3,13,8,0,8805.0,8817.540816326531,78.19131017631507
resnet50,0,18,4,0,vgg19,0,22,8,0,9882.0,9817.857142857143,183.21237815771096
resnet50,0,18,4,0,vgg19,0,22,8,0,9878.5,9857.612244897959,93.16362965706521
resnet50,0,18,4,0,vgg19,5,22,8,0,8771.5,8787.948979591836,112.39855947665947
resnet50,0,18,4,0,vgg19,0,22,8,0,9791.5,9770.367346938776,197.38760107014465
resnet50,4,18,4,0,vgg19,0,22,8,0,8909.5,8880.979591836734,138.4522299989066
resnet50,0,18,4,0,vgg19,0,22,8,0,9864.0,9845.795918367347,106.62148950449249
resnet50,0,18,4,0,vgg19,7,22,8,0,8793.5,8810.224489795919,101.19556038219376
resnet50,0,18,4,0,vgg19,0,22,8,0,9835.5,9912.938775510203,470.7477945221626
resnet50,12,18,4,0,vgg19,0,4,8,0,3244.0,3409.061224489796,420.4428136106835
resnet50,6,18,4,0,vgg19,0,22,8,0,8618.0,8599.744897959185,124.79863873084201
resnet50,0,18,4,0,vgg19,9,22,8,0,9866.5,9876.132653061224,131.5495280171415
resnet50,0,18,4,0,vgg19,20,22,8,0,9867.0,9870.285714285714,125.67069049296893
resnet50,8,18,4,0,vgg19,0,22,8,0,7745.5,7767.826530612245,308.56296369044804
resnet50,0,18,4,0,vgg19,0,22,8,0,10000.5,10010.142857142857,153.11313677493916
resnet50,0,18,4,0,vgg19,0,22,8,0,10033.0,10015.887755102041,120.9747724294127
resnet50,0,18,4,0,vgg19,0,22,8,0,10051.5,10023.714285714286,115.33226180147902
resnet50,0,12,4,0,vgg19,9,22,8,0,6123.0,6450.8877551020405,536.7849469180535
resnet50,0,18,4,0,vgg19,0,22,8,0,9890.0,9970.612244897959,450.8132477421869
resnet50,0,18,4,0,vgg19,0,22,8,0,9913.5,9940.826530612245,246.09920123224094
resnet50,0,18,4,0,vgg19,0,22,8,0,9847.5,9803.479591836734,142.34129935431326
resnet50,0,18,4,0,vgg19,19,22,8,0,8806.5,8820.540816326531,108.68435559156624
resnet50,0,18,4,0,vgg19,8,22,8,0,8791.5,8810.357142857143,112.64956044915468
resnet50,13,18,4,0,vgg19,0,22,8,0,7098.0,7205.836734693878,255.0026287930746
resnet50,8,18,4,0,vgg19,0,22,8,0,8155.0,8184.714285714285,149.59912419256898
resnet50,0,18,4,0,vgg19,20,20,8,0,8833.0,8839.285714285714,83.32882981028247
resnet50,0,18,4,0,vgg19,0,22,8,0,9491.5,9467.510204081633,246.04268938116724
resnet50,0,6,4,0,vgg19,4,22,8,0,5840.0,5761.040816326531,175.23004811560978
resnet50,1,18,4,0,vgg19,0,17,8,0,9161.0,9179.510204081633,239.20225601701972
resnet50,0,8,4,0,vgg19,0,22,8,0,8264.5,8278.061224489797,192.90712666168653
resnet50,0,10,4,0,vgg19,0,22,8,0,8856.5,8820.030612244898,148.38274103951804
resnet50,0,18,4,0,vgg19,20,22,8,0,8838.0,8856.469387755102,122.58726205439332
resnet50,0,12,4,0,vgg19,14,22,8,0,6212.5,6385.489795918367,597.3046131717759
resnet50,0,18,4,0,vgg19,0,22,8,0,10176.0,10549.132653061224,1059.3987863527193
resnet50,0,14,4,0,vgg19,7,22,8,0,7000.0,7151.948979591837,536.5207144078919
resnet50,0,18,4,0,vgg19,0,13,8,0,8646.0,8949.397959183674,688.5249204773086
resnet50,0,18,4,0,vgg19,10,22,8,0,8665.0,8707.326530612245,138.46297490150786
resnet50,5,18,4,0,vgg19,0,8,8,0,6397.0,6395.316326530612,82.63746703483956
resnet50,13,17,4,0,vgg19,0,22,8,0,7029.5,7089.65306122449,247.57081452569207
resnet50,0,18,4,0,vgg19,12,22,8,0,8769.0,9293.336734693878,877.9761740047107
resnet50,0,18,4,0,vgg19,0,22,8,0,9930.5,10125.102040816326,695.8415326547156
resnet50,0,2,4,0,vgg19,8,22,8,0,3779.5,3778.4489795918366,31.721402820776238
resnet50,17,18,4,0,vgg19,0,22,8,0,6276.0,6267.989795918367,162.6138216693696
resnet50,0,2,4,0,vgg19,4,22,8,0,5107.0,5077.540816326531,136.84127319019362
resnet50,4,18,4,0,vgg19,0,22,8,0,9053.5,9052.040816326531,133.3891742361997
resnet50,0,8,4,0,vgg19,0,22,8,0,8168.0,8208.540816326531,229.02059297691306
resnet50,0,6,4,0,vgg19,0,22,8,0,7773.0,7699.244897959184,233.82201766163283
resnet50,0,18,4,0,vgg19,15,17,8,0,10605.5,9771.326530612245,1017.97358507398
resnet50,0,18,4,0,vgg19,0,22,8,0,9451.0,9446.581632653062,282.1738834105082
resnet50,0,18,4,0,vgg19,0,8,8,0,8626.5,8648.15306122449,80.84481885394304
resnet50,0,3,4,0,vgg19,12,22,8,0,2709.0,2708.0714285714284,179.58803480437655
