model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,7,8,0,bert,0,12,16,8,11530.5,12273.795918367347,1582.5097669310985
resnet50,0,18,8,0,bert,0,12,16,8,11111.5,11214.80612244898,391.35261667038907
resnet50,16,16,8,0,bert,0,12,16,64,10813.5,10850.224489795919,140.283207034057
resnet50,0,18,8,0,bert,11,12,16,16,9756.5,10007.5,752.7168105860102
resnet50,0,9,8,0,bert,0,12,16,16,10857.0,10965.285714285714,456.8895950235859
resnet50,0,18,8,0,bert,0,12,16,8,10999.0,11118.040816326531,320.20305797107477
resnet50,0,12,8,0,bert,8,12,16,16,6088.5,6354.673469387755,548.1346619795846
resnet50,0,18,8,0,bert,0,12,16,64,10902.5,10987.959183673469,201.90353922196118
resnet50,0,18,8,0,bert,7,12,16,16,8544.0,9125.714285714286,1395.031731041357
resnet50,0,5,8,0,bert,0,12,16,16,10901.5,10994.357142857143,269.04654972396014
resnet50,9,18,8,0,bert,0,11,16,8,10161.5,10229.938775510203,199.64625943058155
resnet50,0,1,8,0,bert,4,12,16,64,7388.0,7437.142857142857,142.99557578427925
resnet50,5,18,8,0,bert,0,12,16,32,10900.5,11067.612244897959,432.437152037504
resnet50,0,18,8,0,bert,2,5,16,16,8728.0,9411.886597938144,972.7469222613034
resnet50,0,18,8,0,bert,11,12,16,16,8527.0,8553.959183673469,98.0733709481301
resnet50,0,18,8,0,bert,0,12,16,64,13301.0,13148.622448979591,1031.368602484059
resnet50,0,18,8,0,bert,0,12,16,64,10886.0,11594.484536082475,1154.6261689252729
resnet50,0,18,8,0,bert,0,9,16,64,8949.0,8975.30612244898,161.16909665819205
resnet50,0,3,8,0,bert,6,12,16,32,5671.5,5713.102040816327,142.29041083728458
resnet50,0,1,8,0,bert,10,12,16,8,2358.5,2388.877551020408,213.28869318109776
resnet50,0,8,8,0,bert,3,12,16,32,8192.0,8227.474226804125,154.29648075998892
resnet50,0,13,8,0,bert,0,12,16,16,11304.0,11324.469387755102,577.2902605979576
resnet50,0,18,8,0,bert,1,12,16,32,10076.0,10156.642857142857,280.01801144693155
resnet50,0,18,8,0,bert,0,12,16,16,10894.0,11027.19387755102,594.1013391560446
resnet50,14,15,8,0,bert,0,12,16,64,10854.0,10923.704081632653,231.6987051827012
resnet50,0,18,8,0,bert,0,12,16,64,10966.5,11047.57142857143,314.82576976181997
resnet50,0,18,8,0,bert,0,12,16,8,11093.0,11230.142857142857,397.6703331624714
resnet50,10,18,8,0,bert,0,10,16,16,9075.0,9154.07142857143,170.44331453415165
resnet50,0,18,8,0,bert,0,6,16,64,10540.5,10112.102040816326,939.9840260235854
resnet50,0,18,8,0,bert,0,9,16,8,9660.0,9958.969387755102,1564.9582928137618
resnet50,0,18,8,0,bert,0,2,16,8,8553.0,8587.734693877552,113.10502172402428
resnet50,0,0,8,0,bert,1,12,16,64,10569.5,10434.622448979591,339.65974917603796
resnet50,0,18,8,0,bert,0,9,16,64,8936.0,9145.785714285714,798.3563631944454
resnet50,0,18,8,0,bert,10,10,16,64,8582.5,8902.775510204081,871.4591391665962
resnet50,0,18,8,0,bert,0,12,16,32,10737.0,10936.438775510203,902.2717820593424
resnet50,0,14,8,0,bert,2,12,16,64,9110.0,9228.836734693878,339.4564290479573
resnet50,16,18,8,0,bert,0,7,16,64,6518.0,6538.183673469388,78.10815982599759
resnet50,3,18,8,0,bert,0,12,16,16,10795.5,10895.785714285714,254.530470089696
resnet50,0,18,8,0,bert,2,6,16,64,8482.5,8512.408163265307,131.05130921759925
resnet50,0,1,8,0,bert,0,12,16,16,11443.5,11336.265306122448,346.2377840185111
resnet50,0,18,8,0,bert,11,12,16,16,8562.5,9292.938775510203,1230.7686317188095
resnet50,0,18,8,0,bert,0,12,16,64,11147.0,11692.132653061224,1114.2451699377907
resnet50,0,18,8,0,bert,0,12,16,32,10864.0,11066.612244897959,772.635307912948
resnet50,11,18,8,0,bert,0,12,16,8,11128.5,11345.275510204081,980.8579624295631
resnet50,0,18,8,0,bert,0,9,16,64,8919.5,9301.112244897959,840.1911575817934
resnet50,0,18,8,0,bert,0,12,16,64,10790.0,10902.959183673469,276.8046507206086
resnet50,0,18,8,0,bert,4,12,16,32,8612.0,8649.183673469388,193.52489408704915
resnet50,12,18,8,0,bert,0,12,16,32,10840.0,10938.0,330.2282451238098
resnet50,17,18,8,0,bert,0,5,16,64,4847.0,4910.306122448979,178.23479172968385
resnet50,0,18,8,0,bert,5,10,16,32,8646.0,9362.061224489797,1086.8996894962625
resnet50,1,18,8,0,bert,0,12,16,16,10874.5,10954.959183673469,229.02873531357068
resnet50,0,18,8,0,bert,8,12,16,16,8668.5,9014.632653061224,884.8626941538479
resnet50,0,18,8,0,bert,10,10,16,32,8650.0,8676.244897959185,85.2921822415173
resnet50,6,18,8,0,bert,0,12,16,32,11153.5,11855.80612244898,1213.2132377989776
resnet50,0,18,8,0,bert,0,12,16,16,11000.5,11545.551020408164,1115.3567757416622
resnet50,0,18,8,0,bert,0,6,16,16,8533.5,8574.397959183674,206.22262291008886
resnet50,0,18,8,0,bert,0,7,16,8,8529.5,8558.30612244898,115.42878431409518
resnet50,0,18,8,0,bert,4,4,16,64,8547.5,8828.57142857143,821.0174623413243
resnet50,0,18,8,0,bert,0,12,16,16,10891.0,10996.683673469388,462.37601971879496
resnet50,0,18,8,0,bert,0,12,16,8,11078.5,11131.061224489797,138.4133720335008
resnet50,0,14,8,0,bert,9,12,16,16,7051.5,7109.438775510204,335.97594867534275
resnet50,0,18,8,0,bert,0,12,16,16,10872.0,10997.061224489797,472.320991170773
resnet50,0,5,8,0,bert,0,12,16,8,11120.0,11290.92857142857,591.3278080139748
resnet50,12,18,8,0,bert,0,12,16,32,10954.5,11139.397959183674,649.5206826104094
resnet50,0,18,8,0,bert,0,12,16,32,10744.5,11272.989795918367,1153.0375190357163
resnet50,0,6,8,0,bert,0,12,16,64,10805.5,10892.826530612245,233.6647269106937
resnet50,0,18,8,0,bert,0,6,16,32,10487.5,9790.265306122448,940.7743288248923
resnet50,0,18,8,0,bert,5,12,16,8,8640.0,9222.295918367347,1275.2050832195794
resnet50,2,6,8,0,bert,0,12,16,32,10745.5,10790.561224489797,154.9063618623825
resnet50,0,18,8,0,bert,8,10,16,32,10427.0,9831.673469387755,912.5354874341813
resnet50,14,14,8,0,bert,0,12,16,16,11126.5,11279.673469387755,404.33848155162474
resnet50,12,18,8,0,bert,0,12,16,64,10922.0,10999.887755102041,285.28131059814115
resnet50,5,18,8,0,bert,0,7,16,8,7526.5,7487.244897959184,180.43728410275227
resnet50,0,18,8,0,bert,0,12,16,64,10925.0,11200.122448979591,1098.2522782306899
resnet50,17,18,8,0,bert,0,9,16,64,8312.0,8447.556701030928,304.81929644631106
resnet50,0,18,8,0,bert,0,12,16,32,10814.0,10863.081632653062,315.4728771118887
resnet50,0,18,8,0,bert,0,12,16,64,10834.5,10923.551020408164,310.31074361194715
resnet50,0,16,8,0,bert,0,12,16,16,10939.5,10993.275510204081,203.957417555136
resnet50,0,6,8,0,bert,1,12,16,8,10227.0,10428.0,773.427713863053
resnet50,0,18,8,0,bert,0,1,16,16,11950.5,11285.418367346938,1364.9025376244492
resnet50,0,0,8,0,bert,8,12,16,8,4059.5,4130.632653061224,334.01818928093167
resnet50,0,4,8,0,bert,2,12,16,32,9107.0,9200.724489795919,228.99375183581262
resnet50,0,18,8,0,bert,0,12,16,64,11870.0,11510.204081632653,631.599410618427
resnet50,0,18,8,0,bert,0,12,16,8,11024.0,11128.122448979591,349.168758254431
resnet50,7,18,8,0,bert,0,12,16,16,10979.0,11101.80612244898,436.3187530329517
resnet50,0,18,8,0,bert,7,12,16,16,8704.5,9570.255102040815,1612.7040121613502
resnet50,0,18,8,0,bert,0,12,16,64,10942.5,11030.65306122449,271.55771747310064
resnet50,7,18,8,0,bert,0,12,16,16,11472.0,12123.459183673469,1413.1710338041207
resnet50,0,18,8,0,bert,6,9,16,8,9700.5,9580.510204081633,489.134559444347
resnet50,0,18,8,0,bert,0,12,16,32,10770.5,10853.397959183674,239.73223752787356
resnet50,0,18,8,0,bert,0,12,16,64,10833.0,10910.959183673469,210.2914361783329
resnet50,0,18,8,0,bert,0,12,16,8,11112.5,11148.938775510203,233.3189905549968
resnet50,0,18,8,0,bert,6,12,16,8,8583.0,9117.295918367347,853.5434330039429
resnet50,0,3,8,0,bert,0,12,16,64,10915.0,10936.897959183674,133.42623811021292
resnet50,1,4,8,0,bert,0,12,16,8,11107.0,11174.448979591836,153.9621688523979
resnet50,0,18,8,0,bert,0,12,16,16,11000.5,11072.92857142857,288.42309660126256
resnet50,0,5,8,0,bert,3,12,16,16,8296.0,8355.520408163266,192.4719555289537
resnet50,17,18,8,0,bert,0,12,16,8,11116.5,11181.132653061224,206.66919429985956
resnet50,0,18,8,0,bert,0,12,16,32,10850.0,10948.40206185567,329.2555069573296
resnet50,0,13,8,0,bert,0,12,16,16,10962.5,11174.183673469388,752.5988760985981
resnet50,0,18,8,0,bert,0,12,16,16,10810.0,10941.214285714286,294.4085128677151
resnet50,0,18,8,0,bert,0,6,16,16,8617.5,8667.469387755102,227.31997605109424
resnet50,0,18,8,0,bert,3,12,16,16,8720.0,8883.051020408164,635.661031035024
resnet50,0,4,8,0,bert,1,12,16,8,10127.5,10181.061224489797,137.45899695326816
resnet50,14,18,8,0,bert,0,12,16,8,10991.5,11056.785714285714,241.21754302128295
resnet50,0,18,8,0,bert,0,7,16,8,10373.5,9705.0,918.6126962514103
resnet50,0,18,8,0,bert,0,12,16,32,10809.0,10846.581632653062,271.2048297185
resnet50,0,18,8,0,bert,6,12,16,64,8673.5,9139.19387755102,843.5797950252012
resnet50,0,8,8,0,bert,0,12,16,32,10763.5,10842.959183673469,311.7988270313234
resnet50,0,18,8,0,bert,0,12,16,16,10958.0,11211.397959183674,914.2406767902398
resnet50,0,18,8,0,bert,0,12,16,16,11009.5,11055.908163265307,368.3245321096183
resnet50,0,18,8,0,bert,5,12,16,16,8601.0,8654.15306122449,225.11812554703937
resnet50,0,18,8,0,bert,0,12,16,64,10869.5,10962.34693877551,295.5759546032263
resnet50,0,18,8,0,bert,0,12,16,32,10947.0,11824.520408163266,1528.1279078155503
resnet50,0,18,8,0,bert,8,11,16,32,8517.0,8532.510204081633,103.86463373436926
resnet50,0,18,8,0,bert,0,12,16,32,13277.0,13334.897959183674,243.80510323449343
resnet50,0,18,8,0,bert,0,12,16,32,10785.5,11052.285714285714,773.2868887061891
resnet50,0,10,8,0,bert,0,12,16,32,10778.5,10875.561224489797,403.1620443527192
resnet50,0,14,8,0,bert,0,12,16,8,11124.0,11318.948979591836,856.8073792586173
resnet50,4,18,8,0,bert,0,12,16,8,11108.5,11436.632653061224,1236.098415834134
resnet50,0,18,8,0,bert,0,12,16,64,10803.5,10883.765306122448,263.78093883807077
resnet50,3,18,8,0,bert,0,12,16,16,10983.5,11048.081632653062,254.11670440677239
resnet50,0,18,8,0,bert,0,12,16,16,11076.5,11751.591836734693,1294.7360840265092
resnet50,0,18,8,0,bert,0,6,16,64,8651.0,8660.316326530612,120.07485734364818
resnet50,0,8,8,0,bert,0,12,16,64,10862.5,10916.163265306122,165.75656442675887
resnet50,0,18,8,0,bert,0,2,16,32,10564.5,10001.030612244898,916.2055897757664
resnet50,0,18,8,0,bert,0,12,16,8,11032.0,11145.65306122449,351.557470612829
resnet50,0,18,8,0,bert,0,2,16,16,8651.5,8673.19387755102,102.6997464539192
resnet50,0,18,8,0,bert,0,12,16,64,10848.5,10965.224489795919,313.4305746326219
resnet50,3,9,8,0,bert,0,12,16,16,10803.0,10871.329896907217,157.8037226410417
resnet50,0,18,8,0,bert,0,12,16,16,10914.5,11025.724489795919,403.53966450501656
resnet50,11,16,8,0,bert,0,12,16,32,10732.5,10844.19387755102,346.90790573948647
resnet50,0,11,8,0,bert,0,12,16,64,11047.0,11248.642857142857,858.2081623941828
resnet50,0,18,8,0,bert,0,12,16,8,11032.5,11099.959183673469,258.73849844761304
resnet50,0,18,8,0,bert,0,12,16,16,10847.5,11032.673469387755,757.8670899510154
resnet50,7,10,8,0,bert,0,12,16,16,10835.5,10910.489795918367,226.7692455166777
resnet50,16,18,8,0,bert,0,12,16,64,10791.0,10849.214285714286,165.10350804070438
resnet50,0,18,8,0,bert,0,12,16,32,10808.0,10866.122448979591,273.0993041078768
resnet50,0,12,8,0,bert,0,12,16,32,10829.5,10952.591836734693,651.4768440249493
resnet50,0,18,8,0,bert,3,12,16,32,8941.0,9380.214285714286,1111.5856412148828
resnet50,16,16,8,0,bert,0,12,16,16,10862.5,10921.755102040815,204.8665101078385
resnet50,0,18,8,0,bert,0,12,16,32,10809.0,10896.680412371134,359.7331068626098
resnet50,0,18,8,0,bert,0,12,16,16,10963.5,10993.316326530612,201.63897809834896
resnet50,0,18,8,0,bert,0,12,16,64,10890.5,10923.714285714286,182.78558867857015
resnet50,0,18,8,0,bert,0,12,16,64,10779.5,10867.336734693878,241.42632897849325
resnet50,0,18,8,0,bert,0,12,16,8,10981.5,11092.765306122448,329.59882234967716
resnet50,0,18,8,0,bert,0,12,16,8,11212.5,11357.367346938776,687.3459068536536
resnet50,0,18,8,0,bert,9,12,16,8,8505.5,8523.622448979591,92.40455807581233
resnet50,0,18,8,0,bert,0,12,16,32,10709.5,10997.989795918367,807.2036449283866
resnet50,0,18,8,0,bert,0,12,16,8,11088.0,11220.867346938776,588.9927347487734
resnet50,0,3,8,0,bert,0,12,16,16,10927.0,11036.316326530612,269.28812416272103
resnet50,0,0,8,0,bert,0,12,16,8,11049.0,11139.591836734693,312.4653396855236
resnet50,0,18,8,0,bert,0,12,16,64,10863.5,11145.081632653062,1032.7526688267444
resnet50,4,18,8,0,bert,0,1,16,64,6879.0,6876.806122448979,87.96853080218635
resnet50,0,18,8,0,bert,0,12,16,16,11027.0,11226.19387755102,896.0072733187307
resnet50,0,18,8,0,bert,2,4,16,64,8601.5,8628.397959183674,110.78778572217617
resnet50,0,18,8,0,bert,0,12,16,8,13483.0,12895.326530612245,1388.5117916022807
resnet50,0,18,8,0,bert,0,12,16,32,10813.5,10944.244897959185,642.613542119045
resnet50,0,18,8,0,bert,0,12,16,32,10719.0,10812.979591836734,279.5715008245704
resnet50,7,8,8,0,bert,0,12,16,16,10850.0,10933.479591836734,285.16197436601396
resnet50,0,14,8,0,bert,9,12,16,8,7950.5,8426.826530612245,1081.1720683299875
resnet50,0,0,8,0,bert,0,12,16,8,11677.0,11500.010204081633,347.1014818052307
resnet50,0,18,8,0,bert,0,3,16,8,8536.5,8897.744897959185,924.8042408545392
resnet50,3,18,8,0,bert,0,12,16,64,10835.0,10922.65306122449,245.04360719962563
resnet50,0,18,8,0,bert,0,12,16,32,10716.0,10910.112244897959,933.3745762800596
resnet50,0,18,8,0,bert,0,12,16,64,10821.5,10878.642857142857,178.77184467633484
resnet50,0,18,8,0,bert,0,12,16,32,10703.0,10770.459183673469,132.18811335978484
resnet50,7,18,8,0,bert,0,1,16,16,5356.0,5362.642857142857,73.98141658551829
resnet50,16,18,8,0,bert,0,3,16,16,3114.5,3135.8367346938776,88.54869453370551
resnet50,0,18,8,0,bert,2,9,16,32,8534.0,8760.785714285714,678.8593411760943
resnet50,7,18,8,0,bert,0,6,16,16,5904.0,5922.350515463918,186.62758777938714
resnet50,0,18,8,0,bert,0,5,16,64,8498.0,8512.091836734693,97.80385271977013
resnet50,0,18,8,0,bert,3,12,16,64,9233.0,10152.051020408164,1730.7240809371356
resnet50,0,18,8,0,bert,6,10,16,8,8596.5,8875.785714285714,878.0161921476558
resnet50,0,17,8,0,bert,0,12,16,32,10832.0,10926.816326530612,353.9571156700263
resnet50,0,18,8,0,bert,0,10,16,8,9207.0,9252.030612244898,209.5028836235051
resnet50,0,18,8,0,bert,0,6,16,8,8627.0,8654.051020408164,159.50339849549235
resnet50,0,17,8,0,bert,2,12,16,64,9347.0,9528.591836734693,382.38811453475216
resnet50,6,18,8,0,bert,0,8,16,16,7374.5,7452.928571428572,155.01963338459382
resnet50,0,18,8,0,bert,0,12,16,32,10805.5,10860.459183673469,267.8637777603913
resnet50,0,12,8,0,bert,0,12,16,64,10945.0,11058.091836734693,324.00532518723764
resnet50,0,18,8,0,bert,0,3,16,8,8668.0,8750.57142857143,487.88391476427495
resnet50,0,8,8,0,bert,0,12,16,8,11140.5,11244.938775510203,300.5220565210538
resnet50,15,16,8,0,bert,0,12,16,64,10811.0,10866.142857142857,195.77741421922843
resnet50,0,18,8,0,bert,0,12,32,32,11109.5,11329.051020408164,482.50844070969544
resnet50,0,18,8,0,bert,0,12,32,16,10735.0,10761.15306122449,168.3427233076289
resnet50,0,18,8,0,bert,1,12,32,16,10169.5,10210.959183673469,262.82992554615794
resnet50,0,18,8,0,bert,10,12,32,64,9726.0,9742.744897959185,139.14295330185075
resnet50,0,18,8,0,bert,0,12,32,32,10906.5,10998.19387755102,378.82930996025715
resnet50,0,18,8,0,bert,0,12,32,32,10905.5,10971.091836734693,219.29935214616674
resnet50,0,18,8,0,bert,0,12,32,64,12022.0,12018.204081632653,174.55780629476965
resnet50,17,17,8,0,bert,0,12,32,64,10679.0,10750.742268041236,244.1636800312495
resnet50,0,18,8,0,bert,0,12,32,32,10845.5,10915.510204081633,200.22269463499168
resnet50,0,4,8,0,bert,7,12,32,32,4827.0,4866.326530612245,103.64005366989174
resnet50,0,18,8,0,bert,0,12,32,64,12008.5,12009.785714285714,235.89647720808307
resnet50,0,10,8,0,bert,0,12,32,32,10992.5,11071.551020408164,239.69483670671073
resnet50,7,18,8,0,bert,0,0,32,16,6125.5,6119.5,79.24622568750064
resnet50,0,18,8,0,bert,5,12,32,16,8591.5,9086.438775510203,1211.9371663709112
resnet50,0,2,8,0,bert,0,12,32,64,10711.5,11363.244897959185,2047.799017866746
resnet50,0,18,8,0,bert,0,0,32,8,8544.0,8894.030612244898,999.596596735777
resnet50,0,14,8,0,bert,0,12,32,64,11188.0,11320.948979591836,866.726981616601
resnet50,0,18,8,0,bert,0,6,32,8,8626.5,8770.540816326531,528.1701211782583
resnet50,0,18,8,0,bert,0,2,32,32,8630.5,8654.204081632653,112.20089118781668
resnet50,0,18,8,0,bert,1,12,32,32,10116.5,10245.92857142857,425.26131822152627
resnet50,0,14,8,0,bert,6,12,32,64,7622.5,7606.7959183673465,118.3707388676567
resnet50,0,18,8,0,bert,0,12,32,16,10720.0,10832.494845360825,261.5363854251732
resnet50,0,0,8,0,bert,0,12,32,16,10822.5,10929.061224489797,301.32658451798795
resnet50,0,18,8,0,bert,1,12,32,64,11344.5,11290.836734693878,613.0553075205644
resnet50,0,18,8,0,bert,9,11,32,32,8517.5,8555.969387755102,172.0969976899971
resnet50,0,18,8,0,bert,0,11,32,64,11357.0,11364.57142857143,175.17501452628943
resnet50,7,18,8,0,bert,0,5,32,64,5955.5,6139.693877551021,803.8639138581431
resnet50,0,18,8,0,bert,0,12,32,64,11921.0,11922.989795918367,138.47496604948972
resnet50,0,18,8,0,bert,0,12,32,32,10818.0,10885.632653061224,138.4513019635794
resnet50,0,18,8,0,bert,0,9,32,32,8968.5,9400.867346938776,1170.1411535100624
resnet50,7,18,8,0,bert,0,12,32,16,10708.5,10794.551020408164,210.6552518975494
resnet50,0,18,8,0,bert,7,7,32,8,8692.5,9503.040816326531,1194.6497900150516
resnet50,6,18,8,0,bert,0,12,32,8,10863.5,10967.438775510203,459.6638538067354
resnet50,16,18,8,0,bert,0,4,32,64,3942.0,3974.683673469388,133.45882166564778
resnet50,0,18,8,0,bert,10,12,32,64,9983.5,10621.765306122448,1339.3964053382663
resnet50,0,18,8,0,bert,8,12,32,32,8535.0,8566.959183673469,167.42588481311978
resnet50,0,18,8,0,bert,0,12,32,32,10891.5,10971.69387755102,242.42921997401533
resnet50,0,18,8,0,bert,6,12,32,16,8645.0,9624.683673469388,1537.0084885305862
resnet50,0,18,8,0,bert,0,12,32,64,11925.0,12164.07142857143,781.6465385482686
resnet50,0,18,8,0,bert,0,0,32,8,8680.0,8702.795918367347,140.5577054265217
resnet50,0,18,8,0,bert,0,3,32,32,8662.5,8691.336734693878,102.30306555519653
resnet50,0,18,8,0,bert,0,6,32,16,8653.0,8673.765306122448,97.21875197260233
resnet50,1,18,8,0,bert,0,0,32,64,8482.5,8755.765306122448,699.4696358308887
resnet50,0,18,8,0,bert,1,12,32,32,10044.0,10139.265306122448,318.2039055873273
resnet50,0,18,8,0,bert,0,12,32,16,10751.5,10884.15306122449,360.7724522279206
resnet50,0,18,8,0,bert,0,12,32,8,11012.5,11115.897959183674,337.53616555424037
resnet50,0,10,8,0,bert,0,12,32,8,10880.5,10961.367346938776,247.5587082609263
resnet50,0,18,8,0,bert,0,12,32,16,10872.5,10867.051020408164,166.56697938489413
resnet50,8,18,8,0,bert,0,12,32,64,10852.0,10930.257731958764,273.3348566932432
resnet50,0,18,8,0,bert,0,12,32,8,10981.0,11021.132653061224,175.40260613770835
resnet50,2,18,8,0,bert,0,12,32,32,11022.5,11108.316326530612,308.4066887274201
resnet50,0,16,8,0,bert,5,12,32,64,9010.5,9377.448979591836,1067.7529248948035
resnet50,0,10,8,0,bert,0,12,32,64,13059.0,12600.816326530612,1051.041381997978
resnet50,9,18,8,0,bert,0,12,32,16,10713.0,10900.836734693878,684.1194801643629
resnet50,0,18,8,0,bert,0,12,32,64,11946.5,11999.122448979591,497.33867788103055
resnet50,16,18,8,0,bert,0,12,32,64,10782.5,10837.622448979591,181.74306349540927
resnet50,12,18,8,0,bert,0,12,32,64,10762.5,10811.19387755102,183.11887842596954
resnet50,0,18,8,0,bert,0,12,32,8,10965.5,11023.826530612245,256.1841264463226
resnet50,0,18,8,0,bert,0,12,32,32,10948.0,11046.65306122449,501.42173585167455
resnet50,0,18,8,0,bert,10,11,32,16,8593.0,8906.959183673469,720.9014753137475
resnet50,0,16,8,0,bert,0,12,32,16,10724.0,10866.561224489797,447.678753862326
resnet50,0,18,8,0,bert,0,12,32,16,10726.0,10772.857142857143,198.10268415492948
resnet50,0,16,8,0,bert,0,12,32,32,10888.5,11089.234693877552,818.421724044622
resnet50,0,18,8,0,bert,0,10,32,16,9218.0,9263.275510204081,204.08950520529902
resnet50,7,9,8,0,bert,0,12,32,8,10845.5,10917.326530612245,193.6653844466308
resnet50,0,18,8,0,bert,0,6,32,8,10390.5,9712.520408163266,1404.6825789275993
resnet50,6,18,8,0,bert,0,12,32,32,10921.5,10991.908163265307,275.6797567844038
resnet50,0,18,8,0,bert,10,12,32,8,8519.5,8552.510204081633,122.04626463846917
resnet50,8,18,8,0,bert,0,12,32,32,10978.5,11127.224489795919,491.13505625426757
resnet50,0,18,8,0,bert,0,6,32,16,9802.5,10425.336734693878,1022.2497193203637
resnet50,3,18,8,0,bert,0,10,32,64,9819.0,9866.122448979591,147.68535674901602
resnet50,0,18,8,0,bert,0,2,32,64,9726.0,9733.204081632653,135.78185980729543
resnet50,0,18,8,0,bert,0,12,32,8,10995.0,11058.785714285714,277.84598765708824
resnet50,2,18,8,0,bert,0,1,32,64,8863.5,8897.214285714286,128.24166042822338
resnet50,4,18,8,0,bert,0,12,32,8,11024.5,11098.102040816326,267.2593515973636
resnet50,0,18,8,0,bert,0,12,32,64,11733.5,11761.377551020409,372.1049203396017
resnet50,14,18,8,0,bert,0,12,32,32,10965.0,11028.877551020409,182.2264942601076
resnet50,0,16,8,0,bert,0,12,32,64,11754.0,11859.867346938776,636.9899181875276
resnet50,12,18,8,0,bert,0,0,32,8,2952.5,2956.8979591836733,48.8231899140776
resnet50,0,0,8,0,bert,0,12,32,16,10762.5,10806.92857142857,201.7451033722848
resnet50,0,18,8,0,bert,0,12,32,64,11750.0,11709.765306122448,543.5522392148878
resnet50,0,18,8,0,bert,6,6,32,16,8647.0,8673.102040816326,96.33005441496528
resnet50,0,9,8,0,bert,0,12,32,32,10945.5,11022.80612244898,184.61132132812335
resnet50,0,18,8,0,bert,0,12,32,32,11039.5,11028.734693877552,175.35768408531013
resnet50,0,18,8,0,bert,0,12,32,64,12005.5,12018.520408163266,160.98461262454316
resnet50,6,18,8,0,bert,0,12,32,8,10973.0,11246.34693877551,1159.6031349793316
resnet50,2,18,8,0,bert,0,7,32,64,8227.5,8466.80612244898,736.4350236403401
resnet50,0,18,8,0,bert,0,12,32,16,10693.5,10787.57142857143,242.43564262774262
resnet50,0,18,8,0,bert,4,12,32,64,9528.5,9871.285714285714,1106.238211052139
resnet50,0,18,8,0,bert,0,12,32,32,11031.5,11109.663265306122,390.2786535618781
resnet50,4,18,8,0,bert,0,7,32,16,7771.0,7782.5,112.25210783894312
resnet50,0,18,8,0,bert,0,5,32,16,8611.0,9207.520408163266,1054.9856003426994
resnet50,0,8,8,0,bert,0,12,32,32,11473.0,11714.65306122449,1404.9283451990318
resnet50,0,18,8,0,bert,0,12,32,32,11051.0,11048.112244897959,163.42406853518577
resnet50,0,17,8,0,bert,3,12,32,64,10164.5,10176.673469387755,159.05651514607104
resnet50,0,18,8,0,bert,0,7,32,8,8631.0,8655.15306122449,117.54811017160003
resnet50,0,18,8,0,bert,0,4,32,8,8654.0,8905.448979591836,743.3065964839204
resnet50,0,18,8,0,bert,0,2,32,8,8520.0,8541.795918367347,100.19144523174614
resnet50,0,18,8,0,bert,0,12,32,32,10939.0,11082.836734693878,521.3191410391792
resnet50,0,18,8,0,bert,0,12,32,16,10668.5,10720.979591836734,274.60896055329283
resnet50,8,18,8,0,bert,0,12,32,16,10756.0,10856.948979591836,261.335087596677
resnet50,0,18,8,0,bert,7,12,32,8,10451.5,9969.122448979591,963.8066668833
resnet50,0,7,8,0,bert,0,12,32,8,11010.5,11205.19387755102,403.68912716481117
resnet50,0,10,8,0,bert,11,12,32,16,6208.0,6244.163265306122,98.36621432153431
resnet50,0,16,8,0,bert,0,12,32,8,11043.5,11149.081632653062,413.5804014193017
resnet50,0,18,8,0,bert,0,12,32,8,10929.5,10961.061224489797,163.6227502972223
resnet50,0,18,8,0,bert,0,12,32,32,10957.0,11043.520408163266,288.7856782301605
resnet50,0,18,8,0,bert,0,12,32,32,10877.0,11011.30612244898,468.9083154838081
resnet50,0,18,8,0,bert,0,4,32,32,8521.0,8567.84693877551,177.83587664259747
resnet50,0,18,8,0,bert,0,12,32,8,10841.5,10907.051020408164,180.70696611088235
resnet50,0,18,8,0,bert,0,12,32,8,10826.0,10897.704081632653,224.2213378576785
resnet50,14,18,8,0,bert,0,5,32,8,4824.0,4874.561224489796,185.14627787440267
resnet50,0,18,8,0,bert,0,12,32,16,10786.0,10873.418367346938,363.0320704186291
resnet50,0,17,8,0,bert,0,12,32,8,10863.0,10918.551020408164,190.1638993642267
resnet50,0,18,8,0,bert,0,12,32,64,12123.5,12107.142857142857,359.36767028905035
resnet50,0,1,8,0,bert,0,12,32,32,10906.5,10921.581632653062,88.27680531440927
resnet50,0,18,8,0,bert,0,12,32,32,11080.5,11181.234693877552,695.8445727377485
resnet50,0,10,8,0,bert,0,12,32,64,10927.5,11046.387755102041,596.1051070285951
resnet50,0,18,8,0,bert,0,12,32,32,11040.5,11114.714285714286,453.7294662807657
resnet50,0,18,8,0,bert,0,12,32,16,10820.5,10866.561224489797,255.76691662393895
resnet50,0,18,8,0,bert,0,12,32,64,12198.5,12230.265306122448,532.6411578934255
resnet50,15,17,8,0,bert,0,12,32,32,11023.0,11081.418367346938,177.5013034427214
resnet50,0,18,8,0,bert,5,12,32,8,9488.5,10188.357142857143,1693.8486141184578
resnet50,0,18,8,0,bert,0,3,32,64,8550.0,8878.959183673469,820.2908383972829
resnet50,0,18,8,0,bert,0,6,32,16,8553.5,8581.520408163266,132.0721223493975
resnet50,0,18,8,0,bert,10,12,32,16,8554.0,8580.704081632653,106.28333418837319
