model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,14,20,4,0,vgg19,12,18,4,0,2789.5,2793.5204081632655,71.71474524494727
vgg19,2,14,4,0,vgg19,10,20,4,0,8076.5,8075.183673469388,111.32040051212128
vgg19,1,11,4,0,vgg19,9,13,4,0,8271.5,8264.448979591836,110.25842764299564
vgg19,2,6,4,0,vgg19,3,7,4,0,3695.5,3680.9591836734694,81.05200124275808
vgg19,14,20,4,0,vgg19,16,21,4,0,2295.5,2292.030612244898,85.36326386679755
vgg19,10,19,4,0,vgg19,6,19,4,0,9848.5,9847.551020408164,128.46909597801235
vgg19,3,11,4,0,vgg19,6,16,4,0,11743.0,11734.42857142857,98.01780346405631
vgg19,7,12,4,0,vgg19,4,15,4,0,11598.0,11600.897959183674,93.18573616389205
vgg19,0,12,4,0,vgg19,3,13,4,0,13883.0,13883.857142857143,81.41892173399577
vgg19,8,16,4,0,vgg19,14,21,4,0,4116.0,4133.448979591837,80.39051655525041
vgg19,9,15,4,0,vgg19,7,17,4,0,8940.0,8946.285714285714,111.16470589505778
vgg19,15,20,4,0,vgg19,16,20,4,0,1989.0,2012.7755102040817,67.40655370127261
vgg19,0,20,4,0,vgg19,5,9,4,0,12362.5,12357.765306122448,134.41800482385037
vgg19,13,21,4,0,vgg19,10,20,4,0,4193.5,4183.591836734694,97.39817673509235
vgg19,17,21,4,0,vgg19,6,18,4,0,8539.0,8542.704081632653,82.2428223012499
vgg19,12,17,4,0,vgg19,8,12,4,0,5285.5,5290.0204081632655,85.44982769376792
vgg19,14,18,4,0,vgg19,5,14,4,0,7956.0,7971.1122448979595,104.2394107236877
vgg19,7,20,4,0,vgg19,7,14,4,0,11483.0,11490.489795918367,134.4988616064379
vgg19,11,17,4,0,vgg19,2,7,4,0,4142.5,4150.122448979592,64.81453372321366
vgg19,14,21,4,0,vgg19,14,18,4,0,2334.5,2341.7244897959185,68.18129802409086
vgg19,15,21,4,0,vgg19,3,16,4,0,9928.0,9929.530612244898,92.07009353810255
vgg19,5,19,4,0,vgg19,4,11,4,0,12195.0,12203.959183673469,89.85020622412218
vgg19,2,17,4,0,vgg19,17,21,4,0,7072.5,7090.234693877551,80.53922875073633
vgg19,1,11,4,0,vgg19,16,21,4,0,6051.5,6050.081632653061,73.29708537087308
vgg19,0,5,4,0,vgg19,0,7,4,0,5620.5,5618.418367346939,57.981862658373124
vgg19,0,20,4,0,vgg19,8,17,4,0,13342.5,13332.591836734693,102.40484251291925
vgg19,9,20,4,0,vgg19,9,15,4,0,6914.5,6902.663265306122,93.7159128645272
vgg19,4,16,4,0,vgg19,6,11,4,0,11284.5,11276.663265306122,101.76322497191563
vgg19,5,9,4,0,vgg19,12,19,4,0,3899.5,3901.6326530612246,61.41036071515415
vgg19,17,21,4,0,vgg19,0,16,4,0,10884.0,10891.336734693878,88.46675195565098
vgg19,17,21,4,0,vgg19,2,11,4,0,8067.0,8079.122448979592,84.0965510838975
vgg19,5,9,4,0,vgg19,5,20,4,0,10400.5,10398.744897959185,77.46971906447294
vgg19,8,12,4,0,vgg19,7,15,4,0,8937.5,8937.775510204081,87.99577107327663
vgg19,4,17,4,0,vgg19,10,16,4,0,8005.5,8011.2959183673465,75.46268292310127
vgg19,7,15,4,0,vgg19,17,21,4,0,4809.0,4810.34693877551,85.51430266345308
vgg19,3,19,4,0,vgg19,11,21,4,0,9301.0,9298.275510204081,99.25053648261368
vgg19,15,21,4,0,vgg19,5,16,4,0,8523.0,8522.5,78.92805429694843
vgg19,14,20,4,0,vgg19,12,16,4,0,2615.0,2620.5,90.38141966360212
vgg19,3,8,4,0,vgg19,3,15,4,0,11497.0,11490.397959183674,103.05801217462954
vgg19,12,20,4,0,vgg19,14,18,4,0,2937.0,2939.8979591836733,50.58706170713614
vgg19,1,8,4,0,vgg19,11,20,4,0,5921.5,5928.673469387755,67.36267595971188
vgg19,12,21,4,0,vgg19,3,17,4,0,10687.5,10688.275510204081,113.17557072271897
vgg19,17,21,4,0,vgg19,10,14,4,0,2625.5,2630.9591836734694,68.68530995355006
vgg19,17,21,4,0,vgg19,16,21,4,0,1736.0,1752.0408163265306,60.01733055277076
vgg19,9,14,4,0,vgg19,16,21,4,0,2662.5,2678.0204081632655,56.486223639555625
vgg19,4,20,4,0,vgg19,6,10,4,0,12588.0,12585.367346938776,117.32237009886191
vgg19,2,8,4,0,vgg19,10,17,4,0,4841.0,4859.030612244898,65.35342754180449
vgg19,10,16,4,0,vgg19,0,17,4,0,11402.0,11397.663265306122,82.99286223028164
vgg19,7,21,4,0,vgg19,2,19,4,0,14050.5,14070.561224489797,93.67279856146799
vgg19,5,15,4,0,vgg19,3,12,4,0,12207.0,12220.265306122448,128.8948749808729
vgg19,6,13,4,0,vgg19,1,8,4,0,8592.5,8588.510204081633,93.19742539339995
vgg19,1,17,4,0,vgg19,8,20,4,0,12301.5,12285.397959183674,158.08288576359325
vgg19,17,21,4,0,vgg19,3,10,4,0,7979.5,7972.051020408163,99.94716690546139
vgg19,16,20,4,0,vgg19,10,14,4,0,2879.0,2891.0204081632655,81.68942923544634
vgg19,9,20,4,0,vgg19,0,12,4,0,12033.5,12052.122448979591,113.56911635616817
vgg19,2,9,4,0,vgg19,1,15,4,0,13161.5,13174.795918367347,103.71103489431816
vgg19,16,21,4,0,vgg19,4,18,4,0,9906.0,9930.459183673469,115.50573520236878
vgg19,0,4,4,0,vgg19,16,21,4,0,2095.5,2122.3979591836733,99.32904910364877
vgg19,8,17,4,0,vgg19,6,20,4,0,11236.5,11246.234693877552,125.81212110422042
vgg19,1,16,4,0,vgg19,5,14,4,0,13581.0,13569.459183673469,92.08726654949696
vgg19,9,15,4,0,vgg19,10,20,4,0,4675.0,4689.418367346939,231.4723469828364
vgg19,12,20,4,0,vgg19,17,21,4,0,2791.0,2806.7755102040815,68.81719804808003
vgg19,4,14,4,0,vgg19,2,18,4,0,14066.0,14062.132653061224,126.72899236246678
vgg19,6,12,4,0,vgg19,15,19,4,0,4422.5,4426.091836734694,63.02041890266378
vgg19,17,21,4,0,vgg19,14,19,4,0,1845.5,1888.8265306122448,193.44165526071205
vgg19,5,20,4,0,vgg19,1,13,4,0,14495.0,14509.92857142857,139.21904998078037
vgg19,15,19,4,0,vgg19,9,15,4,0,4435.0,4450.530612244898,63.28864941301177
vgg19,0,15,4,0,vgg19,13,17,4,0,8084.5,8095.989795918367,106.00794106738469
vgg19,10,17,4,0,vgg19,6,15,4,0,8843.5,8850.938775510203,93.04506438637081
vgg19,15,19,4,0,vgg19,2,7,8,0,3795.0,3818.6530612244896,81.1548157738157
vgg19,1,9,4,0,vgg19,6,12,8,0,8252.0,8273.5,90.02338131659724
vgg19,3,21,4,0,vgg19,2,12,8,0,12753.5,12767.163265306122,85.38373093104519
vgg19,3,7,4,0,vgg19,16,20,8,0,2743.0,2756.1134020618556,69.6571687666885
vgg19,5,15,4,0,vgg19,0,12,8,0,11817.0,11829.704081632653,143.51180063714546
vgg19,1,5,4,0,vgg19,15,21,8,0,2936.0,2946.714285714286,68.89018175950142
vgg19,2,13,4,0,vgg19,8,13,8,0,8318.5,8315.285714285714,90.13481965525706
vgg19,1,20,4,0,vgg19,17,21,8,0,8900.0,8915.244897959185,71.7370568891144
vgg19,16,20,4,0,vgg19,2,9,8,0,5288.0,5277.418367346939,128.96178230504427
vgg19,8,15,4,0,vgg19,7,18,8,0,7806.5,7844.908163265306,338.1771690822181
vgg19,15,19,4,0,vgg19,12,16,8,0,2607.5,2626.091836734694,63.29104891006792
vgg19,3,21,4,0,vgg19,2,6,8,0,9386.0,9374.632653061224,71.98006920216888
vgg19,1,13,4,0,vgg19,12,17,8,0,8124.5,8125.2040816326535,70.21627801034451
vgg19,9,13,4,0,vgg19,8,15,8,0,5529.5,5534.836734693878,71.06373883418236
vgg19,15,19,4,0,vgg19,7,12,8,0,3817.0,3824.918367346939,112.96492804743876
vgg19,17,21,4,0,vgg19,8,20,8,0,5503.0,5504.214285714285,58.71780489974824
vgg19,16,21,4,0,vgg19,2,9,8,0,5253.5,5260.806122448979,62.511494153404534
vgg19,5,13,4,0,vgg19,13,20,8,0,5977.0,5984.34693877551,75.47835235550902
vgg19,1,19,4,0,vgg19,5,19,8,0,13453.0,13453.969387755102,92.40797453016711
vgg19,11,21,4,0,vgg19,8,14,8,0,5801.0,5803.489795918367,75.88783948427445
vgg19,2,18,4,0,vgg19,8,18,8,0,10757.0,10764.142857142857,76.98621663012418
vgg19,0,13,4,0,vgg19,11,21,8,0,9640.5,9649.65306122449,73.67733044323165
vgg19,17,21,4,0,vgg19,16,21,8,0,1914.0,1939.0816326530612,267.3581131797738
vgg19,12,16,4,0,vgg19,7,19,8,0,5687.5,5682.5204081632655,85.21631893057983
vgg19,17,21,4,0,vgg19,16,21,8,0,1854.0,1876.0102040816328,68.63917708255683
vgg19,12,18,4,0,vgg19,7,21,8,0,6437.5,6457.785714285715,293.33661968629076
vgg19,10,17,4,0,vgg19,17,21,8,0,2540.5,2548.4489795918366,73.78901561539753
vgg19,8,16,4,0,vgg19,9,17,8,0,6435.5,6441.785714285715,76.38840733717522
vgg19,14,20,4,0,vgg19,5,14,8,0,6403.5,6398.959183673469,70.10966895490424
vgg19,1,17,4,0,vgg19,1,13,8,0,14235.0,14240.642857142857,95.82895583021973
vgg19,17,21,4,0,vgg19,11,20,8,0,4266.0,4270.632653061224,64.61572244306193
vgg19,2,15,4,0,vgg19,5,19,8,0,11728.0,11730.367346938776,99.13929468230104
vgg19,4,19,4,0,vgg19,5,12,8,0,10695.0,10689.734693877552,70.77523362232048
vgg19,13,20,4,0,vgg19,15,19,8,0,2677.0,2678.6530612244896,40.69149789369994
vgg19,1,13,4,0,vgg19,15,20,8,0,7142.5,7141.663265306122,57.80225683708401
vgg19,10,18,4,0,vgg19,0,19,8,0,11409.0,11398.948979591836,99.24504536535319
vgg19,9,15,4,0,vgg19,7,13,8,0,5480.0,5507.908163265306,86.29045478164039
vgg19,4,16,4,0,vgg19,7,14,8,0,9497.0,9502.183673469388,83.05952462784495
vgg19,6,16,4,0,vgg19,3,16,8,0,11323.5,11318.132653061224,70.3677856714861
vgg19,10,16,4,0,vgg19,11,17,8,0,4044.5,4046.5408163265306,61.57112501869935
vgg19,2,7,4,0,vgg19,10,19,8,0,5148.0,5138.867346938776,66.52399256538062
vgg19,12,19,4,0,vgg19,9,16,8,0,4898.5,4903.163265306122,88.18043814231379
vgg19,5,17,4,0,vgg19,5,14,8,0,9896.0,9898.918367346938,111.75151676543483
vgg19,14,20,4,0,vgg19,10,21,8,0,4816.0,4808.989795918367,72.89977672734757
vgg19,0,7,4,0,vgg19,13,19,8,0,4584.0,4601.010204081633,73.64774057494965
vgg19,8,20,4,0,vgg19,17,21,8,0,5308.5,5324.224489795918,67.2414975449434
vgg19,5,13,4,0,vgg19,2,15,8,0,11044.5,11038.877551020409,92.20322112507368
vgg19,16,21,4,0,vgg19,7,14,8,0,5039.0,5048.061224489796,56.564179969690024
vgg19,13,19,4,0,vgg19,3,14,8,0,7836.5,7814.836734693878,116.12341199701106
vgg19,11,16,4,0,vgg19,4,15,8,0,7639.0,7626.744897959184,104.23632012476676
vgg19,17,21,4,0,vgg19,9,16,8,0,4217.0,4213.84693877551,60.129342227828786
vgg19,12,17,4,0,vgg19,12,20,8,0,3525.5,3526.714285714286,70.03351967130469
vgg19,1,15,4,0,vgg19,17,21,8,0,7573.0,7597.683673469388,78.10806184563238
vgg19,8,13,4,0,vgg19,13,17,8,0,4054.0,4067.816326530612,58.3143044268843
vgg19,2,16,4,0,vgg19,11,15,8,0,8728.5,8730.0,74.59030959658423
vgg19,2,12,4,0,vgg19,10,21,8,0,8387.0,8388.224489795919,78.22019294225352
vgg19,2,9,4,0,vgg19,12,16,8,0,5449.5,5473.571428571428,75.95339602247512
vgg19,7,17,4,0,vgg19,15,21,8,0,5408.0,5403.20618556701,66.72808928691943
vgg19,16,20,4,0,vgg19,1,9,8,0,6560.0,6563.418367346939,71.06693072190751
vgg19,7,11,4,0,vgg19,0,5,8,0,6348.0,6346.826530612245,61.708502624246314
vgg19,1,12,4,0,vgg19,14,19,8,0,7189.0,7188.7040816326535,62.388383466023065
vgg19,0,10,4,0,vgg19,4,8,8,0,8371.0,8370.34693877551,60.426900017549684
vgg19,8,14,4,0,vgg19,17,21,8,0,3678.0,3679.877551020408,62.80245434338948
vgg19,0,15,4,0,vgg19,7,11,8,0,9131.5,9125.020408163266,67.89953256306248
vgg19,1,11,4,0,vgg19,1,14,8,0,13061.0,13059.132653061224,82.76098333362782
vgg19,10,17,4,0,vgg19,4,11,8,0,5523.0,5531.969072164949,122.284900873384
vgg19,11,19,4,0,vgg19,8,19,8,0,6437.5,6442.244897959184,71.86126958108876
vgg19,2,9,4,0,vgg19,7,19,8,0,8577.5,8582.80612244898,75.18570996488482
vgg19,7,15,4,0,vgg19,4,19,8,0,10795.0,10791.0,92.36551171894216
vgg19,9,16,4,0,vgg19,12,20,8,0,4632.0,4634.530612244898,86.7474876518673
vgg19,4,16,4,0,vgg19,2,16,8,0,12490.0,12484.224489795919,108.58407168981871
vgg19,2,19,4,0,vgg19,13,18,8,0,8706.0,8708.520408163266,64.25907854415286
vgg19,13,21,4,0,vgg19,2,10,8,0,6312.5,6299.173469387755,65.65168221576099
vgg19,4,14,4,0,vgg19,17,21,8,0,6224.0,6238.234693877551,66.88442682296755
vgg19,6,15,4,0,vgg19,13,18,8,0,6268.0,6274.367346938776,85.05788998125516
vgg19,8,13,4,0,vgg19,1,15,8,0,11031.0,11020.775510204081,70.1877265002244
vgg19,7,13,4,0,vgg19,0,16,8,0,12500.0,12500.632653061224,85.2814533220229
vgg19,1,14,4,0,vgg19,15,21,8,0,7457.0,7460.907216494846,60.91976851026999
vgg19,4,8,4,0,vgg19,0,20,8,0,12219.0,12218.387755102041,77.610833539626
vgg19,11,19,4,0,vgg19,13,21,8,0,4109.5,4115.183673469388,96.80975947373676
vgg19,12,16,4,0,vgg19,4,19,8,0,7757.0,7729.265306122449,132.4272269172315
vgg19,6,14,4,0,vgg19,2,21,8,0,11971.5,11968.5,87.84242036924148
vgg19,4,20,4,0,vgg19,7,17,8,0,11439.5,11437.224489795919,76.47522349371175
vgg19,11,15,4,0,vgg19,11,18,8,0,4251.0,4260.969387755102,80.83902549191386
vgg19,8,14,4,0,vgg19,9,14,8,0,5627.5,5620.142857142857,64.7940221480535
vgg19,15,20,4,0,vgg19,3,10,8,0,5707.5,5695.0204081632655,81.16410430975526
vgg19,12,18,4,0,vgg19,11,17,8,0,4143.0,4152.142857142857,84.44766523276594
vgg19,0,20,4,0,vgg19,13,18,8,0,10038.5,10041.734693877552,79.19641702630396
vgg19,5,15,4,0,vgg19,5,16,8,0,9994.5,9995.887755102041,98.58590811385724
vgg19,15,21,4,0,vgg19,5,18,8,0,7082.5,7091.091836734694,78.16806680515373
vgg19,8,15,4,0,vgg19,16,21,8,0,4107.5,4111.265306122449,64.70002224085795
vgg19,2,10,4,0,vgg19,0,7,8,0,9349.5,9345.57142857143,81.0557882962502
vgg19,14,21,4,0,vgg19,6,16,8,0,6860.0,6855.102040816327,71.92392378174037
vgg19,10,14,4,0,vgg19,12,17,8,0,2958.0,2966.887755102041,64.83635328429054
vgg19,4,16,4,0,vgg19,7,19,8,0,10296.5,10297.255102040815,88.8742876459858
vgg19,12,18,4,0,vgg19,5,18,8,0,7250.0,7249.448979591837,71.42887463492498
vgg19,16,21,4,0,vgg19,9,19,8,0,5015.0,5015.2040816326535,62.54157134742923
vgg19,5,18,4,0,vgg19,15,20,8,0,6330.5,6336.4795918367345,80.79568961929772
vgg19,0,15,4,0,vgg19,5,12,8,0,11051.5,11042.65306122449,81.86451002011181
vgg19,1,14,4,0,vgg19,15,20,8,0,7421.0,7424.214285714285,71.53738140843225
vgg19,11,16,4,0,vgg19,8,20,8,0,5819.5,5818.377551020408,75.44581990369828
vgg19,17,21,4,0,vgg19,7,20,8,0,6111.0,6117.928571428572,64.90279230495088
vgg19,15,20,4,0,vgg19,9,15,8,0,4466.5,4468.234693877551,71.13135320363136
vgg19,6,11,4,0,vgg19,3,12,8,0,8674.5,8674.377551020409,73.58661636662072
vgg19,0,17,4,0,vgg19,17,21,8,0,8252.5,8242.5,46.11437643821842
vgg19,2,21,4,0,vgg19,6,13,8,0,11761.0,11764.98969072165,85.25516519653135
vgg19,9,13,4,0,vgg19,14,18,8,0,2806.0,2813.2448979591836,65.19156406307175
vgg19,8,20,4,0,vgg19,14,18,8,0,5690.5,5700.183673469388,61.89381079782575
vgg19,0,15,4,0,vgg19,16,21,8,0,8021.0,8019.244897959184,50.07689214628244
vgg19,6,17,4,0,vgg19,10,21,8,0,8124.5,8135.214285714285,75.71539756596032
vgg19,9,21,4,0,vgg19,16,21,8,0,4538.5,4541.030612244898,72.67027212447718
vgg19,6,19,4,0,vgg19,4,11,8,0,9465.0,9482.65306122449,98.00282191280924
vgg19,14,20,4,0,vgg19,12,21,8,0,3936.0,3921.0510204081634,66.98512970055059
vgg19,7,21,4,0,vgg19,16,21,8,0,6405.0,6409.877551020408,71.62320130677678
vgg19,11,17,4,0,vgg19,5,21,8,0,7812.0,7807.591836734694,65.809688005657
vgg19,12,18,4,0,vgg19,4,14,8,0,7173.0,7179.4795918367345,70.0811817286671
vgg19,10,15,4,0,vgg19,10,19,8,0,4513.5,4504.928571428572,60.94347498179886
vgg19,15,20,4,0,vgg19,9,15,8,0,4437.0,4449.734693877551,60.65838620292353
vgg19,16,20,4,0,vgg19,7,14,8,0,5124.0,5113.948979591837,56.82615315708285
vgg19,2,15,4,0,vgg19,11,20,8,0,9274.0,9273.387755102041,78.69141911224635
vgg19,11,18,4,0,vgg19,17,21,8,0,2817.5,2814.6020408163267,59.716462673222836
vgg19,3,8,4,0,vgg19,12,19,8,0,4980.5,4983.377551020408,48.379139395987366
vgg19,3,18,4,0,vgg19,16,21,8,0,7649.0,7641.5204081632655,67.26345242764799
vgg19,14,19,4,0,vgg19,0,20,8,0,10933.5,10934.469387755102,76.29055683956214
vgg19,6,21,4,0,vgg19,16,21,8,0,6959.0,6968.0204081632655,60.242872318138396
vgg19,17,21,4,0,vgg19,9,13,8,0,3162.5,3170.6530612244896,48.80136792178133
vgg19,9,14,4,0,vgg19,16,20,8,0,2823.5,2844.0714285714284,82.72270497491816
vgg19,7,11,4,0,vgg19,3,20,8,0,10489.0,10494.367346938776,74.3117245336518
vgg19,6,18,4,0,vgg19,11,18,8,0,8245.0,8251.551020408164,70.03266329028331
vgg19,10,19,4,0,vgg19,12,20,8,0,4581.5,4598.897959183673,63.47480454606851
vgg19,3,14,4,0,vgg19,11,17,8,0,8519.5,8524.102040816326,73.3648263879709
vgg19,13,17,4,0,vgg19,11,18,8,0,3833.5,3825.826530612245,72.18853228931725
vgg19,11,18,4,0,vgg19,13,18,8,0,3501.0,3512.377551020408,65.8170803627135
vgg19,7,15,4,0,vgg19,5,13,8,0,8452.0,8456.632653061224,68.32834708530747
vgg19,0,13,4,0,vgg19,2,15,8,0,13199.0,13209.204081632653,84.08656365568703
vgg19,17,21,4,0,vgg19,5,21,8,0,7253.0,7244.744897959184,67.34109204676453
vgg19,9,18,4,0,vgg19,9,21,8,0,6724.5,6732.469387755102,79.81984870045753
vgg19,14,19,4,0,vgg19,10,19,8,0,4352.0,4358.510204081633,73.85151192930356
vgg19,16,21,4,0,vgg19,13,21,8,0,3143.5,3153.3673469387754,62.48973593353471
vgg19,10,16,4,0,vgg19,14,18,8,0,2556.0,2552.2244897959185,64.5542851155561
vgg19,7,18,4,0,vgg19,12,19,8,0,6985.5,6985.224489795918,105.76210603859627
vgg19,7,11,4,0,vgg19,4,10,8,0,6628.5,6633.081632653061,98.63659062223988
vgg19,15,19,4,0,vgg19,11,17,8,0,3713.0,3731.59793814433,156.12879033351436
vgg19,15,19,4,0,vgg19,5,15,8,0,6430.0,6443.275510204082,85.28365403257446
vgg19,12,21,4,0,vgg19,11,18,8,0,4927.5,4933.642857142857,72.94284175479666
vgg19,6,21,4,0,vgg19,9,17,8,0,9376.5,9366.724489795919,88.34565471132322
vgg19,11,20,4,0,vgg19,6,12,8,0,6396.5,6391.224489795918,57.02139423277807
vgg19,15,19,4,0,vgg19,16,20,8,0,1876.0,1898.5204081632653,63.915158942856
vgg19,2,13,4,0,vgg19,1,9,8,0,10722.0,10720.15306122449,103.0324252548401
vgg19,0,18,4,0,vgg19,17,21,8,0,8581.5,8584.84693877551,72.61730159286357
vgg19,2,10,4,0,vgg19,2,20,8,0,12344.0,12391.020408163266,279.0210283784798
vgg19,13,18,4,0,vgg19,8,20,8,0,5650.0,5654.969072164949,72.25162982619273
vgg19,13,18,4,0,vgg19,15,20,8,0,2087.0,2104.4489795918366,75.82634866601445
vgg19,13,19,4,0,vgg19,10,15,8,0,4031.0,4057.5102040816328,82.19082387061088
vgg19,4,21,4,0,vgg19,9,16,8,0,10296.0,10307.34693877551,98.7227722257384
vgg19,7,20,4,0,vgg19,7,16,8,0,9608.5,9629.07142857143,106.33708915807432
vgg19,2,10,4,0,vgg19,1,13,8,0,11925.0,11923.979591836734,80.98865876660136
vgg19,7,16,4,0,vgg19,8,20,8,0,8456.0,8461.204081632653,91.6648686608211
vgg19,5,10,4,0,vgg19,10,21,8,0,6634.5,6636.714285714285,71.96115732299826
vgg19,7,20,4,0,vgg19,3,10,8,0,9718.5,9712.07142857143,105.16723805056245
vgg19,10,14,4,0,vgg19,5,16,8,0,6566.0,6575.275510204082,85.63505631245683
vgg19,10,19,4,0,vgg19,15,19,8,0,3182.5,3190.408163265306,56.4764420337336
vgg19,11,20,4,0,vgg19,8,18,8,0,6551.5,6556.0,93.585168020736
vgg19,0,15,4,0,vgg19,13,17,8,0,8569.5,8581.959183673469,63.80501521573793
vgg19,4,14,4,0,vgg19,5,11,8,0,8529.0,8537.673469387755,75.92447583500653
vgg19,17,21,4,0,vgg19,12,16,8,0,2636.0,2651.0,65.13283130868575
vgg19,7,18,4,0,vgg19,16,20,8,0,5716.0,5720.051546391753,82.14324565590907
vgg19,10,20,4,0,vgg19,14,18,8,0,3858.0,3865.918367346939,54.38199609590715
vgg19,1,18,4,0,vgg19,11,15,8,0,10143.0,10138.34693877551,68.77575243704693
vgg19,12,17,4,0,vgg19,16,20,8,0,1998.0,2011.7857142857142,67.18376413438969
vgg19,8,12,4,0,vgg19,2,21,8,0,10237.5,10245.316326530612,86.90642362989215
vgg19,12,19,4,0,vgg19,14,18,8,0,2900.0,2920.9591836734694,72.78005983466689
vgg19,7,16,4,0,vgg19,14,18,8,0,5295.0,5321.489795918367,237.25738391545863
vgg19,9,14,4,0,vgg19,14,18,8,0,3097.5,3109.0714285714284,60.550072043638366
vgg19,12,21,4,0,vgg19,9,18,8,0,5470.5,5489.867346938776,70.80666948799156
vgg19,6,13,4,0,vgg19,15,20,8,0,5009.0,4999.071428571428,62.88948031820487
vgg19,5,19,4,0,vgg19,4,10,8,0,9538.0,9530.316326530612,78.35901116912835
vgg19,8,13,4,0,vgg19,5,15,8,0,8103.0,8109.5204081632655,170.74322705017283
vgg19,13,19,4,0,vgg19,16,20,8,0,2393.5,2404.765306122449,86.54322985115331
vgg19,15,19,4,0,vgg19,10,19,8,0,4182.0,4188.806122448979,83.71387837093306
vgg19,8,17,4,0,vgg19,8,20,8,0,7877.5,7879.0,76.67650040452887
vgg19,2,10,4,0,vgg19,15,21,8,0,5527.0,5529.469387755102,79.11799558985153
vgg19,2,16,4,0,vgg19,17,21,8,0,6901.5,6899.673469387755,65.8192911846138
vgg19,2,19,4,0,vgg19,1,15,8,0,14985.5,14996.061224489797,99.93516432111561
vgg19,17,21,4,0,vgg19,17,21,8,0,1731.0,1740.561224489796,72.13947181965635
vgg19,13,21,4,0,vgg19,15,20,8,0,2714.0,2720.9489795918366,57.20467592722083
vgg19,10,19,4,0,vgg19,16,20,8,0,3252.0,3267.4795918367345,148.17854850337852
vgg19,3,19,4,0,vgg19,2,21,8,0,14288.0,14287.551020408164,133.58564648920316
vgg19,6,13,4,0,vgg19,11,21,8,0,7308.5,7308.581632653061,90.2888701380399
vgg19,5,15,4,0,vgg19,13,18,8,0,6319.0,6321.459183673469,69.8361301098605
vgg19,7,16,4,0,vgg19,7,18,8,0,8640.5,8648.704081632653,82.15381407465964
vgg19,12,17,4,0,vgg19,1,15,8,0,9562.5,9551.92857142857,63.318799800401024
vgg19,14,20,4,0,vgg19,12,16,8,0,3287.0,3278.5714285714284,72.71330338937929
vgg19,14,18,4,0,vgg19,13,17,8,0,2316.0,2336.9484536082473,66.09371215379316
vgg19,2,15,4,0,vgg19,14,21,8,0,7522.0,7519.908163265306,81.45138611900991
vgg19,2,17,4,0,vgg19,0,8,8,0,11717.5,11714.091836734693,76.41122456474277
vgg19,7,21,4,0,vgg19,11,19,8,0,8477.5,8476.326530612245,70.28074539785158
vgg19,7,18,4,0,vgg19,0,20,8,0,14206.5,14193.969387755102,84.45472813115195
vgg19,16,21,4,0,vgg19,7,15,8,0,5576.5,5573.806122448979,71.74055554185787
vgg19,7,18,4,0,vgg19,11,19,8,0,7816.5,7813.469387755102,77.28019574721067
vgg19,1,12,4,0,vgg19,3,11,16,0,14012.0,14019.663265306122,74.99999236429227
vgg19,7,12,4,0,vgg19,4,20,16,0,14111.0,14117.602040816326,73.50631512449803
vgg19,9,15,4,0,vgg19,0,19,16,0,18776.5,18772.775510204083,100.27284518693257
vgg19,13,20,4,0,vgg19,3,16,16,0,13173.0,13171.816326530612,66.4912679457704
vgg19,15,21,4,0,vgg19,0,14,16,0,15917.5,15920.969387755102,75.23683071171675
vgg19,7,16,4,0,vgg19,3,12,16,0,12640.0,12632.061224489797,70.11809518212836
vgg19,7,13,4,0,vgg19,15,19,16,0,4570.0,4586.969387755102,69.88597916104936
vgg19,11,18,4,0,vgg19,0,4,16,0,8248.5,8265.30612244898,79.83777022407598
vgg19,13,21,4,0,vgg19,10,15,16,0,5234.0,5243.959183673469,63.55793088927178
vgg19,8,14,4,0,vgg19,1,18,16,0,18019.0,18016.071428571428,95.38720767354027
vgg19,17,21,4,0,vgg19,13,20,16,0,4248.0,4240.744897959184,72.16354883243775
vgg19,16,21,4,0,vgg19,1,9,16,0,11095.5,11090.673469387755,72.56225694437369
vgg19,15,20,4,0,vgg19,16,20,16,0,2514.0,2525.1530612244896,60.3906250395682
vgg19,3,9,4,0,vgg19,12,20,16,0,7769.5,7766.071428571428,78.49961003412822
vgg19,7,15,4,0,vgg19,10,18,16,0,8071.0,8082.510204081633,96.74374365659541
vgg19,16,20,4,0,vgg19,16,21,16,0,2563.0,2583.5408163265306,74.77137512517155
vgg19,6,20,4,0,vgg19,11,19,16,0,10118.0,10132.061224489797,132.06923171521657
vgg19,12,20,4,0,vgg19,12,17,16,0,5294.5,5303.642857142857,87.91104618201473
vgg19,16,21,4,0,vgg19,13,21,16,0,4504.5,4503.877551020408,66.96484994903204
vgg19,7,11,4,0,vgg19,17,21,16,0,3795.0,3804.030612244898,72.1908544834713
vgg19,17,21,4,0,vgg19,8,16,16,0,6986.0,6983.030612244898,55.264383866238404
vgg19,14,19,4,0,vgg19,13,20,16,0,4480.5,4480.530612244898,78.69693924520783
vgg19,4,17,4,0,vgg19,15,21,16,0,7395.5,7395.530612244898,68.27872111256927
vgg19,4,13,4,0,vgg19,6,11,16,0,9604.5,9597.418367346938,94.03418000694928
vgg19,12,19,4,0,vgg19,0,15,16,0,17203.5,17212.38775510204,107.30232253540017
vgg19,16,21,4,0,vgg19,3,17,16,0,13160.0,13164.836734693878,57.4841049685185
vgg19,15,20,4,0,vgg19,8,15,16,0,7156.5,7155.3877551020405,68.62953381225145
