model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,8,0,inception_v3,0,10,4,0,16226.0,16269.734693877552,191.17576862829813
resnet101,0,35,8,0,inception_v3,0,14,4,0,16232.5,16287.683673469388,218.137318525383
resnet101,0,35,8,0,inception_v3,0,4,4,0,16254.0,16577.79591836735,1161.301925612939
resnet101,0,35,8,0,inception_v3,0,10,4,0,16268.5,16660.45918367347,1207.8223038683225
resnet101,0,35,8,0,inception_v3,0,14,4,0,16316.0,16451.479591836734,589.1089991239423
resnet101,32,35,8,0,inception_v3,0,14,4,0,17284.0,17362.908163265307,721.4578931344602
resnet101,0,24,8,0,inception_v3,0,14,4,0,17252.5,17254.20408163265,233.19440778045038
resnet101,0,35,8,0,inception_v3,0,14,4,0,17378.0,17913.463917525773,1277.997983815389
resnet101,0,35,8,0,inception_v3,0,14,4,0,17207.0,17221.38775510204,214.10409601802374
resnet101,22,30,8,0,inception_v3,0,14,4,0,17255.5,17261.54081632653,216.3314807385122
resnet101,0,35,8,0,inception_v3,0,14,4,0,17426.0,18222.69387755102,1378.284562367465
resnet101,0,8,8,0,inception_v3,0,14,4,0,17309.0,17310.0,297.41821033140303
resnet101,0,35,8,0,inception_v3,13,14,4,0,16578.0,17865.469387755104,2284.4083733890116
resnet101,0,35,8,0,inception_v3,2,14,4,0,16494.0,16606.84693877551,417.77252750214063
resnet101,5,35,8,0,inception_v3,0,14,4,0,15289.0,15694.632653061224,1338.3775159723464
resnet101,0,35,8,0,inception_v3,0,12,4,0,16450.5,16546.673469387755,346.3849390935185
resnet101,0,1,8,0,inception_v3,0,14,4,0,15230.5,15279.295918367347,218.38115944299497
resnet101,0,2,8,0,inception_v3,0,14,4,0,15306.0,15314.081632653062,198.9687532369879
resnet101,0,0,8,0,inception_v3,0,14,4,0,15293.0,15288.765306122448,233.84797089180057
resnet101,0,35,8,0,inception_v3,8,14,4,0,16562.5,16858.34693877551,1057.7706639875535
resnet101,0,35,8,0,inception_v3,7,9,4,0,16472.0,16470.479591836734,204.8974472003523
resnet101,4,35,8,0,inception_v3,0,13,4,0,15450.5,16527.877551020407,1525.3222561171287
resnet101,0,30,8,0,inception_v3,0,14,4,0,15188.0,15747.897959183674,1518.5575022194107
resnet101,0,35,8,0,inception_v3,13,14,4,0,16475.0,16655.520408163266,1086.7203161356072
resnet101,0,35,8,0,inception_v3,9,14,4,0,18749.0,18804.275510204083,467.3471327198599
resnet101,0,35,8,0,inception_v3,7,14,4,0,18508.0,18032.122448979593,1656.6926498378193
resnet101,0,35,8,0,inception_v3,2,14,4,0,16545.5,16805.744897959183,612.8832547088725
resnet101,0,35,8,0,inception_v3,0,13,4,0,16301.5,16348.959183673469,243.369833555944
resnet101,0,35,8,0,inception_v3,0,3,4,0,16271.0,16284.84693877551,220.85212302744782
resnet101,0,35,8,0,inception_v3,7,14,4,0,16227.0,16258.173469387755,207.0494876026859
resnet101,28,35,8,0,inception_v3,0,14,4,0,15365.5,16566.5,2044.3000061894347
resnet101,0,28,8,0,inception_v3,12,14,4,0,13532.0,14861.80612244898,1885.2818208544174
resnet101,0,35,8,0,inception_v3,0,14,4,0,16424.5,16992.255102040817,1035.4521669420512
resnet101,13,35,8,0,inception_v3,0,13,4,0,15075.0,15305.785714285714,1004.8483513364957
resnet101,0,35,8,0,inception_v3,0,14,4,0,16362.5,16408.530612244896,288.61824952842056
resnet101,0,35,8,0,inception_v3,0,14,4,0,16266.5,16341.602040816326,210.25105206346592
resnet101,28,35,8,0,inception_v3,0,14,4,0,15425.0,15430.34693877551,216.9823703005411
resnet101,0,35,8,0,inception_v3,12,14,4,0,16418.5,17895.979591836734,2309.9616790689797
resnet101,0,27,8,0,inception_v3,4,14,4,0,12985.5,13355.867346938776,821.1736702360103
resnet101,0,35,8,0,inception_v3,10,14,4,0,16272.5,16315.357142857143,207.2870064939539
resnet101,0,35,8,0,inception_v3,0,14,4,0,16468.5,17112.102040816328,1115.9951767304512
resnet101,9,35,8,0,inception_v3,0,14,4,0,15168.0,15487.551020408164,1009.1047064707446
resnet101,0,35,8,0,inception_v3,3,14,4,0,16311.5,16705.20408163265,1273.7050483480946
resnet101,0,35,8,0,inception_v3,0,14,4,0,16291.0,16334.795918367347,279.533063985088
resnet101,0,35,8,0,inception_v3,4,14,4,0,16209.5,16239.65306122449,243.25828643481054
resnet101,2,35,8,0,inception_v3,0,14,4,0,15661.0,15723.204081632653,291.1665824899047
resnet101,0,35,8,0,inception_v3,0,1,4,0,16218.0,16331.040816326531,675.2547806140959
resnet101,0,35,8,0,inception_v3,0,4,4,0,16454.0,16851.928571428572,1133.8409909935092
resnet101,0,6,8,0,inception_v3,0,14,4,0,15176.0,15181.918367346938,235.3530857430236
resnet101,4,7,8,0,inception_v3,0,14,4,0,15118.5,15140.561224489797,216.95748978546658
resnet101,0,35,8,0,inception_v3,12,14,4,0,16308.5,17563.071428571428,2177.960599379378
resnet101,34,35,8,0,inception_v3,0,14,4,0,15297.0,16167.224489795919,1882.2387046921192
resnet101,0,35,8,0,inception_v3,7,13,4,0,18811.5,19161.48979591837,1257.5924784017323
resnet101,0,35,8,0,inception_v3,7,12,4,0,18659.0,18692.591836734693,240.60429181434722
resnet101,0,35,8,0,inception_v3,0,8,4,0,18689.0,18721.35714285714,254.45729564334061
resnet101,13,35,8,0,inception_v3,0,6,4,0,11658.5,11669.857142857143,159.44981937261386
resnet101,0,18,8,0,inception_v3,0,14,4,0,15276.5,16448.85714285714,1702.4474878772596
resnet101,0,35,8,0,inception_v3,0,14,4,0,18716.0,18854.071428571428,968.0920142007078
resnet101,0,35,8,0,inception_v3,0,14,4,0,16255.0,16449.26530612245,773.9770938842825
resnet101,0,35,8,0,inception_v3,0,14,4,0,16319.0,16367.510204081633,226.17720364107683
resnet101,0,35,8,0,inception_v3,0,14,4,0,16332.0,16341.530612244898,209.2326702199737
resnet101,33,35,8,0,inception_v3,0,14,4,0,15150.5,15162.336734693878,225.492474369991
resnet101,29,30,8,0,inception_v3,0,14,4,0,15172.5,15168.142857142857,234.5629457314264
resnet101,0,25,8,0,inception_v3,8,14,4,0,12087.0,12824.622448979591,1439.6056752848572
resnet101,30,35,8,0,inception_v3,0,14,4,0,15211.0,15864.438775510203,1575.3975466291138
resnet101,0,30,8,0,inception_v3,6,14,4,0,14507.0,15749.65306122449,1696.3834646757562
resnet101,16,35,8,0,inception_v3,0,14,4,0,15398.0,15491.744897959185,559.6802533084019
resnet101,18,35,8,0,inception_v3,0,14,4,0,15353.0,15406.887755102041,435.2832500903821
resnet101,0,35,8,0,inception_v3,0,1,4,0,16595.5,18102.64285714286,2387.482374120214
resnet101,0,35,8,0,inception_v3,5,14,4,0,16458.5,17177.948979591838,1911.5897773813176
resnet101,4,18,8,0,inception_v3,0,14,4,0,15388.5,15653.489795918367,1006.0602108497584
resnet101,0,35,8,0,inception_v3,12,14,4,0,16458.5,17973.602040816328,2374.915013473182
resnet101,0,35,8,0,inception_v3,0,14,4,0,16516.5,17302.255102040817,1501.2462055295348
resnet101,27,35,8,0,inception_v3,0,14,4,0,15341.0,15417.15306122449,452.39758908848967
resnet101,0,35,8,0,inception_v3,0,3,4,0,16512.0,17989.98979591837,2327.5452624762142
resnet101,0,33,8,0,inception_v3,0,14,4,0,16165.0,17139.65306122449,1854.516412580769
resnet101,9,21,8,0,inception_v3,0,14,4,0,15220.0,15601.744897959185,1226.6627225618902
resnet101,29,35,8,0,inception_v3,0,14,4,0,15186.5,15192.683673469388,184.1872160324134
resnet101,0,35,8,0,inception_v3,0,14,4,0,16511.0,17495.244897959183,1691.4472975629933
resnet101,0,35,8,0,inception_v3,0,14,4,0,16342.5,16339.051020408164,198.11120215002006
resnet101,34,35,8,0,inception_v3,0,14,4,0,15094.5,15321.744897959185,902.2731645651319
resnet101,20,35,8,0,inception_v3,0,14,4,0,15035.0,15251.040816326531,996.6012745199778
resnet101,0,35,8,0,inception_v3,0,0,4,0,16493.0,17897.683673469386,2363.325297364291
resnet101,0,35,8,0,inception_v3,0,14,4,0,16281.0,16471.183673469386,705.767585421294
resnet101,0,35,8,0,inception_v3,0,4,4,0,16258.0,16281.051020408164,204.05128269223528
resnet101,0,31,8,0,inception_v3,0,14,4,0,15440.5,16591.673469387755,1733.6559504706374
resnet101,0,35,8,0,inception_v3,0,0,4,0,16223.0,16249.80612244898,215.46137767274686
resnet101,0,35,8,0,inception_v3,0,14,4,0,16345.0,16604.65306122449,989.7343397634313
resnet101,0,35,8,0,inception_v3,4,11,4,0,16309.0,16645.928571428572,1149.7837973341966
resnet101,14,19,8,0,inception_v3,0,14,4,0,15612.0,16954.255102040817,2089.4821754333207
resnet101,0,35,8,0,inception_v3,6,14,4,0,17055.5,18227.01020408163,2184.916588773099
resnet101,0,8,8,0,inception_v3,0,14,4,0,17428.0,18137.744897959183,1451.220944874114
resnet101,0,35,8,0,inception_v3,0,14,4,0,17362.5,17890.73469387755,1162.5099038509036
resnet101,0,35,8,0,inception_v3,0,6,4,0,16309.5,16602.80612244898,1088.095355760616
resnet101,0,35,8,0,inception_v3,4,14,4,0,18626.5,18277.65306122449,1580.2122506753662
resnet101,0,10,8,0,inception_v3,0,14,4,0,15247.0,15701.234693877552,1191.405770602487
resnet101,0,35,8,0,inception_v3,12,13,4,0,16486.5,18008.326530612245,2340.595052438633
resnet101,1,17,8,0,inception_v3,0,14,4,0,15416.5,16540.51020408163,1832.328736017272
resnet101,0,7,8,0,inception_v3,0,14,4,0,15248.0,15568.785714285714,981.0267970502193
resnet101,0,35,8,0,inception_v3,0,14,4,0,16504.0,16791.51020408163,1118.952035638321
resnet101,15,30,8,0,inception_v3,0,14,4,0,15419.0,15800.673469387755,1309.4503658881836
resnet101,0,35,8,0,inception_v3,0,14,4,0,16744.0,17848.76530612245,1756.7929547146728
resnet101,23,35,8,0,inception_v3,0,14,4,0,15215.0,15637.020408163266,1199.0949221127441
resnet101,0,35,8,0,inception_v3,11,14,4,0,16198.0,16237.908163265307,228.8300361481534
resnet101,0,35,8,0,inception_v3,0,14,4,0,16294.0,16773.95918367347,1002.1575695729663
resnet101,0,35,8,0,inception_v3,9,11,4,0,16194.0,16228.408163265307,207.4679142507708
resnet101,0,34,8,0,inception_v3,0,14,8,0,16379.0,17240.622448979593,1397.8190995283503
resnet101,0,35,8,0,inception_v3,0,7,8,0,16283.0,16346.510204081633,278.08012517676576
resnet101,0,35,8,0,inception_v3,3,14,8,0,16344.5,16405.877551020407,255.2933992490306
resnet101,0,20,8,0,inception_v3,6,14,8,0,10323.0,10332.142857142857,200.36156093931993
resnet101,0,18,8,0,inception_v3,0,14,8,0,14977.0,15010.061224489797,206.34990178298503
resnet101,0,35,8,0,inception_v3,0,14,8,0,16229.5,16285.969387755102,242.34203582580673
resnet101,0,35,8,0,inception_v3,0,4,8,0,16233.5,16266.816326530612,196.3156219125564
resnet101,0,35,8,0,inception_v3,0,14,8,0,16513.0,17062.01020408163,962.5548645364665
resnet101,14,35,8,0,inception_v3,0,14,8,0,14921.5,15202.734693877552,944.4645989089549
resnet101,0,35,8,0,inception_v3,0,14,8,0,16313.5,16362.979591836734,312.053925860149
resnet101,0,35,8,0,inception_v3,0,6,8,0,16259.0,16296.540816326531,220.41135792280403
resnet101,11,35,8,0,inception_v3,0,14,8,0,17051.5,17277.85714285714,1913.2857036191615
resnet101,0,35,8,0,inception_v3,6,6,8,0,16412.0,17247.071428571428,1966.8525631327939
resnet101,6,35,8,0,inception_v3,0,14,8,0,15071.0,15311.367346938776,930.5317591851151
resnet101,16,35,8,0,inception_v3,0,14,8,0,15030.0,15061.683673469388,226.5808229424572
resnet101,33,33,8,0,inception_v3,0,14,8,0,14981.0,15016.92857142857,214.46931420297375
resnet101,0,1,8,0,inception_v3,0,14,8,0,14988.5,15021.367346938776,213.84723651810572
resnet101,0,35,8,0,inception_v3,0,14,8,0,16357.5,16841.316326530614,1614.7057013519034
resnet101,0,35,8,0,inception_v3,12,13,8,0,16207.0,16220.244897959185,220.614127122934
resnet101,0,35,8,0,inception_v3,0,14,8,0,16386.0,16888.418367346938,934.1683294920172
resnet101,0,35,8,0,inception_v3,6,14,8,0,16259.0,16294.530612244898,256.83824036920925
resnet101,0,35,8,0,inception_v3,0,11,8,0,16473.0,17471.591836734693,2172.5513912652245
resnet101,0,10,8,0,inception_v3,0,14,8,0,15057.5,15694.244897959185,1383.6094770284528
resnet101,0,35,8,0,inception_v3,0,14,8,0,18880.0,20017.0206185567,1985.4575986063098
resnet101,0,10,8,0,inception_v3,0,14,8,0,14988.5,15010.887755102041,248.00723667243906
resnet101,0,35,8,0,inception_v3,0,14,8,0,18764.0,19350.102040816328,2996.3206297254446
resnet101,0,35,8,0,inception_v3,3,14,8,0,16292.5,16579.30612244898,1082.7841042853963
resnet101,0,12,8,0,inception_v3,10,14,8,0,6339.0,6871.744897959184,997.3653795019513
resnet101,0,35,8,0,inception_v3,0,14,8,0,16495.5,16507.377551020407,237.25395484138943
resnet101,20,35,8,0,inception_v3,0,14,8,0,14968.5,14995.867346938776,211.23614012039053
resnet101,0,35,8,0,inception_v3,0,14,8,0,16687.0,17798.673469387755,1768.9346833012016
resnet101,0,1,8,0,inception_v3,13,14,8,0,799.0,803.0918367346939,15.225573770022777
resnet101,0,33,8,0,inception_v3,1,14,8,0,16466.0,17198.724489795917,1984.3961132541579
resnet101,4,35,8,0,inception_v3,0,14,8,0,17040.5,17077.561224489797,328.160428235528
resnet101,0,35,8,0,inception_v3,0,14,8,0,16435.0,16953.520408163266,1505.1721660938015
resnet101,0,35,8,0,inception_v3,0,3,8,0,16233.0,16252.030612244898,206.58281207923358
resnet101,0,35,8,0,inception_v3,0,12,8,0,16286.0,16343.857142857143,397.272101271886
resnet101,0,35,8,0,inception_v3,12,12,8,0,16234.0,16241.959183673469,216.27589703929087
resnet101,0,35,8,0,inception_v3,0,14,8,0,16354.5,16533.551020408162,687.5998053336527
resnet101,0,35,8,0,inception_v3,0,14,8,0,16475.0,16644.316326530614,773.3729938992104
resnet101,0,35,8,0,inception_v3,0,14,8,0,16446.0,16480.84693877551,220.61173540125046
resnet101,0,35,8,0,inception_v3,0,14,8,0,16485.5,16843.122448979593,1455.9295807798949
resnet101,0,20,8,0,inception_v3,0,14,8,0,15138.0,15175.602040816326,213.43262282423228
resnet101,0,33,8,0,inception_v3,0,14,8,0,17975.5,18030.530612244896,276.6175877980592
resnet101,0,35,8,0,inception_v3,0,10,8,0,18702.5,18773.632653061224,329.68084095525063
resnet101,0,35,8,0,inception_v3,0,14,8,0,18748.5,18810.836734693876,429.46929029166154
resnet101,0,35,8,0,inception_v3,7,10,8,0,18658.5,18679.326530612245,239.17932711799406
resnet101,0,35,8,0,inception_v3,0,14,8,0,16511.5,17237.38775510204,1424.3341633302398
resnet101,6,35,8,0,inception_v3,0,14,8,0,15017.0,15063.785714285714,306.9552001480984
resnet101,0,35,8,0,inception_v3,0,2,8,0,16207.0,16227.79381443299,219.4542874760839
resnet101,0,35,8,0,inception_v3,0,14,8,0,16451.0,16946.163265306124,1156.8003963596784
resnet101,0,35,8,0,inception_v3,0,14,8,0,16284.0,16338.163265306122,252.43644154105246
resnet101,0,35,8,0,inception_v3,0,13,8,0,16275.0,16328.92857142857,225.6566947323988
resnet101,0,35,8,0,inception_v3,0,14,8,0,16279.0,16314.959183673469,215.22195085526442
resnet101,23,35,8,0,inception_v3,0,1,8,0,5696.5,5699.010204081633,72.99783263457968
resnet101,0,35,8,0,inception_v3,0,14,8,0,16449.5,16945.95918367347,980.7138582702985
resnet101,0,19,8,0,inception_v3,0,14,8,0,16962.0,17028.918367346938,1112.696666161596
resnet101,19,35,8,0,inception_v3,0,14,8,0,15278.0,16069.959183673469,1384.4852201683627
resnet101,0,13,8,0,inception_v3,0,14,8,0,14978.5,15144.642857142857,751.166538370385
resnet101,32,35,8,0,inception_v3,0,2,8,0,2322.0,2259.591836734694,150.3793730926168
resnet101,7,19,8,0,inception_v3,0,14,8,0,15085.0,15624.244897959185,1630.558925464745
resnet101,0,35,8,0,inception_v3,0,14,8,0,16527.0,17642.581632653062,1986.875585001458
resnet101,0,35,8,0,inception_v3,0,14,8,0,16305.5,16506.469387755104,704.5700122231394
resnet101,23,35,8,0,inception_v3,0,14,8,0,15033.0,15297.704081632653,1100.5674715214398
resnet101,0,28,8,0,inception_v3,7,14,8,0,13533.5,14707.122448979591,1746.1819823885744
resnet101,0,35,8,0,inception_v3,0,5,8,0,16235.5,16275.397959183674,217.62187482879182
resnet101,0,35,8,0,inception_v3,11,14,8,0,16209.0,16248.34693877551,195.69228771267595
resnet101,0,35,8,0,inception_v3,0,14,8,0,16600.5,17064.775510204083,992.7335023797618
resnet101,0,35,8,0,inception_v3,11,14,8,0,16269.0,16319.734693877552,278.33273843752335
resnet101,0,35,8,0,inception_v3,0,14,8,0,17195.5,17616.877551020407,1109.9666777982904
resnet101,0,17,8,0,inception_v3,0,14,8,0,17002.0,17018.551020408162,225.28956978533384
resnet101,23,35,8,0,inception_v3,0,14,8,0,17029.0,17049.275510204083,212.181323141425
resnet101,0,35,8,0,inception_v3,0,14,8,0,17179.0,17800.102040816328,1224.3530527388482
resnet101,0,33,8,0,inception_v3,0,14,8,0,16960.0,17014.84693877551,258.0789845891123
resnet101,0,35,8,0,inception_v3,0,6,8,0,16196.0,16460.80612244898,1006.0106772890925
resnet101,0,35,8,0,inception_v3,11,14,8,0,16271.5,16293.173469387755,206.81397662822422
resnet101,0,35,8,0,inception_v3,0,14,8,0,16497.0,17175.29591836735,1163.840363634187
resnet101,4,35,8,0,inception_v3,0,14,8,0,15322.5,15374.622448979591,391.2479383868517
resnet101,0,35,8,0,inception_v3,0,14,8,0,16326.0,16355.142857142857,230.21493949643437
resnet101,0,35,8,0,inception_v3,9,14,8,0,16250.0,16268.020408163266,208.13756143826143
resnet101,0,35,8,0,inception_v3,0,14,8,0,16709.5,17410.908163265307,1192.7383096218061
resnet101,0,35,8,0,inception_v3,0,10,8,0,16216.0,16254.030612244898,218.28587575169948
resnet101,17,35,8,0,inception_v3,0,14,8,0,15170.0,15236.57142857143,417.1669758193782
resnet101,0,35,8,0,inception_v3,0,14,8,0,18918.5,18986.34693877551,1967.3878626448998
resnet101,0,35,8,0,inception_v3,4,14,8,0,16325.0,16592.877551020407,987.5268455695435
resnet101,0,35,8,0,inception_v3,0,14,8,0,16262.0,16313.234693877552,224.43592790618524
resnet101,8,35,8,0,inception_v3,0,14,8,0,14997.5,15242.061224489797,950.5919403550024
resnet101,0,35,8,0,inception_v3,0,14,8,0,16248.5,16295.122448979591,239.9798573735365
resnet101,0,35,8,0,inception_v3,0,14,8,0,16265.0,16315.561224489797,263.48051340742336
resnet101,0,22,8,0,inception_v3,0,14,8,0,14979.0,15105.704081632653,684.2383402805422
resnet101,0,35,8,0,inception_v3,5,14,8,0,16327.0,16602.85714285714,1004.2402753386486
resnet101,0,25,8,0,inception_v3,7,14,8,0,12154.0,12793.755102040815,1515.2918494483436
resnet101,0,35,8,0,inception_v3,0,14,8,0,16381.0,16421.15306122449,234.21302670514297
resnet101,0,35,8,0,inception_v3,0,14,8,0,16393.0,16630.0,824.9652435474021
resnet101,9,27,8,0,inception_v3,0,14,8,0,15146.0,15422.377551020409,1164.942001843572
resnet101,26,35,8,0,inception_v3,0,1,8,0,5414.0,5341.224489795918,146.2872858880593
resnet101,0,35,8,0,inception_v3,0,4,8,0,16213.5,16370.979591836734,795.1921469707274
resnet101,0,35,8,0,inception_v3,11,14,8,0,16193.0,16202.622448979591,183.90766956441686
resnet101,0,23,8,0,inception_v3,0,14,8,0,15193.5,16209.316326530612,1632.3079666217125
resnet101,0,34,8,0,inception_v3,0,14,8,0,16059.5,16130.051020408164,211.90281621386472
resnet101,0,35,8,0,inception_v3,8,14,8,0,16212.5,16233.602040816326,239.18845527887044
resnet101,0,16,8,0,inception_v3,0,14,8,0,15030.5,15213.632653061224,809.4240001352827
resnet101,0,14,8,0,inception_v3,0,14,8,0,14937.0,14967.551020408164,205.19175314856898
resnet101,0,35,8,0,inception_v3,0,14,8,0,16420.5,17657.98979591837,1825.3873253780905
resnet101,15,35,8,0,inception_v3,0,2,8,0,9256.0,9259.918367346938,112.7726332294219
resnet101,0,35,8,0,inception_v3,1,4,8,0,16231.5,16270.408163265307,227.81288583785
resnet101,0,35,8,0,inception_v3,5,14,8,0,16242.5,16512.65306122449,1003.0006928400237
resnet101,0,31,8,0,inception_v3,0,14,8,0,15312.5,15975.408163265307,1286.911147978175
resnet101,0,35,8,0,inception_v3,0,14,8,0,16291.5,16328.510204081633,203.02926525242103
resnet101,0,3,8,0,inception_v3,5,14,8,0,10780.0,10788.285714285714,170.59170733727038
resnet101,0,35,8,0,inception_v3,0,13,8,0,16367.0,16875.69387755102,1302.8640930905099
resnet101,0,35,8,0,inception_v3,12,14,8,0,16215.0,16250.877551020409,259.26958884551993
resnet101,0,35,8,0,inception_v3,4,14,8,0,16373.5,17324.520408163266,2052.5656678927667
resnet101,0,35,8,0,inception_v3,1,14,8,0,16286.0,16308.040816326531,268.5194827563575
resnet101,21,35,8,0,inception_v3,0,3,8,0,6637.0,6888.15306122449,568.5463266540849
resnet101,0,35,8,0,inception_v3,13,14,8,0,16253.5,16278.65306122449,218.4618820737392
resnet101,0,35,8,0,inception_v3,0,14,8,0,16463.0,16851.602040816328,1176.7678124785837
resnet101,0,3,8,0,inception_v3,0,14,8,0,15129.5,15705.683673469388,1686.039984255698
resnet101,0,35,8,0,inception_v3,7,14,8,0,16456.5,17555.20408163265,1956.5036128057918
resnet101,0,35,8,0,inception_v3,0,14,8,0,16461.5,17055.877551020407,1038.2676532090004
resnet101,0,35,8,0,inception_v3,0,14,8,0,16304.0,16552.70408163265,874.8891266102758
resnet101,9,35,8,0,inception_v3,0,9,8,0,12405.5,13167.489795918367,1613.09948985845
resnet101,5,35,8,0,inception_v3,0,14,8,0,16117.5,16157.020408163266,272.9985788851341
resnet101,0,35,8,0,inception_v3,0,14,8,0,16348.0,16910.051020408162,1186.6591276150114
resnet101,0,33,8,0,inception_v3,0,14,8,0,15926.0,15932.816326530612,254.4767880412902
resnet101,0,35,8,0,inception_v3,6,10,8,0,16245.0,16280.765306122448,232.90774213699999
resnet101,0,35,8,0,inception_v3,0,14,8,0,16725.0,17466.01020408163,1429.5488905623765
resnet101,0,0,8,0,inception_v3,0,14,8,0,14971.0,14990.30612244898,202.11248677272363
resnet101,0,35,8,0,inception_v3,0,10,8,0,16243.0,16573.48979591837,1158.8787794269429
resnet101,0,35,8,0,inception_v3,0,4,8,0,16217.0,16268.510204081633,310.36884721963986
resnet101,18,35,8,0,inception_v3,0,13,8,0,15191.0,16494.69387755102,2109.299319815649
resnet101,0,35,8,0,inception_v3,11,14,8,0,16424.0,17866.938775510203,2309.368346435204
resnet101,12,35,8,0,inception_v3,0,14,8,0,15268.5,16345.795918367347,1677.3031984632883
resnet101,0,35,8,0,inception_v3,6,14,8,0,16256.5,16333.887755102041,562.2843147966952
resnet101,0,32,8,0,inception_v3,8,14,8,0,15229.5,15470.102040816326,995.860662429954
resnet101,0,35,8,0,inception_v3,5,12,8,0,16424.0,16727.897959183672,1229.840710523579
resnet101,15,35,8,0,inception_v3,0,14,8,0,15170.5,16281.387755102041,1807.5637546700812
resnet101,0,35,8,0,inception_v3,12,14,8,0,16540.0,17508.581632653062,1977.8344833013984
resnet101,0,35,8,0,inception_v3,0,14,8,0,16534.5,16966.73469387755,847.151632705937
resnet101,0,20,8,0,inception_v3,0,14,8,0,15984.0,16435.214285714286,1858.6905542694867
resnet101,0,35,8,0,inception_v3,0,14,8,0,16610.0,17584.948979591838,1698.5924988026866
resnet101,22,35,8,0,inception_v3,0,1,8,0,6231.0,6230.928571428572,95.10383691480786
resnet101,0,35,8,0,inception_v3,10,14,8,0,18628.0,18608.70408163265,1427.4972833826948
resnet101,0,35,8,0,inception_v3,0,14,8,0,16438.0,17427.23469387755,1721.5603138741724
resnet101,7,35,8,0,inception_v3,0,14,8,0,15181.5,15418.57142857143,876.1182591874413
resnet101,0,22,8,0,inception_v3,13,14,8,0,10577.5,10568.234693877552,150.7432471171989
resnet101,0,35,8,0,inception_v3,0,14,8,0,16357.0,16616.65306122449,774.4664668046736
resnet101,21,35,8,0,inception_v3,0,14,8,0,15260.5,15443.265306122448,967.0834182095807
resnet101,14,35,8,0,inception_v3,0,14,8,0,15131.5,15779.30612244898,1837.883811966645
resnet101,0,35,8,0,inception_v3,12,14,8,0,16304.0,17089.01020408163,1795.9591803398253
resnet101,0,35,8,0,inception_v3,0,14,8,0,17243.5,17821.45918367347,1811.1094816317639
resnet101,21,35,8,0,inception_v3,0,14,8,0,17086.5,17094.98979591837,334.55222876768846
resnet101,14,35,8,0,inception_v3,0,14,8,0,17034.0,17358.275510204083,1050.409791565452
resnet101,0,35,8,0,inception_v3,0,14,8,0,16403.5,17635.244897959183,1970.3278141281542
resnet101,0,35,8,0,inception_v3,0,4,8,0,16219.5,16246.622448979591,240.75593176434256
resnet101,0,35,8,0,inception_v3,0,14,8,0,16594.0,17343.755102040817,1272.5853731132243
resnet101,0,35,8,0,inception_v3,0,8,8,0,16234.5,16288.591836734693,229.4509790131561
resnet101,0,35,8,0,inception_v3,10,14,8,0,16238.5,16300.857142857143,259.6757004183393
resnet101,0,21,8,0,inception_v3,3,14,8,0,15023.5,15241.84693877551,1419.314690566534
resnet101,0,35,8,0,inception_v3,0,14,8,0,17130.0,17146.163265306124,290.7127656638938
resnet101,0,31,8,0,inception_v3,0,14,8,0,17153.0,17364.785714285714,953.289238609657
resnet101,14,16,8,0,inception_v3,0,14,8,0,17083.5,17104.45918367347,254.67226511683944
resnet101,5,28,8,0,inception_v3,0,14,8,0,17044.0,17042.632653061224,216.07464638714237
resnet101,33,35,8,0,inception_v3,0,2,8,0,2088.0,2100.0714285714284,89.27145600438506
resnet101,0,35,8,0,inception_v3,0,14,8,0,17186.0,17556.65306122449,982.9751081827837
resnet101,25,35,8,0,inception_v3,0,14,8,0,17037.0,17094.51020408163,429.77799786273044
resnet101,0,35,8,0,inception_v3,0,1,8,0,16395.0,17952.479591836734,2343.2555246206375
resnet101,0,35,8,0,inception_v3,4,8,8,0,16158.5,16194.183673469388,240.31927517192352
resnet101,0,1,8,0,inception_v3,0,14,8,0,17283.5,18903.877551020407,2546.493708905648
resnet101,0,35,8,0,inception_v3,6,14,8,0,16521.0,17857.775510204083,2435.0157462115535
resnet101,0,27,8,0,inception_v3,0,14,8,0,15162.5,15954.255102040815,1542.8080568330822
resnet101,0,35,8,0,inception_v3,0,14,8,0,16242.5,16329.704081632653,274.81705265925524
resnet101,0,6,8,0,inception_v3,0,14,8,0,14983.0,15005.132653061224,264.38880760508533
resnet101,0,4,8,0,inception_v3,0,14,8,0,14956.0,14967.183673469388,209.33511591190944
resnet101,16,35,8,0,inception_v3,0,14,8,0,15092.5,15599.795918367347,1462.6725815436846
resnet101,0,14,8,0,inception_v3,0,14,8,0,14945.5,15251.397959183674,996.9254648391798
resnet101,0,17,8,0,inception_v3,0,14,8,0,14896.5,14922.642857142857,221.8777126882173
resnet101,7,35,8,0,inception_v3,0,14,8,0,15815.5,16445.030612244896,2063.2099888878406
resnet101,0,35,8,0,inception_v3,0,1,8,0,16206.5,16554.561224489797,1148.3506012513856
resnet101,0,35,8,0,inception_v3,0,14,8,0,17156.0,17717.214285714286,1420.4870481921448
resnet101,0,35,8,0,inception_v3,10,14,8,0,16227.5,16252.612244897959,220.05090471613383
resnet101,0,32,8,0,inception_v3,0,14,8,0,15748.0,16736.081632653062,1510.1705044529851
resnet101,9,35,8,0,inception_v3,0,14,8,0,15048.0,15362.275510204081,1169.7107420266325
