model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,3,8,2,0,inception_v3,7,12,1,0,9818.5,9945.755102040815,537.7711762303493
inception_v3,7,13,2,0,inception_v3,7,12,1,0,12124.0,12498.316326530612,1208.230622303631
inception_v3,5,12,2,0,inception_v3,5,11,1,0,13000.0,13664.387755102041,1751.0031680565116
inception_v3,5,12,2,0,inception_v3,6,13,1,0,13570.5,14304.020408163266,1999.641947437304
inception_v3,2,13,2,0,inception_v3,2,9,1,0,19260.0,19295.428571428572,202.86498978787014
inception_v3,7,12,2,0,inception_v3,1,13,1,0,18846.5,19083.54081632653,763.8935197778007
inception_v3,2,10,2,0,inception_v3,1,5,1,0,14012.5,14060.510204081633,329.53558059103204
inception_v3,2,8,2,0,inception_v3,3,7,1,0,9834.5,9984.234693877552,735.2395111773678
inception_v3,5,13,2,0,inception_v3,0,11,1,0,15929.0,16895.897959183672,2125.404583285003
inception_v3,0,5,2,0,inception_v3,6,11,1,0,9792.5,9794.591836734693,79.85533306595988
inception_v3,3,13,2,0,inception_v3,9,13,1,0,17883.0,17991.84693877551,739.6021317620409
inception_v3,5,12,2,0,inception_v3,1,12,1,0,17003.5,17385.897959183672,1197.036838893985
inception_v3,8,13,2,0,inception_v3,1,7,1,0,9922.0,9998.887755102041,480.37259948904074
inception_v3,3,13,2,0,inception_v3,4,11,1,0,17854.0,17997.65306122449,561.3994013149206
inception_v3,1,8,2,0,inception_v3,3,11,1,0,13425.0,13767.969387755102,1030.5327476411653
inception_v3,6,11,2,0,inception_v3,7,12,1,0,10260.5,10915.34693877551,1547.2676450271204
inception_v3,2,7,2,0,inception_v3,1,5,1,0,7647.5,7700.897959183673,381.2548959818362
inception_v3,4,9,2,0,inception_v3,0,10,1,0,14583.0,14667.887755102041,465.86971294762145
inception_v3,8,13,2,0,inception_v3,6,10,1,0,9922.0,10180.030612244898,904.1475910545962
inception_v3,3,8,2,0,inception_v3,4,9,1,0,8704.0,9152.876288659794,1418.2292375573543
inception_v3,9,13,2,0,inception_v3,9,13,1,0,7754.5,8437.204081632653,1591.3156215315298
inception_v3,0,11,2,0,inception_v3,1,9,1,0,16515.5,16692.326530612245,631.4727162252879
inception_v3,5,9,2,0,inception_v3,8,12,1,0,7856.5,8322.80612244898,1382.212849155541
inception_v3,5,9,2,0,inception_v3,7,11,1,0,7997.0,8775.907216494845,2106.209235072975
inception_v3,0,5,2,0,inception_v3,3,12,1,0,15196.5,15221.040816326531,239.52882824102258
inception_v3,5,9,2,0,inception_v3,7,11,1,0,7986.0,8483.877551020409,1417.107806776413
inception_v3,5,9,2,0,inception_v3,3,9,1,0,9976.0,10853.581632653062,1965.1407797286272
inception_v3,2,7,2,0,inception_v3,7,11,1,0,7894.0,8265.316326530612,1078.8835744807986
inception_v3,1,12,2,0,inception_v3,3,12,1,0,17550.0,17959.85714285714,1236.191674920543
inception_v3,0,9,2,0,inception_v3,4,10,1,0,13171.0,13984.357142857143,1737.5921191260563
inception_v3,2,11,2,0,inception_v3,8,12,1,0,15285.5,16313.989795918367,2276.5602386723795
inception_v3,6,12,2,0,inception_v3,3,10,1,0,12191.0,13169.285714285714,2275.214069318421
inception_v3,0,6,2,0,inception_v3,3,7,1,0,6738.5,7091.7040816326535,1091.9297017925694
inception_v3,1,9,2,0,inception_v3,6,12,1,0,12545.5,13242.010204081633,1611.7967315941266
inception_v3,0,10,2,0,inception_v3,3,8,1,0,15240.5,15263.30612244898,157.95255088115087
inception_v3,1,11,2,0,inception_v3,8,13,1,0,15780.5,15890.479591836734,514.7008290852638
inception_v3,3,9,2,0,inception_v3,8,13,1,0,10618.0,11120.173469387755,1237.4708079468446
inception_v3,6,11,2,0,inception_v3,9,13,1,0,10289.5,10706.591836734693,1215.5792424302244
inception_v3,4,11,2,0,inception_v3,1,5,1,0,12512.5,12510.989795918367,58.693165283351
inception_v3,7,12,2,0,inception_v3,0,7,1,0,9951.5,10483.622448979591,1378.2545565900914
inception_v3,4,9,2,0,inception_v3,8,13,1,0,9663.5,10089.132653061224,1274.6500411097643
inception_v3,2,8,2,0,inception_v3,6,11,1,0,9845.0,10394.469387755102,1476.8071890239046
inception_v3,0,12,2,0,inception_v3,9,13,1,0,18329.0,18472.969387755104,693.6875061623551
inception_v3,2,9,2,0,inception_v3,7,12,1,0,12041.5,12600.244897959185,1500.510192562574
inception_v3,5,9,2,0,inception_v3,8,12,1,0,7846.5,8408.673469387755,1668.8636655503306
inception_v3,1,6,2,0,inception_v3,9,13,1,0,7594.5,7800.785714285715,804.8997434083177
inception_v3,7,13,2,0,inception_v3,8,12,1,0,12079.5,12266.602040816326,787.0434697404846
inception_v3,6,13,2,0,inception_v3,1,13,1,0,18925.0,19510.081632653062,1273.200584366025
inception_v3,5,12,2,0,inception_v3,6,13,1,0,13584.0,14261.268041237114,1687.9171970912464
inception_v3,6,11,2,0,inception_v3,7,11,1,0,10243.5,10335.224489795919,419.63649309732983
inception_v3,0,4,2,0,inception_v3,6,12,1,0,11626.5,11643.387755102041,70.44025296531505
inception_v3,6,12,2,0,inception_v3,0,13,1,0,19547.0,19660.663265306124,555.8440345019262
inception_v3,4,11,2,0,inception_v3,9,13,1,0,12515.0,12666.112244897959,667.2097990681128
inception_v3,5,12,2,0,inception_v3,8,12,1,0,13015.5,13294.091836734693,863.5645880236539
inception_v3,0,11,2,0,inception_v3,0,7,1,0,16473.5,16522.979591836734,399.8797007772599
inception_v3,2,11,2,0,inception_v3,0,4,1,0,15258.0,15263.561224489797,66.88217881766849
inception_v3,8,12,2,0,inception_v3,8,12,1,0,7693.5,8423.397959183674,1758.291347893593
inception_v3,7,11,2,0,inception_v3,5,10,1,0,9481.0,9908.591836734693,1202.3094175142958
inception_v3,0,11,2,0,inception_v3,0,8,1,0,16417.0,16518.88775510204,353.5275840824947
inception_v3,7,13,2,0,inception_v3,3,10,1,0,12069.0,12565.92857142857,1488.8991978735737
inception_v3,8,13,2,0,inception_v3,2,7,1,0,9902.0,10374.744897959185,1260.0532488847405
inception_v3,5,12,2,0,inception_v3,2,7,1,0,13669.5,15051.755102040815,2637.387560467104
inception_v3,2,10,2,0,inception_v3,3,12,1,0,15198.5,16481.826530612245,2476.6789729826705
inception_v3,6,10,2,0,inception_v3,4,11,1,0,12029.5,12389.673469387755,1077.7326992017918
inception_v3,6,11,2,0,inception_v3,6,12,1,0,12351.0,13953.683673469388,2956.455588172345
inception_v3,9,13,2,0,inception_v3,3,8,1,0,8005.0,9264.448979591836,2190.0351414683523
inception_v3,7,13,2,0,inception_v3,9,13,1,0,12103.5,12432.030612244898,706.7981909543627
inception_v3,8,12,2,0,inception_v3,8,12,1,0,7691.5,8005.540816326531,953.20137462077
inception_v3,1,13,2,0,inception_v3,1,9,1,0,19701.5,20791.071428571428,2600.457005557889
inception_v3,9,13,2,0,inception_v3,2,7,1,0,8719.5,9868.877551020409,2223.5892490007127
inception_v3,9,13,2,0,inception_v3,9,13,1,0,7707.0,8257.62886597938,1367.9704684187172
inception_v3,2,9,2,0,inception_v3,8,13,1,0,11990.5,12425.785714285714,1274.440175215801
inception_v3,5,10,2,0,inception_v3,2,11,1,0,14670.0,15240.479591836734,1666.1205840526413
inception_v3,8,12,2,0,inception_v3,4,9,1,0,8729.5,9835.908163265307,2208.164673718854
inception_v3,2,6,2,0,inception_v3,7,12,1,0,9780.0,9976.84693877551,749.2403139185939
inception_v3,6,13,2,0,inception_v3,9,13,1,0,14144.5,14337.561224489797,797.3976431828744
inception_v3,1,8,2,0,inception_v3,8,12,1,0,10287.0,10823.755102040815,1514.3972402409745
inception_v3,9,13,2,0,inception_v3,2,7,1,0,8260.0,9100.469387755102,1797.278607205915
inception_v3,5,9,2,0,inception_v3,4,9,1,0,9120.5,9793.591836734693,1808.9536260385037
inception_v3,5,9,2,0,inception_v3,9,13,1,0,8033.0,9208.061224489797,2081.2658913596974
inception_v3,5,11,2,0,inception_v3,6,11,1,0,11110.0,11571.857142857143,1457.9014901913094
inception_v3,7,11,2,0,inception_v3,5,13,1,0,14709.0,17109.377551020407,3302.5731356987235
inception_v3,7,13,2,0,inception_v3,5,10,1,0,12079.0,12979.122448979591,1811.2595643628893
inception_v3,1,10,2,0,inception_v3,5,13,1,0,16459.5,17220.23469387755,3116.2711358059905
inception_v3,4,13,2,0,inception_v3,4,10,1,0,18835.0,18933.35714285714,406.2383750299063
inception_v3,3,12,2,0,inception_v3,4,11,1,0,18052.0,19016.571428571428,2187.852558178117
inception_v3,5,10,2,0,inception_v3,7,12,1,0,11367.5,12748.734693877552,2281.8033261893056
inception_v3,3,8,2,0,inception_v3,0,11,1,0,15764.5,16983.867346938776,2610.9792503328076
inception_v3,9,13,2,0,inception_v3,5,12,1,0,12520.0,13620.979591836734,2194.4850773440103
inception_v3,9,13,2,0,inception_v3,7,11,1,0,7996.5,8452.163265306122,1245.8376879726393
inception_v3,6,11,2,0,inception_v3,4,13,1,0,15772.0,15856.734693877552,436.9017203973118
inception_v3,7,13,2,0,inception_v3,1,13,1,0,18896.5,19214.19387755102,832.6414405576653
inception_v3,6,10,2,0,inception_v3,1,13,1,0,18871.5,18878.15306122449,142.53358730852554
inception_v3,9,13,2,0,inception_v3,0,4,1,0,7767.0,7794.2959183673465,199.8781878628588
inception_v3,9,13,2,0,inception_v3,5,9,1,0,7760.5,8021.959183673469,857.2085203225756
inception_v3,9,13,2,0,inception_v3,0,7,1,0,8388.5,9020.867346938776,1867.2237912164674
inception_v3,5,9,2,0,inception_v3,4,12,1,0,13877.0,14141.295918367347,703.348292523402
inception_v3,8,13,2,0,inception_v3,7,13,1,0,11706.0,12708.591836734693,2145.7848753689013
inception_v3,1,7,2,0,inception_v3,6,11,1,0,9818.0,9998.683673469388,672.5449168967441
inception_v3,4,10,2,0,inception_v3,4,8,1,0,11202.5,11238.285714285714,273.6406477145394
inception_v3,3,10,2,0,inception_v3,7,13,1,0,12565.5,13512.704081632653,2317.897438387061
inception_v3,3,10,2,0,inception_v3,3,8,1,0,12587.5,12883.5,934.5026970620933
inception_v3,4,12,2,0,inception_v3,9,13,1,0,14365.5,14547.459183673469,704.8786719794963
inception_v3,9,13,2,0,inception_v3,3,7,1,0,7722.0,7902.4795918367345,763.9157880395978
inception_v3,5,9,2,0,inception_v3,4,10,1,0,10820.5,10883.397959183674,333.9261112146475
inception_v3,3,9,2,0,inception_v3,0,13,1,0,19520.5,19532.132653061224,76.45388602863581
inception_v3,8,13,2,0,inception_v3,9,13,1,0,9952.5,10470.80612244898,1435.0765936905366
inception_v3,4,8,2,0,inception_v3,7,11,1,0,8035.0,8639.622448979591,1415.4377091471156
inception_v3,8,13,2,0,inception_v3,0,13,1,0,19455.5,19888.38775510204,1630.0932340473037
inception_v3,5,9,2,0,inception_v3,1,5,1,0,7843.0,8063.122448979592,689.21243526551
inception_v3,3,13,2,0,inception_v3,0,8,1,0,17826.0,20123.622448979593,3760.6767533476623
inception_v3,9,13,2,0,inception_v3,0,13,1,0,19522.0,19696.0,1015.5229174757048
inception_v3,7,11,2,0,inception_v3,0,7,1,0,8401.0,9089.918367346938,1930.7605389178204
inception_v3,9,13,2,0,inception_v3,5,13,1,0,14450.5,14626.704081632653,681.092837466851
inception_v3,1,6,2,0,inception_v3,9,13,1,0,7613.0,7800.438775510204,618.0650858390194
inception_v3,7,13,2,0,inception_v3,6,11,1,0,12127.0,12943.520408163266,1754.5523949789483
inception_v3,1,10,2,0,inception_v3,5,10,1,0,14546.5,14773.561224489797,887.1797216440758
inception_v3,3,10,2,0,inception_v3,5,10,1,0,12701.5,12952.020408163266,1051.7161774694036
inception_v3,1,10,2,0,inception_v3,8,13,1,0,14559.5,14870.857142857143,1002.2128475711806
inception_v3,1,10,2,0,inception_v3,0,11,1,0,15903.0,16720.15306122449,1849.3227958100972
inception_v3,7,11,2,0,inception_v3,3,10,1,0,12142.5,12354.040816326531,853.2835248873797
inception_v3,1,5,2,0,inception_v3,0,11,1,0,15824.5,15889.234693877552,384.1098854526623
inception_v3,0,10,2,0,inception_v3,6,10,1,0,15292.5,15465.734693877552,638.0613103261397
inception_v3,7,13,2,0,inception_v3,8,13,1,0,12135.5,12636.581632653062,1219.072756726707
inception_v3,5,9,2,0,inception_v3,2,7,1,0,7882.0,8281.959183673469,1123.5472426637398
inception_v3,5,13,2,0,inception_v3,4,11,1,0,15206.5,15686.591836734693,1531.1623558373426
inception_v3,1,11,2,0,inception_v3,4,13,1,0,15879.5,17063.255102040817,2538.2256791286813
inception_v3,3,13,2,0,inception_v3,3,13,1,0,17984.5,19453.244897959183,2932.6167811227824
inception_v3,9,13,2,0,inception_v3,0,5,1,0,7762.5,7912.938775510204,841.3732072050917
inception_v3,6,10,2,0,inception_v3,1,11,1,0,15166.5,15371.551020408164,814.3568154728749
inception_v3,2,8,2,0,inception_v3,6,11,1,0,9869.5,10248.418367346938,1197.1457545436244
inception_v3,5,13,2,0,inception_v3,3,9,1,0,15189.5,15390.30612244898,753.6905445216169
inception_v3,9,13,2,0,inception_v3,4,11,1,0,12111.5,12277.061224489797,654.585050309199
inception_v3,7,12,2,0,inception_v3,5,10,1,0,9858.5,10531.724489795919,1533.4229602802143
inception_v3,8,12,2,0,inception_v3,3,12,1,0,15195.0,15272.19387755102,416.48045886401064
inception_v3,7,11,2,0,inception_v3,6,13,1,0,13539.0,13702.897959183674,691.516928973586
inception_v3,1,10,2,0,inception_v3,6,12,1,0,14584.5,14892.581632653062,1079.0931465106773
inception_v3,9,13,2,0,inception_v3,0,7,1,0,8385.0,8805.918367346938,1346.7534255588428
inception_v3,0,8,2,0,inception_v3,6,12,1,0,11650.5,12286.57142857143,1618.9852579026538
inception_v3,9,13,2,0,inception_v3,7,12,1,0,9798.0,10055.612244897959,911.0353342534119
inception_v3,7,12,2,0,inception_v3,2,12,1,0,16528.5,16604.88775510204,460.5947770281082
inception_v3,6,11,2,0,inception_v3,3,10,1,0,12176.5,12596.673469387755,1180.9874005748472
inception_v3,4,10,2,0,inception_v3,0,7,1,0,11296.0,11435.917525773197,715.5540232633113
inception_v3,5,10,2,0,inception_v3,0,9,1,0,12465.0,12759.163265306122,1038.741395935559
inception_v3,8,13,2,0,inception_v3,4,13,1,0,15783.5,15893.836734693878,567.1243194861273
inception_v3,3,8,2,0,inception_v3,9,13,1,0,8449.0,8689.051020408164,810.6207796604564
inception_v3,7,12,2,0,inception_v3,7,11,1,0,9974.5,10207.632653061224,968.8790850166791
inception_v3,3,9,2,0,inception_v3,3,7,1,0,10592.0,10794.80612244898,783.5622431830847
inception_v3,9,13,2,0,inception_v3,6,10,1,0,8588.0,9239.530612244898,1735.4258796493639
inception_v3,4,10,2,0,inception_v3,9,13,1,0,11290.0,11529.34693877551,859.7663790660004
inception_v3,1,13,2,0,inception_v3,6,10,1,0,19773.5,19771.26530612245,73.80787953903801
inception_v3,8,13,2,0,inception_v3,2,12,1,0,16493.5,16546.918367346938,287.43186143634637
inception_v3,8,13,2,0,inception_v3,4,8,1,0,9925.5,10033.724489795919,608.1320476339276
inception_v3,8,12,2,0,inception_v3,6,11,1,0,9864.0,10099.010204081633,872.4630802655713
inception_v3,7,12,2,0,inception_v3,4,13,1,0,15761.0,15802.224489795919,294.08441557124814
inception_v3,0,12,2,0,inception_v3,6,13,1,0,18441.0,18993.724489795917,1357.3843753563226
inception_v3,9,13,2,0,inception_v3,7,11,1,0,7975.0,8586.540816326531,1658.8374720080653
inception_v3,4,8,2,0,inception_v3,5,10,2,0,9384.5,9597.459183673469,650.8151743707044
inception_v3,1,5,2,0,inception_v3,6,10,2,0,8421.0,8500.19387755102,355.63773296062493
inception_v3,3,7,2,0,inception_v3,2,9,2,0,12167.5,12101.30612244898,713.9010594021953
inception_v3,4,8,2,0,inception_v3,7,12,2,0,9424.0,9500.642857142857,389.7482769529009
inception_v3,4,13,2,0,inception_v3,8,12,2,0,16493.0,16641.214285714286,682.2528295796125
inception_v3,2,13,2,0,inception_v3,1,11,2,0,19278.0,20323.122448979593,2273.3405531773133
inception_v3,0,9,2,0,inception_v3,8,12,2,0,13205.0,13328.5,564.6633501296076
inception_v3,1,5,2,0,inception_v3,5,13,2,0,14360.0,14408.30612244898,388.2740303130984
inception_v3,1,10,2,0,inception_v3,0,9,2,0,14574.0,15003.918367346938,1183.5182475634679
inception_v3,2,11,2,0,inception_v3,0,5,2,0,15306.5,15371.520408163266,478.0867530700447
inception_v3,4,9,2,0,inception_v3,7,11,2,0,9242.5,9685.989795918367,1412.001745206891
inception_v3,2,8,2,0,inception_v3,5,11,2,0,10642.5,11016.34693877551,1190.5773261025108
inception_v3,0,4,2,0,inception_v3,1,11,2,0,15515.0,15522.132653061224,68.68214837354874
inception_v3,0,13,2,0,inception_v3,6,13,2,0,20573.5,20764.969387755104,752.076356496909
inception_v3,9,13,2,0,inception_v3,1,5,2,0,7744.0,7906.571428571428,704.0296694814815
inception_v3,3,13,2,0,inception_v3,8,13,2,0,17883.5,17931.173469387755,352.1599539608069
inception_v3,4,11,2,0,inception_v3,5,10,2,0,12558.5,13206.489795918367,1736.6650085542383
inception_v3,7,11,2,0,inception_v3,2,10,2,0,13753.5,13937.795918367347,631.5953231526007
inception_v3,0,6,2,0,inception_v3,2,6,2,0,6742.0,6858.510204081633,591.4262982167832
inception_v3,9,13,2,0,inception_v3,7,11,2,0,7771.5,8313.755102040815,1649.5527165006838
inception_v3,0,10,2,0,inception_v3,4,11,2,0,15329.0,15901.92857142857,1559.7176631607113
inception_v3,9,13,2,0,inception_v3,1,10,2,0,14288.0,14441.948979591836,560.6606229543964
inception_v3,1,11,2,0,inception_v3,4,8,2,0,15806.5,15811.755102040815,74.20009643325186
inception_v3,3,7,2,0,inception_v3,2,6,2,0,6221.0,6472.459183673469,872.6795490171654
inception_v3,6,13,2,0,inception_v3,9,13,2,0,14260.0,14355.775510204081,410.41906235844925
inception_v3,0,11,2,0,inception_v3,3,11,2,0,16589.5,17239.88775510204,1566.6533802764718
inception_v3,4,11,2,0,inception_v3,8,13,2,0,12569.0,13028.561224489797,1447.388119579728
inception_v3,9,13,2,0,inception_v3,7,12,2,0,9411.0,9613.295918367347,731.5075600371493
inception_v3,3,8,2,0,inception_v3,8,12,2,0,8447.5,8618.489795918367,780.0837637506021
inception_v3,7,12,2,0,inception_v3,3,8,2,0,10005.0,10256.214285714286,952.3183446683345
inception_v3,4,13,2,0,inception_v3,2,9,2,0,16548.0,16780.969387755104,738.7692254355521
inception_v3,0,4,2,0,inception_v3,9,13,2,0,7722.0,7874.714285714285,568.48735918314
inception_v3,9,13,2,0,inception_v3,8,12,2,0,7727.5,8180.591836734694,1242.4575616842703
inception_v3,7,11,2,0,inception_v3,4,11,2,0,11937.0,12203.132653061224,970.582001264538
inception_v3,9,13,2,0,inception_v3,8,12,2,0,7659.5,7926.591836734694,932.9028192354457
inception_v3,2,10,2,0,inception_v3,8,13,2,0,14014.0,14262.459183673469,838.2673477436726
inception_v3,3,7,2,0,inception_v3,9,13,2,0,7768.0,8662.663265306122,2023.5108505070955
inception_v3,7,12,2,0,inception_v3,8,12,2,0,9948.5,10421.255102040815,1241.1885458509194
inception_v3,5,13,2,0,inception_v3,2,10,2,0,15244.0,15834.897959183674,1869.2290263242164
inception_v3,2,12,2,0,inception_v3,5,12,2,0,17173.0,17414.561224489797,849.9568544431107
inception_v3,9,13,2,0,inception_v3,7,11,2,0,7764.0,8377.663265306122,1594.184238602849
inception_v3,2,7,2,0,inception_v3,8,13,2,0,9549.5,10040.622448979591,1179.0049463754067
inception_v3,0,11,2,0,inception_v3,4,12,2,0,16477.5,17008.51020408163,1504.1265568014776
inception_v3,2,8,2,0,inception_v3,4,11,2,0,11945.5,12246.65306122449,963.8986535561525
inception_v3,4,9,2,0,inception_v3,1,10,2,0,14200.5,14317.69387755102,534.8162455396506
inception_v3,2,12,2,0,inception_v3,5,9,2,0,17102.0,17114.581632653062,96.3360321541841
inception_v3,2,10,2,0,inception_v3,2,6,2,0,14015.5,14027.744897959185,82.74491305956207
inception_v3,0,11,2,0,inception_v3,4,10,2,0,16468.5,16823.683673469386,1053.126555925103
inception_v3,4,10,2,0,inception_v3,6,11,2,0,11220.0,11615.755102040815,1001.9370836618567
inception_v3,6,12,2,0,inception_v3,3,10,2,0,12333.5,13255.367346938776,2199.9096196080377
inception_v3,9,13,2,0,inception_v3,0,9,2,0,12743.5,12862.69387755102,685.3501028174603
inception_v3,3,9,2,0,inception_v3,7,11,2,0,10510.0,10662.07142857143,649.4514207846371
inception_v3,4,12,2,0,inception_v3,7,13,2,0,14288.0,14621.551020408164,949.916796812387
inception_v3,2,7,2,0,inception_v3,6,12,2,0,11444.5,11645.102040816326,746.3276143591492
inception_v3,9,13,2,0,inception_v3,1,11,2,0,15441.0,15546.755102040815,457.3566701147573
inception_v3,6,11,2,0,inception_v3,9,13,2,0,10168.0,10419.316326530612,890.107819620618
inception_v3,9,13,2,0,inception_v3,3,13,2,0,17390.5,17405.244897959183,105.71815255712535
inception_v3,6,10,2,0,inception_v3,5,12,2,0,12372.0,12789.632653061224,1397.9801346560548
inception_v3,4,13,2,0,inception_v3,3,9,2,0,16499.0,16762.01020408163,1059.001816256541
inception_v3,0,10,2,0,inception_v3,7,11,2,0,15187.0,15258.257731958764,613.6161579068307
inception_v3,9,13,2,0,inception_v3,6,12,2,0,11488.0,11763.224489795919,1023.7906706741537
inception_v3,4,12,2,0,inception_v3,2,8,2,0,14441.0,16009.785714285714,2657.180979949255
inception_v3,5,12,2,0,inception_v3,1,5,2,0,12977.5,13015.234693877552,251.92600148636163
inception_v3,4,13,2,0,inception_v3,5,13,2,0,16495.0,17239.969387755104,1534.5184477254843
inception_v3,3,13,2,0,inception_v3,9,13,2,0,17810.5,17879.26530612245,487.81243365558845
inception_v3,8,13,2,0,inception_v3,0,9,2,0,12787.0,13223.122448979591,1227.4254893658608
inception_v3,2,8,2,0,inception_v3,0,6,2,0,9787.5,9879.030612244898,500.76583093321915
inception_v3,2,13,2,0,inception_v3,7,11,2,0,19258.5,21148.061224489797,3154.802713247988
inception_v3,3,9,2,0,inception_v3,4,8,2,0,10563.0,10822.041666666666,871.4523308423447
inception_v3,5,12,2,0,inception_v3,2,8,2,0,13001.0,13380.867346938776,1354.4304822997588
inception_v3,2,12,2,0,inception_v3,1,8,2,0,17163.5,17484.88775510204,943.7795583440137
inception_v3,0,12,2,0,inception_v3,0,11,2,0,18428.0,19149.29591836735,1851.3210463109722
inception_v3,9,13,2,0,inception_v3,7,11,2,0,7729.5,8284.183673469388,1555.4896292396875
inception_v3,7,11,2,0,inception_v3,4,8,2,0,8122.0,8410.816326530612,1118.0540615870968
inception_v3,3,7,2,0,inception_v3,0,5,2,0,6209.0,6472.408163265306,822.4759637544245
inception_v3,5,9,2,0,inception_v3,9,13,2,0,7924.0,8561.989795918367,1398.9728556752932
inception_v3,7,13,2,0,inception_v3,7,11,2,0,12096.0,12339.795918367347,771.7239640687816
inception_v3,9,13,2,0,inception_v3,2,6,2,0,7763.0,8013.071428571428,929.0722523033394
inception_v3,7,11,2,0,inception_v3,2,11,2,0,15060.5,15056.744897959185,71.54965611584524
inception_v3,1,5,2,0,inception_v3,0,6,2,0,6979.5,6995.4795918367345,71.94161884668972
inception_v3,7,12,2,0,inception_v3,6,10,2,0,9970.5,10030.938775510203,366.88364435670854
inception_v3,9,13,2,0,inception_v3,9,13,2,0,7741.5,8182.7040816326535,1375.8263728940099
inception_v3,5,13,2,0,inception_v3,2,9,2,0,15190.0,15706.061224489797,1285.1295639940597
inception_v3,5,10,2,0,inception_v3,2,9,2,0,11725.0,12186.785714285714,1358.1743918110915
inception_v3,1,11,2,0,inception_v3,6,13,2,0,15837.5,16529.79591836735,1789.079697060005
inception_v3,0,7,2,0,inception_v3,4,9,2,0,8846.5,9491.19387755102,1522.1493775965673
inception_v3,7,12,2,0,inception_v3,9,13,2,0,9895.5,9967.57142857143,461.1036892553539
inception_v3,6,10,2,0,inception_v3,6,11,2,0,9702.5,9974.295918367347,1033.465007939989
inception_v3,1,9,2,0,inception_v3,1,10,2,0,14303.5,14694.234693877552,1189.7469187323284
inception_v3,6,11,2,0,inception_v3,8,13,2,0,10254.5,10787.489795918367,1520.2209240959494
inception_v3,2,9,2,0,inception_v3,9,13,2,0,12016.5,12233.530612244898,782.310917418305
inception_v3,3,11,2,0,inception_v3,4,12,2,0,13909.5,14689.704081632653,1903.1332715201565
inception_v3,7,12,2,0,inception_v3,3,10,2,0,12437.0,12801.285714285714,1100.366534480253
inception_v3,7,13,2,0,inception_v3,1,5,2,0,12076.0,12119.30612244898,313.04053360036517
inception_v3,5,13,2,0,inception_v3,5,9,2,0,15149.0,15190.377551020409,277.6478651945008
inception_v3,3,12,2,0,inception_v3,5,11,2,0,15723.0,15863.826530612245,759.9609150195495
inception_v3,1,11,2,0,inception_v3,4,13,2,0,15904.0,17099.479591836734,2489.607334130211
inception_v3,4,8,2,0,inception_v3,4,12,2,0,13827.0,14171.102040816326,939.8343155088987
inception_v3,0,6,2,0,inception_v3,2,12,2,0,16881.5,16877.30612244898,83.29617775037305
inception_v3,9,13,2,0,inception_v3,4,10,2,0,10767.0,10894.367346938776,592.0957828566546
inception_v3,6,11,2,0,inception_v3,7,13,2,0,11462.0,12061.714285714286,1667.3812168934194
inception_v3,0,13,2,0,inception_v3,5,13,2,0,20466.0,20814.867346938776,1159.4291491035235
inception_v3,8,13,2,0,inception_v3,8,13,2,0,9905.0,10345.673469387755,1503.6605930501887
inception_v3,6,11,2,0,inception_v3,9,13,2,0,10242.5,10424.959183673469,765.9998523787269
inception_v3,4,8,2,0,inception_v3,9,13,2,0,7761.0,8069.183673469388,1017.6882501175503
inception_v3,1,9,2,0,inception_v3,5,9,2,0,12453.0,12561.948979591836,535.8043042930494
inception_v3,5,12,2,0,inception_v3,6,13,2,0,13569.5,14372.602040816326,1939.160857542356
inception_v3,5,10,2,0,inception_v3,9,13,2,0,9916.5,10141.84693877551,860.3296514855934
inception_v3,2,12,2,0,inception_v3,7,12,2,0,17117.5,17235.938775510203,618.1730953732931
inception_v3,6,10,2,0,inception_v3,4,9,2,0,8990.5,9386.530612244898,1239.8209153438713
inception_v3,8,12,2,0,inception_v3,6,13,2,0,13530.0,13598.591836734693,381.96198220729826
inception_v3,9,13,2,0,inception_v3,7,12,2,0,9394.5,9576.112244897959,1069.6212650589878
inception_v3,9,13,2,0,inception_v3,4,10,2,0,10762.0,11008.744897959185,940.7237911573616
inception_v3,6,13,2,0,inception_v3,9,13,2,0,14201.5,14305.244897959185,535.4307070628336
inception_v3,1,7,2,0,inception_v3,6,11,2,0,9686.0,10013.326530612245,1214.7296228556647
inception_v3,2,13,2,0,inception_v3,7,12,2,0,19228.0,19277.163265306124,253.6884918467139
inception_v3,7,11,2,0,inception_v3,2,7,2,0,8090.0,8618.367346938776,1400.3074326277615
inception_v3,6,11,2,0,inception_v3,6,13,2,0,13529.5,13886.5,1188.6117545528584
inception_v3,8,13,2,0,inception_v3,7,13,2,0,11470.5,11712.683673469388,902.4621604022709
inception_v3,2,10,2,0,inception_v3,5,11,2,0,14058.0,14406.857142857143,1107.506861820545
inception_v3,8,13,2,0,inception_v3,2,6,2,0,9890.5,9910.84693877551,181.72272846743553
inception_v3,0,8,2,0,inception_v3,5,11,2,0,11077.5,11523.061224489797,1318.7294969202292
inception_v3,7,11,2,0,inception_v3,6,13,2,0,13505.5,13581.489795918367,390.07558777958786
inception_v3,7,12,2,0,inception_v3,5,12,2,0,12488.5,12921.19387755102,1336.143098915248
inception_v3,8,12,2,0,inception_v3,9,13,2,0,7742.0,8214.163265306122,1519.350235004999
inception_v3,9,13,2,0,inception_v3,0,4,2,0,7715.5,7749.642857142857,216.8684003289195
