model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,29,34,4,0,resnet101,8,24,16,0,10348.0,10347.959183673469,92.98781117923488
resnet101,29,34,4,0,resnet101,16,21,16,0,4076.5,4097.530612244898,109.28069120871137
resnet101,30,35,4,0,resnet101,22,29,16,0,4710.0,4764.285714285715,253.8795311294918
resnet101,17,33,4,0,resnet101,0,34,16,0,21679.0,21731.408163265307,261.94226800975787
resnet101,6,14,4,0,resnet101,26,30,16,0,6096.0,6136.602040816327,248.161761751957
resnet101,3,24,4,0,resnet101,17,25,16,0,14984.0,15023.673469387755,131.47474154176365
resnet101,8,24,4,0,resnet101,18,30,16,0,11395.0,11426.112244897959,781.584874452232
resnet101,4,24,4,0,resnet101,24,30,16,0,12433.5,12515.683673469388,349.25187089732407
resnet101,21,32,4,0,resnet101,22,34,16,0,8945.5,9145.30612244898,932.0544064018624
resnet101,3,9,4,0,resnet101,9,26,16,0,10743.0,10795.505154639175,332.44325533038983
resnet101,17,22,4,0,resnet101,19,34,16,0,9947.0,9948.649484536083,116.06610640680304
resnet101,0,30,4,0,resnet101,31,35,16,0,20695.0,20801.316326530614,229.14893993256854
resnet101,13,22,4,0,resnet101,26,32,16,0,6425.0,6464.0,176.20315269713015
resnet101,11,16,4,0,resnet101,7,11,16,0,3748.5,3768.1428571428573,114.85332260882014
resnet101,5,25,4,0,resnet101,18,27,16,0,14189.0,14519.714285714286,920.0553665682412
resnet101,30,34,4,0,resnet101,8,12,16,0,3548.5,3650.969387755102,375.7436830998241
resnet101,7,29,4,0,resnet101,9,33,16,0,16120.0,16878.70408163265,1767.8815652522796
resnet101,18,29,4,0,resnet101,12,32,16,0,13641.5,13708.734693877552,376.97930845129486
resnet101,25,32,4,0,resnet101,31,35,16,0,5427.5,5421.928571428572,51.73465463106832
resnet101,18,24,4,0,resnet101,12,24,16,0,7772.0,7765.989795918367,94.87806297902708
resnet101,12,28,4,0,resnet101,7,34,16,0,17460.5,17660.15306122449,630.1224103953657
resnet101,6,30,4,0,resnet101,9,24,16,0,16758.0,16791.673469387755,159.47041024938204
resnet101,1,33,4,0,resnet101,20,29,16,0,22754.0,23114.98979591837,917.5527955103934
resnet101,27,33,4,0,resnet101,10,30,16,0,12545.5,12630.724489795919,579.432529935271
resnet101,1,6,4,0,resnet101,26,30,16,0,4003.0,4032.1938775510203,101.30441678660809
resnet101,25,31,4,0,resnet101,14,33,16,0,12585.0,12583.418367346938,81.69154572067053
resnet101,14,31,4,0,resnet101,19,30,16,0,11790.5,11906.918367346938,525.9499020425415
resnet101,4,15,4,0,resnet101,18,23,16,0,8293.0,8298.887755102041,82.15687863596895
resnet101,3,13,4,0,resnet101,27,31,16,0,7595.0,7615.448979591837,133.44142813930284
resnet101,18,24,4,0,resnet101,28,34,16,0,4889.5,4994.408163265306,463.0892680007201
resnet101,27,32,4,0,resnet101,16,29,16,0,8337.5,8375.551020408164,247.91481924443238
resnet101,28,32,4,0,resnet101,11,15,16,0,3340.0,3395.3979591836733,305.1431494044855
resnet101,8,29,4,0,resnet101,15,26,16,0,14701.0,14779.377551020409,503.77220952319317
resnet101,2,24,4,0,resnet101,28,34,16,0,15602.5,15738.020408163266,553.1025291451597
resnet101,25,31,4,0,resnet101,19,23,16,0,4424.0,4430.680412371134,83.32974449352238
resnet101,24,28,4,0,resnet101,18,31,16,0,8299.5,8298.744897959185,74.29454771992326
resnet101,6,26,8,0,resnet101,14,35,1,0,14605.0,14857.520408163266,882.1765317990363
resnet101,7,32,8,0,resnet101,4,9,1,0,18391.0,18398.85714285714,133.95095051121191
resnet101,28,35,8,0,resnet101,2,13,1,0,6091.5,6193.7959183673465,535.2747141189999
resnet101,2,33,8,0,resnet101,8,28,1,0,22906.5,23001.214285714286,229.5549931889071
resnet101,13,24,8,0,resnet101,15,19,1,0,8050.0,8058.285714285715,61.75907766044913
resnet101,16,31,8,0,resnet101,5,34,1,0,15660.0,15828.091836734693,822.3571532396259
resnet101,8,18,8,0,resnet101,31,35,1,0,7674.0,7660.670103092783,97.03732108572724
resnet101,23,28,8,0,resnet101,27,35,1,0,4463.5,4497.693877551021,179.69704710435792
resnet101,18,29,8,0,resnet101,25,30,1,0,8043.5,8054.530612244898,80.82195146369992
resnet101,28,32,8,0,resnet101,2,10,1,0,4555.0,4700.701030927835,683.922663454404
resnet101,6,35,8,0,resnet101,4,35,1,0,20879.5,21184.163265306124,814.0674230448036
resnet101,21,25,8,0,resnet101,18,26,1,0,4564.0,4603.724489795918,155.55252283210828
resnet101,15,29,8,0,resnet101,5,25,1,0,10743.5,11025.010204081633,816.628315709372
resnet101,9,18,8,0,resnet101,2,25,1,0,12339.0,12370.948979591836,163.48259424601676
resnet101,27,33,8,0,resnet101,17,26,1,0,5046.0,5209.244897959184,549.7793446284533
resnet101,2,9,8,0,resnet101,27,33,1,0,5792.5,5853.1122448979595,364.25495339741406
resnet101,29,35,8,0,resnet101,19,25,1,0,4591.5,4626.775510204082,75.07472884036264
resnet101,5,14,8,0,resnet101,19,23,1,0,6947.0,6973.551020408163,144.69095302303415
resnet101,12,17,8,0,resnet101,30,34,1,0,3861.5,3919.8571428571427,175.18846994023323
resnet101,31,35,8,0,resnet101,31,35,1,0,3218.5,3239.4285714285716,211.8744815176366
resnet101,15,30,8,0,resnet101,23,29,1,0,10873.5,10876.540816326531,75.97276208566758
resnet101,5,16,8,0,resnet101,17,26,1,0,8374.0,8463.663265306122,357.3336902694492
resnet101,15,31,8,0,resnet101,15,28,1,0,11553.5,11620.704081632653,354.6914787324064
resnet101,19,27,8,0,resnet101,10,24,1,0,7659.0,7832.173469387755,678.7509691128528
resnet101,5,9,8,0,resnet101,20,35,1,0,8107.5,8100.163265306122,62.56289796343096
resnet101,22,33,8,0,resnet101,28,34,1,0,8548.5,8543.897959183674,65.5436433188493
resnet101,6,28,8,0,resnet101,0,21,1,0,15999.0,16072.377551020409,351.43918437244565
resnet101,26,30,8,0,resnet101,15,25,1,0,5594.0,5652.418367346939,390.3407962456153
resnet101,31,35,8,0,resnet101,30,35,1,0,3178.0,3278.204081632653,256.0491008071628
resnet101,25,33,8,0,resnet101,2,12,1,0,6413.5,6504.357142857143,418.4460624057265
resnet101,22,27,8,0,resnet101,30,34,1,0,3864.5,3910.9591836734694,202.27330058597911
resnet101,7,23,8,0,resnet101,1,15,1,0,11827.5,11915.673469387755,344.7550972084802
resnet101,21,31,8,0,resnet101,4,19,1,0,8214.0,8493.367346938776,814.7903873146199
resnet101,31,35,8,0,resnet101,21,34,1,0,7442.5,7440.183673469388,111.23099213346711
resnet101,24,34,8,0,resnet101,7,29,1,0,11845.0,11966.989795918367,538.6992931750563
resnet101,23,35,8,0,resnet101,25,34,1,0,8795.0,8817.567010309278,114.67505928037995
resnet101,12,23,8,0,resnet101,1,35,1,0,17911.5,18003.65306122449,771.8689761664086
resnet101,19,32,8,0,resnet101,21,31,1,0,9769.0,9818.918367346938,259.39579219713517
resnet101,25,34,8,0,resnet101,13,19,1,0,7218.5,7227.989795918367,88.73389418654729
resnet101,6,16,8,0,resnet101,16,22,1,0,7623.5,7647.867346938776,114.82983308544279
resnet101,3,25,8,0,resnet101,27,34,1,0,16183.5,15875.724489795919,1028.0828480533435
resnet101,24,31,8,0,resnet101,23,33,1,0,5863.0,6016.918367346939,481.1290011889634
resnet101,1,8,8,0,resnet101,4,32,1,0,15097.0,15096.642857142857,64.74222827837315
resnet101,28,32,8,0,resnet101,16,22,1,0,3510.5,3543.704081632653,183.94948337062505
resnet101,24,35,8,0,resnet101,27,31,1,0,8110.0,8121.806122448979,72.74342079279795
resnet101,28,34,8,0,resnet101,2,35,1,0,17327.5,17362.88775510204,382.4534087311322
resnet101,30,34,8,0,resnet101,2,6,1,0,3752.0,3757.2244897959185,102.1279240444926
resnet101,8,21,8,0,resnet101,21,28,1,0,9745.5,9738.285714285714,71.52892949780558
resnet101,22,27,8,0,resnet101,7,19,1,0,6675.5,6694.581632653061,149.49765703367706
resnet101,14,23,8,0,resnet101,23,27,1,0,6735.5,6737.102040816327,98.1175357016349
resnet101,23,34,8,0,resnet101,19,30,1,0,8632.5,8706.07142857143,429.19350685504384
resnet101,16,28,8,0,resnet101,16,34,1,0,10001.0,10253.835051546392,783.6629782716913
resnet101,20,24,8,0,resnet101,27,34,1,0,4341.5,4345.2959183673465,81.85617167008931
resnet101,0,19,8,0,resnet101,10,15,1,0,14031.5,14038.275510204081,254.74127653695712
resnet101,15,35,8,0,resnet101,7,16,1,0,14405.0,14400.622448979591,64.95689548888184
resnet101,31,35,8,0,resnet101,29,33,1,0,3177.0,3202.265306122449,126.91557140761971
resnet101,20,31,8,0,resnet101,29,35,1,0,8087.5,8092.071428571428,72.09068127386932
resnet101,11,34,8,0,resnet101,28,32,1,0,16958.0,16953.132653061224,60.06045215755064
resnet101,30,35,8,0,resnet101,15,23,1,0,4589.5,4647.8877551020405,251.01926434947632
resnet101,23,33,8,0,resnet101,10,22,1,0,7802.0,8079.65306122449,859.1207667600545
resnet101,17,35,8,0,resnet101,29,35,1,0,13028.0,13015.255102040815,57.24229049320052
resnet101,8,28,8,0,resnet101,31,35,1,0,14578.5,14587.336734693878,54.824942907840594
resnet101,5,17,8,0,resnet101,4,21,1,0,9278.5,9778.959183673469,1387.8830077610962
resnet101,11,15,8,0,resnet101,22,32,1,0,5761.5,5773.030612244898,83.99884038092098
resnet101,20,27,8,0,resnet101,3,27,1,0,12814.0,12825.857142857143,186.14702330607997
resnet101,6,19,8,0,resnet101,3,32,1,0,15585.0,15590.683673469388,97.60975998151251
resnet101,28,35,8,0,resnet101,18,25,1,0,5303.0,5334.8247422680415,163.737280787788
resnet101,0,23,8,0,resnet101,14,35,1,0,16751.0,16813.581632653062,287.76456942740987
resnet101,1,25,8,0,resnet101,0,19,1,0,17824.5,17910.244897959183,225.34350473672498
resnet101,11,34,8,0,resnet101,27,35,1,0,17006.0,16997.530612244896,66.63749083916231
resnet101,10,20,8,0,resnet101,7,13,1,0,7378.5,7386.438775510204,69.32194433112478
resnet101,12,35,8,0,resnet101,18,34,1,0,16470.0,16478.30612244898,76.49561921073642
resnet101,2,24,8,0,resnet101,15,23,1,0,16267.5,16360.591836734693,239.93565620189628
resnet101,4,8,8,0,resnet101,1,31,1,0,15909.0,15941.422680412372,207.28300466193886
resnet101,27,35,8,0,resnet101,12,26,1,0,7640.5,7723.775510204082,429.66160226563693
resnet101,21,30,8,0,resnet101,19,25,1,0,6713.0,6703.040816326531,69.49407820423305
resnet101,28,32,8,0,resnet101,15,22,1,0,4035.0,4059.0204081632655,165.51706118310145
resnet101,23,31,8,0,resnet101,25,35,1,0,5961.0,6256.051020408163,919.4216613037073
resnet101,18,25,8,0,resnet101,31,35,1,0,5345.0,5338.397959183673,51.37055056375027
resnet101,7,35,8,0,resnet101,28,33,1,0,20204.5,20243.38775510204,361.33049580266703
resnet101,31,35,8,0,resnet101,15,33,1,0,9951.0,10010.357142857143,396.26429672270865
resnet101,9,35,8,0,resnet101,18,26,1,0,18581.5,18595.479591836734,140.48503657640632
resnet101,24,35,8,0,resnet101,26,35,1,0,8122.0,8153.65306122449,234.43049107078653
resnet101,3,22,8,0,resnet101,18,24,1,0,14142.5,14244.102040816326,301.70868804993773
resnet101,14,34,8,0,resnet101,20,32,1,0,14889.5,14887.326530612245,68.80818880879674
resnet101,25,34,8,0,resnet101,17,34,1,0,9494.5,9540.816326530612,345.06285576300724
resnet101,13,28,8,0,resnet101,22,33,1,0,10840.5,10850.826530612245,84.4292996717691
resnet101,30,35,8,0,resnet101,20,26,1,0,3886.0,3931.908163265306,174.9265202431624
resnet101,25,30,8,0,resnet101,6,14,1,0,4583.5,4654.2040816326535,387.7691286399646
resnet101,11,16,8,0,resnet101,25,31,1,0,3857.0,3936.6428571428573,360.7590424849998
resnet101,0,27,8,0,resnet101,8,33,1,0,19688.0,19735.64285714286,417.3592210407661
resnet101,17,23,8,0,resnet101,8,15,1,0,4555.5,4591.408163265306,146.0317156448469
resnet101,24,28,8,0,resnet101,26,34,1,0,4836.5,4859.7040816326535,88.75536306689412
resnet101,30,35,8,0,resnet101,6,35,1,0,15270.5,15344.19387755102,253.10160330422386
resnet101,13,30,8,0,resnet101,1,30,1,0,15440.0,15519.989795918367,392.7642356348601
resnet101,5,11,8,0,resnet101,29,33,1,0,4879.5,4903.34693877551,210.40282560184679
resnet101,12,19,8,0,resnet101,15,19,1,0,5301.0,5300.6122448979595,55.591555784599784
resnet101,1,35,8,0,resnet101,3,10,1,0,24752.0,24897.34693877551,295.6281483256722
resnet101,2,7,8,0,resnet101,13,22,1,0,5121.0,5133.7959183673465,143.09194697628067
resnet101,14,31,8,0,resnet101,7,20,1,0,12257.5,12333.857142857143,362.949678864378
resnet101,1,24,8,0,resnet101,8,20,1,0,17110.0,17170.173469387755,194.73184207143623
resnet101,3,25,8,0,resnet101,3,17,1,0,16216.5,16265.602040816326,175.87760933451088
resnet101,6,25,8,0,resnet101,27,32,1,0,13911.0,13923.734693877552,112.79469800649177
resnet101,21,27,8,0,resnet101,13,31,1,0,9696.0,9722.683673469388,364.2063386054438
resnet101,5,14,8,0,resnet101,20,27,1,0,6992.0,7066.3877551020405,429.3792774828509
resnet101,2,35,8,0,resnet101,20,30,1,0,23912.5,24065.48979591837,424.20480818070865
resnet101,0,6,8,0,resnet101,20,30,1,0,5578.5,5652.561224489796,338.91035074691746
resnet101,22,27,8,0,resnet101,20,30,1,0,5511.0,5562.581632653061,266.03160482296346
resnet101,23,30,8,0,resnet101,17,24,1,0,5274.0,5279.806122448979,94.28221402196156
resnet101,9,21,8,0,resnet101,0,21,1,0,10888.5,10968.469387755102,320.9060897687134
resnet101,10,34,8,0,resnet101,23,34,1,0,17666.5,17695.918367346938,251.6154611205072
resnet101,5,28,8,0,resnet101,11,31,1,0,16754.5,16909.928571428572,547.253648797748
resnet101,21,27,8,0,resnet101,18,27,1,0,5006.5,5106.010204081633,458.79546140527674
resnet101,26,32,8,0,resnet101,27,33,1,0,4847.5,4851.173469387755,63.392851188764965
resnet101,20,24,8,0,resnet101,12,32,1,0,10839.0,10853.234693877552,72.73235826777517
resnet101,21,30,8,0,resnet101,3,21,1,0,9697.0,9750.448979591836,304.89389664807084
resnet101,17,26,8,0,resnet101,9,19,1,0,6657.0,6728.5204081632655,248.65545499303366
resnet101,11,17,8,0,resnet101,31,35,1,0,4606.5,4625.602040816327,144.87776267696864
resnet101,24,33,8,0,resnet101,12,32,1,0,10909.0,11040.34693877551,649.2425901448363
resnet101,19,26,8,0,resnet101,23,32,1,0,5268.0,5333.214285714285,286.7265016260162
resnet101,8,24,8,0,resnet101,20,35,1,0,11820.5,12015.744897959185,712.4828291697452
resnet101,25,29,8,0,resnet101,6,28,1,0,11754.0,11770.845360824742,197.03855607867928
resnet101,28,33,8,0,resnet101,17,29,1,0,6599.0,6629.357142857143,151.96174666336128
resnet101,18,29,8,0,resnet101,3,15,1,0,8065.5,8267.244897959185,777.2054998548206
resnet101,26,34,8,0,resnet101,17,33,1,0,8980.5,9072.551020408164,521.0917527114171
resnet101,11,30,8,0,resnet101,23,27,1,0,13641.0,13631.163265306122,69.00705286012305
resnet101,31,35,8,0,resnet101,13,17,1,0,3206.0,3224.3061224489797,87.63356082531271
resnet101,27,32,8,0,resnet101,24,30,1,0,4155.5,4247.010204081633,455.2719639076917
resnet101,29,33,8,0,resnet101,1,8,1,0,4009.5,4056.1632653061224,205.6949739882617
resnet101,7,21,8,0,resnet101,8,17,1,0,10437.5,10463.938775510203,106.44935715783797
resnet101,18,32,8,0,resnet101,6,34,1,0,15173.0,15255.316326530612,331.1225988176133
resnet101,27,32,8,0,resnet101,31,35,1,0,4196.0,4205.836734693878,70.15066786269875
resnet101,14,20,8,0,resnet101,6,19,1,0,7168.0,7190.183673469388,190.35961386435739
resnet101,17,21,8,0,resnet101,19,33,1,0,7877.0,7878.9795918367345,70.1357255018449
resnet101,17,26,8,0,resnet101,17,28,1,0,6643.0,6922.3877551020405,826.6400474289446
resnet101,23,33,8,0,resnet101,14,35,1,0,11223.0,11264.908163265307,335.9511652659731
resnet101,3,27,8,0,resnet101,20,29,1,0,17649.0,17770.336734693876,357.825945143598
resnet101,15,32,8,0,resnet101,10,19,1,0,12568.0,12564.714285714286,62.81833217415803
resnet101,6,18,8,0,resnet101,0,7,1,0,9042.0,9062.051020408164,107.96818999121535
resnet101,2,15,8,0,resnet101,20,32,1,0,9984.0,10082.469387755102,459.49153806428944
resnet101,1,13,8,0,resnet101,10,15,1,0,9489.5,9505.57142857143,204.78211417434454
resnet101,26,30,8,0,resnet101,11,17,1,0,3558.5,3630.377551020408,345.23607762219996
resnet101,29,35,8,0,resnet101,24,30,1,0,4623.5,4656.142857142857,280.88791431487977
resnet101,31,35,8,0,resnet101,30,35,1,0,3181.0,3290.6530612244896,373.3939786699237
resnet101,30,34,8,0,resnet101,21,26,1,0,3696.0,3747.3298969072166,277.58426682477733
resnet101,4,29,8,0,resnet101,17,28,1,0,18328.0,18479.183673469386,375.6685020159579
resnet101,1,27,8,0,resnet101,4,26,1,0,19270.5,19323.836734693876,236.6857338534495
resnet101,17,25,8,0,resnet101,16,28,1,0,6592.5,6724.928571428572,575.8310808505124
resnet101,10,30,8,0,resnet101,27,32,1,0,12607.5,12605.969387755102,76.4974928336167
resnet101,26,32,8,0,resnet101,27,32,1,0,4298.5,4341.316326530612,123.25952353310336
resnet101,23,35,8,0,resnet101,13,32,1,0,10380.5,10436.744897959185,293.2903524518257
resnet101,16,24,8,0,resnet101,18,35,1,0,9081.5,9098.081632653062,80.3040997592948
resnet101,15,35,8,0,resnet101,5,35,1,0,15790.5,16034.969387755102,768.749401248569
resnet101,2,11,8,0,resnet101,23,29,1,0,6376.0,6456.775510204082,451.5118261974632
resnet101,0,8,8,0,resnet101,23,31,1,0,5277.0,5329.602040816327,287.27760661273476
resnet101,18,23,8,0,resnet101,22,28,1,0,3516.0,3633.091836734694,519.2531545448613
resnet101,28,35,8,0,resnet101,16,23,1,0,4718.0,4788.357142857143,349.52411525223425
resnet101,5,14,8,0,resnet101,29,35,1,0,6154.0,6252.081632653061,463.13716559183246
resnet101,16,34,8,0,resnet101,15,26,1,0,11883.5,11900.836734693878,161.41641508448123
resnet101,27,32,8,0,resnet101,2,24,1,0,11758.0,11847.479591836734,636.9684935916414
resnet101,11,17,8,0,resnet101,7,31,1,0,12828.0,12825.775510204081,64.08453132661529
resnet101,6,15,8,0,resnet101,30,35,1,0,6139.5,6192.438775510204,375.49518506455433
resnet101,10,30,8,0,resnet101,8,19,1,0,12577.5,12610.704081632653,145.74090857518306
resnet101,10,28,8,0,resnet101,23,32,1,0,11371.5,11372.867346938776,83.30661802790328
resnet101,3,24,8,0,resnet101,17,32,1,0,13640.0,13733.408163265307,301.49785380948975
resnet101,23,32,8,0,resnet101,31,35,1,0,6212.5,6204.510204081633,51.28854844893904
resnet101,9,26,8,0,resnet101,19,34,1,0,10711.5,10817.877551020409,456.35750095699836
resnet101,0,12,8,0,resnet101,6,23,1,0,9174.5,9357.785714285714,663.012685722205
resnet101,3,35,8,0,resnet101,14,35,1,0,20342.0,20505.418367346938,466.2418117346184
resnet101,2,24,8,0,resnet101,7,16,1,0,14240.5,14346.183673469388,229.19332125730583
resnet101,1,19,8,0,resnet101,21,34,1,0,12057.5,12111.561224489797,454.12535503789763
resnet101,9,31,8,0,resnet101,20,27,1,0,13805.5,13810.632653061224,62.22923188602389
resnet101,1,30,8,0,resnet101,4,19,1,0,18648.0,18790.826530612245,282.34405215255117
resnet101,27,32,8,0,resnet101,30,34,1,0,3719.0,3762.561224489796,99.27657371352288
resnet101,5,20,8,0,resnet101,12,18,1,0,9820.0,9869.224489795919,153.81558867233593
resnet101,28,35,8,0,resnet101,8,14,1,0,4746.5,4780.081632653061,239.39002730449036
resnet101,7,27,8,0,resnet101,7,27,1,0,12840.5,13245.42857142857,1207.0925095164048
resnet101,30,34,8,0,resnet101,11,25,1,0,7640.5,7700.418367346939,412.73168937912027
resnet101,15,20,8,0,resnet101,15,28,1,0,7147.5,7146.989795918367,58.01908463248109
resnet101,19,27,8,0,resnet101,4,12,1,0,5257.5,5357.459183673469,342.9723963536397
resnet101,3,33,8,0,resnet101,19,34,1,0,19519.5,19663.95918367347,358.9241554345927
resnet101,12,19,8,0,resnet101,4,30,1,0,13927.5,13945.92857142857,69.09299412194187
resnet101,2,21,8,0,resnet101,25,31,1,0,12426.0,12606.387755102041,593.8468268228883
resnet101,17,32,8,0,resnet101,5,24,1,0,10206.0,10645.377551020409,1283.3357404675323
resnet101,24,30,8,0,resnet101,26,31,1,0,4029.0,4076.908163265306,147.44062012882796
resnet101,29,35,8,0,resnet101,18,22,1,0,4259.0,4230.773195876289,124.62111693727348
resnet101,3,17,8,0,resnet101,1,17,1,0,9405.0,9588.397959183674,703.8970927193067
resnet101,27,34,8,0,resnet101,25,29,1,0,5209.0,5198.693877551021,45.4358503070853
resnet101,20,32,8,0,resnet101,0,10,1,0,7986.5,8056.438775510204,296.00482850193475
resnet101,12,19,8,0,resnet101,4,34,1,0,16245.5,16248.397959183674,66.21790555615024
resnet101,27,35,8,0,resnet101,19,33,1,0,7914.5,7985.438775510204,349.5489240910269
resnet101,18,27,8,0,resnet101,5,26,1,0,11227.5,11220.214285714286,74.09085018835088
resnet101,5,24,8,0,resnet101,1,17,1,0,12239.5,12551.34693877551,989.4894385597256
resnet101,25,29,8,0,resnet101,13,29,1,0,8662.5,8705.57142857143,203.53443272852493
resnet101,12,26,8,0,resnet101,12,29,1,0,9146.5,9634.663265306122,1436.8548060080816
resnet101,4,35,8,0,resnet101,9,15,1,0,19711.5,19808.224489795917,266.65905505935456
resnet101,7,11,8,0,resnet101,5,24,1,0,10214.5,10297.469387755102,506.4477571236183
resnet101,9,25,8,0,resnet101,19,25,1,0,10183.5,10189.612244897959,72.58388991058739
resnet101,27,34,8,0,resnet101,5,10,1,0,5169.0,5175.867346938776,67.1681772554415
resnet101,0,8,8,0,resnet101,31,35,1,0,5273.5,5295.2959183673465,175.98308181578446
resnet101,4,25,8,0,resnet101,20,32,2,0,13596.0,13726.673469387755,393.4314445249954
resnet101,14,20,8,0,resnet101,27,33,2,0,4031.5,4133.724489795918,333.2773185095304
resnet101,27,34,8,0,resnet101,6,31,2,0,14526.5,14539.173469387755,69.72994928105756
resnet101,17,30,8,0,resnet101,19,29,2,0,8276.5,8454.591836734693,600.4549267988685
resnet101,31,35,8,0,resnet101,2,14,2,0,7150.0,7168.632653061224,138.27068895313104
resnet101,16,24,8,0,resnet101,28,33,2,0,5241.0,5279.734693877551,75.49044418786923
resnet101,25,34,8,0,resnet101,25,29,2,0,6429.0,6425.581632653061,54.08759401106572
resnet101,12,26,8,0,resnet101,16,24,2,0,8921.0,8962.316326530612,217.64456124508797
resnet101,5,22,8,0,resnet101,4,15,2,0,10955.0,11009.357142857143,149.1407532692332
resnet101,27,33,8,0,resnet101,29,35,2,0,4416.0,4454.326530612245,77.19677685856517
resnet101,11,33,8,0,resnet101,17,21,2,0,14190.0,14202.142857142857,66.3531061358664
resnet101,8,34,8,0,resnet101,14,29,2,0,16918.0,16958.714285714286,174.25286575689304
resnet101,31,35,8,0,resnet101,25,31,2,0,3792.5,3796.1326530612246,78.87999639792574
resnet101,26,32,8,0,resnet101,23,28,2,0,4311.0,4358.7959183673465,97.09052783657721
resnet101,23,28,8,0,resnet101,22,27,2,0,3412.0,3491.969387755102,333.6881855645169
resnet101,20,26,8,0,resnet101,14,23,2,0,5429.5,5457.061224489796,122.85239329079484
resnet101,30,34,8,0,resnet101,16,32,2,0,9529.5,9534.5,71.83203906847343
resnet101,8,26,8,0,resnet101,13,17,2,0,11600.0,11594.897959183674,89.41961271830813
resnet101,22,31,8,0,resnet101,19,33,2,0,8416.5,8549.632653061224,668.3514959952463
resnet101,15,34,8,0,resnet101,4,30,2,0,15096.5,15544.632653061224,1299.4059662231148
resnet101,12,23,8,0,resnet101,6,19,2,0,7794.5,8101.397959183673,900.2427987662712
resnet101,9,29,8,0,resnet101,29,34,2,0,12570.0,12573.836734693878,63.066646619813135
resnet101,31,35,8,0,resnet101,5,20,2,0,8901.0,8968.908163265307,646.7390112780205
resnet101,2,28,8,0,resnet101,20,34,2,0,16690.0,16809.48979591837,271.30941914405565
resnet101,24,33,8,0,resnet101,22,33,2,0,6690.5,6897.306122448979,815.5816305465471
resnet101,11,26,8,0,resnet101,8,29,2,0,12362.5,12622.540816326531,935.7970428874439
resnet101,5,22,8,0,resnet101,6,29,2,0,15352.0,14876.816326530612,1372.5003427153863
resnet101,14,32,8,0,resnet101,4,8,2,0,11635.0,11646.714285714286,79.54513543535249
resnet101,11,33,8,0,resnet101,15,26,2,0,14199.0,14229.918367346938,282.879641005311
resnet101,15,30,8,0,resnet101,15,23,2,0,9518.0,9519.948979591836,60.50862182602822
resnet101,21,32,8,0,resnet101,29,33,2,0,7380.0,7376.989795918367,59.08200715400676
resnet101,14,21,8,0,resnet101,25,33,2,0,4991.0,5119.214285714285,453.79360700113665
resnet101,9,20,8,0,resnet101,17,27,2,0,7066.5,7111.857142857143,173.65982463966026
resnet101,3,7,8,0,resnet101,14,27,2,0,7663.5,7663.15306122449,73.91906109164078
resnet101,23,30,8,0,resnet101,1,7,2,0,4664.5,4739.418367346939,378.34960950102663
resnet101,21,34,8,0,resnet101,24,34,2,0,8788.5,8893.224489795919,459.8442844386153
resnet101,11,15,8,0,resnet101,18,26,2,0,4827.0,4835.816326530612,80.96375441741054
resnet101,13,18,8,0,resnet101,24,31,2,0,4263.5,4291.244897959184,69.41887957404757
resnet101,9,23,8,0,resnet101,11,17,2,0,8931.5,8926.775510204081,73.70466861576749
resnet101,22,35,8,0,resnet101,22,32,2,0,8354.5,8439.30612244898,402.0565095870121
resnet101,25,33,8,0,resnet101,25,33,2,0,5643.0,5735.683673469388,372.1059097901985
resnet101,23,34,8,0,resnet101,11,18,2,0,7575.0,7620.244897959184,257.4944049808037
resnet101,2,20,8,0,resnet101,10,15,2,0,11805.5,11881.795918367347,196.58642795678867
resnet101,11,16,8,0,resnet101,0,31,2,0,17298.0,17315.663265306124,78.71168570732554
resnet101,6,27,8,0,resnet101,6,16,2,0,13434.5,13516.724489795919,374.93737655643963
resnet101,22,29,8,0,resnet101,3,25,2,0,12752.5,12836.183673469388,594.7362534451853
resnet101,15,25,8,0,resnet101,19,35,2,0,9151.0,9280.622448979591,672.2174926727413
resnet101,0,14,8,0,resnet101,15,28,2,0,9164.0,9317.448979591836,671.462402224428
resnet101,11,24,8,0,resnet101,21,33,2,0,8261.0,8566.122448979591,1051.4854629921417
resnet101,19,30,8,0,resnet101,0,34,2,0,19259.0,19290.071428571428,251.1409576557454
resnet101,23,29,8,0,resnet101,23,35,2,0,6916.5,6932.571428571428,74.6331162475233
resnet101,18,23,8,0,resnet101,4,11,2,0,4463.0,4493.836734693878,145.46832840494736
resnet101,25,35,8,0,resnet101,31,35,2,0,6599.0,6602.336734693878,71.96809722306963
resnet101,1,9,8,0,resnet101,29,34,2,0,5834.0,5849.010204081633,190.33480141731988
resnet101,5,11,8,0,resnet101,6,23,2,0,10053.5,10039.163265306122,73.64568982740336
resnet101,31,35,8,0,resnet101,6,13,2,0,4426.0,4460.744897959184,116.53958872106638
resnet101,29,33,8,0,resnet101,10,18,2,0,4893.0,4941.948979591837,249.7662324380654
resnet101,31,35,8,0,resnet101,9,32,2,0,13444.0,13442.540816326531,71.38701196215338
resnet101,12,33,8,0,resnet101,13,28,2,0,13567.5,13617.214285714286,388.76182966448965
resnet101,13,19,8,0,resnet101,11,17,2,0,4020.5,4043.377551020408,57.476439770538825
