model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,30,52,4,0,inception_v3,1,13,4,0,16790.5,17213.54081632653,1275.2806907386162
resnet152,18,22,4,0,inception_v3,6,10,4,0,7240.0,7239.4795918367345,66.83473824717275
resnet152,7,12,4,0,inception_v3,3,14,4,0,15305.0,15307.755102040815,65.09789507623833
resnet152,41,51,4,0,inception_v3,8,13,4,0,8343.0,8892.34693877551,1713.7781933377541
resnet152,24,46,4,0,inception_v3,2,10,4,0,13387.5,14024.744897959185,1728.154308062208
resnet152,24,42,4,0,inception_v3,3,10,4,0,11087.5,11748.132653061224,1978.2260587571943
resnet152,46,51,4,0,inception_v3,4,12,4,0,12007.0,12090.744897959185,485.5332080789517
resnet152,23,48,4,0,inception_v3,0,12,4,0,15619.5,16454.336734693876,2019.507921190854
resnet152,40,52,4,0,inception_v3,0,11,4,0,13921.0,14075.132653061224,715.7971385997957
resnet152,11,52,4,0,inception_v3,6,13,4,0,24960.0,25218.816326530614,791.3350040994245
resnet152,41,49,4,0,inception_v3,9,13,4,0,6468.5,6621.030612244898,537.4363076469398
resnet152,47,52,4,0,inception_v3,9,14,4,0,6685.0,6741.857142857143,287.8821683556362
resnet152,40,45,4,0,inception_v3,8,14,4,0,8484.5,8517.897959183674,250.87554804739335
resnet152,22,38,4,0,inception_v3,10,14,4,0,9790.0,9831.163265306122,268.51989223912875
resnet152,17,44,4,0,inception_v3,10,14,4,0,16221.0,16234.0,58.60330143238954
resnet152,46,52,4,0,inception_v3,0,14,4,0,17625.0,17696.775510204083,402.7198228629682
resnet152,33,45,4,0,inception_v3,4,14,4,0,14086.0,14254.989795918367,715.8595303848483
resnet152,13,52,4,0,inception_v3,3,12,4,0,23489.5,23547.275510204083,328.72765790806113
resnet152,1,11,4,0,inception_v3,9,13,4,0,7118.5,7196.632653061224,323.9696819953141
resnet152,28,52,4,0,inception_v3,9,13,4,0,14688.0,14755.724489795919,501.8944270769124
resnet152,36,45,4,0,inception_v3,1,14,4,0,17000.5,17025.908163265307,145.67731230742896
resnet152,31,46,4,0,inception_v3,9,13,4,0,9211.5,9464.183673469388,916.866450860231
resnet152,44,51,4,0,inception_v3,0,7,4,0,7859.5,7990.551020408163,493.5114109147229
resnet152,35,49,4,0,inception_v3,0,4,4,0,8970.0,8982.979591836734,91.75254871529057
resnet152,45,49,4,0,inception_v3,5,13,4,0,12543.0,12577.65306122449,212.05135602648178
resnet152,26,44,4,0,inception_v3,6,12,4,0,10999.0,11342.602040816326,1209.933374281376
resnet152,36,46,4,0,inception_v3,10,14,4,0,6323.5,6538.234693877551,910.5929644795198
resnet152,10,35,4,0,inception_v3,5,14,4,0,15510.0,15923.336734693878,1362.9491953329464
resnet152,43,52,4,0,inception_v3,3,12,4,0,13307.0,13393.244897959185,657.4365036651982
resnet152,17,48,4,0,inception_v3,3,12,4,0,18570.5,18779.84693877551,825.5551669725766
resnet152,12,20,4,0,inception_v3,9,14,4,0,6693.0,6827.142857142857,548.7218171834078
resnet152,48,52,4,0,inception_v3,10,14,4,0,5076.5,5081.765306122449,109.2155518024724
resnet152,28,44,4,0,inception_v3,9,14,4,0,9849.5,10082.142857142857,931.2388500907634
resnet152,23,31,4,0,inception_v3,1,5,4,0,5148.0,5312.928571428572,752.0399095195705
resnet152,17,30,4,0,inception_v3,0,8,4,0,9686.5,10017.908163265307,1191.4873751053353
resnet152,13,49,4,0,inception_v3,1,13,4,0,21879.0,22219.14285714286,1013.4323975923584
resnet152,1,23,4,0,inception_v3,7,14,4,0,14545.0,14913.612244897959,1046.1054560397747
resnet152,10,27,4,0,inception_v3,3,9,4,0,10823.5,10924.448979591836,494.37125854409146
resnet152,31,48,4,0,inception_v3,4,8,4,0,10319.5,10347.642857142857,110.82927208558398
resnet152,34,47,4,0,inception_v3,8,14,4,0,8504.5,8820.316326530612,1008.0355577318747
resnet152,7,48,4,0,inception_v3,5,14,4,0,24935.5,24940.602040816328,110.53503828973246
resnet152,41,50,4,0,inception_v3,6,11,4,0,8389.5,8576.724489795919,806.9268709830747
resnet152,31,48,4,0,inception_v3,2,6,4,0,10373.0,10376.639175257733,55.43440175819409
resnet152,48,52,4,0,inception_v3,10,14,4,0,5115.0,5211.34693877551,329.29377436806743
resnet152,32,44,4,0,inception_v3,3,9,4,0,9115.5,9409.918367346938,1066.3961211546398
resnet152,36,42,4,0,inception_v3,9,13,4,0,6481.5,6606.408163265306,522.8087962959131
resnet152,25,36,4,0,inception_v3,4,13,4,0,13854.0,13956.591836734693,435.7547249790005
resnet152,28,38,4,0,inception_v3,10,14,4,0,6328.0,6386.918367346939,349.6754668426427
resnet152,19,38,4,0,inception_v3,7,13,4,0,11619.5,12098.051020408164,1441.4559417792816
resnet152,42,50,4,0,inception_v3,2,12,4,0,14552.0,14563.448979591836,82.89581886122517
resnet152,19,43,4,0,inception_v3,0,5,4,0,14467.5,14466.591836734693,62.62535783183344
resnet152,40,52,4,0,inception_v3,6,10,4,0,7682.5,8153.775510204082,1471.0723600081137
resnet152,45,52,4,0,inception_v3,8,14,4,0,8463.5,8514.479591836734,280.79418090923195
resnet152,27,46,4,0,inception_v3,5,14,4,0,12823.5,13119.775510204081,1239.0524237448572
resnet152,39,47,4,0,inception_v3,2,9,4,0,10363.5,10467.591836734693,477.10914844005845
resnet152,42,52,4,0,inception_v3,0,9,4,0,11385.5,11477.663265306122,480.47346852525027
resnet152,29,52,4,0,inception_v3,5,9,4,0,14091.5,14198.438775510203,485.90061691344664
resnet152,29,41,4,0,inception_v3,9,13,4,0,7465.0,7694.142857142857,853.5376323255575
resnet152,18,47,4,0,inception_v3,3,11,4,0,17392.0,17594.88775510204,898.130290110142
resnet152,21,41,4,0,inception_v3,10,14,4,0,12143.0,12164.42857142857,227.424802553122
resnet152,15,42,4,0,inception_v3,8,13,4,0,16195.5,16258.857142857143,346.44562550070026
resnet152,46,50,4,0,inception_v3,5,14,4,0,12773.0,12895.244897959185,820.7298277929656
resnet152,43,49,4,0,inception_v3,2,12,4,0,14586.0,14705.65306122449,631.9956584396346
resnet152,42,47,4,0,inception_v3,7,14,4,0,10233.0,10367.785714285714,606.2544634803079
resnet152,46,50,4,0,inception_v3,5,13,4,0,12533.5,12759.551020408164,956.0522050732843
resnet152,47,52,4,0,inception_v3,4,13,4,0,13755.5,13880.163265306122,770.7302221823511
resnet152,36,49,4,0,inception_v3,3,13,4,0,15030.0,15359.224489795919,1091.882072299208
resnet152,37,47,4,0,inception_v3,0,9,4,0,11228.0,11328.785714285714,481.29099878369226
resnet152,42,52,4,0,inception_v3,8,12,4,0,6464.5,6792.7959183673465,979.5747927939029
resnet152,33,51,4,0,inception_v3,8,14,4,0,11536.0,11754.357142857143,844.9214702067444
resnet152,2,17,4,0,inception_v3,9,14,4,0,10180.0,10287.132653061224,514.4424094174652
resnet152,22,45,4,0,inception_v3,0,12,4,0,15545.0,16050.316326530612,1490.6416204956347
resnet152,39,45,4,0,inception_v3,4,10,4,0,9293.5,9321.591836734693,157.50133376401206
resnet152,34,46,4,0,inception_v3,7,13,4,0,9980.5,10269.112244897959,1098.8288281272619
resnet152,20,35,4,0,inception_v3,5,10,4,0,9201.0,9496.816326530612,1216.6259075480507
resnet152,32,51,4,0,inception_v3,9,13,4,0,12173.5,12277.581632653062,460.4737782751229
resnet152,26,43,4,0,inception_v3,4,9,4,0,10399.5,10580.367346938776,796.7270086301306
resnet152,45,49,4,0,inception_v3,10,14,4,0,5059.5,5198.459183673469,544.1576183792247
resnet152,4,9,4,0,inception_v3,6,10,4,0,7331.5,7464.5204081632655,601.4156128497374
resnet152,33,47,4,0,inception_v3,1,8,4,0,8974.0,9252.183673469388,977.5062956834556
resnet152,8,12,4,0,inception_v3,3,13,4,0,15012.0,15020.102040816326,72.38622174057633
resnet152,43,52,4,0,inception_v3,3,7,4,0,5888.0,6156.918367346939,952.3896012240913
resnet152,7,33,4,0,inception_v3,8,13,4,0,16261.0,16399.561224489797,564.958424808203
resnet152,15,45,4,0,inception_v3,2,11,4,0,17964.0,18244.979591836734,1002.8663001168388
resnet152,4,9,4,0,inception_v3,7,11,4,0,6556.5,6568.367346938776,66.72015693882065
resnet152,37,44,4,0,inception_v3,7,13,4,0,10010.5,10099.459183673469,429.43263871202237
resnet152,30,35,4,0,inception_v3,4,11,4,0,10353.0,10531.69387755102,704.4331113241785
resnet152,6,24,4,0,inception_v3,2,9,4,0,11646.5,12206.602040816326,1837.3098776544057
resnet152,17,44,4,0,inception_v3,2,9,4,0,16212.0,16330.591836734693,620.9960044029119
resnet152,48,52,4,0,inception_v3,3,7,4,0,5486.0,5500.397959183673,91.53283561561429
resnet152,2,21,4,0,inception_v3,10,14,4,0,12579.5,12620.765306122448,497.3921132331502
resnet152,12,20,4,0,inception_v3,1,14,4,0,16939.0,17306.35714285714,1456.4458084175815
resnet152,20,37,4,0,inception_v3,10,14,4,0,10425.0,10422.204081632653,139.9727348948806
resnet152,40,47,4,0,inception_v3,6,12,4,0,9938.5,10045.040816326531,644.2348715822507
resnet152,46,50,4,0,inception_v3,10,14,4,0,5063.0,5209.010204081633,613.8403451090778
resnet152,20,30,4,0,inception_v3,0,8,4,0,9624.0,9837.0,884.2844218776615
resnet152,10,52,4,0,inception_v3,5,10,4,0,25559.5,25566.663265306124,118.48378377613201
resnet152,23,34,4,0,inception_v3,1,9,4,0,10693.5,10799.020408163266,575.3150863336531
resnet152,16,20,4,0,inception_v3,5,14,4,0,12711.0,12718.336734693878,76.60353056785455
resnet152,47,51,4,0,inception_v3,1,6,4,0,5496.5,5553.408163265306,407.36294394142726
resnet152,24,30,4,0,inception_v3,4,14,4,0,13994.5,14003.744897959185,74.60457818535052
resnet152,40,51,4,0,inception_v3,8,13,4,0,8314.0,8806.704081632653,1584.679148682488
resnet152,38,52,4,0,inception_v3,6,12,4,0,10006.0,10493.57142857143,1295.9575925286495
resnet152,26,42,4,0,inception_v3,7,11,4,0,9788.0,9847.724489795919,399.2855808998562
resnet152,20,31,4,0,inception_v3,0,6,4,0,6884.5,7025.316326530612,532.792634872387
resnet152,41,49,4,0,inception_v3,10,14,4,0,5457.0,5552.806122448979,365.346010392141
resnet152,22,39,4,0,inception_v3,0,11,4,0,13988.0,14343.969387755102,1237.3367833332286
resnet152,15,35,4,0,inception_v3,4,8,4,0,12122.5,12192.632653061224,321.4575030711157
resnet152,5,43,4,0,inception_v3,3,8,4,0,23337.5,23348.19387755102,90.93254487595549
resnet152,32,45,4,0,inception_v3,8,13,4,0,8344.0,8694.336734693878,1223.9603496968987
resnet152,37,52,4,0,inception_v3,0,4,4,0,9391.0,9398.19387755102,59.493038207580895
resnet152,21,44,4,0,inception_v3,4,11,4,0,13913.5,14303.040816326531,1229.6154693300098
resnet152,16,46,4,0,inception_v3,10,14,4,0,17972.0,17967.48979591837,69.46666281617027
resnet152,19,38,4,0,inception_v3,4,10,4,0,11569.0,12022.918367346938,1368.1414152461068
resnet152,41,46,4,0,inception_v3,3,8,4,0,7290.0,7468.244897959184,786.4381478750587
resnet152,19,25,4,0,inception_v3,1,6,4,0,5454.0,5458.918367346939,95.8576403509964
resnet152,40,51,4,0,inception_v3,2,8,4,0,8578.0,9017.795918367347,1421.302829751947
resnet152,8,26,4,0,inception_v3,1,6,4,0,11485.0,11487.34693877551,96.24406708889944
resnet152,22,48,4,0,inception_v3,1,13,4,0,16808.5,17761.224489795917,2207.1448799371788
resnet152,46,52,4,0,inception_v3,9,14,4,0,6668.0,6722.663265306122,279.6418607490934
resnet152,15,34,4,0,inception_v3,0,13,4,0,17419.0,17510.244897959183,455.34503762564026
resnet152,1,17,4,0,inception_v3,0,12,4,0,15634.0,15839.918367346938,804.5793256698146
resnet152,8,20,4,0,inception_v3,0,7,4,0,8025.0,8613.163265306122,1775.0380949857279
resnet152,37,47,4,0,inception_v3,3,14,4,0,15328.5,15546.887755102041,951.3740533785326
resnet152,46,52,4,0,inception_v3,6,11,4,0,8365.5,8518.102040816326,793.8490897788911
resnet152,23,44,4,0,inception_v3,3,7,4,0,12676.0,12751.530612244898,265.1577968420989
resnet152,8,32,4,0,inception_v3,0,13,4,0,17362.0,17830.714285714286,1640.006271765011
resnet152,33,38,4,0,inception_v3,3,12,4,0,13174.5,13301.816326530612,691.0120992906691
resnet152,36,46,4,0,inception_v3,0,12,4,0,15504.0,15832.896907216495,1319.76953224336
resnet152,22,49,4,0,inception_v3,5,14,4,0,16594.5,16966.79591836735,1258.978416108965
resnet152,37,50,4,0,inception_v3,9,13,4,0,8512.0,8630.795918367347,620.5891861308284
resnet152,28,42,4,0,inception_v3,5,14,4,0,12800.5,13159.15306122449,1232.4125199905284
resnet152,44,48,4,0,inception_v3,5,13,4,0,12536.5,12838.65306122449,1285.3635005760348
resnet152,20,29,4,0,inception_v3,4,14,4,0,14068.5,14233.5,901.1740443239947
resnet152,41,46,4,0,inception_v3,6,10,8,0,8951.5,9088.948979591836,684.1055141860611
resnet152,30,43,4,0,inception_v3,9,13,8,0,8061.0,8500.867346938776,1423.926173545977
resnet152,10,25,4,0,inception_v3,6,12,8,0,11926.5,12452.295918367347,1552.520775825913
resnet152,15,30,4,0,inception_v3,6,14,8,0,14002.0,14336.908163265307,1168.016809415095
resnet152,20,40,4,0,inception_v3,9,14,8,0,12156.0,12277.897959183674,572.3666138132796
resnet152,18,50,4,0,inception_v3,7,13,8,0,19619.0,19711.091836734693,437.63756057170986
resnet152,39,47,4,0,inception_v3,5,10,8,0,9804.0,9930.948979591836,619.1617831580438
resnet152,43,51,4,0,inception_v3,8,13,8,0,9688.5,9728.510204081633,277.87433824493473
resnet152,33,44,4,0,inception_v3,3,11,8,0,13864.5,13998.0,551.0843300035941
resnet152,4,45,4,0,inception_v3,8,14,8,0,25315.0,25343.071428571428,253.4401772990773
resnet152,13,39,4,0,inception_v3,7,14,8,0,15668.0,15908.704081632653,1063.1992173142464
resnet152,7,51,4,0,inception_v3,0,7,8,0,27282.5,27295.61224489796,106.65705413614822
resnet152,9,43,4,0,inception_v3,7,11,8,0,20751.0,20747.82474226804,86.18488999882074
resnet152,20,50,4,0,inception_v3,8,13,8,0,18451.5,18466.561224489797,111.57619034346821
resnet152,18,41,4,0,inception_v3,6,14,8,0,14039.5,14553.030612244898,1491.079019341374
resnet152,14,49,4,0,inception_v3,1,10,8,0,21241.0,21374.244897959183,599.9612072701628
resnet152,47,52,4,0,inception_v3,2,13,8,0,18683.5,18920.081632653062,1082.6261501973854
resnet152,5,48,4,0,inception_v3,3,11,8,0,26252.0,26278.34693877551,281.3231891905521
resnet152,30,47,4,0,inception_v3,2,12,8,0,16866.0,17085.683673469386,827.9428354137962
resnet152,40,48,4,0,inception_v3,1,10,8,0,14421.0,14575.448979591836,720.1606697495085
resnet152,21,35,4,0,inception_v3,5,9,8,0,8678.0,8891.268041237114,990.716907097868
resnet152,9,17,4,0,inception_v3,1,10,8,0,14373.5,14512.285714285714,663.5861293158622
resnet152,13,51,4,0,inception_v3,1,11,8,0,23257.0,23349.775510204083,553.1309128472107
resnet152,29,37,4,0,inception_v3,6,13,8,0,13781.5,13809.510204081633,254.9876445545324
resnet152,16,40,4,0,inception_v3,10,14,8,0,14440.5,14476.051020408164,364.61193719330794
resnet152,42,49,4,0,inception_v3,3,8,8,0,8215.0,8354.989795918367,703.9765257986011
resnet152,2,6,4,0,inception_v3,6,14,8,0,13940.5,13960.112244897959,74.24117932256554
resnet152,0,20,4,0,inception_v3,8,13,8,0,13022.0,13505.387755102041,1310.2797694140654
resnet152,26,34,4,0,inception_v3,4,10,8,0,11190.0,11378.367346938776,913.6690262595216
resnet152,41,45,4,0,inception_v3,2,8,8,0,9562.5,9745.336734693878,897.460771058734
resnet152,11,26,4,0,inception_v3,6,13,8,0,13796.0,14002.979591836734,967.7736598638982
resnet152,0,29,4,0,inception_v3,1,5,8,0,18130.0,18156.5,127.94029618441213
resnet152,20,45,4,0,inception_v3,6,11,8,0,15017.5,15250.80612244898,947.0089935370555
resnet152,44,51,4,0,inception_v3,10,14,8,0,5460.5,5617.173469387755,486.10671175627067
resnet152,48,52,4,0,inception_v3,2,10,8,0,13941.5,14103.214285714286,971.145623183553
resnet152,38,43,4,0,inception_v3,10,14,8,0,5475.0,5533.775510204082,275.91652577576474
resnet152,18,28,4,0,inception_v3,10,14,8,0,6285.5,6577.836734693878,1018.3344814949471
resnet152,26,44,4,0,inception_v3,0,11,8,0,16394.5,16663.244897959183,952.3823518454246
resnet152,8,16,4,0,inception_v3,3,7,8,0,6124.0,6288.928571428572,582.5340359680492
resnet152,16,46,4,0,inception_v3,1,11,8,0,17946.5,18700.326530612245,1820.1602910772704
resnet152,42,47,4,0,inception_v3,7,12,8,0,9805.0,9907.857142857143,837.8043948808294
resnet152,43,49,4,0,inception_v3,9,14,8,0,7749.0,7839.040816326531,371.9255992739031
resnet152,8,39,4,0,inception_v3,4,11,8,0,19103.5,19372.714285714286,792.955901185236
resnet152,9,48,4,0,inception_v3,3,12,8,0,23682.0,23692.081632653062,146.42004668351882
resnet152,47,52,4,0,inception_v3,9,14,8,0,7746.0,7830.316326530612,337.92133479399405
resnet152,24,33,4,0,inception_v3,7,11,8,0,8230.5,8409.224489795919,642.8876743640599
resnet152,7,49,4,0,inception_v3,0,12,8,0,26005.5,26188.520408163266,691.6078461446292
resnet152,39,49,4,0,inception_v3,4,8,8,0,6807.5,6951.561224489796,549.8109706020961
resnet152,17,43,4,0,inception_v3,1,10,8,0,15677.0,16443.530612244896,1879.0073269620787
resnet152,6,38,4,0,inception_v3,4,10,8,0,19781.5,19787.918367346938,94.41794553023684
resnet152,7,43,4,0,inception_v3,5,11,8,0,22039.5,22040.61224489796,92.23114625688218
resnet152,15,28,4,0,inception_v3,9,13,8,0,8040.5,8335.020408163266,1002.8265561024615
resnet152,36,45,4,0,inception_v3,1,8,8,0,10042.5,10088.826530612245,278.6065188708819
resnet152,5,29,4,0,inception_v3,9,13,8,0,15187.0,15268.112244897959,429.61976265333436
resnet152,3,24,4,0,inception_v3,4,11,8,0,13785.0,14529.214285714286,1914.6805576270685
resnet152,34,47,4,0,inception_v3,8,13,8,0,9681.0,9923.979591836734,1017.8827663901768
resnet152,29,44,4,0,inception_v3,8,14,8,0,9887.0,10220.826530612245,1135.3951485618384
resnet152,36,44,4,0,inception_v3,5,9,8,0,7538.0,7613.556701030928,417.0295044834782
resnet152,10,21,4,0,inception_v3,0,8,8,0,10723.5,10840.591836734693,617.4879299280516
resnet152,13,40,4,0,inception_v3,1,6,8,0,16183.5,16201.408163265307,209.92339889290298
resnet152,4,12,4,0,inception_v3,0,13,8,0,19837.5,19886.173469387755,151.20084126144084
resnet152,12,24,4,0,inception_v3,8,12,8,0,7794.5,8174.336734693878,1159.3797685979498
resnet152,2,20,4,0,inception_v3,8,12,8,0,11928.0,12161.836734693878,836.8202534653101
resnet152,14,43,4,0,inception_v3,9,13,8,0,17357.0,17372.969387755104,103.69179745191434
resnet152,0,18,4,0,inception_v3,2,6,8,0,11785.5,11796.724489795919,107.21319411381526
resnet152,9,20,4,0,inception_v3,10,14,8,0,7315.5,7418.377551020408,438.05571156511456
resnet152,33,45,4,0,inception_v3,1,13,8,0,19166.0,19389.244897959183,1115.8020549090575
resnet152,47,51,4,0,inception_v3,8,13,8,0,9630.0,9821.979591836734,969.0934853031343
resnet152,27,45,4,0,inception_v3,9,13,8,0,10927.0,11167.612244897959,964.8746839711517
resnet152,37,45,4,0,inception_v3,8,12,8,0,7761.0,7900.540816326531,573.931130199067
resnet152,45,50,4,0,inception_v3,6,12,8,0,11867.5,11918.785714285714,335.32808332942795
resnet152,38,50,4,0,inception_v3,6,13,8,0,13810.0,13929.876288659794,613.1007932091171
resnet152,22,46,4,0,inception_v3,8,14,8,0,14435.0,14628.336734693878,829.8530844142153
resnet152,14,47,4,0,inception_v3,1,7,8,0,19675.0,19669.091836734693,75.79228956728313
resnet152,45,49,4,0,inception_v3,4,9,8,0,8890.5,8931.102040816326,297.90316498842503
resnet152,13,44,4,0,inception_v3,1,10,8,0,18569.0,18909.663265306124,1122.6277568665837
resnet152,23,51,4,0,inception_v3,6,11,8,0,17418.0,17538.051020408162,543.5751900085547
resnet152,16,28,4,0,inception_v3,3,10,8,0,12616.5,12751.326530612245,613.8361772993123
resnet152,15,37,4,0,inception_v3,7,11,8,0,13271.5,13401.724489795919,534.843211445019
resnet152,15,50,4,0,inception_v3,10,14,8,0,21304.0,21350.80612244898,370.9513048565276
resnet152,25,29,4,0,inception_v3,4,10,8,0,11225.5,11253.275510204081,128.30566028618685
resnet152,13,46,4,0,inception_v3,4,12,8,0,19702.5,19859.11224489796,662.2912591080142
resnet152,26,47,4,0,inception_v3,10,14,8,0,12681.0,12700.367346938776,118.78632744065631
resnet152,6,43,4,0,inception_v3,5,14,8,0,22674.5,22763.428571428572,437.9922420336148
resnet152,32,36,4,0,inception_v3,0,12,8,0,17906.0,18023.397959183672,430.0240558006769
resnet152,47,52,4,0,inception_v3,7,13,8,0,11664.5,11674.010204081633,87.21922823224095
resnet152,37,45,4,0,inception_v3,2,9,8,0,11609.0,11645.785714285714,150.2455982580467
resnet152,1,49,4,0,inception_v3,9,13,8,0,29928.5,29975.061224489797,291.08992285947886
resnet152,35,43,4,0,inception_v3,4,8,8,0,6819.5,6875.224489795918,281.24978115591466
resnet152,12,45,4,0,inception_v3,5,14,8,0,20090.5,20487.071428571428,1157.60762491671
resnet152,44,52,4,0,inception_v3,10,14,8,0,5447.0,5721.84693877551,867.7102915383966
resnet152,41,45,4,0,inception_v3,3,10,8,0,12569.0,12644.418367346938,413.37532788430525
resnet152,5,14,4,0,inception_v3,7,14,8,0,11921.5,12050.479591836734,572.9037072203078
resnet152,9,14,4,0,inception_v3,9,13,8,0,7570.0,7632.642857142857,260.3926881477595
resnet152,41,46,4,0,inception_v3,0,13,8,0,19774.5,19976.29591836735,885.8607737062882
resnet152,17,23,4,0,inception_v3,8,12,8,0,7739.5,7811.1122448979595,352.8067599268224
resnet152,18,40,4,0,inception_v3,1,8,8,0,13329.5,13622.112244897959,1060.3981143280437
resnet152,43,49,4,0,inception_v3,8,12,8,0,7742.5,7810.7040816326535,353.5595152158499
resnet152,1,24,4,0,inception_v3,7,12,8,0,15117.5,15356.775510204081,983.0925437639793
resnet152,37,52,4,0,inception_v3,1,12,8,0,17262.0,17489.928571428572,813.6426063182328
resnet152,10,48,4,0,inception_v3,6,12,8,0,23057.0,23092.581632653062,249.33028350941538
resnet152,46,50,4,0,inception_v3,10,14,8,0,5446.0,5495.938775510204,224.83975319971506
resnet152,40,52,4,0,inception_v3,3,11,8,0,13864.5,13943.622448979591,442.10963446163265
resnet152,24,42,4,0,inception_v3,0,12,8,0,18015.5,18174.11224489796,694.9988824341781
resnet152,10,28,4,0,inception_v3,1,9,8,0,12255.0,13027.408163265307,1912.5848085063524
resnet152,15,21,4,0,inception_v3,3,7,8,0,6060.0,6078.030612244898,108.24438092421228
resnet152,41,45,4,0,inception_v3,10,14,8,0,5395.5,5417.540816326531,131.13586725593524
resnet152,46,51,4,0,inception_v3,4,11,8,0,12422.0,12488.30612244898,154.80121605829802
resnet152,40,47,4,0,inception_v3,9,14,8,0,7698.0,7856.693877551021,749.4652298664976
resnet152,42,49,4,0,inception_v3,6,14,8,0,13955.0,14610.622448979591,1856.3855847015943
resnet152,24,46,4,0,inception_v3,7,12,8,0,13139.0,13489.397959183674,1055.2550010015077
resnet152,2,28,4,0,inception_v3,4,13,8,0,16656.0,17853.61224489796,2274.908500661219
resnet152,30,45,4,0,inception_v3,5,12,8,0,12681.5,12716.040816326531,157.00298439691423
resnet152,21,46,4,0,inception_v3,2,7,8,0,14884.5,15715.908163265307,2243.1325358076074
resnet152,47,51,4,0,inception_v3,5,9,8,0,7543.0,8297.040816326531,1579.8379658477725
resnet152,48,52,4,0,inception_v3,6,12,8,0,11840.0,13094.42857142857,2316.8971553721212
resnet152,22,51,4,0,inception_v3,5,10,8,0,17792.5,17849.54081632653,240.48641899654663
resnet152,32,37,4,0,inception_v3,7,14,8,0,11839.0,12092.185567010309,1206.9465206500306
resnet152,19,33,4,0,inception_v3,5,10,8,0,9864.5,10401.92857142857,1394.2454271843567
resnet152,30,44,4,0,inception_v3,0,8,8,0,10660.0,11139.673469387755,1387.0018522971477
resnet152,45,51,4,0,inception_v3,4,12,8,0,14037.0,14165.42857142857,708.9471929904086
resnet152,16,23,4,0,inception_v3,10,14,8,0,5444.0,5500.265306122449,249.1493098369996
resnet152,5,28,4,0,inception_v3,3,9,8,0,14643.5,14870.530612244898,953.088611895093
resnet152,23,46,4,0,inception_v3,2,9,8,0,13912.0,14462.091836734693,1563.7773347860314
resnet152,20,38,4,0,inception_v3,1,8,8,0,11020.0,11588.459183673469,1533.8279788627506
resnet152,46,52,4,0,inception_v3,2,9,8,0,11664.5,11675.07142857143,250.75885847172142
resnet152,48,52,4,0,inception_v3,4,11,8,0,12383.0,12449.591836734693,177.66356859758977
resnet152,29,33,4,0,inception_v3,4,14,8,0,16078.5,16188.122448979591,330.08901907887133
resnet152,19,24,4,0,inception_v3,4,14,8,0,16064.0,16155.917525773197,216.102957044467
resnet152,39,49,4,0,inception_v3,6,13,8,0,13804.5,13869.540816326531,384.04352879263166
resnet152,44,52,4,0,inception_v3,8,12,8,0,7758.0,7957.8247422680415,876.7931847775484
resnet152,12,19,4,0,inception_v3,8,14,8,0,9821.0,10059.132653061224,848.5411687456458
resnet152,12,44,4,0,inception_v3,3,9,8,0,19404.5,19550.15306122449,545.6311707842993
resnet152,3,40,4,0,inception_v3,1,8,8,0,23003.0,23012.35714285714,101.85826987955933
resnet152,8,17,4,0,inception_v3,6,11,8,0,10276.5,10452.112244897959,622.1861864959628
resnet152,27,45,4,0,inception_v3,4,12,8,0,14150.0,14542.795918367347,1289.6707929813153
resnet152,39,48,4,0,inception_v3,3,14,8,0,17584.0,17601.11224489796,136.3816585499604
resnet152,42,49,4,0,inception_v3,5,12,8,0,12757.0,12749.92857142857,73.36896552385632
resnet152,9,48,4,0,inception_v3,6,14,8,0,23666.5,23841.51020408163,643.559937187687
resnet152,47,51,4,0,inception_v3,8,13,8,0,9672.5,9753.867346938776,523.7455496426793
resnet152,1,16,4,0,inception_v3,4,12,8,0,14134.5,14447.234693877552,1080.0558545743902
resnet152,45,49,4,0,inception_v3,6,13,8,0,13683.5,13733.744897959185,358.39111320593537
resnet152,47,51,4,0,inception_v3,8,12,8,0,7694.0,7711.8877551020405,149.8474654816923
resnet152,38,45,4,0,inception_v3,7,12,8,0,9816.5,9854.122448979591,192.3204842956589
resnet152,21,46,4,0,inception_v3,2,7,8,0,15022.0,15277.530612244898,795.3333687393214
resnet152,5,9,4,0,inception_v3,8,13,8,0,9624.0,9624.112244897959,65.20296140968665
resnet152,27,46,4,0,inception_v3,7,13,8,0,11734.5,12506.204081632653,1824.4420335710565
resnet152,14,47,4,0,inception_v3,6,14,8,0,19696.5,19901.85714285714,855.8656198163784
resnet152,23,30,4,0,inception_v3,2,6,8,0,5423.0,5484.103092783505,305.81169613928984
resnet152,14,41,4,0,inception_v3,1,13,8,0,19300.5,19678.969387755104,1262.9401916299596
resnet152,42,49,4,0,inception_v3,3,10,8,0,12615.5,12650.632653061224,334.80994876335507
resnet152,36,48,4,0,inception_v3,1,6,8,0,7431.5,7671.285714285715,917.7781511312402
resnet152,13,20,4,0,inception_v3,5,14,8,0,14804.0,14836.795918367347,296.41180534973165
resnet152,16,49,4,0,inception_v3,9,14,8,0,20023.0,20120.581632653062,475.16796006768544
resnet152,16,45,4,0,inception_v3,3,12,8,0,17460.0,18169.673469387755,1747.4794896785331
resnet152,20,52,4,0,inception_v3,6,11,8,0,19138.5,19261.48979591837,933.4784328466053
