model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,7,4,0,vgg19,0,22,16,0,13012.5,12947.336734693878,176.93633951904567
resnet152,0,52,4,0,vgg19,0,1,16,0,23770.0,25796.51020408163,3711.525227612228
resnet152,0,52,4,0,vgg19,13,17,16,0,23557.0,23604.561224489797,302.3932453329446
resnet152,0,52,4,0,vgg19,0,14,16,0,23750.5,23834.65306122449,311.3477648127479
resnet152,0,52,4,0,vgg19,0,4,16,0,23673.5,23731.979591836734,288.6614420994523
resnet152,0,17,4,0,vgg19,20,22,16,0,8156.0,8529.224489795919,1041.1661684960081
resnet152,2,52,4,0,vgg19,0,13,16,0,23104.5,23199.102040816328,468.018368944323
resnet152,0,14,4,0,vgg19,0,22,16,0,14278.0,14189.816326530612,401.8603764772337
resnet152,0,1,4,0,vgg19,6,22,16,0,6330.0,6315.422680412371,69.79776900276859
resnet152,43,51,4,0,vgg19,0,22,16,0,12680.5,12711.775510204081,188.71107008249
resnet152,0,41,4,0,vgg19,0,22,16,0,19166.0,20460.0,2199.9807188394416
resnet152,0,52,4,0,vgg19,14,20,16,0,23561.5,23630.061224489797,290.34155875685065
resnet152,0,52,4,0,vgg19,5,22,16,0,23713.0,23788.326530612245,284.13103385263537
resnet152,0,52,4,0,vgg19,4,10,16,0,23699.5,23738.11224489796,305.9611447471074
resnet152,0,52,4,0,vgg19,11,22,16,0,23643.5,23697.19387755102,378.6689270181094
resnet152,0,36,4,0,vgg19,0,22,16,0,17687.5,19210.29591836735,2725.2851684121083
resnet152,20,44,4,0,vgg19,0,22,16,0,15751.5,15808.326530612245,705.0261939772777
resnet152,0,2,4,0,vgg19,11,22,16,0,4342.5,4326.102040816327,95.25438441844611
resnet152,5,52,4,0,vgg19,0,3,16,0,21645.0,21722.969387755104,298.69476106450253
resnet152,8,41,4,0,vgg19,0,22,16,0,17648.5,18593.275510204083,2348.443921550088
resnet152,8,8,4,0,vgg19,0,22,16,0,10951.0,11112.969387755102,516.3881322653756
resnet152,0,52,4,0,vgg19,10,10,16,0,23801.5,24313.816326530614,1665.7797116956099
resnet152,0,52,4,0,vgg19,17,22,16,0,23751.5,23983.34693877551,735.8518332176747
resnet152,0,42,4,0,vgg19,0,22,16,0,19600.0,19679.816326530614,276.7477797760904
resnet152,0,52,4,0,vgg19,21,22,16,0,23527.5,23684.84693877551,370.0677365476299
resnet152,0,3,4,0,vgg19,18,22,16,0,1889.0,1931.204081632653,193.87798388780894
resnet152,50,52,4,0,vgg19,0,0,16,0,1126.5,1183.1632653061224,220.672196351056
resnet152,0,11,4,0,vgg19,0,22,16,0,12625.5,12620.632653061224,628.7915099740218
resnet152,0,52,4,0,vgg19,4,22,16,0,24084.5,25238.275510204083,2651.3282069236207
resnet152,0,52,4,0,vgg19,0,11,16,0,24072.5,24135.938775510203,285.39213324993665
resnet152,41,52,4,0,vgg19,0,3,16,0,6506.0,6319.275510204082,1095.9461738291996
resnet152,0,26,4,0,vgg19,0,22,16,0,16650.0,16554.724489795917,320.52230272339403
resnet152,0,24,4,0,vgg19,8,22,16,0,11508.5,11521.316326530612,149.73374988923968
resnet152,0,52,4,0,vgg19,0,9,16,0,24064.0,24117.071428571428,295.20211858373665
resnet152,0,52,4,0,vgg19,2,22,16,0,24096.5,24916.632653061224,2013.653018099475
resnet152,6,52,4,0,vgg19,0,22,16,0,21348.0,21518.84693877551,800.4952466052298
resnet152,24,52,4,0,vgg19,0,22,16,0,16177.5,16211.989795918367,261.7376586139126
resnet152,0,52,4,0,vgg19,0,15,16,0,23875.0,24910.561224489797,2279.191751952856
resnet152,0,13,4,0,vgg19,0,22,16,0,14116.0,14046.489795918367,351.01003662893186
resnet152,28,32,4,0,vgg19,0,22,16,0,12121.0,12042.132653061224,338.7946412412357
resnet152,31,36,4,0,vgg19,0,22,16,0,12378.0,12274.30612244898,293.87497022676314
resnet152,19,33,4,0,vgg19,0,22,16,0,13980.0,13962.989795918367,136.20029480158985
resnet152,16,43,4,0,vgg19,0,22,16,0,16473.5,16486.867346938776,151.8613517596475
resnet152,0,52,4,0,vgg19,7,21,16,0,23761.0,24084.418367346938,1416.2144058496617
resnet152,1,52,4,0,vgg19,0,22,16,0,23713.5,23799.683673469386,357.2107248926638
resnet152,5,44,4,0,vgg19,0,22,16,0,18277.0,18627.744897959183,1215.569399719816
resnet152,0,19,4,0,vgg19,0,22,16,0,15337.5,15444.051020408164,352.93030972044176
resnet152,0,52,4,0,vgg19,12,14,16,0,23555.0,23973.45918367347,1529.2641832631728
resnet152,0,52,4,0,vgg19,0,3,16,0,23628.0,23693.724489795917,292.8861581658441
resnet152,49,52,4,0,vgg19,0,10,16,0,7645.0,7628.98969072165,415.6546071812971
resnet152,0,2,4,0,vgg19,14,22,16,0,2518.5,2536.5408163265306,80.80414320143049
resnet152,49,52,4,0,vgg19,0,22,16,0,13626.5,13548.84693877551,650.5553099207931
resnet152,15,52,4,0,vgg19,0,22,16,0,18225.5,19568.95918367347,2231.6272909428594
resnet152,9,52,4,0,vgg19,0,22,16,0,19950.0,20135.061224489797,815.117818156401
resnet152,44,52,4,0,vgg19,0,22,16,0,12927.5,12900.755102040815,301.6978506489797
resnet152,0,52,4,0,vgg19,14,22,16,0,24031.0,25563.979591836734,3087.3967833018633
resnet152,0,52,4,0,vgg19,0,13,16,0,23930.5,24315.95918367347,1533.8397590678412
resnet152,0,52,4,0,vgg19,20,22,16,0,23541.0,23651.95918367347,342.59519512360737
resnet152,0,51,4,0,vgg19,0,22,16,0,23665.0,23742.316326530614,297.8476736055192
resnet152,0,52,4,0,vgg19,3,11,16,0,23681.5,23731.367346938776,319.009576586951
resnet152,13,52,4,0,vgg19,0,22,16,0,18050.0,18057.591836734693,243.19417104717022
resnet152,0,52,4,0,vgg19,0,16,16,0,23894.5,23954.408163265307,275.1410338440809
resnet152,0,52,4,0,vgg19,13,22,16,0,23605.5,23679.602040816328,333.61299036874124
resnet152,42,52,4,0,vgg19,0,12,16,0,9992.5,9965.244897959185,320.07636401412054
resnet152,18,43,4,0,vgg19,0,22,16,0,16040.5,15983.92857142857,169.88328826771945
resnet152,0,20,4,0,vgg19,0,22,16,0,15526.0,15644.459183673469,265.7392910034327
resnet152,6,52,4,0,vgg19,0,12,16,0,21513.0,22089.622448979593,1983.872776714757
resnet152,0,1,4,0,vgg19,0,22,16,0,11845.5,11766.07142857143,387.08732469402236
resnet152,36,39,4,0,vgg19,0,22,16,0,11927.5,11981.214285714286,307.2012984267841
resnet152,0,14,4,0,vgg19,12,22,16,0,6923.5,7180.683673469388,680.495551679725
resnet152,12,52,4,0,vgg19,0,22,16,0,18953.0,19002.969387755104,294.3712585127846
resnet152,21,39,4,0,vgg19,0,22,16,0,15028.5,14907.316326530612,282.1518116820894
resnet152,0,52,4,0,vgg19,11,20,16,0,23726.0,24432.79591836735,2098.1767642076516
resnet152,8,52,4,0,vgg19,0,22,16,0,20534.0,20574.908163265307,279.7275674190469
resnet152,0,52,4,0,vgg19,0,19,16,0,24045.5,24140.428571428572,338.2423657071711
resnet152,0,52,4,0,vgg19,0,22,32,0,31238.0,31366.367346938776,422.2608824072253
resnet152,0,52,4,0,vgg19,0,5,32,0,23818.0,23891.285714285714,315.8179855549712
resnet152,22,52,4,0,vgg19,0,22,32,0,27346.5,27201.336734693876,807.9590808980764
resnet152,16,32,4,0,vgg19,0,22,32,0,25695.0,25742.95918367347,729.6079170484252
resnet152,40,52,4,0,vgg19,0,22,32,0,27912.0,27624.908163265307,1409.241155524191
resnet152,0,52,4,0,vgg19,0,4,32,0,23717.5,24419.632653061224,1925.2130832914663
resnet152,0,34,4,0,vgg19,0,22,32,0,29533.5,29578.336734693876,749.9323771402427
resnet152,46,52,4,0,vgg19,0,6,32,0,12213.0,12062.030612244898,431.8450084321786
resnet152,0,7,4,0,vgg19,0,22,32,0,26668.0,26593.29591836735,775.1919605475962
resnet152,0,26,4,0,vgg19,0,22,32,0,28689.0,28810.438775510203,716.0066706211687
resnet152,9,52,4,0,vgg19,0,22,32,0,30482.5,30512.35714285714,475.9358182163058
resnet152,0,3,4,0,vgg19,16,22,32,0,2720.5,2982.265306122449,450.02590744063104
resnet152,32,52,4,0,vgg19,0,22,32,0,27404.0,27421.23469387755,858.2455740211814
resnet152,0,52,4,0,vgg19,3,8,32,0,24028.5,25230.275510204083,2695.5736649696296
resnet152,17,52,4,0,vgg19,0,22,32,0,29359.0,29443.73469387755,717.2460590372722
resnet152,0,52,4,0,vgg19,10,14,32,0,24098.5,26237.061224489797,3504.886663911375
resnet152,17,50,4,0,vgg19,0,22,32,0,28050.5,27710.04081632653,1116.4984706969917
resnet152,0,28,4,0,vgg19,0,22,32,0,31414.0,31212.20408163265,1731.0202840107938
resnet152,15,52,4,0,vgg19,0,22,32,0,29946.5,29993.20408163265,547.8268190375583
resnet152,0,52,4,0,vgg19,16,22,32,0,23621.0,25005.908163265307,2890.911522399384
resnet152,0,33,4,0,vgg19,0,22,32,0,28483.0,28314.826530612245,1043.5074589322048
resnet152,21,52,4,0,vgg19,0,22,32,0,27849.5,27955.19387755102,670.4648502887528
resnet152,0,52,4,0,vgg19,21,22,32,0,24038.0,25347.88775510204,2849.255340892628
resnet152,0,52,4,0,vgg19,0,6,32,0,24123.5,24181.030612244896,267.2774471532681
resnet152,0,52,4,0,vgg19,17,22,32,0,23923.5,23994.632653061224,334.5468573310832
resnet152,0,21,4,0,vgg19,0,22,32,0,25744.0,25382.979591836734,1571.2117771207986
resnet152,14,52,4,0,vgg19,0,13,32,0,24837.5,24736.98979591837,351.87371618348345
resnet152,0,42,4,0,vgg19,0,22,32,0,30107.0,30123.663265306124,440.14835031295445
resnet152,0,52,4,0,vgg19,0,9,32,0,24144.5,25172.775510204083,2222.7262472046564
resnet152,0,40,4,0,vgg19,0,22,32,0,29868.0,29921.683673469386,522.1904921976344
resnet152,0,44,4,0,vgg19,0,22,32,0,30482.0,30527.591836734693,425.8397187391168
resnet152,17,52,4,0,vgg19,0,16,32,0,27018.0,27165.418367346938,841.0936869783803
resnet152,0,52,4,0,vgg19,6,19,32,0,24094.0,25234.744897959183,2257.26896262205
resnet152,38,52,4,0,vgg19,0,22,32,0,27888.5,27770.54081632653,1624.4147590927994
resnet152,47,52,4,0,vgg19,0,22,32,0,27245.0,27121.908163265307,1001.214131174732
resnet152,0,52,4,0,vgg19,19,22,32,0,23952.0,25311.908163265307,2962.4208663735135
resnet152,19,52,4,0,vgg19,0,22,32,0,27997.0,27335.23469387755,1536.1054571646532
resnet152,31,52,4,0,vgg19,0,4,32,0,12277.5,12296.724489795919,393.5884305534857
resnet152,0,52,4,0,vgg19,0,1,32,0,23605.0,23702.11224489796,339.4036451481604
resnet152,0,52,4,0,vgg19,11,22,32,0,23784.0,23845.826530612245,328.4999930267512
resnet152,4,52,4,0,vgg19,0,19,32,0,30238.0,30264.867346938776,515.887893963271
resnet152,0,52,4,0,vgg19,0,14,32,0,28846.5,28950.19387755102,532.4319762657674
resnet152,0,52,4,0,vgg19,0,20,32,0,31434.5,31530.683673469386,469.02172607392373
resnet152,30,52,4,0,vgg19,0,22,32,0,26864.0,26851.98979591837,663.7667787940059
resnet152,0,24,4,0,vgg19,0,22,32,0,27689.0,27793.61224489796,647.0828517221884
resnet152,29,52,4,0,vgg19,0,22,32,0,27029.5,27023.51020408163,618.7054497653517
resnet152,37,52,4,0,vgg19,0,22,32,0,26112.5,25977.132653061224,804.2678206301209
resnet152,0,3,4,0,vgg19,0,22,32,0,26094.5,25912.79591836735,903.852513695654
resnet152,0,7,4,0,vgg19,19,22,32,0,4391.5,4404.642857142857,293.9115947188952
resnet152,0,20,4,0,vgg19,0,22,32,0,29933.5,29102.581632653062,3258.3190699659017
resnet152,6,52,4,0,vgg19,0,7,32,0,21385.5,22214.418367346938,1947.6470467839686
resnet152,0,52,4,0,vgg19,0,21,32,0,32088.5,32170.14285714286,836.7818456102266
resnet152,12,52,4,0,vgg19,0,15,32,0,28357.5,28393.908163265307,345.60414676315986
resnet152,0,52,4,0,vgg19,18,22,32,0,23640.0,24519.479591836734,2423.6752587315796
resnet152,0,52,4,0,vgg19,2,21,32,0,24603.0,24913.061855670105,1361.2902522287636
resnet152,50,52,4,0,vgg19,0,22,32,0,26941.0,26418.928571428572,1621.9935029060343
resnet152,22,26,4,0,vgg19,0,22,32,0,25926.0,25840.326530612245,809.5310027405791
resnet152,1,28,4,0,vgg19,0,22,32,0,28681.5,28799.26530612245,741.7239647043522
resnet152,41,52,4,0,vgg19,0,7,32,0,13754.0,13887.19387755102,452.14783698822214
resnet152,0,52,4,0,vgg19,16,20,32,0,24122.5,25349.95918367347,2811.1766289492293
resnet152,0,12,4,0,vgg19,0,22,32,0,25693.5,25217.48979591837,1705.0365681930311
resnet152,0,52,4,0,vgg19,0,12,32,0,26358.0,27638.04081632653,2423.4216025364117
resnet152,0,10,4,0,vgg19,0,22,32,0,26041.5,25906.45918367347,882.0503961765745
resnet152,0,52,4,0,vgg19,5,22,32,0,24239.0,24441.73469387755,867.4531281934843
resnet152,48,52,4,0,vgg19,0,17,32,0,23451.5,23347.224489795917,1272.0558447070284
resnet152,0,52,4,0,vgg19,10,22,32,0,23913.5,25040.79591836735,2623.337778710136
resnet152,0,52,4,0,vgg19,0,3,32,0,23793.0,23851.744897959183,295.48701795525915
resnet152,42,46,4,0,vgg19,0,22,32,0,25564.0,25335.581632653062,1321.9396766275806
resnet152,25,52,4,0,vgg19,0,22,32,0,28087.5,28158.70408163265,701.5911247371014
resnet152,0,52,4,0,vgg19,3,22,32,0,25365.5,26054.744897959183,1663.119936961513
resnet152,7,52,4,0,vgg19,0,22,32,0,30928.0,30826.632653061224,396.53482199704297
resnet152,9,27,4,0,vgg19,0,22,32,0,27207.0,27202.775510204083,794.8142066380792
resnet152,46,51,4,0,vgg19,0,22,32,0,25873.5,25798.632653061224,1044.5785634696454
resnet152,0,47,4,0,vgg19,0,22,32,0,31423.5,31544.255102040817,584.7700282532928
resnet152,22,44,4,0,vgg19,0,22,32,0,27419.5,27615.367346938776,788.4745461675892
resnet152,0,36,4,0,vgg19,0,22,32,0,29829.5,29961.785714285714,559.9738559859336
resnet152,0,52,4,0,vgg19,0,7,32,0,24297.0,25335.622448979593,2186.707475165579
resnet152,2,30,4,0,vgg19,0,22,32,0,28714.5,28741.448979591838,687.1292413627101
resnet152,0,52,4,0,vgg19,0,0,32,0,23805.5,24355.0,1874.8892974122555
resnet152,0,52,4,0,vgg19,0,10,32,0,26359.5,26723.35714285714,3067.4958085895223
resnet152,10,52,4,0,vgg19,0,0,32,0,19555.5,19636.65306122449,235.39112488431329
resnet152,4,52,4,0,vgg19,0,6,32,0,22579.0,22586.29591836735,237.80270544725548
resnet152,5,52,4,0,vgg19,0,22,32,0,30513.5,30518.132653061224,466.33236018773925
resnet152,21,48,4,0,vgg19,0,22,32,0,27238.5,27289.65306122449,552.0646978877514
resnet152,0,52,4,0,vgg19,1,22,32,0,29414.0,29576.877551020407,775.1420839513037
resnet152,0,17,4,0,vgg19,8,22,32,0,12976.5,13057.887755102041,387.5307198528322
resnet152,0,48,4,0,vgg19,0,22,32,0,31006.5,31046.826530612245,458.6784927422365
resnet152,39,52,4,0,vgg19,0,8,32,0,15518.5,15490.091836734693,280.47107190984786
resnet152,33,52,4,0,vgg19,0,22,32,0,30901.0,30716.04081632653,2090.782164539988
resnet152,12,52,4,0,vgg19,0,22,32,0,31295.0,31331.23469387755,707.9415374372293
resnet152,0,52,4,0,vgg19,15,15,32,0,23732.0,24867.336734693876,2739.775541766662
resnet152,0,52,4,0,vgg19,12,22,32,0,23699.0,23765.244897959183,329.3249453303323
resnet152,0,5,4,0,vgg19,0,22,32,0,24528.5,24298.948979591838,1075.818960686429
resnet152,3,52,4,0,vgg19,0,22,32,0,30906.5,31001.326530612245,1035.5094553664246
resnet152,0,15,4,0,vgg19,0,22,32,0,28933.0,28975.479591836734,1405.1061055845048
resnet152,11,52,4,0,vgg19,0,22,32,0,30459.5,30621.122448979593,528.8172066673625
resnet152,0,22,4,0,vgg19,0,22,32,0,28760.0,28852.061224489797,760.5546689192219
resnet152,0,37,4,0,vgg19,8,22,32,0,17526.5,18719.622448979593,2030.6075370933017
resnet152,0,8,4,0,vgg19,0,22,32,0,27324.5,27172.948979591838,909.0217479319427
resnet152,0,50,4,0,vgg19,0,22,32,0,32302.0,32391.79591836735,641.0937554278987
resnet152,0,5,4,0,vgg19,15,22,32,0,3169.0,3280.295918367347,451.453756286259
resnet152,0,5,4,0,vgg19,11,22,32,0,7887.0,7882.030612244898,172.81436625853604
resnet152,0,17,4,0,vgg19,0,22,32,0,28294.5,28195.0,808.7714290760994
resnet152,0,9,4,0,vgg19,4,22,32,0,18107.5,18101.0,700.9021737324383
resnet152,0,16,4,0,vgg19,17,22,32,0,9356.0,9172.367346938776,1116.1856365588603
resnet152,0,39,4,0,vgg19,0,22,32,0,31348.0,30921.673469387755,1773.145255600734
resnet152,0,9,4,0,vgg19,10,22,32,0,9012.0,8996.979591836734,313.0004883477913
resnet152,0,52,4,0,vgg19,14,22,32,0,23668.0,23795.969387755104,618.1818379548013
resnet152,38,48,4,0,vgg19,0,22,32,0,26602.0,25750.918367346938,2276.832465283461
resnet152,0,52,4,0,vgg19,5,15,32,0,23948.5,25007.091836734693,2184.8022424248816
resnet152,33,33,4,0,vgg19,0,22,32,0,24911.0,23639.520408163266,2172.711299837291
resnet152,0,52,4,0,vgg19,14,21,32,0,23756.5,24263.377551020407,1773.17988034702
resnet152,43,47,4,0,vgg19,0,22,32,0,23268.0,23380.224489795917,1734.3515669458704
resnet152,35,36,4,0,vgg19,0,22,32,0,25042.0,24889.326530612245,742.3291774297124
resnet152,0,1,4,0,vgg19,0,22,32,0,25139.5,24994.744897959183,539.7177136551596
resnet152,0,29,4,0,vgg19,0,22,32,0,28709.0,28841.428571428572,685.3321703185029
resnet152,0,52,4,0,vgg19,10,16,32,0,24298.0,25585.051020408162,2927.3245651348293
resnet152,31,52,4,0,vgg19,0,22,32,0,26614.5,26588.061224489797,828.6228532850489
resnet152,0,52,4,0,vgg19,6,22,32,0,24290.0,25248.744897959183,2107.562816800411
resnet152,0,6,4,0,vgg19,13,22,32,0,5929.5,5950.132653061224,197.48891148180292
resnet152,0,6,4,0,vgg19,0,22,32,0,25633.0,25555.51020408163,811.9536938251374
resnet152,1,52,4,0,vgg19,0,7,32,0,23981.5,25113.11224489796,2256.552241365869
resnet152,0,52,8,0,vgg19,0,22,1,0,23381.5,23480.081632653062,334.7980406603173
resnet152,0,30,8,0,vgg19,1,22,1,0,13947.0,13994.80612244898,204.03119300150567
resnet152,0,52,8,0,vgg19,9,19,1,0,23406.5,23449.20408163265,318.55070269491154
resnet152,0,43,8,0,vgg19,0,22,1,0,19596.0,19739.79591836735,397.73591277362783
resnet152,0,45,8,0,vgg19,6,22,1,0,20478.0,20566.80612244898,332.92928887541126
resnet152,0,52,8,0,vgg19,16,21,1,0,23289.5,23383.948979591838,348.1420180671341
resnet152,23,52,8,0,vgg19,0,22,1,0,13044.5,13084.061224489797,212.81748510366242
resnet152,0,52,8,0,vgg19,0,9,1,0,23379.5,23504.448979591838,355.95491351875233
resnet152,0,52,8,0,vgg19,11,22,1,0,23323.5,23401.15306122449,400.03686952632853
resnet152,0,17,8,0,vgg19,0,22,1,0,8216.0,8216.061224489797,89.19707786996973
resnet152,0,52,8,0,vgg19,4,22,1,0,23459.5,23525.95918367347,292.94935546035896
resnet152,0,52,8,0,vgg19,0,11,1,0,23282.0,23370.132653061224,320.96470140191815
resnet152,0,52,8,0,vgg19,7,17,1,0,23323.5,23491.622448979593,875.3301361492962
resnet152,42,52,8,0,vgg19,0,22,1,0,5703.0,5479.224489795918,1086.8591382230843
resnet152,0,12,8,0,vgg19,0,22,1,0,5862.0,6319.132653061224,923.0248480719613
resnet152,0,41,8,0,vgg19,14,22,1,0,18566.0,18638.102040816328,330.72260062968735
resnet152,41,52,8,0,vgg19,0,13,1,0,5086.0,5101.551020408163,62.803893426849044
resnet152,4,52,8,0,vgg19,0,16,1,0,21279.0,21427.948979591838,343.19294187978517
resnet152,1,52,8,0,vgg19,0,22,1,0,23027.5,23096.80612244898,337.1702064622272
resnet152,17,46,8,0,vgg19,0,22,1,0,13098.0,13293.438775510203,792.2295336622234
resnet152,0,52,8,0,vgg19,0,13,1,0,23129.5,23172.877551020407,325.8666080326998
resnet152,27,52,8,0,vgg19,0,22,1,0,11102.5,11123.326530612245,167.31552592181626
resnet152,0,52,8,0,vgg19,0,0,1,0,22720.0,22901.30612244898,392.1081017167375
resnet152,0,52,8,0,vgg19,0,12,1,0,22985.5,23031.70408163265,328.77000859988556
resnet152,0,52,8,0,vgg19,14,22,1,0,23040.0,23097.29591836735,344.27700668252453
resnet152,0,52,8,0,vgg19,6,9,1,0,22982.5,23108.551020408162,400.8768990765675
resnet152,12,52,8,0,vgg19,0,22,1,0,17895.5,18142.683673469386,1022.9463209023874
resnet152,0,52,8,0,vgg19,0,4,1,0,23105.0,23178.897959183672,310.03796639779455
resnet152,19,52,8,0,vgg19,0,22,1,0,14687.0,14707.102040816326,181.03351193857634
resnet152,0,52,8,0,vgg19,18,22,1,0,23309.5,23504.714285714286,1038.4396654478826
resnet152,0,52,8,0,vgg19,10,22,1,0,23432.5,23966.80612244898,1614.5923644151862
resnet152,0,52,8,0,vgg19,21,21,1,0,23132.0,23503.214285714286,1458.9970083616222
resnet152,0,36,8,0,vgg19,0,22,1,0,16353.5,16405.173469387755,282.2490948453592
resnet152,0,52,8,0,vgg19,9,22,1,0,23141.5,23217.38775510204,324.11193054796956
resnet152,9,52,8,0,vgg19,0,22,1,0,19227.0,19237.01020408163,261.6240289976017
resnet152,25,32,8,0,vgg19,0,22,1,0,4406.5,4650.234693877551,1026.9789239438687
resnet152,2,52,8,0,vgg19,0,10,1,0,22387.5,22606.091836734693,941.0593258829754
resnet152,9,30,8,0,vgg19,0,22,1,0,9821.0,9833.816326530612,143.47376542803028
resnet152,2,52,8,0,vgg19,0,22,1,0,22426.5,22464.326530612245,234.3771065433585
resnet152,0,15,8,0,vgg19,2,22,1,0,7291.0,7289.0204081632655,82.97823412563629
resnet152,0,25,8,0,vgg19,6,22,1,0,11633.5,11636.551020408164,150.99967039084038
resnet152,0,30,8,0,vgg19,0,22,1,0,13853.5,13893.979591836734,187.19639253849215
resnet152,37,42,8,0,vgg19,0,22,1,0,3508.0,3702.622448979592,711.8391459452935
resnet152,0,49,8,0,vgg19,0,22,1,0,22273.5,22323.724489795917,300.081546080743
resnet152,0,23,8,0,vgg19,18,22,1,0,10731.5,10749.632653061224,153.86141310927076
resnet152,0,24,8,0,vgg19,0,22,1,0,11320.0,11605.469387755102,907.2614681071108
resnet152,0,52,8,0,vgg19,16,22,1,0,23460.0,23545.877551020407,362.2608223001686
resnet152,18,52,8,0,vgg19,0,22,1,0,15313.0,15606.387755102041,996.7115587162788
resnet152,0,34,8,0,vgg19,0,22,1,0,15719.0,15747.030612244898,296.9856883132426
resnet152,0,40,8,0,vgg19,0,22,1,0,18295.0,18359.628865979383,250.00578630778486
resnet152,28,52,8,0,vgg19,0,22,1,0,10857.5,11382.69387755102,1316.9977562480947
resnet152,6,10,8,0,vgg19,0,22,1,0,3374.0,3430.265306122449,241.62133264298416
resnet152,0,52,8,0,vgg19,0,1,1,0,23124.5,23193.081632653062,353.1551278921462
resnet152,0,33,8,0,vgg19,0,22,1,0,15111.0,15147.0,247.0764981101346
resnet152,0,52,8,0,vgg19,11,13,1,0,23024.0,23151.928571428572,380.04828506334803
resnet152,18,20,8,0,vgg19,0,22,1,0,3221.0,3245.2448979591836,314.37482701661133
resnet152,0,52,8,0,vgg19,0,16,1,0,23087.0,23178.51020408163,436.57919413666474
resnet152,0,42,8,0,vgg19,0,22,1,0,19071.0,19119.030612244896,346.1384485917488
resnet152,1,52,8,0,vgg19,0,14,1,0,23074.0,23159.326530612245,341.3344393702578
resnet152,0,52,8,0,vgg19,0,21,1,0,23193.0,23252.969387755104,327.43151501050437
resnet152,0,44,8,0,vgg19,10,22,1,0,19824.0,20198.163265306124,1357.5002062906412
resnet152,0,4,8,0,vgg19,0,22,1,0,3640.0,3906.3469387755104,834.720619301181
resnet152,0,52,8,0,vgg19,12,22,1,0,23273.0,23885.091836734693,2044.2279221477393
resnet152,0,52,8,0,vgg19,3,22,1,0,23355.5,23682.816326530614,1349.0152443650748
resnet152,0,14,8,0,vgg19,19,22,1,0,6898.0,6903.571428571428,125.9684929833242
resnet152,15,52,8,0,vgg19,0,22,1,0,16593.5,16623.775510204083,237.88067368000705
resnet152,35,52,8,0,vgg19,0,12,1,0,7805.5,7801.530612244898,79.30414252782849
resnet152,0,2,8,0,vgg19,0,22,1,0,3201.0,3256.2244897959185,515.3325958041166
resnet152,0,52,8,0,vgg19,2,22,1,0,23246.5,23452.30612244898,949.0724839328312
resnet152,0,12,8,0,vgg19,3,22,1,0,5780.5,5802.510204081633,81.23400877459518
resnet152,51,52,8,0,vgg19,0,22,1,0,2884.0,3003.030612244898,195.7112853827182
resnet152,27,52,8,0,vgg19,0,6,1,0,11186.5,11187.15306122449,174.15055368207064
resnet152,0,52,8,0,vgg19,13,22,1,0,23124.5,23165.102040816328,357.7828691041628
resnet152,0,52,8,0,vgg19,1,22,1,0,23128.0,23171.836734693876,314.314079690011
resnet152,0,47,8,0,vgg19,6,22,1,0,21242.5,21275.35714285714,268.1423338909576
resnet152,0,29,8,0,vgg19,1,22,1,0,13436.0,13751.969387755102,876.60162983549
resnet152,30,52,8,0,vgg19,0,4,1,0,9861.0,9883.07142857143,153.62087243919552
resnet152,0,32,8,0,vgg19,19,22,1,0,14658.0,14653.367346938776,244.49291078387836
resnet152,11,52,8,0,vgg19,0,22,1,0,18375.0,18432.24742268041,267.7614352454394
resnet152,0,52,8,0,vgg19,8,22,1,0,23191.0,23278.61224489796,327.57590279958083
resnet152,0,52,8,0,vgg19,19,22,1,0,23153.0,23232.73469387755,383.0926661228993
resnet152,0,52,8,0,vgg19,7,22,1,0,23180.5,23221.15306122449,322.68049377372887
resnet152,0,52,8,0,vgg19,15,22,1,0,23302.0,23629.381443298967,1390.9284553502641
resnet152,16,52,8,0,vgg19,0,22,1,0,16196.5,16204.65306122449,212.80162756593415
resnet152,0,52,8,0,vgg19,5,22,1,0,23467.5,23562.23469387755,368.9831808848836
resnet152,30,52,8,0,vgg19,0,22,1,0,10018.5,10278.836734693878,830.1968379071137
resnet152,0,23,8,0,vgg19,0,22,1,0,10859.5,10847.091836734693,174.86444235083135
resnet152,0,52,8,0,vgg19,0,6,1,0,23292.0,23363.744897959183,357.32956009094113
resnet152,0,19,8,0,vgg19,0,22,1,0,9045.0,9069.234693877552,138.81729300469445
resnet152,6,52,8,0,vgg19,0,16,1,0,20620.5,20690.928571428572,326.4318302431893
resnet152,9,52,8,0,vgg19,0,9,1,0,19326.5,19720.571428571428,1424.1440680389792
resnet152,0,6,8,0,vgg19,19,22,1,0,3146.0,3187.938775510204,211.87365393354995
resnet152,0,11,8,0,vgg19,0,22,1,0,5550.5,5985.15306122449,880.6825431893061
resnet152,0,52,8,0,vgg19,3,13,1,0,23198.5,23281.20408163265,351.03729551214803
resnet152,38,52,8,0,vgg19,0,5,1,0,6424.0,6424.265306122449,90.76697581375991
resnet152,0,52,8,0,vgg19,0,7,1,0,23158.5,23275.571428571428,381.48926750891667
resnet152,0,9,8,0,vgg19,0,22,1,0,5545.5,5524.581632653061,823.2121744437678
resnet152,0,23,8,0,vgg19,1,22,1,0,10809.0,10876.183673469388,391.02198244325416
resnet152,0,5,8,0,vgg19,0,22,1,0,4076.0,4187.0204081632655,564.3058401400432
