model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,18,2,0,resnet152,0,42,8,0,19853.0,20059.673469387755,1004.8113720384335
resnet50,0,18,2,0,resnet152,34,52,8,0,10462.0,9943.734693877552,762.1205452755022
resnet50,0,18,2,0,resnet152,0,9,8,0,8598.5,8610.92857142857,83.86861080017376
resnet50,0,18,2,0,resnet152,0,52,8,0,27277.0,27318.73469387755,1669.3487093133451
resnet50,3,18,2,0,resnet152,0,52,8,0,27302.0,27061.183673469386,2078.2326004983806
resnet50,0,3,2,0,resnet152,0,52,8,0,23759.5,24039.938775510203,1123.3469289503462
resnet50,0,18,2,0,resnet152,0,22,8,0,10572.5,10701.989795918367,551.7931898688789
resnet50,0,18,2,0,resnet152,0,41,8,0,19559.0,19544.69387755102,540.5386279720095
resnet50,0,18,2,0,resnet152,0,25,8,0,12125.0,12365.19387755102,757.5427469337315
resnet50,0,18,2,0,resnet152,17,26,8,0,8607.0,8815.867346938776,724.6484951939381
resnet50,0,18,2,0,resnet152,44,45,8,0,8598.0,8597.224489795919,125.51270613069377
resnet50,0,18,2,0,resnet152,0,9,8,0,8614.0,8880.19387755102,678.1998781011341
resnet50,0,18,2,0,resnet152,0,52,8,0,24215.0,24441.479591836734,1075.9232032907485
resnet50,0,18,2,0,resnet152,0,5,8,0,8793.0,9292.918367346938,868.0292912563303
resnet50,0,15,2,0,resnet152,7,52,8,0,20728.5,22096.54081632653,2674.5745119107446
resnet50,3,17,2,0,resnet152,0,52,8,0,23877.5,23890.061224489797,294.565117582615
resnet50,0,1,2,0,resnet152,0,52,8,0,23785.5,23801.938775510203,241.0535471178395
resnet50,0,17,2,0,resnet152,47,52,8,0,8645.0,9665.744897959185,1871.626327126314
resnet50,0,18,2,0,resnet152,0,39,8,0,18447.5,19630.45918367347,2132.0506664365166
resnet50,0,16,2,0,resnet152,6,52,8,0,21108.5,21162.377551020407,390.9367743470287
resnet50,0,18,2,0,resnet152,0,52,8,0,23871.0,23875.20408163265,268.6562540505676
resnet50,0,18,2,0,resnet152,8,52,8,0,20214.0,20210.61224489796,232.1546648712686
resnet50,0,18,2,0,resnet152,0,50,8,0,23278.5,23287.755102040817,222.14152784280685
resnet50,0,18,2,0,resnet152,0,52,8,0,23959.0,23965.38775510204,258.96842580582717
resnet50,0,18,2,0,resnet152,0,50,8,0,23350.0,23336.04081632653,245.9639478463255
resnet50,0,18,2,0,resnet152,17,52,8,0,16087.5,16092.69387755102,202.65726612568332
resnet50,0,18,2,0,resnet152,0,40,8,0,18838.0,18825.65306122449,188.74808294962764
resnet50,0,18,2,0,resnet152,15,52,8,0,16983.5,16996.632653061224,210.0271307914086
resnet50,0,14,2,0,resnet152,37,52,8,0,7367.5,7847.408163265306,857.0697211266634
resnet50,0,18,2,0,resnet152,0,52,8,0,24435.0,26622.469387755104,3259.7035241551375
resnet50,0,18,2,0,resnet152,0,52,8,0,23944.5,24407.928571428572,1790.3242851277998
resnet50,16,18,2,0,resnet152,0,52,8,0,23984.0,24227.755102040817,1366.3510848108422
resnet50,0,12,2,0,resnet152,0,52,8,0,23907.0,23904.19587628866,222.73347019673895
resnet50,0,18,2,0,resnet152,0,52,8,0,23847.5,23884.98979591837,291.03785064510356
resnet50,0,18,2,0,resnet152,6,22,8,0,8648.5,9091.326530612245,852.4651860209653
resnet50,0,18,2,0,resnet152,51,52,8,0,8583.0,8586.673469387755,79.81301815841313
resnet50,0,3,2,0,resnet152,44,52,8,0,4765.5,4909.15306122449,474.99990015124223
resnet50,12,18,2,0,resnet152,0,52,8,0,27306.5,27353.336734693876,294.72394360872096
resnet50,0,18,2,0,resnet152,45,52,8,0,8888.5,9580.918367346938,954.8329661967636
resnet50,0,18,2,0,resnet152,0,40,8,0,21542.0,22855.928571428572,2385.7335382028987
resnet50,0,18,2,0,resnet152,0,22,8,0,12079.5,12181.704081632653,345.44464718541315
resnet50,0,5,2,0,resnet152,0,52,8,0,23840.5,23882.88775510204,281.31643460820897
resnet50,4,14,2,0,resnet152,0,52,8,0,24050.5,24223.602040816328,1023.9856079564584
resnet50,0,18,2,0,resnet152,0,52,8,0,24233.0,24439.081632653062,1013.7174834209247
resnet50,0,18,2,0,resnet152,0,27,8,0,13016.5,13030.530612244898,190.216804558272
resnet50,0,18,2,0,resnet152,0,52,8,0,23940.0,24500.530612244896,2015.108814624455
resnet50,0,18,2,0,resnet152,0,52,8,0,24052.0,25451.244897959183,3002.9795579955708
resnet50,0,18,2,0,resnet152,12,21,8,0,10528.5,9955.357142857143,1073.4395057239974
resnet50,0,18,2,0,resnet152,43,52,8,0,8645.5,8681.938775510203,247.8931145706993
resnet50,0,18,2,0,resnet152,0,52,8,0,24065.0,25305.45918367347,2677.1610388480303
resnet50,0,2,2,0,resnet152,0,52,8,0,23941.5,24306.51020408163,1516.9074490817002
resnet50,0,18,2,0,resnet152,0,52,8,0,23972.5,24841.45918367347,2411.5874785504616
resnet50,9,9,2,0,resnet152,0,52,8,0,23876.5,23914.73469387755,254.44956803635154
resnet50,0,18,2,0,resnet152,39,52,8,0,8652.5,8896.65306122449,647.2046186554885
resnet50,0,2,2,0,resnet152,0,52,8,0,23854.0,23910.030612244896,275.1943452077441
resnet50,4,18,2,0,resnet152,0,52,8,0,23772.5,23809.622448979593,268.75390895329497
resnet50,0,7,2,0,resnet152,0,52,8,0,23889.0,23897.367346938776,265.5412411858322
resnet50,0,18,2,0,resnet152,32,43,16,0,10608.5,9794.357142857143,970.1335617073663
resnet50,0,14,2,0,resnet152,0,52,16,0,24043.5,24015.23469387755,248.16653398928153
resnet50,0,18,2,0,resnet152,0,46,16,0,21474.0,21738.908163265307,1237.6877477594135
resnet50,0,18,2,0,resnet152,0,20,16,0,9833.0,9963.265306122448,419.73919383011065
resnet50,0,17,2,0,resnet152,50,52,16,0,8456.5,8469.775510204081,92.2320200510586
resnet50,0,3,2,0,resnet152,0,52,16,0,24018.0,24992.285714285714,2616.956258943678
resnet50,13,17,2,0,resnet152,0,52,16,0,23913.5,23955.23469387755,254.2330523727862
resnet50,0,18,2,0,resnet152,0,52,16,0,23827.5,23900.132653061224,268.7388398349193
resnet50,0,18,2,0,resnet152,29,38,16,0,10506.5,9869.285714285714,1044.9699732039956
resnet50,0,18,2,0,resnet152,0,52,16,0,24328.5,25050.979591836734,2053.847961403935
resnet50,0,18,2,0,resnet152,1,33,16,0,15567.0,15581.938775510203,193.23892456192038
resnet50,0,18,2,0,resnet152,0,25,16,0,12107.5,12139.224489795919,163.68153066819283
resnet50,0,18,2,0,resnet152,0,52,16,0,24293.0,24288.163265306124,352.85108999659724
resnet50,0,18,2,0,resnet152,0,52,16,0,24222.0,24238.84693877551,255.76377621806176
resnet50,0,18,2,0,resnet152,0,14,16,0,12085.5,11203.65306122449,1237.9450888059584
resnet50,0,18,2,0,resnet152,0,16,16,0,9790.5,9591.15306122449,632.0896241030952
resnet50,1,18,2,0,resnet152,0,27,16,0,12892.0,13052.612244897959,686.5221377088639
resnet50,0,18,2,0,resnet152,0,8,16,0,8640.0,8671.561224489797,218.75282231772465
resnet50,0,18,2,0,resnet152,0,52,16,0,23799.0,25596.377551020407,3377.8504622333903
resnet50,0,18,2,0,resnet152,32,52,16,0,10499.0,10446.418367346938,644.4633414230408
resnet50,0,18,2,0,resnet152,0,52,16,0,23887.5,23918.724489795917,229.0160310141506
resnet50,0,2,2,0,resnet152,0,52,16,0,23895.0,23965.316326530614,270.85008267391174
resnet50,7,7,2,0,resnet152,0,52,16,0,23965.5,23992.091836734693,326.6733089030808
resnet50,11,15,2,0,resnet152,0,52,16,0,23861.0,23923.938775510203,259.34064024007745
resnet50,0,18,2,0,resnet152,0,52,16,0,24002.5,24541.602040816328,1843.570392094666
resnet50,0,8,2,0,resnet152,0,52,16,0,27323.5,27338.275510204083,216.10630323572025
resnet50,0,18,2,0,resnet152,0,22,16,0,12028.5,11762.34693877551,862.9333232931804
resnet50,0,18,2,0,resnet152,0,52,16,0,24018.5,24843.969387755104,2512.1389148759904
resnet50,0,18,2,0,resnet152,0,52,16,0,23989.0,24337.632653061224,1392.30198744378
resnet50,9,18,2,0,resnet152,0,52,16,0,23938.5,24325.530612244896,1396.8754141054521
resnet50,0,1,2,0,resnet152,0,52,16,0,23920.0,23978.081632653062,332.63142786798977
resnet50,0,8,2,0,resnet152,0,52,16,0,24015.0,24219.448979591838,1132.996056358295
resnet50,14,18,2,0,resnet152,0,52,16,0,23908.0,23951.979591836734,321.62939693265287
resnet50,0,18,2,0,resnet152,0,52,16,0,23890.0,23932.20408163265,263.70333359024033
resnet50,0,18,2,0,resnet152,29,52,16,0,10879.0,11106.857142857143,800.6635513428718
resnet50,16,18,2,0,resnet152,0,28,16,0,13476.5,13504.418367346938,223.5529396037943
resnet50,0,18,2,0,resnet152,47,52,16,0,8891.0,9571.57142857143,965.7611886327735
resnet50,0,18,2,0,resnet152,0,52,16,0,27466.5,28631.091836734693,2242.7593294719254
resnet50,0,3,2,0,resnet152,0,52,16,0,27321.0,27299.061224489797,275.9953717567628
resnet50,0,9,2,0,resnet152,50,52,16,0,5528.0,5311.3877551020405,419.0712674438576
resnet50,0,17,2,0,resnet152,0,52,16,0,27408.0,28524.45918367347,2923.8653796880094
resnet50,0,18,2,0,resnet152,0,4,16,0,10491.0,9825.122448979591,1249.8139719966666
resnet50,0,18,2,0,resnet152,0,52,16,0,26860.5,28588.683673469386,3430.32598735592
resnet50,0,0,2,0,resnet152,0,52,16,0,26829.5,26930.336734693876,321.22987331147317
resnet50,0,18,2,0,resnet152,0,52,16,0,26823.0,26907.571428571428,282.90854511300853
resnet50,0,18,2,0,resnet152,3,32,16,0,15501.0,15602.520408163266,245.82108267101032
resnet50,0,2,2,0,resnet152,0,52,16,0,26957.5,27062.64285714286,311.1167262410344
resnet50,0,18,2,0,resnet152,23,52,16,0,15234.5,14980.969387755102,1073.0513087955246
resnet50,16,18,2,0,resnet152,0,52,16,0,23746.5,24012.275510204083,1100.725491558907
resnet50,0,18,2,0,resnet152,0,52,16,0,23999.5,23963.632653061224,230.0798613682801
resnet50,11,18,2,0,resnet152,0,52,16,0,24019.0,24009.132653061224,223.6431029681134
resnet50,0,18,2,0,resnet152,0,52,16,0,23928.0,23954.326530612245,441.65033208041274
resnet50,0,18,2,0,resnet152,0,52,16,0,23841.5,24033.35714285714,1080.3394803751007
resnet50,0,18,2,0,resnet152,9,22,16,0,8645.5,9253.142857142857,1071.5307665547775
resnet50,0,15,2,0,resnet152,0,52,16,0,24327.0,24836.04081632653,1845.4808837296523
resnet50,0,18,2,0,resnet152,0,44,16,0,20718.0,21687.35714285714,2432.0939002834407
resnet50,0,18,2,0,resnet152,0,52,16,0,24204.0,24248.98979591837,296.7351081110434
resnet50,6,11,2,0,resnet152,0,52,16,0,24272.5,24318.29591836735,442.35481209008975
resnet50,11,18,2,0,resnet152,0,52,16,0,24231.0,24235.479591836734,256.0353622575679
resnet50,11,18,2,0,resnet152,0,52,16,0,24284.5,24281.979591836734,275.31043626822566
resnet50,0,18,2,0,resnet152,0,23,16,0,11276.5,11964.479591836734,1534.8226862263068
resnet50,0,18,2,0,resnet152,0,52,16,0,23942.0,24159.581632653062,1113.079483780768
resnet50,14,18,2,0,resnet152,0,52,16,0,24092.0,24139.79591836735,310.2970913194313
resnet50,0,18,2,0,resnet152,0,52,16,0,24183.5,25654.316326530614,3014.5655645208094
resnet50,0,18,2,0,resnet152,0,6,16,0,10488.5,9913.367346938776,962.2887935537251
resnet50,0,18,2,0,resnet152,0,6,16,0,8571.5,8600.244897959185,81.93876026126374
resnet50,0,18,2,0,resnet152,0,52,16,0,24024.0,25541.673469387755,2996.2177510563392
resnet50,0,18,2,0,resnet152,30,52,16,0,10555.0,10515.948979591836,333.193924426105
resnet50,0,18,2,0,resnet152,0,32,16,0,16995.5,16940.70408163265,1941.3027038415528
resnet50,0,18,2,0,resnet152,45,52,16,0,10566.5,10021.489795918367,1175.2094233247906
resnet50,0,1,2,0,resnet152,0,52,16,0,24240.0,25852.479591836734,3113.3866599703715
resnet50,0,18,2,0,resnet152,0,52,16,0,24052.0,24090.448979591838,305.1003221574691
resnet50,16,18,2,0,resnet152,0,52,16,0,24196.5,24232.15306122449,269.88056133887835
resnet50,0,18,2,0,resnet152,25,52,16,0,12431.0,12642.295918367347,860.877082519816
resnet50,0,18,2,0,resnet152,0,25,16,0,12145.0,13424.326530612245,2307.9684227295083
resnet50,0,18,2,0,resnet152,0,52,16,0,27323.0,27350.122448979593,325.7391051103385
resnet50,0,18,2,0,resnet152,47,52,16,0,10620.5,9970.591836734693,1084.4333311593107
resnet50,0,18,2,0,resnet152,0,52,16,0,24035.0,24527.397959183672,1812.1146049928764
resnet50,14,17,2,0,resnet152,0,52,16,0,23945.5,23969.877551020407,233.94920368363424
resnet50,3,13,2,0,resnet152,0,52,16,0,23991.0,24010.030612244896,266.3273823193825
resnet50,0,18,2,0,resnet152,34,52,16,0,10491.5,10193.540816326531,818.2769374076304
resnet50,0,18,2,0,resnet152,0,52,16,0,24069.5,23999.224489795917,255.40961621151058
resnet50,0,18,2,0,resnet152,40,52,16,0,10505.0,9975.57142857143,1091.1639077010327
resnet50,0,14,2,0,resnet152,0,52,16,0,24042.5,24048.88775510204,391.5634252231833
resnet50,0,18,2,0,resnet152,0,13,16,0,8750.0,9395.173469387755,955.7972527035838
resnet50,0,18,2,0,resnet152,51,52,16,0,8740.5,8749.520408163266,82.36147672797637
resnet50,0,18,2,0,resnet152,0,13,16,0,8676.0,8706.185567010309,189.69461784434338
resnet50,0,18,2,0,resnet152,0,52,16,0,24024.5,23992.428571428572,257.12710269198675
resnet50,0,18,2,0,resnet152,0,12,16,0,10111.0,10458.581632653062,976.0601136082379
resnet50,0,4,2,0,resnet152,0,52,16,0,23818.5,23851.48979591837,354.64041129635547
resnet50,0,18,2,0,resnet152,0,8,16,0,10066.0,11127.459183673469,1531.404525186797
resnet50,0,14,2,0,resnet152,0,52,16,0,24233.0,25448.979591836734,2744.7540538106573
resnet50,0,18,2,0,resnet152,0,52,16,0,24084.5,24120.469387755104,268.3851255071762
resnet50,0,18,2,0,resnet152,0,48,16,0,22432.0,22853.928571428572,1480.8007158980176
resnet50,14,18,2,0,resnet152,0,52,16,0,23857.5,23902.73469387755,276.00874546261224
resnet50,0,18,2,0,resnet152,0,52,16,0,24004.5,25696.091836734693,3264.2490216341466
resnet50,0,18,2,0,resnet152,36,52,16,0,10452.5,9758.836734693878,959.8371853205269
resnet50,0,18,2,0,resnet152,35,39,16,0,8614.0,8638.183673469388,94.29354371591738
resnet50,0,9,2,0,resnet152,0,52,16,0,23945.5,24956.69387755102,2546.9177827333438
resnet50,0,18,2,0,resnet152,0,52,16,0,23836.0,23861.561224489797,278.78794026879456
resnet50,0,18,2,0,resnet152,0,48,16,0,22165.5,22179.285714285714,273.20957045417555
resnet50,0,18,2,0,resnet152,0,52,16,0,23784.0,23786.173469387755,364.5436348986308
resnet50,0,18,2,0,resnet152,25,39,16,0,10477.0,10091.438775510203,1052.8349878103807
resnet50,0,18,2,0,resnet152,0,13,16,0,8586.5,8621.418367346938,110.58037278972266
resnet50,0,18,2,0,resnet152,0,52,16,0,23886.5,23880.316326530614,255.48559594122796
resnet50,0,17,2,0,resnet152,0,52,16,0,23907.0,24427.673469387755,2003.9046362881
resnet50,0,18,2,0,resnet152,0,52,16,0,27197.5,26727.938775510203,1871.8615792204735
resnet50,0,16,2,0,resnet152,51,52,16,0,10409.0,9585.877551020409,1168.1493323018542
resnet50,0,18,2,0,resnet152,0,52,16,0,24045.5,24548.775510204083,1826.5102307607585
resnet50,0,18,2,0,resnet152,0,33,16,0,15716.0,16651.744897959183,2105.4052608640386
resnet50,14,16,2,0,resnet152,0,52,16,0,24286.5,24563.80612244898,1347.4523705804684
resnet50,0,18,2,0,resnet152,0,52,16,0,24226.0,24268.64285714286,229.0783330065531
resnet50,0,18,2,0,resnet152,46,52,16,0,8606.5,9029.826530612245,793.083494401469
resnet50,6,18,2,0,resnet152,0,52,16,0,24266.5,26188.34693877551,3356.098369742548
resnet50,0,18,2,0,resnet152,0,20,16,0,10711.0,10750.408163265307,408.20392654609145
resnet50,0,18,2,0,resnet152,0,52,16,0,24217.0,24178.408163265307,253.4596066008528
resnet50,0,18,2,0,resnet152,0,52,16,0,24142.0,24142.98979591837,307.19300238156995
resnet50,0,6,2,0,resnet152,25,52,16,0,12457.5,12662.316326530612,771.5539395079122
resnet50,14,18,2,0,resnet152,0,50,16,0,23213.0,23402.530612244896,796.9217589445134
resnet50,0,18,2,0,resnet152,0,52,16,0,26988.0,26304.336734693876,2877.821720676509
resnet50,0,18,2,0,resnet152,0,27,16,0,14674.0,14701.061224489797,213.816716110543
resnet50,0,18,2,0,resnet152,26,52,16,0,12452.5,13531.0,2014.9268331274818
resnet50,0,18,2,0,resnet152,0,52,16,0,24117.0,24142.244897959183,282.9618154532187
resnet50,0,5,2,0,resnet152,0,52,16,0,24042.0,24109.326530612245,302.8602350081433
resnet50,0,18,2,0,resnet152,0,52,16,0,24137.0,24164.326530612245,327.96465014557015
resnet50,16,17,2,0,resnet152,0,52,16,0,23972.0,24251.377551020407,1320.7852914181983
resnet50,0,0,2,0,resnet152,6,52,16,0,21200.5,21238.581632653062,259.10418373694296
resnet50,13,18,2,0,resnet152,0,52,16,0,24033.5,24041.908163265307,256.7075715289673
resnet50,0,18,2,0,resnet152,29,47,16,0,10476.5,9835.224489795919,772.638529030948
resnet50,0,18,2,0,resnet152,0,52,16,0,24033.5,24929.255102040817,2996.6461944171497
resnet50,8,18,2,0,resnet152,0,52,16,0,27351.0,27352.122448979593,258.787489261139
resnet50,0,18,2,0,resnet152,19,52,16,0,17320.5,17498.85714285714,826.1635703043066
resnet50,6,12,2,0,resnet152,0,52,16,0,23880.0,23891.091836734693,233.833234083465
resnet50,0,18,2,0,resnet152,23,32,16,0,9849.5,9727.959183673469,1096.7561438853918
resnet50,0,18,2,0,resnet152,0,31,16,0,14719.5,15460.540816326531,1642.1060280985819
resnet50,0,18,2,0,resnet152,2,52,16,0,23208.5,23217.69387755102,436.08898193671126
resnet50,2,18,2,0,resnet152,0,52,16,0,23824.0,23948.214285714286,644.9042841494278
resnet50,0,18,2,0,resnet152,0,52,16,0,23884.5,23906.551020408162,475.2516867558336
resnet50,0,2,2,0,resnet152,0,52,16,0,23849.0,23899.20408163265,372.5719752182579
resnet50,0,2,2,0,resnet152,0,52,16,0,23831.5,23886.826530612245,232.17151583584572
resnet50,0,18,2,0,resnet152,0,52,16,0,23791.5,23842.35714285714,296.00173227568126
resnet50,14,18,2,0,resnet152,0,52,16,0,23917.5,23946.85714285714,298.63857754817946
resnet50,0,18,2,0,resnet152,0,52,16,0,23977.0,24549.816326530614,2064.9928464912355
resnet50,0,18,2,0,resnet152,0,14,16,0,9148.5,9777.15306122449,1163.001152473158
resnet50,14,18,2,0,resnet152,0,19,16,0,9256.0,9270.959183673469,114.55797198917404
resnet50,0,18,2,0,resnet152,0,16,16,0,9529.5,9850.92857142857,1135.88489509191
resnet50,0,8,2,0,resnet152,0,52,16,0,27397.5,27482.428571428572,987.5413915375901
resnet50,0,18,2,0,resnet152,0,52,16,0,24170.5,25570.20408163265,2990.2122167511507
resnet50,0,18,2,0,resnet152,0,52,16,0,24218.0,24860.826530612245,2058.674742254873
resnet50,8,18,2,0,resnet152,0,52,16,0,23857.5,23890.755102040817,290.54017465096643
resnet50,14,18,2,0,resnet152,0,20,16,0,9664.5,9696.744897959185,229.47381297506718
resnet50,0,18,2,0,resnet152,0,47,16,0,21777.0,22023.581632653062,1097.4033723765647
resnet50,0,18,2,0,resnet152,0,39,16,0,18380.0,18577.091836734693,1087.6863864365882
resnet50,5,14,2,0,resnet152,0,52,16,0,23886.5,23919.61224489796,363.6023740030787
resnet50,0,17,2,0,resnet152,0,52,16,0,23929.5,23930.867346938776,281.60239873728693
resnet50,0,18,2,0,resnet152,0,9,16,0,10520.0,10121.418367346938,1085.8227288273858
resnet50,14,18,2,0,resnet152,0,52,16,0,24373.0,25208.377551020407,2426.299607638483
resnet50,0,18,2,0,resnet152,0,52,16,0,24528.5,27169.51020408163,3777.394173195564
resnet50,0,6,2,0,resnet152,0,52,16,0,24058.0,24107.826530612245,326.69910719661505
resnet50,0,18,2,0,resnet152,9,52,16,0,19778.5,19839.479591836734,253.97228796247558
resnet50,0,18,2,0,resnet152,32,52,16,0,9555.0,10026.091836734693,1085.0411455260034
resnet50,11,18,2,0,resnet152,0,22,16,0,11326.0,12103.857142857143,1609.3140254944221
resnet50,0,18,2,0,resnet152,17,52,16,0,16072.0,16251.061224489797,874.0154789682227
resnet50,0,18,2,0,resnet152,16,46,16,0,13973.5,14438.285714285714,1258.112718417908
resnet50,0,12,2,0,resnet152,0,52,16,0,23895.5,23897.326530612245,221.36122365252444
resnet50,15,18,2,0,resnet152,0,52,16,0,23955.0,23968.84693877551,265.0034020590562
resnet50,0,18,2,0,resnet152,0,52,16,0,23979.0,23959.26530612245,276.963364225064
resnet50,0,18,2,0,resnet152,43,52,16,0,10572.5,9956.163265306122,996.8446718897845
resnet50,0,0,2,0,resnet152,0,52,16,0,24145.5,25696.48979591837,3111.3845046233296
resnet50,13,16,2,0,resnet152,0,52,16,0,23892.0,23966.275510204083,270.10186213882747
resnet50,8,18,2,0,resnet152,0,24,16,0,11511.0,11517.30612244898,190.66143773733228
resnet50,0,2,2,0,resnet152,0,52,16,0,24037.5,23964.948979591838,335.4427586574101
resnet50,0,18,2,0,resnet152,0,52,16,0,23941.0,23936.34693877551,237.89927134599515
resnet50,0,18,2,0,resnet152,0,26,16,0,12510.0,12718.84693877551,899.1215367216779
resnet50,0,2,2,0,resnet152,29,52,16,0,10794.0,10795.173469387755,157.39142843594186
resnet50,0,8,2,0,resnet152,0,52,16,0,24336.5,24319.367346938776,330.1834180361311
resnet50,0,18,2,0,resnet152,0,15,16,0,10443.0,9941.357142857143,731.8755783908204
resnet50,16,18,2,0,resnet152,0,52,16,0,24264.5,24398.30612244898,754.8588245920931
resnet50,0,18,2,0,resnet152,3,27,16,0,11954.0,13312.408163265307,2303.9174528010144
resnet50,0,18,2,0,resnet152,0,52,16,0,27281.0,27148.11224489796,1973.1743299517848
resnet50,0,18,2,0,resnet152,0,52,16,0,27390.5,27883.61224489796,3109.527441729767
resnet50,0,18,2,0,resnet152,3,52,16,0,22745.5,22734.867346938776,180.74023742258808
resnet50,0,18,2,0,resnet152,0,22,16,0,11139.0,11302.673469387755,537.8124393395633
resnet50,0,18,2,0,resnet152,0,52,16,0,23964.5,23998.602040816328,299.21430241775755
resnet50,0,12,2,0,resnet152,0,52,16,0,23914.0,23934.34693877551,217.88904225666528
resnet50,0,18,2,0,resnet152,25,52,16,0,12678.5,13466.234693877552,1714.0642523678378
resnet50,16,18,2,0,resnet152,0,52,16,0,27398.5,27140.285714285714,1304.144539378913
resnet50,0,18,2,0,resnet152,0,11,16,0,8673.5,9391.510204081633,1410.6222917194655
resnet50,0,18,2,0,resnet152,0,52,16,0,23780.0,23833.316326530614,262.7362143003377
resnet50,0,18,2,0,resnet152,0,52,16,0,23860.0,23883.591836734693,218.31646365015177
resnet50,8,18,2,0,resnet152,0,52,16,0,23816.5,23865.448979591838,249.88397807574373
resnet50,0,18,2,0,resnet152,34,51,16,0,9006.5,9783.459183673469,1248.1924168807136
resnet50,8,18,2,0,resnet152,0,52,16,0,24349.5,25002.34693877551,2203.7454902406344
resnet50,0,18,2,0,resnet152,46,52,16,0,10480.0,9735.183673469388,975.8159991633876
resnet50,0,11,2,0,resnet152,0,52,16,0,24360.0,25898.071428571428,3074.3270152894884
resnet50,16,18,2,0,resnet152,0,36,16,0,17167.5,17188.479591836734,216.4981608816563
resnet50,12,18,2,0,resnet152,0,52,16,0,24281.0,24288.95918367347,273.4143121512287
resnet50,0,18,2,0,resnet152,0,52,16,0,24266.5,24234.79591836735,217.28392782132488
resnet50,0,18,2,0,resnet152,0,52,16,0,24204.5,24242.724489795917,273.1991417133351
resnet50,17,18,2,0,resnet152,0,23,16,0,11177.5,11468.040816326531,956.3884118141514
resnet50,0,18,2,0,resnet152,0,33,32,0,22082.5,22046.030612244896,435.03034034659487
resnet50,0,18,2,0,resnet152,0,52,32,0,28625.5,28682.285714285714,564.2770704582084
resnet50,0,18,2,0,resnet152,4,46,32,0,21654.0,21705.632653061224,302.03376577540377
resnet50,16,18,2,0,resnet152,0,46,32,0,23038.0,23067.561224489797,464.8108912438572
resnet50,0,18,2,0,resnet152,0,52,32,0,29054.0,29035.377551020407,434.48676068475214
resnet50,13,16,2,0,resnet152,0,52,32,0,26356.0,26275.663265306124,340.3775198180706
resnet50,0,18,2,0,resnet152,0,52,32,0,29017.5,29033.908163265307,342.8425617951468
resnet50,14,16,2,0,resnet152,0,52,32,0,26005.5,26563.979591836734,1853.313183108982
resnet50,0,18,2,0,resnet152,0,42,32,0,25833.5,25937.673469387755,319.81757477171465
resnet50,4,18,2,0,resnet152,0,36,32,0,22883.0,22872.438775510203,354.84291052453204
resnet50,0,18,2,0,resnet152,29,52,32,0,12537.5,13080.979591836734,1717.778507137491
resnet50,0,18,2,0,resnet152,0,52,32,0,29113.0,29120.928571428572,412.5982443303531
resnet50,1,18,2,0,resnet152,0,52,32,0,28952.5,28937.051020408162,398.6245323673409
resnet50,0,6,2,0,resnet152,0,52,32,0,26884.5,26891.826530612245,174.21848969977174
resnet50,0,18,2,0,resnet152,0,52,32,0,29157.5,29231.54081632653,427.8842387882677
resnet50,0,18,2,0,resnet152,0,17,32,0,16508.5,16536.285714285714,252.27544065799128
resnet50,0,18,2,0,resnet152,32,48,32,0,10532.5,10171.673469387755,701.3188272529063
resnet50,0,18,2,0,resnet152,30,52,32,0,11393.5,11530.010204081633,797.7493276034741
resnet50,0,18,2,0,resnet152,0,52,32,0,28866.5,28841.23469387755,416.39555862822846
resnet50,0,18,2,0,resnet152,0,52,32,0,28862.5,28835.35714285714,366.2666099876383
resnet50,0,13,2,0,resnet152,0,52,32,0,27885.0,27903.01020408163,306.7521267127833
resnet50,4,18,2,0,resnet152,0,52,32,0,28001.5,28046.336734693876,267.5293210662228
resnet50,0,18,2,0,resnet152,0,36,32,0,23405.0,23481.22680412371,324.69622615844946
resnet50,0,15,2,0,resnet152,0,52,32,0,28473.0,28798.744897959183,1560.8730374391703
resnet50,5,9,2,0,resnet152,0,52,32,0,26127.5,26174.85714285714,574.8156936207058
resnet50,8,18,2,0,resnet152,0,52,32,0,27147.0,27715.663265306124,1498.4752450671763
resnet50,0,18,2,0,resnet152,24,24,32,0,9950.0,10845.030612244898,1402.4290258449012
resnet50,0,18,2,0,resnet152,0,27,32,0,19734.5,19661.908163265307,568.2382564169806
resnet50,0,18,2,0,resnet152,0,52,32,0,28621.0,28656.469387755104,327.37493963910373
resnet50,0,18,2,0,resnet152,0,52,32,0,28809.5,28784.602040816328,310.2230185210712
resnet50,0,18,2,0,resnet152,0,52,32,0,28906.0,28927.051020408162,280.99707211957764
resnet50,0,18,2,0,resnet152,0,52,32,0,28598.5,28614.316326530614,273.421801563407
resnet50,11,18,2,0,resnet152,0,48,32,0,25366.0,25379.744897959183,405.51663473327176
resnet50,0,5,2,0,resnet152,0,52,32,0,26457.5,26429.836734693876,303.0484804576738
resnet50,0,7,2,0,resnet152,48,52,32,0,4179.0,4201.5,134.7898780490946
resnet50,3,18,2,0,resnet152,0,23,32,0,18045.0,18082.336734693876,376.10994766450267
resnet50,0,16,2,0,resnet152,0,52,32,0,28703.5,28671.683673469386,378.9339395590885
resnet50,0,18,2,0,resnet152,0,52,32,0,28916.5,28905.602040816328,392.3996489366817
