model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,29,52,8,0,bert,0,12,1,64,12720.0,12212.316326530612,1095.8285337805958
resnet152,0,51,8,0,bert,0,12,1,32,23439.5,23489.479591836734,283.8805882039438
resnet152,17,52,8,0,bert,0,12,1,64,15802.5,16116.989795918367,1063.9107728324486
resnet152,0,48,8,0,bert,0,12,1,8,21809.0,21855.34693877551,207.90466329844827
resnet152,39,44,8,0,bert,0,12,1,32,11121.5,11266.061224489797,334.6889758227422
resnet152,45,52,8,0,bert,0,12,1,16,11110.5,11173.030612244898,229.349321576909
resnet152,0,13,8,0,bert,0,12,1,64,11248.0,11324.622448979591,304.16679484762966
resnet152,11,52,8,0,bert,0,0,1,64,18547.5,19089.530612244896,1700.2782017507031
resnet152,0,52,8,0,bert,7,12,1,64,23614.0,23649.469387755104,252.65884896605078
resnet152,0,52,8,0,bert,9,12,1,8,23573.0,23682.61224489796,314.91678954901465
resnet152,0,52,8,0,bert,7,12,1,16,23693.5,23730.367346938776,248.8507210814491
resnet152,0,52,8,0,bert,9,11,1,32,23593.0,23640.051020408162,266.9310226749707
resnet152,33,34,8,0,bert,0,12,1,16,10955.0,11065.683673469388,312.8826668302866
resnet152,0,20,8,0,bert,0,12,1,8,11301.5,11586.030612244898,968.0971600556363
resnet152,14,52,8,0,bert,0,7,1,32,17050.0,17053.724489795917,246.07895616154588
resnet152,0,19,8,0,bert,0,12,1,8,11110.5,11334.57142857143,598.3799898433252
resnet152,0,10,8,0,bert,6,12,1,8,5888.0,5930.6122448979595,196.4897376274894
resnet152,39,52,8,0,bert,0,12,1,64,11160.0,11283.061224489797,372.1084660919127
resnet152,0,52,8,0,bert,0,8,1,16,23504.5,24609.336734693876,2441.73376402196
resnet152,0,52,8,0,bert,10,11,1,32,23309.0,23365.408163265307,568.5906105295275
resnet152,19,52,8,0,bert,0,12,1,8,15216.0,16065.602040816326,1792.0773303501774
resnet152,0,52,8,0,bert,0,6,1,8,23602.0,23609.397959183672,238.8642232287879
resnet152,4,52,8,0,bert,0,12,1,8,21965.0,22011.867346938776,267.0751494699382
resnet152,0,52,8,0,bert,4,12,1,64,23551.0,23589.326530612245,229.3881736142598
resnet152,0,24,8,0,bert,5,12,1,32,11399.5,11578.84693877551,756.1194478582102
resnet152,0,4,8,0,bert,0,12,1,8,11093.5,11170.030612244898,261.06010153585487
resnet152,37,52,8,0,bert,0,12,1,16,11366.0,11726.887755102041,1152.6442260692927
resnet152,0,6,8,0,bert,1,12,1,32,10201.0,10201.897959183674,121.98950187316794
resnet152,0,52,8,0,bert,11,12,1,8,23422.0,25067.724489795917,3138.590164391091
resnet152,44,52,8,0,bert,0,12,1,32,11087.0,11166.959183673469,477.5824518698604
resnet152,0,52,8,0,bert,11,12,1,32,23411.0,25078.102040816328,3072.779349117535
resnet152,0,8,8,0,bert,0,12,1,16,11169.0,11306.30612244898,581.218098236469
resnet152,0,43,8,0,bert,0,12,1,16,19859.5,21860.69387755102,2944.395642947363
resnet152,27,52,8,0,bert,0,12,1,16,12554.0,13441.602040816326,2239.427604252862
resnet152,49,52,8,0,bert,0,12,1,32,10941.0,11011.57142857143,298.58643161211654
resnet152,0,52,8,0,bert,1,12,1,32,23451.5,24193.877551020407,2014.064315417683
resnet152,0,49,8,0,bert,9,12,1,64,22294.0,22357.030612244896,270.5427822398412
resnet152,24,52,8,0,bert,0,12,1,16,12889.5,13933.275510204081,1834.9503957072989
resnet152,0,33,8,0,bert,6,12,1,8,15330.0,15363.969387755102,273.1063355022397
resnet152,38,52,8,0,bert,0,12,1,16,11188.5,11293.938775510203,559.9267411324764
resnet152,51,52,8,0,bert,0,12,1,32,10959.0,11020.19387755102,199.93670723829362
resnet152,0,52,8,0,bert,0,10,1,64,23382.5,24045.020408163266,2026.3848576764092
resnet152,0,52,8,0,bert,0,7,1,16,23434.0,23491.071428571428,253.18845324608083
resnet152,0,52,8,0,bert,10,12,1,8,23670.0,24089.979591836734,1508.088613076045
resnet152,22,52,8,0,bert,0,12,1,64,13732.0,13748.19387755102,149.6913598970286
resnet152,36,52,8,0,bert,0,12,1,8,11094.0,11131.237113402061,184.29284032140097
resnet152,25,52,8,0,bert,0,12,1,8,14738.0,13992.622448979591,2149.071472564354
resnet152,49,52,8,0,bert,0,12,1,64,10957.0,11043.397959183674,306.91854732112984
resnet152,0,9,8,0,bert,0,12,1,16,11042.5,11047.877551020409,200.97894423709056
resnet152,0,37,8,0,bert,0,12,1,64,17260.0,18626.224489795917,2131.584820635462
resnet152,14,52,8,0,bert,0,12,1,64,17113.5,17640.73469387755,1648.7742791207693
resnet152,36,52,8,0,bert,0,5,1,64,7556.0,8235.69387755102,1502.4326967720926
resnet152,0,52,8,0,bert,0,1,1,64,23246.0,23277.979591836734,282.6042512928866
resnet152,0,34,8,0,bert,10,12,1,16,15583.5,15596.07142857143,226.59954113108066
resnet152,0,15,8,0,bert,2,12,1,64,9408.0,9479.663265306122,215.27675324404387
resnet152,0,13,8,0,bert,5,12,1,16,7200.5,7797.214285714285,1860.9434037715428
resnet152,0,52,8,0,bert,10,12,1,16,23498.5,23562.816326530614,265.8444514871537
resnet152,0,52,8,0,bert,8,12,1,16,23429.0,23493.26530612245,360.917355880715
resnet152,0,52,8,0,bert,0,3,1,64,23537.5,23595.091836734693,288.0561554781833
resnet152,0,52,8,0,bert,3,12,1,8,23599.5,23672.030612244896,268.2336574355609
resnet152,0,52,8,0,bert,7,11,1,16,23513.0,23551.173469387755,225.28385838125868
resnet152,0,52,8,0,bert,9,12,1,32,23498.0,23656.132653061224,738.0979504401713
resnet152,0,15,8,0,bert,0,12,1,16,11141.5,11219.530612244898,429.26007064082256
resnet152,0,49,8,0,bert,4,12,1,64,22317.5,22391.979591836734,430.22077814867777
resnet152,0,43,8,0,bert,8,12,1,32,19513.5,19569.38775510204,243.82695572856255
resnet152,0,19,8,0,bert,0,12,1,64,11172.0,11289.469387755102,363.04644117611946
resnet152,0,52,8,0,bert,6,12,1,32,23302.5,23361.34693877551,247.81774499725975
resnet152,0,52,8,0,bert,0,5,1,8,23393.5,23423.622448979593,325.48928680153807
resnet152,25,52,8,0,bert,0,12,1,16,13154.0,14185.163265306122,2255.1044353113152
resnet152,0,52,8,0,bert,0,2,1,64,23523.0,23592.255102040817,341.33044947568817
resnet152,0,52,8,0,bert,5,12,1,64,23616.0,23624.632653061224,221.93124453560958
resnet152,36,52,8,0,bert,0,12,1,32,11177.0,11204.336734693878,154.57604586961307
resnet152,0,52,8,0,bert,4,11,1,32,23565.5,23845.0,1111.128301340946
resnet152,0,52,8,0,bert,5,5,1,8,23065.0,23086.29591836735,309.7557039116298
resnet152,0,52,8,0,bert,0,3,1,32,23219.0,23266.17525773196,267.5611505520325
resnet152,0,52,8,0,bert,8,12,1,64,23349.5,23636.04081632653,1298.9100290782844
resnet152,21,30,8,0,bert,0,12,1,8,11331.0,11479.979591836734,389.7202026046388
resnet152,0,52,8,0,bert,4,7,1,64,23360.5,25002.23469387755,3067.945662454915
resnet152,19,23,8,0,bert,0,12,1,8,11199.0,11326.459183673469,325.18447412442447
resnet152,0,35,8,0,bert,3,12,1,8,16498.0,17962.214285714286,2356.7836620258204
resnet152,0,52,8,0,bert,0,5,1,32,23590.0,23638.35714285714,271.3583085749413
resnet152,17,52,8,0,bert,0,4,1,16,15862.5,15877.142857142857,210.19228320365937
resnet152,0,15,8,0,bert,4,12,1,16,7793.5,7963.989795918367,452.87506712832953
resnet152,0,44,8,0,bert,0,12,1,16,20065.5,20122.102040816328,239.47534020701096
resnet152,1,20,8,0,bert,0,12,1,32,11162.0,11201.867346938776,170.73446609682952
resnet152,0,52,8,0,bert,0,11,1,16,23431.5,23656.95918367347,1041.6221348470929
resnet152,0,51,8,0,bert,4,12,1,32,23178.5,23227.20408163265,246.5745720368932
resnet152,41,52,8,0,bert,0,12,1,32,11101.5,11224.275510204081,452.89240017353325
resnet152,21,26,8,0,bert,0,12,1,8,11014.0,11085.836734693878,296.12682383299796
resnet152,51,51,8,0,bert,0,12,1,64,10849.5,10939.92857142857,295.1038990330182
resnet152,44,45,8,0,bert,0,12,1,8,10921.5,10969.397959183674,180.93660744637174
resnet152,0,52,8,0,bert,0,11,1,8,23486.0,24389.29591836735,2233.93190571492
resnet152,0,52,8,0,bert,0,7,1,8,23431.0,23462.755102040817,261.76886756256863
resnet152,4,52,8,0,bert,0,12,1,64,22057.0,22307.622448979593,1177.8699602118702
resnet152,2,14,8,0,bert,0,12,1,64,11364.0,11511.367346938776,481.2290045832077
resnet152,0,42,8,0,bert,10,12,1,8,19157.0,19638.479591836734,1508.6878961371879
resnet152,24,52,8,0,bert,0,12,1,8,12899.5,13211.07142857143,991.1155768802616
resnet152,0,50,8,0,bert,0,12,1,16,23264.5,23317.5,442.16790259089663
resnet152,12,52,8,0,bert,0,3,1,8,18285.0,18324.14285714286,251.13603111152526
resnet152,40,52,8,0,bert,0,12,1,8,11163.0,11334.785714285714,461.4198860305978
resnet152,24,39,8,0,bert,0,12,2,8,11129.0,11259.795918367347,464.5318239836151
resnet152,0,50,8,0,bert,0,12,2,32,23154.5,23202.724489795917,281.4601788129055
resnet152,0,52,8,0,bert,4,12,2,16,23717.0,24036.785714285714,1386.4886072965999
resnet152,0,52,8,0,bert,0,12,2,16,23642.5,24515.336734693876,2340.5107803939627
resnet152,17,52,8,0,bert,0,12,2,64,15758.5,15818.010204081633,291.6290800041038
resnet152,36,52,8,0,bert,0,12,2,64,11286.5,11519.857142857143,778.8200520462913
resnet152,0,52,8,0,bert,0,3,2,64,23639.5,23677.897959183672,286.0247416797678
resnet152,0,29,8,0,bert,1,12,2,32,13688.5,13709.5,131.90652611850962
resnet152,0,52,8,0,bert,2,12,2,16,23724.5,23797.377551020407,278.1514605502682
resnet152,4,26,8,0,bert,0,12,2,32,11285.0,11317.214285714286,135.00077475212308
resnet152,0,52,8,0,bert,0,6,2,16,23685.5,23738.285714285714,296.91601918552595
resnet152,0,52,8,0,bert,0,0,2,16,23563.5,23610.285714285714,293.50391994044674
resnet152,15,52,8,0,bert,0,12,2,16,16891.5,17111.88775510204,940.4314889242419
resnet152,0,0,8,0,bert,11,12,2,16,1226.5,1289.8775510204082,159.37820923098607
resnet152,36,52,8,0,bert,0,12,2,8,11114.5,11164.969387755102,212.80394608900875
resnet152,4,52,8,0,bert,0,12,2,8,21814.0,21830.38775510204,185.6443072912668
resnet152,0,52,8,0,bert,0,12,2,32,23409.0,23440.816326530614,223.8675969360778
resnet152,0,52,8,0,bert,0,4,2,64,23295.5,23368.632653061224,298.33046967726784
resnet152,0,52,8,0,bert,0,2,2,32,23425.0,24075.948979591838,2156.1806054965264
resnet152,0,52,8,0,bert,0,2,2,64,23280.0,23354.01020408163,288.1661756588304
resnet152,0,52,8,0,bert,2,6,2,16,23300.0,23652.19387755102,1416.3799333062861
resnet152,5,52,8,0,bert,0,12,2,16,21190.0,21450.938775510203,1093.477693251818
resnet152,0,52,8,0,bert,0,12,2,64,23835.5,26210.244897959183,3436.1314747043025
resnet152,8,21,8,0,bert,0,12,2,32,11127.0,11217.632653061224,306.77231428427274
resnet152,41,52,8,0,bert,0,12,2,32,11053.0,11121.061224489797,268.7895700845844
resnet152,50,52,8,0,bert,0,11,2,8,10055.0,10250.132653061224,686.2628852774188
resnet152,0,52,8,0,bert,4,12,2,8,23534.5,24928.132653061224,2854.782084101918
resnet152,0,52,8,0,bert,0,12,2,8,23454.5,23508.775510204083,265.9037546692199
resnet152,0,52,8,0,bert,9,9,2,16,23216.0,23323.01020408163,404.1990440894381
resnet152,32,43,8,0,bert,0,12,2,16,11105.5,11208.5,445.06127186521826
resnet152,0,12,8,0,bert,0,12,2,32,11264.0,11400.061224489797,396.39335278118995
resnet152,0,52,8,0,bert,9,12,2,16,23601.0,23819.428571428572,1011.3695402466774
resnet152,0,42,8,0,bert,0,12,2,64,19397.5,19749.755102040817,1220.7466773368958
resnet152,44,50,8,0,bert,0,12,2,8,11282.0,11477.530612244898,650.1324386910721
resnet152,0,52,8,0,bert,0,11,2,8,23576.5,25025.69387755102,2684.9760095008614
resnet152,0,32,8,0,bert,0,12,2,64,15017.0,15319.051020408164,940.4171281659742
resnet152,0,52,8,0,bert,10,12,2,8,23603.0,23694.20408163265,312.6996002289422
resnet152,26,52,8,0,bert,0,12,2,32,14482.5,14032.357142857143,1845.2855276545763
resnet152,35,52,8,0,bert,0,12,2,8,11176.5,11227.408163265307,177.5015284058769
resnet152,27,48,8,0,bert,0,12,2,8,11184.0,11238.112244897959,163.6256854900944
resnet152,50,52,8,0,bert,0,12,2,32,10945.5,11005.969387755102,186.61159347155393
resnet152,0,15,8,0,bert,7,12,2,64,7501.0,8148.836734693878,771.86066858714
resnet152,0,41,8,0,bert,0,12,2,8,19092.5,19133.571428571428,194.6421100903095
resnet152,0,46,8,0,bert,0,12,2,64,21309.0,21355.938775510203,213.69312425439117
resnet152,0,40,8,0,bert,8,12,2,32,18545.0,18577.591836734693,245.25417206023823
resnet152,0,52,8,0,bert,0,0,2,32,23497.0,23591.51020408163,292.0071024051648
resnet152,0,52,8,0,bert,2,12,2,32,23769.0,23861.755102040817,282.5023410133991
resnet152,0,52,8,0,bert,0,8,2,8,23742.0,23801.45918367347,255.4389247009837
resnet152,0,52,8,0,bert,0,6,2,8,23685.5,23781.38775510204,276.4956224568801
resnet152,51,52,8,0,bert,0,12,2,16,11594.0,11592.530612244898,695.0431964858427
resnet152,0,52,8,0,bert,8,9,2,16,23448.0,23711.98979591837,1177.0390340387946
resnet152,0,48,8,0,bert,0,12,2,32,32003.0,32105.35714285714,1071.103029115123
resnet152,0,52,8,0,bert,0,5,2,64,23480.5,24583.469387755104,2045.906142260793
resnet152,37,52,8,0,bert,0,2,2,8,6961.0,6963.7959183673465,99.07366453174343
resnet152,50,52,8,0,bert,0,12,2,8,11101.5,11282.734693877552,431.32384138054977
resnet152,36,52,8,0,bert,0,12,2,16,11159.5,12320.744897959185,2554.4598107464653
resnet152,8,52,8,0,bert,0,1,2,16,20080.0,20142.15306122449,265.2200223318951
resnet152,34,37,8,0,bert,0,12,2,32,11154.5,11172.540816326531,262.1801128982395
resnet152,33,52,8,0,bert,0,8,2,64,10668.5,10613.102040816326,1209.928058999798
resnet152,6,52,8,0,bert,0,0,2,32,20513.0,20584.224489795917,265.4001034484613
resnet152,21,52,8,0,bert,0,4,2,64,13913.0,13942.489795918367,180.3151008933041
resnet152,0,0,8,0,bert,0,12,2,32,11232.5,11372.234693877552,504.8044236566015
resnet152,3,52,8,0,bert,0,12,2,32,22378.0,22666.163265306124,1140.1617294326306
resnet152,0,16,8,0,bert,0,12,2,32,11252.0,11398.867346938776,637.3823482913293
resnet152,0,33,8,0,bert,0,12,2,64,15533.0,15865.581632653062,1064.355529095284
resnet152,0,9,8,0,bert,10,12,2,32,4553.0,4711.2959183673465,694.0882612990483
resnet152,1,52,8,0,bert,0,12,2,64,23284.5,23580.26530612245,1181.3086530176158
resnet152,0,7,8,0,bert,0,12,2,8,11149.5,11196.357142857143,203.15577867282846
resnet152,0,47,8,0,bert,0,12,2,64,21437.5,21495.785714285714,249.1363551740046
resnet152,0,52,8,0,bert,10,12,2,16,23292.5,23338.408163265307,257.9867832690744
resnet152,0,52,8,0,bert,7,12,2,16,23387.5,23481.928571428572,513.1589889685102
resnet152,32,52,8,0,bert,0,12,2,32,11326.5,11409.724489795919,461.63656923310475
resnet152,0,52,8,0,bert,0,3,2,32,23380.0,23494.5,725.0237610462382
resnet152,0,37,8,0,bert,0,12,2,32,17111.5,17122.714285714286,182.8981538831859
resnet152,0,52,8,0,bert,8,8,2,64,23251.0,23314.397959183672,294.62237122881237
resnet152,0,52,8,0,bert,8,11,2,32,23398.0,23676.38775510204,1209.6778423609496
resnet152,0,52,8,0,bert,0,4,2,16,23331.5,23373.69387755102,275.40613453971474
resnet152,29,52,8,0,bert,0,12,2,32,11313.5,11358.438775510203,258.2501977132037
resnet152,44,52,8,0,bert,0,12,2,64,11166.5,11244.979591836734,234.81534123959202
resnet152,0,8,8,0,bert,0,12,2,16,11004.0,11176.020408163266,643.256209145248
resnet152,0,52,8,0,bert,0,10,2,32,23407.5,24876.61224489796,2709.441657342697
resnet152,49,52,8,0,bert,0,12,2,64,11211.0,11330.755102040815,404.129426157282
resnet152,33,41,8,0,bert,0,12,2,64,11142.5,11241.214285714286,298.35875029492775
resnet152,0,35,8,0,bert,5,12,2,16,16478.5,17840.520408163266,2060.321454162303
resnet152,0,5,8,0,bert,0,12,2,64,11116.0,11242.581632653062,302.7078110097492
resnet152,0,23,8,0,bert,0,12,2,64,11452.5,12542.479591836734,1446.5379234120414
resnet152,0,4,8,0,bert,0,12,2,16,11023.0,11109.979591836734,244.9899614599748
resnet152,0,52,8,0,bert,0,9,2,64,23418.0,24066.244897959183,1909.0797818567924
resnet152,0,50,8,0,bert,0,12,2,64,22796.5,23099.26530612245,1279.8945153523346
resnet152,0,52,8,0,bert,0,4,2,8,23314.5,23370.65306122449,261.98625536625576
resnet152,0,52,8,0,bert,2,5,2,16,23305.5,23362.918367346938,284.6003525701413
resnet152,30,52,8,0,bert,0,12,2,32,11189.5,11281.816326530612,362.8899126636565
resnet152,0,48,8,0,bert,2,12,2,32,21848.5,21889.20408163265,243.14986389029892
resnet152,20,52,8,0,bert,0,1,2,8,14396.5,14407.091836734693,213.50333777129467
resnet152,0,52,8,0,bert,6,12,2,64,23416.5,23487.581632653062,332.6184896584082
resnet152,0,52,8,0,bert,0,1,2,32,23316.5,23380.132653061224,321.3827153879065
resnet152,0,3,8,0,bert,8,12,2,32,4061.5,4072.9489795918366,98.07591524946372
resnet152,0,52,8,0,bert,10,11,2,32,23364.5,23397.163265306124,341.4536659599675
resnet152,0,52,8,0,bert,0,5,2,8,23668.5,23992.061224489797,1352.7461850434179
resnet152,0,52,8,0,bert,11,12,2,16,23678.5,23755.367346938776,326.98431553707127
resnet152,0,52,8,0,bert,0,11,2,32,23725.5,24042.20408163265,1288.1383494525264
resnet152,0,9,8,0,bert,0,12,2,32,11138.5,11268.938775510203,362.1493889612838
resnet152,0,42,8,0,bert,0,12,2,8,19304.0,20032.98979591837,1692.1195951780928
resnet152,0,29,8,0,bert,0,12,2,16,13625.5,14287.42857142857,1552.9705898893335
resnet152,0,16,8,0,bert,0,12,2,16,11236.0,11308.051020408164,232.68777242849325
resnet152,7,52,8,0,bert,0,1,2,16,20459.5,20958.15306122449,1591.2220650323231
resnet152,38,52,8,0,bert,0,12,2,64,11201.5,11327.295918367347,627.1758404796054
resnet152,0,52,8,0,bert,0,10,2,8,23364.5,24255.081632653062,2347.4258227548125
resnet152,46,52,8,0,bert,0,12,2,32,11156.5,11223.642857142857,256.08561427135004
resnet152,40,52,8,0,bert,0,12,2,64,11123.0,11160.357142857143,172.31539959845583
resnet152,0,3,8,0,bert,0,12,2,32,10968.0,11043.183673469388,218.39261345337533
resnet152,0,43,8,0,bert,3,12,2,8,19637.0,20175.51020408163,1551.5784737163501
resnet152,10,52,8,0,bert,0,2,2,64,18874.5,18931.183673469386,232.9890225555779
resnet152,0,52,8,0,bert,0,7,2,16,23377.5,23448.673469387755,327.71480805507645
resnet152,15,42,8,0,bert,0,12,2,8,15508.0,14843.602040816326,2313.526867386304
resnet152,0,52,8,0,bert,7,12,2,8,23647.0,23691.34693877551,260.28767844800757
resnet152,0,5,8,0,bert,2,12,2,32,9268.0,9349.602040816326,578.9435794264415
resnet152,0,52,8,0,bert,6,12,2,8,23729.0,25665.897959183672,3288.5957070277805
resnet152,21,52,8,0,bert,0,11,2,16,14124.0,14127.591836734693,141.4315899197865
resnet152,22,52,8,0,bert,0,2,2,16,13606.5,13612.775510204081,146.26293981564572
resnet152,15,52,8,0,bert,0,8,2,8,16720.0,16734.122448979593,241.70061871637822
resnet152,0,52,8,0,bert,1,10,2,64,23573.5,23621.061224489797,252.39177580987027
resnet152,0,52,8,0,bert,4,12,2,32,23508.0,23771.326530612245,1274.6628908125058
resnet152,47,52,8,0,bert,0,12,2,16,11224.5,11385.275510204081,347.06191827184904
resnet152,11,52,8,0,bert,0,1,2,64,18614.5,19873.69387755102,2419.0267835967493
resnet152,20,45,8,0,bert,0,12,2,64,14871.0,14513.081632653062,2329.2338351145067
resnet152,0,52,8,0,bert,3,12,2,64,23677.0,23750.30612244898,310.00804493061025
resnet152,0,52,8,0,bert,3,12,2,32,23736.0,23785.908163265307,254.3016883720423
resnet152,0,52,8,0,bert,8,12,2,16,23648.5,23678.591836734693,304.40074407692504
resnet152,24,51,8,0,bert,0,12,2,32,12889.0,14024.397959183674,2082.1829927021004
resnet152,0,3,8,0,bert,7,12,2,16,4994.5,5028.255102040816,144.56241581339845
resnet152,0,52,8,0,bert,0,1,2,8,23245.0,24305.081632653062,2529.0512889041097
resnet152,27,52,8,0,bert,0,12,2,64,14407.5,14169.5,2143.560742820988
resnet152,0,52,8,0,bert,0,0,2,8,23214.0,23294.581632653062,301.72283955235895
resnet152,0,30,8,0,bert,0,12,2,8,14016.0,14041.214285714286,198.14441496967171
resnet152,0,9,8,0,bert,0,12,2,64,11165.5,11248.632653061224,303.0962798388409
resnet152,15,51,8,0,bert,0,12,2,32,16583.0,17683.418367346938,1775.2905822707942
resnet152,0,52,8,0,bert,4,9,2,64,23720.0,24103.448979591838,1456.3238603320447
resnet152,0,52,8,0,bert,0,4,2,32,23606.5,23668.79591836735,273.65876857136027
resnet152,41,44,8,0,bert,0,12,2,32,11033.5,11098.744897959185,239.81482274593256
resnet152,0,52,8,0,bert,7,8,2,8,23570.5,25039.285714285714,2949.4944291785164
resnet152,42,52,8,0,bert,0,10,2,8,9366.5,9466.867346938776,344.0220578403605
resnet152,0,52,8,0,bert,6,12,2,16,23398.0,24043.663265306124,1941.001666213195
resnet152,0,52,8,0,bert,8,12,2,8,23303.5,23372.20408163265,312.31534819479197
resnet152,9,52,8,0,bert,0,9,4,32,19427.5,19732.551020408162,1301.4203631734952
resnet152,21,27,8,0,bert,0,12,4,16,11276.0,11340.34693877551,287.74039114227696
resnet152,49,52,8,0,bert,0,12,4,32,10974.5,11025.744897959185,238.65581532461113
resnet152,0,52,8,0,bert,10,12,4,16,23692.5,25144.35714285714,3083.9656958639
resnet152,0,52,8,0,bert,0,12,4,32,23589.5,23642.091836734693,263.47516967525024
resnet152,12,52,8,0,bert,0,12,4,32,18347.0,18365.285714285714,205.4130731288661
resnet152,0,52,8,0,bert,5,12,4,16,23585.5,23612.030612244896,300.523096809466
resnet152,0,52,8,0,bert,0,3,4,8,23557.5,23613.724489795917,300.391369906886
resnet152,0,52,8,0,bert,0,12,4,16,23498.0,23549.45918367347,271.7395274578343
resnet152,34,52,8,0,bert,0,12,4,16,10936.0,10972.112244897959,181.14527277868024
resnet152,3,52,8,0,bert,0,12,4,8,22362.5,22433.30612244898,402.973625717292
resnet152,32,52,8,0,bert,0,12,4,8,10999.0,11223.397959183674,900.2545755574706
resnet152,0,52,8,0,bert,11,12,4,8,23478.0,23526.918367346938,306.35345977432956
resnet152,0,19,8,0,bert,0,12,4,64,11075.0,11236.673469387755,725.2550118084463
resnet152,10,52,8,0,bert,0,12,4,32,18951.0,19427.15306122449,1454.2724413654817
resnet152,0,15,8,0,bert,0,12,4,16,11137.5,11239.448979591836,580.8995333145665
resnet152,0,12,8,0,bert,0,12,4,64,10963.0,11036.15306122449,302.7270391718106
resnet152,0,52,8,0,bert,0,9,4,64,23656.5,23790.79591836735,650.466974473954
resnet152,0,52,8,0,bert,0,9,4,32,23648.5,23714.091836734693,427.1813906827005
resnet152,35,52,8,0,bert,0,12,4,16,11314.0,11388.387755102041,384.70634527514676
resnet152,0,52,8,0,bert,0,12,4,8,23471.0,23517.65306122449,245.25127065101015
resnet152,0,52,8,0,bert,0,9,4,16,23393.0,23423.326530612245,235.76825250224712
resnet152,39,50,8,0,bert,0,12,4,64,11030.0,11097.581632653062,265.2048081669815
resnet152,0,6,8,0,bert,0,12,4,16,11068.5,11176.857142857143,329.33076853224753
resnet152,0,20,8,0,bert,0,12,4,8,11175.5,11374.530612244898,728.3258438207286
resnet152,0,52,8,0,bert,0,2,4,64,23496.5,23548.908163265307,299.0953396130723
resnet152,0,1,8,0,bert,4,12,4,64,7362.0,7404.408163265306,179.8714300880841
resnet152,11,35,8,0,bert,0,12,4,8,13630.5,13383.816326530612,2034.6669052313327
resnet152,0,52,8,0,bert,4,12,4,8,23389.5,23648.816326530614,1096.8593695037382
resnet152,0,13,8,0,bert,0,12,4,16,11258.0,11315.969387755102,321.9912045345095
resnet152,0,4,8,0,bert,1,12,4,8,10199.0,10234.397959183674,172.17318877981722
resnet152,0,44,8,0,bert,8,12,4,16,20163.0,21579.438775510203,2599.4644348966153
resnet152,0,23,8,0,bert,0,12,4,8,11446.5,11732.714285714286,1034.244444717288
resnet152,0,52,8,0,bert,7,7,4,32,23252.5,23924.35714285714,1971.5865270571996
resnet152,23,52,8,0,bert,0,5,4,8,13057.5,13813.357142857143,1815.6217985324263
resnet152,30,52,8,0,bert,0,12,4,32,11257.5,11326.438775510203,291.96432079777964
resnet152,0,52,8,0,bert,0,11,4,64,23538.0,23587.377551020407,352.0573212634939
resnet152,0,52,8,0,bert,0,12,4,64,23577.0,23619.663265306124,289.47362305826874
resnet152,6,52,8,0,bert,0,12,4,32,20926.0,20945.14285714286,191.649020187361
resnet152,0,4,8,0,bert,0,12,4,32,11088.0,11187.602040816326,282.27149833333385
resnet152,0,52,8,0,bert,0,4,4,16,23521.5,25065.908163265307,2957.789574164363
resnet152,39,39,8,0,bert,0,12,4,32,11231.5,11305.122448979591,441.8168718728988
resnet152,15,52,8,0,bert,0,12,4,16,16824.5,17072.948979591838,1006.8673318404616
resnet152,20,52,8,0,bert,0,12,4,8,14473.0,14713.19387755102,908.1488534169472
resnet152,40,42,8,0,bert,0,12,4,16,11146.0,11231.469387755102,273.2576419037697
resnet152,0,52,8,0,bert,9,12,4,16,23692.5,24291.469387755104,1945.9437519613932
resnet152,0,12,8,0,bert,0,12,4,8,11497.0,11684.867346938776,850.3408876799398
resnet152,28,36,8,0,bert,0,12,4,32,11114.5,11186.020408163266,236.24658423583332
resnet152,0,1,8,0,bert,0,12,4,16,10938.0,11050.989795918367,273.09355857033944
resnet152,47,47,8,0,bert,0,12,4,32,10913.0,11018.397959183674,272.93326312174565
resnet152,0,52,8,0,bert,6,12,4,64,23500.0,24016.34693877551,1713.605002362937
resnet152,24,52,8,0,bert,0,12,4,64,12979.0,14024.5,1833.8837691008198
resnet152,8,52,8,0,bert,0,12,4,32,19871.5,20186.73469387755,1178.011421508509
resnet152,5,52,8,0,bert,0,12,4,64,21162.5,21205.030612244896,204.47346287984203
resnet152,0,28,8,0,bert,6,12,4,16,13062.5,13077.877551020409,166.92692188842804
resnet152,0,52,8,0,bert,1,12,4,16,23375.5,23474.673469387755,295.519044433108
resnet152,37,52,8,0,bert,0,12,4,8,11305.5,11347.65306122449,193.28492778009215
resnet152,0,52,8,0,bert,6,12,4,32,23407.0,23450.30612244898,260.8235547208294
resnet152,48,48,8,0,bert,0,12,4,64,11252.5,11192.336734693878,443.2559711921556
resnet152,0,52,8,0,bert,7,12,4,32,23573.0,24922.23469387755,3104.5430036070225
resnet152,2,52,8,0,bert,0,12,4,8,22845.0,23198.64285714286,1320.3154868037707
resnet152,40,52,8,0,bert,0,0,4,32,5560.0,5584.632653061224,179.75671698471947
resnet152,0,28,8,0,bert,0,12,4,32,13101.0,13734.551020408164,1558.696303249695
resnet152,0,52,8,0,bert,8,12,4,16,23601.5,23916.724489795917,1147.414678528339
resnet152,0,11,8,0,bert,0,12,4,64,11169.0,11309.112244897959,537.3095463748739
