model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,18,19,2,0,vgg19,0,1,1,0,820.0,825.530612244898,22.539400459962195
vgg16,0,19,2,0,vgg19,0,7,1,0,2861.5,2955.683673469388,472.31759457128817
vgg16,0,14,2,0,vgg19,0,22,1,0,3580.0,3579.704081632653,76.3849286854354
vgg16,0,19,2,0,vgg19,10,13,1,0,2725.5,2928.5102040816328,713.131986022022
vgg16,0,19,2,0,vgg19,8,8,1,0,2473.0,2515.0102040816328,122.69420215648127
vgg16,0,19,2,0,vgg19,1,22,1,0,4046.0,4039.683673469388,40.83056001824591
vgg16,18,18,2,0,vgg19,0,22,1,0,2932.0,3038.612244897959,200.3712183827431
vgg16,6,19,2,0,vgg19,0,11,1,0,2496.5,2541.0204081632655,221.56801966576518
vgg16,0,19,2,0,vgg19,0,21,1,0,3734.5,3827.2244897959185,379.15920759803834
vgg16,0,19,2,0,vgg19,0,2,1,0,2729.0,2861.785714285714,621.3225894847874
vgg16,0,11,2,0,vgg19,0,22,1,0,3336.0,3358.5257731958764,248.88551969341643
vgg16,1,15,2,0,vgg19,0,22,1,0,3547.0,3536.0204081632655,133.1512857227797
vgg16,9,19,2,0,vgg19,0,14,1,0,2443.0,2460.6428571428573,50.89850845815922
vgg16,14,19,2,0,vgg19,0,22,1,0,2879.0,2977.734693877551,168.33600697805105
vgg16,0,19,2,0,vgg19,0,4,1,0,2764.0,2876.5408163265306,598.2444413442834
vgg16,0,19,2,0,vgg19,0,20,1,0,3778.5,3844.1632653061224,413.1297837755092
vgg16,11,19,2,0,vgg19,0,22,1,0,3103.5,3107.0204081632655,47.24901026753866
vgg16,0,19,2,0,vgg19,0,18,1,0,3595.5,3673.173469387755,419.5515347565002
vgg16,0,19,2,0,vgg19,11,22,1,0,3431.5,3481.4285714285716,389.55510993114876
vgg16,0,0,2,0,vgg19,0,22,1,0,2869.0,2869.6326530612246,69.82651793729214
vgg16,4,16,2,0,vgg19,0,22,1,0,3267.5,3309.265306122449,137.61314832621636
vgg16,0,19,2,0,vgg19,21,22,1,0,2906.5,2917.3367346938776,80.70593431858487
vgg16,5,19,2,0,vgg19,0,2,1,0,2142.0,2228.183673469388,384.6285869998823
vgg16,0,14,2,0,vgg19,9,22,1,0,2874.0,2994.081632653061,341.32842743745545
vgg16,4,19,2,0,vgg19,0,16,1,0,3026.5,3063.795918367347,212.50555619068342
vgg16,0,19,2,0,vgg19,18,18,1,0,2439.0,2484.8367346938776,123.1437432746996
vgg16,0,6,2,0,vgg19,0,22,1,0,3247.5,3214.795918367347,205.15479268818487
vgg16,0,19,2,0,vgg19,9,18,1,0,3094.0,3195.612244897959,547.7326107794632
vgg16,0,19,2,0,vgg19,3,8,1,0,2832.5,2797.581632653061,79.52793418479943
vgg16,0,14,2,0,vgg19,12,22,1,0,2715.5,2817.581632653061,336.3456653525002
vgg16,3,19,2,0,vgg19,0,22,1,0,3723.0,3801.112244897959,338.0205247557978
vgg16,0,13,2,0,vgg19,0,22,1,0,3564.5,3539.418367346939,92.44997803218112
vgg16,0,19,2,0,vgg19,5,9,1,0,2759.0,2722.265306122449,88.77115166405936
vgg16,0,19,2,0,vgg19,5,22,1,0,3695.5,3730.7755102040815,259.8475821147123
vgg16,13,13,2,0,vgg19,0,22,1,0,2859.0,2875.3571428571427,101.69253880683476
vgg16,14,19,2,0,vgg19,0,20,1,0,2873.0,3046.2551020408164,485.30781965769717
vgg16,18,19,2,0,vgg19,0,21,1,0,2759.5,2705.816326530612,551.352018130622
vgg16,0,13,2,0,vgg19,10,22,1,0,2771.5,2891.8979591836733,357.86936077791034
vgg16,0,16,2,0,vgg19,16,22,1,0,2717.5,2799.9795918367345,481.5514675608802
vgg16,0,3,2,0,vgg19,20,22,1,0,1110.5,1119.7551020408164,34.10669370668803
vgg16,15,19,2,0,vgg19,0,22,1,0,2882.0,2990.714285714286,218.06453828429522
vgg16,0,19,2,0,vgg19,0,1,1,0,2699.0,2598.561224489796,158.67725338358292
vgg16,1,19,2,0,vgg19,0,22,1,0,3927.0,3939.0714285714284,201.6971487054747
vgg16,10,19,2,0,vgg19,0,21,1,0,2893.0,2942.1326530612246,319.2888986020533
vgg16,0,19,2,0,vgg19,1,11,1,0,3136.0,3196.122448979592,471.80563417027867
vgg16,4,12,2,0,vgg19,0,22,1,0,3443.0,3375.2448979591836,203.62380585458047
vgg16,0,19,2,0,vgg19,12,22,1,0,3372.0,3384.8673469387754,239.27303325695036
vgg16,16,16,2,0,vgg19,0,22,1,0,2882.5,2921.030612244898,250.5665602264332
vgg16,9,19,2,0,vgg19,0,22,1,0,3103.0,3117.1530612244896,85.01552703811039
vgg16,13,16,2,0,vgg19,0,22,1,0,2878.0,2883.673469387755,83.96498000687659
vgg16,0,8,2,0,vgg19,8,22,1,0,2497.0,2546.826530612245,115.29483284085232
vgg16,2,7,2,0,vgg19,0,22,1,0,2821.0,2855.3979591836733,106.5634562123278
vgg16,12,17,2,0,vgg19,0,22,1,0,2797.5,2830.6632653061224,93.19564059585872
vgg16,0,4,2,0,vgg19,0,22,1,0,2815.5,2839.938775510204,98.78215739144792
vgg16,0,15,2,0,vgg19,0,22,1,0,3608.5,3627.3367346938776,136.41196188179327
vgg16,12,19,2,0,vgg19,0,22,1,0,2952.0,2965.326530612245,67.07911495744075
vgg16,0,1,2,0,vgg19,0,22,1,0,2888.0,2897.3061224489797,59.07111040910437
vgg16,0,19,2,0,vgg19,9,19,1,0,3181.0,3176.173469387755,97.43422957074677
vgg16,9,19,2,0,vgg19,0,11,1,0,2199.0,2202.438775510204,31.187407953004932
vgg16,0,17,2,0,vgg19,14,22,1,0,2880.0,3200.1428571428573,769.6884209250666
vgg16,0,19,2,0,vgg19,16,21,1,0,2822.0,2823.112244897959,198.21210462908425
vgg16,0,19,2,0,vgg19,8,22,1,0,3521.5,3609.673469387755,429.5801409043392
vgg16,0,17,2,0,vgg19,0,22,1,0,3777.0,3780.5204081632655,128.81550084122742
vgg16,0,5,2,0,vgg19,6,22,1,0,2554.0,2458.091836734694,166.40067741317998
vgg16,5,11,2,0,vgg19,0,22,1,0,2834.5,2841.204081632653,51.013195408533804
vgg16,0,19,2,0,vgg19,0,15,1,0,3484.0,3485.265306122449,64.79458137781815
vgg16,0,19,2,0,vgg19,0,10,1,0,3168.5,3167.1428571428573,72.46153096221302
vgg16,0,9,2,0,vgg19,10,22,1,0,2425.0,2474.438775510204,213.99766670130464
vgg16,0,19,2,0,vgg19,4,22,2,0,3941.5,3945.714285714286,37.218604081775
vgg16,3,19,2,0,vgg19,0,22,2,0,4078.0,4122.030927835051,175.03510420273653
vgg16,0,16,2,0,vgg19,0,22,2,0,4088.0,4091.463917525773,33.9587566271691
vgg16,0,19,2,0,vgg19,18,19,2,0,2440.5,2533.581632653061,174.84394928454367
vgg16,0,19,2,0,vgg19,17,22,2,0,2861.5,3005.3367346938776,576.0284492669159
vgg16,0,19,2,0,vgg19,0,22,2,0,4436.5,4499.183673469388,294.5386342746621
vgg16,2,19,2,0,vgg19,0,22,2,0,4134.0,4162.428571428572,250.40232932345546
vgg16,11,19,2,0,vgg19,0,3,2,0,1661.5,1883.357142857143,439.26509243117806
vgg16,0,3,2,0,vgg19,8,22,2,0,2189.5,2213.2448979591836,85.46118121332833
vgg16,15,19,2,0,vgg19,0,22,2,0,3247.5,3189.938775510204,116.53639322305885
vgg16,0,11,2,0,vgg19,0,22,2,0,3750.5,3762.530612244898,87.96151803332634
vgg16,0,19,2,0,vgg19,0,5,2,0,2947.5,3000.469387755102,274.22645208308063
vgg16,0,19,2,0,vgg19,0,17,2,0,3986.5,4028.2244897959185,260.9674125645921
vgg16,1,6,2,0,vgg19,0,22,2,0,3199.5,3226.877551020408,184.71435561296448
vgg16,0,19,2,0,vgg19,1,22,2,0,4385.5,4399.908163265306,196.3508982395638
vgg16,11,19,2,0,vgg19,0,22,2,0,3494.0,3499.9591836734694,49.640322312950495
vgg16,8,12,2,0,vgg19,0,22,2,0,2958.5,3023.704081632653,131.5505031586708
vgg16,0,2,2,0,vgg19,0,22,2,0,2982.5,2985.0408163265306,34.08869534543701
vgg16,14,16,2,0,vgg19,0,22,2,0,3223.0,3156.204081632653,380.89791763254584
vgg16,17,19,2,0,vgg19,0,22,2,0,3006.5,2979.7448979591836,156.05600193288083
vgg16,7,19,2,0,vgg19,0,22,2,0,3757.5,3781.2448979591836,61.20258451667054
vgg16,10,19,2,0,vgg19,0,22,2,0,3677.0,3706.9285714285716,299.1303466479359
vgg16,0,19,2,0,vgg19,21,22,2,0,2548.0,2573.561224489796,84.23001383802384
vgg16,6,19,2,0,vgg19,0,22,2,0,4011.5,4004.1428571428573,66.46020752054172
vgg16,8,19,2,0,vgg19,0,22,2,0,3693.0,3718.081632653061,79.78551265729578
vgg16,17,17,2,0,vgg19,0,22,2,0,2821.0,2852.6530612244896,124.17721882174031
vgg16,0,1,2,0,vgg19,0,22,2,0,2826.5,2860.204081632653,190.81939100453147
vgg16,0,19,2,0,vgg19,0,6,2,0,3031.0,3050.6326530612246,122.355152828042
vgg16,0,19,2,0,vgg19,14,22,2,0,3281.0,3474.6326530612246,654.9091444660138
vgg16,13,19,2,0,vgg19,0,18,2,0,2962.5,2962.887755102041,46.77145533053193
vgg16,0,19,2,0,vgg19,3,22,2,0,4143.5,4158.989795918367,65.6868723718763
vgg16,0,19,2,0,vgg19,0,12,2,0,3566.5,3581.8367346938776,216.36353072103543
vgg16,15,16,2,0,vgg19,0,22,2,0,2798.0,2805.887755102041,97.62797803376056
vgg16,4,19,2,0,vgg19,0,22,2,0,4004.5,4112.561224489796,259.17333520278135
vgg16,0,0,2,0,vgg19,0,22,2,0,2831.0,2826.5714285714284,64.76929229573066
vgg16,14,19,2,0,vgg19,0,22,2,0,3261.5,3267.438775510204,61.62842345941085
vgg16,0,19,2,0,vgg19,18,22,2,0,2837.5,2906.938775510204,360.04684548741625
vgg16,0,19,2,0,vgg19,19,22,2,0,2883.5,3272.9897959183672,924.6437868438514
vgg16,0,18,2,0,vgg19,0,22,2,0,4284.0,4305.010204081633,118.43998694749006
vgg16,0,9,2,0,vgg19,2,22,2,0,3360.0,3394.091836734694,104.16706427801388
vgg16,0,9,2,0,vgg19,16,22,2,0,2186.5,2195.765306122449,62.03139445777176
vgg16,0,19,2,0,vgg19,16,17,2,0,2431.5,2477.5714285714284,257.59967359593975
vgg16,13,19,2,0,vgg19,0,13,2,0,2507.5,2513.9285714285716,43.93902314687982
vgg16,0,19,2,0,vgg19,0,16,2,0,3908.0,3943.7755102040815,280.25769958336576
vgg16,0,4,2,0,vgg19,0,22,2,0,3162.0,3201.938775510204,114.29659022593866
vgg16,0,19,2,0,vgg19,0,15,2,0,3899.5,4051.9285714285716,475.4931543102575
vgg16,0,19,2,0,vgg19,0,10,2,0,3449.5,3486.581632653061,288.81531149237304
vgg16,0,19,2,0,vgg19,0,7,2,0,3121.5,3210.204081632653,562.3487907271784
vgg16,0,19,2,0,vgg19,20,22,2,0,2724.0,2724.8367346938776,243.9074219602531
vgg16,0,19,2,0,vgg19,11,22,2,0,3410.5,3506.061224489796,451.2484906713756
vgg16,0,17,2,0,vgg19,15,22,2,0,2825.0,2923.6020408163267,505.79090904177434
vgg16,0,13,2,0,vgg19,0,22,2,0,3957.0,3950.469387755102,52.07749407777869
vgg16,0,3,2,0,vgg19,13,22,2,0,1749.0,1744.408163265306,32.86547619003617
vgg16,13,19,2,0,vgg19,0,22,2,0,3316.0,3320.3571428571427,39.86591045400231
vgg16,0,19,2,0,vgg19,0,4,2,0,2808.0,2893.969387755102,366.64378124849816
vgg16,0,19,2,0,vgg19,9,22,2,0,3530.0,3626.204081632653,368.0982832149442
vgg16,0,19,2,0,vgg19,13,15,2,0,2532.5,2545.1530612244896,83.32862800821182
vgg16,0,5,2,0,vgg19,20,22,2,0,1395.5,1492.9795918367347,183.36931506104244
vgg16,0,19,2,0,vgg19,15,22,2,0,3122.0,3216.285714285714,532.3360147999205
vgg16,5,19,2,0,vgg19,0,22,2,0,3993.5,3987.6020408163267,44.44986623241927
vgg16,0,19,2,0,vgg19,17,20,2,0,2552.5,2612.8673469387754,129.25821631446877
vgg16,6,11,2,0,vgg19,0,22,2,0,3231.5,3244.6530612244896,385.54147192262155
vgg16,1,7,2,0,vgg19,0,22,2,0,3306.5,3286.908163265306,89.00654490205714
vgg16,9,10,2,0,vgg19,0,22,2,0,2808.0,2814.1632653061224,95.3244399650158
vgg16,12,19,2,0,vgg19,0,22,2,0,3411.0,3531.8367346938776,527.4051166019431
vgg16,0,2,2,0,vgg19,9,22,2,0,2058.0,2070.5510204081634,57.423973243240496
vgg16,0,17,2,0,vgg19,0,22,2,0,4228.0,4243.969387755102,134.43293252995988
vgg16,1,19,2,0,vgg19,0,22,2,0,4390.0,4412.255102040816,131.7304228745352
vgg16,18,19,2,0,vgg19,0,0,2,0,449.5,452.8673469387755,8.732577704746141
vgg16,7,19,2,0,vgg19,0,13,2,0,2953.0,2954.5,82.19144525721268
vgg16,0,6,2,0,vgg19,0,22,2,0,3304.0,3324.4591836734694,92.74731619059445
vgg16,16,19,2,0,vgg19,0,22,2,0,3106.0,3172.316326530612,408.10101782996395
vgg16,0,19,2,0,vgg19,12,22,2,0,3518.0,3554.826530612245,222.8950528886836
vgg16,0,5,2,0,vgg19,7,22,2,0,2634.0,2631.581632653061,136.93987385124782
vgg16,5,7,2,0,vgg19,0,22,2,0,2963.0,2993.377551020408,249.50131958696159
vgg16,0,19,2,0,vgg19,0,20,2,0,4239.0,4249.377551020408,74.3792701132105
vgg16,0,19,2,0,vgg19,0,3,2,0,2707.0,2708.9591836734694,46.74724009475285
vgg16,0,19,2,0,vgg19,0,1,2,0,2731.5,2721.0102040816328,207.04192096948353
vgg16,0,19,2,0,vgg19,10,22,2,0,3504.0,3547.387755102041,312.1788352149852
vgg16,0,19,2,0,vgg19,0,11,2,0,3466.0,3510.173469387755,226.95931603012312
vgg16,0,14,2,0,vgg19,0,22,2,0,3995.0,4027.9897959183672,96.14609365152673
vgg16,0,19,2,0,vgg19,5,17,2,0,3499.5,3548.2755102040815,428.8562096832963
vgg16,3,3,2,0,vgg19,0,22,2,0,2853.0,2924.9285714285716,195.59455409554923
vgg16,11,19,2,0,vgg19,0,4,2,0,1775.5,1965.3061224489795,363.1446669664709
vgg16,0,19,2,0,vgg19,8,11,2,0,2540.0,2590.6530612244896,100.34980675177555
vgg16,18,19,2,0,vgg19,0,22,2,0,3141.0,3099.295918367347,156.87328886349798
vgg16,0,12,2,0,vgg19,0,22,2,0,3878.0,3881.0510204081634,64.29783575387461
vgg16,0,10,2,0,vgg19,0,22,2,0,3687.0,3682.8673469387754,65.78763573354985
vgg16,0,19,2,0,vgg19,20,22,4,0,2613.0,2655.122448979592,114.98538197297901
vgg16,7,19,2,0,vgg19,0,22,4,0,5162.5,5127.040816326531,264.4212748228203
vgg16,0,19,2,0,vgg19,0,22,4,0,6003.5,5978.163265306122,85.82929116560871
vgg16,0,19,2,0,vgg19,0,19,4,0,5621.5,5613.724489795918,54.10774975845295
vgg16,0,13,2,0,vgg19,0,22,4,0,5463.5,5421.224489795918,130.99053795180382
vgg16,0,19,2,0,vgg19,0,14,4,0,5175.5,5132.816326530612,85.64918324530161
vgg16,5,19,2,0,vgg19,0,9,4,0,3428.5,3440.3061224489797,94.1691279368837
vgg16,0,19,2,0,vgg19,0,11,4,0,4268.0,4285.061224489796,170.18374321786288
vgg16,0,8,2,0,vgg19,0,22,4,0,4738.0,4794.877551020408,243.42003109206038
vgg16,0,19,2,0,vgg19,10,22,4,0,3699.0,3750.081632653061,249.00125700319504
vgg16,0,19,2,0,vgg19,8,22,4,0,4031.0,4090.1530612244896,313.81625171040406
vgg16,0,5,2,0,vgg19,9,22,4,0,2630.0,2664.622448979592,93.34460133336117
vgg16,0,17,2,0,vgg19,0,22,4,0,5723.5,5678.102040816327,134.67712635478236
vgg16,0,2,2,0,vgg19,0,22,4,0,4169.5,4187.755102040816,97.86392689982809
vgg16,0,19,2,0,vgg19,2,12,4,0,3665.0,3840.765306122449,547.5214989911898
vgg16,11,19,2,0,vgg19,0,22,4,0,4549.5,4658.938775510204,395.3607708267283
vgg16,18,19,2,0,vgg19,0,22,4,0,4014.5,4055.530612244898,136.85246070738359
vgg16,0,2,2,0,vgg19,20,22,4,0,1101.5,1116.7244897959183,47.83342282364295
vgg16,12,19,2,0,vgg19,0,14,4,0,3889.0,3788.2755102040815,184.57346198637998
vgg16,12,19,2,0,vgg19,0,22,4,0,4437.5,4492.867346938776,148.0576030865581
vgg16,15,16,2,0,vgg19,0,22,4,0,3881.5,3909.438775510204,165.19463266015975
vgg16,3,19,2,0,vgg19,0,22,4,0,5207.5,5281.3877551020405,275.1049385180158
vgg16,0,19,2,0,vgg19,0,20,4,0,5718.0,5725.030612244898,34.80835405287147
vgg16,6,19,2,0,vgg19,0,22,4,0,5188.0,5168.2959183673465,258.9193085706186
vgg16,6,19,2,0,vgg19,0,8,4,0,3236.0,3263.8673469387754,119.16106727528818
vgg16,0,19,2,0,vgg19,12,14,4,0,2630.0,2636.734693877551,53.4408983145062
vgg16,0,19,2,0,vgg19,17,22,4,0,3093.5,3108.5408163265306,376.37576665054115
vgg16,0,19,2,0,vgg19,5,12,4,0,3391.5,3464.581632653061,481.93633510165216
vgg16,0,19,2,0,vgg19,0,12,4,0,4352.5,4343.928571428572,47.10263435589676
vgg16,0,19,2,0,vgg19,13,22,4,0,3381.5,3604.9489795918366,654.4280626880641
vgg16,0,15,2,0,vgg19,0,22,4,0,5537.5,5504.7959183673465,143.77568691056769
vgg16,7,19,2,0,vgg19,0,18,4,0,4700.0,4631.948979591837,238.89342566401734
vgg16,0,1,2,0,vgg19,0,22,4,0,3889.0,3939.6530612244896,102.1619464720374
vgg16,0,4,2,0,vgg19,4,22,4,0,3298.0,3473.438775510204,594.2483687841155
vgg16,16,18,2,0,vgg19,0,22,4,0,3880.5,3906.918367346939,220.93865957612223
vgg16,0,10,2,0,vgg19,0,22,4,0,5150.5,5037.7040816326535,218.31395709136714
vgg16,2,19,2,0,vgg19,0,22,4,0,5501.0,5532.530612244898,178.35817003432308
vgg16,0,14,2,0,vgg19,0,22,4,0,5452.0,5431.897959183673,174.32379500813752
vgg16,12,17,2,0,vgg19,0,22,4,0,4259.5,4253.459183673469,175.26296093837007
vgg16,0,15,2,0,vgg19,8,22,4,0,3609.5,3624.1326530612246,186.6364269711385
vgg16,0,19,2,0,vgg19,0,2,4,0,3006.5,3009.7551020408164,28.96164290373502
vgg16,4,19,2,0,vgg19,0,22,4,0,5228.0,5243.734693877551,154.82666746914165
vgg16,0,19,2,0,vgg19,18,22,4,0,2886.5,2980.4285714285716,535.3423661355337
vgg16,0,3,2,0,vgg19,17,22,4,0,1453.0,1448.591836734694,38.78481628392
vgg16,9,19,2,0,vgg19,0,22,4,0,4896.0,4919.632653061224,259.38543488742147
vgg16,0,19,2,0,vgg19,21,22,4,0,2730.0,2695.3673469387754,132.54490096006066
vgg16,6,12,2,0,vgg19,0,22,4,0,4440.5,4405.030612244898,111.29593333620136
vgg16,0,19,2,0,vgg19,0,13,4,0,4548.0,4575.316326530612,92.52937723670114
vgg16,0,1,2,0,vgg19,1,22,4,0,3676.5,3675.7244897959185,41.0941628041797
vgg16,0,19,2,0,vgg19,0,4,4,0,3346.5,3347.061224489796,45.40291645908246
vgg16,17,19,2,0,vgg19,0,15,4,0,3368.5,3532.785714285714,299.9224134365964
vgg16,0,16,2,0,vgg19,16,22,4,0,2665.0,2807.265306122449,467.0547656350991
vgg16,0,19,2,0,vgg19,16,17,4,0,2449.5,2463.1428571428573,77.49430525489454
vgg16,1,19,2,0,vgg19,0,22,4,0,5609.0,5633.051020408163,198.47455871759092
vgg16,0,19,2,0,vgg19,2,22,4,0,5118.5,5124.561224489796,42.95727975809118
vgg16,0,19,2,0,vgg19,8,18,4,0,3519.0,3622.1530612244896,428.19715447778697
vgg16,8,17,2,0,vgg19,0,22,4,0,4584.0,4564.428571428572,116.1647317302424
vgg16,0,12,2,0,vgg19,8,22,4,0,3419.5,3424.765306122449,141.15585546136134
vgg16,13,19,2,0,vgg19,0,22,4,0,4561.0,4565.5204081632655,28.108837157805283
vgg16,0,19,2,0,vgg19,0,16,4,0,5356.0,5338.551020408163,57.594841472695194
vgg16,0,19,2,0,vgg19,1,20,4,0,5366.0,5376.224489795918,122.13964328372008
vgg16,0,11,2,0,vgg19,0,22,4,0,5264.0,5216.867346938776,125.88816204052254
vgg16,0,19,2,0,vgg19,0,10,4,0,4235.5,4231.765306122449,37.041565461587396
vgg16,0,19,2,0,vgg19,3,22,4,0,5064.0,5069.622448979592,33.763135102677936
vgg16,0,5,2,0,vgg19,0,22,4,0,4408.0,4473.927835051546,292.93784736883384
vgg16,0,19,2,0,vgg19,9,22,4,0,3897.5,4051.081632653061,545.4284343610803
vgg16,11,19,2,0,vgg19,0,18,4,0,4126.5,4212.489795918367,199.36865887288977
vgg16,0,10,2,0,vgg19,10,22,4,0,2851.0,2863.387755102041,95.72352115924119
vgg16,1,19,2,0,vgg19,0,0,4,0,2369.5,2393.877551020408,99.1137529642358
vgg16,0,19,2,0,vgg19,0,5,4,0,3511.0,3547.234693877551,307.7882521866128
vgg16,0,19,2,0,vgg19,7,22,4,0,4264.0,4332.744897959184,292.8484776148172
vgg16,0,18,2,0,vgg19,2,22,4,0,4846.5,4855.15306122449,74.29812424374595
vgg16,17,19,2,0,vgg19,0,22,4,0,4000.5,4081.6326530612246,202.65953089946163
vgg16,0,19,2,0,vgg19,11,21,4,0,3425.0,3436.4897959183672,101.90183800969572
vgg16,0,16,2,0,vgg19,17,22,4,0,2674.0,2897.918367346939,670.0725162320713
vgg16,0,19,2,0,vgg19,11,22,4,0,3675.0,3694.2755102040815,133.0950083097957
vgg16,16,19,2,0,vgg19,0,22,4,0,4142.0,4159.123711340206,101.03661250575617
vgg16,6,8,2,0,vgg19,0,22,4,0,4111.5,4073.612244897959,83.26287761564564
vgg16,0,19,2,0,vgg19,0,6,4,0,3555.0,3559.081632653061,30.05222443102692
vgg16,0,19,2,0,vgg19,4,22,4,0,4638.5,4718.030612244898,131.09643234312117
vgg16,0,19,2,0,vgg19,19,22,4,0,2915.5,3102.673469387755,743.2811259229373
vgg16,0,19,2,0,vgg19,0,3,4,0,3096.5,3092.377551020408,52.972367711300905
vgg16,17,19,2,0,vgg19,0,16,4,0,3375.0,3450.0,211.84837666094484
vgg16,8,19,2,0,vgg19,0,7,4,0,2868.0,2910.3979591836733,159.21630389004292
vgg16,0,13,2,0,vgg19,11,22,4,0,3231.0,3312.122448979592,276.9994572051752
vgg16,1,19,2,0,vgg19,0,21,4,0,5307.0,5274.051020408163,121.81621925863965
vgg16,0,19,2,0,vgg19,6,22,4,0,4334.0,4316.163265306122,87.5783840022172
vgg16,0,19,2,0,vgg19,12,22,4,0,3549.5,3608.9897959183672,383.20518548369233
vgg16,2,13,2,0,vgg19,0,22,4,0,5091.0,5057.306122448979,226.10117873142573
vgg16,8,19,2,0,vgg19,0,2,4,0,2195.0,2357.4591836734694,417.03873867845573
vgg16,0,19,2,0,vgg19,0,22,8,0,8499.5,8431.183673469388,186.90805045604947
vgg16,0,0,2,0,vgg19,0,22,8,0,5912.0,5902.255102040816,52.18810389595404
vgg16,0,5,2,0,vgg19,0,22,8,0,6959.0,6971.377551020408,117.29263206552935
vgg16,5,19,2,0,vgg19,0,22,8,0,7753.0,7759.428571428572,68.16756066143641
vgg16,0,19,2,0,vgg19,20,22,8,0,2744.5,2865.8673469387754,471.13039569752254
vgg16,0,19,2,0,vgg19,10,22,8,0,4165.5,4177.3877551020405,98.53432351869557
vgg16,0,19,2,0,vgg19,12,22,8,0,3920.5,3964.173469387755,246.65103935417332
vgg16,0,8,2,0,vgg19,0,22,8,0,7255.0,7284.040816326531,256.9749022275207
vgg16,0,19,2,0,vgg19,14,22,8,0,3453.0,3479.7551020408164,265.93247805059923
vgg16,0,19,2,0,vgg19,0,13,8,0,7102.0,6997.428571428572,185.79273068532635
vgg16,0,10,2,0,vgg19,0,22,8,0,7285.0,7293.040816326531,176.68315457206918
vgg16,0,3,2,0,vgg19,8,22,8,0,3510.5,3551.408163265306,189.9370914510152
vgg16,0,18,2,0,vgg19,0,22,8,0,8237.0,8183.84693877551,140.12686322312132
vgg16,0,9,2,0,vgg19,17,22,8,0,2211.0,2321.9897959183672,325.2290400122739
vgg16,0,13,2,0,vgg19,7,22,8,0,5041.0,4986.530612244898,175.3146561321306
vgg16,14,19,2,0,vgg19,0,22,8,0,6874.0,6845.377551020408,79.80582497615666
vgg16,0,6,2,0,vgg19,0,22,8,0,6948.5,6924.877551020408,87.08689834521755
vgg16,0,17,2,0,vgg19,0,22,8,0,8242.0,8232.285714285714,102.98107612962843
vgg16,1,19,2,0,vgg19,0,12,8,0,6399.0,6409.551020408163,103.66538816326498
vgg16,6,19,2,0,vgg19,0,22,8,0,7496.0,7474.785714285715,84.4310188187701
vgg16,0,19,2,0,vgg19,3,8,8,0,3796.5,3870.938775510204,320.6940119690206
vgg16,0,19,2,0,vgg19,8,22,8,0,5163.0,5167.693877551021,29.373529720309474
vgg16,0,19,2,0,vgg19,2,22,8,0,6853.0,6854.938775510204,78.74847796734927
vgg16,0,19,2,0,vgg19,17,19,8,0,2756.0,2777.918367346939,74.4142669924815
vgg16,0,19,2,0,vgg19,0,19,8,0,8080.5,7996.34693877551,198.45876053600165
vgg16,1,19,2,0,vgg19,0,19,8,0,7586.0,7586.4795918367345,85.58659889280263
vgg16,1,9,2,0,vgg19,0,22,8,0,7177.5,7176.091836734694,51.23696185266757
vgg16,0,13,2,0,vgg19,18,22,8,0,2414.0,2451.8979591836733,282.11799130194305
vgg16,0,19,2,0,vgg19,4,22,8,0,6331.5,6371.336734693878,122.2605067374789
vgg16,0,1,2,0,vgg19,0,22,8,0,6440.5,6412.857142857143,80.54647536594976
vgg16,0,19,2,0,vgg19,0,1,8,0,2925.5,2949.734693877551,82.91617983221076
vgg16,0,19,2,0,vgg19,17,22,8,0,3209.5,3148.091836734694,154.12214124893612
vgg16,1,19,2,0,vgg19,0,22,8,0,8015.0,8011.3877551020405,157.57062767916275
vgg16,0,11,2,0,vgg19,0,22,8,0,7418.5,7426.551020408163,205.69817012515284
vgg16,0,16,2,0,vgg19,17,22,8,0,2704.5,2820.3469387755104,453.80007964581415
vgg16,0,19,2,0,vgg19,6,22,8,0,5862.0,5843.673469387755,115.77588973126223
vgg16,2,19,2,0,vgg19,0,22,8,0,8062.5,8051.0204081632655,71.21224092089969
vgg16,0,15,2,0,vgg19,0,22,8,0,8046.5,7940.397959183673,202.00958452690563
vgg16,4,19,2,0,vgg19,0,22,8,0,7686.0,7651.288659793814,78.26243964398624
vgg16,0,5,2,0,vgg19,13,22,8,0,2544.0,2557.581632653061,81.35446796924515
vgg16,12,18,2,0,vgg19,0,22,8,0,6739.0,6705.8877551020405,95.47645106100944
vgg16,0,16,2,0,vgg19,13,22,8,0,3328.5,3354.0729166666665,90.51522026613198
vgg16,0,19,2,0,vgg19,0,2,8,0,3690.5,3721.112244897959,193.315586470702
vgg16,10,19,2,0,vgg19,0,11,8,0,5397.5,5393.142857142857,102.15134829841296
vgg16,0,19,2,0,vgg19,21,22,8,0,2941.0,2986.8979591836733,177.16160556291814
vgg16,11,18,2,0,vgg19,0,22,8,0,6843.5,6822.224489795918,160.4752845495851
vgg16,2,5,2,0,vgg19,0,22,8,0,6910.5,6895.826530612245,87.90544845204525
vgg16,9,19,2,0,vgg19,0,22,8,0,7490.0,7476.84693877551,71.6176571605042
vgg16,0,19,2,0,vgg19,1,22,8,0,7796.0,7798.418367346939,54.105890785963474
