model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,29,47,4,0,resnet152,14,25,4,0,10726.5,10817.92857142857,465.74045171892357
resnet152,17,21,4,0,resnet152,8,18,4,0,6595.5,6653.551020408163,276.67833391529314
resnet152,34,50,4,0,resnet152,36,48,4,0,10080.5,10094.479591836734,212.9650363941556
resnet152,32,38,4,0,resnet152,47,51,4,0,3796.0,3878.612244897959,345.24199240453095
resnet152,4,40,4,0,resnet152,48,52,4,0,21701.0,21754.397959183672,348.4209786496531
resnet152,13,35,4,0,resnet152,17,33,4,0,13046.0,13231.683673469388,727.7728760548853
resnet152,15,47,4,0,resnet152,38,43,4,0,18686.0,18731.244897959183,347.36354129486296
resnet152,25,44,4,0,resnet152,33,42,4,0,11326.5,11342.265306122448,125.52880399760669
resnet152,12,31,4,0,resnet152,5,29,4,0,14736.5,14917.867346938776,872.8264273033235
resnet152,30,42,4,0,resnet152,7,14,4,0,7278.5,7388.816326530612,449.8121682127106
resnet152,6,14,4,0,resnet152,4,10,4,0,5491.0,5531.142857142857,166.24146441184857
resnet152,27,45,4,0,resnet152,44,51,4,0,10726.5,10748.418367346938,97.10071811556767
resnet152,21,32,4,0,resnet152,20,35,4,0,9130.5,9149.42857142857,188.272002535628
resnet152,2,51,4,0,resnet152,34,43,4,0,29765.0,29811.520408163266,357.71206724528406
resnet152,31,36,4,0,resnet152,47,52,4,0,3557.0,3611.0510204081634,266.89229549936044
resnet152,9,40,4,0,resnet152,13,24,4,0,18556.5,18661.755102040817,276.2676187464733
resnet152,2,37,4,0,resnet152,43,50,4,0,21310.5,21365.030612244896,635.2238951913522
resnet152,9,15,4,0,resnet152,32,51,4,0,12020.0,12037.397959183674,83.7181544444822
resnet152,11,36,4,0,resnet152,7,40,4,0,19817.0,19983.367346938776,657.4018959596394
resnet152,41,50,4,0,resnet152,15,20,4,0,6080.5,6104.102040816327,174.61885548162496
resnet152,29,48,4,0,resnet152,15,52,4,0,22000.0,22056.428571428572,301.96735869011684
resnet152,7,46,4,0,resnet152,40,44,4,0,23172.0,23211.908163265307,386.7227052419959
resnet152,18,41,4,0,resnet152,34,46,4,0,13627.5,13790.673469387755,361.45456641442627
resnet152,32,39,4,0,resnet152,11,25,4,0,8861.0,8899.132653061224,236.7146580631222
resnet152,41,47,4,0,resnet152,15,21,4,0,3888.5,4003.8367346938776,494.1784915470372
resnet152,5,35,4,0,resnet152,23,37,4,0,18060.0,18083.581632653062,135.28057943712633
resnet152,44,49,4,0,resnet152,35,46,4,0,6803.0,6857.34693877551,213.14669194371106
resnet152,8,45,4,0,resnet152,6,43,4,0,22213.5,23654.98979591837,2363.0830238159
resnet152,7,17,4,0,resnet152,6,44,4,0,22747.0,22787.908163265307,381.77667600512785
resnet152,40,48,4,0,resnet152,32,52,4,0,12215.5,12209.173469387755,70.3991572175615
resnet152,41,48,4,0,resnet152,6,49,4,0,25973.0,26041.571428571428,548.2696714693064
resnet152,25,48,4,0,resnet152,15,39,4,0,15275.5,15341.173469387755,1455.7817804730732
resnet152,28,49,4,0,resnet152,41,49,4,0,12755.0,12765.683673469388,83.46215040226875
resnet152,9,26,4,0,resnet152,37,49,4,0,10510.5,10672.163265306122,511.52757808387827
resnet152,44,51,4,0,resnet152,41,47,4,0,5056.5,5071.632653061224,106.01187724708521
resnet152,10,23,4,0,resnet152,46,52,4,0,8179.0,8202.07142857143,114.24233551748578
resnet152,23,46,4,0,resnet152,26,45,4,0,13593.5,13896.622448979591,923.0715752125786
resnet152,20,29,4,0,resnet152,40,47,4,0,5564.0,5631.15625,349.2578240630707
resnet152,47,51,4,0,resnet152,10,18,4,0,5417.5,5421.826530612245,175.51144072891333
resnet152,0,51,4,0,resnet152,0,52,4,0,31079.0,32010.285714285714,2054.676606958787
resnet152,36,46,4,0,resnet152,4,50,4,0,28000.0,28259.173469387755,1179.6700249932417
resnet152,19,30,4,0,resnet152,30,46,4,0,9710.0,9751.948979591836,275.86732882167047
resnet152,34,48,4,0,resnet152,14,30,4,0,9754.0,10137.34693877551,1209.8213825158944
resnet152,32,46,4,0,resnet152,18,33,4,0,9155.5,9610.316326530612,1380.7290783106685
resnet152,10,26,4,0,resnet152,27,32,4,0,9925.5,9941.132653061224,72.85863272357656
resnet152,7,36,4,0,resnet152,15,27,4,0,17450.0,17480.98979591837,290.26513196498854
resnet152,11,40,4,0,resnet152,38,42,4,0,17253.0,17249.183673469386,75.95492042998947
resnet152,33,51,4,0,resnet152,40,51,4,0,11344.5,11469.959183673469,567.5016302838643
resnet152,31,50,4,0,resnet152,23,39,4,0,11813.0,12373.448979591836,1605.344346826161
resnet152,5,24,4,0,resnet152,19,31,4,0,11838.5,12007.663265306122,651.4979904095677
resnet152,24,50,4,0,resnet152,15,44,4,0,17254.5,18008.071428571428,1670.9367912054845
resnet152,12,23,4,0,resnet152,22,41,4,0,11448.5,11504.836734693878,350.84989213882847
resnet152,32,37,4,0,resnet152,14,22,4,0,5040.0,5051.183673469388,109.40640832430243
resnet152,42,50,4,0,resnet152,1,44,8,0,29442.0,29517.19387755102,581.9775691407048
resnet152,36,42,4,0,resnet152,42,50,8,0,6043.0,6063.877551020408,105.02490135299618
resnet152,43,51,4,0,resnet152,48,52,8,0,5607.0,5651.459183673469,156.68974728888952
resnet152,32,37,4,0,resnet152,34,52,8,0,12386.0,12402.237113402061,66.31411866213404
resnet152,15,30,4,0,resnet152,35,45,8,0,9039.5,9132.173469387755,479.97323534033166
resnet152,14,27,4,0,resnet152,6,50,8,0,30112.0,30451.132653061224,916.9229558108801
resnet152,37,51,4,0,resnet152,5,12,8,0,9075.0,9112.969387755102,217.75550107072823
resnet152,1,18,4,0,resnet152,48,52,8,0,11130.0,11139.877551020409,170.24617621682864
resnet152,6,11,4,0,resnet152,27,35,8,0,5812.0,5874.448979591837,266.53315153336126
resnet152,5,12,4,0,resnet152,19,28,8,0,6518.0,6585.255102040816,423.6427622714562
resnet152,37,50,4,0,resnet152,22,40,8,0,12545.0,12700.091836734693,605.7822752733873
resnet152,45,52,4,0,resnet152,44,49,8,0,4602.0,4670.581632653061,317.34690744143165
resnet152,48,52,4,0,resnet152,25,40,8,0,10483.0,10487.15306122449,74.33107846199181
resnet152,9,17,4,0,resnet152,48,52,8,0,5406.5,5432.428571428572,207.77425937094048
resnet152,30,48,4,0,resnet152,18,22,8,0,10716.0,10733.561224489797,52.60481593661472
resnet152,26,36,4,0,resnet152,10,27,8,0,11950.5,12022.612244897959,218.19237124718782
resnet152,23,36,4,0,resnet152,29,45,8,0,11176.0,11213.34693877551,253.24587157586745
resnet152,26,41,4,0,resnet152,18,51,8,0,22851.0,22882.80612244898,265.6861604993436
resnet152,27,39,4,0,resnet152,6,35,8,0,19695.5,19859.663265306124,332.25555519311445
resnet152,40,45,4,0,resnet152,39,43,8,0,3272.0,3373.9795918367345,391.25879998167284
resnet152,38,47,4,0,resnet152,9,51,8,0,28909.0,29070.408163265307,445.28115027531084
resnet152,39,49,4,0,resnet152,6,14,8,0,6472.5,6589.091836734694,575.6128781078176
resnet152,40,52,4,0,resnet152,34,46,8,0,8539.0,8767.081632653062,972.1400091641855
resnet152,2,17,4,0,resnet152,26,36,8,0,9849.0,10021.663265306122,769.5281345571792
resnet152,20,52,4,0,resnet152,2,11,8,0,18897.5,18900.377551020407,72.60903346651348
resnet152,23,30,4,0,resnet152,33,52,8,0,14741.5,14988.704081632653,845.1650147919271
resnet152,10,26,4,0,resnet152,21,51,8,0,23615.5,23640.551020408162,99.57082623808179
resnet152,2,20,4,0,resnet152,25,38,8,0,11638.5,12116.030612244898,1419.9423131001759
resnet152,45,51,4,0,resnet152,3,42,8,0,26683.5,26852.30612244898,818.7201112558312
resnet152,1,19,4,0,resnet152,41,50,8,0,11759.5,11831.051020408164,459.2927653857542
resnet152,18,27,4,0,resnet152,0,50,8,0,33970.5,34142.43877551021,692.4071007653931
resnet152,11,42,4,0,resnet152,25,50,8,0,18476.0,19495.51020408163,2032.2462853162237
resnet152,17,23,4,0,resnet152,20,50,8,0,20691.0,20751.11224489796,358.5030635639762
resnet152,19,41,4,0,resnet152,6,16,8,0,12991.0,13138.948453608247,662.5567841236933
resnet152,32,48,4,0,resnet152,20,43,8,0,15795.5,15913.224489795919,513.5786514614724
resnet152,23,47,4,0,resnet152,11,31,8,0,14106.5,14918.724489795919,1918.1012602316623
resnet152,40,50,4,0,resnet152,47,51,8,0,6604.5,6641.9795918367345,180.8058480402326
resnet152,10,20,4,0,resnet152,13,21,8,0,6489.0,6575.816326530612,501.0443653609678
resnet152,44,51,4,0,resnet152,43,48,8,0,5034.5,5055.030612244898,109.9336956089324
resnet152,48,52,4,0,resnet152,4,34,8,0,20347.0,20562.551020408162,539.6864002939337
resnet152,1,16,4,0,resnet152,10,14,8,0,10038.0,10095.755102040815,824.0188236063801
resnet152,1,47,4,0,resnet152,42,46,8,0,27838.5,27935.244897959183,486.3171271796366
resnet152,45,52,4,0,resnet152,22,42,8,0,14032.0,14155.459183673469,852.0160744910686
resnet152,10,15,4,0,resnet152,26,42,8,0,11333.5,11980.622448979591,1842.2883037651627
resnet152,14,48,4,0,resnet152,32,45,8,0,20066.0,20468.88775510204,1632.7773376489085
resnet152,3,22,4,0,resnet152,34,38,8,0,12181.0,12219.397959183674,256.9385990257292
resnet152,39,49,4,0,resnet152,47,51,8,0,6568.0,6610.571428571428,235.99316835494218
resnet152,15,34,4,0,resnet152,20,49,8,0,20399.0,21792.081632653062,2743.999619479466
resnet152,11,29,4,0,resnet152,26,48,8,0,15383.5,15526.408163265307,806.2793210834757
resnet152,28,42,4,0,resnet152,36,46,8,0,8578.5,8796.34693877551,793.0723659242387
resnet152,25,38,4,0,resnet152,47,52,8,0,7959.5,8116.0204081632655,759.9276278590659
resnet152,33,45,4,0,resnet152,39,43,8,0,7379.5,7503.857142857143,544.0099413857531
resnet152,48,52,4,0,resnet152,46,52,8,0,4402.0,4709.336734693878,917.8662917151324
resnet152,27,51,4,0,resnet152,14,50,8,0,25113.5,25509.744897959183,1413.5613535425587
resnet152,29,38,4,0,resnet152,32,47,8,0,10626.5,10702.163265306122,397.09287182552634
resnet152,25,38,4,0,resnet152,13,39,8,0,18109.0,19484.48979591837,2873.3258275246762
resnet152,8,19,4,0,resnet152,1,10,8,0,7255.0,7408.918367346939,684.6422076674672
resnet152,39,44,4,0,resnet152,41,45,8,0,3287.5,3376.7551020408164,308.90934081266647
resnet152,25,31,4,0,resnet152,2,31,8,0,19789.5,19935.73469387755,425.69111995983826
resnet152,11,21,4,0,resnet152,37,45,8,0,6719.5,7957.357142857143,2057.238937488392
resnet152,45,51,4,0,resnet152,19,40,8,0,14725.0,16544.632653061224,3063.0689072174573
resnet152,20,50,4,0,resnet152,37,41,8,0,18274.5,18393.571428571428,223.856550277272
resnet152,31,39,4,0,resnet152,25,49,8,0,16889.5,16930.61224489796,301.9954599149566
resnet152,3,20,4,0,resnet152,9,49,8,0,27748.5,29255.938775510203,3120.8881906105476
resnet152,35,51,4,0,resnet152,27,40,8,0,10371.0,10977.84693877551,1775.5445749957255
resnet152,10,19,4,0,resnet152,7,18,8,0,7875.5,8069.173469387755,860.1790751564134
resnet152,30,35,4,0,resnet152,19,47,8,0,19355.5,20522.714285714286,2796.0814927833762
resnet152,41,52,4,0,resnet152,9,44,8,0,24126.5,24209.48979591837,623.8077321022645
resnet152,0,30,4,0,resnet152,46,52,8,0,18371.5,18610.70408163265,1060.8031151759565
resnet152,12,34,4,0,resnet152,29,42,8,0,13311.5,13719.163265306122,1188.1158355356442
resnet152,23,48,4,0,resnet152,21,37,8,0,14710.0,14961.448979591836,880.5301408978405
resnet152,10,51,4,0,resnet152,14,31,8,0,24793.5,25115.091836734693,959.5017742721064
resnet152,10,44,4,0,resnet152,14,36,8,0,20180.0,20458.45918367347,831.308879067017
resnet152,47,52,4,0,resnet152,14,33,8,0,13161.0,13369.683673469388,699.8586387430253
resnet152,11,24,4,0,resnet152,0,28,8,0,19059.5,19083.224489795917,601.9757356729799
resnet152,18,33,4,0,resnet152,8,25,8,0,11887.0,12235.908163265307,1033.3851356124635
resnet152,34,38,4,0,resnet152,33,49,8,0,11388.0,11390.581632653062,70.81665367800692
resnet152,31,48,4,0,resnet152,2,31,8,0,19696.5,19882.275510204083,536.9595770255277
resnet152,19,36,4,0,resnet152,30,40,8,0,10146.5,10413.122448979591,913.7212684592707
resnet152,37,44,4,0,resnet152,43,51,8,0,6155.5,6245.673469387755,426.2399864287963
resnet152,8,49,4,0,resnet152,45,52,8,0,28272.0,28598.377551020407,1031.6061928115125
resnet152,26,52,4,0,resnet152,17,36,8,0,17768.5,17866.081632653062,454.26286271073354
resnet152,26,33,4,0,resnet152,9,47,8,0,25945.0,26613.224489795917,1838.5391968015692
resnet152,15,27,4,0,resnet152,10,21,8,0,7963.0,8287.295918367347,1007.2642906446303
resnet152,7,31,4,0,resnet152,1,9,8,0,14677.5,14774.714285714286,610.1757859796784
resnet152,24,42,4,0,resnet152,30,34,8,0,10723.0,10744.5,102.74589718210213
resnet152,4,23,4,0,resnet152,14,46,8,0,21901.5,22364.26530612245,1423.619335091131
resnet152,8,44,4,0,resnet152,17,24,8,0,21396.5,21613.591836734693,819.8397906800698
resnet152,31,40,4,0,resnet152,44,48,8,0,5591.0,5683.082474226804,472.5855984233726
resnet152,5,23,4,0,resnet152,28,36,8,0,11325.5,11436.285714285714,593.2978912444422
resnet152,45,51,4,0,resnet152,43,47,8,0,4450.5,4474.854166666667,170.75115782713027
resnet152,12,44,4,0,resnet152,3,14,8,0,18928.5,18930.30612244898,89.88886655121732
resnet152,30,40,4,0,resnet152,36,42,8,0,6164.0,6232.15306122449,358.4506726671424
resnet152,37,51,4,0,resnet152,27,48,8,0,14474.5,14586.857142857143,405.5910778715178
resnet152,42,48,4,0,resnet152,30,38,8,0,5849.5,5875.683673469388,181.84617837773564
resnet152,46,50,4,0,resnet152,0,37,8,0,25327.5,25410.469387755104,1275.5154396627242
resnet152,43,51,4,0,resnet152,40,51,8,0,8110.0,8283.57142857143,647.7830482121467
resnet152,15,32,4,0,resnet152,18,32,8,0,10219.5,10874.816326530612,1611.8942674782868
resnet152,29,43,4,0,resnet152,35,46,8,0,8461.0,8784.591836734693,1096.3408139540936
resnet152,9,46,4,0,resnet152,18,24,8,0,21884.5,22005.183673469386,443.8443454621795
resnet152,38,44,4,0,resnet152,24,40,8,0,11176.5,11189.69387755102,83.04958049056283
resnet152,10,22,4,0,resnet152,3,14,8,0,7733.0,8175.428571428572,1177.3476070197373
resnet152,22,35,4,0,resnet152,22,50,8,0,19463.0,19645.663265306124,918.8102882496579
resnet152,4,12,4,0,resnet152,21,42,8,0,14494.5,14547.57142857143,277.18917138786986
resnet152,4,52,4,0,resnet152,11,44,8,0,30750.5,30637.918367346938,1754.2466879876679
resnet152,7,19,4,0,resnet152,37,46,8,0,7857.0,8057.80412371134,781.4218423189219
resnet152,14,41,4,0,resnet152,39,52,8,0,16074.5,16874.48979591837,2028.7340993373784
resnet152,2,50,4,0,resnet152,31,40,8,0,29331.0,29984.591836734693,2206.3532838134934
resnet152,6,13,4,0,resnet152,48,52,8,0,4913.0,4943.7959183673465,166.7851458652702
resnet152,8,36,4,0,resnet152,8,43,8,0,24315.0,25554.26530612245,2246.522130920304
resnet152,40,44,4,0,resnet152,39,51,8,0,9124.5,9909.704081632653,2071.0321158005295
resnet152,16,51,4,0,resnet152,9,17,8,0,21266.0,21413.061224489797,282.23502351136335
resnet152,17,34,4,0,resnet152,21,52,8,0,21400.0,22693.928571428572,2867.4530199165547
resnet152,38,48,4,0,resnet152,1,42,8,0,28139.5,28654.11224489796,1579.8698853855092
resnet152,43,47,4,0,resnet152,16,29,8,0,9455.0,9637.836734693878,905.8958098161173
resnet152,39,46,4,0,resnet152,18,50,8,0,23050.5,25681.163265306124,4346.853825173567
resnet152,34,46,4,0,resnet152,6,31,8,0,17245.5,17316.061224489797,659.122109654376
resnet152,33,44,4,0,resnet152,32,45,8,0,9225.0,9410.92857142857,864.1064070200273
resnet152,40,49,4,0,resnet152,7,34,8,0,18673.0,20004.48979591837,2717.8816527706476
resnet152,1,15,4,0,resnet152,18,32,8,0,9948.5,10288.316326530612,1303.4432547314336
resnet152,9,37,4,0,resnet152,29,51,8,0,17042.5,18201.84693877551,2403.750137071285
resnet152,23,36,4,0,resnet152,9,20,8,0,7945.5,8388.591836734693,1185.6856695061033
resnet152,12,38,4,0,resnet152,7,29,8,0,17217.5,17632.030612244896,1759.2509158096739
resnet152,9,22,4,0,resnet152,1,20,8,0,15030.5,14995.387755102041,174.1368001204367
resnet152,1,52,4,0,resnet152,19,23,8,0,30827.5,31165.683673469386,1064.2569564373453
resnet152,15,43,4,0,resnet152,21,29,8,0,16473.5,16532.23469387755,361.83367475138346
resnet152,38,51,4,0,resnet152,45,51,8,0,8490.0,8587.122448979591,634.0710908656487
resnet152,41,48,4,0,resnet152,23,30,8,0,5167.0,5245.216494845361,372.95170431107914
resnet152,21,34,4,0,resnet152,4,30,8,0,17891.0,17966.224489795917,302.6631295888133
resnet152,37,44,4,0,resnet152,24,49,8,0,17812.0,17813.30612244898,514.5153139896446
resnet152,6,27,4,0,resnet152,19,35,8,0,13016.0,13656.387755102041,1601.7683571771995
resnet152,17,31,4,0,resnet152,4,51,8,0,36561.0,36978.71428571428,859.660030097328
resnet152,26,52,4,0,resnet152,11,25,8,0,15673.5,15831.183673469388,919.9711657741744
resnet152,18,22,4,0,resnet152,43,51,8,0,6188.5,6234.775510204082,242.35841777325587
resnet152,18,23,4,0,resnet152,20,50,8,0,20995.5,21317.76530612245,767.4791468418873
resnet152,17,22,4,0,resnet152,7,38,8,0,21264.0,21242.48979591837,310.40024342833
resnet152,46,51,4,0,resnet152,18,31,8,0,8927.0,8929.163265306122,40.367620353585934
resnet152,8,15,4,0,resnet152,27,32,8,0,4687.0,4822.030612244898,618.9434785787272
resnet152,26,44,4,0,resnet152,39,46,8,0,10607.5,10702.387755102041,481.45431539165384
resnet152,30,45,4,0,resnet152,2,49,8,0,32551.0,32442.602040816328,904.5239783127774
resnet152,39,52,4,0,resnet152,11,23,8,0,8644.0,9045.897959183674,1020.861145985873
resnet152,1,29,4,0,resnet152,36,48,8,0,17472.5,17592.48979591837,787.8757055823571
resnet152,43,51,4,0,resnet152,48,52,8,0,5645.0,5697.4795918367345,217.37882993970652
resnet152,33,38,4,0,resnet152,3,32,8,0,20048.0,20103.479591836734,747.8587014527603
resnet152,37,49,4,0,resnet152,16,26,8,0,7606.5,8009.357142857143,1096.4805036561113
resnet152,43,49,4,0,resnet152,18,51,8,0,22748.5,22826.816326530614,364.4982110462181
resnet152,17,26,4,0,resnet152,3,42,8,0,26581.0,26850.484536082473,724.0740993208217
resnet152,35,49,4,0,resnet152,10,15,8,0,8735.0,8769.091836734693,402.06089209691766
resnet152,44,49,4,0,resnet152,24,31,8,0,5059.0,5136.474226804124,363.14238759147804
resnet152,3,22,4,0,resnet152,17,22,8,0,12061.0,12082.877551020409,163.63612353210627
resnet152,23,38,4,0,resnet152,5,11,8,0,8984.0,8993.224489795919,58.93312200823618
resnet152,4,18,4,0,resnet152,36,41,8,0,9192.5,9244.816326530612,414.1114004447865
resnet152,5,36,4,0,resnet152,22,39,8,0,18630.0,18693.877551020407,375.92531458935366
resnet152,40,50,4,0,resnet152,12,16,8,0,6632.0,6631.326530612245,75.67421790352569
resnet152,29,46,4,0,resnet152,13,41,8,0,19153.5,19147.23469387755,87.32613057985075
resnet152,37,52,4,0,resnet152,41,46,8,0,9209.0,9212.581632653062,64.19436739697424
resnet152,32,46,4,0,resnet152,2,28,8,0,17881.5,18019.275510204083,775.7480232154633
resnet152,13,36,4,0,resnet152,4,43,8,0,26414.5,26603.38775510204,493.71152927167583
resnet152,38,44,4,0,resnet152,17,27,8,0,7137.0,7170.0204081632655,144.7754052001023
resnet152,44,50,4,0,resnet152,20,42,8,0,15174.0,15264.377551020409,446.20384092845796
resnet152,34,46,4,0,resnet152,19,45,8,0,17786.5,17878.438775510203,407.1928056160121
resnet152,9,42,4,0,resnet152,37,48,8,0,19659.0,19792.683673469386,767.5458717520722
resnet152,17,23,4,0,resnet152,24,47,8,0,15792.0,15832.132653061224,227.90186026746127
resnet152,11,39,4,0,resnet152,24,29,8,0,16748.5,16756.714285714286,69.77836633343651
resnet152,34,50,4,0,resnet152,29,40,8,0,10005.0,10106.65306122449,469.93877373766196
resnet152,46,50,4,0,resnet152,34,50,8,0,11399.0,11426.581632653062,79.21166728499747
resnet152,22,29,4,0,resnet152,4,16,8,0,8350.0,8376.744897959185,268.86702240936
resnet152,32,50,4,0,resnet152,44,50,8,0,11190.5,11197.010204081633,58.0233054686595
resnet152,6,17,4,0,resnet152,25,33,8,0,7202.5,7316.663265306122,471.66149968299857
resnet152,43,50,4,0,resnet152,27,34,8,0,5071.5,5157.132653061224,335.9981668364443
resnet152,48,52,4,0,resnet152,41,46,8,0,3728.5,3795.8673469387754,179.6373124821745
resnet152,34,50,4,0,resnet152,26,41,8,0,10491.5,10714.80612244898,890.8352038231756
resnet152,19,51,4,0,resnet152,20,33,8,0,19292.5,19295.969387755104,72.53379987367926
resnet152,14,27,4,0,resnet152,2,21,8,0,13044.0,13181.785714285714,728.5322293376412
resnet152,16,38,4,0,resnet152,29,37,8,0,12988.5,13055.204081632653,456.4437725879944
resnet152,19,39,4,0,resnet152,13,19,8,0,11835.5,11839.948979591836,78.69190405794544
resnet152,25,33,4,0,resnet152,36,52,8,0,11037.0,11055.969387755102,107.39821513372962
resnet152,27,37,4,0,resnet152,21,47,8,0,17899.5,17910.30612244898,85.03413578222516
resnet152,34,39,4,0,resnet152,17,29,8,0,8482.5,8523.959183673469,238.13775461014615
resnet152,21,35,4,0,resnet152,1,47,8,0,31704.5,31608.081632653062,591.7608913402299
resnet152,34,46,4,0,resnet152,19,25,8,0,7266.0,7271.360824742268,83.08152567567684
resnet152,2,50,4,0,resnet152,39,52,8,0,29138.5,29173.102040816328,384.2716006382199
resnet152,22,41,4,0,resnet152,21,27,8,0,11266.0,11257.510204081633,81.42409071606475
resnet152,30,48,4,0,resnet152,32,42,8,0,10698.0,10791.908163265307,427.2353241227357
resnet152,48,52,4,0,resnet152,24,37,8,0,9172.0,9187.469387755102,80.26654627331092
resnet152,41,46,4,0,resnet152,14,28,8,0,9859.0,9901.091836734693,234.7830995001815
resnet152,10,49,4,0,resnet152,10,38,8,0,23369.5,23694.918367346938,877.2954343038585
resnet152,33,50,4,0,resnet152,27,52,8,0,16991.0,17038.132653061224,181.0327311568384
resnet152,0,43,4,0,resnet152,47,52,8,0,25703.0,25729.072164948455,373.7223526283595
resnet152,20,33,4,0,resnet152,17,45,8,0,19192.0,19202.938775510203,113.09394833288398
resnet152,14,25,4,0,resnet152,6,12,8,0,6704.0,6710.826530612245,71.65592752304472
resnet152,45,52,4,0,resnet152,0,8,8,0,5341.0,5386.551020408163,298.33329951750204
resnet152,11,47,4,0,resnet152,15,30,8,0,21282.0,21294.469387755104,93.30957954207614
resnet152,41,46,4,0,resnet152,21,33,8,0,8486.0,8526.612244897959,196.46808083970785
resnet152,18,40,4,0,resnet152,1,44,8,0,29406.0,29548.051020408162,509.2819549540469
resnet152,4,17,4,0,resnet152,15,44,8,0,19838.0,19854.88775510204,62.72549243396087
resnet152,23,33,4,0,resnet152,41,45,8,0,6176.5,6183.530612244898,149.4576729434323
resnet152,8,29,4,0,resnet152,1,39,8,0,26058.5,26125.19387755102,482.9117817387638
resnet152,35,52,4,0,resnet152,4,38,8,0,23169.0,23384.122448979593,565.9449974231491
resnet152,13,47,4,0,resnet152,5,32,8,0,19827.0,20410.173469387755,1495.4839434144428
resnet152,44,51,4,0,resnet152,23,31,16,0,5241.0,5344.377551020408,337.14375046207687
resnet152,41,46,4,0,resnet152,29,40,16,0,7115.0,7129.908163265306,64.62704411715178
resnet152,29,50,4,0,resnet152,42,50,16,0,12855.5,12865.673469387755,80.10666046733351
resnet152,30,46,4,0,resnet152,6,12,16,0,9584.0,9577.530612244898,60.230883000102985
resnet152,4,42,4,0,resnet152,15,43,16,0,22798.5,22971.70408163265,602.7424943316475
resnet152,33,38,4,0,resnet152,15,39,16,0,14987.0,14993.326530612245,64.08202261677783
resnet152,37,43,4,0,resnet152,42,51,16,0,6255.0,6321.234693877551,273.71043842436353
resnet152,2,46,4,0,resnet152,11,26,16,0,26327.0,26345.61224489796,357.39487201684915
resnet152,45,52,4,0,resnet152,5,33,16,0,17780.5,17909.969387755104,281.66572509899663
resnet152,42,49,4,0,resnet152,25,34,16,0,5894.0,6017.244897959184,452.89876017026705
resnet152,34,45,4,0,resnet152,31,48,16,0,10731.5,10755.132653061224,127.74197828204417
resnet152,15,34,4,0,resnet152,7,41,16,0,21367.5,21471.23469387755,271.23804595197385
resnet152,30,49,4,0,resnet152,34,50,16,0,11564.0,12160.591836734693,1587.8140720123056
resnet152,42,48,4,0,resnet152,22,35,16,0,8661.5,8621.377551020409,218.7804096789944
resnet152,5,16,4,0,resnet152,22,39,16,0,11305.5,11437.255102040815,517.1996478530078
resnet152,46,51,4,0,resnet152,45,52,16,0,4914.5,4941.908163265306,108.66970051910567
resnet152,34,38,4,0,resnet152,2,51,16,0,31427.0,31383.649484536083,427.4625935581813
resnet152,40,45,4,0,resnet152,19,45,16,0,16179.5,16183.683673469388,89.0957518558013
resnet152,44,50,4,0,resnet152,6,40,16,0,21389.5,21578.26530612245,419.39960855188906
resnet152,17,31,4,0,resnet152,40,44,16,0,8425.0,8433.959183673469,142.85270838598464
resnet152,26,50,4,0,resnet152,10,51,16,0,25877.5,26051.76530612245,487.7345129502991
resnet152,17,33,4,0,resnet152,44,52,16,0,9519.0,9634.785714285714,440.028599487973
resnet152,23,47,4,0,resnet152,12,44,16,0,20016.5,20136.632653061224,496.6611251341219
resnet152,10,23,4,0,resnet152,42,50,16,0,8169.0,8460.826530612245,851.7240142434542
resnet152,21,40,4,0,resnet152,30,50,16,0,12896.0,13259.15306122449,1153.0971900206357
resnet152,35,48,4,0,resnet152,40,45,16,0,7832.5,7823.224489795918,75.99698310503005
resnet152,25,42,4,0,resnet152,25,39,16,0,10107.5,10544.918367346938,1371.7972322458354
resnet152,9,18,4,0,resnet152,22,35,16,0,8309.5,8426.785714285714,452.5779051214074
resnet152,19,46,4,0,resnet152,6,43,16,0,23211.0,23330.15306122449,378.68417059874247
resnet152,24,51,4,0,resnet152,10,43,16,0,20623.5,20950.95918367347,895.0635585500237
resnet152,18,41,4,0,resnet152,29,40,16,0,13539.0,13617.663265306122,355.8812271450065
resnet152,39,52,4,0,resnet152,11,25,16,0,9108.0,9437.479591836734,1191.1426106773538
resnet152,7,20,4,0,resnet152,23,46,16,0,14373.5,14439.92857142857,251.08179210474546
resnet152,16,30,4,0,resnet152,27,49,16,0,13971.5,14049.979591836734,322.3530191750373
resnet152,42,52,4,0,resnet152,33,40,16,0,6292.0,6404.010204081633,434.3807812981404
resnet152,25,36,4,0,resnet152,30,48,16,0,11341.0,11363.785714285714,101.78491227754209
resnet152,46,51,4,0,resnet152,9,39,16,0,18852.5,19034.85714285714,450.42904716571314
resnet152,24,35,4,0,resnet152,44,48,16,0,6720.5,6724.877551020408,132.12009574672942
resnet152,21,30,4,0,resnet152,34,48,16,0,8904.0,8985.102040816326,409.8990291248172
resnet152,32,49,4,0,resnet152,9,51,16,0,26465.5,26700.48979591837,726.3991038397156
resnet152,3,25,4,0,resnet152,2,8,16,0,13774.5,13825.826530612245,151.7835479179993
resnet152,14,28,4,0,resnet152,15,40,16,0,15593.5,15616.979591836734,132.92294680599173
resnet152,3,20,4,0,resnet152,27,38,16,0,10880.5,11129.357142857143,1033.9603597383236
